Wall time,Step,Value
1690021493.8493462,11462,365273.46875
1690021494.060261,11518,366201.375
1690021494.234613,11564,366198.125
1690021494.63671,11666,368541.3125
1690021494.8902888,11734,370925.9375
1690021494.98768,11760,371989.84375
1690021495.536515,11898,378390.90625
1690021495.597673,11914,379136.46875
1690021495.660836,11930,379745.09375
1690021495.788608,11964,381192.5
1690021495.908095,11996,382683.625
1690021495.9981709,12020,383665.03125
1690021496.301845,12092,387020.125
1690021496.391295,12108,387765.71875
1690021496.62577,12158,390095.625
1690021496.8943,12224,393171.125
1690021496.910583,12228,393357.53125
1690021497.0700521,12268,395221.46875
1690021497.107967,12278,395687.4375
1690021497.123453,12282,395873.84375
1690021497.1386409,12286,396060.21875
1690021497.822091,12452,402230.34375
1690021497.9723141,12488,402844.71875
1690021498.262126,12560,406081.6875
1690021498.276615,12564,406268.0625
1690021498.4403808,12602,408038.8125
1690021498.700497,12666,411021.125
1690021498.715275,12670,411207.5
1690021498.899373,12718,413444.21875
1690021498.907247,12720,413537.4375
1690021498.944669,12730,414003.40625
1690021498.9856799,12740,414469.40625
1690021499.826123,12948,423614.0625
1690021499.966315,12984,425291.59375
1690021500.285853,13058,428602.9375
1690021500.30997,13064,428882.53125
1690021500.43184,13094,430280.46875
1690021500.471354,13104,430746.46875
1690021500.579173,13130,431958.03125
1690021500.6340759,13140,432424.0
1690021500.766399,13172,433915.15625
1690021500.8046138,13182,434381.125
1690021500.876522,13200,435219.90625
1690021501.02493,13232,436711.0625
1690021501.311504,13300,439879.75
1690021501.499495,13348,442116.46875
1690021501.8550458,13442,446496.71875
1690021501.929628,13462,447428.71875
1690021501.9604008,13470,447801.5
1690021502.080296,13502,449292.65625
1690021502.163404,13524,450317.8125
1690021502.495056,13606,454138.875
1690021502.821852,13686,457866.75
1690021502.8831758,13702,458612.34375
1690021502.950882,13720,459451.09375
1690021503.0700002,13752,460942.25
1690021503.3786361,13834,464763.3125
1690021503.4008892,13840,465042.90625
1690021503.48462,13862,466068.09375
1690021503.821196,13952,470261.9375
1690021503.941005,13984,471753.09375
1690021503.977437,13994,472219.0625
1690021503.9921181,13998,472405.46875
1690021504.144195,14038,473147.15625
1690021504.22443,14060,473522.625
1690021504.441539,14110,475498.15625
1690021504.921081,14236,481095.65625
1690021504.9440289,14242,481375.25
1690021504.9895968,14254,481934.40625
1690021505.2981591,14330,485475.90625
1690021505.4142048,14358,486780.65625
1690021505.430076,14362,486967.0625
1690021505.641449,14416,489483.375
1690021505.7773921,14452,491160.90625
1690021506.010977,14508,493770.4375
1690021506.169235,14550,495727.5625
1690021506.4614,14618,498896.25
1690021506.687107,14670,501319.375
1690021506.7167869,14678,501692.15625
1690021506.834786,14708,503090.125
1690021506.94883,14736,504394.875
1690021507.427349,14850,509707.09375
1690021507.510962,14872,510732.25
1690021507.519197,14874,510825.46875
1690021507.736533,14930,513434.96875
1690021507.7656069,14938,513807.75
1690021507.780846,14942,513994.15625
1690021507.87257,14966,515112.5
1690021508.054493,15014,517212.28125
1690021508.14384,15038,518330.65625
1690021508.2086122,15054,519076.21875
1690021508.254679,15066,519635.40625
1690021508.3366919,15088,520660.5625
1690021508.3970828,15104,521406.15625
1690021508.4115672,15108,521592.53125
1690021508.7477381,15188,526708.6875
1690021508.821973,15206,527920.375
1690021508.837031,15210,528189.6875
1690021508.85869,15216,528593.5625
1690021509.097007,15278,532767.3125
1690021509.142868,15290,533575.1875
1690021509.2688158,15322,535729.375
1690021509.819232,15456,544750.0625
1690021509.8421519,15462,545153.9375
1690021510.042102,15514,548654.5
1690021510.368059,15590,553770.75
1690021510.3766358,15592,553905.375
1690021510.591636,15644,557405.9375
1690021510.723191,15678,559694.75
1690021510.753914,15686,560233.3125
1690021510.815166,15702,561310.4375
1690021510.853209,15712,561983.625
1690021510.8604128,15714,562118.25
1690021510.9061818,15726,562926.0625
1690021511.176268,15792,567369.0625
1690021511.2223082,15804,568176.9375
1690021511.452412,15854,571542.875
1690021511.475832,15860,571946.75
1690021511.929877,15974,579621.0625
1690021512.4107141,16094,587543.6875
1690021512.4737,16110,588620.75
1690021512.65785,16158,591852.0625
1690021512.7935019,16194,594275.5625
1690021512.989492,16246,597776.125
1690021513.1834571,16290,600738.125
1690021513.328012,16328,603296.25
1690021513.3354099,16330,603430.875
1690021513.5509892,16386,607200.6875
1690021513.732498,16434,610432.0
1690021513.830345,16460,612182.3125
1690021514.0309691,16512,615682.875
1690021514.201665,16556,618644.875
1690021514.246237,16568,619452.6875
1690021514.3069818,16584,620529.8125
1690021514.346515,16594,621203.0
1690021514.783869,16706,628742.6875
1690021514.867872,16728,630223.6875
1690021514.985923,16756,632108.5625
1690021515.140003,16796,634801.3125
1690021515.2602298,16824,636686.25
1690021515.301302,16834,637359.4375
1690021516.040033,16984,647457.25
1690021516.270367,17044,650974.1875
1690021516.471571,17098,654609.375
1690021516.518551,17110,655417.1875
1690021516.588523,17128,656628.9375
1690021517.0072162,17238,664034.0
1690021517.07627,17256,665245.6875
1690021517.3416681,17320,669554.125
1690021517.372423,17328,670092.625
1690021517.635079,17390,674266.4375
1690021517.684719,17402,675074.25
1690021517.837764,17438,677497.6875
1690021517.883483,17450,678305.5
1690021518.113916,17506,682075.375
1690021518.129805,17510,682344.625
1690021518.301544,17554,685306.6875
1690021518.3161101,17558,685575.9375
1690021518.67379,17648,691634.625
1690021518.7489212,17668,692981.0
1690021519.059395,17732,697289.375
1690021519.0969868,17742,697962.5625
1690021519.149594,17756,698905.0
1690021519.237128,17778,700386.0
1690021519.468995,17836,704290.5
1690021519.5002508,17844,704829.0625
1690021520.019734,17972,713445.8125
1690021520.062612,17982,714119.0
1690021520.196681,18014,716181.5625
1690021520.416405,18068,719816.75
1690021520.543488,18100,721971.0
1690021520.644167,18118,723182.6875
1690021520.73618,18142,724798.375
1690021521.1056268,18236,731126.3125
1690021521.1376388,18244,731664.875
1690021521.372988,18306,735838.625
1690021521.685931,18382,740954.8125
1690021521.785971,18408,742705.125
1690021521.853821,18426,743916.8125
1690021521.932197,18446,745263.1875
1690021521.978057,18454,745801.75
1690021522.181165,18506,749302.3125
1690021522.478307,18584,754553.1875
1690021522.572126,18608,756168.8125
1690021522.588037,18612,756438.0625
1690021522.6467452,18626,757380.5625
1690021522.7922502,18656,759400.125
1690021522.946572,18692,761823.5625
1690021523.063018,18720,763708.5
1690021523.111592,18732,764516.3125
1690021523.164968,18746,765458.8125
1690021523.202893,18756,766132.0
1690021523.279396,18776,767478.3125
1690021523.788173,18888,775018.0
1690021523.896441,18914,776768.3125
1690021524.1447659,18978,781076.6875
1690021524.159143,18982,781346.0
1690021524.518205,19078,787652.9375
1690021524.588436,19096,788864.6875
1690021524.6641011,19114,790076.375
1690021524.754564,19134,791422.75
1690021525.006757,19188,795058.0
1690021525.138541,19216,796942.875
1690021525.660303,19344,805559.6875
1690021525.667541,19346,805694.3125
1690021525.845505,19386,808387.0625
1690021525.9564302,19410,810002.6875
1690021526.030127,19426,811079.8125
1690021526.2602408,19474,814311.125
1690021526.4226198,19508,816599.9375
1690021526.4310029,19510,816734.5625
1690021526.573847,19546,819158.0625
1690021526.917975,19628,824678.1875
1690021527.003291,19650,826159.1875
1690021527.099054,19676,827909.4375
1690021527.1934662,19702,829659.75
1690021527.3158872,19736,831948.5625
1690021527.53274,19790,835583.75
1690021527.608568,19810,836930.125
1690021527.700087,19834,838545.8125
1690021527.7074711,19836,838680.4375
1690021527.9388359,19898,842854.1875
1690021527.945943,19900,842988.8125
1690021527.953116,19902,843123.4375
1690021528.024307,19922,844469.8125
1690021528.11674,19948,846220.125
1690021528.158728,19960,847027.9375
1690021528.215039,19976,848105.0
1690021528.257437,19988,848912.875
1690021528.842988,20128,858181.8125
1690021529.077129,20182,863095.875
1690021529.344743,20244,871045.375
1690021529.388452,20254,872327.5625
1690021529.496108,20278,875404.75
1690021529.913162,20384,888995.75
1690021530.045389,20418,893355.125
1690021530.099793,20432,895150.1875
1690021530.5219252,20540,908997.625
1690021530.605545,20562,911818.375
1690021531.099276,20686,927717.3125
1690021531.1219761,20692,928486.625
1690021531.12948,20694,928743.0625
1690021531.503568,20792,941308.3125
1690021531.891226,20892,954130.0625
1690021531.93769,20904,955668.625
1690021531.94542,20906,955925.0625
1690021531.990983,20918,957463.6875
1690021532.335588,21004,967920.4375
1690021532.47264,21038,972279.8125
1690021532.759926,21104,980742.125
1690021532.837433,21124,983306.5
1690021532.9271889,21148,986383.6875
1690021533.101224,21194,992281.6875
1690021533.243377,21230,996897.5
1690021533.4003289,21268,1001769.75
1690021533.476305,21288,1004334.0625
1690021533.491704,21292,1004846.9375
1690021533.98944,21416,1020745.875
1690021534.0693471,21436,1023310.25
1690021534.122293,21450,1025105.25
1690021534.161178,21460,1026387.4375
1690021534.287623,21492,1030490.375
1690021534.341166,21506,1032285.4375
1690021534.488224,21544,1037157.6875
1690021535.0285969,21686,1055364.5
1690021535.445598,21796,1069468.375
1690021536.0474932,21954,1089726.75
1690021536.4154282,22046,1100952.75
1690021536.423765,22048,1101209.125
1690021536.465112,22058,1102491.375
1690021536.5313962,22074,1104542.75
1690021536.745597,22110,1109158.625
1690021537.05247,22190,1119416.0
1690021537.245742,22238,1125570.375
1690021537.29249,22250,1127109.0
1690021537.300419,22252,1127365.5
1690021537.572279,22320,1136084.25
1690021537.657631,22342,1138905.0
1690021537.947266,22418,1148649.5
1690021537.977557,22426,1149675.25
1690021538.02421,22438,1151213.875
1690021538.077707,22452,1153008.875
1690021538.085245,22454,1153265.25
1690021538.3129878,22514,1160958.375
1690021538.9049249,22662,1179934.5
1690021538.912858,22664,1180190.875
1690021539.423896,22790,1196346.25
1690021539.5056949,22810,1198910.625
1690021539.543456,22820,1200192.75
1690021539.8041012,22888,1208911.5
1690021539.843963,22898,1210193.75
1690021539.860429,22902,1210706.625
1690021539.9602199,22924,1213527.375
1690021539.9787881,22928,1214040.25
1690021540.458292,23054,1229625.625
1690021540.794528,23142,1240908.75
1690021540.855556,23158,1242960.25
1690021541.1082711,23224,1251422.5
1690021541.749305,23394,1273219.5
1690021542.053132,23474,1283476.875
1690021542.204244,23514,1288605.5
1690021542.281259,23532,1290913.375
1690021542.466214,23574,1296298.5
1690021542.717233,23636,1304248.0
1690021542.732285,23640,1304760.875
1690021542.762775,23648,1305786.625
1690021542.92385,23690,1311171.75
1690021542.946704,23696,1311941.0
1690021542.97706,23704,1312966.75
1690021543.100799,23736,1317069.75
1690021543.168743,23754,1319377.625
1690021543.214746,23766,1320916.25
1690021543.4991739,23840,1330404.25
1690021543.6654458,23884,1336045.875
1690021543.77217,23912,1339635.875
1690021543.887368,23942,1343482.5
1690021543.9030201,23946,1343995.25
1690021543.943899,23956,1345277.5
1690021544.232552,24026,1353926.125
1690021544.3490298,24056,1357772.75
1690021544.5785239,24116,1365465.75
1690021544.6231198,24128,1367004.375
1690021544.660762,24138,1368286.5
1690021544.7215092,24154,1370338.0
1690021545.169884,24272,1385467.625
1690021545.490486,24352,1395725.0
1690021545.524752,24360,1396750.75
1690021545.7803268,24422,1404700.125
1690021545.9788,24472,1411111.0
1690021546.0656059,24494,1413931.75
1690021546.1858392,24526,1418034.75
1690021546.253824,24544,1420342.625
1690021546.484628,24606,1428292.125
1690021546.500086,24610,1428805.0
1690021546.530016,24618,1429830.75
1690021546.589868,24634,1431882.125
1690021546.81989,24692,1439318.75
1690021546.893654,24710,1441626.625
1690021546.987964,24734,1444703.875
1690021547.0182998,24742,1445729.625
1690021547.2021859,24790,1451884.0
1690021547.232524,24798,1452909.75
1690021547.248395,24802,1453422.625
1690021547.417703,24844,1458807.75
1690021547.42561,24846,1459064.25
1690021547.540164,24876,1462910.75
1690021547.5854778,24888,1464449.375
1690021547.637141,24900,1465987.875
1690021547.884278,24954,1472911.625
1690021547.900338,24958,1473424.5
1690021547.9164531,24962,1473937.375
1690021548.555414,25110,1492831.875
1690021549.0824661,25204,1504487.625
1690021549.498834,25298,1504111.125
1690021549.544574,25308,1504071.125
1690021549.804815,25360,1503862.875
1690021550.059838,25418,1503630.625
1690021550.672933,25566,1503037.875
1690021550.744658,25584,1502965.75
1690021551.194119,25696,1502517.25
1690021551.280221,25718,1502429.125
1690021551.6214888,25804,1502084.75
1690021551.6529331,25812,1502052.625
1690021551.787528,25846,1501916.5
1690021551.958726,25890,1501740.25
1690021552.1795259,25946,1501516.0
1690021552.211467,25954,1501484.0
1690021552.409802,25996,1501315.75
1690021552.5128179,26022,1500489.25
1690021552.6236029,26050,1500377.125
1690021552.6554291,26058,1500345.125
1690021552.719775,26074,1500281.0
1690021552.7274828,26076,1500273.0
1690021552.806622,26096,1500192.875
1690021552.814261,26098,1500184.875
1690021553.13261,26178,1499864.5
1690021553.164117,26186,1499832.5
1690021553.929054,26378,1499063.5
1690021554.116147,26422,1498887.375
1690021554.259111,26456,1498751.125
1690021554.314655,26470,1498695.125
1690021554.387187,26488,1498623.0
1690021554.44287,26502,1498567.0
1690021554.530699,26524,1498478.875
1690021554.868989,26610,1498134.375
1690021555.2140632,26700,1497774.0
1690021555.528806,26778,1497461.625
1690021555.750284,26838,1497221.25
1690021556.040023,26912,1496924.875
1690021556.587765,27046,1499717.5
1690021556.6554801,27064,1500948.125
1690021556.6630762,27066,1501084.875
1690021556.802231,27102,1503546.25
1690021556.868097,27118,1504640.125
1690021557.0162618,27154,1507101.375
1690021557.114377,27178,1508742.25
1690021557.419338,27248,1513528.125
1690021557.568241,27286,1516126.25
1690021557.583651,27290,1516399.625
1690021557.606864,27296,1516809.875
1690021557.7072608,27322,1518587.5
1690021558.039319,27406,1524330.5
1690021558.147786,27434,1526244.875
1690021558.30443,27474,1528979.625
1690021558.4897192,27520,1532124.625
1690021558.8228228,27606,1538004.5
1690021559.050975,27664,1541969.875
1690021559.190291,27700,1544431.25
1690021559.513196,27782,1550037.5
1690021559.728885,27834,1553592.75
1690021560.153004,27944,1561113.375
1690021560.225312,27962,1562344.0
1690021560.4285839,28014,1564886.0
1690021560.648195,28072,1564653.75
1690021560.731949,28094,1564565.625
1690021561.169177,28206,1564117.0
1690021561.2521448,28228,1564029.0
1690021561.362477,28256,1563916.875
1690021561.4608798,28282,1563812.75
1690021561.5969222,28318,1563668.5
1690021561.742087,28356,1563516.375
1690021561.832387,28378,1563428.25
1690021561.881046,28390,1563380.125
1690021561.9768279,28414,1563284.0
1690021562.062509,28436,1563195.875
1690021562.1076732,28448,1563147.875
1690021562.115125,28450,1563139.875
1690021562.3764942,28518,1562867.5
1690021562.432676,28532,1562811.5
1690021563.08339,28700,1562138.625
1690021563.123498,28710,1562098.625
1690021563.178899,28724,1562042.5
1690021563.2253802,28736,1561994.5
1690021563.4718468,28800,1561738.125
1690021563.479211,28802,1561730.125
1690021563.5183659,28812,1561690.125
1690021563.623905,28840,1561578.0
1690021563.68441,28856,1561513.875
1690021563.691833,28858,1561505.875
1690021563.752355,28874,1561441.75
1690021564.203674,28990,1560977.25
1690021564.219001,28994,1560961.25
1690021564.557538,29072,1559926.5
1690021564.5649369,29074,1559918.5
1690021564.6574662,29098,1559822.375
1690021564.876222,29156,1559590.0
1690021565.2207491,29248,1559221.625
1690021565.387573,29292,1559045.375
1690021566.14093,29492,1558244.375
1690021566.254394,29522,1558124.25
1690021566.38495,29556,1557988.125
1690021566.4451919,29572,1557924.0
1690021566.699873,29640,1557651.75
1690021566.859364,29682,1558062.5
1690021566.944674,29704,1559566.625
1690021567.047009,29730,1561344.25
1690021567.076842,29738,1561891.125
1690021567.310455,29800,1566130.125
1690021567.347763,29810,1566813.75
1690021567.393151,29822,1567634.25
1690021567.477817,29844,1569138.375
1690021567.509281,29852,1569685.25
1690021567.648553,29882,1571736.375
1690021567.7548869,29910,1573650.75
1690021568.248816,30040,1582466.375
1690021568.5997581,30132,1588756.375
1690021568.607237,30134,1588893.125
1690021568.637047,30142,1589440.125
1690021568.851419,30198,1593268.75
1690021568.9431198,30222,1594909.625
1690021569.019231,30242,1596298.875
1690021569.04976,30250,1597020.0
1690021569.156062,30278,1599544.125
1690021569.2714949,30308,1602248.5
1690021569.449356,30354,1606395.25
1690021569.518978,30372,1608017.875
1690021569.624723,30400,1610542.0
1690021570.530657,30638,1631996.75
1690021570.649737,30670,1634881.5
1690021570.754617,30698,1637405.625
1690021570.8594098,30726,1639929.75
1690021570.926686,30744,1641552.375
1690021571.143803,30802,1646780.875
1690021571.28545,30840,1650206.375
1690021571.40782,30872,1653091.125
1690021571.453252,30884,1654172.875
1690021571.5671449,30914,1656877.25
1690021571.612288,30926,1657959.0
1690021571.825973,30982,1663007.125
1690021571.8411222,30986,1663367.75
1690021571.901763,31002,1664708.625
1690021572.725696,31222,1684540.875
1690021572.897985,31268,1688687.625
1690021572.935235,31278,1689589.125
1690021573.162376,31338,1694997.875
1690021573.404501,31402,1700767.25
1690021573.495285,31426,1702930.75
1690021573.569399,31446,1704733.625
1690021573.7806878,31500,1709601.625
1690021573.863111,31522,1711584.75
1690021574.0375428,31568,1715731.5
1690021574.108154,31582,1716993.625
1690021574.131022,31588,1717534.5
1690021574.1914282,31604,1718976.75
1690021574.228458,31614,1719878.25
1690021574.287841,31630,1721320.625
1690021574.3920069,31642,1722402.375
1690021574.474925,31664,1724385.625
1690021574.793408,31748,1731957.875
1690021574.8084018,31752,1732318.5
1690021575.1562948,31844,1740612.0
1690021575.1638038,31846,1740792.25
1690021575.4753048,31926,1748004.0
1690021575.62258,31962,1751249.25
1690021575.872709,32028,1756802.5
1690021576.091893,32066,1760228.0
1690021576.1669319,32086,1762031.0
1690021576.4212039,32154,1768160.875
1690021576.639437,32212,1773389.375
1690021576.729244,32236,1775553.0
1690021576.788625,32252,1776995.25
1690021576.976256,32302,1781502.625
1690021577.239732,32372,1787812.875
1690021577.247235,32374,1787993.125
1690021577.626514,32474,1797007.75
1690021577.649426,32480,1797548.625
1690021577.664903,32484,1797909.25
1690021577.709621,32496,1798991.0
1690021578.2046452,32628,1810890.375
