Wall time,Step,Value
1689755759.9274628,2,-0.8982698917388916
1689755759.9353101,4,-1.7965397834777832
1689755759.945232,6,-2.694809675216675
1689755759.954543,8,-3.5930795669555664
1689755759.9636228,10,-4.491349697113037
1689755759.972565,12,-5.38961935043335
1689755759.981914,14,-6.28788948059082
1689755759.990605,16,-7.186159133911133
1689755760.0003998,18,-8.084428787231445
1689755760.009472,20,-8.982699394226074
1689755760.018593,22,-9.880969047546387
1689755760.027224,24,-10.7792387008667
1689755760.035538,26,-11.677508354187012
1689755760.044121,28,-12.57577896118164
1689755760.053272,30,-13.474048614501953
1689755760.062068,32,-14.372318267822266
1689755760.0701098,34,-15.270587921142578
1689755760.078431,36,-16.16885757446289
1689755760.086553,38,-17.067127227783203
1689755760.0951831,40,-17.96539878845215
1689755760.104235,42,-18.86366844177246
1689755760.112663,44,-19.761938095092773
1689755760.121553,46,-20.660207748413086
1689755760.129837,48,-21.5584774017334
1689755760.138001,50,-22.45674705505371
1689755760.146781,52,-23.355016708374023
1689755760.155452,54,-24.253286361694336
1689755760.1643982,56,-25.15155792236328
1689755760.173172,58,-26.049827575683594
1689755760.181372,60,-26.948097229003906
1689755760.191839,62,-8.507145881652832
1689755760.2024791,64,29.273025512695312
1689755760.211554,66,67.0531997680664
1689755760.243893,68,104.83336639404297
1689755760.253278,70,142.61354064941406
1689755760.262387,72,180.39370727539062
1689755760.27091,74,218.17388916015625
1689755760.279229,76,255.9540557861328
1689755760.287473,78,293.7342224121094
1689755760.2964501,80,331.514404296875
1689755760.305886,82,369.2945861816406
1689755760.3143492,84,407.0747375488281
1689755760.32255,86,444.85491943359375
1689755760.330754,88,482.6351013183594
1689755760.338926,90,520.415283203125
1689755760.348337,92,558.1954345703125
1689755760.357159,94,595.9755859375
1689755760.3657558,96,633.7557983398438
1689755760.374065,98,671.5359497070312
1689755760.3823402,100,709.3161010742188
1689755760.390623,102,747.0963134765625
1689755760.40055,104,784.87646484375
1689755760.409678,106,822.6566162109375
1689755760.4182558,108,860.4368286132812
1689755760.426759,110,898.2169799804688
1689755760.435394,112,935.9971313476562
1689755760.4440918,114,973.77734375
1689755760.453565,116,1011.5574951171875
1689755760.462427,118,1049.337646484375
1689755760.472018,120,1087.1177978515625
1689755760.481083,122,722.3531494140625
1689755760.4901319,124,347.1142883300781
1689755760.499878,126,363.9461364746094
1689755760.508859,128,380.7779846191406
1689755760.517375,130,397.6098327636719
1689755760.525912,132,414.4416809082031
1689755760.534503,134,431.2735290527344
1689755760.543711,136,448.1053771972656
1689755760.5535119,138,464.9372253417969
1689755760.5625331,140,481.76904296875
1689755760.571061,142,498.60089111328125
1689755760.5795572,144,515.4327392578125
1689755760.588062,146,532.2645874023438
1689755760.597321,148,549.096435546875
1689755760.606722,150,565.9282836914062
1689755760.615744,152,582.7601318359375
1689755760.6243432,154,599.5919799804688
1689755760.6327941,156,616.423828125
1689755760.641379,158,633.2556762695312
1689755760.650892,160,650.0875244140625
1689755760.659988,162,666.9193725585938
1689755760.668531,164,683.751220703125
1689755760.677088,166,700.5830688476562
1689755760.685466,168,717.4149169921875
1689755760.693957,170,734.2467651367188
1689755760.7031171,172,751.07861328125
1689755760.711752,174,767.9104614257812
1689755760.719955,176,784.7423095703125
1689755760.728151,178,801.5741577148438
1689755760.736377,180,818.406005859375
1689755760.7448509,182,839.243408203125
1689755760.75423,184,864.0863647460938
1689755760.763056,186,888.9293212890625
1689755760.7724779,188,913.7722778320312
1689755760.781056,190,938.615234375
1689755760.789664,192,963.4581909179688
1689755760.799385,194,988.3011474609375
1689755760.808335,196,1013.1441040039062
1689755760.817388,198,1037.987060546875
1689755760.826091,200,1062.8299560546875
1689755760.834909,202,1087.6729736328125
1689755760.8436842,204,1112.515869140625
1689755760.8530931,206,1137.35888671875
1689755760.861879,208,1162.2017822265625
1689755760.8705559,210,1187.0447998046875
1689755760.879097,212,1211.8876953125
1689755760.887607,214,1236.730712890625
1689755760.896998,216,1261.5736083984375
1689755760.906533,218,1286.4166259765625
1689755760.915078,220,1311.259521484375
1689755760.923446,222,1336.1025390625
1689755760.9317172,224,1360.9454345703125
1689755760.939996,226,1385.7884521484375
1689755760.949894,228,1410.63134765625
1689755760.959012,230,1435.474365234375
1689755760.96874,232,1460.3172607421875
1689755760.9776618,234,1485.1602783203125
1689755760.9868789,236,1510.003173828125
1689755760.9958882,238,1534.8460693359375
1689755761.005534,240,1559.6890869140625
1689755761.01472,242,1451.845458984375
1689755761.023833,244,1474.4556884765625
1689755761.032369,246,1497.06591796875
1689755761.040736,248,1519.6761474609375
1689755761.050356,250,1542.286376953125
1689755761.059419,252,1564.8966064453125
1689755761.06791,254,1587.5068359375
1689755761.076575,256,1610.1170654296875
1689755761.085097,258,1632.727294921875
1689755761.0940201,260,1655.3375244140625
1689755761.103178,262,1677.9478759765625
1689755761.111687,264,1700.55810546875
1689755761.120613,266,1723.1683349609375
1689755761.1291761,268,1745.778564453125
1689755761.137748,270,1768.3887939453125
1689755761.1470249,272,1790.9990234375
1689755761.155979,274,1813.6092529296875
1689755761.164744,276,1836.219482421875
1689755761.173723,278,1858.8297119140625
1689755761.182084,280,1881.43994140625
1689755761.1904051,282,1904.0501708984375
1689755761.199816,284,1926.6605224609375
1689755761.208958,286,1949.270751953125
1689755761.217536,288,1971.8809814453125
1689755761.225823,290,1994.4912109375
1689755761.234081,292,2017.1014404296875
1689755761.2424,294,2039.711669921875
1689755761.251811,296,2062.322021484375
1689755761.260501,298,2084.93212890625
1689755761.269193,300,2107.54248046875
