Wall time,Step,Value
1689687295.4709382,2,-31.329219818115234
1689687295.478654,4,-18.840728759765625
1689687295.486858,6,-6.352236747741699
1689687295.495177,8,6.136254787445068
1689687295.503325,10,18.624746322631836
1689687295.511275,12,31.113237380981445
1689687295.519298,14,43.60173034667969
1689687295.527221,16,56.0902214050293
1689687295.535402,18,68.5787124633789
1689687295.5436459,20,81.06720733642578
1689687295.551969,22,93.55569458007812
1689687295.560205,24,106.044189453125
1689687295.5683,26,118.53267669677734
1689687295.576291,28,131.02117919921875
1689687295.584157,30,143.50965881347656
1689687295.5923488,32,155.99815368652344
1689687295.600738,34,168.4866485595703
1689687295.608934,36,180.9751434326172
1689687295.616961,38,193.463623046875
1689687295.6249878,40,205.95211791992188
1689687295.633019,42,218.44061279296875
1689687295.6412108,44,230.92910766601562
1689687295.6498659,46,243.4176025390625
1689687295.6582038,48,255.9060821533203
1689687295.666303,50,268.39459228515625
1689687295.674836,52,280.8830871582031
1689687295.683478,54,293.3715515136719
1689687295.691815,56,305.86004638671875
1689687295.700035,58,318.3485412597656
1689687295.708329,60,330.8370361328125
1689687295.716356,62,343.3255310058594
1689687295.724236,64,355.81402587890625
1689687295.732434,66,368.3025207519531
1689687295.740326,68,380.791015625
1689687295.748542,70,393.2795104980469
1689687295.75672,72,405.7679748535156
1689687295.764747,74,418.2564697265625
1689687295.772697,76,430.7449645996094
1689687295.781064,78,443.23345947265625
1689687295.7893171,80,455.7219543457031
1689687295.797673,82,468.21044921875
1689687295.8056839,84,480.6989440917969
1689687295.813932,86,493.18743896484375
1689687295.8219771,88,505.6759338378906
1689687295.8300219,90,518.1644287109375
1689687295.83802,92,530.6528930664062
1689687295.846278,94,543.1414184570312
1689687295.854468,96,555.6298828125
1689687295.862707,98,568.118408203125
1689687295.87093,100,580.6068725585938
1689687295.87917,102,593.0953369140625
1689687295.887292,104,605.5838623046875
1689687295.895277,106,618.0723266601562
1689687295.904108,108,630.5608520507812
1689687295.912392,110,643.04931640625
1689687295.921387,112,655.537841796875
1689687295.929479,114,668.0263061523438
1689687295.937599,116,680.5148315429688
1689687295.945537,118,693.0032958984375
1689687295.9535732,120,705.4917602539062
1689687295.961495,122,717.9802856445312
1689687295.969604,124,730.46875
1689687295.977569,126,742.957275390625
1689687295.985856,128,755.4457397460938
1689687295.993779,130,767.9342651367188
1689687296.001662,132,780.4227294921875
1689687296.0094762,134,792.9112548828125
1689687296.017308,136,805.3997192382812
1689687296.025096,138,817.8882446289062
1689687296.032904,140,830.376708984375
1689687296.0407481,142,842.8651733398438
1689687296.0486872,144,855.3536987304688
1689687296.056627,146,867.8421630859375
1689687296.0644171,148,880.3306884765625
1689687296.072166,150,892.8191528320312
1689687296.079944,152,905.3076782226562
1689687296.087712,154,917.796142578125
1689687296.0957172,156,930.28466796875
1689687296.103682,158,942.7731323242188
1689687296.111608,160,955.2615966796875
1689687296.11936,162,967.7501220703125
1689687296.127127,164,980.2385864257812
1689687296.1350698,166,992.7271118164062
1689687296.143177,168,1005.215576171875
1689687296.1511521,170,1017.7041015625
1689687296.159295,172,1030.192626953125
1689687296.167288,174,1042.6810302734375
1689687296.1752262,176,1055.1695556640625
1689687296.183316,178,1067.6580810546875
1689687296.191463,180,1080.146484375
1689687296.199456,182,1092.635009765625
1689687296.2076411,184,1105.12353515625
1689687296.215644,186,1117.612060546875
1689687296.223603,188,1130.1004638671875
1689687296.2314298,190,1142.5889892578125
1689687296.239254,192,1155.0775146484375
1689687296.247346,194,1167.5660400390625
1689687296.25543,196,1180.054443359375
1689687296.263359,198,1192.54296875
1689687296.2715259,200,1205.031494140625
1689687296.2794912,202,1217.5198974609375
1689687296.287532,204,1230.0084228515625
1689687296.295448,206,1242.4969482421875
1689687296.3038342,208,1254.9854736328125
1689687296.312201,210,1267.473876953125
1689687296.320267,212,1279.96240234375
1689687296.3283799,214,1292.450927734375
1689687296.336405,216,1304.939453125
1689687296.344494,218,1317.4278564453125
1689687296.3526132,220,1329.9163818359375
1689687296.360733,222,1342.4049072265625
1689687296.3689952,224,1354.893310546875
1689687296.3770392,226,1367.3818359375
1689687296.385118,228,1379.870361328125
1689687296.3930922,230,1392.35888671875
1689687296.401291,232,1404.8472900390625
1689687296.409277,234,1417.3358154296875
1689687296.417384,236,1429.8243408203125
1689687296.42542,238,1442.312744140625
1689687296.433408,240,1454.80126953125
1689687296.441323,242,1467.289794921875
1689687296.449427,244,1479.7783203125
1689687296.457489,246,1492.2667236328125
1689687296.465425,248,1504.7552490234375
1689687296.473212,250,1517.2437744140625
1689687296.481367,252,1529.7322998046875
1689687296.489418,254,1542.220703125
1689687296.49731,256,1554.709228515625
1689687296.50528,258,1567.19775390625
1689687296.513112,260,1579.6861572265625
1689687296.520917,262,1592.1746826171875
1689687296.528692,264,1604.6632080078125
1689687296.536785,266,1617.1517333984375
1689687296.544725,268,1629.64013671875
1689687296.552722,270,1642.128662109375
1689687296.5607018,272,1654.6171875
1689687296.568486,274,1667.105712890625
1689687296.576242,276,1679.5941162109375
1689687296.5842838,278,1692.0826416015625
1689687296.592154,280,1704.5711669921875
1689687296.599964,282,1717.0595703125
1689687296.607966,284,1729.548095703125
1689687296.6158469,286,1742.03662109375
1689687296.623612,288,1754.525146484375
1689687296.631312,290,1767.0135498046875
1689687296.63935,292,1779.5020751953125
1689687296.6472309,294,1791.9906005859375
1689687296.655348,296,1804.47900390625
1689687296.6632488,298,1816.967529296875
1689687296.671285,300,1829.4560546875
