Wall time,Step,Value
1689688846.136189,2,-31.329219818115234
1689688846.143703,4,-27.38741111755371
1689688846.1518872,6,-24.60894775390625
1689688846.159946,8,-18.531885147094727
1689688846.168101,10,-11.73188591003418
1689688846.1762161,12,-4.931885719299316
1689688846.184277,14,1.8681143522262573
1689688846.192404,16,8.66811466217041
1689688846.2004979,18,15.468113899230957
1689688846.208631,20,22.26811408996582
1689688846.216713,22,29.068115234375
1689688846.22486,24,35.86811447143555
1689688846.2328918,26,42.668113708496094
1689688846.2410188,28,49.46811294555664
1689688846.249025,30,56.26811599731445
1689688846.257154,32,63.068115234375
1689688846.26524,34,69.86811065673828
1689688846.2732532,36,76.6681137084961
1689688846.2813709,38,83.4681167602539
1689688846.2894368,40,90.26811218261719
1689688846.2973351,42,97.068115234375
1689688846.3053062,44,103.86811065673828
1689688846.313206,46,110.6681137084961
1689688846.321617,48,117.4681167602539
1689688846.330274,50,124.26811218261719
1689688846.3385642,52,131.068115234375
1689688846.346935,54,137.8681182861328
1689688846.355453,56,144.66812133789062
1689688846.363511,58,151.46810913085938
1689688846.37166,60,158.2681121826172
1689688846.379672,62,165.068115234375
1689688846.387827,64,171.8681182861328
1689688846.3958452,66,178.66812133789062
1689688846.403954,68,185.46810913085938
1689688846.4121358,70,192.2681121826172
1689688846.420311,72,199.068115234375
1689688846.4283168,74,205.8681182861328
1689688846.436419,76,212.66812133789062
1689688846.444417,78,219.46810913085938
1689688846.452356,80,226.2681121826172
1689688846.46045,82,233.068115234375
1689688846.468401,84,239.8681182861328
1689688846.4764018,86,246.66812133789062
1689688846.484531,88,253.46810913085938
1689688846.492575,90,260.26812744140625
1689688846.50067,92,267.068115234375
1689688846.5087519,94,273.86810302734375
1689688846.516692,96,280.6681213378906
1689688846.524784,98,287.4681091308594
1689688846.532792,100,294.26812744140625
1689688846.540895,102,301.068115234375
1689688846.5489228,104,307.86810302734375
1689688846.557045,106,314.6681213378906
1689688846.565263,108,321.4681091308594
1689688846.573566,110,328.26812744140625
1689688846.582006,112,335.068115234375
1689688846.590245,114,341.86810302734375
1689688846.598294,116,348.6681213378906
1689688846.6064,118,355.4681091308594
1689688846.614444,120,362.26812744140625
1689688846.622577,122,369.068115234375
1689688846.63065,124,375.86810302734375
1689688846.638825,126,382.6681213378906
1689688846.646843,128,389.4681091308594
1689688846.654978,130,396.26812744140625
1689688846.663091,132,403.068115234375
1689688846.6712372,134,409.86810302734375
1689688846.679242,136,416.6681213378906
1689688846.687379,138,423.4681091308594
1689688846.695414,140,430.26812744140625
1689688846.703371,142,437.068115234375
1689688846.711503,144,443.86810302734375
1689688846.719466,146,450.6681213378906
1689688846.7275982,148,457.4681091308594
1689688846.735631,150,464.26812744140625
1689688846.743663,152,471.068115234375
1689688846.751578,154,477.86810302734375
1689688846.759688,156,484.6681213378906
1689688846.767742,158,491.4681091308594
1689688846.7757282,160,498.26812744140625
1689688846.783637,162,505.068115234375
1689688846.79174,164,511.86810302734375
1689688846.7998888,166,518.6680908203125
1689688846.807873,168,525.4681396484375
1689688846.816103,170,532.2681274414062
1689688846.824796,172,539.068115234375
1689688846.833759,174,545.8681030273438
1689688846.842119,176,552.6680908203125
1689688846.850404,178,559.4681396484375
1689688846.858489,180,566.2681274414062
1689688846.866551,182,573.068115234375
1689688846.874557,184,579.8681030273438
1689688846.882671,186,586.6680908203125
1689688846.8906891,188,593.4681396484375
1689688846.89875,190,600.2681274414062
1689688846.906809,192,607.068115234375
1689688846.91495,194,613.8681030273438
1689688846.922934,196,620.6680908203125
1689688846.931116,198,627.4681396484375
1689688846.939157,200,634.2681274414062
1689688846.947354,202,641.068115234375
1689688846.955369,204,647.8681030273438
1689688846.963534,206,654.6680908203125
1689688846.971636,208,661.4681396484375
1689688846.9796731,210,668.2681274414062
1689688846.987763,212,675.068115234375
1689688846.995786,214,681.8681030273438
1689688847.003822,216,688.6680908203125
1689688847.0121322,218,695.4681396484375
1689688847.0202749,220,702.2681274414062
1689688847.028308,222,709.068115234375
1689688847.036233,224,715.8681030273438
1689688847.0443552,226,722.6680908203125
1689688847.052433,228,729.4681396484375
1689688847.060461,230,736.2681274414062
1689688847.068355,232,743.068115234375
1689688847.0765052,234,749.8681030273438
1689688847.0845141,236,756.6680908203125
1689688847.0925639,238,763.4681396484375
1689688847.100708,240,770.2681274414062
1689688847.1087081,242,777.068115234375
1689688847.1168158,244,783.8681030273438
1689688847.124834,246,790.6680908203125
1689688847.1329641,248,797.4681396484375
1689688847.141004,250,804.2681274414062
1689688847.14914,252,811.068115234375
1689688847.1571589,254,817.8681030273438
1689688847.165302,256,824.6680908203125
1689688847.173301,258,831.4681396484375
1689688847.18121,260,838.2681274414062
1689688847.1890078,262,845.068115234375
1689688847.1971672,264,851.8681030273438
1689688847.205143,266,858.6680908203125
1689688847.213286,268,865.4681396484375
1689688847.22135,270,872.2681274414062
1689688847.229495,272,879.068115234375
1689688847.237511,274,885.8681030273438
1689688847.2456331,276,892.6680908203125
1689688847.253671,278,899.4681396484375
1689688847.261764,280,906.2681274414062
1689688847.269852,282,913.068115234375
1689688847.27792,284,919.8681030273438
1689688847.285863,286,926.6680908203125
1689688847.293984,288,933.4681396484375
1689688847.301923,290,940.2681274414062
1689688847.310087,292,947.068115234375
1689688847.318454,294,953.8681030273438
1689688847.3274949,296,960.6680908203125
1689688847.335999,298,967.4681396484375
1689688847.344594,300,974.2681274414062
