Wall time,Step,Value
1689687668.474457,2,-31.329219818115234
1689687668.482042,4,-18.840728759765625
1689687668.490252,6,-6.352236747741699
1689687668.498427,8,6.136254787445068
1689687668.506459,10,18.624746322631836
1689687668.515074,12,31.113237380981445
1689687668.52403,14,43.60173034667969
1689687668.532481,16,56.0902214050293
1689687668.5404758,18,68.5787124633789
1689687668.54829,20,81.06720733642578
1689687668.5561972,22,93.55569458007812
1689687668.5644128,24,106.044189453125
1689687668.5725079,26,118.53267669677734
1689687668.5808,28,131.02117919921875
1689687668.5888782,30,143.50965881347656
1689687668.596894,32,155.99815368652344
1689687668.604843,34,168.4866485595703
1689687668.612768,36,180.9751434326172
1689687668.6206021,38,193.463623046875
1689687668.628441,40,205.95211791992188
1689687668.636511,42,218.44061279296875
1689687668.6444411,44,230.92910766601562
1689687668.6524138,46,243.4176025390625
1689687668.66023,48,255.9060821533203
1689687668.668054,50,268.39459228515625
1689687668.675928,52,280.8830871582031
1689687668.6836932,54,293.3715515136719
1689687668.691433,56,305.86004638671875
1689687668.699606,58,318.3485412597656
1689687668.709135,60,330.8370361328125
1689687668.7179132,62,343.3255310058594
1689687668.7273622,64,355.81402587890625
1689687668.73597,66,368.3025207519531
1689687668.744736,68,380.791015625
1689687668.7535439,70,393.2795104980469
1689687668.76179,72,405.7679748535156
1689687668.769641,74,418.2564697265625
1689687668.777955,76,430.7449645996094
1689687668.786048,78,443.23345947265625
1689687668.7944372,80,455.7219543457031
1689687668.8025658,82,468.21044921875
1689687668.810606,84,480.6989440917969
1689687668.8184938,86,493.18743896484375
1689687668.826431,88,505.6759338378906
1689687668.835246,90,518.1644287109375
1689687668.843651,92,530.6528930664062
1689687668.851891,94,543.1414184570312
1689687668.860288,96,555.6298828125
1689687668.868403,98,568.118408203125
1689687668.876829,100,580.6068725585938
1689687668.884722,102,593.0953369140625
1689687668.8925729,104,605.5838623046875
1689687668.901013,106,618.0723266601562
1689687668.909495,108,630.5608520507812
1689687668.917506,110,643.04931640625
1689687668.926181,112,655.537841796875
1689687668.9343512,114,668.0263061523438
1689687668.942723,116,680.5148315429688
1689687668.950925,118,693.0032958984375
1689687668.959476,120,705.4917602539062
1689687668.9681978,122,717.9802856445312
1689687668.9766169,124,730.46875
1689687668.984782,126,742.957275390625
1689687668.9933,128,755.4457397460938
1689687669.001663,130,767.9342651367188
1689687669.011501,132,780.4227294921875
1689687669.0203352,134,792.9112548828125
1689687669.029906,136,805.3997192382812
1689687669.038542,138,817.8882446289062
1689687669.047018,140,830.376708984375
1689687669.055119,142,842.8651733398438
1689687669.0630112,144,855.3536987304688
1689687669.0709,146,867.8421630859375
1689687669.080377,148,880.3306884765625
1689687669.089189,150,892.8191528320312
1689687669.10075,152,905.3076782226562
1689687669.111725,154,917.796142578125
1689687669.121546,156,930.28466796875
1689687669.131252,158,942.7731323242188
1689687669.14015,160,955.2615966796875
1689687669.148423,162,967.7501220703125
1689687669.157624,164,980.2385864257812
1689687669.166547,166,992.7271118164062
1689687669.174857,168,1005.215576171875
1689687669.18296,170,1017.7041015625
1689687669.1910431,172,1030.192626953125
1689687669.199174,174,1042.6810302734375
1689687669.207059,176,1055.1695556640625
1689687669.214897,178,1067.6580810546875
1689687669.222741,180,1080.146484375
1689687669.230589,182,1092.635009765625
1689687669.238427,184,1105.12353515625
1689687669.246279,186,1117.612060546875
1689687669.2543528,188,1130.1004638671875
1689687669.262448,190,1142.5889892578125
1689687669.270387,192,1155.0775146484375
1689687669.2781801,194,1167.5660400390625
1689687669.285984,196,1180.054443359375
1689687669.294743,198,1192.54296875
1689687669.3033001,200,1205.031494140625
1689687669.312308,202,1217.5198974609375
1689687669.32161,204,1230.0084228515625
1689687669.330536,206,1242.4969482421875
1689687669.3402472,208,1254.9854736328125
1689687669.3494542,210,1267.473876953125
1689687669.3581629,212,1279.96240234375
1689687669.3663318,214,1292.450927734375
1689687669.374336,216,1304.939453125
1689687669.3823261,218,1317.4278564453125
1689687669.3902879,220,1329.9163818359375
1689687669.398887,222,1342.4049072265625
1689687669.407331,224,1354.893310546875
1689687669.416411,226,1367.3818359375
1689687669.42492,228,1379.870361328125
1689687669.433291,230,1392.35888671875
1689687669.441827,232,1404.8472900390625
1689687669.450971,234,1417.3358154296875
1689687669.4602811,236,1429.8243408203125
1689687669.470612,238,1442.312744140625
1689687669.481013,240,1454.80126953125
1689687669.490491,242,1467.289794921875
1689687669.499697,244,1479.7783203125
1689687669.508966,246,1492.2667236328125
1689687669.517854,248,1504.7552490234375
1689687669.5276659,250,1517.2437744140625
1689687669.53812,252,1529.7322998046875
1689687669.548002,254,1542.220703125
1689687669.557,256,1554.709228515625
1689687669.56613,258,1567.19775390625
1689687669.574731,260,1579.6861572265625
1689687669.582655,262,1592.1746826171875
1689687669.590484,264,1604.6632080078125
1689687669.598295,266,1617.1517333984375
1689687669.606111,268,1629.64013671875
1689687669.61396,270,1642.128662109375
1689687669.623381,272,1654.6171875
1689687669.632295,274,1667.105712890625
1689687669.640468,276,1679.5941162109375
1689687669.648889,278,1692.0826416015625
1689687669.657614,280,1704.5711669921875
1689687669.666611,282,1717.0595703125
1689687669.6757782,284,1729.548095703125
1689687669.685066,286,1742.03662109375
1689687669.694983,288,1754.525146484375
1689687669.7041962,290,1767.0135498046875
1689687669.713194,292,1779.5020751953125
1689687669.721338,294,1791.9906005859375
1689687669.729269,296,1804.47900390625
1689687669.737317,298,1816.967529296875
1689687669.7460501,300,1829.4560546875
