Wall time,Step,Value
1690018589.736064,5844,258097.53125
1690018590.0159261,5906,259626.875
1690018590.038497,5912,259774.875
1690018590.0903318,5926,260120.203125
1690018590.1738958,5948,260662.875
1690018590.642427,6070,263672.21875
1690018591.027215,6168,266089.53125
1690018591.0348742,6170,266138.875
1690018591.17916,6208,267076.21875
1690018591.1869051,6210,267125.53125
1690018591.1945212,6212,267174.875
1690018591.3124568,6242,267914.875
1690018591.5037508,6292,269148.21875
1690018591.716827,6348,270529.53125
1690018591.872728,6386,271466.875
1690018591.931177,6400,271812.21875
1690018592.0783648,6436,272700.21875
1690018592.103169,6442,272848.21875
1690018592.266915,6484,273884.21875
1690018592.4521291,6532,275068.21875
1690018592.474442,6538,275216.21875
1690018592.788078,6614,277090.875
1690018593.1045609,6682,278768.21875
1690018593.295727,6714,279557.53125
1690018593.710121,6810,281925.53125
1690018594.149407,6924,284737.53125
1690018594.313758,6968,285822.875
1690018594.321142,6970,285872.21875
1690018594.373031,6984,286217.53125
1690018594.441752,7002,286666.5625
1690018594.640865,7054,287949.25
1690018594.949574,7134,289922.5625
1690018594.972395,7140,290070.5625
1690018595.2302258,7202,291599.90625
1690018595.355745,7234,292389.25
1690018595.649813,7310,294263.90625
1690018595.672906,7316,294411.90625
1690018595.68843,7320,294510.5625
1690018595.703669,7324,294609.25
1690018595.726895,7330,294757.25
1690018595.757985,7338,294954.5625
1690018595.7806232,7344,295102.5625
1690018595.926472,7382,296039.90625
1690018596.096389,7426,297125.25
1690018596.481834,7524,299542.5625
1690018596.64247,7566,300578.5625
1690018597.1555169,7698,303834.5625
1690018597.1715,7702,303933.25
1690018597.319392,7740,304870.5625
1690018597.573749,7806,306498.5625
1690018597.642518,7824,306942.5625
1690018597.6731489,7832,307139.90625
1690018597.718792,7844,307435.90625
1690018597.809967,7868,308027.90625
1690018597.83322,7874,308175.90625
1690018598.137026,7952,310099.90625
1690018598.418955,8026,311925.25
1690018598.433959,8030,312023.90625
1690018598.501652,8048,312467.90625
1690018598.5829198,8070,313010.5625
1690018598.628594,8082,313306.5625
1690018598.682316,8096,313651.90625
1690018598.982835,8170,315477.25
1690018599.179758,8220,316710.5625
1690018599.2285728,8232,317006.5625
1690018599.278859,8244,317302.5625
1690018599.302582,8250,317450.5625
1690018599.4726841,8294,318535.90625
1690018599.7387068,8364,320262.5625
1690018599.823095,8386,320805.25
1690018600.1009128,8456,322531.90625
1690018600.32217,8516,324011.90625
1690018600.790675,8638,327021.25
1690018600.8681412,8658,327514.5625
1690018601.420081,8792,330819.90625
1690018601.8135612,8888,333187.90625
1690018601.907737,8910,333730.5625
1690018602.5130281,9052,337238.28125
1690018602.62168,9072,337731.59375
1690018602.651742,9080,337928.9375
1690018602.8419268,9130,339162.28125
1690018603.184323,9220,341382.28125
1690018603.207253,9226,341530.28125
1690018603.486449,9300,343355.59375
1690018603.767074,9374,345180.9375
1690018603.797549,9382,345378.28125
1690018603.812795,9386,345476.9375
1690018603.8584802,9398,345772.9375
1690018603.926829,9416,346216.9375
1690018604.1004748,9462,347351.59375
1690018604.153007,9476,347696.9375
1690018604.44783,9554,349620.9375
1690018604.455286,9556,349670.28125
1690018604.679827,9616,351150.28125
1690018604.851597,9662,352284.9375
1690018604.866837,9666,352383.59375
1690018604.889697,9672,352531.59375
1690018604.897279,9674,352580.9375
1690018604.957289,9690,352975.59375
1690018605.244218,9766,354850.28125
1690018605.476898,9822,356231.59375
1690018605.621692,9860,357168.9375
1690018605.70461,9882,357711.59375
1690018605.772972,9900,358155.59375
1690018606.026793,9962,359684.9375
1690018606.122305,9984,360227.59375
1690018606.56991,10096,362818.5625
1690018606.714879,10134,363320.90625
1690018606.813056,10160,363664.625
1690018606.888164,10178,363902.5625
1690018606.9059699,10182,363955.46875
1690018607.272939,10266,364586.9375
1690018607.304435,10274,358820.875
1690018607.3373618,10282,354946.03125
1690018607.430702,10304,355134.84375
1690018607.4539158,10310,355294.21875
1690018607.461482,10312,355328.34375
1690018607.713851,10376,352250.875
1690018607.81482,10402,352692.71875
1690018607.975619,10438,353650.4375
1690018608.031998,10452,353867.6875
1690018608.133179,10478,354240.28125
1690018608.252186,10508,354693.875
1690018608.321397,10526,355031.25
1690018608.343414,10532,355179.46875
1690018608.573983,10592,356573.6875
1690018608.7596748,10640,344207.96875
1690018608.782569,10646,340513.8125
1690018608.7979279,10650,338261.21875
1690018608.82833,10658,332495.15625
1690018609.1072,10726,319978.34375
1690018609.168819,10742,320221.53125
1690018609.424761,10808,321212.34375
1690018609.78756,10892,322447.28125
1690018609.855786,10910,322738.3125
1690018609.895616,10920,322952.9375
1690018610.298074,11020,279287.15625
1690018610.390655,11044,279636.5625
1690018610.73798,11136,281347.21875
1690018611.499923,11336,214378.5
1690018611.980389,11462,216625.9375
1690018612.191556,11518,217952.578125
1690018612.366579,11564,219012.296875
1690018612.757973,11666,221571.71875
1690018613.0164201,11734,222864.46875
1690018613.112962,11760,222577.65625
1690018613.632291,11898,160248.8125
1690018613.693047,11914,160460.328125
1690018613.7533948,11930,160677.34375
1690018613.881686,11964,161132.296875
1690018614.002943,11996,161555.328125
1690018614.093389,12020,161883.59375
1690018614.3900511,12092,162851.890625
1690018614.475886,12108,163063.40625
1690018614.6714082,12158,163740.875
1690018614.920419,12224,164671.765625
1690018614.935303,12228,164724.640625
1690018615.086032,12268,165275.40625
1690018615.1233542,12278,165432.5625
1690018615.138589,12282,165500.5
1690018615.15394,12286,165565.953125
1690018615.785323,12452,140458.296875
1690018615.922035,12488,140542.703125
1690018616.211817,12560,141738.4375
1690018616.22689,12564,141798.03125
1690018616.369822,12602,142359.515625
1690018616.6285849,12666,141742.625
1690018616.643641,12670,141826.921875
1690018616.822704,12718,142692.5625
1690018616.830129,12720,142719.0
1690018616.8682518,12730,142879.5
1690018616.906253,12740,143121.234375
1690018617.8294132,12948,146103.46875
1690018617.966319,12984,145195.875
1690018618.245444,13058,146603.609375
1690018618.268245,13064,146685.90625
1690018618.3813481,13094,147149.359375
1690018618.42015,13104,147285.796875
1690018618.516769,13130,147651.484375
1690018618.5532238,13140,147828.21875
1690018618.673283,13172,148647.09375
1690018618.710838,13182,148883.046875
1690018618.778305,13200,147218.46875
1690018618.896843,13232,134509.90625
1690018619.1526132,13300,130807.9140625
1690018619.331823,13348,131500.859375
1690018619.686018,13442,132935.921875
1690018619.761021,13462,133232.03125
1690018619.7911239,13470,133356.375
1690018619.911927,13502,133980.265625
1690018620.012369,13524,134453.0
1690018620.320458,13606,124167.421875
1690018620.622943,13686,122076.6640625
1690018620.683058,13702,122392.546875
1690018620.751041,13720,122850.4140625
1690018620.870523,13752,123794.2734375
1690018621.17603,13834,125201.7890625
1690018621.198601,13840,125279.4375
1690018621.281548,13862,125616.375
1690018621.619484,13952,127232.71875
1690018621.7396579,13984,127972.15625
1690018621.777299,13994,128230.3671875
1690018621.792394,13998,128371.9375
1690018621.94099,14038,129917.1484375
1690018622.024817,14060,130942.3125
1690018622.212637,14110,133272.234375
1690018622.68655,14236,139143.640625
1690018622.709436,14242,139423.234375
1690018622.755251,14254,139982.40625
1690018623.041282,14330,143523.890625
1690018623.1467361,14358,144828.65625
1690018623.161879,14362,145015.046875
1690018623.364722,14416,147531.359375
1690018623.501638,14452,149208.90625
1690018623.712297,14508,151818.421875
1690018623.8704782,14550,153775.546875
1690018624.126227,14618,156944.25
1690018624.321407,14670,159367.359375
1690018624.351555,14678,159740.15625
1690018624.4656188,14708,161138.109375
1690018624.570074,14736,162442.859375
1690018624.997082,14850,167755.078125
1690018625.079871,14872,168780.25
1690018625.0871758,14874,168873.453125
1690018625.295769,14930,171482.953125
1690018625.325342,14938,171855.75
1690018625.340091,14942,172042.140625
1690018625.4302368,14966,173160.5
1690018625.6082659,15014,174983.78125
1690018625.6983922,15038,175393.359375
1690018625.758626,15054,175666.40625
1690018625.803769,15066,175871.203125
1690018625.886753,15088,176246.65625
1690018625.946833,15104,176519.703125
1690018625.962053,15108,176587.96875
1690018626.260291,15188,178238.859375
1690018626.328157,15206,178522.75
1690018626.3432431,15210,178585.84375
1690018626.365671,15216,178680.46875
1690018626.594242,15278,182504.84375
1690018626.639183,15290,183312.671875
1690018626.7598279,15322,185466.859375
1690018627.26332,15456,183126.890625
1690018627.285771,15462,182597.0625
1690018627.4799192,15514,178005.09375
1690018627.764549,15590,171293.765625
1690018627.771911,15592,171117.15625
1690018627.967115,15644,166525.203125
1690018628.0942369,15678,163522.765625
1690018628.123659,15686,162816.3125
1690018628.1823502,15702,157399.984375
1690018628.21917,15712,143172.203125
1690018628.226423,15714,140326.640625
1690018628.2706618,15726,123253.3125
1690018628.518025,15792,29349.974609375
1690018628.5614772,15804,12276.6416015625
1690018628.74803,15854,-58862.25
1690018628.770478,15860,-67398.921875
