Wall time,Step,Value
1689758144.952078,2,-0.8982698917388916
1689758144.960153,4,-1.7965397834777832
1689758144.968501,6,-2.694809675216675
1689758144.9765272,8,-3.5930795669555664
1689758144.9848719,10,-4.491349697113037
1689758144.993439,12,-5.38961935043335
1689758145.003556,14,-6.28788948059082
1689758145.01297,16,-7.186159133911133
1689758145.022768,18,-8.084428787231445
1689758145.0319018,20,-8.982699394226074
1689758145.0410151,22,-9.880969047546387
1689758145.049503,24,-10.7792387008667
1689758145.059197,26,-11.677508354187012
1689758145.0678551,28,-12.57577896118164
1689758145.077845,30,-13.474048614501953
1689758145.087593,32,-14.372318267822266
1689758145.096323,34,-15.270587921142578
1689758145.1059499,36,-16.16885757446289
1689758145.115016,38,-17.067127227783203
1689758145.1240141,40,-17.96539878845215
1689758145.132575,42,-18.86366844177246
1689758145.1414678,44,-19.761938095092773
1689758145.1502268,46,-20.660207748413086
1689758145.158863,48,-21.5584774017334
1689758145.16743,50,-22.45674705505371
1689758145.176408,52,-23.355016708374023
1689758145.1860192,54,-24.253286361694336
1689758145.1951082,56,-25.15155792236328
1689758145.2042649,58,-26.049827575683594
1689758145.212827,60,-26.948097229003906
1689758145.221499,62,-8.507145881652832
1689758145.22964,64,29.273025512695312
1689758145.238828,66,67.0531997680664
1689758145.247382,68,104.83336639404297
1689758145.256883,70,142.61354064941406
1689758145.26581,72,180.39370727539062
1689758145.274129,74,218.17388916015625
1689758145.2823732,76,255.9540557861328
1689758145.290592,78,293.7342224121094
1689758145.298989,80,331.514404296875
1689758145.30831,82,369.2945861816406
1689758145.317107,84,407.0747375488281
1689758145.325243,86,444.85491943359375
1689758145.333306,88,482.6351013183594
1689758145.341567,90,520.415283203125
1689758145.350498,92,558.1954345703125
1689758145.35946,94,595.9755859375
1689758145.3681002,96,633.7557983398438
1689758145.3764448,98,671.5359497070312
1689758145.3852339,100,709.3161010742188
1689758145.394322,102,747.0963134765625
1689758145.403748,104,784.87646484375
1689758145.412548,106,822.6566162109375
1689758145.42077,108,860.4368286132812
1689758145.428834,110,898.2169799804688
1689758145.4368918,112,935.9971313476562
1689758145.4448798,114,973.77734375
1689758145.453994,116,1011.5574951171875
1689758145.462623,118,1049.337646484375
1689758145.470906,120,1087.1177978515625
1689758145.478818,122,722.3531494140625
1689758145.4877062,124,739.1849975585938
1689758145.496178,126,756.016845703125
1689758145.506927,128,772.8486938476562
1689758145.5160909,130,789.6805419921875
1689758145.524815,132,806.5123901367188
1689758145.533302,134,823.34423828125
1689758145.541731,136,840.1760864257812
1689758145.551373,138,857.0079345703125
1689758145.5605419,140,873.8397827148438
1689758145.569809,142,890.671630859375
1689758145.578381,144,907.5034790039062
1689758145.5865312,146,924.3353271484375
1689758145.595422,148,941.1671752929688
1689758145.604893,150,957.9990234375
1689758145.613819,152,974.8308715820312
1689758145.622001,154,991.6627197265625
1689758145.630042,156,1008.4945678710938
1689758145.6380491,158,1025.326416015625
1689758145.646076,160,1042.158203125
1689758145.655259,162,1058.9901123046875
1689758145.664282,164,1075.8218994140625
1689758145.672714,166,1092.65380859375
1689758145.681466,168,1109.485595703125
1689758145.691177,170,1126.3175048828125
1689758145.70122,172,1143.1492919921875
1689758145.710643,174,1159.981201171875
1689758145.719417,176,1176.81298828125
1689758145.727746,178,1193.6448974609375
1689758145.736398,180,1210.4766845703125
1689758145.7454011,182,1231.3140869140625
1689758145.757323,184,1256.1571044921875
1689758145.768424,186,1281.0
1689758145.777771,188,1305.843017578125
1689758145.787099,190,1330.6859130859375
1689758145.796507,192,1355.5289306640625
1689758145.80582,194,1380.371826171875
1689758145.815045,196,1405.21484375
1689758145.82445,198,1430.0577392578125
1689758145.833379,200,1454.9007568359375
1689758145.8415391,202,1479.74365234375
1689758145.850174,204,1504.586669921875
1689758145.859264,206,1529.4295654296875
1689758145.868008,208,1554.2725830078125
1689758145.876302,210,1579.115478515625
1689758145.8845341,212,1603.9583740234375
1689758145.8926039,214,1628.8013916015625
1689758145.901907,216,1653.644287109375
1689758145.9107862,218,1678.4873046875
1689758145.919235,220,1703.3302001953125
1689758145.927532,222,1728.1732177734375
1689758145.9357991,224,1753.01611328125
1689758145.944167,226,1777.859130859375
1689758145.953732,228,1802.7020263671875
1689758145.962782,230,1827.5450439453125
1689758145.972107,232,1852.387939453125
1689758145.980523,234,1877.23095703125
1689758145.9888241,236,1902.0738525390625
1689758145.998702,238,1926.9168701171875
1689758146.010284,240,1951.759765625
1689758146.020297,242,1843.9161376953125
1689758146.03086,244,1866.5263671875
1689758146.041559,246,1889.1365966796875
1689758146.0511072,248,1911.746826171875
1689758146.061043,250,1934.3570556640625
1689758146.073473,252,1956.96728515625
1689758146.082685,254,1979.5775146484375
1689758146.091331,256,2002.1878662109375
1689758146.100383,258,2024.798095703125
1689758146.10975,260,2047.4083251953125
1689758146.118321,262,2070.0185546875
1689758146.126558,264,2092.628662109375
1689758146.134781,266,2115.239013671875
1689758146.144364,268,2137.849365234375
1689758146.155325,270,2160.45947265625
1689758146.164829,272,2183.06982421875
1689758146.174471,274,2205.679931640625
1689758146.183456,276,2228.290283203125
1689758146.19212,278,2250.900390625
1689758146.2016919,280,2273.5107421875
1689758146.210759,282,2296.120849609375
1689758146.220457,284,2318.731201171875
1689758146.229505,286,2341.34130859375
1689758146.2379751,288,2363.95166015625
1689758146.2463412,290,2386.56201171875
1689758146.255583,292,2409.172119140625
1689758146.264468,294,2431.782470703125
1689758146.272866,296,2454.392578125
1689758146.2816262,298,2477.0029296875
1689758146.290724,300,2499.613037109375
