Wall time,Step,Value
1689953296.6081312,13104,280963.59375
1689953296.707071,13130,281550.65625
1689953296.7461529,13140,281772.25
1689953296.889675,13172,282499.46875
1689953296.928361,13182,282744.3125
1689953296.9972742,13200,283156.90625
1689953297.120047,13232,283865.3125
1689953297.3825479,13300,285402.1875
1689953297.567054,13348,286503.84375
1689953297.9981859,13442,288698.3125
1689953298.078125,13462,289106.5625
1689953298.10911,13470,289295.46875
1689953298.233737,13502,290031.40625
1689953298.319513,13524,290502.09375
1689953298.641742,13606,292375.5625
1689953298.976237,13686,294213.375
1689953299.039003,13702,294530.4375
1689953299.109177,13720,294996.875
1689953299.270472,13752,294656.71875
1689953299.650451,13834,221598.125
1689953299.6735518,13840,221757.921875
1689953299.7594292,13862,222299.09375
1689953300.106831,13952,224463.390625
1689953300.231188,13984,225257.40625
1689953300.2702389,13994,225513.453125
1689953300.28618,13998,225622.109375
1689953300.440712,14038,226627.0625
1689953300.525547,14060,227196.28125
1689953300.7180102,14110,228360.296875
1689953301.2054179,14236,231269.40625
1689953301.228739,14242,231410.375
1689953301.275879,14254,231706.359375
1689953301.568976,14330,233288.078125
1689953301.67749,14358,233937.890625
1689953301.692938,14362,234040.15625
1689953301.900688,14416,235196.3125
1689953302.0404532,14452,236036.640625
1689953302.255727,14508,237355.28125
1689953302.41716,14550,238256.3125
1689953302.678884,14618,239904.15625
1689953302.878529,14670,241043.15625
1689953302.909027,14678,241257.28125
1689953303.02511,14708,241933.0
1689953303.134197,14736,242566.328125
1689953303.56962,14850,245176.984375
1689953303.654062,14872,245733.421875
1689953303.66171,14874,245772.125
1689953303.874275,14930,247159.671875
1689953303.904138,14938,247351.78125
1689953303.919749,14942,247457.25
1689953304.033586,14966,247885.015625
1689953304.216626,15014,248893.6875
1689953304.3101702,15038,249510.84375
1689953304.371362,15054,249840.546875
1689953304.417141,15066,250110.09375
1689953304.5010781,15088,250579.046875
1689953304.5629282,15104,250972.84375
1689953304.5778,15108,251065.890625
1689953304.903332,15188,252630.140625
1689953304.973608,15206,252982.5625
1689953305.025889,15210,253068.125
1689953305.04911,15216,253264.890625
1689953305.286921,15278,254635.890625
1689953305.333184,15290,254916.75
1689953305.4558232,15322,255492.359375
1689953305.969723,15456,258271.234375
1689953305.9930902,15462,258447.671875
1689953306.19145,15514,259950.703125
1689953306.5075939,15590,261859.875
1689953306.5153122,15592,261920.640625
1689953306.713879,15644,263403.09375
1689953306.843991,15678,264405.4375
1689953306.8745978,15686,264642.65625
1689953306.9357991,15702,265095.375
1689953306.973969,15712,265378.125
1689953306.981549,15714,265446.125
1689953307.028099,15726,265771.4375
1689953307.28078,15792,267692.375
1689953307.326764,15804,268030.78125
1689953307.518972,15854,269446.5625
1689953307.542353,15860,269628.875
1689953307.9775832,15974,273066.59375
1689953308.436896,16094,276473.46875
1689953308.497057,16110,276940.65625
1689953308.6802208,16158,278372.9375
1689953308.818183,16194,279348.875
1689953309.016541,16246,280752.6875
1689953309.183784,16290,282076.53125
1689953309.334185,16328,283231.1875
1689953309.342228,16330,283291.9375
1689953309.558687,16386,284907.6875
1689953309.7427042,16434,286208.9375
1689953309.841624,16460,286917.5
1689953310.043734,16512,288439.25
1689953310.213269,16556,289776.21875
1689953310.259913,16568,290127.71875
1689953310.322036,16584,290613.90625
1689953310.360594,16594,290917.75
1689953310.789717,16706,294320.90625
1689953310.875461,16728,294989.375
1689953310.982167,16756,295840.15625
1689953311.13562,16796,297055.59375
1689953311.243894,16824,297906.375
1689953311.282899,16834,298210.21875
1689953311.856134,16984,302741.03125
1689953312.09367,17044,304524.84375
1689953312.3007061,17098,306054.9375
1689953312.346981,17110,306407.8125
1689953312.415884,17128,306976.4375
1689953312.836929,17238,310244.25
1689953312.905463,17256,310772.21875
1689953313.150346,17320,312711.90625
1689953313.1806989,17328,312983.90625
1689953313.418725,17390,314961.3125
1689953313.4637408,17402,315369.3125
1689953313.6008608,17438,316593.3125
1689953313.647242,17450,317001.3125
1689953313.8609521,17506,318905.3125
1689953313.876246,17510,319041.3125
1689953314.045732,17554,320537.3125
1689953314.06102,17558,320673.3125
1689953314.4055529,17648,323733.3125
1689953314.4824939,17668,324413.3125
1689953314.726214,17732,326589.3125
1689953314.7647629,17742,326929.3125
1689953314.8182678,17756,327405.3125
1689953314.902783,17778,328153.3125
1689953315.126047,17836,330125.3125
1689953315.15655,17844,330397.3125
1689953315.647634,17972,334749.3125
1689953315.685528,17982,335089.3125
1689953315.807969,18014,335968.5625
1689953316.0124009,18068,275719.9375
1689953316.133961,18100,233741.8125
1689953316.2023969,18118,210129.109375
1689953316.2955048,18142,195973.296875
1689953316.655296,18236,198642.015625
1689953316.685677,18244,198886.453125
1689953316.9221172,18306,200856.640625
1689953317.290829,18382,203433.421875
1689953317.390544,18408,204317.421875
1689953317.460222,18426,204929.421875
1689953317.536225,18446,205609.421875
1689953317.566515,18454,205881.421875
1689953317.765614,18506,207649.421875
1689953318.066161,18584,210279.734375
1689953318.158881,18608,211095.734375
1689953318.17361,18612,211231.734375
1689953318.226784,18626,211707.734375
1689953318.346817,18656,212631.9375
1689953318.483937,18692,213855.9375
1689953318.590635,18720,214807.9375
1689953318.637003,18732,215215.9375
1689953318.689836,18746,215691.9375
1689953318.728566,18756,216031.9375
1689953318.805805,18776,216711.9375
1689953319.235847,18888,220519.9375
1689953319.336787,18914,221396.703125
1689953319.582995,18978,223454.453125
1689953319.598392,18982,223541.578125
1689953319.993875,19078,225598.4375
1689953320.0642161,19096,226080.3125
1689953320.1327202,19114,226508.953125
1689953320.209614,19134,216200.90625
1689953320.4176772,19188,145362.796875
1689953320.526932,19216,108631.9296875
1689953321.021267,19344,-59280.60546875
1689953321.029207,19346,-61904.2421875
1689953321.182548,19386,-114376.90625
1689953321.2753541,19410,-145860.515625
1689953321.3364952,19426,-166849.578125
1689953321.5220108,19474,-229816.78125
1689953321.6533859,19508,-274418.5625
1689953321.660979,19510,-277042.1875
1689953321.799767,19546,-324267.59375
1689953322.1182442,19628,-431836.5625
1689953322.202204,19650,-460696.53125
1689953322.303021,19676,-494803.75
1689953322.403296,19702,-528911.0
1689953322.5343099,19736,-573512.75
1689953322.743204,19790,-644350.875
1689953322.8201349,19810,-670587.1875
1689953322.913267,19834,-702070.8125
1689953322.920983,19836,-704694.4375
1689953323.1598349,19898,-786027.0625
1689953323.1673641,19900,-788650.6875
1689953323.174865,19902,-791274.3125
1689953323.251474,19922,-817510.6875
1689953323.35135,19948,-851617.875
1689953323.397198,19960,-867359.6875
1689953323.4596741,19976,-888348.75
1689953323.505217,19988,-904090.5625
1689953324.044157,20128,-1086470.625
1689953324.25023,20182,-1157308.75
1689953324.489929,20244,-1238641.375
1689953324.528436,20254,-1251759.625
1689953324.621236,20278,-1283243.125
1689953325.0299509,20384,-1422295.75
1689953325.1613078,20418,-1466897.5
1689953325.2152162,20432,-1485263.0
1689953325.6340811,20540,-1626939.125
1689953325.719508,20562,-1655799.125
1689953326.203207,20686,-1818464.375
1689953326.226731,20692,-1826335.25
1689953326.234334,20694,-1828958.875
1689953326.616478,20792,-1957517.0
1689953327.00248,20892,-2088698.625
1689953327.0495172,20904,-2104440.5
1689953327.05716,20906,-2107064.0
1689953327.102974,20918,-2122805.75
1689953327.4393752,21004,-2235622.0
1689953327.5737898,21038,-2280224.0
1689953327.8369,21104,-2366803.75
1689953327.915361,21124,-2393040.0
1689953328.01007,21148,-2424523.75
1689953328.190326,21194,-2484867.25
1689953328.3337102,21230,-2532092.75
1689953328.481727,21268,-2581941.75
1689953328.56103,21288,-2608178.0
1689953328.576892,21292,-2613425.25
1689953329.065266,21416,-2776090.5
1689953329.144012,21436,-2802327.0
1689953329.1982899,21450,-2820692.25
1689953329.2382982,21460,-2833810.5
1689953329.364505,21492,-2875788.75
1689953329.418831,21506,-2894154.0
1689953329.5688498,21544,-2944003.25
1689953330.1277661,21686,-3130281.0
1689953330.560724,21796,-3274581.0
1689953331.184897,21954,-3481848.0
1689953331.543454,22046,-3601261.0
1689953331.551271,22048,-3603884.5
1689953331.590257,22058,-3617002.75
1689953331.6526232,22074,-3637991.75
1689953331.792945,22110,-3685217.25
1689953332.104529,22190,-3790162.5
1689953332.293986,22238,-3853129.75
1689953332.341372,22250,-3868871.5
1689953332.348943,22252,-3871495.0
1689953332.613575,22320,-3960698.75
1689953332.699622,22342,-3989558.75
1689953333.005253,22418,-4089256.75
1689953333.0368419,22426,-4099751.25
1689953333.083775,22438,-4115493.0
1689953333.137805,22452,-4133858.5
1689953333.145629,22454,-4136482.0
1689953333.379991,22514,-4215191.0
1689953333.9856708,22662,-4409340.0
1689953333.9935832,22664,-4411963.5
1689953334.486468,22790,-4577252.5
1689953334.564808,22810,-4603489.0
1689953334.603401,22820,-4616607.0
1689953334.867618,22888,-4705810.5
1689953334.9063911,22898,-4718928.5
1689953334.922085,22902,-4724176.0
1689953335.007756,22924,-4753036.0
1689953335.023645,22928,-4758283.0
1689953335.515986,23054,-4923572.0
1689953335.875627,23142,-4972584.0
1689953335.9374778,23158,-4972131.5
1689953336.193255,23224,-4970174.0
1689953336.8531442,23394,-4965014.5
1689953337.163532,23474,-4962597.0
1689953337.321291,23514,-4961381.5
1689953337.391996,23532,-4960834.5
1689953337.555097,23574,-4959558.0
1689953337.818132,23636,-4957674.5
1689953337.8344698,23640,-4957553.0
1689953337.866209,23648,-4957309.5
1689953338.029425,23690,-4956033.5
1689953338.052942,23696,-4955851.0
1689953338.083771,23704,-4955608.0
1689953338.208405,23736,-4954636.0
1689953338.278974,23754,-4954089.0
1689953338.325244,23766,-4953724.5
1689953338.612727,23840,-4951475.5
1689953338.783956,23884,-4950139.0
1689953338.892606,23912,-4949288.0
1689953339.008966,23942,-4948376.5
1689953339.02487,23946,-4948255.0
1689953339.064058,23956,-4947951.0
1689953339.3367848,24026,-4945824.0
1689953339.454122,24056,-4944912.5
1689953339.687316,24116,-4943089.5
1689953339.734602,24128,-4942725.0
1689953339.7735,24138,-4942421.0
1689953339.8354712,24154,-4941935.0
1689953340.296106,24272,-4938349.5
1689953340.606252,24352,-4935918.5
1689953340.637107,24360,-4935675.5
1689953340.8966348,24422,-4933791.5
1689953341.0930371,24472,-4932272.0
1689953341.179304,24494,-4931604.0
1689953341.303571,24526,-4930631.5
1689953341.3736598,24544,-4930084.5
1689953341.613996,24606,-4928200.5
1689953341.62939,24610,-4928079.0
1689953341.6603131,24618,-4927836.0
1689953341.722013,24634,-4927350.0
1689953341.948598,24692,-4925587.5
1689953342.019337,24710,-4925040.5
1689953342.112875,24734,-4924311.5
1689953342.144599,24742,-4924068.0
1689953342.351097,24790,-4922609.5
1689953342.381301,24798,-4922366.5
1689953342.396714,24802,-4922245.0
1689953342.5597,24844,-4920969.0
1689953342.56723,24846,-4920908.0
1689953342.683614,24876,-4919996.5
1689953342.730467,24888,-4919632.0
1689953342.777251,24900,-4919267.5
1689953342.98653,24954,-4917626.5
1689953343.001905,24958,-4917505.0
1689953343.017914,24962,-4917383.5
1689953343.592832,25110,-4912886.5
1689953343.9578612,25204,-4910522.5
1689953344.3214731,25298,-4907570.5
1689953344.360652,25308,-4907230.5
1689953344.561354,25360,-4905462.5
1689953344.785352,25418,-4903573.0
1689953345.360678,25566,-4898622.5
1689953345.429905,25584,-4898010.5
1689953345.86397,25696,-4894202.5
1689953345.948538,25718,-4893454.5
1689953346.282571,25804,-4890764.0
1689953346.3135161,25812,-4890492.0
1689953346.445292,25846,-4889336.0
1689953346.61585,25890,-4887840.0
1689953346.832305,25946,-4885936.0
1689953346.863339,25954,-4885664.0
1689953347.026264,25996,-4884236.0
1689953347.152385,26022,-4883434.5
1689953347.2605288,26050,-4882482.5
1689953347.29201,26058,-4882210.5
1689953347.3545759,26074,-4881666.5
1689953347.362453,26076,-4881598.5
1689953347.439605,26096,-4880918.5
1689953347.4472,26098,-4880850.5
1689953347.836742,26178,-4878130.5
1689953347.867933,26186,-4877858.5
1689953348.616549,26378,-4871330.5
1689953348.7874281,26422,-4869834.5
1689953348.926296,26456,-4868678.5
1689953348.982368,26470,-4868202.5
1689953349.06202,26488,-4867590.5
1689953349.1217868,26502,-4867114.5
1689953349.214734,26524,-4866366.5
1689953349.578305,26610,-4863442.5
1689953349.975452,26700,-4860382.5
1689953350.315084,26778,-4857730.5
1689953350.597332,26838,-4855690.5
1689953350.946406,26912,-4853174.5
1689953351.5195,27046,-4848853.5
1689953351.592321,27064,-4848241.5
1689953351.600189,27066,-4848173.5
1689953351.8240871,27102,-4846949.5
1689953351.8910122,27118,-4846405.5
1689953352.0435688,27154,-4845181.5
1689953352.139193,27178,-4844365.5
1689953352.42575,27248,-4842109.0
1689953352.5834188,27286,-4840817.0
1689953352.5995898,27290,-4840681.0
1689953352.623729,27296,-4840477.0
1689953352.733433,27322,-4839593.0
1689953353.087755,27406,-4836744.5
1689953353.196949,27434,-4835792.5
1689953353.3529642,27474,-4834439.5
1689953353.531168,27520,-4832896.0
1689953353.8634691,27606,-4915196.5
1689953354.08794,27664,-4991282.0
1689953354.2687318,27700,-5038507.5
1689953354.5880802,27782,-5146076.5
1689953354.789857,27834,-5214290.5
1689953355.228035,27944,-5358590.5
1689953355.299917,27962,-5382203.5
1689953355.500793,28014,-5431804.5
1689953355.8006258,28072,-5430262.0
1689953355.8910348,28094,-5429659.0
1689953356.347019,28206,-5426657.5
1689953356.435808,28228,-5426080.5
1689953356.5466611,28256,-5425315.5
1689953356.6516979,28282,-5424644.5
1689953356.798574,28318,-5423677.0
1689953356.951159,28356,-5422556.5
1689953357.039648,28378,-5421808.5
1689953357.0861702,28390,-5421420.5
1689953357.179404,28414,-5420604.5
1689953357.264257,28436,-5419856.5
1689953357.3105931,28448,-5419448.5
1689953357.318184,28450,-5419380.5
1689953357.60263,28518,-5417089.0
1689953357.656589,28532,-5416613.0
1689953358.347094,28700,-5411142.0
1689953358.386391,28710,-5410802.0
1689953358.442982,28724,-5410333.0
1689953358.489227,28736,-5409925.0
1689953358.769384,28800,-5407784.0
1689953358.7782369,28802,-5407716.0
1689953358.819475,28812,-5407376.0
1689953358.9360251,28840,-5406533.0
1689953359.002847,28856,-5405989.0
1689953359.011693,28858,-5405921.0
1689953359.0785532,28874,-5405377.0
1689953359.554944,28990,-5401639.0
1689953359.5703838,28994,-5401503.0
1689953359.880567,29072,-5399010.5
1689953359.888618,29074,-5398942.5
1689953359.986666,29098,-5398217.5
1689953360.2224388,29156,-5396350.0
1689953360.603578,29248,-5393558.5
1689953360.7878,29292,-5392206.5
1689953361.636781,29492,-5386397.0
1689953361.8481479,29522,-5385472.5
1689953361.990748,29556,-5384496.0
1689953362.060216,29572,-5384040.5
1689953362.33741,29640,-5382061.5
1689953362.513165,29682,-5380833.5
1689953362.612905,29704,-5380237.5
1689953362.7292538,29730,-5379562.0
1689953362.7616231,29738,-5379318.0
1689953363.008905,29800,-5377562.5
1689953363.049622,29810,-5377271.5
1689953363.096954,29822,-5376911.5
1689953363.1858351,29844,-5376316.5
1689953363.2171369,29852,-5376059.0
1689953363.331701,29882,-5375193.0
1689953363.437144,29910,-5374310.5
1689953363.971487,30040,-5371216.5
1689953364.391495,30132,-5368911.5
1689953364.400181,30134,-5368871.5
1689953364.430469,30142,-5368635.5
1689953364.64722,30198,-5367274.0
1689953364.738167,30222,-5366571.0
1689953364.817218,30242,-5366019.0
1689953364.849376,30250,-5365866.0
1689953364.984019,30278,-5365031.5
1689953365.1046531,30308,-5364116.0
1689953365.288919,30354,-5362772.5
1689953365.361144,30372,-5362237.5
1689953365.473173,30400,-5361362.5
1689953366.440842,30638,-5354329.5
1689953366.5613382,30670,-5353444.5
1689953366.665632,30698,-5352643.5
1689953366.7761128,30726,-5351852.5
1689953366.848201,30744,-5351366.0
1689953367.0693178,30802,-5349765.5
1689953367.2109609,30840,-5348700.5
1689953367.331939,30872,-5347831.5
1689953367.3772311,30884,-5347494.0
1689953367.4931772,30914,-5346655.5
1689953367.539299,30926,-5346323.5
1689953367.7496262,30982,-5344943.0
1689953367.764738,30986,-5344834.5
1689953367.825194,31002,-5344380.5
1689953368.706538,31222,-5338314.5
1689953368.8915572,31268,-5336978.5
1689953368.92958,31278,-5336750.0
1689953369.1673532,31338,-5335056.0
