Wall time,Step,Value
1689986398.654793,3820,95877.8515625
1689986398.9235399,3882,97853.8125
1689986399.09357,3922,99091.2265625
1689986399.101784,3924,99152.2421875
1689986399.2570639,3960,100235.6640625
1689986400.041764,4142,105213.0078125
1689986400.120787,4160,105654.265625
1689986400.2060642,4180,106132.9140625
1689986400.301053,4202,106645.0625
1689986401.208609,4420,110853.3203125
1689986401.442685,4480,111797.203125
1689986402.064335,4640,114456.625
1689986402.377334,4720,116321.1015625
1689986402.650762,4790,118248.09375
1689986402.978079,4874,121237.609375
1689986403.016702,4884,121659.8359375
1689986403.118005,4910,122804.3203125
1689986403.1807182,4926,123540.046875
1689986403.203646,4932,123821.59375
1689986403.360438,4972,125421.0703125
1689986403.500223,5008,127093.21875
1689986403.609697,5036,128433.046875
1689986403.710659,5062,129678.4921875
1689986404.0766778,5156,133807.484375
1689986404.084146,5158,133900.5625
1689986404.248306,5200,135769.890625
1689986404.4660811,5256,137931.015625
1689986404.527463,5272,138458.359375
1689986404.588054,5288,138964.15625
1689986404.9058828,5370,141212.015625
1689986404.976249,5388,141655.296875
1689986405.095187,5418,142353.40625
1689986405.166742,5436,142746.890625
1689986405.300905,5470,143373.390625
1689986405.346983,5482,143556.1875
1689986405.448908,5508,143898.890625
1689986405.457454,5510,143924.21875
1689986405.465438,5512,143949.5625
1689986405.541568,5532,144220.96875
1689986405.5654578,5538,144319.875
1689986405.698387,5572,144968.234375
1689986405.909424,5626,145923.078125
1689986406.07999,5670,146592.953125
1689986406.155586,5690,146899.640625
1689986406.2898529,5724,147464.71875
1689986406.793046,5844,149877.296875
1689986407.056324,5906,151290.734375
1689986407.082649,5912,151433.921875
1689986407.142592,5926,151772.3125
1689986407.2381032,5948,152316.125
1689986407.759691,6070,155585.0625
1689986408.1766882,6168,158487.796875
1689986408.1847339,6170,158549.265625
1689986408.346923,6208,159732.109375
1689986408.355592,6210,159795.109375
1689986408.3648121,6212,159858.203125
1689986408.491851,6242,160812.875
1689986408.7022731,6292,162435.59375
1689986408.9433222,6348,164291.3125
1689986409.105867,6386,165567.890625
1689986409.166878,6400,166040.84375
1689986409.320621,6436,167261.671875
1689986409.345655,6442,167465.640625
1689986409.526606,6484,168895.265625
1689986409.731982,6532,170528.328125
1689986409.757807,6538,170732.03125
1689986410.0810869,6614,173294.46875
1689986410.374523,6682,175542.390625
1689986410.511488,6714,176579.3125
1689986410.9238012,6810,179584.625
1689986411.4133499,6924,182893.84375
1689986411.600093,6968,184081.40625
1689986411.6102898,6970,184134.09375
1689986411.6724632,6984,184499.734375
1689986411.748961,7002,184929.828125
1689986411.9723039,7054,186209.296875
1689986412.3140259,7134,188013.515625
1689986412.339342,7140,188140.59375
1689986412.605663,7202,189385.328125
1689986412.7307599,7234,190002.671875
1689986413.0259688,7310,191225.40625
1689986413.048645,7316,191312.0
1689986413.0653188,7320,191368.0
1689986413.080941,7324,191424.0
1689986413.103323,7330,191525.09375
1689986413.135359,7338,191651.9375
1689986413.158963,7344,191750.046875
1689986413.306064,7382,192415.796875
1689986413.4788291,7426,193258.765625
1689986413.881175,7524,194758.515625
1689986414.0441961,7566,195703.0625
1689986414.55807,7698,199357.015625
1689986414.574263,7702,199489.984375
1689986414.721215,7740,200884.234375
1689986414.978741,7806,203757.40625
1689986415.04822,7824,204580.859375
1689986415.080023,7832,204902.109375
1689986415.1257799,7844,205332.03125
1689986415.219299,7868,206361.8125
1689986415.241962,7874,206646.703125
1689986415.544375,7952,210376.9375
1689986415.9115388,8026,213558.1875
1689986415.9271228,8030,213746.84375
1689986415.995014,8048,214581.296875
1689986416.07949,8070,215560.921875
1689986416.126335,8082,216075.484375
1689986416.180325,8096,216655.828125
1689986416.467363,8170,219247.671875
1689986416.661003,8220,220645.046875
1689986416.70802,8232,220971.640625
1689986416.7546082,8244,221283.390625
1689986416.778792,8250,221434.0625
1689986416.9485052,8294,222485.890625
1689986417.224482,8364,223807.75
1689986417.310283,8386,224096.46875
1689986417.5807538,8456,225272.625
1689986417.817278,8516,226311.609375
1689986418.29643,8638,160317.96875
1689986418.3822222,8658,123450.6953125
1689986418.964204,8792,-23174.853515625
1689986419.374742,8888,-110332.6171875
1689986419.468414,8910,-109773.7421875
1689986420.082321,9052,-105756.6953125
1689986420.167746,9072,-105188.4765625
1689986420.2011368,9080,-104938.375
1689986420.41716,9130,-103349.234375
1689986420.795617,9220,-100395.15625
1689986420.8222,9226,-100194.84375
1689986421.140296,9300,-97700.96875
1689986421.456419,9374,-95183.5546875
1689986421.49125,9382,-94911.1953125
1689986421.508845,9386,-94837.5546875
1689986421.5606241,9398,-94429.3125
1689986421.638144,9416,-93817.703125
1689986421.834408,9462,-92261.4453125
1689986421.892931,9476,-91790.484375
1689986422.229104,9554,-89200.8984375
1689986422.237141,9556,-89135.4296875
1689986422.491914,9616,-87198.8046875
1689986422.68936,9662,-85755.3359375
1689986422.706669,9666,-85631.7265625
1689986422.73329,9672,-85446.921875
1689986422.741547,9674,-85385.484375
1689986422.811481,9690,-84896.96875
1689986423.139044,9766,-82655.171875
1689986423.3821352,9822,-81095.2265625
1689986423.545152,9860,-80085.4453125
1689986423.64097,9882,-79519.7734375
1689986423.718412,9900,-79067.59375
1689986423.985652,9962,-77585.625
1689986424.081302,9984,-77088.6328125
1689986424.557249,10096,-75011.9453125
1689986424.7016718,10134,-74384.015625
1689986424.8023481,10160,-73968.46875
1689986424.873922,10178,-73663.6484375
1689986424.888449,10182,-73602.3203125
1689986425.217076,10266,-107778.4140625
1689986425.247284,10274,-110662.796875
1689986425.279686,10282,-111099.4140625
1689986425.36537,10304,-110481.015625
1689986425.3876932,10310,-110380.703125
1689986425.394933,10312,-110342.5625
1689986425.644107,10376,-118684.296875
1689986425.7457101,10402,-120892.625
1689986425.885887,10438,-122963.21875
1689986425.9409149,10452,-122541.0078125
1689986426.0424252,10478,-121689.7578125
1689986426.16006,10508,-119755.125
1689986426.231782,10526,-117287.640625
1689986426.254396,10532,-116908.46875
1689986426.489442,10592,-108396.4453125
1689986426.676506,10640,-123609.8515625
1689986426.6990101,10646,-122704.984375
1689986426.7158642,10650,-122112.3828125
1689986426.7463622,10658,-120940.390625
1689986427.012747,10726,-110923.796875
1689986427.074441,10742,-108457.6640625
1689986427.332617,10808,-98073.5859375
1689986427.662772,10892,-84927.640625
1689986427.733057,10910,-82305.1328125
1689986427.772168,10920,-80866.8828125
1689986428.165241,11020,-88579.4921875
1689986428.259029,11044,-84572.2578125
1689986428.6196969,11136,-75892.6328125
1689986429.4004538,11336,-182955.359375
1689986429.893139,11462,-312051.8125
1689986430.110563,11518,-311048.78125
1689986430.307082,11564,-310188.46875
1689986430.743531,11666,-308243.28125
1689986431.0353038,11734,-306668.53125
1689986431.144662,11760,-305987.625
1689986431.735133,11898,-302112.3125
1689986431.80216,11914,-301628.4375
1689986431.8725948,11930,-301189.53125
1689986432.0175931,11964,-300132.59375
1689986432.1549308,11996,-299118.25
1689986432.259798,12020,-298346.25
1689986432.571693,12092,-295981.5625
1689986432.639764,12108,-295447.875
1689986432.8525429,12158,-293766.03125
1689986433.135659,12224,-291525.0625
1689986433.1519659,12228,-291388.875
1689986433.3243752,12268,-290026.90625
1689986433.3673239,12278,-289686.75
1689986433.383679,12282,-289550.71875
1689986433.399638,12286,-289414.78125
1689986434.1056159,12452,-283871.0
1689986434.2609348,12488,-282711.0
1689986434.5687082,12560,-280458.84375
1689986434.5851352,12564,-280336.6875
1689986434.74693,12602,-279193.75
1689986435.0200331,12666,-277345.5625
1689986435.0368152,12670,-277233.5
1689986435.242964,12718,-275922.0
1689986435.2509282,12720,-275868.71875
1689986435.2929752,12730,-275604.0625
1689986435.3357928,12740,-275342.28125
1689986436.21772,12948,-270896.71875
1689986436.3651671,12984,-271945.09375
1689986436.6472409,13058,-277997.59375
1689986436.6714292,13064,-277988.78125
1689986436.786004,13094,-298722.78125
1689986436.8251898,13104,-301798.75
1689986436.924812,13130,-305794.78125
1689986436.962799,13140,-306196.65625
1689986437.085151,13172,-306565.53125
1689986437.124067,13182,-306082.71875
1689986437.1930492,13200,-307190.84375
1689986437.317395,13232,-306453.15625
1689986437.5793111,13300,-305049.9375
1689986437.762846,13348,-303856.03125
1689986438.126862,13442,-301166.4375
1689986438.203579,13462,-300510.15625
1689986438.234814,13470,-300237.21875
1689986438.357923,13502,-299053.5625
1689986438.441403,13524,-298119.4375
1689986438.758655,13606,-294583.96875
1689986439.069304,13686,-290861.09375
1689986439.130341,13702,-290094.875
1689986439.198962,13720,-289238.71875
1689986439.3243341,13752,-287773.21875
1689986439.639588,13834,-284262.46875
1689986439.663462,13840,-284005.6875
1689986439.747993,13862,-283098.9375
1689986440.0995772,13952,-280148.46875
1689986440.225122,13984,-279246.0625
1689986440.263894,13994,-278972.8125
1689986440.2793071,13998,-278868.09375
1689986440.433495,14038,-277593.21875
1689986440.51926,14060,-276844.5
1689986440.713332,14110,-275150.65625
1689986441.202137,14236,-271357.90625
1689986441.226465,14242,-271194.75
1689986441.272615,14254,-270861.1875
1689986441.5661728,14330,-268666.625
1689986441.6738298,14358,-267836.4375
1689986441.688375,14362,-267710.59375
1689986441.900275,14416,-266069.125
1689986442.0514638,14452,-264745.25
1689986442.2890902,14508,-262628.0
1689986442.4671528,14550,-260841.875
1689986442.753257,14618,-258065.6875
1689986442.9770482,14670,-255552.328125
1689986443.011415,14678,-255154.421875
1689986443.138995,14708,-253636.71875
1689986443.258879,14736,-252185.09375
1689986443.744653,14850,-245962.703125
1689986443.838565,14872,-244711.59375
1689986443.846482,14874,-244597.15625
1689986444.08515,14930,-242929.4375
1689986444.119624,14938,-242459.40625
1689986444.1360672,14942,-242223.890625
1689986444.2378109,14966,-240803.90625
1689986444.441843,15014,-238178.25
1689986444.5440059,15038,-237152.203125
1689986444.613108,15054,-236466.046875
1689986444.6640708,15066,-235950.546875
1689986444.7563362,15088,-235003.953125
1689986444.825401,15104,-234070.8125
1689986444.841794,15108,-233654.484375
1689986445.200897,15188,-225342.53125
1689986445.27835,15206,-223486.8125
1689986445.29428,15210,-223075.671875
1689986445.320205,15216,-222685.0625
1689986445.58269,15278,-220986.1875
1689986445.6343958,15290,-220572.65625
1689986445.7707012,15322,-263976.34375
1689986446.341749,15456,-256988.984375
1689986446.367518,15462,-256709.65625
1689986446.585854,15514,-254368.796875
1689986446.909023,15590,-251056.109375
1689986446.917653,15592,-250972.234375
1689986447.1378078,15644,-248847.328125
1689986447.282995,15678,-247517.9375
1689986447.3173718,15686,-247212.234375
1689986447.3843782,15702,-246609.09375
1689986447.426636,15712,-246237.75
1689986447.434637,15714,-246164.015625
1689986447.48557,15726,-245725.21875
1689986447.767213,15792,-243426.109375
1689986447.81717,15804,-243029.09375
1689986448.025048,15854,-241454.890625
1689986448.0473201,15860,-241286.25
1689986448.488457,15974,-238684.84375
1689986448.963118,16094,-235691.5
1689986449.025981,16110,-235188.40625
1689986449.214057,16158,-233468.640625
1689986449.350959,16194,-232191.28125
1689986449.552208,16246,-230034.125
1689986449.7225559,16290,-228274.96875
1689986449.86904,16328,-226625.765625
1689986449.8765109,16330,-226530.9375
1689986450.0893812,16386,-223789.75
1689986450.274667,16434,-221422.015625
1689986450.375915,16460,-220101.21875
1689986450.574291,16512,-217397.359375
1689986450.7423549,16556,-215112.578125
1689986450.788398,16568,-214514.65625
1689986450.849726,16584,-213722.796875
1689986450.888362,16594,-213235.65625
1689986451.320769,16706,-207406.34375
1689986451.4048588,16728,-206328.390625
1689986451.5129511,16756,-204944.390625
1689986451.664528,16796,-203002.796875
1689986451.772079,16824,-201713.59375
1689986451.810457,16834,-201268.796875
1689986452.385844,16984,-195571.390625
1689986452.6162949,17044,-193985.546875
1689986452.823356,17098,-192227.453125
1689986452.8694122,17110,-191833.109375
1689986452.938519,17128,-191321.109375
1689986453.362921,17238,-187753.78125
1689986453.433173,17256,-187133.984375
1689986453.6938949,17320,-184838.234375
1689986453.7283251,17328,-184534.8125
1689986453.988749,17390,-182064.90625
1689986454.039468,17402,-181562.90625
1689986454.19086,17438,-180011.140625
1689986454.242025,17450,-179478.84375
1689986454.497432,17506,-176898.21875
1689986454.515012,17510,-176707.953125
1689986454.700306,17554,-174564.6875
1689986454.718087,17558,-174365.390625
1689986455.093523,17648,-169698.03125
1689986455.178951,17668,-168616.53125
1689986455.4491,17732,-165061.0
1689986455.492366,17742,-164493.515625
1689986455.55153,17756,-163694.09375
1689986455.644607,17778,-162426.84375
1689986455.909996,17836,-159029.15625
1689986455.942642,17844,-158554.90625
1689986456.482892,17972,-150845.9375
1689986456.5246642,17982,-150238.046875
1689986456.658276,18014,-149711.078125
1689986456.8865678,18068,-270250.0
1689986457.021235,18100,-388997.53125
1689986457.0971599,18118,-455420.90625
1689986457.199141,18142,-543461.9375
1689986457.6019788,18236,-880427.6875
1689986457.636211,18244,-908388.25
1689986457.896873,18306,-1120352.375
1689986458.2207491,18382,-1366937.625
1689986458.330173,18408,-1447471.25
1689986458.4051101,18426,-1501988.5
1689986458.4900491,18446,-1561332.5
1689986458.524373,18454,-1584698.5
1689986458.744256,18506,-1731200.875
1689986459.0746171,18584,-1932519.625
1689986459.1755478,18608,-1989798.125
1689986459.191774,18612,-1999125.75
1689986459.250346,18626,-2031276.125
1689986459.375509,18656,-2097551.5
1689986459.5270941,18692,-2172323.75
1689986459.6451762,18720,-2173221.25
1689986459.6930392,18732,-2172176.25
1689986459.7472908,18746,-2171527.5
1689986459.7861629,18756,-2170827.75
1689986459.863137,18776,-2169502.25
1689986460.294035,18888,-2164071.75
1689986460.391537,18914,-2163106.0
1689986460.635678,18978,-2160390.25
1689986460.65039,18982,-2160123.75
1689986461.0200372,19078,-2156239.0
1689986461.087948,19096,-2155347.0
1689986461.155195,19114,-2155342.0
1689986461.2320588,19134,-2154041.25
1689986461.438664,19188,-2147818.5
1689986461.544384,19216,-2145742.75
1689986462.035786,19344,-2148814.75
1689986462.043228,19346,-2148524.0
1689986462.1969569,19386,-2142351.0
1689986462.289014,19410,-2138696.75
1689986462.350327,19426,-2136261.5
1689986462.535638,19474,-2128105.5
1689986462.6683,19508,-2122911.5
1689986462.6760168,19510,-2122603.0
1689986462.8163571,19546,-2117135.5
1689986463.131964,19628,-2114571.25
1689986463.217101,19650,-2121158.25
1689986463.318125,19676,-2116881.25
1689986463.417971,19702,-2112434.0
1689986463.548859,19736,-2106177.75
1689986463.757344,19790,-2109453.75
1689986463.8356879,19810,-2109645.0
1689986463.926841,19834,-2110397.5
1689986463.934077,19836,-2110278.25
1689986464.170395,19898,-2110846.25
1689986464.178147,19900,-2110714.75
1689986464.1855822,19902,-2110582.5
1689986464.262987,19922,-2110092.0
1689986464.363285,19948,-2109221.25
1689986464.408746,19960,-2108189.75
1689986464.4707031,19976,-2107722.5
1689986464.516117,19988,-2106598.75
1689986465.051768,20128,-2098578.0
1689986465.271016,20182,-2094064.875
1689986465.532664,20244,-2091494.625
1689986465.574589,20254,-2091093.625
1689986465.67561,20278,-2089835.75
1689986466.121263,20384,-2081557.875
1689986466.264977,20418,-2078493.25
1689986466.324833,20432,-2077176.875
1689986466.779449,20540,-2066033.75
1689986466.872951,20562,-2063568.125
1689986467.3941278,20686,-2048671.0
1689986467.420332,20692,-2047914.0
1689986467.428716,20694,-2047661.125
1689986467.841472,20792,-2034958.125
1689986468.262951,20892,-2021636.75
1689986468.3130088,20904,-2020033.125
1689986468.321547,20906,-2019766.0
1689986468.3719082,20918,-2018164.0
1689986468.737118,21004,-2007203.375
1689986468.880733,21038,-2008608.875
1689986469.157717,21104,-2002156.125
1689986469.242827,21124,-2000261.75
1689986469.3432598,21148,-1998032.0
1689986469.538164,21194,-1993905.375
1689986469.688875,21230,-1990825.375
1689986469.848352,21268,-1987731.875
1689986469.932346,21288,-1986173.25
1689986469.94828,21292,-1985867.5
1689986470.469179,21416,-1977458.625
1689986470.551254,21436,-1976309.125
1689986470.6112509,21450,-1975540.5
1689986470.652962,21460,-1975009.875
1689986470.7882082,21492,-1973416.375
1689986470.846677,21506,-1972769.875
1689986471.007061,21544,-1971265.5
1689986471.5769799,21686,-1967335.0
1689986471.995287,21796,-1964608.25
1689986472.598537,21954,-1964513.375
1689986472.9496162,22046,-1952946.0
1689986472.9578612,22048,-1952580.5
1689986472.9955149,22058,-1950783.375
1689986473.056642,22074,-1948022.875
1689986473.192886,22110,-1942031.75
1689986473.498506,22190,-1941410.75
1689986473.681528,22238,-1938213.875
1689986473.726824,22250,-1937358.75
1689986473.734072,22252,-1937224.125
1689986473.992665,22320,-1934000.125
1689986474.07791,22342,-1933070.0
1689986474.371279,22418,-1928648.625
1689986474.400566,22426,-1927949.125
1689986474.4467552,22438,-1926803.0
1689986474.5012171,22452,-1925507.5
1689986474.509741,22454,-1925392.5
1689986474.738097,22514,-1921441.5
1689986475.308255,22662,-1917960.375
1689986475.316124,22664,-1917871.75
1689986475.892997,22790,-1913685.375
1689986475.969364,22810,-1913222.25
1689986476.007136,22820,-1913071.375
1689986476.269734,22888,-1911844.375
1689986476.3083541,22898,-1911677.75
1689986476.3244622,22902,-1911611.875
1689986476.4097779,22924,-1911258.875
1689986476.425348,22928,-1911202.5
1689986476.9186711,23054,-1908881.125
1689986477.2901068,23142,-1906695.375
1689986477.358531,23158,-1906357.5
1689986477.634366,23224,-1904619.375
1689986478.346018,23394,-1899786.375
1689986478.709449,23474,-1895237.5
1689986478.880988,23514,-1893369.25
1689986478.956377,23532,-1892541.25
1689986479.1360798,23574,-1890523.0
1689986479.398536,23636,-1886817.25
1689986479.416312,23640,-1886529.375
1689986479.448887,23648,-1885908.125
1689986479.6282969,23690,-1883067.125
1689986479.6526778,23696,-1882583.375
1689986479.6874502,23704,-1882059.0
1689986479.824424,23736,-1879955.625
1689986479.9001448,23754,-1878769.875
1689986479.951531,23766,-1877979.125
1689986480.2672052,23840,-1873118.625
1689986480.4539678,23884,-1869971.375
1689986480.573313,23912,-1867771.125
1689986480.697773,23942,-1865442.875
1689986480.715509,23946,-1865135.0
1689986480.75669,23956,-1864368.125
1689986481.053202,24026,-1859130.75
1689986481.181912,24056,-1856966.75
1689986481.437951,24116,-1852810.125
1689986481.4888792,24128,-1852008.75
1689986481.531758,24138,-1851349.0
1689986481.599103,24154,-1850309.25
1689986482.099044,24272,-1843292.625
1689986482.439266,24352,-1839254.375
1689986482.473689,24360,-1838884.75
1689986482.733736,24422,-1836308.75
1689986482.9444969,24472,-1832317.375
1689986483.034728,24494,-1830384.5
1689986483.158699,24526,-1828844.125
1689986483.228909,24544,-1837037.75
1689986483.468784,24606,-1841688.25
1689986483.4837492,24610,-1841594.375
1689986483.515018,24618,-1841389.25
1689986483.5768661,24634,-1841690.375
1689986483.79682,24692,-1838000.75
1689986483.86614,24710,-1836540.625
1689986483.958976,24734,-1836269.25
1689986483.989266,24742,-1835731.75
1689986484.174203,24790,-1833630.75
1689986484.204832,24798,-1833135.0
1689986484.220851,24802,-1832890.75
1689986484.3820212,24844,-1832525.75
1689986484.389457,24846,-1832425.0
1689986484.505364,24876,-1833640.625
1689986484.550615,24888,-1832041.5
1689986484.5966332,24900,-1830558.625
1689986484.806016,24954,-1824392.375
1689986484.8221629,24958,-1824411.0
1689986484.837365,24962,-1823730.375
1689986485.409399,25110,-1814368.625
1689986485.77585,25204,-1800012.625
1689986486.140001,25298,-1784986.5
1689986486.179141,25308,-1783542.375
1689986486.38197,25360,-1775988.875
1689986486.605184,25418,-1780665.5
1689986487.20107,25566,-1766270.25
1689986487.271529,25584,-1768736.25
1689986487.7013109,25696,-1766614.875
1689986487.787172,25718,-1765449.5
1689986488.119835,25804,-1760443.625
1689986488.14889,25812,-1759844.75
1689986488.280649,25846,-1757400.625
1689986488.4498959,25890,-1753165.125
1689986488.678062,25946,-1746485.875
1689986488.711514,25954,-1745362.5
1689986488.888294,25996,-1742603.375
1689986488.9966998,26022,-1741211.5
1689986489.116679,26050,-1739302.25
1689986489.149017,26058,-1738730.25
1689986489.218422,26074,-1737754.125
1689986489.22676,26076,-1737603.625
1689986489.3117802,26096,-1736058.625
1689986489.320283,26098,-1735900.25
1689986489.657897,26178,-1729001.625
1689986489.691057,26186,-1728253.375
1689986490.502097,26378,-1707546.0
1689986490.688622,26422,-1702182.875
1689986490.833177,26456,-1697921.0
1689986490.891914,26470,-1696140.25
1689986490.969056,26488,-1693830.875
1689986491.0288908,26502,-1692020.625
1689986491.1234088,26524,-1689153.75
1689986491.4896011,26610,-1677764.25
1689986491.871907,26700,-1665747.375
1689986492.199906,26778,-1655481.0
1689986492.4520519,26838,-1647804.875
1689986492.7644002,26912,-1638737.875
1689986493.3294258,27046,-1630260.625
1689986493.404882,27064,-1630526.0
1689986493.413831,27066,-1630554.5
1689986493.565661,27102,-1631032.125
1689986493.6328802,27118,-1631222.25
1689986493.7847009,27154,-1631598.5
1689986493.885589,27178,-1639074.125
1689986494.177427,27248,-1640322.25
1689986494.337295,27286,-1672642.375
1689986494.353676,27290,-1678253.75
1689986494.3800142,27296,-1683465.875
1689986494.489894,27322,-1684093.75
1689986494.830977,27406,-1715801.625
1689986494.9380438,27434,-1729742.25
1689986495.090267,27474,-1737706.75
1689986495.267541,27520,-1743048.25
1689986495.597424,27606,-1735764.375
1689986495.819963,27664,-1730655.625
1689986495.956507,27700,-1728758.25
1689986496.2713401,27782,-1722088.875
1689986496.4712808,27834,-1712638.75
1689986496.890412,27944,-1703164.0
1689986496.9597409,27962,-1702002.75
1689986497.158127,28014,-1697383.875
1689986497.380697,28072,-1688398.5
1689986497.4692822,28094,-1684598.125
1689986497.900506,28206,-1667698.125
1689986497.985576,28228,-1664514.875
1689986498.0928042,28256,-1660311.25
1689986498.191762,28282,-1658879.375
1689986498.328861,28318,-1657183.625
1689986498.475154,28356,-1656467.75
1689986498.558773,28378,-1652339.625
1689986498.603601,28390,-1649944.5
1689986498.69582,28414,-1648193.75
1689986498.7791848,28436,-1648537.625
1689986498.824956,28448,-1649398.875
1689986498.832402,28450,-1649605.125
1689986499.095902,28518,-1648346.25
1689986499.1494231,28532,-1647128.375
1689986499.791682,28700,-1633691.75
1689986499.830428,28710,-1632950.75
1689986499.884459,28724,-1631855.75
1689986499.930832,28736,-1630833.375
1689986500.1785002,28800,-1624247.5
1689986500.1866581,28802,-1623991.25
1689986500.2301729,28812,-1622684.5
1689986500.3486762,28840,-1618801.0
1689986500.4174578,28856,-1616885.875
1689986500.425919,28858,-1616886.375
1689986500.493014,28874,-1616899.75
1689986500.979321,28990,-1610483.75
1689986500.99536,28994,-1610156.5
1689986501.328259,29072,-1604203.5
1689986501.3364758,29074,-1604013.0
1689986501.437657,29098,-1601678.0
1689986501.685476,29156,-1595681.75
1689986502.075053,29248,-1585257.875
1689986502.262676,29292,-1579937.75
1689986503.110074,29492,-1554018.0
1689986503.235602,29522,-1550008.625
1689986503.3788211,29556,-1545465.75
1689986503.4456918,29572,-1543332.75
1689986503.733835,29640,-1534347.375
1689986503.9121542,29682,-1528902.0
1689986504.004642,29704,-1526093.75
1689986504.115245,29730,-1522821.25
1689986504.148308,29738,-1521825.375
1689986504.409919,29800,-1514309.5
1689986504.4518368,29810,-1513134.125
1689986504.5029628,29822,-1511738.5
1689986504.596949,29844,-1509223.75
1689986504.631576,29852,-1508323.875
1689986504.757555,29882,-1505022.0
1689986504.876281,29910,-1502049.5
1689986505.427287,30040,-1490002.375
1689986505.819442,30132,-1483057.625
1689986505.827659,30134,-1482923.625
1689986505.8614242,30142,-1482395.25
1689986506.099791,30198,-1479031.375
1689986506.201865,30222,-1477770.75
1689986506.287665,30242,-1478447.5
1689986506.32005,30250,-1477413.75
1689986506.428205,30278,-1474519.125
1689986506.5433931,30308,-1471690.5
1689986506.723043,30354,-1468321.0
1689986506.791719,30372,-1467043.0
1689986506.898286,30400,-1465352.25
1689986507.8177621,30638,-1454223.5
1689986507.9406211,30670,-1449708.0
1689986508.049234,30698,-1444568.375
1689986508.162254,30726,-1439767.125
1689986508.236191,30744,-1436790.875
1689986508.460172,30802,-1440682.625
1689986508.604784,30840,-1435139.875
1689986508.732516,30872,-1430482.25
1689986508.779215,30884,-1428611.25
