Wall time,Step,Value
1689986242.554703,10096,-435083.78125
1689986242.699906,10134,-434381.5
1689986242.799679,10160,-433971.65625
1689986242.870534,10178,-433695.65625
1689986242.885464,10182,-433634.34375
1689986243.211532,10266,-432241.65625
1689986243.2415712,10274,-432080.0
1689986243.2731872,10282,-431925.03125
1689986243.357894,10304,-431512.375
1689986243.381402,10310,-431408.625
1689986243.3886552,10312,-431379.4375
1689986243.635214,10376,-430443.65625
1689986243.7361631,10402,-429958.90625
1689986243.87489,10438,-429072.75
1689986243.9287791,10452,-428683.0
1689986244.028266,10478,-427888.0625
1689986244.1423628,10508,-427047.59375
1689986244.214004,10526,-426532.0
1689986244.237178,10532,-426376.75
1689986244.4669938,10592,-424496.4375
1689986244.6490629,10640,-422687.03125
1689986244.673218,10646,-422427.0
1689986244.688218,10650,-422251.5
1689986244.719701,10658,-421897.5
1689986244.999361,10726,-418845.625
1689986245.061093,10742,-418106.34375
1689986245.314249,10808,-415078.21875
1689986245.635318,10892,-411282.0625
1689986245.703122,10910,-410453.75
1689986245.7418501,10920,-409998.65625
1689986246.127827,11020,-406164.6875
1689986246.219386,11044,-405133.96875
1689986246.570221,11136,-403946.21875
1689986247.339571,11336,-412678.0
1689986247.8244731,11462,-419395.0
1689986248.039797,11518,-415956.875
1689986248.2339551,11564,-410327.5625
1689986248.661542,11666,-429340.90625
1689986248.9484642,11734,-425746.28125
1689986249.059582,11760,-424352.84375
1689986249.6473339,11898,-413952.65625
1689986249.7168791,11914,-412590.21875
1689986249.783746,11930,-411200.59375
1689986249.928643,11964,-408162.625
1689986250.0651898,11996,-405205.9375
1689986250.1672251,12020,-404008.8125
1689986250.472501,12092,-401001.0
1689986250.539393,12108,-400323.625
1689986250.751534,12158,-398191.40625
1689986251.031895,12224,-395353.875
1689986251.0484009,12228,-395181.5
1689986251.2198138,12268,-393457.65625
1689986251.261585,12278,-393027.03125
1689986251.2785401,12282,-392854.875
1689986251.294654,12286,-392682.75
1689986252.002392,12452,-385647.46875
1689986252.155581,12488,-384168.0625
1689986252.4605708,12560,-381283.5625
1689986252.4778318,12564,-381126.5625
1689986252.638838,12602,-379654.28125
1689986252.910727,12666,-377258.71875
1689986252.927681,12670,-377112.75
1689986253.132479,12718,-375397.875
1689986253.140563,12720,-375327.90625
1689986253.183317,12730,-374980.0625
1689986253.2263858,12740,-374635.34375
1689986254.107907,12948,-368224.5
1689986254.257229,12984,-378507.40625
1689986254.543039,13058,-402195.5625
1689986254.5668962,13064,-402019.40625
1689986254.684014,13094,-401246.90625
1689986254.724104,13104,-401010.75
1689986254.825856,13130,-400375.875
1689986254.8648162,13140,-400125.21875
1689986254.988509,13172,-399373.78125
1689986255.027982,13182,-399079.59375
1689986255.097606,13200,-398610.0
1689986255.22535,13232,-397560.40625
1689986255.487969,13300,-394808.53125
1689986255.6752782,13348,-392587.21875
1689986256.037317,13442,-388456.875
1689986256.1165838,13462,-387654.78125
1689986256.146763,13470,-387329.625
1689986256.2717671,13502,-385834.53125
1689986256.355561,13524,-384974.75
1689986256.677923,13606,-381689.375
1689986256.988543,13686,-378198.75
1689986257.050057,13702,-377490.25
1689986257.121223,13720,-376677.25
1689986257.246342,13752,-375198.6875
1689986257.564537,13834,-371475.21875
1689986257.586941,13840,-371214.15625
1689986257.672673,13862,-370290.3125
1689986258.020376,13952,-367147.46875
1689986258.14355,13984,-366106.09375
1689986258.183365,13994,-365798.15625
1689986258.198146,13998,-365675.3125
1689986258.35356,14038,-364679.9375
1689986258.440015,14060,-364174.53125
1689986258.634604,14110,-363187.0
1689986259.134434,14236,-361119.65625
1689986259.158036,14242,-361018.28125
1689986259.205408,14254,-360818.28125
1689986259.5062091,14330,-359646.09375
1689986259.616676,14358,-359196.5625
1689986259.631833,14362,-359119.9375
1689986259.847478,14416,-358102.75
1689986260.0017018,14452,-357375.90625
1689986260.2452018,14508,-356162.0625
1689986260.4270248,14550,-355186.28125
1689986260.7195158,14618,-353491.8125
1689986260.940182,14670,-352460.96875
1689986260.975175,14678,-352279.78125
1689986261.1016161,14708,-351603.90625
1689986261.223337,14736,-350799.09375
1689986261.712662,14850,-347584.90625
1689986261.8068259,14872,-346887.15625
1689986261.816205,14874,-346823.3125
1689986262.054139,14930,-345010.28125
1689986262.089068,14938,-344747.65625
1689986262.105742,14942,-344616.03125
1689986262.209541,14966,-343822.25
1689986262.413263,15014,-342216.9375
1689986262.514418,15038,-341407.3125
1689986262.5835142,15054,-340865.625
1689986262.635385,15066,-340458.53125
1689986262.730538,15088,-339710.875
1689986262.7984378,15104,-339166.34375
1689986262.81649,15108,-339030.15625
1689986263.1558259,15188,-336309.34375
1689986263.234108,15206,-335700.0625
1689986263.2502458,15210,-335564.90625
1689986263.277117,15216,-335362.375
1689986263.541763,15278,-333286.5
1689986263.593566,15290,-332889.0625
1689986263.730146,15322,-331837.875
1689986264.301972,15456,-327613.34375
1689986264.328455,15462,-327675.28125
1689986264.5485198,15514,-326620.84375
1689986264.872742,15590,-324499.84375
1689986264.8811269,15592,-324446.09375
1689986265.113312,15644,-323089.40625
1689986265.260979,15678,-322245.34375
1689986265.294344,15686,-322051.84375
1689986265.363782,15702,-321670.78125
1689986265.4057999,15712,-321436.625
1689986265.415212,15714,-321390.1875
1689986265.46645,15726,-321114.09375
1689986265.749165,15792,-319677.6875
1689986265.801822,15804,-319431.625
1689986266.0434592,15854,-318452.5625
1689986266.0682461,15860,-318336.5625
1689986266.5339499,15974,-316369.78125
1689986266.999135,16094,-314307.6875
1689986267.065481,16110,-314103.5625
1689986267.25573,16158,-313254.375
1689986267.3965409,16194,-312453.25
1689986267.596075,16246,-311125.125
1689986267.767719,16290,-309851.46875
1689986267.915251,16328,-308580.1875
1689986267.9230442,16330,-308506.90625
1689986268.139617,16386,-306414.375
