Wall time,Step,Value
1690014902.34198,2916,124778.65625
1690014902.349267,2918,124875.03125
1690014902.613632,2990,128344.515625
1690014902.672132,3006,129115.515625
1690014902.729593,3022,129886.5078125
1690014902.751633,3028,130175.6328125
1690014903.007045,3098,133548.75
1690014903.028609,3104,133837.875
1690014903.131382,3132,135187.109375
1690014903.1536388,3138,135476.234375
1690014903.2796009,3172,137114.609375
1690014903.3613691,3194,138174.71875
1690014903.591752,3256,141162.328125
1690014903.651189,3272,141933.328125
1690014903.941364,3342,145306.4375
1690014904.0524879,3372,146752.0625
1690014904.1774452,3406,148390.421875
1690014904.191862,3410,148583.171875
1690014904.242377,3424,149257.796875
1690014904.726464,3556,155618.515625
1690014905.244409,3696,162364.734375
1690014905.3400161,3722,163617.609375
1690014905.392242,3736,164292.234375
1690014905.629438,3800,167376.21875
1690014905.651668,3806,167665.34375
1690014905.702046,3820,168339.953125
1690014905.926367,3882,171327.578125
1690014906.074054,3922,173255.0625
1690014906.081453,3924,173351.4375
1690014906.237411,3960,175086.1875
1690014906.90952,4142,183856.265625
1690014906.976197,4160,184723.640625
1690014907.048139,4180,185687.375
1690014907.129666,4202,186747.5
1690014907.939123,4420,197252.328125
1690014908.158089,4480,200143.5625
1690014908.7473989,4640,207853.53125
1690014909.0445042,4720,211708.515625
1690014909.300123,4790,215081.625
1690014909.6102211,4874,219129.359375
1690014909.647242,4884,219611.234375
1690014909.7432818,4910,220864.09375
1690014909.80242,4926,221635.09375
1690014909.824679,4932,221924.21875
1690014909.9729438,4972,223851.703125
1690014910.106406,5008,225592.0
1690014910.209449,5036,226941.25
1690014910.303553,5062,228028.546875
1690014910.732924,5156,231786.71875
1690014910.740244,5158,231866.671875
1690014910.8933609,5200,233545.859375
1690014911.100123,5256,235784.765625
1690014911.1595259,5272,236424.453125
1690014911.2189,5288,237064.140625
1690014911.520056,5370,240342.546875
1690014911.5866702,5388,241062.1875
1690014911.695625,5418,242261.609375
1690014911.7606242,5436,242981.25
1690014911.886543,5470,244340.59375
1690014911.931045,5482,244820.359375
1690014912.027715,5508,245859.84375
1690014912.035128,5510,245939.8125
1690014912.0425391,5512,246019.765625
1690014912.117478,5532,246819.375
1690014912.1586041,5538,247059.265625
1690014912.2832289,5572,248418.59375
1690014912.483547,5626,250577.546875
1690014912.646268,5670,252336.6875
1690014912.7206101,5690,253136.296875
1690014912.8464482,5724,254495.640625
1690014913.292019,5844,259293.296875
1690014913.522104,5906,261772.09375
1690014913.544193,5912,262011.96875
1690014913.5963461,5926,262571.6875
1690014913.67745,5948,263451.28125
1690014914.124338,6070,268309.4375
1690014914.4881542,6168,272227.53125
1690014914.495538,6170,272307.5
1690014914.636797,6208,273826.75
1690014914.644228,6210,273906.71875
1690014914.6516721,6212,273986.6875
1690014914.763065,6242,275186.09375
1690014914.944911,6292,277185.125
1690014915.157575,6348,279424.03125
1690014915.312541,6386,280943.28125
1690014915.36852,6400,281503.0
1690014915.509813,6436,282942.3125
1690014915.533184,6442,283182.1875
1690014915.694945,6484,284861.375
1690014915.962833,6532,286780.4375
1690014915.9856188,6538,287020.3125
1690014916.277026,6614,290058.84375
1690014916.592038,6682,292777.5
1690014916.722948,6714,294056.875
1690014917.132077,6810,297895.0
1690014917.566635,6924,302452.78125
1690014917.7281249,6968,304211.9375
1690014917.735565,6970,304291.90625
1690014917.787669,6984,304851.625
1690014917.855037,7002,305571.28125
1690014918.048521,7054,307650.25
1690014918.3455129,7134,310848.6875
1690014918.3681998,7140,311088.59375
1690014918.5992699,7202,313567.375
1690014918.749557,7234,314846.75
1690014919.060842,7310,317885.25
1690014919.085462,7316,318125.15625
1690014919.101717,7320,318285.0625
1690014919.117475,7324,318445.0
1690014919.140787,7330,318684.875
1690014919.171167,7338,319004.71875
1690014919.194787,7344,319244.59375
1690014919.342895,7382,320763.875
1690014919.51072,7426,322523.0
1690014919.883704,7524,326441.09375
1690014920.041213,7566,328120.28125
1690014920.54476,7698,333397.6875
1690014920.559648,7702,333557.625
1690014920.70014,7740,335076.875
1690014920.968009,7806,337715.59375
1690014921.03482,7824,338435.25
1690014921.0652108,7832,338755.09375
1690014921.111189,7844,339234.84375
1690014921.2224991,7868,340194.375
1690014921.24461,7874,340434.25
1690014921.539365,7952,343552.75
1690014921.811522,8026,346491.84375
1690014921.8263412,8030,346651.78125
1690014921.895318,8048,347371.4375
1690014921.9768069,8070,348251.0
1690014922.0217228,8082,348730.78125
1690014922.0738719,8096,349290.5
1690014922.357074,8170,352249.0625
1690014922.548744,8220,354248.0625
1690014922.593718,8232,354727.84375
1690014922.6378381,8244,355207.59375
1690014922.6597161,8250,355447.5
1690014922.822171,8294,357206.625
1690014923.077782,8364,360005.28125
1690014923.159498,8386,360884.84375
1690014923.420318,8456,363683.46875
1690014923.6410408,8516,366082.3125
1690014924.0884118,8638,370959.9375
1690014924.160712,8658,371759.53125
1690014924.659891,8792,377116.90625
1690014925.013576,8888,380955.0625
1690014925.094501,8910,381834.625
1690014925.62144,9052,387492.40625
1690014925.6955452,9072,388292.03125
1690014925.724399,9080,388611.875
1690014925.910142,9130,390610.875
1690014926.2402859,9220,394209.125
1690014926.2628758,9226,394449.0
1690014926.534127,9300,397407.5625
1690014926.808618,9374,400366.125
1690014926.838379,9382,400685.96875
1690014926.8532648,9386,400845.90625
1690014926.898122,9398,401325.65625
1690014926.968519,9416,402045.3125
1690014927.139085,9462,403884.40625
1690014927.191853,9476,404444.125
1690014927.50862,9554,407562.625
1690014927.515869,9556,407642.59375
1690014927.7398841,9616,410041.40625
1690014927.9120991,9662,411880.5
1690014927.92674,9666,412040.4375
1690014927.9688709,9672,412280.3125
1690014927.97662,9674,412360.28125
1690014928.0371032,9690,412999.96875
1690014928.348267,9766,416038.46875
1690014928.557198,9822,418277.40625
1690014928.696776,9860,419796.65625
1690014928.776778,9882,420676.21875
1690014928.8436842,9900,421395.875
1690014929.078194,9962,423874.65625
1690014929.1617868,9984,424754.21875
1690014929.585641,10096,429016.71875
1690014929.728863,10134,430062.46875
1690014929.823277,10160,430778.0
1690014929.8902998,10178,431273.375
1690014929.905144,10182,431383.46875
1690014930.217908,10266,433695.15625
1690014930.247828,10274,433915.3125
1690014930.2776692,10282,434135.5
1690014930.3598552,10304,434740.9375
1690014930.3820632,10310,434906.0625
1690014930.389448,10312,434961.09375
1690014930.6258602,10376,436722.40625
1690014930.7229881,10402,437437.9375
1690014930.854694,10438,438428.65625
1690014930.905317,10452,438813.9375
1690014931.002607,10478,439529.46875
1690014931.113377,10508,440355.09375
1690014931.178447,10526,440850.4375
1690014931.200117,10532,441015.5625
1690014931.420267,10592,442666.78125
1690014931.598237,10640,443987.75
1690014931.62026,10646,444152.875
1690014931.635146,10650,444262.96875
1690014931.664869,10658,444483.125
1690014931.9173062,10726,446354.5
1690014931.977021,10742,446794.84375
1690014932.219619,10808,448611.1875
1690014932.529035,10892,450922.875
1690014932.5956988,10910,451418.25
1690014932.6326551,10920,451693.4375
1690014933.0012019,11020,454445.46875
1690014933.088938,11044,455105.96875
1690014933.445703,11136,457637.84375
1690014934.237717,11336,463141.90625
1690014934.732213,11462,466609.46875
1690014934.9417548,11518,468150.59375
1690014935.1373188,11564,469416.53125
1690014935.54094,11666,472223.59375
1690014935.796578,11734,474095.0
1690014935.8929942,11760,474796.40625
1690014936.4416819,11898,479327.75
1690014936.522241,11914,479862.0625
1690014936.581551,11930,480396.40625
1690014936.707288,11964,481531.84375
1690014936.826287,11996,482600.5
1690014936.915375,12020,483401.96875
1690014937.182732,12092,485806.4375
1690014937.241285,12108,486340.75
1690014937.4266949,12158,488010.53125
1690014937.670113,12224,490214.625
1690014937.6846159,12228,490348.1875
1690014937.8290381,12268,491684.0
1690014937.86638,12278,492017.96875
1690014937.881092,12282,492151.5625
1690014937.895801,12286,492285.125
1690014938.504226,12452,497828.75
1690014938.637169,12488,499030.96875
1690014938.908771,12560,501435.4375
1690014938.923412,12564,501569.03125
1690014939.067584,12602,502838.0625
1690014939.325226,12666,504975.34375
1690014939.340428,12670,505108.9375
1690014939.5167842,12718,506711.90625
1690014939.524009,12720,506778.6875
1690014939.5601761,12730,507112.65625
1690014939.5972118,12740,507446.59375
1690014940.392504,12948,514392.84375
1690014940.525718,12984,515595.0625
1690014940.800703,13058,518054.5625
1690014940.823476,13064,518254.9375
1690014940.965785,13094,519256.78125
1690014941.0063481,13104,519590.75
1690014941.1066082,13130,520459.03125
1690014941.14385,13140,520792.96875
1690014941.264668,13172,521861.625
1690014941.300995,13182,522195.59375
1690014941.3669162,13200,522796.6875
1690014941.491929,13232,523865.34375
1690014941.739999,13300,526136.25
1690014941.916179,13348,527739.1875
1690014942.282101,13442,530878.375
1690014942.3764522,13462,531546.25
1690014942.40659,13470,531813.4375
1690014942.525271,13502,532882.0625
1690014942.605835,13524,533616.8125
1690014942.908405,13606,536355.1875
1690014943.203566,13686,539026.8125
1690014943.262398,13702,539561.125
1690014943.32862,13720,540162.25
1690014943.4459982,13752,541230.9375
1690014943.751241,13834,543969.3125
1690014943.773518,13840,544169.6875
1690014943.855099,13862,544904.375
1690014944.208319,13952,547910.0
1690014944.3245609,13984,548978.625
1690014944.361828,13994,549312.5625
1690014944.3767161,13998,549446.1875
1690014944.525333,14038,550770.25
1690014944.6067681,14060,551504.9375
1690014944.7940018,14110,553174.6875
1690014945.2554839,14236,557382.5
1690014945.2774231,14242,557582.875
1690014945.3211799,14254,557983.625
1690014945.607937,14330,560521.6875
1690014945.710038,14358,561456.75
1690014945.724413,14362,561590.3125
1690014945.928066,14416,563273.8125
1690014946.0629928,14452,564476.0625
1690014946.274358,14508,566299.1875
1690014946.434124,14550,567455.0
1690014946.691148,14618,569326.375
1690014946.884151,14670,570757.4375
1690014946.9136279,14678,570977.625
1690014947.0232441,14708,571803.25
1690014947.126196,14736,572573.8125
1690014947.54778,14850,575711.125
1690014947.62896,14872,576316.5625
1690014947.63637,14874,576371.625
1690014947.8417401,14930,577912.75
1690014947.872336,14938,578132.9375
1690014947.887176,14942,578243.0
1690014947.9764822,14966,578903.5
1690014948.154621,15014,580236.1875
1690014948.243341,15038,581022.25
1690014948.3024828,15054,581556.5625
1690014948.3473222,15066,581957.3125
1690014948.4291148,15088,582692.0
1690014948.48854,15104,583226.3125
1690014948.503055,15108,583359.9375
1690014948.802627,15188,585812.6875
1690014948.869409,15206,586448.6875
1690014948.883949,15210,586590.0
1690014948.905812,15216,586802.0
1690014949.13602,15278,588992.6875
1690014949.1814241,15290,589416.6875
1690014949.3013911,15322,590547.3125
1690014949.801882,15456,595282.0
1690014949.823772,15462,595494.0
1690014950.016949,15514,597331.3125
1690014950.302318,15590,599598.375
1690014950.309821,15592,599669.0625
1690014950.505089,15644,601506.375
1690014950.633228,15678,602684.75
1690014950.663339,15686,602967.375
1690014950.7235808,15702,603532.75
1690014950.7611258,15712,603886.0625
1690014950.768596,15714,603956.75
1690014950.812473,15726,604380.75
1690014951.0582988,15792,606707.625
1690014951.10356,15804,607098.5
1690014951.292012,15854,608865.125
1690014951.3146298,15860,609077.125
1690014951.741898,15974,613105.125
1690014952.193295,16094,617278.8125
1690014952.2526422,16110,617844.125
1690014952.434686,16158,619484.0
1690014952.568793,16194,620756.0
1690014952.7602491,16246,622496.5
1690014952.923095,16290,624007.875
1690014953.062798,16328,625294.375
1690014953.0700219,16330,625365.0625
1690014953.277884,16386,627190.4375
1690014953.4529128,16434,628746.0625
1690014953.550828,16460,629562.5625
1690014953.745,16512,631167.5
1690014953.908542,16556,632512.75
1690014953.9529011,16568,632885.6875
1690014954.012023,16584,633389.75
1690014954.0480819,16594,633680.8125
1690014954.455921,16706,637252.75
1690014954.537481,16728,637940.75
1690014954.640905,16756,638792.375
1690014954.787786,16796,639973.3125
1690014954.891168,16824,640827.3125
1690014954.928671,16834,641137.3125
1690014955.483841,16984,645828.9375
1690014955.703794,17044,647632.0
1690014955.904139,17098,649236.1875
1690014955.9711812,17110,649586.125
1690014956.0389261,17128,650149.625
1690014956.448401,17238,653448.75
1690014956.5146399,17256,654000.5
1690014956.7495239,17320,656055.125
1690014956.7796328,17328,656291.75
1690014957.0123038,17390,658222.25
1690014957.0563042,17402,658549.1875
1690014957.18874,17438,659601.5625
1690014957.232851,17450,659964.375
1690014957.44331,17506,661657.125
1690014957.458336,17510,661775.4375
1690014957.6205409,17554,663161.625
1690014957.6349251,17558,663287.75
1690014957.960024,17648,666117.125
1690014958.034006,17668,666716.5625
1690014958.267159,17732,668725.1875
1690014958.304584,17742,669055.5
1690014958.3569438,17756,669453.125
1690014958.4366431,17778,670087.375
1690014958.6518521,17836,671855.625
1690014958.6806872,17844,672110.1875
1690014959.152456,17972,676091.8125
1690014959.189847,17982,676389.0
1690014959.3078709,18014,677350.125
1690014959.509078,18068,679028.375
1690014959.627618,18100,679998.875
1690014959.69587,18118,680532.6875
1690014959.7856839,18142,681281.1875
1690014960.134617,18236,684132.9375
1690014960.164084,18244,684392.625
1690014960.393527,18306,686242.5625
1690014960.676553,18382,688520.8125
1690014960.771444,18408,689304.125
1690014960.8386402,18426,689884.0
1690014960.9130461,18446,690483.375
1690014960.942531,18454,690715.0
1690014961.134445,18506,692345.5625
1690014961.422721,18584,694744.3125
1690014961.5117598,18608,695554.0625
1690014961.526415,18612,695649.375
1690014961.5776918,18626,696093.0
1690014961.6883378,18656,697066.875
1690014961.8234198,18692,698025.5625
1690014961.926243,18720,698914.3125
1690014961.970389,18732,699295.0
1690014962.02142,18746,699636.4375
1690014962.057566,18756,699956.5625
1690014962.1326349,18776,700517.75
1690014962.546945,18888,703981.6875
1690014962.640596,18914,704724.125
1690014962.8741848,18978,706688.3125
1690014962.888661,18982,706801.5625
1690014963.2399092,19078,709849.625
1690014963.306016,19096,710406.5
1690014963.372113,19114,710963.3125
1690014963.4444869,19134,711587.3125
1690014963.64418,19188,713161.0
1690014963.75001,19216,714004.8125
1690014964.227288,19344,717999.5625
1690014964.234592,19346,718065.1875
1690014964.3816,19386,719321.8125
1690014964.472144,19410,720062.5625
1690014964.5327702,19426,720561.5625
1690014964.7140942,19474,722084.0
1690014964.840226,19508,723095.4375
1690014964.847508,19510,723166.125
1690014964.979876,19546,724274.6875
1690014965.29206,19628,726883.75
1690014965.401637,19650,727544.1875
1690014965.5031328,19676,728312.3125
1690014965.6096451,19702,729141.625
1690014965.7430882,19736,730169.4375
1690014965.9553401,19790,731827.375
1690014966.034135,19810,732454.875
1690014966.131541,19834,733231.4375
1690014966.139252,19836,733302.125
1690014966.3888,19898,735155.25
1690014966.3966908,19900,735225.9375
1690014966.40447,19902,735296.625
1690014966.4834912,19922,735896.0
1690014966.5844119,19948,736697.3125
1690014966.63072,19960,737083.0625
1690014966.69167,19976,737548.875
1690014966.739433,19988,737939.75
1690014967.307086,20128,742291.5
1690014967.5259001,20182,743579.375
1690014967.814341,20244,744748.9375
1690014967.8592691,20254,744934.5625
1690014967.983295,20278,745400.6875
1690014968.437685,20384,747626.1875
1690014968.6021602,20418,748714.0
1690014968.662133,20432,749134.1875
1690014969.1559072,20540,752718.5
1690014969.247969,20562,753483.125
1690014969.766154,20686,757642.125
1690014969.791252,20692,757837.8125
1690014969.7996008,20694,757908.875
1690014970.2103958,20792,761074.9375
1690014970.626451,20892,764321.4375
1690014970.6765661,20904,764703.375
1690014970.684908,20906,764756.5625
1690014970.7354481,20918,765147.625
1690014971.08561,21004,767866.8125
1690014971.227298,21038,768867.625
1690014971.501211,21104,770893.3125
1690014971.582357,21124,771550.9375
1690014971.682417,21148,772297.1875
1690014971.871872,21194,773757.5
1690014972.019349,21230,774868.0625
1690014972.175717,21268,776031.1875
1690014972.261099,21288,776670.8125
1690014972.278466,21292,776795.375
1690014972.818229,21416,780630.8125
1690014972.900649,21436,781243.3125
1690014972.9584918,21450,781714.6875
1690014972.99957,21460,782025.8125
1690014973.1320572,21492,782994.125
1690014973.189143,21506,783429.25
1690014973.3715122,21544,784564.3125
1690014973.971869,21686,788955.1875
1690014974.449452,21796,792401.8125
1690014975.1226728,21954,797279.5
1690014975.5027468,22046,800065.6875
1690014975.510964,22048,800119.1875
1690014975.552108,22058,800424.8125
1690014975.617858,22074,800949.3125
1690014975.842779,22110,802104.875
1690014976.171606,22190,804512.5625
1690014976.368791,22238,805972.1875
1690014976.420139,22250,806277.125
1690014976.4289238,22252,806348.25
1690014976.706806,22320,808516.3125
1690014976.797377,22342,809212.4375
1690014977.107519,22418,811579.125
1690014977.139425,22426,811827.6875
1690014977.188898,22438,812099.75
1690014977.246725,22452,812552.8125
1690014977.2549708,22454,812606.0
1690014977.501526,22514,814541.5625
1690014978.099469,22662,819101.375
1690014978.107564,22664,819172.5
1690014978.651553,22790,823043.75
1690014978.734483,22810,823713.8125
1690014978.7762072,22820,824042.875
1690014979.058251,22888,826086.75
1690014979.10005,22898,826415.8125
1690014979.1173701,22902,826540.125
1690014979.2095082,22924,827241.75
1690014979.226122,22928,827366.3125
1690014979.743477,23054,831255.4375
1690014980.105945,23142,833938.9375
1690014980.170795,23158,834475.625
1690014980.441062,23224,836567.0625
1690014981.150899,23394,841750.4375
1690014981.485997,23474,844228.9375
1690014981.649548,23514,845463.4375
1690014981.723198,23532,846014.4375
1690014981.896262,23574,847288.125
1690014982.174918,23636,849248.3125
1690014982.191627,23640,849372.875
1690014982.225045,23648,849648.5625
1690014982.401655,23690,850952.0
1690014982.428073,23696,851138.5625
1690014982.46417,23704,851423.0625
1690014982.605352,23736,852301.9375
1690014982.6858208,23754,852870.4375
1690014982.7363641,23766,853217.0625
1690014983.055284,23840,855526.9375
1690014983.256375,23884,856939.875
1690014983.3782132,23912,857828.6875
1690014983.502262,23942,858699.125
1690014983.518365,23946,858832.5
1690014983.559873,23956,859110.5
1690014983.850518,24026,861320.4375
1690014983.981199,24056,862211.25
1690014984.229564,24116,864125.0
1690014984.279098,24128,864462.1875
1690014984.320477,24138,864745.9375
1690014984.386056,24154,865246.6875
1690014984.8706791,24272,868945.5
1690014985.230256,24352,871442.25
1690014985.263189,24360,871672.8125
1690014985.520944,24422,873529.5625
1690014985.7234838,24472,874995.25
1690014985.812733,24494,875664.3125
1690014985.941824,24526,876730.9375
1690014986.014246,24544,877284.8125
1690014986.2728488,24606,879278.5
1690014986.289119,24610,879411.875
1690014986.321873,24618,879651.625
1690014986.3873549,24634,880170.5625
1690014986.62375,24692,881962.0625
1690014986.6960151,24710,882539.4375
1690014986.793499,24734,883261.625
1690014986.8263822,24742,883499.1875
1690014987.024246,24790,884977.0625
1690014987.057174,24798,885229.0
1690014987.073638,24802,885341.9375
1690014987.245172,24844,886710.625
1690014987.2532659,24846,886740.0
1690014987.375027,24876,887681.6875
1690014987.424632,24888,888021.9375
1690014987.4737659,24900,888377.125
1690014987.6974568,24954,890128.4375
1690014987.713558,24958,890252.6875
1690014987.729621,24962,890394.9375
1690014988.335329,25110,894971.4375
1690014988.729255,25204,897834.1875
1690014989.1192188,25298,901291.625
1690014989.1599119,25308,901699.3125
1690014989.374176,25360,903876.8125
1690014989.618357,25418,906189.0625
1690014990.232434,25566,912056.25
1690014990.307217,25584,912810.0
1690014990.7630348,25696,917383.5
1690014990.852095,25718,918282.625
1690014991.200542,25804,921883.8125
1690014991.2335842,25812,922218.8125
1690014991.374086,25846,923642.5625
1690014991.551334,25890,924997.1875
1690014991.780158,25946,927309.0
1690014991.813066,25954,927644.0
1690014991.985827,25996,929380.625
1690014992.0917351,26022,930391.6875
1690014992.2035682,26050,931564.1875
1690014992.235281,26058,931899.1875
1690014992.3001459,26074,932569.1875
1690014992.3082728,26076,932652.9375
1690014992.389122,26096,933490.4375
1690014992.397103,26098,933574.1875
1690014992.723855,26178,936924.125
1690014992.756726,26186,937259.125
1690014993.53741,26378,945299.0
1690014993.718594,26422,947102.625
1690014993.855923,26456,948526.375
1690014993.913507,26470,949112.625
1690014993.986936,26488,949866.375
1690014994.043037,26502,950452.5625
1690014994.133129,26524,951373.8125
1690014994.4850109,26610,954975.0
1690014994.849705,26700,958743.6875
1690014995.164187,26778,962009.9375
1690014995.409652,26838,964522.375
1690014995.706401,26912,967621.0625
1690014996.249464,27046,973494.375
1690014996.32221,27064,974364.8125
1690014996.330306,27066,974461.5625
1690014996.474995,27102,976202.4375
1690014996.5386791,27118,976976.1875
1690014996.681775,27154,978717.0625
1690014996.778262,27178,979877.625
1690014997.065181,27248,983262.6875
1690014997.217798,27286,984789.8125
1690014997.23472,27290,984983.25
1690014997.259495,27296,985273.4375
1690014997.373038,27322,986530.75
1690014997.741371,27406,990588.5625
1690014997.855625,27434,991942.5625
1690014998.019865,27474,993876.875
1690014998.208458,27520,996101.3125
1690014998.5879428,27606,1000260.125
1690014998.840876,27664,1003064.875
1690014998.9936361,27700,1004805.75
1690014999.326449,27782,1008771.0625
1690014999.549796,27834,1011285.6875
1690015000.0162828,27944,1016605.0625
1690015000.090914,27962,1017475.5
1690015000.3028722,28014,1019930.75
1690015000.536593,28072,1023896.1875
1690015000.6271648,28094,1025400.3125
1690015001.102688,28206,1033057.75
1690015001.196554,28228,1034561.875
1690015001.310111,28256,1036476.1875
1690015001.415783,28282,1038253.8125
1690015001.559482,28318,1040715.125
1690015001.713566,28356,1043313.1875
1690015001.8039832,28378,1044817.3125
1690015001.853039,28390,1045637.75
1690015001.9503639,28414,1047278.625
1690015002.039241,28436,1048782.75
1690015002.0875862,28448,1049603.125
1690015002.095567,28450,1049739.875
1690015002.3704672,28518,1054389.0
1690015002.4282439,28532,1055346.25
1690015003.1161861,28700,1019951.9375
1690015003.157202,28710,996442.375
1690015003.214704,28724,963529.0
1690015003.263407,28736,935317.5625
1690015003.523114,28800,784856.4375
1690015003.531328,28802,780154.5
1690015003.572526,28812,756644.9375
1690015003.687417,28840,690818.1875
1690015003.752922,28856,653202.9375
1690015003.760906,28858,648501.0
1690015003.825887,28874,610885.75
1690015004.298317,28990,341424.125
1690015004.3145442,28994,332020.28125
1690015004.6345909,29072,150270.375
1690015004.6427488,29074,145568.46875
1690015004.741166,29098,89145.5390625
1690015004.976604,29156,-47209.8515625
1690015005.371785,29248,-263497.71875
1690015005.5506759,29292,-366939.75
1690015006.384911,29492,-833881.625
1690015006.504879,29522,-893038.1875
1690015006.642875,29556,-969721.5
1690015006.708086,29572,-1007336.75
1690015006.9805021,29640,-1167201.75
1690015007.162449,29682,-1265941.875
1690015007.2604978,29704,-1317662.875
1690015007.37281,29730,-1378787.625
1690015007.407535,29738,-1397595.375
1690015007.6592908,29800,-1543354.5
1690015007.7001228,29810,-1566864.125
1690015007.749439,29822,-1595075.5
1690015007.8395379,29844,-1646796.5
1690015007.87324,29852,-1665604.25
1690015007.996587,29882,-1734508.25
1690015008.110225,29910,-1800335.0
1690015008.638586,30040,-2104334.5
1690015009.0211358,30132,-2183815.0
1690015009.029313,30134,-2183678.25
1690015009.0620239,30142,-2183131.5
1690015009.2899232,30198,-2179302.75
1690015009.391073,30222,-2177661.75
1690015009.472141,30242,-2176272.75
1690015009.5053482,30250,-2175551.5
1690015009.621193,30278,-2173027.25
1690015009.745352,30308,-2170323.0
1690015009.9355168,30354,-2166176.25
1690015010.00803,30372,-2164553.5
1690015010.1225111,30400,-2162029.5
1690015011.105549,30638,-2140574.75
1690015011.2405791,30670,-2137690.0
1690015011.355036,30698,-2135166.0
1690015011.469384,30726,-2132641.75
1690015011.543962,30744,-2131019.25
1690015011.781899,30802,-2125790.75
1690015011.939052,30840,-2122365.0
1690015012.071507,30872,-2119480.5
1690015012.12112,30884,-2118398.75
1690015012.2452621,30914,-2115694.25
1690015012.293962,30926,-2114612.5
1690015012.527027,30982,-2109564.25
1690015012.5433831,30986,-2109203.75
1690015012.6088588,31002,-2107964.25
1690015013.496861,31222,-2099261.0
1690015013.684513,31268,-2099171.0
1690015013.725514,31278,-2099285.75
1690015013.969867,31338,-2099974.5
1690015014.229101,31402,-2100709.0
1690015014.326661,31426,-2099791.0
1690015014.431422,31446,-2098827.25
1690015014.6688309,31500,-2096225.0
1690015014.76051,31522,-2095164.75
1690015014.9463098,31568,-2093067.375
1690015015.002114,31582,-2092445.75
1690015015.0269141,31588,-2092183.125
1690015015.095572,31604,-2091485.0
1690015015.140295,31614,-2091003.125
1690015015.20976,31630,-2090424.375
1690015015.260722,31642,-2089859.375
1690015015.3511732,31664,-2088931.75
1690015015.6958668,31748,-2085472.5
1690015015.712706,31752,-2085352.625
1690015016.11842,31844,-2081376.75
1690015016.127456,31846,-2081280.375
1690015016.470002,31926,-2078206.125
1690015016.617034,31962,-2076920.625
1690015016.886088,32028,-2074665.125
1690015017.0401568,32066,-2073291.625
1690015017.119513,32086,-2072607.375
1690015017.398203,32154,-2069390.625
1690015017.6360781,32212,-2067822.0
1690015017.734546,32236,-2066835.75
1690015017.799671,32252,-2065796.875
1690015018.0013041,32302,-2063304.75
1690015018.304064,32372,-2073992.0
1690015018.3122492,32374,-2076014.0
1690015018.7370229,32474,-2086154.625
1690015018.763789,32480,-2085753.0
1690015018.7815192,32484,-2085485.25
1690015018.834859,32496,-2084681.875
1690015019.4159439,32628,-2076005.0
1690015019.670772,32690,-2071854.375
