Wall time,Step,Value
1689942266.1242712,11044,144735.703125
1689942266.481696,11136,147863.703125
1689942267.251814,11336,154663.703125
1689942267.7437398,11462,158947.703125
1689942267.9620721,11518,160851.703125
1689942268.1400151,11564,162415.703125
1689942268.5349529,11666,165883.703125
1689942268.795056,11734,168195.703125
1689942268.8967512,11760,169079.703125
1689942269.43223,11898,173771.703125
1689942269.494056,11914,174315.703125
1689942269.555839,11930,174859.703125
1689942269.687375,11964,176015.703125
1689942269.8135118,11996,177103.703125
1689942269.907478,12020,177775.109375
1689942270.18704,12092,179702.59375
1689942270.249395,12108,180130.921875
1689942270.4455628,12158,181469.453125
1689942270.703795,12224,183236.3125
1689942270.71898,12228,183343.40625
1689942270.87292,12268,184414.21875
1689942270.912128,12278,184681.9375
1689942270.927827,12282,184789.015625
1689942270.943508,12286,184896.09375
1689942271.588254,12452,189340.015625
1689942271.727556,12488,190303.765625
1689942272.0047948,12560,192231.25
1689942272.020448,12564,192338.328125
1689942272.169232,12602,193355.609375
1689942272.418727,12666,195068.9375
1689942272.434019,12670,195176.015625
1689942272.619265,12718,196461.0
1689942272.626957,12720,196514.546875
1689942272.6654952,12730,196782.25
1689942272.703928,12740,197049.953125
1689942273.510476,12948,201325.59375
1689942273.650909,12984,201907.65625
1689942273.9366632,13058,203104.140625
1689942273.959736,13064,203201.15625
1689942274.074892,13094,203686.21875
1689942274.1130939,13104,203847.90625
1689942274.212447,13130,204268.28125
1689942274.251179,13140,204429.96875
1689942274.374942,13172,204947.375
1689942274.41381,13182,205109.0625
1689942274.483716,13200,205400.09375
1689942274.608186,13232,205917.484375
1689942274.873763,13300,207020.125
1689942275.062021,13348,207808.640625
1689942275.4260638,13442,209823.953125
1689942275.503386,13462,210120.40625
1689942275.5348952,13470,210315.96875
1689942275.6574368,13502,210923.46875
1689942275.7422569,13524,211478.59375
1689942276.0591,13606,213735.3125
1689942276.371474,13686,216075.5625
1689942276.433888,13702,216521.640625
1689942276.50399,13720,217042.375
1689942276.627747,13752,218001.390625
1689942276.945419,13834,220406.9375
1689942276.968789,13840,220589.25
1689942277.054688,13862,221264.953125
1689942277.404823,13952,223954.25
1689942277.529681,13984,224913.46875
1689942277.568672,13994,225224.546875
1689942277.5842948,13998,225346.09375
1689942277.7394261,14038,226535.296875
1689942277.825184,14060,227203.78125
1689942278.0201862,14110,228709.9375
1689942278.5046,14236,232511.5
1689942278.527584,14242,232693.8125
1689942278.573536,14254,233058.4375
1689942278.8627589,14330,235367.71875
1689942278.971949,14358,236218.515625
1689942278.987566,14362,236340.046875
1689942279.1955168,14416,237980.859375
1689942279.335115,14452,239074.734375
1689942279.550425,14508,240776.296875
1689942279.711325,14550,242052.484375
1689942279.971665,14618,244118.6875
1689942280.1735208,14670,245698.71875
1689942280.20447,14678,245941.8125
1689942280.321616,14708,246853.359375
1689942280.429541,14736,247704.15625
1689942280.8695302,14850,251168.078125
1689942280.95474,14872,251836.5625
1689942280.962448,14874,251897.328125
1689942281.178605,14930,253598.90625
1689942281.209528,14938,253841.984375
1689942281.224975,14942,253963.53125
1689942281.319314,14966,254692.78125
1689942281.503335,15014,256151.265625
1689942281.595316,15038,256880.515625
1689942281.6575549,15054,257366.6875
1689942281.7045069,15066,257731.3125
1689942281.790472,15088,258399.78125
1689942281.852701,15104,258872.84375
1689942281.86816,15108,258961.609375
1689942282.178249,15188,260981.796875
1689942282.248659,15206,261528.734375
1689942282.264033,15210,261650.265625
1689942282.287046,15216,261832.578125
1689942282.5246139,15278,263716.46875
1689942282.570579,15290,264081.09375
1689942282.693237,15322,265053.4375
1689942283.2102468,15456,269125.0625
1689942283.233536,15462,269307.375
1689942283.434144,15514,270887.40625
1689942283.7290602,15590,273147.34375
1689942283.736741,15592,273198.46875
1689942283.93776,15644,274197.78125
1689942284.071074,15678,274875.03125
1689942284.101951,15686,275054.71875
1689942284.163672,15702,275414.0625
1689942284.2022772,15712,275653.84375
1689942284.210009,15714,275714.59375
1689942284.257039,15726,276032.34375
1689942284.511101,15792,277915.875
1689942284.557529,15804,278280.5
1689942284.8276322,15854,279772.78125
1689942284.8694432,15860,279955.09375
1689942285.3163369,15974,283392.03125
1689942285.782791,16094,286828.59375
1689942285.844772,16110,287239.21875
1689942286.031508,16158,288552.78125
1689942286.168446,16194,289528.71875
1689942286.36978,16246,290852.0
1689942286.539721,16290,291776.03125
1689942286.685884,16328,292841.25
1689942286.693494,16330,292902.03125
1689942286.906535,16386,294576.625
1689942287.094424,16434,296035.09375
1689942287.19621,16460,296825.125
1689942287.39937,16512,298405.15625
1689942287.5724201,16556,299715.125
1689942287.64364,16568,300079.75
1689942287.7061021,16584,300565.90625
1689942287.74529,16594,300869.78125
1689942288.1816971,16706,304272.9375
1689942288.268091,16728,304941.40625
1689942288.376487,16756,305765.21875
1689942288.532112,16796,306967.5
1689942288.640707,16824,307818.3125
1689942288.679334,16834,308109.0625
1689942289.267648,16984,312559.78125
1689942289.50281,17044,314251.09375
1689942289.713939,17098,315886.03125
1689942289.7608378,17110,316197.4375
1689942289.831143,17128,316731.28125
1689942290.2608798,17238,319770.8125
1689942290.331389,17256,320278.4375
1689942290.625851,17320,322102.0
1689942290.657992,17328,322332.0
1689942290.8988001,17390,324126.84375
1689942290.945699,17402,324485.59375
1689942291.0863712,17438,325508.09375
1689942291.1332989,17450,325859.59375
1689942291.351997,17506,327497.0
1689942291.367517,17510,327592.34375
1689942291.538178,17554,328914.375
1689942291.5536919,17558,329043.15625
1689942291.903876,17648,331649.0625
1689942291.982226,17668,332237.78125
1689942292.230308,17732,334091.28125
1689942292.2693498,17742,334368.9375
