Wall time,Step,Value
1689690215.813937,2,-31.329219818115234
1689690215.8229172,4,-18.840728759765625
1689690215.830483,6,-6.352236747741699
1689690215.8379679,8,6.136254787445068
1689690215.845642,10,18.624746322631836
1689690215.853308,12,31.113237380981445
1689690215.860916,14,43.60173034667969
1689690215.868551,16,56.0902214050293
1689690215.876183,18,68.5787124633789
1689690215.88381,20,81.06720733642578
1689690215.8914251,22,93.55569458007812
1689690215.8990662,24,106.044189453125
1689690215.90675,26,118.53267669677734
1689690215.914331,28,131.02117919921875
1689690215.921924,30,143.50965881347656
1689690215.929487,32,155.99815368652344
1689690215.9370859,34,168.4866485595703
1689690215.94468,36,180.9751434326172
1689690215.952245,38,193.463623046875
1689690215.959834,40,205.95211791992188
1689690215.967388,42,218.44061279296875
1689690215.9750242,44,230.92910766601562
1689690215.983518,46,243.4176025390625
1689690215.991468,48,255.9060821533203
1689690215.999156,50,268.39459228515625
1689690216.007597,52,280.8830871582031
1689690216.015994,54,293.3715515136719
1689690216.023859,56,305.86004638671875
1689690216.0316029,58,318.3485412597656
1689690216.039226,60,330.8370361328125
1689690216.0468109,62,343.3255310058594
1689690216.054531,64,355.81402587890625
1689690216.0621362,66,368.3025207519531
1689690216.069727,68,380.791015625
1689690216.077336,70,393.2795104980469
1689690216.084969,72,405.7679748535156
1689690216.0925581,74,418.2564697265625
1689690216.1001558,76,430.7449645996094
1689690216.107764,78,443.23345947265625
1689690216.115361,80,455.7219543457031
1689690216.122926,82,468.21044921875
1689690216.130486,84,480.6989440917969
1689690216.1380842,86,493.18743896484375
1689690216.145677,88,505.6759338378906
1689690216.1532748,90,518.1644287109375
1689690216.160861,92,530.6528930664062
1689690216.168471,94,543.1414184570312
1689690216.1760619,96,555.6298828125
1689690216.1837041,98,568.118408203125
1689690216.191343,100,580.6068725585938
1689690216.198934,102,593.0953369140625
1689690216.206517,104,605.5838623046875
1689690216.214078,106,618.0723266601562
1689690216.2216508,108,630.5608520507812
1689690216.229273,110,643.04931640625
1689690216.236873,112,655.537841796875
1689690216.244446,114,668.0263061523438
1689690216.252036,116,680.5148315429688
1689690216.259619,118,693.0032958984375
1689690216.267183,120,705.4917602539062
1689690216.2747772,122,717.9802856445312
1689690216.2823849,124,730.46875
1689690216.289985,126,742.957275390625
1689690216.2975428,128,755.4457397460938
1689690216.305154,130,767.9342651367188
1689690216.3127658,132,780.4227294921875
1689690216.32039,134,792.9112548828125
1689690216.327976,136,805.3997192382812
1689690216.335626,138,817.8882446289062
1689690216.343343,140,830.376708984375
1689690216.3509738,142,842.8651733398438
1689690216.3584619,144,855.3536987304688
1689690216.3659441,146,867.8421630859375
1689690216.373424,148,880.3306884765625
1689690216.3808992,150,892.8191528320312
1689690216.3883772,152,905.3076782226562
1689690216.3958578,154,917.796142578125
1689690216.4033349,156,930.28466796875
1689690216.410773,158,942.7731323242188
1689690216.4182332,160,955.2615966796875
1689690216.425691,162,967.7501220703125
1689690216.433151,164,980.2385864257812
1689690216.440655,166,992.7271118164062
1689690216.448145,168,1005.215576171875
1689690216.455629,170,1017.7041015625
1689690216.463121,172,1030.192626953125
1689690216.47085,174,1042.6810302734375
1689690216.47969,176,1055.1695556640625
1689690216.487732,178,1067.6580810546875
1689690216.495611,180,1080.146484375
1689690216.503377,182,1092.635009765625
1689690216.510981,184,1105.12353515625
1689690216.518697,186,1117.612060546875
1689690216.52629,188,1130.1004638671875
1689690216.533839,190,1142.5889892578125
1689690216.541394,192,1155.0775146484375
1689690216.54895,194,1167.5660400390625
1689690216.5564868,196,1180.054443359375
1689690216.564032,198,1192.54296875
1689690216.571569,200,1205.031494140625
1689690216.579092,202,1217.5198974609375
1689690216.58664,204,1230.0084228515625
1689690216.5941749,206,1242.4969482421875
1689690216.601741,208,1254.9854736328125
1689690216.60927,210,1267.473876953125
1689690216.616817,212,1279.96240234375
1689690216.624392,214,1292.450927734375
1689690216.632257,216,1304.939453125
1689690216.640037,218,1317.4278564453125
1689690216.647799,220,1329.9163818359375
1689690216.65552,222,1342.4049072265625
1689690216.6632729,224,1354.893310546875
1689690216.6710012,226,1367.3818359375
1689690216.678725,228,1379.870361328125
1689690216.6864572,230,1392.35888671875
1689690216.6941571,232,1404.8472900390625
1689690216.70188,234,1417.3358154296875
1689690216.7095969,236,1429.8243408203125
1689690216.7172961,238,1442.312744140625
1689690216.725,240,1454.80126953125
1689690216.732769,242,1467.289794921875
1689690216.740327,244,1479.7783203125
1689690216.747828,246,1492.2667236328125
1689690216.755313,248,1504.7552490234375
1689690216.762789,250,1517.2437744140625
1689690216.7703118,252,1529.7322998046875
1689690216.7778409,254,1542.220703125
1689690216.7853382,256,1554.709228515625
1689690216.792844,258,1567.19775390625
1689690216.800338,260,1579.6861572265625
1689690216.8078341,262,1592.1746826171875
1689690216.8153238,264,1604.6632080078125
1689690216.822796,266,1617.1517333984375
1689690216.8302789,268,1629.64013671875
1689690216.837742,270,1642.128662109375
1689690216.845471,272,1654.6171875
1689690216.853225,274,1667.105712890625
1689690216.8609579,276,1679.5941162109375
1689690216.868681,278,1692.0826416015625
1689690216.8764002,280,1704.5711669921875
1689690216.884109,282,1717.0595703125
1689690216.8918111,284,1729.548095703125
1689690216.899528,286,1742.03662109375
1689690216.907236,288,1754.525146484375
1689690216.9149592,290,1767.0135498046875
1689690216.92287,292,1779.5020751953125
1689690216.930547,294,1791.9906005859375
1689690216.9381802,296,1804.47900390625
1689690216.945808,298,1816.967529296875
1689690216.953418,300,1829.4560546875
