Wall time,Step,Value
1689690657.073653,2,-31.329219818115234
1689690657.0812879,4,-27.38741111755371
1689690657.089699,6,-24.60894775390625
1689690657.098093,8,-18.531885147094727
1689690657.105991,10,-11.73188591003418
1689690657.1145442,12,-4.931885719299316
1689690657.122854,14,1.8681143522262573
1689690657.130934,16,8.66811466217041
1689690657.1388228,18,15.468113899230957
1689690657.146501,20,22.26811408996582
1689690657.155648,22,29.068115234375
1689690657.164206,24,35.86811447143555
1689690657.172199,26,42.668113708496094
1689690657.1800818,28,49.46811294555664
1689690657.1884959,30,56.26811599731445
1689690657.196836,32,63.068115234375
1689690657.205012,34,69.86811065673828
1689690657.2132869,36,76.6681137084961
1689690657.221649,38,83.4681167602539
1689690657.230061,40,90.26811218261719
1689690657.238863,42,97.068115234375
1689690657.246516,44,103.86811065673828
1689690657.255003,46,110.6681137084961
1689690657.263525,48,117.4681167602539
1689690657.271987,50,124.26811218261719
1689690657.280388,52,131.068115234375
1689690657.2897038,54,137.8681182861328
1689690657.299337,56,144.66812133789062
1689690657.3080199,58,151.46810913085938
1689690657.316753,60,158.2681121826172
1689690657.3254652,62,165.068115234375
1689690657.333744,64,171.8681182861328
1689690657.3417642,66,178.66812133789062
1689690657.350501,68,185.46810913085938
1689690657.358745,70,192.2681121826172
1689690657.367591,72,199.068115234375
1689690657.375929,74,205.8681182861328
1689690657.384785,76,212.66812133789062
1689690657.3948338,78,219.46810913085938
1689690657.404191,80,226.2681121826172
1689690657.4125812,82,233.068115234375
1689690657.421304,84,239.8681182861328
1689690657.4296288,86,246.66812133789062
1689690657.438186,88,253.46810913085938
1689690657.446781,90,260.26812744140625
1689690657.455538,92,267.068115234375
1689690657.464112,94,273.86810302734375
1689690657.472206,96,280.6681213378906
1689690657.480659,98,287.4681091308594
1689690657.4890492,100,294.26812744140625
1689690657.497031,102,301.068115234375
1689690657.505111,104,307.86810302734375
1689690657.512599,106,314.6681213378906
1689690657.5203168,108,321.4681091308594
1689690657.528534,110,328.26812744140625
1689690657.5361652,112,335.068115234375
1689690657.54361,114,341.86810302734375
1689690657.55113,116,348.6681213378906
1689690657.559965,118,355.4681091308594
1689690657.568181,120,362.26812744140625
1689690657.575715,122,369.068115234375
1689690657.583445,124,375.86810302734375
1689690657.591088,126,382.6681213378906
1689690657.598964,128,389.4681091308594
1689690657.6065001,130,396.26812744140625
1689690657.613893,132,403.068115234375
1689690657.621299,134,409.86810302734375
1689690657.628716,136,416.6681213378906
1689690657.636201,138,423.4681091308594
1689690657.643722,140,430.26812744140625
1689690657.651637,142,437.068115234375
1689690657.659312,144,443.86810302734375
1689690657.66723,146,450.6681213378906
1689690657.674882,148,457.4681091308594
1689690657.6826282,150,464.26812744140625
1689690657.6904588,152,471.068115234375
1689690657.698464,154,477.86810302734375
1689690657.706231,156,484.6681213378906
1689690657.7139819,158,491.4681091308594
1689690657.721762,160,498.26812744140625
1689690657.729842,162,505.068115234375
1689690657.737747,164,511.86810302734375
1689690657.7468328,166,518.6680908203125
1689690657.7678,168,525.4681396484375
1689690657.775764,170,532.2681274414062
1689690657.78373,172,539.068115234375
1689690657.791913,174,545.8681030273438
1689690657.800205,176,552.6680908203125
1689690657.808429,178,559.4681396484375
1689690657.816552,180,566.2681274414062
1689690657.825165,182,573.068115234375
1689690657.833817,184,579.8681030273438
1689690657.8414452,186,586.6680908203125
1689690657.8495722,188,593.4681396484375
1689690657.857546,190,600.2681274414062
1689690657.8658571,192,607.068115234375
1689690657.87427,194,613.8681030273438
1689690657.882452,196,620.6680908203125
1689690657.890102,198,627.4681396484375
1689690657.898006,200,634.2681274414062
1689690657.906246,202,641.068115234375
1689690657.914863,204,647.8681030273438
1689690657.9230359,206,654.6680908203125
1689690657.931936,208,661.4681396484375
1689690657.94083,210,668.2681274414062
1689690657.950182,212,675.068115234375
1689690657.958954,214,681.8681030273438
1689690657.96765,216,688.6680908203125
1689690657.975616,218,695.4681396484375
1689690657.9838011,220,702.2681274414062
1689690657.992245,222,709.068115234375
1689690658.0004601,224,715.8681030273438
1689690658.00887,226,722.6680908203125
1689690658.01733,228,729.4681396484375
1689690658.026526,230,736.2681274414062
1689690658.0346298,232,743.068115234375
1689690658.042732,234,749.8681030273438
1689690658.050863,236,756.6680908203125
1689690658.0593312,238,763.4681396484375
1689690658.067355,240,770.2681274414062
1689690658.075967,242,777.068115234375
1689690658.084019,244,783.8681030273438
1689690658.0924852,246,790.6680908203125
1689690658.1007512,248,797.4681396484375
1689690658.109212,250,804.2681274414062
1689690658.117367,252,811.068115234375
1689690658.125945,254,817.8681030273438
1689690658.134084,256,824.6680908203125
1689690658.1426408,258,831.4681396484375
1689690658.1509912,260,838.2681274414062
1689690658.159483,262,845.068115234375
1689690658.167624,264,851.8681030273438
1689690658.175871,266,858.6680908203125
1689690658.184206,268,865.4681396484375
1689690658.193575,270,872.2681274414062
1689690658.201739,272,879.068115234375
1689690658.2103522,274,885.8681030273438
1689690658.218672,276,892.6680908203125
1689690658.227387,278,899.4681396484375
1689690658.236108,280,906.2681274414062
1689690658.2440882,282,913.068115234375
1689690658.252356,284,919.8681030273438
1689690658.262381,286,926.6680908203125
1689690658.271283,288,933.4681396484375
1689690658.279448,290,940.2681274414062
1689690658.2879941,292,947.068115234375
1689690658.296212,294,953.8681030273438
1689690658.305016,296,960.6680908203125
1689690658.313609,298,967.4681396484375
1689690658.3221471,300,974.2681274414062
