Wall time,Step,Value
1689689401.5577002,2,-31.329219818115234
1689689401.5648751,4,-18.840728759765625
1689689401.5734222,6,-6.352236747741699
1689689401.581635,8,6.136254787445068
1689689401.58956,10,18.624746322631836
1689689401.59735,12,31.113237380981445
1689689401.604933,14,43.60173034667969
1689689401.612478,16,56.0902214050293
1689689401.620426,18,68.5787124633789
1689689401.6287029,20,81.06720733642578
1689689401.6364748,22,93.55569458007812
1689689401.644543,24,106.044189453125
1689689401.6524951,26,118.53267669677734
1689689401.6601338,28,131.02117919921875
1689689401.667947,30,143.50965881347656
1689689401.67646,32,155.99815368652344
1689689401.6846762,34,168.4866485595703
1689689401.6932302,36,180.9751434326172
1689689401.70118,38,193.463623046875
1689689401.7089112,40,205.95211791992188
1689689401.716678,42,218.44061279296875
1689689401.725096,44,230.92910766601562
1689689401.7328792,46,243.4176025390625
1689689401.740764,48,255.9060821533203
1689689401.7485068,50,268.39459228515625
1689689401.7560802,52,280.8830871582031
1689689401.7636218,54,293.3715515136719
1689689401.77174,56,305.86004638671875
1689689401.7799392,58,318.3485412597656
1689689401.7876768,60,330.8370361328125
1689689401.795752,62,343.3255310058594
1689689401.803424,64,355.81402587890625
1689689401.810891,66,368.3025207519531
1689689401.818569,68,380.791015625
1689689401.826926,70,393.2795104980469
1689689401.834938,72,405.7679748535156
1689689401.842923,74,418.2564697265625
1689689401.850636,76,430.7449645996094
1689689401.85819,78,443.23345947265625
1689689401.8658361,80,455.7219543457031
1689689401.874274,82,468.21044921875
1689689401.8821151,84,480.6989440917969
1689689401.89025,86,493.18743896484375
1689689401.898195,88,505.6759338378906
1689689401.9060092,90,518.1644287109375
1689689401.913802,92,530.6528930664062
1689689401.9223092,94,543.1414184570312
1689689401.931185,96,555.6298828125
1689689401.939619,98,568.118408203125
1689689401.947757,100,580.6068725585938
1689689401.955481,102,593.0953369140625
1689689401.9630961,104,605.5838623046875
1689689401.971391,106,618.0723266601562
1689689401.979585,108,630.5608520507812
1689689401.987433,110,643.04931640625
1689689401.995389,112,655.537841796875
1689689402.003039,114,668.0263061523438
1689689402.010937,116,680.5148315429688
1689689402.019309,118,693.0032958984375
1689689402.0278652,120,705.4917602539062
1689689402.0358038,122,717.9802856445312
1689689402.043969,124,730.46875
1689689402.0516732,126,742.957275390625
1689689402.059288,128,755.4457397460938
1689689402.0669818,130,767.9342651367188
1689689402.075475,132,780.4227294921875
1689689402.083337,134,792.9112548828125
1689689402.091537,136,805.3997192382812
1689689402.099519,138,817.8882446289062
1689689402.1073549,140,830.376708984375
1689689402.115098,142,842.8651733398438
1689689402.123609,144,855.3536987304688
1689689402.1318521,146,867.8421630859375
1689689402.140047,148,880.3306884765625
1689689402.1480992,150,892.8191528320312
1689689402.15583,152,905.3076782226562
1689689402.163571,154,917.796142578125
1689689402.1719081,156,930.28466796875
1689689402.1802108,158,942.7731323242188
1689689402.1881878,160,955.2615966796875
1689689402.196366,162,967.7501220703125
1689689402.203978,164,980.2385864257812
1689689402.21177,166,992.7271118164062
1689689402.2198458,168,1005.215576171875
1689689402.228239,170,1017.7041015625
1689689402.23635,172,1030.192626953125
1689689402.244545,174,1042.6810302734375
1689689402.252241,176,1055.1695556640625
1689689402.2600389,178,1067.6580810546875
1689689402.2679858,180,1080.146484375
1689689402.2766058,182,1092.635009765625
1689689402.284756,184,1105.12353515625
1689689402.292968,186,1117.612060546875
1689689402.3007832,188,1130.1004638671875
1689689402.308436,190,1142.5889892578125
1689689402.316134,192,1155.0775146484375
1689689402.324832,194,1167.5660400390625
1689689402.333052,196,1180.054443359375
1689689402.341208,198,1192.54296875
1689689402.3491359,200,1205.031494140625
1689689402.356937,202,1217.5198974609375
1689689402.36566,204,1230.0084228515625
1689689402.374366,206,1242.4969482421875
1689689402.382456,208,1254.9854736328125
1689689402.3905358,210,1267.473876953125
1689689402.3983738,212,1279.96240234375
1689689402.406207,214,1292.450927734375
1689689402.4139671,216,1304.939453125
1689689402.422265,218,1317.4278564453125
1689689402.430517,220,1329.9163818359375
1689689402.438436,222,1342.4049072265625
1689689402.446433,224,1354.893310546875
1689689402.454049,226,1367.3818359375
1689689402.461626,228,1379.870361328125
1689689402.4699268,230,1392.35888671875
1689689402.478436,232,1404.8472900390625
1689689402.486476,234,1417.3358154296875
1689689402.4946702,236,1429.8243408203125
1689689402.502442,238,1442.312744140625
1689689402.510123,240,1454.80126953125
1689689402.518021,242,1467.289794921875
1689689402.526599,244,1479.7783203125
1689689402.5347068,246,1492.2667236328125
1689689402.542885,248,1504.7552490234375
1689689402.550763,250,1517.2437744140625
1689689402.558536,252,1529.7322998046875
1689689402.5664582,254,1542.220703125
1689689402.575289,256,1554.709228515625
1689689402.5832791,258,1567.19775390625
1689689402.5914738,260,1579.6861572265625
1689689402.599636,262,1592.1746826171875
1689689402.607628,264,1604.6632080078125
1689689402.6154292,266,1617.1517333984375
1689689402.624156,268,1629.64013671875
1689689402.63227,270,1642.128662109375
1689689402.6401658,272,1654.6171875
1689689402.6479769,274,1667.105712890625
1689689402.655561,276,1679.5941162109375
1689689402.663156,278,1692.0826416015625
1689689402.671357,280,1704.5711669921875
1689689402.679517,282,1717.0595703125
1689689402.68727,284,1729.548095703125
1689689402.695196,286,1742.03662109375
1689689402.702803,288,1754.525146484375
1689689402.710546,290,1767.0135498046875
1689689402.718464,292,1779.5020751953125
1689689402.727042,294,1791.9906005859375
1689689402.735018,296,1804.47900390625
1689689402.7429938,298,1816.967529296875
1689689402.750653,300,1829.4560546875
