Wall time,Step,Value
1689691066.34062,2,-31.329219818115234
1689691066.34926,4,-27.38741111755371
1689691066.359082,6,-24.60894775390625
1689691066.367651,8,-18.531885147094727
1689691066.375555,10,-11.73188591003418
1689691066.384139,12,-4.931885719299316
1689691066.392319,14,1.8681143522262573
1689691066.400416,16,8.66811466217041
1689691066.408098,18,15.468113899230957
1689691066.415615,20,22.26811408996582
1689691066.423092,22,29.068115234375
1689691066.430746,24,35.86811447143555
1689691066.4392362,26,42.668113708496094
1689691066.447745,28,49.46811294555664
1689691066.4556239,30,56.26811599731445
1689691066.46316,32,63.068115234375
1689691066.470845,34,69.86811065673828
1689691066.478394,36,76.6681137084961
1689691066.486849,38,83.4681167602539
1689691066.4948218,40,90.26811218261719
1689691066.5029628,42,97.068115234375
1689691066.510827,44,103.86811065673828
1689691066.518337,46,110.6681137084961
1689691066.5258062,48,117.4681167602539
1689691066.533844,50,124.26811218261719
1689691066.542133,52,131.068115234375
1689691066.550241,54,137.8681182861328
1689691066.558976,56,144.66812133789062
1689691066.567432,58,151.46810913085938
1689691066.5756228,60,158.2681121826172
1689691066.583832,62,165.068115234375
1689691066.592127,64,171.8681182861328
1689691066.600197,66,178.66812133789062
1689691066.608309,68,185.46810913085938
1689691066.616394,70,192.2681121826172
1689691066.6240058,72,199.068115234375
1689691066.631663,74,205.8681182861328
1689691066.640028,76,212.66812133789062
1689691066.647785,78,219.46810913085938
1689691066.655931,80,226.2681121826172
1689691066.663838,82,233.068115234375
1689691066.671437,84,239.8681182861328
1689691066.678984,86,246.66812133789062
1689691066.6874502,88,253.46810913085938
1689691066.6954792,90,260.26812744140625
1689691066.7035909,92,267.068115234375
1689691066.712186,94,273.86810302734375
1689691066.719967,96,280.6681213378906
1689691066.7276878,98,287.4681091308594
1689691066.736106,100,294.26812744140625
1689691066.7439628,102,301.068115234375
1689691066.7517178,104,307.86810302734375
1689691066.7596748,106,314.6681213378906
1689691066.767506,108,321.4681091308594
1689691066.775061,110,328.26812744140625
1689691066.7828538,112,335.068115234375
1689691066.791123,114,341.86810302734375
1689691066.798846,116,348.6681213378906
1689691066.8067079,118,355.4681091308594
1689691066.81464,120,362.26812744140625
1689691066.822322,122,369.068115234375
1689691066.82991,124,375.86810302734375
1689691066.838051,126,382.6681213378906
1689691066.8462899,128,389.4681091308594
1689691066.8550022,130,396.26812744140625
1689691066.863044,132,403.068115234375
1689691066.871369,134,409.86810302734375
1689691066.879353,136,416.6681213378906
1689691066.887837,138,423.4681091308594
1689691066.895554,140,430.26812744140625
1689691066.903166,142,437.068115234375
1689691066.9110348,144,443.86810302734375
1689691066.918978,146,450.6681213378906
1689691066.926661,148,457.4681091308594
1689691066.935328,150,464.26812744140625
1689691066.943878,152,471.068115234375
1689691066.952053,154,477.86810302734375
1689691066.959734,156,484.6681213378906
1689691066.967328,158,491.4681091308594
1689691066.9748962,160,498.26812744140625
1689691066.982752,162,505.068115234375
1689691066.99148,164,511.86810302734375
1689691066.999695,166,518.6680908203125
1689691067.007353,168,525.4681396484375
1689691067.0148108,170,532.2681274414062
1689691067.022231,172,539.068115234375
1689691067.029654,174,545.8681030273438
1689691067.0381892,176,552.6680908203125
1689691067.046367,178,559.4681396484375
1689691067.054314,180,566.2681274414062
1689691067.061866,182,573.068115234375
1689691067.0695271,184,579.8681030273438
1689691067.077155,186,586.6680908203125
1689691067.085418,188,593.4681396484375
1689691067.093788,190,600.2681274414062
1689691067.101922,192,607.068115234375
1689691067.109547,194,613.8681030273438
1689691067.1173801,196,620.6680908203125
1689691067.125189,198,627.4681396484375
1689691067.133271,200,634.2681274414062
1689691067.142132,202,641.068115234375
1689691067.150212,204,647.8681030273438
1689691067.15796,206,654.6680908203125
1689691067.165531,208,661.4681396484375
1689691067.173098,210,668.2681274414062
1689691067.1807811,212,675.068115234375
1689691067.1896808,214,681.8681030273438
1689691067.197712,216,688.6680908203125
1689691067.205657,218,695.4681396484375
1689691067.2131689,220,702.2681274414062
1689691067.22063,222,709.068115234375
1689691067.2280772,224,715.8681030273438
1689691067.236257,226,722.6680908203125
1689691067.244537,228,729.4681396484375
1689691067.252464,230,736.2681274414062
1689691067.259985,232,743.068115234375
1689691067.267735,234,749.8681030273438
1689691067.275815,236,756.6680908203125
1689691067.28397,238,763.4681396484375
1689691067.292535,240,770.2681274414062
1689691067.3004868,242,777.068115234375
1689691067.308173,244,783.8681030273438
1689691067.315626,246,790.6680908203125
1689691067.323076,248,797.4681396484375
1689691067.330539,250,804.2681274414062
1689691067.338866,252,811.068115234375
1689691067.3472881,254,817.8681030273438
1689691067.355871,256,824.6680908203125
1689691067.364804,258,831.4681396484375
1689691067.372959,260,838.2681274414062
1689691067.3812082,262,845.068115234375
1689691067.389813,264,851.8681030273438
1689691067.397954,266,858.6680908203125
1689691067.406219,268,865.4681396484375
1689691067.4138088,270,872.2681274414062
1689691067.421283,272,879.068115234375
1689691067.429114,274,885.8681030273438
1689691067.437672,276,892.6680908203125
1689691067.446133,278,899.4681396484375
1689691067.454359,280,906.2681274414062
1689691067.462139,282,913.068115234375
1689691067.469644,284,919.8681030273438
1689691067.477108,286,926.6680908203125
1689691067.485282,288,933.4681396484375
1689691067.493345,290,940.2681274414062
1689691067.50118,292,947.068115234375
1689691067.509181,294,953.8681030273438
1689691067.516816,296,960.6680908203125
1689691067.524621,298,967.4681396484375
1689691067.532704,300,974.2681274414062
