Wall time,Step,Value
1689689820.621048,2,-31.329219818115234
1689689820.62932,4,-18.840728759765625
1689689820.638402,6,-6.352236747741699
1689689820.647135,8,6.136254787445068
1689689820.6561558,10,18.624746322631836
1689689820.665046,12,31.113237380981445
1689689820.6739562,14,43.60173034667969
1689689820.683133,16,56.0902214050293
1689689820.692127,18,68.5787124633789
1689689820.701262,20,81.06720733642578
1689689820.710191,22,93.55569458007812
1689689820.719285,24,106.044189453125
1689689820.7283552,26,118.53267669677734
1689689820.737174,28,131.02117919921875
1689689820.746536,30,143.50965881347656
1689689820.755415,32,155.99815368652344
1689689820.764433,34,168.4866485595703
1689689820.7731578,36,180.9751434326172
1689689820.781148,38,193.463623046875
1689689820.789463,40,205.95211791992188
1689689820.797437,42,218.44061279296875
1689689820.805703,44,230.92910766601562
1689689820.813647,46,243.4176025390625
1689689820.8217869,48,255.9060821533203
1689689820.8300412,50,268.39459228515625
1689689820.837872,52,280.8830871582031
1689689820.8456588,54,293.3715515136719
1689689820.853157,56,305.86004638671875
1689689820.861262,58,318.3485412597656
1689689820.868748,60,330.8370361328125
1689689820.87702,62,343.3255310058594
1689689820.884584,64,355.81402587890625
1689689820.892711,66,368.3025207519531
1689689820.900276,68,380.791015625
1689689820.90884,70,393.2795104980469
1689689820.9172878,72,405.7679748535156
1689689820.9267929,74,418.2564697265625
1689689820.935287,76,430.7449645996094
1689689820.943242,78,443.23345947265625
1689689820.950967,80,455.7219543457031
1689689820.9586408,82,468.21044921875
1689689820.966495,84,480.6989440917969
1689689820.9746392,86,493.18743896484375
1689689820.983729,88,505.6759338378906
1689689820.9921222,90,518.1644287109375
1689689821.000609,92,530.6528930664062
1689689821.008737,94,543.1414184570312
1689689821.01703,96,555.6298828125
1689689821.02632,98,568.118408203125
1689689821.0352929,100,580.6068725585938
1689689821.044091,102,593.0953369140625
1689689821.053462,104,605.5838623046875
1689689821.062539,106,618.0723266601562
1689689821.071488,108,630.5608520507812
1689689821.079936,110,643.04931640625
1689689821.08852,112,655.537841796875
1689689821.113615,114,668.0263061523438
1689689821.122516,116,680.5148315429688
1689689821.1311061,118,693.0032958984375
1689689821.1397178,120,705.4917602539062
1689689821.147768,122,717.9802856445312
1689689821.1553411,124,730.46875
1689689821.163334,126,742.957275390625
1689689821.1709619,128,755.4457397460938
1689689821.178466,130,767.9342651367188
1689689821.185925,132,780.4227294921875
1689689821.193389,134,792.9112548828125
1689689821.200842,136,805.3997192382812
1689689821.2083042,138,817.8882446289062
1689689821.215776,140,830.376708984375
1689689821.223237,142,842.8651733398438
1689689821.23069,144,855.3536987304688
1689689821.238552,146,867.8421630859375
1689689821.246308,148,880.3306884765625
1689689821.2540002,150,892.8191528320312
1689689821.261714,152,905.3076782226562
1689689821.2697861,154,917.796142578125
1689689821.277627,156,930.28466796875
1689689821.28563,158,942.7731323242188
1689689821.293335,160,955.2615966796875
1689689821.300971,162,967.7501220703125
1689689821.3085701,164,980.2385864257812
1689689821.316312,166,992.7271118164062
1689689821.3242629,168,1005.215576171875
1689689821.331847,170,1017.7041015625
1689689821.339402,172,1030.192626953125
1689689821.3657322,174,1042.6810302734375
1689689821.373621,176,1055.1695556640625
1689689821.381151,178,1067.6580810546875
1689689821.3886762,180,1080.146484375
1689689821.396201,182,1092.635009765625
1689689821.403751,184,1105.12353515625
1689689821.411289,186,1117.612060546875
1689689821.418825,188,1130.1004638671875
1689689821.426372,190,1142.5889892578125
1689689821.433886,192,1155.0775146484375
1689689821.441411,194,1167.5660400390625
1689689821.448918,196,1180.054443359375
1689689821.45648,198,1192.54296875
1689689821.4641778,200,1205.031494140625
1689689821.471853,202,1217.5198974609375
1689689821.479533,204,1230.0084228515625
1689689821.487353,206,1242.4969482421875
1689689821.495651,208,1254.9854736328125
1689689821.503703,210,1267.473876953125
1689689821.511498,212,1279.96240234375
1689689821.51981,214,1292.450927734375
1689689821.52794,216,1304.939453125
1689689821.536059,218,1317.4278564453125
1689689821.545423,220,1329.9163818359375
1689689821.5540211,222,1342.4049072265625
1689689821.562994,224,1354.893310546875
1689689821.571925,226,1367.3818359375
1689689821.5807822,228,1379.870361328125
1689689821.58956,230,1392.35888671875
1689689821.5986571,232,1404.8472900390625
1689689821.607898,234,1417.3358154296875
1689689821.617098,236,1429.8243408203125
1689689821.626264,238,1442.312744140625
1689689821.635455,240,1454.80126953125
1689689821.6446562,242,1467.289794921875
1689689821.65438,244,1479.7783203125
1689689821.662934,246,1492.2667236328125
1689689821.672808,248,1504.7552490234375
1689689821.682177,250,1517.2437744140625
1689689821.691259,252,1529.7322998046875
1689689821.7003899,254,1542.220703125
1689689821.70957,256,1554.709228515625
1689689821.718739,258,1567.19775390625
1689689821.727861,260,1579.6861572265625
1689689821.7368908,262,1592.1746826171875
1689689821.7462301,264,1604.6632080078125
1689689821.7557352,266,1617.1517333984375
1689689821.764941,268,1629.64013671875
1689689821.773589,270,1642.128662109375
1689689821.781693,272,1654.6171875
1689689821.7897549,274,1667.105712890625
1689689821.797966,276,1679.5941162109375
1689689821.806101,278,1692.0826416015625
1689689821.813932,280,1704.5711669921875
1689689821.821831,282,1717.0595703125
1689689821.829794,284,1729.548095703125
1689689821.838173,286,1742.03662109375
1689689821.8462238,288,1754.525146484375
1689689821.854074,290,1767.0135498046875
1689689821.861811,292,1779.5020751953125
1689689821.870092,294,1791.9906005859375
1689689821.8780758,296,1804.47900390625
1689689821.886215,298,1816.967529296875
1689689821.8940868,300,1829.4560546875
