Wall time,Step,Value
1689791926.21714,2,17.28646469116211
1689791926.2258182,4,34.97676467895508
1689791926.234642,6,54.30377960205078
1689791926.242822,8,63.84919357299805
1689791926.250942,10,73.59374237060547
1689791926.259049,12,89.59996795654297
1689791926.2684019,14,94.02262878417969
1689791926.277111,16,104.20130920410156
1689791926.285553,18,114.46797943115234
1689791926.294029,20,124.7346420288086
1689791926.3023622,22,136.35130310058594
1689791926.3107998,24,149.14651489257812
1689791926.3203158,26,160.53677368164062
1689791926.3291562,28,169.89651489257812
1689791926.3375978,30,178.56317138671875
1689791926.34586,32,187.22984313964844
1689791926.3545809,34,203.47116088867188
1689791926.363511,36,209.90045166015625
1689791926.372732,38,211.74893188476562
1689791926.381682,40,217.66656494140625
1689791926.390191,42,223.84576416015625
1689791926.398601,44,230.9132537841797
1689791926.406996,46,236.7410888671875
1689791926.41648,48,242.7410888671875
1689791926.4257002,50,248.96409606933594
1689791926.434388,52,255.7302703857422
1689791926.442701,54,262.5094909667969
1689791926.4509408,56,268.8978576660156
1689791926.459223,58,275.2498474121094
1689791926.4686751,60,281.6430358886719
1689791926.477417,62,288.1708679199219
1689791926.485892,64,295.2271423339844
1689791926.494176,66,302.7422180175781
1689791926.5024378,68,310.58575439453125
1689791926.510943,70,318.71173095703125
1689791926.520441,72,327.0120544433594
1689791926.529262,74,335.2607116699219
1689791926.537588,76,351.94268798828125
1689791926.5456698,78,360.6093444824219
1689791926.554183,80,369.2965393066406
1689791926.563117,82,378.58843994140625
1689791926.5726311,84,388.2533874511719
1689791926.58132,86,398.0570068359375
1689791926.589398,88,398.4526672363281
1689791926.597514,90,408.5144348144531
1689791926.605591,92,418.7482604980469
1689791926.614783,94,429.0149230957031
1689791926.6233752,96,439.2815856933594
1689791926.6321652,98,449.5482482910156
1689791926.640716,100,459.7165222167969
1689791926.6491132,102,461.0516357421875
1689791926.657604,104,475.2731628417969
1689791926.6671941,106,495.1468505859375
1689791926.676172,108,504.96600341796875
1689791926.684932,110,523.4339599609375
1689791926.693326,112,531.6774291992188
1689791926.701826,114,539.90673828125
1689791926.710407,116,547.9310913085938
1689791926.719848,118,549.2831420898438
1689791926.728801,120,557.5181884765625
1689791926.7372649,122,565.8268432617188
1689791926.745533,124,573.5217895507812
1689791926.7538931,126,580.889404296875
1689791926.7626822,128,587.6590576171875
1689791926.772037,130,594.1091918945312
1689791926.780756,132,600.474853515625
1689791926.788994,134,606.8331909179688
1689791926.797109,136,613.2616577148438
1689791926.805204,138,619.926513671875
1689791926.8140411,140,627.1964721679688
1689791926.823151,142,634.8296508789062
1689791926.831958,144,642.8082275390625
1689791926.840329,146,650.9708862304688
1689791926.848653,148,659.2693481445312
1689791926.8569322,150,660.2338256835938
1689791926.8665311,152,668.9005126953125
1689791926.875378,154,677.5671997070312
1689791926.8840058,156,686.4353637695312
1689791926.892278,158,695.8812255859375
1689791926.900552,160,705.6145629882812
1689791926.90885,162,715.5244750976562
1689791926.918205,164,717.891357421875
1689791926.927348,166,728.026611328125
1689791926.935908,168,737.4030151367188
1689791926.944248,170,746.8460693359375
1689791926.95255,172,756.2822265625
1689791926.960983,174,765.6380615234375
1689791926.9705842,176,775.8854370117188
1689791926.979881,178,788.4495849609375
1689791926.988687,180,791.748046875
1689791926.997561,182,801.99951171875
1689791927.006273,184,811.3692626953125
1689791927.015559,186,820.1474609375
1689791927.024817,188,828.8141479492188
1689791927.033781,190,838.3230590820312
1689791927.041966,192,851.9798583984375
1689791927.0500998,194,860.2791748046875
1689791927.0585558,196,868.4125366210938
1689791927.068404,198,876.32275390625
1689791927.0772061,200,883.8958740234375
1689791927.085731,202,891.0731201171875
1689791927.0939898,204,897.6668701171875
1689791927.102283,206,904.0763549804688
1689791927.1105962,208,910.43017578125
1689791927.120228,210,916.8058471679688
1689791927.12896,212,923.2802124023438
1689791927.137253,214,930.1676635742188
1689791927.145393,216,937.6069946289062
1689791927.1534872,218,945.3644409179688
1689791927.162169,220,953.4428100585938
1689791927.171036,222,961.6845703125
1689791927.1796281,224,969.9260864257812
1689791927.187865,226,989.0540771484375
1689791927.195984,228,997.7207641601562
1689791927.204109,230,1006.387451171875
1689791927.213331,232,1015.510498046875
1689791927.222569,234,1025.105712890625
1689791927.231201,236,1035.229736328125
1689791927.239543,238,1046.1976318359375
1689791927.248478,240,1057.602294921875
1689791927.257031,242,1069.25634765625
1689791927.266718,244,1080.3516845703125
1689791927.275629,246,1090.618408203125
1689791927.2841249,248,1100.0440673828125
1689791927.292259,250,1109.362548828125
1689791927.3003662,252,1118.4268798828125
1689791927.3084722,254,1127.093505859375
1689791927.317804,256,1135.7601318359375
1689791927.326387,258,1144.4268798828125
1689791927.334882,260,1160.7142333984375
1689791927.3431108,262,1168.95556640625
1689791927.351224,264,1177.4432373046875
1689791927.359213,266,1175.029296875
1689791927.3685682,268,1183.272705078125
1689791927.377174,270,1191.5389404296875
1689791927.385497,272,1199.6290283203125
1689791927.393578,274,1207.4078369140625
1689791927.401678,276,1214.86572265625
1689791927.41006,278,1221.7940673828125
1689791927.41963,280,1228.277099609375
1689791927.428354,282,1234.65673828125
1689791927.436676,284,1241.0096435546875
1689791927.444814,286,1247.413330078125
1689791927.4529438,288,1253.9844970703125
1689791927.461344,290,1261.1302490234375
1689791927.470627,292,1268.683837890625
1689791927.4793248,294,1276.571533203125
1689791927.487554,296,1284.7049560546875
1689791927.4956648,298,1293.0045166015625
1689791927.503744,300,1301.4197998046875
