Wall time,Step,Value
1689790333.2797718,2,17.28646469116211
1689790333.287274,4,34.97676467895508
1689790333.29523,6,54.30377960205078
1689790333.303256,8,-416.6271667480469
1689790333.311478,10,-406.8825988769531
1689790333.319577,12,-390.8763732910156
1689790333.327682,14,-386.4537353515625
1689790333.335656,16,-376.2750549316406
1689790333.3436549,18,-366.00836181640625
1689790333.351613,20,-355.74169921875
1689790333.359555,22,-344.12506103515625
1689790333.367564,24,-331.329833984375
1689790333.3759491,26,-319.9395751953125
1689790333.384033,28,-310.579833984375
1689790333.392085,30,-301.9131774902344
1689790333.400102,32,-293.24652099609375
1689790333.408128,34,-277.00518798828125
1689790333.41612,36,-270.5758972167969
1689790333.424047,38,-268.7274169921875
1689790333.4320698,40,-262.8097839355469
1689790333.440085,42,-256.6305847167969
1689790333.44827,44,-249.5631103515625
1689790333.456568,46,-243.7352752685547
1689790333.464802,48,-237.7352752685547
1689790333.472872,50,-231.5122528076172
1689790333.480793,52,-224.74607849121094
1689790333.488729,54,-217.96685791015625
1689790333.496674,56,-211.57850646972656
1689790333.5046248,58,-205.22650146484375
1689790333.512594,60,-198.83331298828125
1689790333.5205371,62,-192.3054962158203
1689790333.528877,64,-185.2492218017578
1689790333.537323,66,-177.734130859375
1689790333.5454621,68,-169.89059448242188
1689790333.553538,70,-161.76461791992188
1689790333.561622,72,-153.46429443359375
1689790333.569691,74,-145.21563720703125
1689790333.577805,76,-128.53367614746094
1689790333.585922,78,-119.86701202392578
1689790333.594291,80,-111.17980194091797
1689790333.602421,82,-101.88792419433594
1689790333.610838,84,-92.22296905517578
1689790333.6190238,86,-82.41934967041016
1689790333.627103,88,-82.02367401123047
1689790333.635272,90,-71.9619140625
1689790333.643431,92,-61.72808837890625
1689790333.651784,94,-51.461421966552734
1689790333.66023,96,-41.19475555419922
1689790333.6683059,98,-30.928089141845703
1689790333.676321,100,-20.759836196899414
1689790333.684227,102,-19.424713134765625
1689790333.6923058,104,-5.2031779289245605
1689790333.7003589,106,14.670509338378906
1689790333.708381,108,24.489646911621094
1689790333.716405,110,42.9576301574707
1689790333.7247202,112,51.201053619384766
1689790333.7332249,114,59.430381774902344
1689790333.7416131,116,67.4547348022461
1689790333.749758,118,68.80679321289062
1689790333.757856,120,77.04183959960938
1689790333.765991,122,85.35050201416016
1689790333.7740932,124,93.04542541503906
1689790333.782209,126,100.41302490234375
1689790333.790329,128,107.18273162841797
1689790333.7984362,130,113.63282012939453
1689790333.8066912,132,119.99847412109375
1689790333.814755,134,126.35684204101562
1689790333.822738,136,132.78529357910156
1689790333.830807,138,139.4501495361328
1689790333.8388212,140,146.72015380859375
1689790333.8468091,142,154.35328674316406
1689790333.854784,144,162.3318634033203
1689790333.862766,146,170.49453735351562
1689790333.870891,148,178.79299926757812
1689790333.8788102,150,179.7574920654297
1689790333.886816,152,188.4241485595703
1689790333.895094,154,197.0908203125
1689790333.903289,156,205.958984375
1689790333.9112692,158,215.4049072265625
1689790333.91923,160,225.1382293701172
1689790333.927213,162,235.0481414794922
1689790333.935074,164,237.4149932861328
1689790333.943389,166,247.55026245117188
1689790333.951593,168,256.92669677734375
1689790333.9597912,170,266.3697204589844
1689790333.967839,172,275.80584716796875
1689790333.97589,174,285.1617126464844
1689790333.983923,176,295.4090576171875
1689790333.9924219,178,307.9732360839844
1689790334.0010638,180,311.2716979980469
1689790334.009407,182,321.52313232421875
1689790334.0174038,184,330.8929138183594
1689790334.025405,186,339.6711120605469
1689790334.03337,188,348.3377685546875
1689790334.041534,190,357.8467102050781
1689790334.049577,192,371.5035095214844
1689790334.0576289,194,379.8028564453125
1689790334.065669,196,387.9361877441406
1689790334.074132,198,395.8464050292969
1689790334.082309,200,403.4195251464844
1689790334.0905118,202,410.5967712402344
1689790334.098497,204,417.1905212402344
1689790334.1064699,206,423.6000061035156
1689790334.114421,208,429.9538269042969
1689790334.122366,210,436.3294677734375
1689790334.130282,212,442.8038330078125
1689790334.138226,214,449.6913146972656
1689790334.1461902,216,457.130615234375
1689790334.154353,218,464.8880615234375
1689790334.16257,220,472.96649169921875
1689790334.170702,222,481.2082214355469
1689790334.179007,224,489.4497375488281
1689790334.187207,226,508.5777587890625
1689790334.1953568,228,517.2444458007812
1689790334.203491,230,525.9110717773438
1689790334.211664,232,535.0341186523438
1689790334.219841,234,544.62939453125
1689790334.228173,236,554.7533569335938
1689790334.236146,238,565.7213134765625
1689790334.24409,240,577.1259765625
1689790334.2520618,242,588.7799682617188
1689790334.26003,244,599.8753662109375
1689790334.267966,246,610.1420288085938
1689790334.275938,248,619.5677490234375
1689790334.283912,250,628.8861694335938
1689790334.292418,252,637.9505004882812
1689790334.300653,254,646.6171264648438
1689790334.309129,256,655.2838134765625
1689790334.317445,258,663.9505004882812
1689790334.325448,260,680.2378540039062
1689790334.3334558,262,688.4791870117188
1689790334.341442,264,696.9669189453125
1689790334.3493571,266,694.552978515625
1689790334.357643,268,702.7963256835938
1689790334.365848,270,711.0625610351562
1689790334.373992,272,719.1527099609375
1689790334.3821409,274,726.9314575195312
1689790334.39027,276,734.3893432617188
1689790334.398387,278,741.3177490234375
1689790334.4065259,280,747.80078125
1689790334.414643,282,754.1803588867188
1689790334.422967,284,760.5332641601562
1689790334.431054,286,766.93701171875
1689790334.4393668,288,773.5081787109375
1689790334.447457,290,780.6538696289062
1689790334.455571,292,788.2074584960938
1689790334.4637492,294,796.09521484375
1689790334.471779,296,804.2285766601562
1689790334.479827,298,812.5281982421875
1689790334.487898,300,820.9434814453125
