Wall time,Step,Value
1689959545.29332,5572,102332.4765625
1689959545.501178,5626,103215.953125
1689959545.666055,5670,103914.46875
1689959545.741855,5690,104295.625
1689959545.8736792,5724,104930.359375
1689959546.380668,5844,107287.9921875
1689959546.647962,5906,108637.0859375
1689959546.674264,5912,108766.0078125
1689959546.735191,5926,109068.9765625
1689959546.831048,5948,109551.09375
1689959547.359307,6070,112436.9375
1689959547.786298,6168,114820.90625
1689959547.795093,6170,114870.75
1689959547.960095,6208,115848.671875
1689959547.96858,6210,115899.2890625
1689959547.977058,6212,115949.9375
1689959548.104388,6242,116713.9296875
1689959548.3164978,6292,118086.0546875
1689959548.55965,6348,119399.4375
1689959548.7232,6386,120400.8203125
1689959548.783498,6400,120771.0703125
1689959548.93852,6436,121725.46875
1689959548.964354,6442,121884.78125
1689959549.146295,6484,122998.328125
1689959549.353836,6532,124232.140625
1689959549.379447,6538,124391.3203125
1689959549.709719,6614,126408.1484375
1689959550.003155,6682,128203.828125
1689959550.142854,6714,129029.6171875
1689959550.559453,6810,131459.46875
1689959551.0572631,6924,134156.53125
1689959551.247591,6968,135170.734375
1689959551.256124,6970,135216.1875
1689959551.315787,6984,135532.78125
1689959551.3928041,7002,135935.640625
1689959551.64094,7054,137072.234375
1689959551.9899552,7134,138738.75
1689959552.01615,7140,138859.609375
1689959552.2827368,7202,140084.328125
1689959552.4115489,7234,140727.625
1689959552.7021341,7310,142106.96875
1689959552.725148,7316,142200.0625
1689959552.740532,7320,142263.578125
1689959552.7558951,7324,142328.25
1689959552.778929,7330,142427.34375
1689959552.8097239,7338,142557.28125
1689959552.832295,7344,142651.28125
1689959552.974596,7382,143292.28125
1689959553.139454,7426,144415.359375
1689959553.514976,7524,146984.71875
1689959553.671804,7566,148049.546875
1689959554.1689742,7698,151320.453125
1689959554.184299,7702,151411.5
1689959554.33,7740,152277.546875
1689959554.57858,7806,155005.59375
1689959554.645768,7824,155703.546875
1689959554.675662,7832,155959.765625
1689959554.720386,7844,156407.265625
1689959554.810583,7868,157517.53125
1689959554.833632,7874,157965.890625
1689959555.133079,7952,160453.890625
1689959555.410547,8026,162311.984375
1689959555.425506,8030,162403.03125
1689959555.4941518,8048,162639.046875
1689959555.57821,8070,163174.453125
1689959555.624066,8082,163620.9375
1689959555.677641,8096,164025.796875
1689959555.957898,8170,166310.453125
1689959556.1462111,8220,168020.09375
1689959556.191359,8232,168442.890625
1689959556.236508,8244,168841.6875
1689959556.2595541,8250,169014.28125
1689959556.428013,8294,170222.40625
1689959556.691941,8364,172357.25
1689959556.775529,8386,173144.84375
1689959557.039277,8456,175365.734375
1689959557.26368,8516,176590.546875
1689959557.727647,8638,178351.09375
1689959557.813129,8658,178827.515625
1689959558.384643,8792,182045.46875
1689959558.795358,8888,183323.671875
1689959558.891315,8910,183658.109375
1689959559.58397,9052,187067.0625
1689959559.670719,9072,187502.03125
1689959559.705699,9080,187675.625
1689959559.9241102,9130,188859.734375
1689959560.3116128,9220,191658.6875
1689959560.337146,9226,191852.359375
1689959560.657826,9300,194277.578125
1689959560.980694,9374,196704.46875
1689959561.015536,9382,196967.6875
1689959561.032984,9386,197099.265625
1689959561.0852742,9398,197349.40625
1689959561.1632278,9416,197329.78125
1689959561.360579,9462,198290.765625
1689959561.421222,9476,198746.03125
1689959561.758893,9554,201249.09375
1689959561.767402,9556,201312.40625
1689959562.026707,9616,203186.046875
1689959562.227206,9662,204525.28125
1689959562.244651,9666,204641.09375
1689959562.270846,9672,204872.640625
1689959562.279563,9674,204949.671875
1689959562.3490748,9690,205422.84375
1689959562.6789079,9766,207715.21875
1689959562.921967,9822,209229.328125
1689959563.086904,9860,210271.953125
1689959563.181099,9882,210822.078125
1689959563.258976,9900,211262.109375
1689959563.526665,9962,212706.171875
1689959563.620789,9984,213191.234375
1689959564.101919,10096,214678.515625
1689959564.249899,10134,215748.4375
1689959564.351862,10160,216690.765625
1689959564.420265,10178,217284.421875
1689959564.4352582,10182,217416.578125
1689959564.7505121,10266,220095.3125
1689959564.780801,10274,220341.3125
1689959564.810775,10282,220587.3125
1689959564.8941708,10304,221263.8125
1689959564.917259,10310,221448.3125
1689959564.9249332,10312,221509.8125
1689959565.1684391,10376,223354.390625
1689959565.2670348,10402,223844.796875
1689959565.404259,10438,224719.109375
1689959565.4570408,10452,224927.40625
1689959565.554185,10478,225163.5
1689959565.667252,10508,225440.703125
1689959565.7351758,10526,225790.5625
1689959565.757986,10532,225919.4375
1689959565.9874969,10592,226893.40625
1689959566.1708338,10640,227331.609375
1689959566.193818,10646,227385.609375
1689959566.209121,10650,227421.609375
1689959566.240277,10658,227729.96875
1689959566.499825,10726,228799.953125
1689959566.5603268,10742,229011.640625
1689959566.81241,10808,230897.640625
1689959567.129038,10892,233244.78125
1689959567.1966631,10910,233714.390625
1689959567.234241,10920,233975.28125
1689959567.617611,11020,236526.125
1689959567.7109172,11044,237146.859375
1689959568.085022,11136,239757.640625
1689959568.845414,11336,244776.671875
1689959569.3287501,11462,247657.703125
1689959569.545653,11518,249082.75
1689959569.743368,11564,250183.375
1689959570.186445,11666,252595.109375
1689959570.48414,11734,254198.4375
1689959570.596403,11760,254818.828125
1689959571.19154,11898,258108.890625
1689959571.259646,11914,258509.546875
1689959571.328413,11930,258914.671875
1689959571.474998,11964,259795.265625
1689959571.6118999,11996,260624.03125
1689959571.714446,12020,261239.09375
1689959572.025785,12092,262702.09375
1689959572.095973,12108,262861.5625
1689959572.3107,12158,263358.09375
1689959572.597041,12224,263940.53125
1689959572.6144168,12228,264030.0625
1689959572.786867,12268,264740.09375
1689959572.830658,12278,264961.5
1689959572.8480918,12282,265067.03125
1689959572.865522,12286,265172.46875
1689959573.581045,12452,270170.21875
1689959573.7374778,12488,271315.96875
1689959574.049134,12560,273496.28125
1689959574.066311,12564,273614.59375
1689959574.23204,12602,274722.03125
1689959574.510893,12666,276383.59375
1689959574.528662,12670,276472.71875
1689959574.730923,12718,277579.4375
1689959574.738394,12720,277650.09375
1689959574.77575,12730,278003.4375
1689959574.817355,12740,278228.3125
1689959575.7064729,12948,283263.6875
1689959575.8534021,12984,284028.90625
1689959576.13937,13058,285662.09375
1689959576.162055,13064,285790.5
1689959576.2776089,13094,286365.5625
1689959576.318521,13104,286572.25
1689959576.418422,13130,287139.78125
1689959576.456661,13140,287379.1875
1689959576.579028,13172,288178.0
1689959576.617238,13182,288434.375
1689959576.686624,13200,288915.09375
1689959576.8091788,13232,289779.53125
1689959577.066575,13300,291455.6875
1689959577.248883,13348,292337.5625
1689959577.608167,13442,293987.5
1689959577.684557,13462,294360.59375
1689959577.7150981,13470,294500.46875
1689959577.83694,13502,295093.625
1689959577.919418,13524,295487.875
1689959578.2282581,13606,296990.90625
1689959578.529088,13686,299477.03125
1689959578.588641,13702,300011.21875
1689959578.6564102,13720,300599.40625
1689959578.77656,13752,301664.0625
1689959579.1082618,13834,304350.5
1689959579.131147,13840,304533.6875
1689959579.215049,13862,305059.59375
1689959579.556478,13952,307885.875
1689959579.678866,13984,308896.625
1689959579.7169988,13994,309211.84375
1689959579.7322502,13998,309337.21875
1689959579.8841012,14038,310505.96875
1689959579.9681642,14060,311159.96875
1689959580.158912,14110,312568.375
1689959580.6307158,14236,316553.8125
1689959580.653763,14242,316732.96875
1689959580.700819,14254,317035.84375
1689959580.991277,14330,319189.25
1689959581.0969338,14358,320002.6875
1689959581.1122801,14362,320132.28125
1689959581.331667,14416,321586.28125
1689959581.48836,14452,322722.96875
1689959581.728531,14508,324561.9375
1689959581.910367,14550,325990.4375
1689959582.197685,14618,328323.78125
1689959582.420927,14670,330188.875
1689959582.456185,14678,330466.03125
1689959582.5856,14708,331586.1875
1689959582.704664,14736,332646.125
1689959583.1946821,14850,337157.34375
1689959583.287951,14872,338199.5
1689959583.296442,14874,338294.875
1689959583.537766,14930,341003.84375
1689959583.5721521,14938,341396.375
1689959583.589341,14942,341593.09375
1689959583.6925309,14966,342779.5625
1689959583.899734,15014,345161.59375
1689959584.003805,15038,346294.1875
1689959584.0735118,15054,346890.84375
1689959584.124745,15066,347388.375
1689959584.2188,15088,348301.46875
1689959584.287701,15104,348966.0625
1689959584.304898,15108,349132.25
1689959584.64748,15188,352454.03125
1689959584.7250319,15206,353199.40625
1689959584.742263,15210,353364.875
1689959584.768102,15216,353612.9375
1689959585.0345442,15278,356164.53125
1689959585.085977,15290,356655.34375
1689959585.222869,15322,357958.21875
1689959585.804696,15456,363290.5
1689959585.830249,15462,363523.59375
1689959586.053927,15514,365504.3125
1689959586.383274,15590,368511.4375
1689959586.392173,15592,368591.5
1689959586.615257,15644,370612.0625
1689959586.761289,15678,371867.90625
1689959586.796138,15686,372155.65625
1689959586.868054,15702,372722.1875
1689959586.9145658,15712,373070.15625
1689959586.923657,15714,373139.15625
1689959586.9814389,15726,373549.28125
1689959587.31336,15792,375678.53125
1689959587.365761,15804,375988.5625
1689959587.574472,15854,377503.84375
1689959587.6005728,15860,377725.46875
1689959588.038846,15974,381594.4375
1689959588.4999669,16094,385286.5
1689959588.5596108,16110,385711.5625
1689959588.7398632,16158,386908.71875
1689959588.875548,16194,387488.84375
1689959589.074213,16246,388592.0625
1689959589.242305,16290,389851.75
1689959589.390783,16328,391024.34375
1689959589.39855,16330,391088.9375
1689959589.611846,16386,392826.0
1689959589.79387,16434,394207.09375
1689959589.893379,16460,395047.46875
1689959590.093245,16512,396628.25
1689959590.262667,16556,397962.09375
1689959590.3089752,16568,398352.65625
1689959590.370153,16584,398841.9375
1689959590.408716,16594,399171.75
1689959590.831852,16706,403254.25
1689959590.915133,16728,403922.4375
1689959591.0206678,16756,404843.9375
1689959591.171844,16796,406253.09375
1689959591.2769349,16824,407229.65625
1689959591.315218,16834,407554.09375
1689959591.88406,16984,412425.1875
1689959592.1129348,17044,414389.0625
1689959592.319776,17098,416145.75
1689959592.365729,17110,416471.21875
1689959592.434766,17128,416885.78125
1689959592.852509,17238,420502.3125
1689959592.921159,17256,421127.8125
1689959593.18672,17320,423398.84375
1689959593.220042,17328,423686.59375
1689959593.484597,17390,426044.71875
1689959593.536912,17402,426509.0625
1689959593.689994,17438,427827.53125
1689959593.742039,17450,428294.4375
1689959593.9838562,17506,430646.71875
1689959594.001101,17510,430810.09375
1689959594.20799,17554,432627.6875
1689959594.225127,17558,432798.46875
1689959594.631289,17648,436732.21875
1689959594.71734,17668,437628.5625
1689959594.9967859,17732,440544.15625
1689959595.040368,17742,441005.71875
1689959595.1004338,17756,441654.3125
1689959595.1941109,17778,442679.09375
1689959595.4459379,17836,445465.21875
1689959595.479979,17844,445844.59375
1689959596.035583,17972,450688.03125
1689959596.0791612,17982,451037.09375
1689959596.218134,18014,452340.1875
1689959596.451939,18068,454354.9375
1689959596.588042,18100,455523.53125
1689959596.665725,18118,456182.125
1689959596.770129,18142,457012.34375
1689959597.196765,18236,460657.28125
1689959597.230921,18244,461178.46875
1689959597.4991639,18306,464511.6875
1689959597.831756,18382,469277.125
1689959597.9451892,18408,471178.375
1689959598.02312,18426,472499.59375
1689959598.117903,18446,473938.71875
1689959598.1551518,18454,474505.65625
1689959598.390702,18506,478064.34375
1689959598.743677,18584,482969.375
1689959598.851018,18608,484569.75
1689959598.8689642,18612,484958.46875
1689959598.931906,18626,485061.09375
1689959599.069771,18656,429683.28125
1689959599.233255,18692,358323.75
1689959599.359735,18720,304629.03125
1689959599.4146419,18732,282102.3125
1689959599.477848,18746,251726.3125
1689959599.523075,18756,233459.21875
1689959599.612009,18776,197638.140625
1689959600.060027,18888,16872.5
1689959600.158487,18914,-23226.265625
1689959600.4043121,18978,-122681.015625
1689959600.421657,18982,-130786.3359375
1689959600.789612,19078,-252436.453125
1689959600.8568141,19096,-272713.09375
1689959600.92519,19114,-292274.71875
1689959601.0010722,19134,-313988.84375
1689959601.2040021,19188,-322424.0625
1689959601.3100128,19216,-320192.125
1689959601.800002,19344,-313994.875
1689959601.8076649,19346,-313900.1875
1689959601.958626,19386,-312017.65625
1689959602.048942,19410,-310877.25
1689959602.1096032,19426,-310104.71875
1689959602.29174,19474,-307866.90625
1689959602.423677,19508,-306275.4375
1689959602.431212,19510,-306181.5
1689959602.565917,19546,-304481.5625
1689959602.874371,19628,-300523.09375
1689959602.957002,19650,-299586.46875
1689959603.0543969,19676,-298361.9375
1689959603.152954,19702,-297003.40625
1689959603.2829802,19736,-296266.1875
1689959603.509156,19790,-295576.15625
1689959603.5853262,19810,-295123.625
1689959603.676353,19834,-294639.65625
1689959603.6840398,19836,-294591.03125
1689959603.92014,19898,-293233.09375
1689959603.927638,19900,-293187.5
1689959603.9351301,19902,-293141.625
1689959604.011117,19922,-292667.9375
1689959604.110215,19948,-292041.46875
1689959604.156309,19960,-291772.8125
1689959604.218069,19976,-291449.8125
1689959604.263534,19988,-291207.78125
1689959604.79329,20128,-288675.53125
1689959605.044806,20182,-287876.625
1689959605.3117492,20244,-285583.4375
1689959605.35493,20254,-285203.78125
1689959605.458461,20278,-284281.53125
1689959605.911793,20384,-279905.53125
1689959606.056074,20418,-278481.84375
1689959606.116874,20432,-277887.71875
1689959606.582454,20540,-273161.1875
1689959606.677118,20562,-272170.0
1689959607.206319,20686,-266485.3125
1689959607.232288,20692,-266202.71875
1689959607.2409759,20694,-266108.4375
1689959607.6631758,20792,-261532.328125
1689959608.091458,20892,-256798.03125
1689959608.142506,20904,-256219.84375
1689959608.150999,20906,-256123.5
1689959608.201956,20918,-255545.5625
1689959608.57449,21004,-251286.75
1689959608.722562,21038,-251136.53125
1689959609.005769,21104,-250093.140625
1689959609.0918112,21124,-249623.265625
1689959609.194092,21148,-248996.4375
1689959609.392344,21194,-247729.5625
1689959609.546155,21230,-246892.734375
1689959609.7077498,21268,-245999.96875
1689959609.792725,21288,-245520.25
1689959609.80967,21292,-245439.40625
1689959610.343041,21416,-242691.703125
1689959610.4293919,21436,-242360.5
1689959610.4848378,21450,-242122.625
1689959610.523226,21460,-241901.296875
1689959610.659369,21492,-241296.75
1689959610.71973,21506,-240992.9375
1689959610.8849201,21544,-240181.5625
1689959611.4547331,21686,-237141.953125
1689959611.874611,21796,-234774.90625
1689959612.475156,21954,-229955.265625
1689959612.826497,22046,-227598.9375
1689959612.834081,22048,-227551.953125
1689959612.8719912,22058,-227274.828125
1689959612.932457,22074,-226926.109375
1689959613.068442,22110,-226305.03125
1689959613.372114,22190,-225268.5
1689959613.55448,22238,-224377.703125
1689959613.600383,22250,-224016.953125
1689959613.607969,22252,-223958.109375
1689959613.8638248,22320,-222124.046875
1689959613.947642,22342,-221356.953125
1689959614.23597,22418,-219249.65625
1689959614.266505,22426,-219057.796875
1689959614.311811,22438,-218825.046875
1689959614.3639429,22452,-218573.484375
1689959614.3713899,22454,-218540.453125
1689959614.5963368,22514,-217407.671875
1689959615.151392,22662,-214856.5
1689959615.158835,22664,-214824.46875
1689959615.6395772,22790,-212027.53125
1689959615.715847,22810,-211507.765625
1689959615.754272,22820,-211264.3125
1689959616.011335,22888,-209621.1875
1689959616.048558,22898,-209419.546875
1689959616.063995,22902,-209342.46875
1689959616.147539,22924,-208852.0
1689959616.162426,22928,-208759.171875
1689959616.656965,23054,-205862.765625
1689959617.114641,23142,-203859.3125
1689959617.182941,23158,-203499.1875
1689959617.469752,23224,-202076.109375
1689959618.2045991,23394,-198257.609375
1689959618.549675,23474,-196580.40625
1689959618.721707,23514,-195897.40625
1689959618.799139,23532,-195509.5625
1689959618.978614,23574,-194942.890625
1689959619.245249,23636,-193909.28125
1689959619.2626402,23640,-193804.125
1689959619.2974489,23648,-193598.75
1689959619.480675,23690,-192568.890625
1689959619.506525,23696,-192410.78125
1689959619.540965,23704,-192199.953125
1689959619.678679,23736,-191422.15625
1689959619.765492,23754,-190985.578125
1689959619.818788,23766,-190702.0625
1689959620.191668,23840,-189073.359375
1689959620.424615,23884,-188127.40625
1689959620.561197,23912,-187450.71875
1689959620.7135959,23942,-186685.1875
1689959620.731393,23946,-186580.4375
1689959620.775469,23956,-186431.625
1689959621.110401,24026,-185019.828125
1689959621.2432792,24056,-184636.875
1689959621.5079849,24116,-183365.46875
1689959621.560541,24128,-183083.90625
1689959621.604473,24138,-182850.046875
1689959621.67408,24154,-182465.28125
1689959622.2891421,24272,-179814.953125
1689959622.640089,24352,-177983.515625
1689959622.6706738,24360,-177732.234375
1689959622.941052,24422,-176363.609375
1689959623.19966,24472,-175242.625
1689959623.291244,24494,-174729.0
1689959623.413731,24526,-173980.890625
1689959623.4827578,24544,-173568.859375
1689959623.762284,24606,-172164.0
1689959623.780708,24610,-172084.75
1689959623.8184938,24618,-171921.171875
1689959623.8869839,24634,-171624.984375
1689959624.157679,24692,-170414.390625
1689959624.265476,24710,-169953.875
1689959624.355875,24734,-169399.1875
1689959624.3865302,24742,-169223.203125
1689959624.569516,24790,-168204.6875
1689959624.600461,24798,-167955.234375
1689959624.615785,24802,-167856.03125
1689959624.7750049,24844,-167150.671875
1689959624.782478,24846,-167116.703125
1689959624.905941,24876,-166560.34375
1689959624.957942,24888,-166333.1875
1689959625.010391,24900,-166110.90625
1689959625.2685661,24954,-165104.234375
1689959625.2891169,24958,-165026.890625
1689959625.306525,24962,-164949.578125
1689959625.873754,25110,-162546.234375
1689959626.286088,25204,-161032.859375
1689959626.713414,25298,-158502.671875
1689959626.7520819,25308,-158162.640625
1689959626.951103,25360,-156495.78125
1689959627.2033658,25418,-156985.234375
1689959627.8394282,25566,-152614.109375
1689959627.942739,25584,-152193.703125
1689959628.463783,25696,-148696.8125
1689959628.549773,25718,-148203.84375
1689959628.9601312,25804,-145817.953125
1689959628.9925241,25812,-145563.484375
1689959629.135225,25846,-144555.875
1689959629.304001,25890,-143169.734375
1689959629.553697,25946,-141463.28125
1689959629.596281,25954,-141172.46875
1689959629.816512,25996,-139724.421875
1689959629.944257,26022,-138807.46875
1689959630.0619168,26050,-137853.1875
1689959630.097059,26058,-137639.28125
1689959630.168051,26074,-137015.03125
1689959630.1768162,26076,-136931.0
1689959630.263836,26096,-136073.9375
1689959630.272504,26098,-135986.578125
1689959630.711327,26178,-132073.109375
1689959630.752018,26186,-131389.765625
1689959631.672277,26378,-120060.4296875
1689959631.880716,26422,-117336.546875
1689959632.0252721,26456,-115181.5859375
1689959632.086404,26470,-114283.1796875
1689959632.184376,26488,-113119.625
1689959632.244891,26502,-112208.625
1689959632.3410728,26524,-110767.640625
1689959632.712791,26610,-104959.1171875
1689959633.1037009,26700,-98912.9765625
1689959633.442503,26778,-93839.0703125
1689959633.748825,26838,-90048.59375
1689959634.1469371,26912,-85196.8203125
1689959634.7276568,27046,-78011.203125
1689959634.805393,27064,-76738.421875
1689959634.8138628,27066,-76592.7890625
1689959634.968744,27102,-74024.2890625
1689959635.040184,27118,-72915.7890625
1689959635.2181199,27154,-70499.0
1689959635.333437,27178,-68824.890625
1689959635.654253,27248,-64264.7109375
1689959635.821415,27286,-62156.625
1689959635.839354,27290,-61942.55859375
1689959635.865967,27296,-61624.27734375
1689959635.9790778,27322,-60284.2578125
1689959636.3539379,27406,-56383.5390625
1689959636.46098,27434,-54119.32421875
1689959636.616936,27474,-50912.25390625
1689959636.807349,27520,-47220.55078125
1689959637.1543639,27606,-40939.8359375
1689959637.376838,27664,-36755.19921875
1689959637.518633,27700,-34639.88671875
1689959637.828956,27782,-29465.185546875
1689959638.0263119,27834,-48251.9453125
1689959638.4675698,27944,-137634.5625
1689959638.5394418,27962,-136253.453125
1689959638.738591,28014,-136086.890625
1689959638.97706,28072,-133376.03125
1689959639.0657432,28094,-132237.0
1689959639.528907,28206,-132837.71875
1689959639.618644,28228,-131778.59375
1689959639.73777,28256,-130417.2421875
1689959639.845694,28282,-129151.90625
1689959639.9893818,28318,-127206.40625
1689959640.1343622,28356,-124890.1640625
1689959640.217484,28378,-123812.6875
1689959640.262944,28390,-122234.796875
1689959640.3557172,28414,-118987.1015625
1689959640.451303,28436,-132461.3125
1689959640.507495,28448,-136448.109375
1689959640.516164,28450,-136113.890625
1689959640.779213,28518,-136087.328125
1689959640.832204,28532,-135193.1875
1689959641.491807,28700,-124324.203125
1689959641.530304,28710,-123361.3125
1689959641.584366,28724,-121974.9921875
1689959641.6305091,28736,-120621.7578125
1689959641.876472,28800,-113669.5
1689959641.885083,28802,-113413.15625
1689959641.92855,28812,-112118.7421875
1689959642.050142,28840,-109101.1640625
1689959642.152703,28856,-106891.625
1689959642.161463,28858,-106611.6484375
1689959642.230724,28874,-104341.640625
1689959642.7281768,28990,-100067.703125
1689959642.745159,28994,-100078.15625
1689959643.103529,29072,-97140.203125
1689959643.1120799,29074,-96998.34375
1689959643.253265,29098,-95271.7421875
1689959643.526997,29156,-91046.4921875
1689959643.9266481,29248,-85156.71875
1689959644.1177301,29292,-81870.375
1689959645.101693,29492,-64699.01171875
1689959645.276386,29522,-61995.484375
1689959645.422674,29556,-58931.95703125
1689959645.492532,29572,-57492.6796875
1689959645.8197498,29640,-51415.89453125
1689959646.040991,29682,-47920.70703125
1689959646.146699,29704,-46004.0625
1689959646.2736928,29730,-43762.109375
1689959646.3111439,29738,-43049.20703125
1689959646.581109,29800,-37803.95703125
1689959646.624226,29810,-36983.328125
1689959646.676595,29822,-36005.9765625
1689959646.77149,29844,-34236.046875
1689959646.806592,29852,-33599.7265625
1689959646.938455,29882,-31116.22265625
1689959647.0593438,29910,-28977.64453125
1689959647.69737,30040,-27754.44140625
1689959648.083053,30132,-22775.23046875
1689959648.091549,30134,-22661.6640625
1689959648.126575,30142,-22211.1015625
1689959648.367132,30198,-19224.55078125
1689959648.472345,30222,-18035.126953125
1689959648.558432,30242,-17085.697265625
1689959648.591823,30250,-16050.142578125
1689959648.696779,30278,-12661.3056640625
1689959648.810176,30308,-9870.189453125
1689959648.988396,30354,-5759.41943359375
1689959649.0588028,30372,-4411.859375
1689959649.164164,30400,-2030.728759765625
1689959650.165559,30638,13193.892578125
1689959650.30306,30670,17381.443359375
1689959650.426406,30698,19786.064453125
1689959650.539082,30726,21167.953125
1689959650.616568,30744,23042.96875
1689959650.864939,30802,29437.0859375
1689959651.0263119,30840,33576.2421875
1689959651.1697228,30872,24797.35546875
1689959651.2237408,30884,16168.2685546875
1689959651.354294,30914,12729.771484375
1689959651.4041011,30926,10390.2255859375
1689959651.6978528,30982,9293.552734375
1689959651.715441,30986,9156.478515625
1689959651.78429,31002,9346.1826171875
1689959652.727571,31222,20001.630859375
1689959652.903083,31268,22607.767578125
1689959652.941514,31278,23121.1015625
1689959653.1768599,31338,26332.265625
1689959653.4598908,31402,29672.6484375
1689959653.5666492,31426,31231.90625
1689959653.699564,31446,32657.7421875
1689959653.938536,31500,35377.84765625
1689959654.0270422,31522,36673.6640625
1689959654.20136,31568,40663.1171875
1689959654.2554328,31582,41972.7421875
