Wall time,Step,Value
1689959351.138219,3172,47324.00390625
1689959351.235531,3194,47845.18359375
1689959351.5066319,3256,49346.0546875
1689959351.57515,3272,49740.5625
1689959351.8802838,3342,51517.44140625
1689959352.01311,3372,52291.8515625
1689959352.163679,3406,53169.01953125
1689959352.1811578,3410,53272.75390625
1689959352.2423549,3424,53636.62890625
1689959352.8166668,3556,57113.67578125
1689959353.434568,3696,60958.25390625
1689959353.54795,3722,61643.96875
1689959353.608913,3736,62012.046875
1689959353.886521,3800,63681.4375
1689959353.912235,3806,63836.6328125
1689959353.9740648,3820,64197.75390625
1689959354.24805,3882,65758.84375
1689959354.444451,3922,66813.8515625
1689959354.4530041,3924,66863.46875
1689959354.6125782,3960,67749.1640625
1689959355.4182441,4142,71926.46875
1689959355.497152,4160,72319.09375
1689959355.5828962,4180,72749.515625
1689959355.678221,4202,73215.8046875
1689959356.577142,4420,77479.0625
1689959356.8072598,4480,78462.109375
1689959357.429078,4640,81091.6875
1689959357.764242,4720,82447.6796875
1689959358.059306,4790,83818.8515625
1689959358.3809521,4874,85363.640625
1689959358.42255,4884,85547.9140625
1689959358.5232651,4910,85983.234375
1689959358.5848389,4926,86222.6875
1689959358.607903,4932,86309.6953125
1689959358.7617931,4972,86915.5546875
1689959358.900316,5008,87423.734375
1689959359.0098538,5036,87794.8203125
1689959359.111466,5062,88138.796875
1689959359.472523,5156,89425.5
1689959359.4801269,5158,89454.890625
1689959359.6595619,5200,90136.765625
1689959359.87954,5256,91098.890625
1689959359.942751,5272,91372.5546875
1689959360.005972,5288,91680.3203125
1689959360.3226082,5370,93300.1953125
1689959360.393677,5388,93635.5234375
1689959360.5077918,5418,94154.8828125
1689959360.576223,5436,94454.9453125
1689959360.70572,5470,95018.03125
1689959360.751395,5482,95205.5703125
1689959360.850136,5508,95608.1484375
1689959360.857949,5510,95636.1484375
1689959360.865762,5512,95664.1484375
1689959360.943914,5532,95947.5546875
1689959360.967393,5538,96036.640625
1689959361.100217,5572,96557.2890625
1689959361.310064,5626,97440.765625
1689959361.480483,5670,98139.28125
1689959361.555658,5690,98520.4296875
1689959361.6847308,5724,99155.171875
1689959362.189686,5844,101512.8046875
1689959362.538322,5906,102861.8984375
1689959362.5648158,5912,102990.8203125
1689959362.626762,5926,103293.7890625
1689959362.7224698,5948,103775.90625
1689959363.2582772,6070,106661.75
1689959363.707197,6168,109045.71875
1689959363.7157729,6170,109095.5625
1689959363.8823428,6208,110073.4765625
1689959363.8912158,6210,110124.09375
1689959363.900128,6212,110174.75
1689959364.032402,6242,110938.7421875
1689959364.247473,6292,112310.8671875
1689959364.490929,6348,113624.25
1689959364.6596549,6386,114625.6328125
1689959364.720384,6400,114995.875
1689959364.875349,6436,115950.28125
1689959364.901982,6442,116109.5859375
1689959365.0860229,6484,117223.1328125
1689959365.29424,6532,118456.9453125
1689959365.320191,6538,118616.1328125
1689959365.648011,6614,120632.9609375
1689959365.949454,6682,122428.640625
1689959366.090946,6714,123254.4296875
1689959366.511905,6810,125684.28125
1689959367.0138571,6924,128381.3359375
1689959367.201558,6968,129395.5390625
1689959367.2100842,6970,129441.0
1689959367.2714272,6984,129757.5859375
1689959367.349401,7002,130160.4453125
1689959367.573164,7054,131297.046875
1689959367.917936,7134,132963.5625
1689959367.9439669,7140,133084.421875
1689959368.20993,7202,134309.140625
1689959368.336677,7234,134952.4375
1689959368.648426,7310,136331.78125
1689959368.671317,7316,136424.875
1689959368.686614,7320,136488.390625
1689959368.702073,7324,136553.0625
1689959368.725442,7330,136652.15625
1689959368.756614,7338,136782.09375
1689959368.7799659,7344,136876.09375
1689959368.926959,7382,137602.265625
1689959369.097164,7426,114326.4921875
1689959369.4756339,7524,115521.21875
1689959369.632123,7566,116613.375
1689959370.126909,7698,120354.2265625
1689959370.14239,7702,120485.09375
1689959370.288233,7740,121584.09375
1689959370.540467,7806,123423.6484375
1689959370.608814,7824,123969.140625
1689959370.6385741,7832,124218.265625
1689959370.683413,7844,124692.6796875
1689959370.775629,7868,125336.8984375
1689959370.798825,7874,125540.84375
1689959371.100394,7952,127748.3359375
1689959371.3811269,8026,130197.09375
1689959371.396754,8030,130329.265625
1689959371.463825,8048,130902.390625
1689959371.5490491,8070,131474.421875
1689959371.595468,8082,131803.03125
1689959371.649612,8096,132133.953125
1689959371.933629,8170,133971.453125
1689959372.1227362,8220,135391.078125
1689959372.1679392,8232,135777.53125
1689959372.2132008,8244,136043.515625
1689959372.235818,8250,136182.796875
1689959372.4033558,8294,137202.125
1689959372.674169,8364,138861.96875
1689959372.7591622,8386,139452.15625
1689959373.025781,8456,141196.96875
1689959373.2524621,8516,142538.03125
1689959373.721756,8638,145499.671875
1689959373.809771,8658,145978.109375
1689959374.385254,8792,149153.984375
1689959374.7940428,8888,151251.4375
1689959374.8896132,8910,151787.921875
1689959375.505492,9052,155366.21875
1689959375.593377,9072,155883.90625
1689959375.6285021,9080,156091.8125
1689959375.844671,9130,157401.203125
1689959376.2379441,9220,159553.953125
1689959376.263353,9226,159696.734375
1689959376.5800672,9300,161657.234375
1689959376.904741,9374,163656.75
1689959376.9399521,9382,163873.171875
1689959376.9575522,9386,163981.375
1689959377.010271,9398,164208.546875
1689959377.0875251,9416,164659.015625
1689959377.2826939,9462,165899.625
1689959377.344102,9476,166276.171875
1689959377.687433,9554,168182.15625
1689959377.69622,9556,168229.765625
1689959377.9583628,9616,169657.984375
1689959378.154572,9662,170741.5
1689959378.1715431,9666,170841.515625
1689959378.19727,9672,170906.4375
1689959378.206066,9674,170928.09375
1689959378.276282,9690,171274.953125
1689959378.614892,9766,173156.125
1689959378.878455,9822,174490.859375
1689959379.04178,9860,175347.515625
1689959379.1363819,9882,175743.53125
1689959379.213829,9900,176067.375
1689959379.480145,9962,177181.734375
1689959379.573309,9984,177576.734375
1689959380.051965,10096,179996.453125
1689959380.200871,10134,180827.84375
1689959380.303225,10160,181380.234375
1689959380.3729029,10178,181813.328125
1689959380.388588,10182,181906.546875
1689959380.7035468,10266,183739.25
1689959380.7337909,10274,183923.515625
1689959380.764684,10282,184122.3125
1689959380.84983,10304,184680.359375
1689959380.873039,10310,184834.765625
1689959380.880778,10312,184886.234375
1689959381.124005,10376,186767.21875
1689959381.2208588,10402,187473.4375
1689959381.354948,10438,188274.734375
1689959381.4080331,10452,188547.484375
1689959381.5050921,10478,189048.96875
1689959381.6212711,10508,189802.359375
1689959381.6908622,10526,190249.140625
1689959381.714077,10532,190442.484375
1689959381.9464278,10592,192169.1875
1689959382.1309109,10640,193618.625
1689959382.1540859,10646,193772.53125
1689959382.169503,10650,193876.890625
1689959382.202027,10658,194041.390625
1689959382.4691122,10726,196089.859375
1689959382.531148,10742,196621.328125
1689959382.781504,10808,198822.734375
1689959383.10421,10892,201625.4375
1689959383.174081,10910,202220.1875
1689959383.211572,10920,202550.609375
1689959383.5954409,11020,205251.765625
1689959383.6870341,11044,205859.53125
1689959384.038195,11136,208319.578125
1689959384.809609,11336,213293.53125
1689959385.293387,11462,216779.078125
1689959385.510846,11518,218458.578125
1689959385.71292,11564,219912.375
1689959386.146116,11666,223305.484375
1689959386.4398038,11734,225700.65625
1689959386.552446,11760,226638.640625
1689959387.157729,11898,232480.0
1689959387.228199,11914,233297.796875
1689959387.2986822,11930,234124.203125
1689959387.4491131,11964,235907.265625
1689959387.587042,11996,237576.5
1689959387.696331,12020,238793.3125
1689959388.007582,12092,242822.703125
1689959388.076968,12108,243718.953125
1689959388.2959008,12158,246541.84375
1689959388.58307,12224,194036.296875
1689959388.600519,12228,182780.25
1689959388.776643,12268,67428.09375
1689959388.821419,12278,39275.984375
1689959388.839319,12282,28008.927734375
1689959388.856898,12286,16767.40234375
1689959389.5757089,12452,-433781.03125
1689959389.7313359,12488,-532544.0
1689959390.038095,12560,-722792.5625
1689959390.0556438,12564,-733176.75
1689959390.222469,12602,-830750.875
1689959390.497823,12666,-985917.0625
1689959390.5147362,12670,-995677.8125
1689959390.720329,12718,-1107091.375
1689959390.727873,12720,-1109973.0
1689959390.765614,12730,-1124194.375
1689959390.806947,12740,-1144669.75
1689959391.709138,12948,-1575659.875
1689959391.8590348,12984,-1641731.75
1689959392.159433,13058,-1777841.125
1689959392.182621,13064,-1787842.75
1689959392.296756,13094,-1838798.5
1689959392.336415,13104,-1859153.125
1689959392.435356,13130,-1900825.5
1689959392.473999,13140,-1916568.0
1689959392.5971808,13172,-1967577.625
1689959392.635798,13182,-1982488.5
1689959392.709137,13200,-2012857.375
1689959392.835239,13232,-2060665.5
1689959393.091862,13300,-2147432.75
1689959393.2784488,13348,-2205534.25
1689959393.635572,13442,-2309802.75
1689959393.711232,13462,-2328024.0
1689959393.741539,13470,-2331823.25
1689959393.8627598,13502,-2347735.25
1689959393.947381,13524,-2365770.0
1689959394.265264,13606,-2425680.75
1689959394.571892,13686,-2485014.5
1689959394.6322718,13702,-2484613.25
1689959394.700188,13720,-2484219.25
1689959394.819825,13752,-2483736.5
1689959395.134448,13834,-2482281.75
1689959395.157655,13840,-2482166.0
1689959395.2427058,13862,-2481666.0
1689959395.586797,13952,-2479439.5
1689959395.708767,13984,-2478757.75
1689959395.747554,13994,-2478532.75
1689959395.763076,13998,-2478466.5
1689959395.9181812,14038,-2480121.5
1689959396.003341,14060,-2480948.0
1689959396.19361,14110,-2479827.0
1689959396.7537138,14236,-2512721.5
1689959396.776774,14242,-2514786.5
1689959396.8258848,14254,-2519877.5
1689959397.1192389,14330,-2520067.25
1689959397.226495,14358,-2519757.5
1689959397.2419589,14362,-2519677.5
1689959397.4632692,14416,-2517929.75
1689959397.6205928,14452,-2519903.25
1689959397.861912,14508,-2517661.0
1689959398.045769,14550,-2516180.25
1689959398.343632,14618,-2514412.25
1689959398.568074,14670,-2512502.5
1689959398.6020422,14678,-2512174.75
1689959398.7305532,14708,-2510931.75
1689959398.85372,14736,-2509731.75
1689959399.353936,14850,-2504567.5
1689959399.450707,14872,-2503525.25
1689959399.459567,14874,-2503430.0
1689959399.706367,14930,-2500737.25
1689959399.7415261,14938,-2500344.75
1689959399.759012,14942,-2500148.0
1689959399.864801,14966,-2498972.0
1689959400.0812402,15014,-2496590.0
1689959400.187714,15038,-2495457.25
1689959400.256573,15054,-2494852.75
1689959400.3088908,15066,-2494355.25
1689959400.404472,15088,-2493442.25
1689959400.474085,15104,-2492777.5
1689959400.4912698,15108,-2492611.5
1689959400.837031,15188,-2489289.75
1689959400.9143791,15206,-2488544.25
1689959400.931574,15210,-2488378.75
1689959400.9576151,15216,-2488130.75
1689959401.226217,15278,-2485579.25
1689959401.278993,15290,-2485088.25
1689959401.4190888,15322,-2483785.5
1689959401.994316,15456,-2478453.25
1689959402.020075,15462,-2478220.0
1689959402.247236,15514,-2476113.75
1689959402.580634,15590,-2472893.5
1689959402.58943,15592,-2472813.5
1689959402.817611,15644,-2470794.5
1689959402.966418,15678,-2469539.75
1689959403.001534,15686,-2469252.25
1689959403.069951,15702,-2468686.0
1689959403.1122618,15712,-2468338.5
1689959403.120737,15714,-2468269.5
1689959403.171499,15726,-2467859.75
1689959403.4538271,15792,-2465699.0
1689959403.5045938,15804,-2465347.75
1689959403.707194,15854,-2464046.25
1689959403.732618,15860,-2463967.75
1689959404.169344,15974,-2460677.5
1689959404.625857,16094,-2457012.0
1689959404.687552,16110,-2456446.5
1689959404.869577,16158,-2455131.5
1689959405.005335,16194,-2454439.75
1689959405.208373,16246,-2453550.5
1689959405.377504,16290,-2452653.5
1689959405.525098,16328,-2451727.5
1689959405.532809,16330,-2451689.75
1689959405.7431822,16386,-2450449.75
1689959405.924364,16434,-2449560.75
1689959406.0224771,16460,-2448907.0
1689959406.2217028,16512,-2447590.25
1689959406.388024,16556,-2446678.25
1689959406.4335349,16568,-2446350.5
1689959406.4942331,16584,-2445981.25
1689959406.5327628,16594,-2445758.5
1689959406.961063,16706,-2443413.25
1689959407.045909,16728,-2442945.5
1689959407.154293,16756,-2442369.0
1689959407.308424,16796,-2441479.5
1689959407.416482,16824,-2440798.5
1689959407.455036,16834,-2440547.75
1689959408.0290492,16984,-2436664.75
1689959408.256025,17044,-2434749.0
1689959408.462276,17098,-2432156.5
1689959408.506912,17110,-2431514.5
1689959408.5739148,17128,-2430449.75
1689959408.995237,17238,-2423352.75
1689959409.063054,17256,-2421949.0
1689959409.330944,17320,-2416249.75
1689959409.364335,17328,-2415681.25
1689959409.628017,17390,-2410573.0
1689959409.6795259,17402,-2410165.5
1689959409.832562,17438,-2418630.75
1689959409.884115,17450,-2417976.5
1689959410.127292,17506,-2415406.25
1689959410.144265,17510,-2415232.5
1689959410.328532,17554,-2413063.25
1689959410.345529,17558,-2412876.0
1689959410.7351449,17648,-2408487.0
1689959410.8226078,17668,-2407470.5
1689959411.1009312,17732,-2404129.0
1689959411.1448581,17742,-2403595.75
1689959411.206229,17756,-2402844.5
1689959411.302648,17778,-2401654.0
1689959411.557218,17836,-2440303.75
1689959411.5916831,17844,-2460584.75
1689959412.14002,17972,-2481239.75
1689959412.183993,17982,-2480669.0
1689959412.323921,18014,-2481326.75
1689959412.558006,18068,-2478602.0
1689959412.697631,18100,-2478065.5
1689959412.774154,18118,-2477068.0
1689959412.878326,18142,-2477042.5
1689959413.2837288,18236,-2472536.0
1689959413.318777,18244,-2472092.5
1689959413.591402,18306,-2469094.25
1689959413.917652,18382,-2467411.25
1689959414.028469,18408,-2467196.5
1689959414.1049888,18426,-2466444.25
1689959414.191593,18446,-2465637.25
1689959414.226611,18454,-2465291.0
1689959414.450738,18506,-2463248.0
1689959414.800788,18584,-2460421.0
1689959414.904234,18608,-2459583.0
1689959414.922234,18612,-2459377.5
1689959414.983796,18626,-2458442.75
1689959415.115349,18656,-2455455.5
1689959415.270438,18692,-2452051.5
1689959415.391181,18720,-2449540.75
1689959415.444082,18732,-2448485.5
1689959415.5015948,18746,-2447711.0
1689959415.539731,18756,-2446922.75
1689959415.615422,18776,-2445417.5
1689959416.037181,18888,-2438287.0
1689959416.1341681,18914,-2437021.5
1689959416.384673,18978,-2433742.0
1689959416.402385,18982,-2433472.0
1689959416.771521,19078,-2429116.5
1689959416.8409941,19096,-2428337.75
1689959416.9104798,19114,-2427674.0
1689959416.986263,19134,-2426952.25
1689959417.191283,19188,-2424253.0
1689959417.298749,19216,-2426803.0
1689959417.8113852,19344,-2420538.5
1689959417.8189151,19346,-2420829.75
1689959417.96911,19386,-2429270.75
1689959418.059926,19410,-2430600.25
1689959418.1195688,19426,-2431649.25
1689959418.302701,19474,-2433544.25
1689959418.433162,19508,-2432697.25
1689959418.440727,19510,-2432648.75
1689959418.578348,19546,-2431863.0
1689959418.886507,19628,-2430402.25
1689959418.96978,19650,-2429966.25
1689959419.070111,19676,-2429484.75
1689959419.1703942,19702,-2428917.75
1689959419.2996979,19736,-2428080.25
1689959419.50663,19790,-2426937.5
1689959419.5828202,19810,-2426589.5
1689959419.6746838,19834,-2426235.25
1689959419.682177,19836,-2426203.0
1689959419.914216,19898,-2424792.25
1689959419.921691,19900,-2424740.75
1689959419.929178,19902,-2424676.5
1689959420.005345,19922,-2424153.75
1689959420.102301,19948,-2423447.75
1689959420.1470232,19960,-2423118.5
1689959420.206663,19976,-2422705.25
1689959420.25256,19988,-2422349.75
1689959420.7873,20128,-2418621.0
1689959421.038047,20182,-2416524.25
1689959421.309364,20244,-2410724.0
1689959421.353187,20254,-2409715.75
1689959421.458827,20278,-2408248.75
1689959421.916165,20384,-2416280.25
1689959422.065372,20418,-2414470.5
1689959422.126664,20432,-2413636.5
1689959422.595309,20540,-2405549.0
1689959422.688662,20562,-2403803.75
1689959423.224458,20686,-2393628.75
1689959423.249887,20692,-2393110.5
1689959423.258379,20694,-2392937.5
1689959423.684744,20792,-2384608.5
1689959424.121002,20892,-2375886.25
1689959424.171943,20904,-2374804.75
1689959424.180423,20906,-2374624.5
1689959424.231353,20918,-2373544.0
1689959424.603508,21004,-2365410.25
1689959424.7510772,21038,-2363050.25
1689959425.040204,21104,-2357346.25
1689959425.148067,21124,-2355653.25
1689959425.2519958,21148,-2353647.5
1689959425.455904,21194,-2349889.25
1689959425.61166,21230,-2347005.5
1689959425.777313,21268,-2344085.5
1689959425.86357,21288,-2342589.25
1689959425.880807,21292,-2342293.75
1689959426.416435,21416,-2333752.75
1689959426.504124,21436,-2332496.5
1689959426.5611799,21450,-2331786.75
1689959426.60052,21460,-2331331.75
1689959426.7391,21492,-2329465.5
1689959426.79934,21506,-2328678.5
1689959426.961951,21544,-2326634.75
1689959427.534416,21686,-2318518.25
1689959427.9574049,21796,-2309354.5
1689959428.562217,21954,-2299163.5
1689959428.913685,22046,-2297895.75
1689959428.921084,22048,-2298155.75
1689959428.960226,22058,-2298403.75
1689959429.0216131,22074,-2296421.75
1689959429.15814,22110,-2292527.5
1689959429.4582772,22190,-2283551.5
1689959429.6382852,22238,-2288045.0
1689959429.6832252,22250,-2289074.75
1689959429.6909618,22252,-2289746.5
1689959429.950952,22320,-2288310.25
1689959430.033409,22342,-2288820.75
1689959430.3251169,22418,-2285351.0
1689959430.3559291,22426,-2284895.0
1689959430.403098,22438,-2284314.25
1689959430.458488,22452,-2283644.0
1689959430.4665291,22454,-2283547.75
1689959430.691953,22514,-2280635.0
1689959431.2479649,22662,-2272807.75
1689959431.255402,22664,-2272702.0
1689959431.738765,22790,-2264462.25
1689959431.81566,22810,-2262788.5
1689959431.853288,22820,-2262530.75
1689959432.107487,22888,-2257310.0
1689959432.14498,22898,-2256467.5
1689959432.159884,22902,-2256122.5
1689959432.2435389,22924,-2254165.25
1689959432.258979,22928,-2253798.5
1689959432.7514932,23054,-2244028.5
1689959433.133885,23142,-2231690.0
1689959433.201612,23158,-2231243.5
1689959433.48241,23224,-2231336.0
1689959434.218132,23394,-2224901.25
1689959434.583277,23474,-2220358.25
1689959434.756118,23514,-2218381.0
1689959434.834042,23532,-2217340.75
1689959435.0130858,23574,-2214696.25
1689959435.2840261,23636,-2211278.25
1689959435.301013,23640,-2211015.75
1689959435.33491,23648,-2210489.75
1689959435.515336,23690,-2207710.0
1689959435.541096,23696,-2207310.75
1689959435.575768,23704,-2206777.75
1689959435.716178,23736,-2204640.5
1689959435.793369,23754,-2203436.0
1689959435.845099,23766,-2202632.75
1689959436.167804,23840,-2197693.0
1689959436.359227,23884,-2194634.0
1689959436.480365,23912,-2192908.0
1689959436.6116521,23942,-2191134.5
1689959436.629144,23946,-2190878.5
1689959436.672954,23956,-2190240.5
1689959436.975771,24026,-2185981.75
1689959437.105757,24056,-2184375.75
1689959437.365618,24116,-2180897.5
1689959437.417981,24128,-2180225.5
1689959437.461594,24138,-2179671.75
1689959437.531546,24154,-2178798.25
1689959438.0417652,24272,-2172646.25
1689959438.381506,24352,-2169703.0
1689959438.412371,24360,-2169315.75
1689959438.680466,24422,-2166051.25
1689959438.8955479,24472,-2163186.5
1689959438.9876559,24494,-2162160.25
1689959439.107125,24526,-2159630.75
1689959439.1761,24544,-2158272.0
1689959439.411649,24606,-2162129.75
1689959439.426804,24610,-2161773.0
1689959439.45706,24618,-2161069.25
1689959439.517547,24634,-2159707.25
1689959439.747031,24692,-2155861.75
1689959439.8150258,24710,-2154955.75
1689959439.904982,24734,-2152986.5
1689959439.9352078,24742,-2152457.25
1689959440.1168761,24790,-2149550.0
1689959440.148483,24798,-2148844.5
1689959440.1642601,24802,-2148784.75
1689959440.321723,24844,-2146411.75
1689959440.329173,24846,-2146303.0
1689959440.44366,24876,-2144720.75
1689959440.4894552,24888,-2144104.75
1689959440.535582,24900,-2143488.75
1689959440.7436328,24954,-2140800.0
1689959440.759003,24958,-2140565.5
1689959440.7743769,24962,-2140399.5
1689959441.4095519,25110,-2135050.5
1689959441.767621,25204,-2143040.5
1689959442.124063,25298,-2141173.0
1689959442.162993,25308,-2141027.0
1689959442.358988,25360,-2140123.25
1689959442.5767932,25418,-2141187.25
1689959443.142644,25566,-2137754.0
1689959443.22097,25584,-2137367.25
1689959443.649496,25696,-2134969.25
1689959443.7337248,25718,-2134536.0
1689959444.06214,25804,-2132384.0
1689959444.091987,25812,-2132166.25
1689959444.218862,25846,-2131229.75
1689959444.38843,25890,-2129984.5
1689959444.6137521,25946,-2128439.75
1689959444.647666,25954,-2128220.25
1689959444.827072,25996,-2126798.5
1689959444.9404101,26022,-2125912.0
1689959445.0568619,26050,-2125070.75
1689959445.091507,26058,-2124913.5
1689959445.161504,26074,-2124353.25
1689959445.170249,26076,-2124284.0
1689959445.2577448,26096,-2123635.0
1689959445.266485,26098,-2123565.0
1689959445.610629,26178,-2121113.5
1689959445.644664,26186,-2120938.25
1689959446.4774091,26378,-2117605.0
1689959446.667474,26422,-2116680.25
1689959446.816298,26456,-2115855.0
1689959446.876673,26470,-2115538.75
1689959446.955227,26488,-2115175.75
1689959447.016268,26502,-2114827.25
1689959447.1117,26524,-2114485.75
1689959447.486156,26610,-2112658.75
1689959447.901303,26700,-2111190.75
1689959448.245374,26778,-2109629.0
1689959448.51217,26838,-2108463.75
1689959448.840054,26912,-2106867.25
1689959449.437166,27046,-2104360.0
1689959449.5174122,27064,-2103961.25
1689959449.526279,27066,-2103913.5
1689959449.683755,27102,-2103262.75
1689959449.7546382,27118,-2102968.25
1689959449.913655,27154,-2102136.5
1689959450.016853,27178,-2101658.25
1689959450.3197281,27248,-2100218.5
1689959450.484413,27286,-2099400.0
1689959450.5017622,27290,-2099329.0
1689959450.527655,27296,-2099234.25
1689959450.6397,27322,-2098769.75
1689959450.990928,27406,-2096775.25
1689959451.097876,27434,-2096171.375
1689959451.2539752,27474,-2095292.25
1689959451.436596,27520,-2094432.75
1689959451.764244,27606,-2092436.75
1689959451.9835782,27664,-2090996.75
1689959452.1188731,27700,-2089922.5
1689959452.429861,27782,-2087855.0
1689959452.628473,27834,-2086370.75
1689959453.041961,27944,-2083053.125
1689959453.109946,27962,-2082642.25
1689959453.3050702,28014,-2081118.75
1689959453.523934,28072,-2079153.375
1689959453.60869,28094,-2078516.0
1689959454.033917,28206,-2074808.125
1689959454.13459,28228,-2074057.75
1689959454.2409978,28256,-2073276.5
1689959454.340035,28282,-2072524.75
1689959454.477077,28318,-2071454.0
1689959454.620655,28356,-2070374.75
1689959454.705409,28378,-2069610.875
1689959454.751725,28390,-2069333.0
1689959454.843468,28414,-2068774.0
1689959454.9318101,28436,-2068255.75
1689959454.97865,28448,-2068017.375
1689959454.986094,28450,-2067983.875
1689959455.2431202,28518,-2066622.125
1689959455.295439,28532,-2066336.875
1689959455.943776,28700,-2062420.625
1689959455.9811652,28710,-2062133.75
1689959456.03342,28724,-2061703.5
1689959456.078933,28736,-2061289.125
1689959456.325865,28800,-2059165.625
1689959456.334628,28802,-2059103.375
1689959456.3783538,28812,-2058755.0
1689959456.499273,28840,-2057819.875
1689959456.568494,28856,-2057323.25
1689959456.577,28858,-2057295.125
1689959456.644953,28874,-2056697.75
1689959457.151202,28990,-2052939.75
1689959457.168782,28994,-2052760.625
1689959457.5073762,29072,-2049766.125
1689959457.51584,29074,-2049665.0
1689959457.6205492,29098,-2048810.25
1689959457.871399,29156,-2063099.625
1689959458.2736928,29248,-2061221.5
1689959458.466341,29292,-2057685.75
1689959459.328568,29492,-2040514.375
1689959459.4583402,29522,-2037810.75
1689959459.6028202,29556,-2034747.25
1689959459.672371,29572,-2033308.0
1689959459.9616058,29640,-2027231.25
1689959460.144223,29682,-2023736.0
1689959460.24002,29704,-2021819.375
1689959460.352907,29730,-2019577.375
1689959460.388018,29738,-2018864.5
1689959460.6560068,29800,-2013619.25
1689959460.699448,29810,-2012798.625
1689959460.7519848,29822,-2011821.25
1689959460.8482728,29844,-2010051.375
1689959460.883229,29852,-2009415.0
1689959461.013821,29882,-2006931.5
1689959461.134819,29910,-2004793.0
1689959461.694576,30040,-1997609.625
1689959462.0869591,30132,-1995651.0
1689959462.095739,30134,-1995608.375
1689959462.131309,30142,-1995438.0
1689959462.3744059,30198,-1994259.75
1689959462.4781811,30222,-1993762.375
1689959462.565572,30242,-1993351.25
1689959462.5994508,30250,-1992504.5
1689959462.707056,30278,-1989115.625
1689959462.8204842,30308,-1986324.625
1689959462.994664,30354,-1982213.75
1689959463.063369,30372,-1980866.25
1689959463.169733,30400,-1978485.125
1689959464.073004,30638,-2022020.125
1689959464.195461,30670,-2021016.5
1689959464.30515,30698,-2019685.0
1689959464.4121568,30726,-2019080.75
1689959464.479149,30744,-2018492.75
1689959464.6979358,30802,-2015769.125
1689959464.8439438,30840,-2012783.25
1689959464.96483,30872,-2014299.625
1689959465.009429,30884,-2016617.25
1689959465.120883,30914,-2020189.0
1689959465.166162,30926,-2020953.75
1689959465.379756,30982,-2020037.625
