Wall time,Step,Value
1689799953.283743,2,17.28646469116211
1689799953.290966,4,34.97676467895508
1689799953.298645,6,54.30377960205078
1689799953.306022,8,-416.6271667480469
1689799953.31366,10,-406.8825988769531
1689799953.3211951,12,-390.8763732910156
1689799953.328589,14,-386.4537353515625
1689799953.336084,16,-376.2750549316406
1689799953.343651,18,-366.00836181640625
1689799953.3513641,20,-355.74169921875
1689799953.358856,22,-344.12506103515625
1689799953.366306,24,-331.329833984375
1689799953.373766,26,-319.9395751953125
1689799953.381251,28,-310.579833984375
1689799953.388693,30,-301.9131774902344
1689799953.3961658,32,-293.24652099609375
1689799953.403618,34,-277.00518798828125
1689799953.411053,36,-270.5758972167969
1689799953.418429,38,-268.7274169921875
1689799953.426142,40,-262.8097839355469
1689799953.433779,42,-256.6305847167969
1689799953.4413881,44,-249.5631103515625
1689799953.4489868,46,-243.7352752685547
1689799953.456461,48,-237.7352752685547
1689799953.463972,50,-231.5122528076172
1689799953.471442,52,-224.74607849121094
1689799953.478909,54,-217.96685791015625
1689799953.4863858,56,-211.57850646972656
1689799953.493889,58,-205.22650146484375
1689799953.501354,60,-198.83331298828125
1689799953.5088398,62,-192.3054962158203
1689799953.5163178,64,-185.2492218017578
1689799953.52378,66,-177.734130859375
1689799953.5314639,68,-169.89059448242188
1689799953.5390851,70,-161.76461791992188
1689799953.546666,72,-153.46429443359375
1689799953.5543602,74,-145.21563720703125
1689799953.562203,76,-128.53367614746094
1689799953.569927,78,-119.86701202392578
1689799953.577524,80,-111.17980194091797
1689799953.585286,82,-101.88792419433594
1689799953.592918,84,-92.22296905517578
1689799953.6005518,86,-82.41934967041016
1689799953.608072,88,-82.02367401123047
1689799953.615711,90,-71.9619140625
1689799953.623341,92,-61.72808837890625
1689799953.6309881,94,-51.461421966552734
1689799953.6386402,96,-41.19475555419922
1689799953.6462662,98,-30.928089141845703
1689799953.6542149,100,-20.759836196899414
1689799953.662545,102,-19.424713134765625
1689799953.67084,104,-5.2031779289245605
1689799953.678667,106,14.670509338378906
1689799953.68632,108,24.489646911621094
1689799953.6938381,110,42.9576301574707
1689799953.701352,112,51.201053619384766
1689799953.708868,114,59.430381774902344
1689799953.7163332,116,67.4547348022461
1689799953.723712,118,68.80679321289062
1689799953.731183,120,77.04183959960938
1689799953.7386649,122,85.35050201416016
1689799953.746379,124,93.04542541503906
1689799953.753987,126,100.41302490234375
1689799953.761651,128,107.18273162841797
1689799953.769204,130,113.63282012939453
1689799953.776713,132,119.99847412109375
1689799953.784204,134,126.35684204101562
1689799953.7916741,136,132.78529357910156
1689799953.79916,138,139.4501495361328
1689799953.806664,140,146.72015380859375
1689799953.8141592,142,154.35328674316406
1689799953.82165,144,162.3318634033203
1689799953.82914,146,170.49453735351562
1689799953.8366232,148,178.79299926757812
1689799953.844018,150,179.7574920654297
1689799953.851507,152,188.4241485595703
1689799953.859016,154,197.0908203125
1689799953.866503,156,205.958984375
1689799953.8739681,158,215.4049072265625
1689799953.881643,160,225.1382293701172
1689799953.889319,162,235.0481414794922
1689799953.89698,164,237.4149932861328
1689799953.90509,166,247.55026245117188
1689799953.912996,168,256.92669677734375
1689799953.920643,170,266.3697204589844
1689799953.928468,172,275.80584716796875
1689799953.936491,174,285.1617126464844
1689799953.944753,176,295.4090576171875
1689799953.952937,178,307.9732360839844
1689799953.9607081,180,311.2716979980469
1689799953.968768,182,321.52313232421875
1689799953.977066,184,330.8929138183594
1689799953.9849222,186,339.6711120605469
1689799953.993064,188,348.3377685546875
1689799954.000931,190,357.8467102050781
1689799954.0086558,192,371.5035095214844
1689799954.0165381,194,379.8028564453125
1689799954.024279,196,387.9361877441406
1689799954.0322108,198,395.8464050292969
1689799954.039859,200,403.4195251464844
1689799954.047765,202,410.5967712402344
1689799954.055562,204,417.1905212402344
1689799954.0633001,206,423.6000061035156
1689799954.07082,208,429.9538269042969
1689799954.078329,210,436.3294677734375
1689799954.085814,212,442.8038330078125
1689799954.093305,214,449.6913146972656
1689799954.100783,216,457.130615234375
1689799954.108257,218,464.8880615234375
1689799954.115744,220,472.96649169921875
1689799954.1234171,222,481.2082214355469
1689799954.131045,224,489.4497375488281
1689799954.1386418,226,508.5777587890625
1689799954.146272,228,517.2444458007812
1689799954.153864,230,525.9110717773438
1689799954.1614652,232,535.0341186523438
1689799954.169062,234,544.62939453125
1689799954.1766489,236,554.7533569335938
1689799954.1842618,238,565.7213134765625
1689799954.1920419,240,577.1259765625
1689799954.199703,242,588.7799682617188
1689799954.207382,244,599.8753662109375
1689799954.215002,246,610.1420288085938
1689799954.222626,248,619.5677490234375
1689799954.2302651,250,628.8861694335938
1689799954.237926,252,637.9505004882812
1689799954.245742,254,646.6171264648438
1689799954.253503,256,655.2838134765625
1689799954.2613602,258,663.9505004882812
1689799954.2690299,260,680.2378540039062
1689799954.276701,262,688.4791870117188
1689799954.2843451,264,696.9669189453125
1689799954.2918751,266,694.552978515625
1689799954.2995179,268,702.7963256835938
1689799954.307173,270,711.0625610351562
1689799954.314817,272,719.1527099609375
1689799954.322452,274,726.9314575195312
1689799954.3301032,276,734.3893432617188
1689799954.3377311,278,741.3177490234375
1689799954.345357,280,747.80078125
1689799954.352993,282,754.1803588867188
1689799954.360629,284,760.5332641601562
1689799954.368248,286,766.93701171875
1689799954.375863,288,773.5081787109375
1689799954.383782,290,780.6538696289062
1689799954.39143,292,788.2074584960938
1689799954.399057,294,796.09521484375
1689799954.4067562,296,804.2285766601562
1689799954.4142709,298,812.5281982421875
1689799954.4217558,300,820.9434814453125
