Wall time,Step,Value
1690016707.4889758,5272,240707.96875
1690016707.54928,5288,241183.15625
1690016707.874005,5370,243618.46875
1690016707.948729,5388,244153.046875
1690016708.060141,5418,245044.015625
1690016708.125644,5436,245578.59375
1690016708.24989,5470,246588.359375
1690016708.294493,5482,246944.75
1690016708.392969,5508,247716.921875
1690016708.400322,5510,247776.3125
1690016708.407684,5512,247835.703125
1690016708.4814441,5532,248429.6875
1690016708.503736,5538,248607.875
1690016708.6301508,5572,249617.640625
1690016708.826085,5626,251221.390625
1690016708.984843,5670,252528.140625
1690016709.064878,5690,253122.109375
1690016709.1895301,5724,254131.875
1690016709.635048,5844,257695.75
1690016709.8642938,5906,259537.078125
1690016709.886403,5912,259715.265625
1690016709.9377642,5926,260131.0625
1690016710.020043,5948,260784.4375
1690016710.48291,6070,264055.4375
1690016710.8476002,6168,266472.78125
1690016710.854941,6170,266522.125
1690016710.996098,6208,267459.4375
1690016711.003603,6210,267508.78125
1690016711.011041,6212,267558.125
1690016711.12238,6242,268298.125
1690016711.306755,6292,269531.4375
1690016711.514553,6348,270912.78125
1690016711.654896,6386,271850.125
1690016711.707217,6400,272195.4375
1690016711.841156,6436,273083.4375
1690016711.86308,6442,273231.4375
1690016712.019246,6484,274267.4375
1690016712.1974761,6532,275451.4375
1690016712.219313,6538,275599.4375
1690016712.503121,6614,277474.125
1690016712.755281,6682,279151.4375
1690016712.8729699,6714,279940.78125
1690016713.232502,6810,282308.78125
1690016713.654712,6924,285120.78125
1690016713.8167522,6968,286206.125
1690016713.824168,6970,286255.4375
1690016713.875697,6984,286600.78125
1690016713.941963,7002,287044.78125
1690016714.135602,7054,288327.4375
1690016714.4302778,7134,290300.78125
1690016714.452162,7140,290448.78125
1690016714.679122,7202,291978.125
1690016714.79686,7234,292767.4375
1690016715.0776021,7310,294642.125
1690016715.0996249,7316,294790.125
1690016715.1143072,7320,294888.78125
1690016715.1289952,7324,294987.4375
1690016715.151089,7330,295135.4375
1690016715.180244,7338,295332.78125
1690016715.202225,7344,295480.78125
1690016715.34431,7382,296418.125
1690016715.506161,7426,297503.4375
1690016715.950057,7524,299920.78125
1690016716.110736,7566,300956.78125
1690016716.604682,7698,304212.78125
1690016716.6191978,7702,304311.4375
1690016716.759777,7740,305248.78125
1690016717.0030951,7806,306876.78125
1690016717.0706902,7824,307320.78125
1690016717.101998,7832,307518.125
1690016717.147273,7844,307814.125
1690016717.239462,7868,308406.125
1690016717.261815,7874,308554.125
1690016717.5530849,7952,310478.125
1690016717.826068,8026,312434.28125
1690016717.840987,8030,312553.0625
1690016717.906472,8048,313087.65625
1690016717.9872682,8070,313741.03125
1690016718.032751,8082,314097.40625
1690016718.084049,8096,314513.21875
1690016718.357414,8170,316710.9375
1690016718.542683,8220,318195.875
1690016718.59115,8232,318552.25
1690016718.6608799,8244,318908.65625
1690016718.68318,8250,319086.84375
1690016718.847122,8294,320393.59375
1690016719.108333,8364,322472.5
1690016719.1911528,8386,323125.875
1690016719.4540071,8456,325204.8125
1690016719.678954,8516,326986.75
1690016720.1365561,8638,330610.0
1690016720.209812,8658,331204.0
1690016720.71376,8792,335183.65625
1690016721.0905652,8888,338034.75
1690016721.1755672,8910,338688.125
1690016721.711689,9052,343180.53125
1690016721.788158,9072,343880.34375
1690016721.819478,9080,344160.28125
1690016722.012251,9130,345909.8125
1690016722.36495,9220,349059.0
1690016722.388756,9226,349268.9375
1690016722.674939,9300,351858.25
1690016722.954144,9374,354447.5625
1690016722.9837718,9382,354727.5
1690016722.9990761,9386,354867.46875
1690016723.0445151,9398,355287.34375
1690016723.112427,9416,355917.1875
1690016723.283547,9462,357526.75
1690016723.335718,9476,358016.625
1690016723.629405,9554,360745.90625
1690016723.6369028,9556,360815.875
1690016723.861248,9616,362915.34375
1690016724.04017,9662,364524.90625
1690016724.055339,9666,364664.875
1690016724.077732,9672,364874.8125
1690016724.085065,9674,364944.8125
1690016724.144663,9690,365504.65625
1690016724.4261172,9766,368163.9375
1690016724.639072,9822,370123.4375
1690016724.788372,9860,371453.09375
1690016724.875016,9882,372222.875
1690016724.9447942,9900,372852.71875
1690016725.183755,9962,375022.15625
1690016725.267735,9984,375791.9375
1690016725.699861,10096,379038.125
1690016725.846818,10134,379749.25
1690016725.9461708,10160,380235.84375
1690016726.015679,10178,380572.6875
1690016726.031507,10182,380647.5625
1690016726.353746,10266,382219.5625
1690016726.3841212,10274,382369.25
1690016726.4140391,10282,382518.96875
1690016726.4958642,10304,382930.6875
1690016726.518394,10310,383042.96875
1690016726.5259619,10312,383080.40625
1690016726.7631328,10376,384278.125
1690016726.8594098,10402,384764.6875
1690016726.9926789,10438,385438.40625
1690016727.0454102,10452,385700.40625
1690016727.141579,10478,386186.96875
1690016727.251358,10508,386748.40625
1690016727.317538,10526,387085.25
1690016727.339884,10532,387197.5625
1690016727.563288,10592,388320.40625
1690016727.739407,10640,389218.6875
1690016727.76146,10646,389330.96875
1690016727.776167,10650,389405.84375
1690016727.805841,10658,389555.5625
1690016728.063002,10726,390828.125
1690016728.1250718,10742,391127.5625
1690016728.379036,10808,392362.6875
1690016728.705714,10892,393934.6875
1690016728.775638,10910,394271.5625
1690016728.8142269,10920,394458.6875
1690016729.218229,11020,396220.21875
1690016729.314976,11044,396537.5
1690016729.661491,11136,397753.71875
1690016730.411648,11336,400397.625
1690016730.871966,11462,402063.3125
1690016731.0781472,11518,402803.625
1690016731.263805,11564,403411.71875
1690016731.663632,11666,404760.125
1690016731.951366,11734,405659.0625
1690016732.0499809,11760,406002.78125
1690016732.581996,11898,407827.09375
1690016732.641781,11914,408038.59375
1690016732.70337,11930,408250.125
1690016732.834848,11964,408699.59375
1690016732.967045,11996,409122.625
1690016733.067233,12020,409439.875
1690016733.368311,12092,399312.96875
1690016733.435035,12108,398410.375
1690016733.638239,12158,399107.65625
1690016733.8867788,12224,391686.0625
1690016733.901511,12228,391782.8125
1690016734.050303,12268,392749.34375
1690016734.087269,12278,392501.03125
1690016734.102277,12282,392520.9375
1690016734.117331,12286,392626.75
1690016734.788042,12452,396633.0625
1690016734.930443,12488,397763.40625
1690016735.2019122,12560,393634.375
1690016735.216682,12564,393272.96875
1690016735.360802,12602,394896.03125
1690016735.598421,12666,392126.28125
1690016735.613052,12670,392009.21875
1690016735.7892292,12718,392728.75
1690016735.7965388,12720,392821.9375
1690016735.833154,12730,393287.9375
1690016735.870548,12740,393724.375
1690016736.645791,12948,402613.96875
1690016736.780415,12984,404291.5
1690016737.062182,13058,407562.59375
1690016737.083904,13064,407842.1875
1690016737.2090518,13094,409240.15625
1690016737.247128,13104,409706.125
1690016737.3482182,13130,410917.6875
1690016737.3854022,13140,411383.65625
1690016737.504807,13172,412874.8125
1690016737.5414321,13182,413340.8125
1690016737.607182,13200,414179.5625
1690016737.7250009,13232,415670.71875
1690016737.9758248,13300,418839.4375
1690016738.153099,13348,421076.15625
1690016738.501494,13442,425397.34375
1690016738.574059,13462,426329.3125
1690016738.603167,13470,426428.1875
1690016738.7186759,13502,423536.8125
1690016738.7993448,13524,421685.9375
1690016739.1130939,13606,425507.03125
1690016739.412956,13686,429146.28125
1690016739.4731982,13702,429891.875
1690016739.54046,13720,430730.65625
1690016739.659677,13752,432221.78125
1690016739.958633,13834,436042.875
1690016739.980913,13840,436322.46875
1690016740.064039,13862,437347.625
1690016740.409823,13952,441541.46875
1690016740.5251951,13984,443032.625
1690016740.561204,13994,443498.625
1690016740.575781,13998,443685.0
1690016740.723781,14038,445001.125
1690016740.808028,14060,446026.28125
1690016740.999187,14110,448356.21875
1690016741.469218,14236,454227.625
1690016741.492217,14242,454507.21875
1690016741.5380979,14254,455066.40625
1690016741.822989,14330,458607.875
1690016741.92623,14358,459912.625
1690016741.940779,14362,460099.03125
1690016742.138714,14416,462615.34375
1690016742.271904,14452,464292.875
1690016742.478082,14508,466902.40625
1690016742.63425,14550,468859.53125
1690016742.8974552,14618,472028.21875
1690016743.1101959,14670,474451.34375
1690016743.1397681,14678,474824.125
1690016743.2507079,14708,476222.09375
1690016743.35395,14736,477526.84375
1690016743.781714,14850,482839.0625
1690016743.866221,14872,483864.21875
1690016743.8738549,14874,483957.4375
1690016744.1573482,14930,486566.9375
1690016744.1874251,14938,486939.71875
1690016744.2021382,14942,487126.125
1690016744.289631,14966,488244.5
1690016744.4668438,15014,490207.3125
1690016744.5551949,15038,491325.65625
1690016744.6146612,15054,492071.25
1690016744.658966,15066,492630.4375
1690016744.740351,15088,493655.59375
1690016744.7990751,15104,494401.15625
1690016744.813887,15108,494587.5625
1690016745.120209,15188,499703.6875
1690016745.187007,15206,500915.40625
1690016745.201898,15210,501184.6875
1690016745.224166,15216,501588.59375
1690016745.468427,15278,505762.34375
1690016745.513879,15290,506570.1875
1690016745.634656,15322,508724.375
1690016746.133054,15456,517745.0625
1690016746.155263,15462,518148.96875
1690016746.369714,15514,521649.53125
1690016746.658156,15590,526765.75
1690016746.665632,15592,526900.375
1690016746.8594508,15644,530400.9375
1690016746.987277,15678,532689.8125
1690016747.01676,15686,533228.375
1690016747.076371,15702,534305.4375
1690016747.113537,15712,534978.625
1690016747.120966,15714,535113.25
1690016747.165486,15726,535921.0625
1690016747.412477,15792,540364.125
1690016747.462024,15804,541171.9375
1690016747.655916,15854,544537.875
1690016747.6781282,15860,544941.75
1690016748.0983639,15974,552616.125
1690016748.556458,16094,560602.6875
1690016748.647379,16110,561679.8125
1690016748.827156,16158,564911.0625
1690016748.960223,16194,567334.5625
1690016749.153821,16246,570835.125
1690016749.317663,16290,573797.125
1690016749.460663,16328,576355.25
1690016749.4683352,16330,576489.875
1690016749.677144,16386,580259.75
1690016749.8553119,16434,583491.0
1690016749.9518,16460,585241.3125
1690016750.1459541,16512,588741.875
1690016750.307851,16556,591703.875
1690016750.3522718,16568,592511.6875
1690016750.410478,16584,593588.8125
1690016750.446837,16594,594262.0
1690016750.861684,16706,601801.6875
1690016750.941792,16728,603282.6875
1690016751.045256,16756,605167.625
1690016751.190728,16796,607860.375
1690016751.2939,16824,609745.25
1690016751.3310342,16834,610418.4375
1690016751.8895621,16984,620516.25
1690016752.112619,17044,624399.75
1690016752.314389,17098,628034.9375
1690016752.359015,17110,628842.75
1690016752.424499,17128,630054.5
1690016752.829785,17238,637459.5625
1690016752.8956091,17256,638671.25
1690016753.12979,17320,642979.6875
1690016753.1590452,17328,643518.1875
1690016753.389933,17390,647691.9375
1690016753.4346392,17402,648499.8125
1690016753.5672371,17438,650923.25
1690016753.61199,17450,651731.0625
1690016753.820943,17506,655500.9375
1690016753.8354828,17510,655770.1875
1690016754.000436,17554,658732.1875
1690016754.015628,17558,659001.5
1690016754.350869,17648,665060.1875
1690016754.425011,17668,666406.5625
1690016754.659061,17732,670714.9375
1690016754.69574,17742,671388.125
1690016754.746872,17756,672330.5625
1690016754.827399,17778,673811.5625
1690016755.042942,17836,677716.0625
1690016755.073577,17844,678254.625
1690016755.543199,17972,686871.375
1690016755.580203,17982,687544.5625
1690016755.6989691,18014,689543.125
1690016755.9010172,18068,693178.375
1690016756.037235,18100,695332.5625
1690016756.103572,18118,696544.25
1690016756.191144,18142,698159.9375
1690016756.542206,18236,704487.875
1690016756.571954,18244,705026.4375
1690016756.7999759,18306,709200.1875
1690016757.0856571,18382,714316.375
1690016757.184643,18408,716066.6875
1690016757.252882,18426,717278.375
1690016757.328276,18446,718624.75
1690016757.3597782,18454,719163.3125
1690016757.553726,18506,722663.875
1690016757.842258,18584,727914.75
1690016757.932072,18608,729530.375
1690016757.9470751,18612,729799.6875
1690016757.999705,18626,730742.125
1690016758.109531,18656,732761.6875
1690016758.242163,18692,735185.125
1690016758.348497,18720,737070.0625
1690016758.393982,18732,737877.875
1690016758.4458802,18746,738820.375
1690016758.482987,18756,739493.5625
1690016758.556942,18776,740839.9375
1690016758.967944,18888,748379.625
1690016759.062338,18914,750129.875
1690016759.303848,18978,754438.25
1690016759.318537,18982,754707.5625
1690016759.680723,19078,761014.5
1690016759.751201,19096,762226.25
1690016759.8202188,19114,763438.0
1690016759.893127,19134,764784.3125
1690016760.093607,19188,768419.5625
1690016760.201051,19216,770304.4375
1690016760.672097,19344,778921.25
1690016760.67949,19346,779055.875
1690016760.8258991,19386,781748.625
1690016760.916789,19410,783364.25
1690016760.981067,19426,784441.375
1690016761.172485,19474,787672.6875
1690016761.305672,19508,789961.5
1690016761.313112,19510,790096.125
1690016761.45111,19546,792519.625
1690016761.7493389,19628,798039.75
1690016761.829288,19650,799520.75
1690016761.92357,19676,801271.0
1690016762.018301,19702,803021.3125
1690016762.150909,19736,805310.125
1690016762.381449,19790,808945.3125
1690016762.464427,19810,810291.6875
1690016762.562382,19834,811907.375
1690016762.570796,19836,812042.0
1690016762.825815,19898,816215.75
1690016762.8335848,19900,816350.375
1690016762.841322,19902,816485.0
1690016762.9184902,19922,817831.375
1690016763.0160651,19948,819581.6875
1690016763.062021,19960,820389.5
1690016763.127606,19976,821466.625
1690016763.175146,19988,822274.4375
1690016763.709611,20128,831607.375
1690016763.928527,20182,836521.4375
1690016764.200346,20244,844470.9375
1690016764.241584,20254,845753.0625
1690016764.342628,20278,848830.3125
1690016764.788197,20384,862421.3125
1690016764.9452548,20418,866780.6875
1690016765.008588,20432,868575.75
1690016765.508458,20540,882423.1875
1690016765.703328,20562,885243.9375
1690016766.394222,20686,901142.875
1690016766.418698,20692,901912.1875
1690016766.435466,20694,902168.625
1690016766.861346,20792,914733.875
1690016767.289004,20892,927555.625
1690016767.339531,20904,929094.1875
1690016767.3479831,20906,929350.625
1690016767.3971992,20918,930889.25
1690016767.748364,21004,941834.3125
1690016767.887174,21038,946193.6875
1690016768.177414,21104,954656.0
1690016768.262773,21124,957220.375
1690016768.3823879,21148,960297.5625
1690016768.573187,21194,966195.5625
1690016768.721198,21230,970811.375
1690016768.8779242,21268,975683.625
1690016768.9596689,21288,978247.9375
1690016768.9760199,21292,978760.8125
1690016769.514797,21416,994659.75
1690016769.597902,21436,997224.0625
1690016769.677983,21450,999019.125
1690016769.722216,21460,1000301.3125
1690016769.865485,21492,1004404.25
1690016769.92674,21506,1006199.3125
1690016770.088647,21544,1011071.5625
1690016770.7152839,21686,1029278.375
1690016771.1918778,21796,1043382.25
1690016771.854412,21954,1063640.5
1690016772.229064,22046,1075354.875
1690016772.236991,22048,1075611.375
1690016772.2766201,22058,1076893.5
1690016772.343717,22074,1078945.0
1690016772.490273,22110,1083560.75
1690016772.819144,22190,1093818.125
1690016773.022006,22238,1099972.625
1690016773.072035,22250,1101511.25
1690016773.08061,22252,1101767.625
1690016773.416543,22320,1110486.375
1690016773.511339,22342,1113307.125
1690016773.842038,22418,1123051.625
1690016773.876053,22426,1124077.375
1690016773.9261801,22438,1125616.0
1690016774.006109,22452,1127411.0
1690016774.0148108,22454,1127667.5
1690016774.274872,22514,1135360.5
1690016774.9183109,22662,1154336.625
1690016774.926477,22664,1154593.125
1690016775.470986,22790,1170748.375
1690016775.552006,22810,1173312.75
1690016775.5926049,22820,1174595.0
1690016775.966687,22888,1183313.75
1690016776.00987,22898,1184595.875
1690016776.026638,22902,1185108.75
1690016776.11753,22924,1187929.5
1690016776.133655,22928,1188442.375
1690016776.674979,23054,1203457.875
1690016777.037029,23142,1214741.0
1690016777.102923,23158,1216792.5
1690016777.377782,23224,1225254.75
1690016778.108557,23394,1247051.75
1690016778.440916,23474,1257309.125
1690016778.649507,23514,1262437.75
1690016778.723404,23532,1264745.625
1690016778.899179,23574,1270130.75
1690016779.156799,23636,1278080.25
1690016779.1735628,23640,1278593.125
1690016779.208392,23648,1279618.875
1690016779.385919,23690,1285004.0
1690016779.41111,23696,1285773.25
1690016779.444096,23704,1286799.0
1690016779.601671,23736,1290902.0
1690016779.674479,23754,1293209.875
1690016779.725899,23766,1294748.5
1690016780.052119,23840,1304236.5
1690016780.237796,23884,1309878.125
1690016780.352182,23912,1313468.125
1690016780.478922,23942,1317314.625
1690016780.4948769,23946,1317827.5
1690016780.534843,23956,1319109.75
1690016780.830379,24026,1328003.25
1690016780.9566379,24056,1331849.75
1690016781.208936,24116,1339542.875
1690016781.2576761,24128,1341081.5
1690016781.2991822,24138,1342363.625
1690016781.368314,24154,1344415.125
1690016781.8788328,24272,1359544.75
1690016782.2304482,24352,1369802.125
1690016782.2630389,24360,1370827.75
1690016782.515945,24422,1378777.25
1690016782.716546,24472,1385188.125
1690016782.803954,24494,1388008.875
1690016782.93201,24526,1392111.875
1690016783.0058088,24544,1394419.75
1690016783.258656,24606,1402369.25
1690016783.274936,24610,1402882.125
1690016783.307432,24618,1403907.875
1690016783.372223,24634,1405959.25
1690016783.6039581,24692,1413395.875
1690016783.675458,24710,1415703.75
1690016783.772532,24734,1418781.0
1690016783.804906,24742,1419806.75
1690016784.014826,24790,1425961.125
1690016784.049151,24798,1426986.875
1690016784.066566,24802,1427499.75
1690016784.249432,24844,1432884.875
1690016784.258574,24846,1433141.375
1690016784.391436,24876,1436987.875
1690016784.446149,24888,1438526.5
1690016784.5152152,24900,1440065.0
1690016784.746331,24954,1446988.75
1690016784.7630332,24958,1447501.625
1690016784.7791831,24962,1448014.5
1690016785.48393,25110,1466909.0
1690016785.9688792,25204,1478564.75
1690016786.467093,25298,1478188.25
1690016786.516683,25308,1478148.25
1690016786.807028,25360,1477940.0
1690016787.0886772,25418,1477707.75
1690016787.790082,25566,1477115.0
1690016787.954318,25584,1477042.875
1690016788.416065,25696,1476594.375
1690016788.506541,25718,1476506.25
1690016788.857634,25804,1476161.875
1690016788.8903701,25812,1476129.75
1690016789.0297961,25846,1475993.625
1690016789.210548,25890,1475817.375
1690016789.44561,25946,1475593.125
1690016789.478403,25954,1475561.125
1690016789.648319,25996,1475392.875
1690016789.7529569,26022,1474566.375
1690016789.86592,26050,1474454.25
1690016789.898768,26058,1474422.25
1690016789.9644108,26074,1474358.125
1690016789.972596,26076,1474350.125
1690016790.0553641,26096,1474270.0
1690016790.063623,26098,1474262.0
1690016790.391596,26178,1473941.625
1690016790.423583,26186,1473909.625
1690016791.2289789,26378,1473140.625
1690016791.425417,26422,1472964.5
1690016791.56562,26456,1472828.25
1690016791.623001,26470,1472772.25
1690016791.6965828,26488,1472700.125
1690016791.753758,26502,1472644.0
1690016791.8435168,26524,1471833.625
1690016792.195819,26610,1440427.25
1690016792.559613,26700,1407560.25
1690016792.8711412,26778,1391355.625
1690016793.116267,26838,1384614.125
1690016793.418519,26912,1373482.125
1690016793.9629319,27046,1365439.125
1690016794.034915,27064,1366669.875
1690016794.0428889,27066,1366806.625
1690016794.187632,27102,1367025.625
1690016794.2528179,27118,1366961.625
1690016794.3990378,27154,1366817.375
1690016794.494615,27178,1366721.25
1690016794.773998,27248,1366440.875
1690016794.9260669,27286,1366288.75
1690016794.942039,27290,1366272.75
1690016794.96601,27296,1366248.75
1690016795.07015,27322,1366144.625
1690016795.51707,27406,1355695.0
1690016795.6286662,27434,1353415.75
1690016795.812767,27474,1349643.75
1690016796.0118232,27520,1349459.5
1690016796.366482,27606,1341169.0
1690016796.601585,27664,1338769.625
1690016796.755456,27700,1337180.625
1690016797.1208189,27782,1333962.75
1690016797.3450382,27834,1333754.5
1690016797.825227,27944,1339176.375
1690016797.900574,27962,1340407.0
1690016798.110286,28014,1343244.625
1690016798.348902,28072,1344536.875
1690016798.439127,28094,1345027.125
1690016798.89834,28206,1347522.625
1690016798.989203,28228,1348012.875
1690016799.105964,28256,1348636.75
1690016799.21194,28282,1349216.0
1690016799.362287,28318,1350018.25
1690016799.515073,28356,1350864.875
1690016799.607012,28378,1351355.125
1690016799.659269,28390,1351622.5
1690016799.761164,28414,1352157.25
1690016799.8515022,28436,1352647.375
1690016799.900665,28448,1352914.75
1690016799.908891,28450,1352959.375
1690016800.1866071,28518,1354474.5
1690016800.242839,28532,1354786.5
1690016800.921212,28700,1358529.75
1690016800.962066,28710,1358752.5
1690016801.018559,28724,1359064.5
1690016801.0692348,28736,1359331.875
1690016801.325755,28800,1360757.875
1690016801.333966,28802,1360802.5
1690016801.376609,28812,1361025.25
1690016801.505852,28840,1361649.125
1690016801.582243,28856,1362005.625
1690016801.5906281,28858,1362050.25
1690016801.6564429,28874,1362406.75
1690016802.1552372,28990,1365439.25
1690016802.171454,28994,1365666.625
1690016802.487844,29072,1370499.375
1690016802.495915,29074,1370636.125
1690016802.592413,29098,1372204.625
1690016802.866616,29156,1376170.0
1690016803.3054268,29248,1382275.75
1690016803.611388,29292,1385284.0
1690016804.541315,29492,1398957.875
1690016804.664278,29522,1401009.0
1690016804.803403,29556,1403333.5
1690016804.876339,29572,1404427.375
1690016805.1909068,29640,1409076.5
1690016805.4053462,29682,1411948.125
1690016805.5044212,29704,1413452.25
1690016805.613407,29730,1415229.875
1690016805.646573,29738,1415776.75
1690016805.929726,29800,1420015.625
1690016805.9780889,29810,1420699.375
1690016806.035388,29822,1421519.875
1690016806.129026,29844,1423024.0
1690016806.16165,29852,1423570.875
1690016806.284665,29882,1425622.0
1690016806.3992682,29910,1427536.375
1690016806.988859,30040,1436352.0
1690016807.360489,30132,1442642.0
1690016807.3693628,30134,1442778.75
1690016807.404068,30142,1443325.75
1690016807.642532,30198,1447154.375
1690016807.739469,30222,1448795.25
1690016807.8202329,30242,1450184.375
1690016807.852494,30250,1450905.625
1690016807.965018,30278,1453429.75
1690016808.084574,30308,1456134.125
1690016808.269834,30354,1460280.875
1690016808.345949,30372,1461903.5
1690016808.4635751,30400,1464427.625
1690016809.489264,30638,1485882.375
1690016809.63431,30670,1488767.125
1690016809.747283,30698,1491291.25
1690016809.859974,30726,1493815.25
1690016809.93342,30744,1495437.875
1690016810.187497,30802,1500666.375
1690016810.361066,30840,1504092.0
1690016810.500094,30872,1506976.625
1690016810.552887,30884,1508058.375
1690016810.6984608,30914,1510762.875
1690016810.7560651,30926,1511844.625
1690016811.0171058,30982,1516892.75
1690016811.034687,30986,1517253.375
1690016811.103194,31002,1518563.625
1690016812.0432682,31222,1538197.625
1690016812.230069,31268,1542344.25
1690016812.2707908,31278,1543245.75
1690016812.5229561,31338,1548654.5
1690016812.789048,31402,1554423.875
1690016812.886026,31426,1556587.5
1690016812.9683032,31446,1558390.375
1690016813.191526,31500,1563258.25
1690016813.282335,31522,1565241.5
1690016813.506449,31568,1569388.25
1690016813.562449,31582,1570650.25
1690016813.586405,31588,1571191.125
1690016813.6511612,31604,1572633.5
1690016813.692024,31614,1573535.0
1690016813.7581089,31630,1574977.25
1690016813.808479,31642,1576059.125
1690016813.915013,31664,1578042.25
1690016814.303383,31748,1585614.625
1690016814.320487,31752,1585975.125
1690016814.746738,31844,1594268.625
1690016814.754837,31846,1594448.875
1690016815.07857,31926,1601660.625
1690016815.227149,31962,1604905.875
1690016815.518036,32028,1610754.125
1690016815.671136,32066,1614179.75
1690016815.751852,32086,1615982.625
1690016816.049099,32154,1622112.625
1690016816.2852328,32212,1627341.125
1690016816.382782,32236,1629504.625
1690016816.447986,32252,1630947.0
1690016816.651774,32302,1635454.25
1690016816.933276,32372,1641764.5
1690016816.941302,32374,1641944.75
1690016817.3785229,32474,1650959.5
1690016817.403575,32480,1651500.375
1690016817.420577,32484,1651860.875
1690016817.470967,32496,1652942.625
1690016818.0328262,32628,1664842.0
1690016818.295191,32690,1670431.125
1690016818.3168142,32694,1670791.625
