Wall time,Step,Value
1689959909.749154,3922,83701.2734375
1689959909.757393,3924,83750.890625
1689959909.905889,3960,84636.5859375
1689959910.6520908,4142,88813.8828125
1689959910.726273,4160,89206.5078125
1689959910.808796,4180,89636.9296875
1689959910.899304,4202,90103.21875
1689959911.755046,4420,94366.484375
1689959911.978497,4480,95349.5234375
1689959912.580875,4640,97979.1015625
1689959912.8802261,4720,99335.09375
1689959913.1407611,4790,100706.265625
1689959913.455093,4874,102251.0546875
1689959913.4933178,4884,102435.3359375
1689959913.5908349,4910,102870.65625
1689959913.651304,4926,103110.109375
1689959913.673853,4932,103197.1171875
1689959913.82233,4972,103802.9765625
1689959913.957571,5008,104311.1484375
1689959914.0629508,5036,104682.234375
1689959914.161064,5062,105026.2109375
1689959914.514217,5156,106312.921875
1689959914.5217652,5158,106342.3046875
1689959914.705994,5200,107024.1875
1689959914.9227068,5256,107986.3125
1689959914.9866612,5272,108259.96875
1689959915.0500538,5288,108567.7421875
1689959915.4472861,5370,110187.6171875
1689959915.5307038,5388,110522.9375
1689959915.668571,5418,111042.3046875
1689959915.761122,5436,111342.359375
1689959915.902873,5470,111905.453125
1689959915.9525812,5482,112092.984375
1689959916.0639622,5508,112495.5625
1689959916.073271,5510,112523.5625
1689959916.081662,5512,112551.5625
1689959916.165896,5532,112834.9765625
1689959916.190242,5538,112924.0546875
1689959916.3279831,5572,113444.703125
1689959916.5482051,5626,114328.1796875
1689959916.719069,5670,115026.6953125
1689959916.797554,5690,115407.8515625
1689959916.9268758,5724,116042.5859375
1689959917.4950001,5844,118400.21875
1689959917.783102,5906,119749.3125
1689959917.808019,5912,119878.234375
1689959917.8651829,5926,120181.203125
1689959917.955329,5948,120663.328125
1689959918.462194,6070,123549.171875
1689959918.920253,6168,125933.140625
1689959918.928368,6170,125982.9765625
1689959919.094885,6208,126960.8984375
1689959919.1038132,6210,127011.515625
1689959919.113371,6212,127062.1640625
1689959919.244483,6242,127826.15625
1689959919.460396,6292,129198.2890625
1689959919.702632,6348,130511.6640625
1689959919.865035,6386,131513.046875
1689959919.924159,6400,131883.296875
1689959920.078113,6436,132837.6875
1689959920.1036348,6442,132997.0
1689959920.285207,6484,134110.546875
1689959920.50086,6532,135344.359375
1689959920.5286489,6538,135503.546875
1689959920.865844,6614,137520.375
1689959921.1664681,6682,139316.0625
1689959921.299927,6714,140141.84375
1689959921.703755,6810,142571.703125
1689959922.199637,6924,145268.75
1689959922.4074,6968,146282.953125
1689959922.417324,6970,146328.421875
1689959922.490431,6984,146645.0
1689959922.578668,7002,147027.5625
1689959922.820874,7054,148164.15625
1689959923.1941519,7134,149830.671875
1689959923.22091,7140,149951.546875
1689959923.488641,7202,151176.25
1689959923.619753,7234,151819.5625
1689959923.931968,7310,153204.90625
1689959923.958962,7316,153296.0
1689959923.976535,7320,153362.140625
1689959923.992725,7324,153429.5625
1689959924.01673,7330,153535.375
1689959924.0490298,7338,153659.578125
1689959924.07408,7344,153730.71875
1689959924.229953,7382,154511.359375
1689959924.416288,7426,155536.109375
1689959924.911604,7524,157681.859375
1689959925.072143,7566,158543.0
1689959925.626693,7698,161061.515625
1689959925.6444302,7702,161135.765625
1689959925.806467,7740,161840.0625
1689959926.0859299,7806,163376.4375
1689959926.1634638,7824,164069.578125
1689959926.198556,7832,164203.5625
1689959926.250839,7844,164688.546875
1689959926.354357,7868,165078.984375
1689959926.37903,7874,165252.515625
1689959926.672122,7952,167097.75
1689959926.988172,8026,169522.5
1689959927.00546,8030,169640.765625
1689959927.08273,8048,170185.0625
1689959927.1650078,8070,170775.53125
1689959927.2089689,8082,171087.078125
1689959927.2608771,8096,171435.53125
1689959927.559289,8170,173451.453125
1689959927.748801,8220,174790.859375
1689959927.795527,8232,175177.3125
1689959927.843745,8244,175443.296875
1689959927.870559,8250,175582.578125
1689959928.052522,8294,176798.640625
1689959928.343178,8364,178920.3125
1689959928.441,8386,179579.515625
1689959928.7368162,8456,181832.859375
1689959928.991898,8516,183577.671875
1689959929.477846,8638,186884.640625
1689959929.570519,8658,187414.09375
1689959930.1750531,8792,191099.6875
1689959930.606899,8888,194471.5625
1689959930.710879,8910,195281.453125
1689959931.420927,9052,200816.359375
1689959931.509871,9072,201643.265625
1689959931.54453,9080,201976.984375
1689959931.7586749,9130,204098.125
1689959932.132992,9220,208833.1875
1689959932.157137,9226,209169.5625
1689959932.468937,9300,213380.65625
1689959932.804302,9374,217594.484375
1689959932.8403368,9382,218051.25
1689959932.8581362,9386,218279.578125
1689959932.9070358,9398,218967.046875
1689959932.9808729,9416,219835.421875
1689959933.193779,9462,222446.234375
1689959933.266133,9476,223236.578125
1689959933.6963809,9554,227592.03125
1689959933.706465,9556,227702.078125
1689959933.990162,9616,230959.953125
1689959934.2030919,9662,233290.265625
1689959934.220774,9666,233497.78125
1689959934.247982,9672,233845.1875
1689959934.2570298,9674,233964.96875
1689959934.32739,9690,234625.890625
1689959934.675682,9766,237767.671875
1689959934.904979,9822,240092.203125
1689959935.084461,9860,241455.640625
1689959935.181416,9882,242297.25
1689959935.2641,9900,242969.671875
1689959935.547571,9962,245171.140625
1689959935.652064,9984,245908.484375
1689959936.199899,10096,249447.203125
1689959936.359801,10134,250203.453125
1689959936.466196,10160,250840.796875
1689959936.536962,10178,251361.5625
1689959936.553308,10182,251479.1875
1689959936.884628,10266,253885.875
1689959936.917082,10274,254105.265625
1689959936.947828,10282,254324.640625
1689959937.0500522,10304,254927.9375
1689959937.073212,10310,255092.484375
1689959937.08144,10312,255147.328125
1689959937.339471,10376,256913.515625
1689959937.441216,10402,257516.015625
1689959937.587583,10438,258592.53125
1689959937.642716,10452,259011.453125
1689959937.743346,10478,259803.96875
1689959937.857269,10508,260730.140625
1689959937.925279,10526,261190.59375
1689959937.9480472,10532,261339.5625
1689959938.176141,10592,262818.375
1689959938.356231,10640,264126.5625
1689959938.378218,10646,264283.125
1689959938.392859,10650,264387.46875
1689959938.423769,10658,264524.625
1689959938.737427,10726,266571.78125
1689959938.796502,10742,267103.25
1689959939.058649,10808,269300.6875
1689959939.399412,10892,272084.03125
1689959939.4844842,10910,272678.8125
1689959939.5347252,10920,273009.21875
1689959939.951522,11020,275800.25
1689959940.0474398,11044,276420.8125
1689959940.462803,11136,279036.34375
1689959941.3632,11336,285314.5625
1689959941.940045,11462,288872.0
1689959942.188781,11518,290468.875
1689959942.414604,11564,291675.9375
1689959942.896505,11666,294218.5625
1689959943.21104,11734,295814.53125
1689959943.326844,11760,296486.9375
1689959943.983712,11898,301680.875
1689959944.0557408,11914,302303.21875
1689959944.126921,11930,302929.34375
1689959944.283682,11964,304271.78125
1689959944.4240398,11996,305540.75
1689959944.534476,12020,306491.28125
1689959944.8422441,12092,309398.625
1689959944.913385,12108,310055.65625
1689959945.1409678,12158,312118.71875
1689959945.468828,12224,314584.65625
1689959945.4876301,12228,314750.84375
1689959945.6613288,12268,316494.3125
1689959945.704989,12278,317003.78125
1689959945.7213619,12282,317207.59375
1689959945.7389781,12286,317410.90625
1689959946.686002,12452,326048.875
1689959946.842069,12488,328032.875
1689959947.2480729,12560,331828.9375
1689959947.265124,12564,332035.09375
1689959947.422569,12602,333966.40625
1689959947.71205,12666,306354.28125
1689959947.7318609,12670,296593.5625
1689959947.978293,12718,185179.984375
1689959947.9873788,12720,182298.3125
1689959948.03368,12730,168077.0
1689959948.083387,12740,147601.625
1689959949.0507112,12948,-283388.53125
1689959949.206126,12984,-349460.40625
1689959949.509993,13058,-484115.3125
1689959949.532639,13064,-494116.96875
1689959949.665152,13094,-545072.75
1689959949.70524,13104,-565427.3125
1689959949.8017,13130,-607099.6875
1689959949.838824,13140,-622842.25
1689959949.976086,13172,-673851.875
1689959950.018482,13182,-688762.6875
1689959950.094987,13200,-719131.625
1689959950.217901,13232,-766939.6875
1689959950.473116,13300,-853706.9375
1689959950.653999,13348,-911808.5
1689959951.065227,13442,-1016077.0625
1689959951.198405,13462,-1034298.25
1689959951.233979,13470,-1038097.625
1689959951.3749561,13502,-1054009.5
1689959951.46457,13524,-1072044.25
1689959951.8389812,13606,-1131955.0
1689959952.2179708,13686,-1194684.5
1689959952.282239,13702,-1206228.625
1689959952.351948,13720,-1220178.5
1689959952.49223,13752,-1243632.125
1689959952.810787,13834,-1306832.0
1689959952.834848,13840,-1311680.5
1689959952.919298,13862,-1329771.125
1689959953.290037,13952,-1412435.75
1689959953.412687,13984,-1450359.0
1689959953.450718,13994,-1464436.25
1689959953.466021,13998,-1468602.0
1689959953.616022,14038,-1512187.0
1689959953.69843,14060,-1537501.5
1689959953.909612,14110,-1602518.375
1689959954.40535,14236,-1767728.125
1689959954.4301598,14242,-1777312.75
1689959954.4780061,14254,-1798450.375
1689959954.768495,14330,-1927595.375
1689959954.886019,14358,-1976544.25
1689959954.9025211,14362,-1983763.875
1689959955.130792,14416,-2086914.625
1689959955.2836092,14452,-2157272.0
1689959955.531183,14508,-2271880.75
1689959955.7077172,14550,-2361892.5
1689959955.983379,14618,-2514737.25
1689959956.1978838,14670,-2637259.0
1689959956.231141,14678,-2656521.0
1689959956.3572638,14708,-2729690.5
1689959956.4737868,14736,-2799270.25
1689959956.9426959,14850,-3100744.25
1689959957.03282,14872,-3159470.5
1689959957.040865,14874,-3164835.0
1689959957.272168,14930,-3316611.0
1689959957.3045828,14938,-3338519.0
1689959957.320863,14942,-3349492.0
1689959957.420695,14966,-3415579.5
1689959957.61984,15014,-3545271.75
1689959957.7435362,15038,-3609425.75
1689959957.8106282,15054,-3647260.25
1689959957.861266,15066,-3680935.75
1689959957.9527,15088,-3742759.5
1689959958.020143,15104,-3787768.75
1689959958.037481,15108,-3799025.0
1689959958.37443,15188,-4023961.0
1689959958.451297,15206,-4074391.25
1689959958.468031,15210,-4085582.5
1689959958.492908,15216,-4102357.5
1689959958.7502441,15278,-4274652.0
1689959958.799139,15290,-4307728.5
1689959958.929136,15322,-4395400.0
1689959959.486655,15456,-4751520.5
1689959959.512408,15462,-4766961.5
1689959959.729892,15514,-4897203.0
1689959960.041794,15590,-5083845.5
1689959960.0498612,15592,-5088582.0
1689959960.262176,15644,-5209244.5
1689959960.402698,15678,-5285469.0
1689959960.438161,15686,-5303088.0
1689959960.5044749,15702,-5337959.0
1689959960.545682,15712,-5359503.0
1689959960.55407,15714,-5363788.5
1689959960.603391,15726,-5389337.5
1689959960.873317,15792,-5529340.0
1689959960.9224582,15804,-5541320.0
1689959961.120666,15854,-5539170.5
1689959961.14527,15860,-5549617.0
1689959961.591514,15974,-5589783.0
1689959962.0483708,16094,-5585019.5
1689959962.1077702,16110,-5584756.0
1689959962.2868748,16158,-5591487.5
1689959962.422454,16194,-5589621.0
1689959962.61589,16246,-5587558.5
1689959962.778271,16290,-5585259.0
1689959962.920795,16328,-5581773.0
1689959962.9284859,16330,-5581603.0
1689959963.137625,16386,-5577083.5
1689959963.316878,16434,-5575949.0
1689959963.41802,16460,-5574923.5
1689959963.629247,16512,-5574543.0
1689959963.794528,16556,-5574435.0
1689959963.839581,16568,-5573690.0
1689959963.899328,16584,-5573707.5
1689959963.937123,16594,-5573826.0
1689959964.355618,16706,-5578058.5
1689959964.43919,16728,-5578266.5
1689959964.544696,16756,-5576001.0
1689959964.694705,16796,-5572650.5
1689959964.799832,16824,-5570272.5
1689959964.8363378,16834,-5569159.5
1689959965.414325,16984,-5571941.5
1689959965.6377752,17044,-5571810.0
1689959965.838973,17098,-5569217.0
1689959965.88367,17110,-5568575.0
1689959965.951072,17128,-5567510.5
1689959966.363379,17238,-5560413.5
1689959966.4320052,17256,-5559009.5
1689959966.688352,17320,-5553310.5
1689959966.720451,17328,-5552742.0
1689959966.970485,17390,-5547754.5
1689959967.019697,17402,-5547412.5
1689959967.164853,17438,-5545408.5
1689959967.2131798,17450,-5544876.5
1689959967.439753,17506,-5546669.5
1689959967.456099,17510,-5547291.0
1689959967.634472,17554,-5546203.5
1689959967.650815,17558,-5546982.0
1689959968.022552,17648,-5541671.5
1689959968.104817,17668,-5540157.0
1689959968.362391,17732,-5535424.5
1689959968.403975,17742,-5534593.5
1689959968.46195,17756,-5533421.5
1689959968.551786,17778,-5531560.0
1689959968.788044,17836,-5526362.5
1689959968.820745,17844,-5525662.5
1689959969.345737,17972,-5514299.5
1689959969.3863318,17982,-5513398.5
1689959969.519958,18014,-5510580.5
1689959969.743399,18068,-5505660.0
1689959969.8747342,18100,-5502502.5
1689959969.9486861,18118,-5500720.0
1689959970.045603,18142,-5498597.5
1689959970.431125,18236,-5490470.0
1689959970.464117,18244,-5489765.5
1689959970.719002,18306,-5484519.0
1689959971.032189,18382,-5478263.0
1689959971.138134,18408,-5476362.0
1689959971.211485,18426,-5475040.5
1689959971.2937448,18446,-5473601.5
1689959971.3266518,18454,-5473034.5
1689959971.541997,18506,-5469476.0
1689959971.859921,18584,-5464571.0
1689959971.95938,18608,-5462970.5
1689959971.975543,18612,-5462582.0
1689959972.032956,18626,-5461433.5
1689959972.1565912,18656,-5459809.0
1689959972.30383,18692,-5457971.5
1689959972.418679,18720,-5456627.0
1689959972.467467,18732,-5456071.5
1689959972.5231822,18746,-5455221.0
1689959972.559922,18756,-5454792.5
1689959972.635108,18776,-5453967.0
1689959973.047287,18888,-5503468.0
1689959973.143903,18914,-5503089.5
1689959973.3868659,18978,-5502691.5
1689959973.403598,18982,-5502120.5
1689959973.7657301,19078,-5496023.0
1689959973.8325682,19096,-5495048.0
1689959973.8982809,19114,-5494106.5
1689959973.9718049,19134,-5493086.5
1689959974.171974,19188,-5490537.0
1689959974.274026,19216,-5488638.0
1689959974.7489831,19344,-5482441.0
1689959974.756583,19346,-5482346.0
1689959974.905622,19386,-5480463.5
1689959974.99454,19410,-5479323.0
1689959975.05324,19426,-5478550.5
1689959975.231503,19474,-5476313.0
1689959975.35646,19508,-5474721.5
1689959975.363915,19510,-5474627.5
1689959975.500095,19546,-5472927.5
1689959975.807374,19628,-5468969.0
1689959975.888336,19650,-5468032.5
1689959975.9843898,19676,-5466808.0
1689959976.0818481,19702,-5465449.5
1689959976.209871,19736,-5463415.5
1689959976.424523,19790,-5460618.0
1689959976.501657,19810,-5459524.0
1689959976.592444,19834,-5457642.5
1689959976.599929,19836,-5457443.0
1689959976.834408,19898,-5452937.5
1689959976.842147,19900,-5452806.0
1689959976.849548,19902,-5452674.0
1689959976.924635,19922,-5451337.5
1689959977.022701,19948,-5449575.0
1689959977.068268,19960,-5448502.0
1689959977.128397,19976,-5447376.5
1689959977.17313,19988,-5446457.5
1689959977.6967402,20128,-5442875.0
1689959977.9367151,20182,-5441784.0
1689959978.19121,20244,-5440049.5
1689959978.231849,20254,-5439720.0
1689959978.331069,20278,-5438967.0
1689959978.771008,20384,-5435260.5
1689959978.911666,20418,-5434002.0
1689959978.968197,20432,-5433531.0
1689959979.413172,20540,-5430361.0
1689959979.5074492,20562,-5429401.5
1689959980.026983,20686,-5424935.0
1689959980.051935,20692,-5424820.5
1689959980.060437,20694,-5424782.5
1689959980.480795,20792,-5422738.0
1689959980.9085062,20892,-5420769.5
1689959980.959424,20904,-5420549.0
1689959980.967836,20906,-5420512.5
1689959981.0176792,20918,-5420292.0
1689959981.374592,21004,-5419287.5
1689959981.514914,21038,-5418666.5
1689959981.7862809,21104,-5417408.0
1689959981.868507,21124,-5417020.0
1689959981.972778,21148,-5416142.5
1689959982.186744,21194,-5414363.0
1689959982.343317,21230,-5412990.0
1689959982.50564,21268,-5411601.5
1689959982.587772,21288,-5410844.0
1689959982.604182,21292,-5410758.0
1689959983.131285,21416,-5407665.5
1689959983.2168698,21436,-5407011.0
1689959983.274196,21450,-5406576.5
1689959983.313746,21460,-5406288.0
1689959983.4548879,21492,-5405261.0
1689959983.514953,21506,-5404862.0
1689959983.6776562,21544,-5403707.5
1689959984.266828,21686,-5399697.5
1689959984.688925,21796,-5396902.5
1689959985.384371,21954,-5393031.0
1689959985.7479,22046,-5391273.5
1689959985.756053,22048,-5391236.0
1689959985.7950232,22058,-5390991.5
1689959985.856363,22074,-5390527.5
1689959985.996147,22110,-5389548.0
1689959986.3276742,22190,-5387406.0
1689959986.516232,22238,-5386293.5
1689959986.562201,22250,-5385952.5
1689959986.569776,22252,-5385886.0
1689959986.830483,22320,-5383729.5
1689959986.91427,22342,-5383149.0
1689959987.207099,22418,-5380696.5
1689959987.237649,22426,-5380532.0
1689959987.283437,22438,-5380266.5
1689959987.3368268,22452,-5379998.0
1689959987.344479,22454,-5379945.0
1689959987.580138,22514,-5378481.5
1689959988.175054,22662,-5374628.0
1689959988.18273,22664,-5374586.0
1689959988.6737258,22790,-5372055.0
1689959988.7499058,22810,-5371558.0
1689959988.787966,22820,-5371300.5
1689959989.0513122,22888,-5369714.5
1689959989.093867,22898,-5369508.5
1689959989.109129,22902,-5369426.0
1689959989.196448,22924,-5368927.0
1689959989.212233,22928,-5368860.5
1689959989.699775,23054,-5366002.5
1689959990.062935,23142,-5363986.5
1689959990.127258,23158,-5363625.5
1689959990.398905,23224,-5362354.0
1689959991.090086,23394,-5359512.5
1689959991.419159,23474,-5357657.5
1689959991.583304,23514,-5356725.5
1689959991.657123,23532,-5356347.5
1689959991.8293781,23574,-5355321.5
1689959992.083074,23636,-5354244.5
1689959992.099073,23640,-5354156.0
1689959992.1311622,23648,-5353967.0
1689959992.298721,23690,-5352920.5
1689959992.322627,23696,-5352828.0
1689959992.354578,23704,-5352749.0
1689959992.484851,23736,-5351953.5
1689959992.558528,23754,-5351517.5
1689959992.6076522,23766,-5351333.0
1689959992.905335,23840,-5349296.5
1689959993.083064,23884,-5347958.0
1689959993.195127,23912,-5347109.0
1689959993.316593,23942,-5346292.5
1689959993.332952,23946,-5346175.5
1689959993.373038,23956,-5345897.5
1689959993.661859,24026,-5344061.0
1689959993.784361,24056,-5343472.0
1689959994.027346,24116,-5341978.5
1689959994.0764391,24128,-5341705.0
1689959994.1172748,24138,-5341426.5
1689959994.183391,24154,-5341080.0
1689959994.668299,24272,-5338779.0
1689959994.988223,24352,-5337087.5
1689959995.018083,24360,-5336918.5
1689959995.271224,24422,-5335867.5
1689959995.4972548,24472,-5334900.5
1689959995.587213,24494,-5334541.0
1689959995.70738,24526,-5333985.5
1689959995.7743301,24544,-5333726.0
1689959996.004763,24606,-5332652.0
1689959996.019595,24610,-5332581.0
1689959996.048678,24618,-5332454.5
1689959996.1080341,24634,-5332181.5
1689959996.330688,24692,-5331051.5
1689959996.396448,24710,-5330673.5
1689959996.485566,24734,-5330142.5
1689959996.514596,24742,-5329939.5
1689959996.690084,24790,-5328781.0
1689959996.7195652,24798,-5328513.0
1689959996.734509,24802,-5328405.5
1689959996.892643,24844,-5327702.0
1689959996.900044,24846,-5327661.0
1689959997.009401,24876,-5327133.0
1689959997.053192,24888,-5326805.5
1689959997.0968268,24900,-5326452.5
1689959997.295198,24954,-5324860.0
1689959997.309783,24958,-5324745.5
1689959997.3247192,24962,-5324631.0
1689959997.8763351,25110,-5320269.5
1689959998.2190568,25204,-5317187.5
1689959998.6065059,25298,-5313955.5
1689959998.645695,25308,-5313622.5
1689959998.862685,25360,-5311943.5
1689959999.102897,25418,-5312661.0
1689959999.771871,25566,-5308161.5
1689959999.854269,25584,-5307741.5
1689960000.3988101,25696,-5304425.0
1689960000.492926,25718,-5304052.0
1689960000.868103,25804,-5302156.5
1689960000.90189,25812,-5301970.0
1689960001.054393,25846,-5301189.0
1689960001.242048,25890,-5300102.0
1689960001.5081432,25946,-5298756.0
1689960001.547713,25954,-5298564.0
1689960001.752788,25996,-5297672.0
1689960001.865933,26022,-5297131.5
1689960001.985667,26050,-5296579.5
1689960002.020121,26058,-5296459.5
1689960002.088361,26074,-5296083.5
1689960002.096662,26076,-5296034.0
1689960002.184433,26096,-5295602.0
1689960002.193464,26098,-5295554.5
1689960002.569707,26178,-5293651.0
1689960002.603946,26186,-5293482.0
1689960003.4333289,26378,-5289205.0
1689960003.667122,26422,-5287860.0
1689960003.816973,26456,-5287069.5
1689960003.880426,26470,-5286713.5
1689960003.9699898,26488,-5286308.0
1689960004.04003,26502,-5285938.0
1689960004.1438131,26524,-5285289.0
1689960004.5630221,26610,-5283124.0
1689960004.964772,26700,-5280879.0
1689960005.34377,26778,-5279085.0
1689960005.636205,26838,-5277794.5
1689960006.006558,26912,-5276085.0
1689960006.6505558,27046,-5273435.0
1689960006.730016,27064,-5272999.0
1689960006.73855,27066,-5272949.5
1689960006.894565,27102,-5272054.0
1689960006.9654741,27118,-5271722.0
1689960007.126097,27154,-5270964.0
1689960007.233886,27178,-5270608.0
1689960007.5468879,27248,-5269100.0
1689960007.721001,27286,-5268239.0
1689960007.7394428,27290,-5268167.0
1689960007.767275,27296,-5268021.0
1689960007.885806,27322,-5267417.5
1689960008.2468648,27406,-5265525.0
1689960008.359663,27434,-5264964.0
1689960008.542364,27474,-5264136.5
1689960008.748256,27520,-5263281.5
1689960009.110015,27606,-5261656.5
1689960009.339096,27664,-5260373.5
1689960009.4831731,27700,-5259682.5
1689960009.815221,27782,-5258236.0
1689960010.0226471,27834,-5256832.5
1689960010.485111,27944,-5254912.0
1689960010.554537,27962,-5254527.0
1689960010.7635279,28014,-5253748.0
1689960010.997987,28072,-5252323.0
1689960011.104397,28094,-5251677.0
1689960011.5617988,28206,-5248314.5
1689960011.649886,28228,-5247624.0
1689960011.758358,28256,-5246852.0
1689960011.862377,28282,-5246156.5
1689960012.0046132,28318,-5245066.0
1689960012.1733341,28356,-5243952.0
1689960012.283434,28378,-5243110.5
1689960012.3322701,28390,-5242789.0
1689960012.425826,28414,-5242325.5
1689960012.537308,28436,-5241920.5
1689960012.587015,28448,-5241664.5
1689960012.595391,28450,-5241617.0
1689960012.872662,28518,-5240233.0
1689960012.951287,28532,-5239926.0
1689960013.721075,28700,-5236007.5
1689960013.761085,28710,-5235796.5
1689960013.8168058,28724,-5235467.0
1689960013.8645818,28736,-5235191.5
1689960014.1317189,28800,-5233562.5
1689960014.1399019,28802,-5233514.5
1689960014.186037,28812,-5233276.0
1689960014.311934,28840,-5232727.0
1689960014.384768,28856,-5232359.5
1689960014.394113,28858,-5232311.0
1689960014.4740212,28874,-5232012.0
1689960014.9864058,28990,-5229329.0
1689960015.004951,28994,-5229229.0
1689960015.413992,29072,-5227459.0
1689960015.423533,29074,-5227408.5
1689960015.5403059,29098,-5226934.0
1689960015.792806,29156,-5225640.5
1689960016.239006,29248,-5223487.5
1689960016.4311612,29292,-5222513.0
1689960017.3725271,29492,-5217918.5
1689960017.505287,29522,-5217230.5
1689960017.654664,29556,-5216414.0
1689960017.754966,29572,-5216052.0
1689960018.058159,29640,-5214521.5
1689960018.249658,29682,-5213531.0
1689960018.348133,29704,-5213168.0
1689960018.464303,29730,-5212561.5
1689960018.500048,29738,-5212351.0
1689960018.7806442,29800,-5211482.5
1689960018.825927,29810,-5211336.0
1689960018.880048,29822,-5211018.5
1689960018.97519,29844,-5210255.5
1689960019.0082061,29852,-5209943.5
1689960019.138962,29882,-5208766.5
1689960019.2631629,29910,-5207656.5
1689960019.833348,30040,-5202594.0
1689960020.2351842,30132,-5197769.5
1689960020.244769,30134,-5197655.5
1689960020.282301,30142,-5197205.0
1689960020.560073,30198,-5194218.5
1689960020.67398,30222,-5193029.0
1689960020.758815,30242,-5192080.0
1689960020.792914,30250,-5191710.5
1689960020.909131,30278,-5190309.5
1689960021.03355,30308,-5187998.0
1689960021.223656,30354,-5183887.0
1689960021.3061702,30372,-5182539.5
1689960021.4382899,30400,-5180158.5
1689960022.4668522,30638,-5164636.5
1689960022.614133,30670,-5160448.5
1689960022.742473,30698,-5158641.0
1689960022.852509,30726,-5157259.0
1689960022.922066,30744,-5156676.5
1689960023.1704938,30802,-5151290.5
1689960023.3188338,30840,-5147151.5
1689960023.4408078,30872,-5153650.0
1689960023.487675,30884,-5162623.5
1689960023.605839,30914,-5184707.5
1689960023.651499,30926,-5193436.5
1689960023.864674,30982,-5214908.5
1689960023.879406,30986,-5217196.5
1689960023.940446,31002,-5218138.5
1689960024.7935202,31222,-5210723.0
1689960024.973152,31268,-5208046.5
1689960025.012618,31278,-5207533.0
1689960025.245217,31338,-5204322.0
