Wall time,Step,Value
1689961173.167562,3424,101317.6171875
1689961173.7012339,3556,109995.96875
1689961174.271613,3696,119980.3828125
1689961174.377653,3722,121693.953125
1689961174.435562,3736,122610.8984375
1689961174.6955671,3800,126736.734375
1689961174.7199428,3806,127117.015625
1689961174.776781,3820,127999.3515625
1689961175.029611,3882,131716.984375
1689961175.193227,3922,134353.5625
1689961175.2015622,3924,134469.796875
1689961175.3479328,3960,136525.234375
1689961176.082643,4142,141871.015625
1689961176.1548228,4160,142263.125
1689961176.235101,4180,142696.0
1689961176.3224058,4202,143168.703125
1689961177.177804,4420,147641.859375
1689961177.395755,4480,148933.3125
1689961177.993509,4640,151989.25
1689961178.282916,4720,153918.03125
1689961178.5410821,4790,155890.265625
1689961178.843989,4874,158232.234375
1689961178.881482,4884,158460.84375
1689961178.9774358,4910,159023.84375
1689961179.037257,4926,159482.890625
1689961179.059648,4932,159664.453125
1689961179.2072802,4972,160919.328125
1689961179.341402,5008,161769.453125
1689961179.445657,5036,162070.921875
1689961179.540262,5062,162352.046875
1689961179.885024,5156,163289.59375
1689961179.8924851,5158,163307.59375
1689961180.047452,5200,163685.59375
1689961180.2537138,5256,164244.890625
1689961180.3119879,5272,164450.546875
1689961180.370358,5288,164610.609375
1689961180.674419,5370,165832.296875
1689961180.740888,5388,165994.421875
1689961180.850912,5418,166251.953125
1689961180.916163,5436,166391.4375
1689961181.038643,5470,166652.109375
1689961181.081911,5482,166744.109375
1689961181.177231,5508,167000.5
1689961181.184635,5510,167017.15625
1689961181.192072,5512,167034.375
1689961181.2659369,5532,167276.296875
1689961181.2881112,5538,167427.34375
1689961181.415412,5572,167937.171875
1689961181.616498,5626,149736.265625
1689961181.780554,5670,150471.09375
1689961181.855699,5690,150844.78125
1689961181.9839182,5724,151469.625
1689961182.464865,5844,153796.265625
1689961182.718443,5906,155112.578125
1689961182.74299,5912,155241.5
1689961182.800273,5926,155544.46875
1689961182.890257,5948,156026.578125
1689961183.3949928,6070,158890.078125
1689961183.797997,6168,161274.046875
1689961183.806262,6170,161323.875
1689961183.962493,6208,162301.796875
1689961183.9707541,6210,162352.421875
1689961183.979029,6212,162403.0625
1689961184.1030679,6242,163167.0625
1689961184.309618,6292,164539.1875
1689961184.537979,6348,165852.5625
1689961184.690024,6386,166853.953125
1689961184.7480068,6400,167224.203125
1689961184.970647,6436,168178.59375
1689961184.9946299,6442,168337.90625
1689961185.16651,6484,169451.453125
1689961185.3630562,6532,170685.265625
1689961185.388264,6538,170844.453125
1689961185.703064,6614,172861.28125
1689961185.9828491,6682,174656.953125
1689961186.11378,6714,175482.75
1689961186.5068648,6810,177912.59375
1689961186.97372,6924,180609.65625
1689961187.153253,6968,181623.859375
1689961187.16151,6970,181669.3125
1689961187.2193449,6984,181985.90625
1689961187.2935839,7002,182388.765625
1689961187.5084429,7054,183525.359375
1689961187.843126,7134,185191.875
1689961187.867611,7140,185312.75
1689961188.121294,7202,186537.453125
1689961188.246746,7234,187180.765625
1689961188.5363562,7310,188560.109375
