Wall time,Step,Value
1689988241.8591979,9476,251804.34375
1689988242.1896122,9554,254393.9375
1689988242.198308,9556,254459.40625
1689988242.454386,9616,256396.03125
1689988242.651078,9662,257839.5
1689988242.667464,9666,257963.109375
1689988242.6933582,9672,258147.921875
1689988242.701931,9674,258209.359375
1689988242.768666,9690,258697.859375
1689988243.091342,9766,260939.671875
1689988243.3293922,9822,262499.59375
1689988243.491937,9860,263509.40625
1689988243.584378,9882,264075.0625
1689988243.66159,9900,264527.25
1689988243.9243379,9962,266009.21875
1689988244.0170171,9984,266506.21875
1689988244.488099,10096,268272.15625
1689988244.635494,10134,268975.46875
1689988244.736604,10160,269374.53125
1689988244.807061,10178,269659.53125
1689988244.821923,10182,269733.75
1689988245.146576,10266,271196.0625
1689988245.1994612,10274,271329.9375
1689988245.230093,10282,271484.90625
1689988245.3148348,10304,271910.1875
1689988245.337018,10310,272016.84375
1689988245.3454368,10312,272034.84375
1689988245.589844,10376,254944.765625
1689988245.69238,10402,252685.15625
1689988245.831441,10438,249969.609375
1689988245.885199,10452,250335.765625
1689988245.9861162,10478,251085.328125
1689988246.103167,10508,252772.765625
1689988246.1718578,10526,253300.21875
1689988246.195596,10532,253681.03125
1689988246.426731,10592,255466.53125
1689988246.61282,10640,258262.640625
1689988246.635164,10646,259001.078125
1689988246.651526,10650,259268.546875
1689988246.681273,10658,260199.234375
1689988246.943467,10726,265887.4375
1689988247.004904,10742,267473.78125
1689988247.2599978,10808,268065.3125
1689988247.582507,10892,271311.90625
1689988247.65345,10910,272019.0625
1689988247.691881,10920,272535.25
1689988248.077483,11020,278128.96875
1689988248.170093,11044,278898.84375
1689988248.52747,11136,288642.875
1689988249.315296,11336,294026.34375
1689988249.8102798,11462,297713.96875
1689988250.029509,11518,302731.375
1689988250.227045,11564,307861.0
1689988250.663061,11666,311931.84375
1689988250.951925,11734,315748.4375
1689988251.061171,11760,316788.375
1689988251.645115,11898,326113.96875
1689988251.712558,11914,327726.40625
1689988251.780148,11930,329192.21875
1689988251.926247,11964,332428.34375
1689988252.0630898,11996,335799.9375
1689988252.164381,12020,338264.59375
1689988252.47105,12092,347382.21875
1689988252.5393322,12108,349456.09375
1689988252.750483,12158,355389.53125
1689988253.0273468,12224,357946.8125
1689988253.044929,12228,358057.5
1689988253.213227,12268,363403.96875
1689988253.25665,12278,364738.8125
1689988253.272772,12282,365272.34375
1689988253.290123,12286,365805.59375
1689988253.996325,12452,380762.40625
1689988254.149496,12488,381727.03125
1689988254.474474,12560,383623.59375
1689988254.492357,12564,383727.53125
1689988254.6538198,12602,387927.09375
1689988254.925032,12666,394552.59375
1689988254.942677,12670,394946.71875
1689988255.145226,12718,399480.84375
1689988255.153814,12720,399661.71875
1689988255.195509,12730,400556.28125
1689988255.238666,12740,401434.1875
1689988256.158786,12948,418480.90625
1689988256.3071082,12984,422952.59375
1689988256.592617,13058,429032.90625
1689988256.6159492,13064,429468.8125
1689988256.7313988,13094,431414.09375
1689988256.7715251,13104,432039.65625
1689988256.872928,13130,433526.4375
1689988256.9131,13140,434050.625
1689988257.038142,13172,435854.375
1689988257.076261,13182,436342.28125
1689988257.147424,13200,437203.9375
1689988257.2717152,13232,438619.21875
1689988257.534028,13300,441787.9375
1689988257.721153,13348,443670.03125
1689988258.085192,13442,447205.28125
1689988258.1622841,13462,447839.84375
1689988258.193769,13470,448111.25
1689988258.319614,13502,449287.53125
1689988258.406084,13524,450141.34375
1689988258.725971,13606,453588.15625
1689988259.0360289,13686,456957.625
1689988259.097929,13702,457637.96875
1689988259.166902,13720,458399.875
1689988259.2923179,13752,459736.21875
1689988259.608547,13834,463031.375
1689988259.6303911,13840,463264.75
1689988259.716085,13862,464115.03125
1689988260.0670238,13952,467336.59375
1689988260.191432,13984,468286.125
1689988260.229611,13994,468765.28125
1689988260.246133,13998,468947.96875
1689988260.402022,14038,471791.375
1689988260.486052,14060,472520.625
1689988260.679376,14110,476343.96875
1689988261.168285,14236,488311.96875
1689988261.191744,14242,488795.03125
1689988261.238667,14254,488727.0625
1689988261.531664,14330,493707.375
1689988261.640007,14358,496282.75
1689988261.6560352,14362,496680.21875
1689988261.872942,14416,499171.21875
1689988262.024971,14452,501075.03125
1689988262.265485,14508,504521.75
1689988262.444994,14550,507487.78125
1689988262.7333791,14618,512958.15625
1689988262.958735,14670,517671.3125
1689988262.992244,14678,518435.15625
1689988263.1190588,14708,521387.6875
1689988263.2393038,14736,524264.4375
1689988263.7256398,14850,537053.0625
1689988263.8203049,14872,539694.4375
1689988263.828275,14874,539937.0
1689988264.0699809,14930,546875.875
1689988264.1049962,14938,547888.375
1689988264.1214662,14942,548396.375
1689988264.225006,14966,551467.9375
1689988264.431938,15014,557558.9375
1689988264.534521,15038,560722.875
1689988264.603426,15054,562843.4375
1689988264.653624,15066,564438.625
1689988264.7463071,15088,567371.0625
1689988264.814636,15104,569508.125
1689988264.83096,15108,570042.75
1689988265.174135,15188,580717.75
1689988265.253001,15206,583102.6875
1689988265.269857,15210,583631.1875
1689988265.2961972,15216,584422.875
1689988265.559795,15278,592505.1875
1689988265.611042,15290,594044.0625
1689988265.7480981,15322,598097.6875
1689988266.324938,15456,614038.25
1689988266.351428,15462,614704.5625
1689988266.572449,15514,620278.5
1689988266.896794,15590,627716.6875
1689988266.9055371,15592,627900.1875
1689988267.1264598,15644,632438.6875
1689988267.273118,15678,635155.25
1689988267.308099,15686,635764.75
1689988267.375461,15702,636949.25
1689988267.418854,15712,637666.0
1689988267.42701,15714,637807.1875
1689988267.477864,15726,638638.8125
1689988267.758614,15792,642734.6875
1689988267.809762,15804,643391.5
1689988268.0185332,15854,645847.875
1689988268.0422132,15860,646102.875
1689988268.485961,15974,649934.4375
1689988268.950988,16094,655628.4375
1689988269.013407,16110,656321.75
1689988269.202591,16158,658668.6875
1689988269.340533,16194,660148.6875
1689988269.543475,16246,662075.9375
1689988269.715522,16290,663974.8125
1689988269.863307,16328,663778.875
1689988269.870707,16330,663871.9375
1689988270.089796,16386,667695.1875
1689988270.276808,16434,670898.625
1689988270.378217,16460,672553.6875
1689988270.5804238,16512,675628.3125
1689988270.753205,16556,678086.5
1689988270.800193,16568,678758.5625
1689988270.8633559,16584,679653.1875
1689988270.902077,16594,680210.3125
1689988271.335795,16706,688142.6875
1689988271.422067,16728,688972.375
1689988271.530584,16756,690042.1875
1689988271.6863942,16796,691785.75
1689988271.796472,16824,691087.3125
1689988271.834079,16834,691558.1875
1689988272.417802,16984,698407.625
1689988272.65269,17044,701120.9375
1689988272.859881,17098,703974.0625
1689988272.90671,17110,704596.9375
1689988272.9752839,17128,705600.125
1689988273.402148,17238,713825.5625
1689988273.471382,17256,715661.0625
1689988273.7346282,17320,723905.625
1689988273.769003,17328,725076.9375
1689988274.0334249,17390,727279.9375
1689988274.08513,17402,728098.6875
1689988274.238861,17438,730663.4375
1689988274.289022,17450,731586.625
1689988274.523447,17506,736227.75
1689988274.540719,17510,736579.75
1689988274.72821,17554,740625.0
1689988274.7460659,17558,741008.125
1689988275.1287732,17648,750259.5625
1689988275.2142022,17668,752468.1875
1689988275.489634,17732,759862.4375
1689988275.530528,17742,761058.9375
1689988275.589684,17756,762751.0625
1689988275.7772028,17778,765448.125
1689988276.024991,17836,772754.125
1689988276.0599868,17844,773781.1875
1689988276.602635,17972,790630.875
1689988276.6454542,17982,791966.6875
1689988276.7806349,18014,796138.4375
1689988277.0096152,18068,803337.625
1689988277.146315,18100,807569.8125
1689988277.222111,18118,809932.9375
1689988277.323061,18142,813059.25
1689988277.723265,18236,824934.4375
1689988277.7582889,18244,825911.375
1689988278.02253,18306,833260.5625
1689988278.347732,18382,841647.125
1689988278.4611552,18408,844336.5
1689988278.563543,18426,846140.3125
1689988278.650252,18446,848086.75
1689988278.683648,18454,848847.8125
1689988278.909861,18506,853542.4375
1689988279.248644,18584,859718.25
1689988279.3501282,18608,861399.3125
1689988279.36664,18612,861669.1875
1689988279.426455,18626,862590.5625
1689988279.557298,18656,864441.8125
1689988279.71374,18692,866439.8125
1689988279.833576,18720,867824.0
1689988279.882675,18732,868383.3125
1689988279.9381828,18746,868978.5625
1689988279.97732,18756,869364.4375
1689988280.0564082,18776,871323.625
1689988280.496576,18888,879338.0
1689988280.598191,18914,880686.625
1689988280.85026,18978,883930.875
1689988280.865708,18982,884104.25
1689988281.2413492,19078,890288.375
1689988281.312951,19096,891291.6875
1689988281.382041,19114,892160.0625
1689988281.460587,19134,893072.375
1689988281.670146,19188,895520.4375
1689988281.779091,19216,894658.6875
1689988282.276683,19344,903221.8125
1689988282.284123,19346,903351.5
1689988282.4392729,19386,905687.0625
1689988282.531306,19410,906595.5625
1689988282.5942662,19426,907488.4375
1689988282.779901,19474,910171.9375
1689988282.913033,19508,912173.6875
1689988282.920456,19510,912306.125
1689988283.059677,19546,915109.0625
1689988283.3770938,19628,920856.1875
1689988283.4630249,19650,922415.0625
1689988283.564311,19676,923956.9375
1689988283.6648488,19702,923058.625
1689988283.795757,19736,924582.125
1689988284.0052218,19790,927099.5
1689988284.0820968,19810,928349.25
1689988284.1756191,19834,928233.8125
1689988284.182998,19836,928389.4375
1689988284.424204,19898,933636.75
1689988284.431517,19900,933813.3125
1689988284.440182,19902,933991.625
1689988284.518036,19922,935516.5625
1689988284.619493,19948,936885.4375
1689988284.66606,19960,938334.75
1689988284.727755,19976,940386.6875
1689988284.774949,19988,942018.5
1689988285.31776,20128,948030.125
1689988285.536441,20182,954592.9375
1689988285.800653,20244,959014.75
1689988285.843031,20254,958991.9375
1689988285.9451678,20278,958911.875
1689988286.4136388,20384,958143.125
1689988286.5593972,20418,957759.875
1689988286.6188679,20432,957583.8125
1689988287.079228,20540,955895.9375
1689988287.172506,20562,955486.6875
1689988287.6999521,20686,952846.4375
1689988287.724191,20692,952706.5625
1689988287.732169,20694,952659.75
1689988288.149237,20792,956046.125
1689988288.575354,20892,969367.375
1689988288.626587,20904,970971.0625
1689988288.63487,20906,971238.1875
1689988288.6862762,20918,972840.1875
1689988289.053725,21004,984058.25
1689988289.198695,21038,988466.375
1689988289.479198,21104,996799.25
1689988289.564354,21124,999252.875
1689988289.665278,21148,1002146.3125
1689988289.860715,21194,1007519.6875
1689988290.013799,21230,1011549.6875
1689988290.1762629,21268,1015619.125
1689988290.2625139,21288,1017679.5
1689988290.278964,21292,1018084.5625
1689988290.8015392,21416,1029388.625
1689988290.885925,21436,1030969.625
1689988290.94617,21450,1032034.125
1689988290.9877682,21460,1032772.875
1689988291.123029,21492,1035014.625
1689988291.182451,21506,1035936.125
1689988291.3459918,21544,1038253.0625
1689988291.917234,21686,1048013.1875
1689988292.3392901,21796,1054529.375
1689988292.9471219,21954,1060779.25
1689988293.302901,22046,1066723.75
1689988293.310281,22048,1067089.125
1689988293.348114,22058,1068886.375
1689988293.4101372,22074,1071646.75
1689988293.549124,22110,1077637.875
1689988293.856895,22190,1076880.875
1689988294.0418618,22238,1083913.25
1689988294.0883,22250,1085775.625
1689988294.096183,22252,1086084.5
1689988294.357391,22320,1097029.25
1689988294.4412549,22342,1100662.0
1689988294.7324648,22418,1112296.5
1689988294.764098,22426,1113452.25
1689988294.8105888,22438,1115180.125
1689988294.8641589,22452,1117188.875
1689988294.871555,22454,1117476.875
1689988295.104149,22514,1115142.75
1689988295.675402,22662,1130820.625
1689988295.682739,22664,1130793.0
1689988296.169441,22790,1126305.5
1689988296.247284,22810,1126455.75
1689988296.2852778,22820,1127552.25
1689988296.54748,22888,1135378.375
1689988296.5854,22898,1134684.375
1689988296.601683,22902,1134488.125
1689988296.685187,22924,1135914.75
1689988296.702742,22928,1136251.375
1689988297.2003121,23054,1147821.25
1689988297.570921,23142,1153279.75
1689988297.638186,23158,1153222.5
1689988297.915539,23224,1152821.875
1689988298.6332512,23394,1150664.25
1689988298.969882,23474,1152691.125
1689988299.1410089,23514,1157463.25
1689988299.2159622,23532,1159662.875
1689988299.395221,23574,1164906.625
1689988299.657619,23636,1172882.0
1689988299.673908,23640,1173404.375
1689988299.7082791,23648,1174451.375
1689988299.883957,23690,1179991.875
1689988299.9104278,23696,1180788.375
1689988299.943938,23704,1181851.75
1689988300.0790179,23736,1186118.375
1689988300.1562948,23754,1188523.875
1689988300.207194,23766,1190128.25
1689988300.52024,23840,1199988.25
1689988300.7075908,23884,1205777.125
1689988300.8258681,23912,1209412.375
1689988300.953376,23942,1213253.625
1689988300.969671,23946,1213761.0
1689988301.012256,23956,1215024.25
1689988301.310278,24026,1223531.625
1689988301.436357,24056,1227070.0
1689988301.687835,24116,1233830.25
1689988301.7392058,24128,1235127.0
1689988301.780032,24138,1236192.75
1689988301.84755,24154,1237868.75
1689988302.351247,24272,1249026.0
1689988302.6902888,24352,1255263.25
1689988302.723676,24360,1255823.75
1689988302.987941,24422,1259766.625
1689988303.199869,24472,1262419.875
1689988303.2924979,24494,1263451.125
1689988303.4165351,24526,1266672.875
1689988303.486559,24544,1268351.375
1689988303.726826,24606,1272965.125
1689988303.742913,24610,1273226.25
1689988303.773264,24618,1273735.0
1689988303.834862,24634,1274701.625
1689988304.059465,24692,1277924.875
1689988304.127668,24710,1278801.125
1689988304.220981,24734,1280288.625
1689988304.252896,24742,1281014.875
1689988304.438111,24790,1285137.0
1689988304.469014,24798,1285799.625
1689988304.483537,24802,1286122.875
1689988304.64691,24844,1287343.875
1689988304.6547909,24846,1287466.25
1689988304.769845,24876,1288379.75
1689988304.816159,24888,1288927.75
1689988304.86383,24900,1289463.25
1689988305.072337,24954,1294956.5
1689988305.0880241,24958,1295638.375
1689988305.103955,24962,1296319.0
1689988305.676812,25110,1308707.375
1689988306.038919,25204,1314102.375
1689988306.4002151,25298,1320011.125
1689988306.4375958,25308,1320892.75
1689988306.635904,25360,1324649.25
1689988306.858316,25418,1328676.375
1689988307.427497,25566,1335358.75
1689988307.497091,25584,1335012.875
1689988307.9269388,25696,1342872.875
1689988308.012583,25718,1345438.5
1689988308.345433,25804,1352916.25
1689988308.375563,25812,1353515.0
1689988308.5051908,25846,1355991.0
1689988308.6768918,25890,1360226.5
1689988308.9271538,25946,1366905.75
1689988308.962368,25954,1368029.125
1689988309.2211468,25996,1370788.25
1689988309.3307142,26022,1371160.25
1689988309.450033,26050,1373069.5
1689988309.4831848,26058,1373641.375
1689988309.5524611,26074,1374820.0
1689988309.560933,26076,1374970.625
1689988309.645302,26096,1376515.5
1689988309.653853,26098,1376673.875
1689988309.993603,26178,1383572.5
1689988310.027379,26186,1384320.75
1689988310.8483589,26378,1405028.125
1689988311.037827,26422,1410391.375
1689988311.18216,26456,1414653.125
1689988311.243287,26470,1416433.875
1689988311.3197079,26488,1418743.25
1689988311.379028,26502,1420553.625
1689988311.4726012,26524,1423420.375
1689988311.833556,26610,1434810.0
1689988312.213055,26700,1446826.75
1689988312.543461,26778,1457093.25
1689988312.7984772,26838,1464769.375
1689988313.1110342,26912,1473836.25
1689988313.6739242,27046,1488609.25
1689988313.751047,27064,1490419.0
1689988313.759394,27066,1490617.125
1689988313.9114702,27102,1494076.75
1689988313.977674,27118,1495548.25
1689988314.128126,27154,1498704.5
1689988314.230618,27178,1500686.125
1689988314.5252311,27248,1505882.75
1689988314.6860611,27286,1508328.375
1689988314.703862,27290,1508570.125
1689988314.7283862,27296,1508927.125
1689988314.839731,27322,1510395.75
1689988315.179286,27406,1518982.875
1689988315.288349,27434,1521531.875
1689988315.442534,27474,1524390.75
1689988315.6201868,27520,1527354.375
1689988315.9701388,27606,1534475.75
1689988316.1932302,27664,1539584.625
1689988316.3317802,27700,1541977.375
1689988316.650801,27782,1545350.0
1689988316.850667,27834,1554800.0
1689988317.275092,27944,1551411.75
1689988317.344595,27962,1553999.625
1689988317.5448089,28014,1561699.75
1689988317.767261,28072,1570685.25
1689988317.8524969,28094,1574485.5
1689988318.281502,28206,1591385.5
1689988318.367323,28228,1594568.75
1689988318.4751182,28256,1598772.375
1689988318.573994,28282,1580389.5
1689988318.7130518,28318,1585860.875
1689988318.8596852,28356,1592481.875
1689988318.944331,28378,1596610.125
1689988318.990005,28390,1599005.125
1689988319.0814688,28414,1599252.0
1689988319.167187,28436,1591952.875
1689988319.213842,28448,1591091.5
1689988319.2216818,28450,1590885.375
1689988319.4832058,28518,1585924.875
1689988319.53844,28532,1587142.875
1689988320.182003,28700,1592998.5
1689988320.221557,28710,1591927.25
1689988320.2764091,28724,1593022.25
1689988320.32304,28736,1594044.75
1689988320.570688,28800,1600630.5
1689988320.578877,28802,1600886.75
1689988320.621423,28812,1602193.5
1689988320.739743,28840,1606077.0
1689988320.807329,28856,1607992.125
1689988320.815409,28858,1607991.625
1689988320.881718,28874,1607978.375
1689988321.374759,28990,1607410.125
1689988321.392266,28994,1607376.125
1689988321.723534,29072,1606625.5
1689988321.731662,29074,1606599.5
1689988321.833262,29098,1606271.625
1689988322.0800571,29156,1610660.375
1689988322.473699,29248,1621084.375
1689988322.661669,29292,1626404.5
1689988323.510339,29492,1652324.25
1689988323.637426,29522,1656333.5
1689988323.7806542,29556,1660876.375
1689988323.8493938,29572,1663009.5
1689988324.134548,29640,1671994.75
1689988324.315375,29682,1677440.25
1689988324.408114,29704,1680248.5
1689988324.518076,29730,1683520.875
1689988324.552552,29738,1684516.75
1689988324.817514,29800,1692032.75
1689988324.860656,29810,1693208.0
1689988324.911849,29822,1694603.625
1689988325.006218,29844,1697118.5
1689988325.040153,29852,1698018.375
1689988325.168302,29882,1701320.125
1689988325.2886899,29910,1704292.75
1689988325.839723,30040,1716441.25
1689988326.22971,30132,1723386.0
1689988326.239282,30134,1723519.875
1689988326.27314,30142,1724048.25
1689988326.512976,30198,1727412.25
1689988326.614393,30222,1728672.875
1689988326.699897,30242,1729639.875
1689988326.731224,30250,1730011.5
1689988326.840766,30278,1731163.125
1689988326.956536,30308,1732209.75
1689988327.1328409,30354,1734046.0
1689988327.205208,30372,1735324.0
1689988327.3128178,30400,1737014.625
1689988328.2338161,30638,1753330.125
1689988328.359566,30670,1758841.25
1689988328.467596,30698,1763980.875
1689988328.575619,30726,1768782.0
1689988328.6456928,30744,1771758.25
1689988328.868074,30802,1774048.625
1689988329.015628,30840,1776543.375
1689988329.1403892,30872,1778592.625
1689988329.1866329,30884,1779388.25
1689988329.3038201,30914,1780542.375
1689988329.350305,30926,1780714.5
1689988329.5663202,30982,1780289.375
1689988329.581187,30986,1780512.625
1689988329.644007,31002,1780025.5
1689988330.49295,31222,1791971.5
1689988330.670465,31268,1794011.625
1689988330.709568,31278,1794466.5
1689988330.94133,31338,1797636.0
1689988331.188524,31402,1801106.125
1689988331.281425,31426,1803219.125
1689988331.359839,31446,1804612.0
1689988331.5670831,31500,1810230.0
1689988331.652234,31522,1813126.125
1689988331.8303208,31568,1814032.5
1689988331.8846872,31582,1814889.375
1689988331.909079,31588,1815334.25
1689988331.970356,31604,1816579.375
1689988332.009312,31614,1817425.875
1689988332.07042,31630,1818877.5
1689988332.117185,31642,1820047.0
1689988332.2032158,31664,1822206.875
1689988332.555646,31748,1831533.625
1689988332.572035,31752,1831529.375
1689988332.960177,31844,1831157.0
1689988332.96822,31846,1831143.125
1689988333.307543,31926,1830400.75
1689988333.460264,31962,1832322.5
1689988333.7427661,32028,1838911.25
1689988333.9048069,32066,1843050.625
1689988333.989105,32086,1845303.875
1689988334.2783911,32154,1853310.25
1689988334.5258508,32212,1860499.625
1689988334.62734,32236,1863553.75
1689988334.6968472,32252,1865611.625
1689988334.9092171,32302,1872135.375
1689988335.2065558,32372,1881428.625
1689988335.214818,32374,1881695.75
1689988335.6390872,32474,1895037.75
