Wall time,Step,Value
1689967485.629291,9882,26896.904296875
1689967485.703576,9900,27294.98828125
1689967485.9590662,9962,28628.38671875
1689967486.049241,9984,29087.095703125
1689967486.507193,10096,31346.9375
1689967486.653184,10134,32068.984375
1689967486.7504,10160,32593.5625
1689967486.816293,10178,32913.98828125
1689967486.8308759,10182,32975.32421875
1689967487.140872,10266,34286.3359375
1689967487.170092,10274,34409.00390625
1689967487.2003121,10282,34531.66796875
1689967487.282223,10304,34868.125
1689967487.3045728,10310,34956.9765625
1689967487.312008,10312,34986.0859375
1689967487.553248,10376,36136.7578125
1689967487.649057,10402,36537.265625
1689967487.781523,10438,37180.42578125
1689967487.8336372,10452,37427.25390625
1689967487.930523,10478,37915.578125
1689967488.0419269,10508,38485.1953125
1689967488.107614,10526,38840.32421875
1689967488.12951,10532,38956.33203125
1689967488.355356,10592,40062.609375
1689967488.53438,10640,40960.76171875
1689967488.556299,10646,41061.3203125
1689967488.570796,10650,41127.09375
1689967488.601908,10658,41292.078125
1689967488.859661,10726,42364.7890625
1689967488.9180958,10742,42582.09765625
1689967489.161685,10808,43603.48046875
1689967489.472957,10892,4995.28173828125
1689967489.540077,10910,-6465.841796875
1689967489.577415,10920,-9904.259765625
1689967489.953771,11020,-17561.287109375
1689967490.042996,11044,-17111.888671875
1689967490.3820338,11136,-15477.8115234375
1689967491.120299,11336,-73974.8046875
1689967491.5900118,11462,-105863.5546875
1689967491.800212,11518,-110256.2890625
1689967491.982722,11564,-127668.2109375
1689967492.393292,11666,-134519.125
1689967492.67027,11734,-133064.40625
1689967492.778482,11760,-132475.515625
1689967493.3412118,11898,-129216.8203125
1689967493.406108,11914,-128822.0
1689967493.472081,11930,-128424.453125
1689967493.6120331,11964,-127571.1171875
1689967493.74106,11996,-126768.0078125
1689967493.8377001,12020,-126199.3046875
1689967494.1365151,12092,-124310.5703125
1689967494.202774,12108,-123890.84375
1689967494.4084811,12158,-122572.171875
1689967494.680498,12224,-120919.3515625
1689967494.697089,12228,-120813.0390625
1689967494.862506,12268,-119798.890625
1689967494.903979,12278,-119533.0078125
1689967494.9205499,12282,-119426.6015625
1689967494.937154,12286,-119320.40625
1689967495.615075,12452,-115175.125
1689967495.7601018,12488,-114238.765625
1689967496.054116,12560,-112424.71875
1689967496.070179,12564,-112325.4296875
1689967496.22293,12602,-111390.8671875
1689967496.486232,12666,-109890.7734375
1689967496.502817,12670,-109796.5078125
1689967496.695056,12718,-108715.828125
1689967496.70238,12720,-108687.234375
1689967496.7390158,12730,-108546.796875
1689967496.778095,12740,-108346.4296875
1689967497.618007,12948,-249603.25
1689967497.761627,12984,-312887.59375
1689967498.049161,13058,-444192.0
1689967498.071058,13064,-454193.625
1689967498.181847,13094,-503928.4375
1689967498.2201118,13104,-524282.96875
1689967498.314997,13130,-564567.8125
1689967498.351434,13140,-580310.375
1689967498.471071,13172,-631320.0
1689967498.508617,13182,-646230.875
1689967498.580019,13200,-676599.75
1689967498.699745,13232,-698207.4375
1689967498.951905,13300,-710332.75
1689967499.131957,13348,-739226.9375
1689967499.4879591,13442,-752903.4375
1689967499.563581,13462,-751559.1875
1689967499.594002,13470,-752058.5625
1689967499.715094,13502,-751330.75
1689967499.798337,13524,-750791.3125
1689967500.113682,13606,-749493.625
1689967500.410309,13686,-748239.75
1689967500.4686568,13702,-750193.1875
1689967500.5355752,13720,-764143.0625
1689967500.654772,13752,-782089.5
1689967500.959589,13834,-796685.125
1689967500.9820092,13840,-796573.0625
1689967501.0644102,13862,-796130.5625
1689967501.400349,13952,-794369.4375
1689967501.517237,13984,-793766.0625
1689967501.554661,13994,-793562.75
1689967501.56967,13998,-793482.875
1689967501.7195158,14038,-792741.25
1689967501.801894,14060,-792393.625
1689967501.9886348,14110,-795509.0625
1689967502.4555368,14236,-806205.9375
1689967502.477368,14242,-806048.8125
1689967502.522465,14254,-805794.4375
1689967502.8096168,14330,-803868.375
1689967502.911329,14358,-803321.3125
1689967502.925874,14362,-803261.3125
1689967503.213544,14416,-802250.4375
1689967503.360667,14452,-801662.6875
1689967503.590462,14508,-800628.75
1689967503.761854,14550,-799739.5625
1689967504.040746,14618,-798242.5625
1689967504.249674,14670,-797165.3125
1689967504.28235,14678,-796978.875
1689967504.405699,14708,-796272.1875
1689967504.520952,14736,-795602.25
1689967504.985161,14850,-792788.8125
1689967505.075781,14872,-792229.75
1689967505.0840378,14874,-792178.75
1689967505.310004,14930,-790803.0
1689967505.342154,14938,-790595.1875
1689967505.358191,14942,-790491.1875
1689967505.4549508,14966,-789864.9375
1689967505.651642,15014,-788638.5
1689967505.749078,15038,-788027.875
1689967505.8144152,15054,-787660.5625
1689967505.863418,15066,-787342.375
1689967505.953032,15088,-786758.3125
1689967506.018264,15104,-786333.1875
1689967506.03454,15108,-786226.875
1689967506.35458,15188,-784102.0625
1689967506.4273238,15206,-783625.4375
1689967506.443876,15210,-783519.625
1689967506.4684732,15216,-783361.0
1689967506.740934,15278,-781730.6875
1689967506.789663,15290,-781417.3125
1689967506.918574,15322,-780585.9375
1689967507.4792058,15456,-777193.3125
1689967507.5036428,15462,-777045.4375
1689967507.714318,15514,-775793.0
1689967508.0248551,15590,-774163.0625
1689967508.033203,15592,-774117.0625
1689967508.246778,15644,-772941.875
1689967508.385752,15678,-772342.375
1689967508.417896,15686,-772187.0625
1689967508.483006,15702,-771859.9375
1689967508.52327,15712,-771526.375
1689967508.531271,15714,-771505.5
1689967508.579405,15726,-771757.6875
1689967508.850711,15792,-788110.9375
1689967508.899879,15804,-787845.375
1689967509.0998468,15854,-787052.4375
1689967509.1238332,15860,-786954.625
1689967509.5448608,15974,-784300.875
1689967509.992834,16094,-781296.6875
1689967510.0590441,16110,-780896.375
1689967510.24077,16158,-779880.6875
1689967510.3770082,16194,-779345.0625
1689967510.569371,16246,-778340.4375
1689967510.73578,16290,-777423.9375
1689967510.878826,16328,-776703.25
1689967510.886317,16330,-776667.5625
1689967511.096252,16386,-775768.5
1689967511.271581,16434,-774671.8125
1689967511.366556,16460,-773982.8125
1689967511.5583339,16512,-772710.3125
1689967511.720295,16556,-771860.0
1689967511.7653,16568,-771483.0
1689967511.8253,16584,-770956.4375
1689967511.8627121,16594,-770691.125
1689967512.276706,16706,-767643.9375
1689967512.357552,16728,-767057.5
1689967512.4621272,16756,-766274.875
1689967512.612193,16796,-765064.6875
1689967512.7148108,16824,-764407.75
1689967512.751151,16834,-764871.75
1689967513.3029299,16984,-777675.75
1689967513.526143,17044,-776251.625
1689967513.72802,17098,-774844.0625
1689967513.77192,17110,-774576.6875
1689967513.839427,17128,-774052.9375
1689967514.246542,17238,-770873.4375
1689967514.311965,17256,-770247.9375
1689967514.565671,17320,-768327.8125
1689967514.59757,17328,-768097.875
1689967514.844248,17390,-766220.5
1689967514.8936179,17402,-765875.375
1689967515.040843,17438,-764865.25
1689967515.090028,17450,-764497.625
1689967515.318469,17506,-762145.3125
1689967515.334733,17510,-761981.9375
1689967515.5109801,17554,-760467.125
1689967515.5268888,17558,-760341.75
1689967515.9107451,17648,-759067.5625
1689967515.992643,17668,-758629.3125
1689967516.250562,17732,-757863.1875
1689967516.2905889,17742,-757761.3125
1689967516.347327,17756,-757619.0
1689967516.437742,17778,-757140.875
1689967516.677052,17836,-755774.1875
1689967516.7095082,17844,-755603.25
1689967517.23074,17972,-893564.0625
1689967517.271646,17982,-921696.1875
1689967517.4021702,18014,-1009950.0
1689967517.6212611,18068,-1163049.25
1689967517.751957,18100,-1258920.375
1689967517.8258078,18118,-1312990.625
1689967517.921706,18142,-1379660.125
1689967518.303082,18236,-1636851.375
1689967518.335813,18244,-1659009.125
1689967518.588943,18306,-1826221.5
1689967518.894773,18382,-2027453.125
1689967518.999637,18408,-2091209.5
1689967519.0712252,18426,-2132129.25
1689967519.1526048,18446,-2179024.0
1689967519.184916,18454,-2198256.75
1689967519.3999932,18506,-2320580.75
1689967519.7198458,18584,-2494849.0
1689967519.8187132,18608,-2550409.75
1689967519.834986,18612,-2562266.25
1689967519.891723,18626,-2599243.75
1689967520.016469,18656,-2659192.0
1689967520.1640599,18692,-2730551.5
1689967520.27642,18720,-2784246.25
1689967520.3243961,18732,-2803888.0
1689967520.380717,18746,-2832583.5
1689967520.420636,18756,-2846077.0
1689967520.4974349,18776,-2858122.25
1689967520.9113028,18888,-2870633.0
1689967521.008304,18914,-2870007.5
1689967521.2512388,18978,-2868756.25
1689967521.267515,18982,-2868659.75
1689967521.623038,19078,-2866750.75
1689967521.68874,19096,-2866402.75
1689967521.7555761,19114,-2865949.25
1689967521.8301032,19134,-2865476.0
1689967522.029414,19188,-2866460.5
1689967522.1317859,19216,-2865807.0
1689967522.6944299,19344,-2884340.75
1689967522.701691,19346,-2884286.75
1689967522.849015,19386,-2883233.5
1689967522.937473,19410,-2882616.5
1689967522.995971,19426,-2882137.75
1689967523.171794,19474,-2880658.5
1689967523.297486,19508,-2879649.75
1689967523.30479,19510,-2879583.5
1689967523.4362838,19546,-2878496.25
1689967523.738627,19628,-2876266.5
1689967523.820631,19650,-2875714.25
1689967523.9167502,19676,-2874933.5
1689967524.012225,19702,-2874264.5
1689967524.1366441,19736,-2873392.5
1689967524.3371751,19790,-2871812.25
1689967524.4108999,19810,-2871230.5
1689967524.500586,19834,-2870708.5
1689967524.508061,19836,-2870684.0
1689967524.737749,19898,-2869338.75
1689967524.745228,19900,-2869288.5
1689967524.752701,19902,-2869237.5
1689967524.8271492,19922,-2868856.5
1689967524.922084,19948,-2868227.75
1689967524.96633,19960,-2867896.5
1689967525.0261009,19976,-2867442.75
1689967525.0709708,19988,-2867163.0
1689967525.5911129,20128,-2864074.5
1689967525.8094049,20182,-2862810.5
1689967526.0614028,20244,-2861355.5
1689967526.102515,20254,-2861129.5
1689967526.20067,20278,-2860558.75
1689967526.629459,20384,-2858225.0
1689967526.7661,20418,-2857513.5
1689967526.82196,20432,-2857263.0
1689967527.265089,20540,-2854883.25
1689967527.355371,20562,-2854375.5
1689967527.862765,20686,-2851054.0
1689967527.886731,20692,-2850863.75
1689967527.894691,20694,-2850800.25
1689967528.331824,20792,-2847739.25
1689967528.7387462,20892,-2844602.0
1689967528.786755,20904,-2844382.5
1689967528.7947679,20906,-2844362.75
1689967528.843701,20918,-2844073.25
1689967529.194598,21004,-2841854.0
1689967529.333955,21038,-2841293.25
1689967529.6005068,21104,-2839893.25
1689967529.680589,21124,-2839095.25
1689967529.775969,21148,-2837984.5
1689967529.959121,21194,-2835880.25
1689967530.105435,21230,-2834250.25
1689967530.257494,21268,-2832565.75
1689967530.3374028,21288,-2831690.75
1689967530.3534021,21292,-2831551.75
1689967530.855205,21416,-2827718.0
1689967530.936631,21436,-2827122.5
1689967530.992536,21450,-2826738.0
1689967531.031523,21460,-2826432.0
1689967531.163848,21492,-2825159.0
1689967531.2206259,21506,-2824627.25
1689967531.37221,21544,-2823262.75
1689967531.9128351,21686,-2850276.5
1689967532.319068,21796,-3020039.0
1689967532.9076018,21954,-3235556.5
1689967533.2512481,22046,-3352112.75
1689967533.258522,22048,-3355098.75
1689967533.294893,22058,-3367914.75
1689967533.353565,22074,-3383254.5
1689967533.487607,22110,-3400161.0
1689967533.785557,22190,-3397944.75
1689967533.961858,22238,-3396697.75
1689967534.084554,22250,-3396489.75
1689967534.0920231,22252,-3396454.75
1689967534.3440871,22320,-3394136.0
1689967534.425092,22342,-3393140.25
1689967534.70698,22418,-3389670.5
1689967534.736429,22426,-3389214.5
1689967534.779978,22438,-3388633.5
1689967534.830771,22452,-3387963.25
1689967534.838165,22454,-3387867.25
1689967535.0594912,22514,-3384954.5
1689967535.611286,22662,-3377127.25
1689967535.618697,22664,-3377021.5
1689967536.08892,22790,-3368781.75
1689967536.1636531,22810,-3367108.0
1689967536.20097,22820,-3366850.25
1689967536.4552739,22888,-3361629.5
1689967536.492691,22898,-3360787.0
1689967536.507651,22902,-3360442.0
1689967536.5912929,22924,-3358484.75
1689967536.605972,22928,-3358118.0
1689967537.158318,23054,-3349008.5
1689967537.518223,23142,-3344434.25
1689967537.5828638,23158,-3343524.75
1689967537.847988,23224,-3339526.75
1689967538.533941,23394,-3327543.75
1689967538.858306,23474,-3321284.25
1689967539.018417,23514,-3318079.0
1689967539.090462,23532,-3316559.75
1689967539.260617,23574,-3312969.5
1689967539.514773,23636,-3307919.5
1689967539.5310762,23640,-3307565.0
1689967539.5636759,23648,-3306855.25
1689967539.735446,23690,-3303106.5
1689967539.7598479,23696,-3302568.5
1689967539.792494,23704,-3301850.5
1689967539.922749,23736,-3298971.75
1689967539.996145,23754,-3297349.5
1689967540.0541272,23766,-3296267.75
1689967540.3576,23840,-3289614.0
1689967540.538548,23884,-3285514.5
1689967540.654309,23912,-3283044.75
1689967540.7788491,23942,-3280425.25
1689967540.795277,23946,-3280078.25
1689967540.836419,23956,-3279213.75
1689967541.125851,24026,-3274846.25
1689967541.2482429,24056,-3274116.5
1689967541.4921641,24116,-3272723.75
1689967541.5406651,24128,-3272447.5
1689967541.581461,24138,-3272217.75
1689967541.647813,24154,-3271851.75
1689967542.13687,24272,-3282368.75
1689967542.467386,24352,-3280756.0
1689967542.498235,24360,-3280633.25
1689967542.7602,24422,-3279381.25
1689967542.96952,24472,-3321180.5
1689967543.060669,24494,-3320801.0
1689967543.1828191,24526,-3320252.75
1689967543.251167,24544,-3319908.25
1689967543.48779,24606,-3318850.75
1689967543.503093,24610,-3318786.75
1689967543.533621,24618,-3318658.25
1689967543.595096,24634,-3318384.75
1689967543.823157,24692,-3321457.5
1689967543.8927438,24710,-3321185.25
1689967543.984979,24734,-3320819.25
1689967544.015668,24742,-3320692.75
1689967544.2001002,24790,-3319882.25
1689967544.230958,24798,-3319767.5
1689967544.2464151,24802,-3319697.5
1689967544.408132,24844,-3318992.5
1689967544.415761,24846,-3318957.25
1689967544.530766,24876,-3318426.0
1689967544.5764108,24888,-3318191.25
1689967544.623017,24900,-3317949.25
1689967544.826575,24954,-3316915.25
1689967544.841768,24958,-3316838.0
1689967544.85674,24962,-3316763.0
1689967545.4155352,25110,-3313849.75
1689967545.76969,25204,-3315756.25
1689967546.124592,25298,-3314407.0
1689967546.161776,25308,-3314256.75
1689967546.358308,25360,-3313424.25
1689967546.576603,25418,-3314547.0
1689967547.1270568,25566,-3311812.0
1689967547.200598,25584,-3311543.5
1689967547.6163368,25696,-3314980.75
1689967547.697952,25718,-3342633.25
1689967548.015873,25804,-3360423.0
1689967548.045057,25812,-3360219.0
1689967548.1711218,25846,-3359532.25
1689967548.334228,25890,-3359124.0
1689967548.5556118,25946,-3370677.25
1689967548.588865,25954,-3370548.25
1689967548.76135,25996,-3369305.25
1689967548.8679569,26022,-3368589.0
1689967548.980059,26050,-3367826.25
1689967549.012564,26058,-3367659.75
1689967549.077441,26074,-3367382.0
1689967549.085549,26076,-3367346.25
1689967549.166903,26096,-3366937.5
1689967549.175056,26098,-3366891.75
1689967549.502039,26178,-3365211.0
1689967549.53499,26186,-3365033.0
1689967550.316082,26378,-3360872.75
1689967550.497117,26422,-3359747.75
1689967550.636499,26456,-3358868.25
1689967550.693822,26470,-3358504.0
1689967550.767489,26488,-3358033.75
1689967550.82515,26502,-3357667.0
1689967550.915993,26524,-3357088.5
1689967551.2714372,26610,-3354792.25
1689967551.641675,26700,-3352395.5
1689967551.957275,26778,-3350422.5
1689967552.201726,26838,-3349129.0
1689967552.511539,26912,-3347716.75
1689967553.05756,27046,-3345359.5
1689967553.131496,27064,-3344912.5
1689967553.1397061,27066,-3344867.0
1689967553.287238,27102,-3361539.0
1689967553.352862,27118,-3388176.25
1689967553.499815,27154,-3393951.0
1689967553.597627,27178,-3393240.5
1689967553.882483,27248,-3427962.25
1689967554.038698,27286,-3427033.5
1689967554.055091,27290,-3426984.5
1689967554.0797498,27296,-3426844.75
1689967554.186451,27322,-3426329.5
1689967554.512152,27406,-3430146.0
1689967554.614754,27434,-3431864.75
1689967554.7658749,27474,-3466664.5
1689967554.9426172,27520,-3465378.0
1689967555.256738,27606,-3462949.75
1689967555.4682932,27664,-3461241.25
1689967555.601287,27700,-3460187.25
1689967555.912908,27782,-3457892.75
1689967556.103891,27834,-3456237.0
1689967556.511602,27944,-3452924.0
1689967556.578891,27962,-3452430.25
1689967556.769814,28014,-3450709.75
1689967556.984771,28072,-3448792.25
1689967557.0660748,28094,-3448210.0
1689967557.4781811,28206,-3444649.25
1689967557.560363,28228,-3443922.25
1689967557.66362,28256,-3443068.5
1689967557.757984,28282,-3442258.0
1689967557.890424,28318,-3441126.0
1689967558.029561,28356,-3439953.0
1689967558.109581,28378,-3439262.0
1689967558.153913,28390,-3438931.25
1689967558.2419782,28414,-3438186.0
1689967558.326269,28436,-3437638.0
1689967558.37217,28448,-3437356.25
1689967558.37946,28450,-3437310.0
1689967558.6273248,28518,-3435401.5
1689967558.678215,28532,-3434961.25
1689967559.3007061,28700,-3433765.0
1689967559.3373592,28710,-3433563.5
1689967559.388733,28724,-3452342.0
1689967559.4326222,28736,-3467826.75
1689967559.673939,28800,-3465968.75
1689967559.6819441,28802,-3465897.75
1689967559.721976,28812,-3465603.75
1689967559.833814,28840,-3464873.0
1689967559.89776,28856,-3464395.0
1689967559.9057531,28858,-3464343.75
1689967559.969803,28874,-3463831.5
1689967560.438134,28990,-3459876.25
1689967560.454504,28994,-3459734.75
1689967560.772614,29072,-3456910.75
1689967560.7806988,29074,-3456829.0
1689967560.877154,29098,-3455870.5
1689967561.10897,29156,-3453440.0
1689967561.4858902,29248,-3449608.25
1689967561.663604,29292,-3447643.25
1689967562.467129,29492,-3439154.75
1689967562.590094,29522,-3437908.5
1689967562.726367,29556,-3436397.0
1689967562.791784,29572,-3435583.5
1689967563.0692291,29640,-3432147.75
1689967563.237727,29682,-3430167.75
1689967563.327036,29704,-3429081.75
1689967563.4329789,29730,-3427810.5
1689967563.465445,29738,-3427407.25
1689967563.71821,29800,-3424428.0
1689967563.758192,29810,-3423960.75
1689967563.806112,29822,-3423403.75
1689967563.893974,29844,-3422394.25
1689967563.925958,29852,-3422031.0
1689967564.046311,29882,-3420620.25
1689967564.1577091,29910,-3419394.75
1689967564.6808288,30040,-3414052.0
1689967565.125563,30132,-3410277.5
1689967565.133684,30134,-3410221.0
1689967565.166313,30142,-3409747.75
1689967565.391583,30198,-3481607.25
1689967565.48831,30222,-3526945.0
1689967565.570457,30242,-3565067.25
1689967565.603623,30250,-3580089.75
1689967565.71699,30278,-3631649.75
1689967565.834055,30308,-3684619.0
1689967566.018005,30354,-3764379.0
1689967566.0862179,30372,-3780925.5
1689967566.18818,30400,-3780345.5
1689967567.063235,30638,-3825115.75
1689967567.181582,30670,-3830849.0
1689967567.2868,30698,-3858185.25
1689967567.3913221,30726,-3857665.0
1689967567.457122,30744,-3857175.0
1689967567.67185,30802,-3858345.75
1689967567.813632,30840,-3887601.5
1689967567.93043,30872,-3893345.0
