Wall time,Step,Value
1690011958.8851478,3098,145481.828125
1690011958.909446,3104,145769.375
1690011959.074589,3132,147111.265625
1690011959.102998,3138,147398.8125
1690011959.2477498,3172,149028.25
1690011959.3353758,3194,150082.59375
1690011959.600523,3256,153053.921875
1690011959.674289,3272,153820.71875
1690011959.954654,3342,157175.4375
1690011960.075532,3372,158613.171875
1690011960.220412,3406,160242.609375
1690011960.237203,3410,160434.3125
1690011960.292782,3424,161105.265625
1690011960.833683,3556,167431.3125
1690011961.4030101,3696,174140.75
1690011961.507039,3722,175386.796875
1690011961.5637162,3736,176057.734375
1690011961.823926,3800,179124.921875
1690011961.848355,3806,179412.46875
1690011961.905635,3820,180083.40625
1690011962.1551712,3882,183054.734375
1690011962.3132539,3922,184971.71875
1690011962.3211899,3924,185067.5625
1690011962.4657469,3960,186792.859375
1690011963.270036,4142,195511.46875
1690011963.3506281,4160,196374.109375
1690011963.444109,4180,197332.59375
1690011963.5399392,4202,198386.9375
1690011964.56119,4420,208834.515625
1690011964.799503,4480,211709.984375
1690011965.432575,4640,219377.921875
1690011965.746388,4720,223211.890625
1690011966.0200052,4790,226566.625
1690011966.351849,4874,230592.28125
1690011966.39068,4884,231071.53125
1690011966.494449,4910,232317.578125
1690011966.557728,4926,233084.375
1690011966.581867,4932,233371.921875
1690011966.739603,4972,235288.90625
1690011966.8808582,5008,237014.1875
1690011966.9922628,5036,238356.078125
1690011967.097007,5062,239113.703125
1690011967.472694,5156,241432.359375
1690011967.480428,5158,241481.703125
1690011967.645272,5200,242517.703125
1690011967.8683898,5256,243899.03125
1690011967.93255,5272,244293.703125
1690011967.996098,5288,244688.359375
1690011968.323717,5370,246711.03125
1690011968.394113,5388,247155.03125
1690011968.515163,5418,247895.03125
1690011968.587573,5436,248339.03125
1690011968.721901,5470,249177.703125
1690011968.768307,5482,249473.703125
1690011968.869621,5508,250115.03125
1690011968.8777092,5510,250164.359375
1690011968.8861299,5512,250213.703125
1690011968.966547,5532,250707.03125
1690011968.9899,5538,250855.03125
1690011969.1632729,5572,251693.703125
1690011969.377609,5626,253025.703125
1690011969.552762,5670,254111.03125
1690011969.6314318,5690,254604.359375
1690011969.767756,5724,255443.03125
1690011970.2505422,5844,258403.03125
1690011970.5003378,5906,259932.359375
1690011970.524101,5912,260080.359375
1690011970.5795012,5926,260425.703125
1690011970.668011,5948,260968.359375
1690011971.1560938,6070,263982.71875
1690011971.543968,6168,266400.0625
1690011971.551826,6170,266449.40625
1690011971.702868,6208,267386.71875
1690011971.71078,6210,267436.0625
1690011971.718645,6212,267485.40625
1690011971.837437,6242,268225.40625
1690011972.0373619,6292,269458.71875
1690011972.2695968,6348,270840.0625
1690011972.461023,6386,271777.40625
1690011972.5194519,6400,272122.71875
1690011972.667022,6436,273010.71875
1690011972.6912918,6442,273158.71875
1690011972.8633611,6484,274194.71875
1690011973.057471,6532,275378.71875
1690011973.081169,6538,275526.71875
1690011973.386357,6614,277401.40625
1690011973.6592221,6682,279078.71875
1690011973.810123,6714,279868.0625
1690011974.200246,6810,282236.0625
1690011974.6871612,6924,285048.0625
1690011974.87278,6968,286133.40625
1690011974.8808699,6970,286182.71875
1690011974.9406872,6984,286528.0625
1690011975.0169668,7002,286977.09375
1690011975.24676,7054,288259.75
1690011975.571263,7134,290233.09375
1690011975.5956411,7140,290381.09375
1690011975.921847,7202,291910.4375
1690011976.048531,7234,292699.75
1690011976.3511198,7310,294574.4375
1690011976.375366,7316,294722.4375
1690011976.391375,7320,294821.09375
1690011976.408223,7324,294919.75
1690011976.434578,7330,295067.75
1690011976.468925,7338,295265.09375
1690011976.49366,7344,295413.09375
1690011976.651039,7382,296350.4375
1690011976.829814,7426,297435.75
1690011977.220945,7524,299853.09375
1690011977.3854148,7566,300889.09375
1690011977.901639,7698,304145.09375
1690011977.9172502,7702,304243.75
1690011978.06658,7740,305181.09375
1690011978.350625,7806,306809.09375
1690011978.4264529,7824,307253.09375
1690011978.458783,7832,307450.4375
1690011978.5059571,7844,307746.4375
1690011978.6020858,7868,308338.4375
1690011978.626938,7874,308486.4375
1690011978.9545531,7952,310410.4375
1690011979.2749,8026,312235.75
1690011979.292726,8030,312334.4375
1690011979.3682601,8048,312778.4375
1690011979.4623559,8070,313321.09375
1690011979.511399,8082,313617.09375
1690011979.569698,8096,313962.4375
1690011979.925996,8170,315787.75
1690011980.154863,8220,317021.09375
1690011980.20988,8232,317317.09375
1690011980.2641048,8244,317613.09375
1690011980.290872,8250,317761.09375
1690011980.4664278,8294,318846.4375
1690011980.7446039,8364,320573.09375
1690011980.830828,8386,321115.75
1690011981.105282,8456,322842.4375
1690011981.343371,8516,324322.4375
1690011981.866781,8638,327331.75
1690011981.959923,8658,327825.09375
1690011982.6094122,8792,331130.4375
1690011983.03172,8888,333498.4375
1690011983.1189601,8910,334041.09375
1690011983.6805701,9052,337543.75
1690011983.759687,9072,338037.09375
1690011983.792258,9080,338234.4375
1690011983.9946299,9130,339467.75
1690011984.3579378,9220,341687.75
1690011984.381401,9226,341835.75
1690011984.68974,9300,343661.09375
1690011985.052545,9374,345486.4375
1690011985.087188,9382,345683.75
1690011985.105506,9386,345782.4375
1690011985.160634,9398,346078.4375
1690011985.2395232,9416,346522.4375
1690011985.4298828,9462,347657.09375
1690011985.48486,9476,348002.4375
1690011985.801894,9554,349926.4375
1690011985.809978,9556,349975.75
1690011986.051782,9616,351455.75
1690011986.235806,9662,352590.4375
1690011986.251819,9666,352689.09375
1690011986.2763991,9672,352837.09375
1690011986.284513,9674,352886.4375
1690011986.348091,9690,353281.09375
1690011986.6521401,9766,355155.75
1690011986.875873,9822,356537.09375
1690011987.0265222,9860,357474.4375
1690011987.1174998,9882,358017.09375
1690011987.188838,9900,358461.09375
1690011987.436343,9962,359990.4375
1690011987.521833,9984,360533.09375
1690011988.062796,10096,363124.0625
1690011988.270596,10134,363759.84375
1690011988.385747,10160,357877.4375
1690011988.460074,10178,344903.8125
1690011988.476022,10182,342651.21875
1690011988.825244,10266,318831.8125
1690011988.856715,10274,318948.5625
1690011988.88878,10282,319062.78125
1690011988.978315,10304,319384.0625
1690011989.002146,10310,319468.875
1690011989.010252,10312,319495.3125
1690011989.266379,10376,320571.78125
1690011989.367566,10402,320993.375
1690011989.5116348,10438,315523.53125
1690011989.567117,10452,313946.46875
1690011989.6693451,10478,298989.21875
1690011989.7889159,10508,294559.34375
1690011989.859661,10526,294829.84375
1690011989.8836858,10532,294924.375
1690011990.126086,10592,296166.71875
1690011990.3159769,10640,286270.125
1690011990.340158,10646,286381.90625
1690011990.3566442,10650,286449.84375
1690011990.390263,10658,286567.4375
1690011990.668536,10726,287757.59375
1690011990.732055,10742,288140.78125
1690011990.994635,10808,281095.21875
1690011991.3266938,10892,271547.75
1690011991.398525,10910,271819.15625
1690011991.4397619,10920,271962.34375
1690011991.838104,11020,273416.21875
1690011991.935236,11044,273797.59375
1690011992.295748,11136,275840.34375
1690011993.0833302,11336,276240.78125
1690011993.5843499,11462,271011.5
1690011993.805967,11518,272364.5625
1690011993.988417,11564,273561.375
1690011994.383255,11666,276415.90625
1690011994.6586409,11734,278346.90625
1690011994.7623308,11760,279168.375
1690011995.302871,11898,283309.65625
1690011995.366225,11914,283828.5625
1690011995.43118,11930,284320.25
1690011995.5857651,11964,285224.03125
1690011995.716126,11996,286157.9375
1690011995.812641,12020,286943.96875
1690011996.0926971,12092,289348.4375
1690011996.154876,12108,289871.0
1690011996.353559,12158,291449.40625
1690011996.615606,12224,293653.5
1690011996.631349,12228,293787.09375
1690011996.793761,12268,295122.90625
1690011996.832253,12278,295456.84375
1690011996.84798,12282,295590.4375
1690011996.863925,12286,295724.0
1690011997.538615,12452,301267.625
1690011997.682988,12488,302469.875
1690011997.962708,12560,304874.34375
1690011997.978424,12564,305007.90625
1690011998.1330292,12602,306276.9375
1690011998.38924,12666,308414.21875
1690011998.405963,12670,308547.8125
1690011998.599113,12718,310150.78125
1690011998.607274,12720,310217.59375
1690011998.646602,12730,310551.53125
1690011998.687128,12740,310885.5
1690011999.5256221,12948,317831.71875
1690011999.667737,12984,319033.9375
1690011999.9647858,13058,321493.4375
1690011999.9882429,13064,321693.8125
1690012000.11008,13094,322695.6875
1690012000.1499221,13104,323029.625
1690012000.25334,13130,323897.90625
1690012000.292602,13140,324231.875
1690012000.42187,13172,325300.5
1690012000.462477,13182,325634.46875
1690012000.534642,13200,326235.59375
1690012000.662416,13232,327304.21875
1690012000.935183,13300,329575.125
1690012001.126724,13348,331178.09375
1690012001.505951,13442,334317.25
1690012001.586833,13462,334985.15625
1690012001.619276,13470,335252.3125
1690012001.749697,13502,336320.96875
1690012001.839979,13524,337055.65625
1690012002.172847,13606,339794.09375
1690012002.495688,13686,342465.71875
1690012002.560134,13702,343000.03125
1690012002.634819,13720,343601.15625
1690012002.7643352,13752,344669.8125
1690012003.087903,13834,347408.21875
1690012003.111829,13840,347608.59375
1690012003.198872,13862,348343.28125
1690012003.557004,13952,351348.875
1690012003.683885,13984,352417.5
1690012003.723527,13994,352751.46875
1690012003.7398982,13998,352885.03125
1690012003.898347,14038,352948.03125
1690012003.983704,14060,348744.21875
1690012004.179012,14110,346509.78125
1690012004.6779299,14236,338022.25
1690012004.70265,14242,338154.90625
1690012004.7507331,14254,338398.90625
1690012005.0488708,14330,340037.90625
1690012005.159869,14358,336480.65625
1690012005.175498,14362,335625.78125
1690012005.410941,14416,335899.21875
1690012005.552098,14452,336730.34375
1690012005.7763572,14508,338398.375
1690012005.94846,14550,339800.96875
1690012006.21876,14618,342071.84375
1690012006.4257832,14670,343781.21875
1690012006.456696,14678,344048.375
1690012006.574295,14708,345050.21875
1690012006.685955,14736,345985.3125
1690012007.143141,14850,349792.375
1690012007.230189,14872,350527.0625
1690012007.237928,14874,350593.84375
1690012007.4640121,14930,352464.0
1690012007.49492,14938,352731.15625
1690012007.510477,14942,352864.75
1690012007.603404,14966,353666.21875
1690012007.791612,15014,355216.875
1690012007.885399,15038,356018.375
1690012007.94768,15054,356552.6875
1690012007.994636,15066,356953.4375
1690012008.083234,15088,357688.125
1690012008.146144,15104,358222.46875
1690012008.16215,15108,358356.03125
1690012008.484441,15188,360781.625
1690012008.557324,15206,361371.90625
1690012008.573287,15210,361503.0625
1690012008.59718,15216,361699.84375
1690012008.850433,15278,363733.0
1690012008.911062,15290,364126.53125
1690012009.07366,15322,365175.90625
1690012009.737589,15456,369487.28125
1690012009.771878,15462,369684.03125
1690012010.0729501,15514,371389.28125
1690012010.4858618,15590,373751.96875
1690012010.496459,15592,373817.53125
1690012010.7758772,15644,375428.09375
1690012010.9437099,15678,376435.5625
1690012010.984606,15686,376585.5625
1690012011.062766,15702,377089.65625
1690012011.10766,15712,377399.65625
1690012011.115995,15714,377470.3125
1690012011.172534,15726,377845.9375
1690012011.4884632,15792,379997.4375
1690012011.543227,15804,380390.9375
1690012011.790401,15854,381951.15625
1690012011.8194718,15860,382135.09375
1690012012.339573,15974,385573.9375
1690012012.880915,16094,389497.59375
1690012012.950576,16110,390062.90625
1690012013.1882482,16158,391554.59375
1690012013.3461661,16194,377591.78125
1690012013.590631,16246,303607.3125
1690012013.795928,16290,241005.09375
1690012013.965518,16328,186939.546875
1690012013.973748,16330,184093.984375
1690012014.205344,16386,104418.4296875
1690012014.399424,16434,36125.08984375
1690012014.5232792,16460,-867.1325073242188
1690012014.736959,16512,-74851.578125
1690012014.931678,16556,-137453.8125
1690012014.988697,16568,-154527.140625
1690012015.0660899,16584,-177291.578125
1690012015.1127748,16594,-191519.359375
1690012015.589903,16706,-350870.46875
1690012015.679662,16728,-382171.59375
1690012015.796949,16756,-422009.375
1690012015.9573472,16796,-476251.5625
1690012016.11458,16824,-516089.3125
1690012016.154405,16834,-530317.125
1690012016.772434,16984,-743733.8125
1690012017.0104861,17044,-810417.875
1690012017.219306,17098,-887247.875
1690012017.2687879,17110,-904321.1875
1690012017.338433,17128,-919891.1875
1690012017.78219,17238,-916640.8125
1690012017.8534029,17256,-916192.0
1690012018.122444,17320,-914846.1875
1690012018.1545558,17328,-914641.5625
1690012018.399283,17390,-913136.8125
1690012018.447521,17402,-912845.125
1690012018.593108,17438,-911978.5625
1690012018.64463,17450,-911699.125
1690012018.8762062,17506,-910511.0
1690012018.89538,17510,-910423.1875
1690012019.07761,17554,-909422.625
1690012019.093024,17558,-909321.9375
1690012019.457869,17648,-907284.6875
1690012019.535611,17668,-906873.0
1690012019.813657,17732,-905404.625
1690012019.8564239,17742,-905162.5625
1690012019.920394,17756,-904872.8125
1690012020.0180979,17778,-904307.5625
1690012020.274059,17836,-908846.625
1690012020.305944,17844,-915960.0
1690012020.8312268,17972,-913254.875
1690012020.873429,17982,-913016.0
1690012021.0084999,18014,-912318.9375
1690012021.228586,18068,-911121.875
1690012021.360162,18100,-910415.375
1690012021.4321651,18118,-910038.5625
1690012021.525342,18142,-909562.3125
1690012021.901789,18236,-907466.6875
1690012021.933589,18244,-907277.0
1690012022.1758752,18306,-905883.6875
1690012022.531177,18382,-904224.1875
1690012022.6498492,18408,-903640.9375
1690012022.75023,18426,-903195.5625
1690012022.839495,18446,-902710.1875
1690012022.8727198,18454,-902519.8125
1690012023.084651,18506,-901386.4375
1690012023.437975,18584,-899723.0625
1690012023.550836,18608,-899089.3125
1690012023.572685,18612,-898975.5625
1690012023.657216,18626,-898685.75
1690012023.79375,18656,-897994.6875
1690012023.954429,18692,-897237.1875
1690012024.0677161,18720,-896723.375
1690012024.11496,18732,-899454.25
1690012024.1704519,18746,-899182.1875
1690012024.209283,18756,-899018.875
1690012024.288277,18776,-901432.625
1690012024.763092,18888,-911042.3125
1690012024.888077,18914,-910545.9375
1690012025.19538,18978,-909136.9375
1690012025.214126,18982,-909010.875
1690012025.6421492,19078,-906890.75
1690012025.722527,19096,-906576.3125
1690012025.802441,19114,-906219.0
1690012025.8912268,19134,-905830.75
1690012026.130265,19188,-934471.1875
1690012026.258003,19216,-933827.4375
1690012026.838513,19344,-930002.5
1690012026.8475552,19346,-929936.9375
1690012027.044257,19386,-928717.5
1690012027.150063,19410,-927995.4375
1690012027.220414,19426,-927560.375
1690012027.433686,19474,-926140.0625
1690012027.585164,19508,-925178.625
1690012027.594197,19510,-925107.9375
1690012027.754134,19546,-924055.5
1690012028.120641,19628,-921456.9375
1690012028.211412,19650,-920717.8125
1690012028.312248,19676,-919809.3125
1690012028.414133,19702,-919020.875
1690012028.5502331,19736,-917998.1875
1690012028.76246,19790,-916391.625
1690012028.840815,19810,-915746.1875
1690012028.943558,19834,-915038.5625
1690012028.95237,19836,-914967.9375
1690012029.238254,19898,-913081.0625
1690012029.246517,19900,-913010.375
1690012029.255905,19902,-912939.75
1690012029.343908,19922,-912317.3125
1690012029.453928,19948,-911532.375
1690012029.503863,19960,-911192.625
1690012029.566298,19976,-910734.5
1690012029.613429,19988,-910366.6875
1690012030.171349,20128,-905991.75
1690012030.396425,20182,-904694.0
1690012030.680734,20244,-903507.1875
1690012030.726123,20254,-903291.875
1690012030.8350651,20278,-902795.3125
1690012031.316731,20384,-900625.9375
1690012031.4749382,20418,-899842.0
1690012031.539047,20432,-899560.3125
1690012032.038234,20540,-897175.0625
1690012032.140503,20562,-896690.0
1690012032.7173288,20686,-894010.5625
1690012032.744813,20692,-893886.0
1690012032.753927,20694,-893857.125
1690012033.202722,20792,-891722.5
1690012033.6582131,20892,-889583.375
1690012033.7127318,20904,-889348.1875
1690012033.7218518,20906,-889319.3125
1690012033.776455,20918,-889047.9375
1690012034.1709151,21004,-887147.6875
1690012034.3274791,21038,-886408.375
1690012034.6317801,21104,-918594.625
1690012034.722807,21124,-918126.375
1690012034.8321018,21148,-917645.1875
1690012035.043212,21194,-916734.6875
1690012035.20961,21230,-915936.5625
1690012035.385727,21268,-915128.5
1690012035.477491,21288,-914481.5
1690012035.495672,21292,-914398.9375
1690012036.143886,21416,-931961.75
1690012036.2348669,21436,-931407.4375
1690012036.298516,21450,-931088.1875
1690012036.3439841,21460,-930812.4375
1690012036.491891,21492,-929460.375
1690012036.557028,21506,-932231.6875
1690012036.73355,21544,-940333.5625
1690012037.385043,21686,-943651.5625
1690012037.88706,21796,-943192.9375
1690012038.6087208,21954,-933758.5
1690012039.059516,22046,-926693.875
1690012039.069221,22048,-926519.0625
1690012039.1161091,22058,-925645.0
1690012039.191648,22074,-924246.5625
1690012039.361248,22110,-921099.9375
1690012039.7315788,22190,-914107.5625
1690012039.954792,22238,-909912.125
1690012040.010258,22250,-908863.25
1690012040.0194938,22252,-908688.4375
1690012040.336993,22320,-902744.9375
1690012040.440785,22342,-900822.0
1690012040.790487,22418,-913387.1875
1690012040.827171,22426,-912687.9375
1690012040.882598,22438,-912615.75
1690012040.947723,22452,-911880.375
1690012040.956896,22454,-911705.5625
1690012041.232386,22514,-906461.25
1690012041.910244,22662,-893525.3125
1690012041.9193869,22664,-893350.5
1690012042.5029252,22790,-891998.8125
1690012042.5961862,22810,-890846.75
1690012042.642251,22820,-900476.75
1690012042.956119,22888,-998461.1875
1690012043.002761,22898,-1017335.3125
1690012043.021597,22902,-1024884.9375
1690012043.126817,22924,-1066408.0
1690012043.1453729,22928,-1073957.625
1690012043.736772,23054,-1311771.625
1690012044.144772,23142,-1457666.0
1690012044.218018,23158,-1487864.5
1690012044.524837,23224,-1612433.75
1690012045.310786,23394,-1933293.875
1690012045.677008,23474,-2084286.875
1690012045.861301,23514,-2159783.5
1690012045.9440708,23532,-2193756.75
1690012046.1373608,23574,-2273028.25
1690012046.423262,23636,-2390047.75
1690012046.441567,23640,-2397597.25
1690012046.478695,23648,-2412696.75
1690012046.6794062,23690,-2491968.0
1690012046.709963,23696,-2503292.5
1690012046.7502851,23704,-2518391.75
1690012046.907082,23736,-2578789.0
1690012046.989331,23754,-2612762.5
1690012047.044126,23766,-2635411.25
1690012047.3845298,23840,-2775080.0
1690012047.5897448,23884,-2858126.0
1690012047.7271261,23912,-2910973.5
1690012047.873068,23942,-2967596.0
1690012047.891753,23946,-2975145.5
1690012047.9377868,23956,-2994019.75
1690012048.26322,24026,-3124693.0
1690012048.408109,24056,-3181315.25
1690012048.688043,24116,-3294560.0
1690012048.744255,24128,-3317209.0
1690012048.79872,24138,-3336083.0
1690012048.8782568,24154,-3366281.75
1690012049.478457,24272,-3587550.75
1690012049.875073,24352,-3737098.0
1690012049.911872,24360,-3752197.25
1690012050.1973171,24422,-3869216.75
1690012050.443336,24472,-3962141.75
1690012050.552586,24494,-4003665.0
1690012050.718252,24526,-4062616.5
1690012050.80662,24544,-4096589.75
1690012051.097326,24606,-4213609.5
1690012051.115639,24610,-4221159.0
1690012051.152843,24618,-4236258.5
1690012051.227498,24634,-4262120.0
1690012051.507802,24692,-4288164.0
1690012051.5930371,24710,-4287855.5
1690012051.702708,24734,-4287424.0
1690012051.7391942,24742,-4287271.0
1690012051.976388,24790,-4286398.5
1690012052.0209,24798,-4286263.5
1690012052.04305,24802,-4286187.0
1690012052.248776,24844,-4285429.5
1690012052.259552,24846,-4285409.0
1690012052.403501,24876,-4284915.0
1690012052.4604568,24888,-4284722.0
1690012052.515852,24900,-4284492.5
1690012052.767426,24954,-4283542.0
1690012052.786342,24958,-4283465.5
1690012052.804716,24962,-4283389.0
1690012053.606336,25110,-4280794.5
1690012054.135606,25204,-4279185.0
1690012054.6256409,25298,-4277422.5
1690012054.671393,25308,-4277283.5
1690012054.9113312,25360,-4276297.5
1690012055.1798341,25418,-4275155.0
1690012055.9861372,25566,-4272791.5
1690012056.0775611,25584,-4272447.0
1690012056.623039,25696,-4303360.5
1690012056.724515,25718,-4302989.0
1690012057.123843,25804,-4301610.5
1690012057.161063,25812,-4301450.0
1690012057.3196568,25846,-4300846.0
1690012057.52503,25890,-4299841.0
1690012057.784665,25946,-4312809.5
1690012057.821624,25954,-4319630.0
1690012058.036484,25996,-4320341.0
1690012058.158653,26022,-4319950.5
1690012058.288255,26050,-4319401.0
1690012058.373447,26058,-4319104.5
1690012058.447551,26074,-4335896.5
1690012058.456841,26076,-4335826.0
1690012058.549742,26096,-4335376.0
1690012058.559083,26098,-4335330.0
1690012058.9289558,26178,-4333876.0
1690012058.966121,26186,-4333754.5
1690012059.9057112,26378,-4337132.0
1690012060.115594,26422,-4336206.0
1690012060.271459,26456,-4335577.5
1690012060.347275,26470,-4335339.0
1690012060.444225,26488,-4335009.0
1690012060.519548,26502,-4335329.5
1690012060.6401658,26524,-4334517.0
1690012061.0841339,26610,-4331716.0
1690012061.538476,26700,-4328998.0
1690012061.923794,26778,-4326121.5
1690012062.261003,26838,-4324000.0
1690012062.62213,26912,-4322108.0
1690012063.24316,27046,-4317825.5
1690012063.327799,27064,-4317443.0
1690012063.337257,27066,-4317398.0
1690012063.510272,27102,-4316424.0
1690012063.5857038,27118,-4315810.0
1690012063.751511,27154,-4317354.0
1690012063.865557,27178,-4316692.5
1690012064.183176,27248,-4314844.5
1690012064.375686,27286,-4313674.5
1690012064.396843,27290,-4313623.5
1690012064.426068,27296,-4313444.0
1690012064.548249,27322,-4312910.0
1690012064.95926,27406,-4310401.5
1690012065.089963,27434,-4309445.0
1690012065.2736902,27474,-4308365.0
1690012065.489674,27520,-4307400.0
1690012065.8866491,27606,-4304890.5
1690012066.154047,27664,-4303038.0
1690012066.3203351,27700,-4302363.5
1690012066.701802,27782,-4300346.5
1690012066.941499,27834,-4298662.0
1690012067.5122821,27944,-4295339.5
1690012067.601258,27962,-4294586.0
1690012067.853673,28014,-4292807.5
1690012068.12213,28072,-4290899.5
1690012068.224276,28094,-4290188.5
1690012068.770275,28206,-4287026.0
1690012068.880404,28228,-4286287.5
1690012069.015945,28256,-4285420.0
1690012069.1355991,28282,-4284519.5
1690012069.3043358,28318,-4283305.5
1690012069.485139,28356,-4282030.5
1690012069.5915442,28378,-4281222.0
1690012069.648554,28390,-4280772.5
1690012069.761446,28414,-4279839.0
1690012069.8645608,28436,-4278975.5
1690012069.9204328,28448,-4278500.0
1690012069.929891,28450,-4278421.0
1690012070.293087,28518,-4275804.5
1690012070.3755882,28532,-4275293.5
1690012071.196147,28700,-4268775.0
1690012071.244363,28710,-4268396.5
1690012071.308948,28724,-4267824.0
1690012071.3641658,28736,-4267374.5
1690012071.661964,28800,-4264837.5
1690012071.671228,28802,-4264758.5
1690012071.717705,28812,-4264423.0
1690012071.8479638,28840,-4263243.5
1690012071.922965,28856,-4262591.5
1690012071.932246,28858,-4262521.0
1690012072.005172,28874,-4261904.0
1690012072.540035,28990,-4257436.5
1690012072.558079,28994,-4257286.5
1690012072.9175968,29072,-4254264.5
1690012072.926883,29074,-4254185.5
1690012073.038238,29098,-4253223.5
1690012073.307473,29156,-4250960.0
1690012073.7490869,29248,-4247296.5
1690012073.9535449,29292,-4245971.0
1690012074.877693,29492,-4239597.0
1690012075.01694,29522,-4238326.0
1690012075.173578,29556,-4236772.0
1690012075.246218,29572,-4236191.5
1690012075.5583072,29640,-4233069.5
1690012075.752913,29682,-4231231.0
1690012075.854613,29704,-4230313.0
1690012075.97359,29730,-4229279.5
1690012076.029641,29738,-4228936.5
1690012076.313477,29800,-4226561.5
1690012076.358408,29810,-4226199.5
1690012076.413461,29822,-4225732.5
1690012076.514134,29844,-4224887.0
1690012076.5503821,29852,-4224569.5
1690012076.6876612,29882,-4223372.5
1690012076.8174772,29910,-4222245.5
1690012077.4163892,30040,-4216909.5
1690012077.8328588,30132,-4213228.0
1690012077.841863,30134,-4213131.5
1690012077.877759,30142,-4212762.0
1690012078.1348531,30198,-4210490.0
1690012078.245836,30222,-4209625.5
1690012078.3392498,30242,-4208813.5
1690012078.379002,30250,-4208374.0
1690012078.5147579,30278,-4207078.0
1690012078.665047,30308,-4205550.0
1690012078.881425,30354,-4203207.0
1690012078.965292,30372,-4202290.5
1690012079.219671,30400,-4200864.0
1690012080.5382268,30638,-4188742.75
1690012080.707917,30670,-4187112.75
1690012080.853585,30698,-4185686.75
1690012080.99917,30726,-4184260.75
1690012081.0919712,30744,-4183344.0
1690012081.383169,30802,-4180390.0
1690012081.5831108,30840,-4178454.5
1690012081.742232,30872,-4176824.75
1690012081.800398,30884,-4176213.5
1690012081.970485,30914,-4174685.75
1690012082.028942,30926,-4174074.5
1690012082.4006321,30982,-4171222.25
1690012082.4227462,30986,-4171018.5
1690012082.513547,31002,-4170203.75
1690012083.696266,31222,-4158998.75
1690012083.925065,31268,-4156656.0
1690012083.9756851,31278,-4156146.75
1690012084.290442,31338,-4153090.75
1690012084.636439,31402,-4261681.5
1690012084.802437,31426,-4307588.0
1690012084.947259,31446,-4345843.0
1690012085.250138,31500,-4449132.5
1690012085.374124,31522,-4491213.5
1690012085.6235788,31568,-4579200.5
1690012085.700638,31582,-4605979.5
1690012085.734241,31588,-4617456.0
1690012085.821714,31604,-4648060.0
1690012085.873466,31614,-4667188.0
1690012085.9577658,31630,-4697792.0
1690012086.020563,31642,-4720745.0
