Wall time,Step,Value
1689682249.565501,2,-31.329219818115234
1689682249.573817,4,-27.38741111755371
1689682249.5825222,6,-24.60894775390625
1689682249.592584,8,-18.531885147094727
1689682249.601814,10,-14.768738746643066
1689682249.610819,12,-9.335405349731445
1689682249.61987,14,-3.902071952819824
1689682249.628482,16,1.5312613248825073
1689682249.636919,18,6.964594841003418
1689682249.646125,20,12.397928237915039
1689682249.654698,22,17.831260681152344
1689682249.663442,24,23.26459503173828
1689682249.67184,26,28.697927474975586
1689682249.680166,28,34.13125991821289
1689682249.689131,30,39.56459426879883
1689682249.698061,32,44.997928619384766
1689682249.7072499,34,50.4312629699707
1689682249.7161942,36,55.864593505859375
1689682249.724749,38,61.29792785644531
1689682249.7332249,40,66.73126220703125
1689682249.74302,42,72.16459655761719
1689682249.751301,44,77.59793090820312
1689682249.7598772,46,83.03125762939453
1689682249.768215,48,88.46459197998047
1689682249.776556,50,93.8979263305664
1689682249.7848241,52,99.33126068115234
1689682249.794163,54,104.76459503173828
1689682249.823103,56,110.19792938232422
1689682249.831617,58,115.63126373291016
1689682249.840906,60,121.0645980834961
1689682249.8501508,62,126.4979248046875
1689682249.876071,64,131.93125915527344
1689682249.884413,66,137.36459350585938
1689682249.894154,68,142.7979278564453
1689682249.903003,70,148.23126220703125
1689682249.911687,72,153.6645965576172
1689682249.921115,74,159.09793090820312
1689682249.930045,76,164.53126525878906
1689682249.939717,78,169.964599609375
1689682249.948256,80,175.39793395996094
1689682249.957078,82,180.83126831054688
1689682249.9655108,84,186.26458740234375
1689682249.9734669,86,191.6979217529297
1689682249.9813912,88,197.13125610351562
1689682249.990206,90,202.56459045410156
1689682249.998492,92,207.9979248046875
1689682250.007533,94,213.43125915527344
1689682250.016479,96,218.86459350585938
1689682250.024757,98,224.2979278564453
1689682250.033013,100,229.73126220703125
1689682250.042531,102,235.1645965576172
1689682250.050974,104,240.59793090820312
1689682250.0598679,106,246.03126525878906
1689682250.068128,108,251.464599609375
1689682250.076062,110,256.8979187011719
1689682250.084091,112,262.3312683105469
1689682250.092994,114,267.76458740234375
1689682250.101244,116,273.19793701171875
1689682250.110293,118,278.6312561035156
1689682250.118745,120,284.0646057128906
1689682250.127031,122,289.4979248046875
1689682250.135605,124,294.9312744140625
1689682250.1448262,126,300.3645935058594
1689682250.153379,128,305.7979431152344
1689682250.162386,130,311.23126220703125
1689682250.1709929,132,316.6645812988281
1689682250.17955,134,322.0979309082031
1689682250.1885178,136,327.53125
1689682250.1973681,138,332.964599609375
1689682250.2059789,140,338.3979187011719
1689682250.2147331,142,343.8312683105469
1689682250.223063,144,349.26458740234375
1689682250.23119,146,354.69793701171875
1689682250.240557,148,360.1312561035156
1689682250.2490082,150,365.5646057128906
1689682250.257879,152,370.9979248046875
1689682250.2669811,154,376.4312744140625
1689682250.275622,156,381.8645935058594
1689682250.284022,158,387.2979431152344
1689682250.293858,160,392.73126220703125
1689682250.3034549,162,398.1645812988281
1689682250.313129,164,403.5979309082031
1689682250.323157,166,409.03125
1689682250.3327732,168,414.464599609375
1689682250.3429592,170,419.8979187011719
1689682250.352766,172,425.3312683105469
1689682250.361568,174,430.76458740234375
1689682250.370177,176,436.19793701171875
1689682250.37817,178,441.6312561035156
1689682250.386466,180,447.0646057128906
1689682250.395282,182,452.4979248046875
1689682250.404002,184,457.9312744140625
1689682250.4127119,186,463.3645935058594
1689682250.420914,188,468.7979431152344
1689682250.428891,190,474.23126220703125
1689682250.4374442,192,479.6645812988281
1689682250.446388,194,485.0979309082031
1689682250.45474,196,490.53125
1689682250.463329,198,495.964599609375
1689682250.4715352,200,501.3979187011719
1689682250.4797409,202,506.8312683105469
1689682250.4884841,204,512.2645874023438
1689682250.4971871,206,517.6979370117188
1689682250.505585,208,523.1312866210938
1689682250.514316,210,528.5645751953125
1689682250.522607,212,533.9979248046875
1689682250.530768,214,539.4312744140625
1689682250.539617,216,544.8646240234375
1689682250.54838,218,550.2979125976562
1689682250.55734,220,555.7312622070312
1689682250.566431,222,561.1646118164062
1689682250.57559,224,566.597900390625
1689682250.584451,226,572.03125
1689682250.5937338,228,577.464599609375
1689682250.602293,230,582.89794921875
1689682250.6110132,232,588.3312377929688
1689682250.619311,234,593.7645874023438
1689682250.6274219,236,599.1979370117188
1689682250.635591,238,604.6312866210938
1689682250.644427,240,610.0645751953125
1689682250.652709,242,615.4979248046875
1689682250.661171,244,620.9312744140625
1689682250.6692889,246,626.3646240234375
1689682250.6772008,248,631.7979125976562
1689682250.6853418,250,637.2312622070312
1689682250.694256,252,642.6646118164062
1689682250.702435,254,648.097900390625
1689682250.710837,256,653.53125
1689682250.719274,258,658.964599609375
1689682250.7274072,260,664.39794921875
1689682250.735788,262,669.8312377929688
1689682250.7447522,264,675.2645874023438
1689682250.753172,266,680.6979370117188
1689682250.761832,268,686.1312866210938
1689682250.77012,270,691.5645751953125
1689682250.7781708,272,696.9979248046875
1689682250.786505,274,702.4312744140625
1689682250.7953851,276,707.8646240234375
1689682250.804254,278,713.2979125976562
1689682250.813077,280,718.7312622070312
1689682250.822487,282,724.1646118164062
1689682250.8312309,284,729.597900390625
1689682250.840414,286,735.03125
1689682250.849466,288,740.464599609375
1689682250.858623,290,745.89794921875
1689682250.867263,292,751.3312377929688
1689682250.875238,294,756.7645874023438
1689682250.88319,296,762.1979370117188
1689682250.8922691,298,767.6312866210938
1689682250.90056,300,773.0645751953125
