Wall time,Step,Value
1689680488.260082,2,-31.329219818115234
1689680488.268026,4,-27.38741111755371
1689680488.276427,6,-24.60894775390625
1689680488.284566,8,-18.531885147094727
1689680488.292938,10,-11.73188591003418
1689680488.301079,12,-4.931885719299316
1689680488.309251,14,1.8681143522262573
1689680488.317321,16,8.66811466217041
1689680488.325669,18,15.468113899230957
1689680488.3340821,20,22.26811408996582
1689680488.342305,22,29.068115234375
1689680488.350538,24,35.86811447143555
1689680488.358597,26,42.668113708496094
1689680488.3665469,28,49.46811294555664
1689680488.374838,30,56.26811599731445
1689680488.3836439,32,63.068115234375
1689680488.393207,34,69.86811065673828
1689680488.4032068,36,76.6681137084961
1689680488.412437,38,83.4681167602539
1689680488.423342,40,90.26811218261719
1689680488.4330418,42,97.068115234375
1689680488.442035,44,103.86811065673828
1689680488.45117,46,110.6681137084961
1689680488.460607,48,117.4681167602539
1689680488.469943,50,124.26811218261719
1689680488.4804559,52,131.068115234375
1689680488.48987,54,137.8681182861328
1689680488.499328,56,144.66812133789062
1689680488.5087209,58,151.46810913085938
1689680488.518742,60,158.2681121826172
1689680488.528759,62,165.068115234375
1689680488.538537,64,171.8681182861328
1689680488.548225,66,178.66812133789062
1689680488.5586822,68,185.46810913085938
1689680488.568009,70,192.2681121826172
1689680488.57838,72,199.068115234375
1689680488.588387,74,205.8681182861328
1689680488.597945,76,212.66812133789062
1689680488.608233,78,219.46810913085938
1689680488.617514,80,226.2681121826172
1689680488.6283462,82,233.068115234375
1689680488.638318,84,239.8681182861328
1689680488.647681,86,246.66812133789062
1689680488.6569788,88,253.46810913085938
1689680488.668885,90,260.26812744140625
1689680488.679421,92,267.068115234375
1689680488.689303,94,273.86810302734375
1689680488.69755,96,280.6681213378906
1689680488.705796,98,287.4681091308594
1689680488.7152781,100,294.26812744140625
1689680488.724712,102,301.068115234375
1689680488.735438,104,307.86810302734375
1689680488.744755,106,314.6681213378906
1689680488.7543292,108,321.4681091308594
1689680488.763788,110,328.26812744140625
1689680488.7743201,112,335.068115234375
1689680488.7845519,114,341.86810302734375
1689680488.7938309,116,348.6681213378906
1689680488.803506,118,355.4681091308594
1689680488.812636,120,362.26812744140625
1689680488.822165,122,369.068115234375
1689680488.831622,124,375.86810302734375
1689680488.841063,126,382.6681213378906
1689680488.850676,128,389.4681091308594
1689680488.860756,130,396.26812744140625
1689680488.8711941,132,403.068115234375
1689680488.88121,134,409.86810302734375
1689680488.890957,136,416.6681213378906
1689680488.900705,138,423.4681091308594
1689680488.909847,140,430.26812744140625
1689680488.919877,142,437.068115234375
1689680488.929279,144,443.86810302734375
1689680488.93869,146,450.6681213378906
1689680488.9481118,148,457.4681091308594
1689680488.957849,150,464.26812744140625
1689680488.967835,152,471.068115234375
1689680488.977282,154,477.86810302734375
1689680488.9869099,156,484.6681213378906
1689680488.9961228,158,491.4681091308594
1689680489.006031,160,498.26812744140625
1689680489.0157921,162,505.068115234375
1689680489.025453,164,511.86810302734375
1689680489.035264,166,518.6680908203125
1689680489.0446239,168,525.4681396484375
1689680489.0542789,170,532.2681274414062
1689680489.063699,172,539.068115234375
1689680489.072891,174,545.8681030273438
1689680489.08217,176,552.6680908203125
1689680489.091549,178,559.4681396484375
1689680489.10128,180,566.2681274414062
1689680489.1107872,182,573.068115234375
1689680489.120307,184,579.8681030273438
1689680489.130034,186,586.6680908203125
1689680489.139593,188,593.4681396484375
1689680489.148993,190,600.2681274414062
1689680489.1586292,192,607.068115234375
1689680489.168538,194,613.8681030273438
1689680489.178098,196,620.6680908203125
1689680489.187872,198,627.4681396484375
1689680489.1973782,200,634.2681274414062
1689680489.206645,202,641.068115234375
1689680489.2159271,204,647.8681030273438
1689680489.225486,206,654.6680908203125
1689680489.2353349,208,661.4681396484375
1689680489.244883,210,668.2681274414062
1689680489.254421,212,675.068115234375
1689680489.263319,214,681.8681030273438
1689680489.271632,216,688.6680908203125
1689680489.280641,218,695.4681396484375
1689680489.288979,220,702.2681274414062
1689680489.297737,222,709.068115234375
1689680489.30586,224,715.8681030273438
1689680489.3144052,226,722.6680908203125
1689680489.322537,228,729.4681396484375
1689680489.3310888,230,736.2681274414062
1689680489.339126,232,743.068115234375
1689680489.347741,234,749.8681030273438
1689680489.355736,236,756.6680908203125
1689680489.364417,238,763.4681396484375
1689680489.3725178,240,770.2681274414062
1689680489.381189,242,777.068115234375
1689680489.389326,244,783.8681030273438
1689680489.397928,246,790.6680908203125
1689680489.406164,248,797.4681396484375
1689680489.41466,250,804.2681274414062
1689680489.4227781,252,811.068115234375
1689680489.431285,254,817.8681030273438
1689680489.439383,256,824.6680908203125
1689680489.447946,258,831.4681396484375
1689680489.455957,260,838.2681274414062
1689680489.464421,262,845.068115234375
1689680489.472416,264,851.8681030273438
1689680489.481067,266,858.6680908203125
1689680489.489044,268,865.4681396484375
1689680489.497874,270,872.2681274414062
1689680489.506171,272,879.068115234375
1689680489.51489,274,885.8681030273438
1689680489.523255,276,892.6680908203125
1689680489.531925,278,899.4681396484375
1689680489.5403268,280,906.2681274414062
1689680489.548964,282,913.068115234375
1689680489.5573912,284,919.8681030273438
1689680489.565938,286,926.6680908203125
1689680489.574379,288,933.4681396484375
1689680489.582879,290,940.2681274414062
1689680489.591635,292,947.068115234375
1689680489.6007118,294,953.8681030273438
1689680489.609545,296,960.6680908203125
1689680489.61787,298,967.4681396484375
1689680489.62643,300,974.2681274414062
