Wall time,Step,Value
1689681342.414252,2,-31.329219818115234
1689681342.423172,4,-27.38741111755371
1689681342.432031,6,-24.60894775390625
1689681342.440502,8,-18.531885147094727
1689681342.449335,10,-11.73188591003418
1689681342.45768,12,-4.931885719299316
1689681342.466008,14,1.8681143522262573
1689681342.474354,16,8.66811466217041
1689681342.482661,18,15.468113899230957
1689681342.4908931,20,22.26811408996582
1689681342.499104,22,29.068115234375
1689681342.507322,24,35.86811447143555
1689681342.515382,26,42.668113708496094
1689681342.523499,28,49.46811294555664
1689681342.531626,30,56.26811599731445
1689681342.539728,32,63.068115234375
1689681342.54792,34,69.86811065673828
1689681342.556127,36,76.6681137084961
1689681342.564236,38,83.4681167602539
1689681342.572355,40,90.26811218261719
1689681342.5804632,42,97.068115234375
1689681342.5885801,44,103.86811065673828
1689681342.59669,46,110.6681137084961
1689681342.604794,48,117.4681167602539
1689681342.612897,50,124.26811218261719
1689681342.620977,52,131.068115234375
1689681342.6290948,54,137.8681182861328
1689681342.6371589,56,144.66812133789062
1689681342.645222,58,151.46810913085938
1689681342.6534111,60,158.2681121826172
1689681342.6619241,62,165.068115234375
1689681342.6704378,64,171.8681182861328
1689681342.678924,66,178.66812133789062
1689681342.6872802,68,185.46810913085938
1689681342.6953979,70,192.2681121826172
1689681342.70363,72,199.068115234375
1689681342.711831,74,205.8681182861328
1689681342.720157,76,212.66812133789062
1689681342.728493,78,219.46810913085938
1689681342.737233,80,226.2681121826172
1689681342.745555,82,233.068115234375
1689681342.753976,84,239.8681182861328
1689681342.762281,86,246.66812133789062
1689681342.7708092,88,253.46810913085938
1689681342.779052,90,260.26812744140625
1689681342.78753,92,267.068115234375
1689681342.79569,94,273.86810302734375
1689681342.803793,96,280.6681213378906
1689681342.812035,98,287.4681091308594
1689681342.820201,100,294.26812744140625
1689681342.828295,102,301.068115234375
1689681342.8371708,104,307.86810302734375
1689681342.8455229,106,314.6681213378906
1689681342.854232,108,321.4681091308594
1689681342.8624609,110,328.26812744140625
1689681342.870621,112,335.068115234375
1689681342.878753,114,341.86810302734375
1689681342.886911,116,348.6681213378906
1689681342.8949,118,355.4681091308594
1689681342.9032588,120,362.26812744140625
1689681342.9115179,122,369.068115234375
1689681342.919782,124,375.86810302734375
1689681342.927823,126,382.6681213378906
1689681342.936173,128,389.4681091308594
1689681342.944554,130,396.26812744140625
1689681342.952776,132,403.068115234375
1689681342.9609149,134,409.86810302734375
1689681342.969026,136,416.6681213378906
1689681342.977209,138,423.4681091308594
1689681342.9853818,140,430.26812744140625
1689681342.993459,142,437.068115234375
1689681343.001848,144,443.86810302734375
1689681343.010311,146,450.6681213378906
1689681343.01865,148,457.4681091308594
1689681343.026992,150,464.26812744140625
1689681343.035299,152,471.068115234375
1689681343.0435479,154,477.86810302734375
1689681343.051809,156,484.6681213378906
1689681343.0600162,158,491.4681091308594
1689681343.068117,160,498.26812744140625
1689681343.076174,162,505.068115234375
1689681343.084367,164,511.86810302734375
1689681343.092405,166,518.6680908203125
1689681343.100776,168,525.4681396484375
1689681343.1088588,170,532.2681274414062
1689681343.116896,172,539.068115234375
1689681343.124962,174,545.8681030273438
1689681343.1331131,176,552.6680908203125
1689681343.141129,178,559.4681396484375
1689681343.149282,180,566.2681274414062
1689681343.1574929,182,573.068115234375
1689681343.165749,184,579.8681030273438
1689681343.1739001,186,586.6680908203125
1689681343.181988,188,593.4681396484375
1689681343.190041,190,600.2681274414062
1689681343.198101,192,607.068115234375
1689681343.206387,194,613.8681030273438
1689681343.214566,196,620.6680908203125
1689681343.222755,198,627.4681396484375
1689681343.230818,200,634.2681274414062
1689681343.239116,202,641.068115234375
1689681343.2472,204,647.8681030273438
1689681343.25545,206,654.6680908203125
1689681343.263634,208,661.4681396484375
1689681343.2717628,210,668.2681274414062
1689681343.280046,212,675.068115234375
1689681343.288325,214,681.8681030273438
1689681343.2963688,216,688.6680908203125
1689681343.304395,218,695.4681396484375
1689681343.312473,220,702.2681274414062
1689681343.320427,222,709.068115234375
1689681343.328304,224,715.8681030273438
1689681343.3364859,226,722.6680908203125
1689681343.3445098,228,729.4681396484375
1689681343.352611,230,736.2681274414062
1689681343.360681,232,743.068115234375
1689681343.369,234,749.8681030273438
1689681343.377263,236,756.6680908203125
1689681343.385548,238,763.4681396484375
1689681343.3936388,240,770.2681274414062
1689681343.4017012,242,777.068115234375
1689681343.409801,244,783.8681030273438
1689681343.41788,246,790.6680908203125
1689681343.425921,248,797.4681396484375
1689681343.4339871,250,804.2681274414062
1689681343.4420228,252,811.068115234375
1689681343.4500601,254,817.8681030273438
1689681343.458128,256,824.6680908203125
1689681343.466474,258,831.4681396484375
1689681343.4771771,260,838.2681274414062
1689681343.4858398,262,845.068115234375
1689681343.4944751,264,851.8681030273438
1689681343.5029068,266,858.6680908203125
1689681343.5111349,268,865.4681396484375
1689681343.519468,270,872.2681274414062
1689681343.527552,272,879.068115234375
1689681343.535882,274,885.8681030273438
1689681343.544152,276,892.6680908203125
1689681343.552444,278,899.4681396484375
1689681343.560533,280,906.2681274414062
1689681343.568558,282,913.068115234375
1689681343.576586,284,919.8681030273438
1689681343.584672,286,926.6680908203125
1689681343.592671,288,933.4681396484375
1689681343.600673,290,940.2681274414062
1689681343.6086662,292,947.068115234375
1689681343.6166458,294,953.8681030273438
1689681343.624629,296,960.6680908203125
1689681343.632649,298,967.4681396484375
1689681343.6406348,300,974.2681274414062
