Wall time,Step,Value
1689990748.380377,2524,73278.9921875
1689990748.424829,2536,73555.2265625
1689990748.4543319,2544,73732.0234375
1689990748.862022,2652,75466.9375
1689990749.011594,2692,76214.5703125
1689990749.236235,2752,77265.4921875
1689990749.2437801,2754,77300.25
1689990749.5569122,2836,78558.734375
1689990749.865109,2916,80114.0625
1689990749.8729541,2918,80154.65625
1689990750.156527,2990,81702.046875
1689990750.219302,3006,82045.5703125
1689990750.2824728,3022,82419.9609375
1689990750.30654,3028,82562.4140625
1689990750.584042,3098,84305.1796875
1689990750.608473,3104,84461.3203125
1689990750.719199,3132,85203.5625
1689990750.741604,3138,85365.484375
1689990750.878593,3172,86301.53125
1689990750.9665952,3194,86923.46875
1689990751.212547,3256,88740.375
1689990751.276014,3272,89223.625
1689990751.5527182,3342,91399.3359375
1689990751.672838,3372,92359.09375
1689990751.807109,3406,93463.6875
1689990751.8229089,3410,93594.7109375
1689990751.878846,3424,94054.9140625
1689990752.395038,3556,98486.46875
1689990752.940383,3696,103242.8828125
1689990753.042482,3722,104117.453125
1689990753.0976572,3736,104586.0625
1689990753.3513741,3800,106701.7890625
1689990753.375349,3806,106897.5234375
1689990753.430444,3820,107352.21875
1689990753.676256,3882,109328.1875
1689990753.832504,3922,110565.59375
1689990753.840111,3924,110626.609375
1689990753.982204,3960,111710.0390625
1689990754.699614,4142,116687.3828125
1689990754.771907,4160,117128.640625
1689990754.848228,4180,117607.2890625
1689990754.935904,4202,118119.4375
1689990755.779702,4420,122327.6953125
1689990756.0045462,4480,123271.5703125
1689990756.602429,4640,125931.0
1689990756.897291,4720,127795.46875
1689990757.1561751,4790,129722.46875
1689990757.468936,4874,132711.984375
1689990757.506413,4884,133134.203125
1689990757.603379,4910,134278.6875
1689990757.663038,4926,135014.421875
1689990757.6844149,4932,135295.96875
1689990757.830706,4972,136895.4375
1689990757.965056,5008,138567.59375
1689990758.06966,5036,139907.421875
1689990758.165249,5062,141152.875
1689990758.515934,5156,145281.859375
1689990758.523305,5158,145374.921875
1689990758.680525,5200,147244.265625
1689990758.886414,5256,149405.390625
1689990758.94514,5272,149932.734375
1689990759.004838,5288,150438.53125
1689990759.307599,5370,152686.390625
1689990759.3747342,5388,153129.671875
1689990759.485816,5418,153827.78125
1689990759.553515,5436,154221.265625
1689990759.677988,5470,154847.765625
1689990759.721746,5482,155030.546875
1689990759.817908,5508,155373.265625
1689990759.825016,5510,155398.59375
1689990759.832036,5512,155423.9375
1689990759.9055948,5532,155695.328125
1689990759.927493,5538,155794.25
1689990760.054472,5572,156442.609375
1689990760.257549,5626,157397.453125
1689990760.420463,5670,158067.328125
1689990760.492544,5690,158374.015625
1689990760.618598,5724,158939.09375
1689990761.085073,5844,161351.671875
1689990761.328039,5906,162765.109375
1689990761.351246,5912,162908.296875
1689990761.407073,5926,163246.6875
1689990761.493684,5948,163790.5
1689990761.972129,6070,167023.6875
1689990762.360057,6168,169926.4375
1689990762.368128,6170,169987.890625
1689990762.519003,6208,171170.734375
1689990762.526708,6210,171233.734375
1689990762.534326,6212,171296.828125
1689990762.649941,6242,172251.5
1689990762.847044,6292,173874.21875
1689990763.070747,6348,175729.9375
1689990763.219975,6386,177006.515625
1689990763.275475,6400,177479.46875
1689990763.4173172,6436,178700.296875
1689990763.4406981,6442,178904.265625
