Wall time,Step,Value
1689990590.1722612,6242,172678.859375
1689990590.370754,6292,174301.578125
1689990590.593993,6348,176157.296875
1689990590.745787,6386,177433.875
1689990590.80145,6400,177906.828125
1689990590.9432871,6436,179127.65625
1689990590.9673228,6442,179331.625
1689990591.131457,6484,180761.265625
1689990591.322207,6532,182394.3125
1689990591.344851,6538,182598.015625
1689990591.644234,6614,185160.46875
1689990591.915802,6682,187408.375
1689990592.0430248,6714,188445.3125
1689990592.425011,6810,191450.609375
1689990592.877905,6924,194759.828125
1689990593.0521002,6968,195947.390625
1689990593.060928,6970,196000.078125
1689990593.117246,6984,196365.71875
1689990593.1875541,7002,196795.8125
1689990593.39376,7054,198075.28125
1689990593.711684,7134,199879.5
1689990593.735747,7140,200006.578125
1689990593.981046,7202,201251.3125
1689990594.101815,7234,201868.65625
1689990594.388014,7310,203091.40625
1689990594.4108312,7316,203177.984375
1689990594.426313,7320,203233.984375
1689990594.440921,7324,203289.984375
1689990594.463765,7330,203391.078125
1689990594.4933481,7338,203517.921875
1689990594.516383,7344,203616.046875
1689990594.659391,7382,204281.78125
1689990594.8229492,7426,205124.765625
1689990595.191797,7524,206624.5
1689990595.352705,7566,207569.0625
1689990595.847908,7698,211223.0
1689990595.8632472,7702,211355.984375
1689990596.0049012,7740,212750.21875
1689990596.253561,7806,215623.40625
1689990596.323149,7824,216446.859375
1689990596.352751,7832,216768.09375
1689990596.398274,7844,217198.03125
1689990596.488071,7868,218227.796875
1689990596.510554,7874,218512.703125
1689990596.80384,7952,222242.921875
1689990597.077943,8026,225424.1875
1689990597.092569,8030,225612.828125
1689990597.160497,8048,226447.28125
1689990597.242434,8070,227426.90625
1689990597.2883708,8082,227941.484375
1689990597.340936,8096,228521.8125
1689990597.616456,8170,231113.65625
1689990597.803326,8220,232511.03125
1689990597.848465,8232,232837.640625
1689990597.893557,8244,233149.390625
1689990597.9164538,8250,233300.0625
1689990598.079107,8294,234351.875
1689990598.3426921,8364,235673.75
1689990598.426813,8386,235962.46875
1689990598.6895418,8456,237138.625
1689990598.916058,8516,238202.828125
1689990599.383313,8638,240083.625
1689990599.464323,8658,240965.703125
1689990600.007784,8792,245323.328125
1689990600.389857,8888,243130.921875
1689990600.475415,8910,234543.78125
1689990601.033025,9052,240357.1875
1689990601.110305,9072,240706.109375
1689990601.141037,9080,240468.5625
1689990601.339786,9130,239908.140625
1689990601.6974132,9220,241220.78125
1689990601.721973,9226,241333.46875
1689990602.0118558,9300,243054.859375
1689990602.3038871,9374,245572.265625
1689990602.336637,9382,245844.625
1689990602.351882,9386,245980.765625
1689990602.3999832,9398,246389.015625
1689990602.472663,9416,247000.609375
1689990602.655369,9462,248556.875
1689990602.711848,9476,248966.75
1689990603.021523,9554,251556.34375
1689990603.0293639,9556,251621.796875
1689990603.2683809,9616,253558.4375
1689990603.4514802,9662,255001.90625
1689990603.468862,9666,255125.515625
1689990603.492436,9672,255310.3125
1689990603.500167,9674,255371.75
1689990603.564747,9690,255860.265625
1689990603.863728,9766,258102.0625
1689990604.0860422,9822,259662.0
1689990604.237667,9860,260671.796875
1689990604.326433,9882,261237.46875
1689990604.3975139,9900,261689.640625
1689990604.642178,9962,263171.59375
1689990604.730665,9984,263668.59375
1689990605.174659,10096,265931.5625
1689990605.317632,10134,266633.84375
1689990605.427051,10160,267043.6875
1689990605.494229,10178,267319.6875
1689990605.509712,10182,267381.03125
1689990605.8280692,10266,268773.6875
1689990605.856779,10274,268935.34375
1689990605.887296,10282,269090.3125
1689990605.970863,10304,269502.3125
1689990605.992925,10310,269599.96875
1689990606.000097,10312,269630.125
1689990606.2421901,10376,270513.21875
1689990606.340105,10402,271008.9375
1689990606.4759839,10438,269943.21875
1689990606.52818,10452,270517.5
1689990606.624778,10478,270242.5625
1689990606.736095,10508,271148.78125
1689990606.80337,10526,271674.1875
1689990606.827134,10532,271838.84375
1689990607.05172,10592,273737.34375
1689990607.231797,10640,275648.3125
1689990607.252927,10646,275906.21875
1689990607.2696881,10650,276079.53125
1689990607.298812,10658,276429.71875
1689990607.551971,10726,279288.0625
1689990607.611593,10742,279960.5625
1689990607.85478,10808,282943.5
1689990608.1716669,10892,286789.6875
1689990608.239458,10910,287766.625
1689990608.278037,10920,288304.375
1689990608.651198,11020,292552.65625
1689990608.74227,11044,293694.96875
1689990609.086211,11136,297505.09375
1689990609.8372118,11336,303651.34375
1689990610.310907,11462,307021.625
1689990610.521169,11518,308750.5
1689990610.703274,11564,310291.9375
1689990611.110316,11666,314055.25
1689990611.379869,11734,313746.4375
1689990611.48094,11760,313959.125
1689990612.024967,11898,321029.6875
1689990612.087112,11914,321899.75
1689990612.1496289,11930,322779.03125
1689990612.286007,11964,324676.375
1689990612.41245,11996,326495.25
1689990612.5054889,12020,327546.0625
1689990612.7924669,12092,330553.875
1689990612.854466,12108,331231.25
1689990613.0507321,12158,333363.46875
1689990613.3126888,12224,336201.0
1689990613.3288388,12228,336373.375
1689990613.484919,12268,338097.21875
1689990613.524482,12278,338527.84375
1689990613.539856,12282,338700.0
1689990613.555006,12286,338872.125
1689990614.214584,12452,345907.40625
1689990614.3580768,12488,347386.8125
1689990614.641532,12560,350271.3125
1689990614.657026,12564,350428.3125
1689990614.807431,12602,351900.59375
1689990615.060256,12666,354296.15625
1689990615.076461,12670,354442.125
1689990615.2635741,12718,356157.03125
1689990615.272085,12720,356226.96875
1689990615.3123698,12730,356574.8125
1689990615.350743,12740,356919.5625
1689990616.2691991,12948,363330.375
1689990616.406913,12984,364270.0
1689990616.683862,13058,365791.875
1689990616.7055519,13064,365883.875
1689990616.81906,13094,366339.1875
1689990616.8561769,13104,366499.46875
1689990616.9544861,13130,366937.84375
1689990616.992945,13140,367117.8125
1689990617.113468,13172,367726.5625
1689990617.150484,13182,367902.53125
1689990617.219688,13200,368186.90625
1689990617.3387148,13232,367579.0
1689990617.590335,13300,356638.65625
1689990617.769911,13348,353859.75
1689990618.121141,13442,358052.78125
1689990618.195214,13462,358731.5
1689990618.225682,13470,358971.625
1689990618.3443048,13502,356900.1875
1689990618.426404,13524,358757.78125
1689990618.754453,13606,365240.875
1689990619.05442,13686,368843.90625
1689990619.1161249,13702,369478.875
1689990619.18408,13720,369966.5
1689990619.3041,13752,371393.875
1689990619.612077,13834,376482.96875
1689990619.63466,13840,376797.8125
1689990619.717261,13862,378288.78125
1689990620.0535629,13952,378985.3125
1689990620.175807,13984,380336.71875
1689990620.212886,13994,380680.65625
1689990620.228152,13998,380819.0
1689990620.3804128,14038,382232.75
1689990620.461789,14060,382536.75
1689990620.649751,14110,384032.875
1689990621.123668,14236,391148.625
1689990621.145619,14242,391631.6875
1689990621.191046,14254,391507.1875
1689990621.478592,14330,393482.71875
1689990621.583151,14358,395428.5625
1689990621.5973592,14362,395699.40625
1689990621.8049889,14416,399860.75
1689990621.9482381,14452,404177.53125
1689990622.173784,14508,406556.8125
1689990622.342274,14550,408825.75
1689990622.615158,14618,414296.125
1689990622.82224,14670,418754.28125
1689990622.853249,14678,419518.125
1689990622.973053,14708,422470.65625
1689990623.0843241,14736,425347.375
1689990623.536479,14850,438043.5625
1689990623.624486,14872,440685.0
1689990623.6322591,14874,440927.53125
1689990623.85208,14930,447866.4375
1689990623.8848052,14938,448878.90625
1689990623.900074,14942,449386.9375
1689990623.995422,14966,452458.5
1689990624.18523,15014,458601.71875
1689990624.280706,15038,461765.65625
1689990624.342808,15054,463886.21875
1689990624.3899891,15066,465481.40625
1689990624.476356,15088,468413.84375
1689990624.539326,15104,470550.9375
1689990624.554199,15108,471085.53125
1689990624.870066,15188,481760.53125
1689990624.939723,15206,484145.46875
1689990624.9545321,15210,484673.96875
1689990624.979722,15216,485361.1875
1689990625.2255418,15278,493443.46875
1689990625.273448,15290,494982.34375
1689990625.399561,15322,499035.96875
1689990625.925148,15456,514976.5625
1689990625.947464,15462,515642.90625
1689990626.15172,15514,521216.8125
1689990626.454484,15590,528655.0
1689990626.463491,15592,528838.5
1689990626.6697059,15644,533377.0
1689990626.8017962,15678,536093.5625
1689990626.833655,15686,536703.0625
1689990626.895118,15702,537887.5625
1689990626.934462,15712,538604.3125
1689990626.9418938,15714,538745.5
1689990626.98871,15726,539577.125
1689990627.249047,15792,543673.0
1689990627.2966452,15804,544329.8125
1689990627.493129,15854,546786.1875
1689990627.5159318,15860,547041.1875
1689990627.981614,15974,550573.25
1689990628.4332721,16094,556363.1875
1689990628.492821,16110,557791.25
1689990628.673312,16158,561871.875
1689990628.803663,16194,561196.5
1689990628.994714,16246,563949.6875
1689990629.1583638,16290,565875.75
1689990629.300413,16328,564600.8125
1689990629.3079622,16330,564724.4375
1689990629.5185761,16386,568547.6875
1689990629.697908,16434,571751.125
1689990629.795889,16460,573406.1875
1689990629.988519,16512,575799.3125
1689990630.151775,16556,568234.6875
1689990630.1972961,16568,565657.625
1689990630.257779,16584,566003.75
1689990630.295959,16594,566560.8125
1689990630.715296,16706,574493.1875
1689990630.7959208,16728,575322.875
1689990630.900061,16756,576392.75
1689990631.050566,16796,577556.375
1689990631.154285,16824,577845.1875
1689990631.191347,16834,578145.8125
1689990631.745888,16984,583129.3125
1689990631.967349,17044,584676.25
1689990632.1667578,17098,585837.5625
1689990632.2104561,17110,586136.25
1689990632.2780852,17128,586482.5
1689990632.683862,17238,588891.6875
1689990632.7489548,17256,590150.5
1689990632.994776,17320,595291.8125
1689990633.026405,17328,596097.0
1689990633.271264,17390,598624.75
1689990633.31852,17402,599167.25
1689990633.458236,17438,601402.75
1689990633.504321,17450,602325.9375
1689990633.7242272,17506,606967.0625
1689990633.739202,17510,607319.0625
1689990633.909347,17554,611299.25
1689990633.92556,17558,611682.375
1689990634.282809,17648,620933.8125
1689990634.361542,17668,623142.4375
1689990634.613577,17732,630536.625
1689990634.651828,17742,631733.1875
1689990634.707745,17756,633425.3125
1689990634.794948,17778,636122.3125
1689990635.024986,17836,643428.3125
1689990635.055394,17844,644455.375
1689990635.562856,17972,661305.125
1689990635.601417,17982,662640.9375
1689990635.726484,18014,666759.1875
1689990635.939788,18068,673958.3125
1689990636.065085,18100,678190.5625
1689990636.1356952,18118,680553.6875
1689990636.2303832,18142,683679.9375
1689990636.600575,18236,695555.125
1689990636.6322482,18244,696532.125
1689990636.871705,18306,703881.25
1689990637.1714208,18382,712267.8125
1689990637.274621,18408,714957.25
1689990637.345058,18426,716761.0625
1689990637.4241831,18446,718707.4375
1689990637.454655,18454,719468.5625
1689990637.660168,18506,724163.125
1689990637.966461,18584,730339.0
1689990638.061208,18608,732020.0625
1689990638.077308,18612,732289.9375
1689990638.132437,18626,733211.25
1689990638.24984,18656,735062.5625
1689990638.391377,18692,737060.5
1689990638.5004501,18720,738444.75
1689990638.5462499,18732,739004.0625
1689990638.597611,18746,739599.3125
1689990638.634623,18756,739985.125
1689990638.707712,18776,740687.5625
1689990639.1263528,18888,748701.9375
1689990639.220865,18914,750050.5625
1689990639.457587,18978,753294.8125
1689990639.473032,18982,753468.1875
1689990639.826999,19078,759652.3125
1689990639.8919291,19096,760355.625
1689990639.9570172,19114,761019.875
1689990640.0306718,19134,761886.25
1689990640.229451,19188,764334.3125
1689990640.3340218,19216,763951.5625
1689990640.80542,19344,772598.3125
1689990640.813788,19346,772728.0
1689990640.9625862,19386,775134.375
1689990641.051126,19410,775468.125
1689990641.110348,19426,776360.9375
1689990641.285907,19474,779044.5
1689990641.411673,19508,781046.1875
1689990641.4191191,19510,781178.625
1689990641.5533051,19546,783981.5625
1689990641.856408,19628,789728.75
1689990641.938324,19650,791287.625
1689990642.034284,19676,792711.875
1689990642.128941,19702,792036.375
1689990642.251432,19736,793546.5625
1689990642.450017,19790,796063.875
1689990642.524895,19810,797313.6875
1689990642.612879,19834,796849.0625
1689990642.6204128,19836,796932.75
1689990642.8495848,19898,799873.4375
1689990642.85691,19900,799960.125
1689990642.86479,19902,800046.8125
1689990642.939011,19922,800942.6875
1689990643.035388,19948,802194.4375
1689990643.080065,19960,802924.5625
1689990643.1386921,19976,803786.0625
1689990643.1824498,19988,804405.4375
1689990643.6964412,20128,814916.8125
1689990643.9014242,20182,821479.625
1689990644.144107,20244,825901.5
1689990644.1830342,20254,825878.625
1689990644.2761002,20278,825798.5625
1689990644.6863942,20384,825029.875
1689990644.819009,20418,824646.5625
1689990644.873184,20432,824470.5
1689990645.3107321,20540,822782.625
1689990645.395395,20562,822373.4375
1689990645.881165,20686,819733.125
1689990645.903828,20692,819593.3125
1689990645.9125178,20694,819546.5
1689990646.31246,20792,817149.375
1689990646.7079098,20892,828894.9375
1689990646.753856,20904,830498.5625
1689990646.7624168,20906,830765.75
1689990646.80839,20918,832367.6875
1689990647.1452742,21004,843585.75
1689990647.2804182,21038,847993.875
1689990647.539408,21104,856326.75
1689990647.619394,21124,858780.4375
1689990647.713245,21148,861673.8125
1689990647.891407,21194,867047.25
1689990648.0328472,21230,871077.25
1689990648.1817431,21268,875146.625
1689990648.260475,21288,877207.0
1689990648.2770371,21292,877612.0625
1689990648.792641,21416,888916.1875
1689990648.872247,21436,890497.1875
1689990648.927774,21450,891561.625
1689990648.966937,21460,892300.375
1689990649.09158,21492,894542.1875
1689990649.1469471,21506,895463.6875
1689990649.2966552,21544,897780.625
1689990649.840914,21686,906434.125
1689990650.254291,21796,913183.0625
1689990650.845542,21954,920679.375
1689990651.192244,22046,924990.3125
1689990651.199448,22048,925081.4375
1689990651.23701,22058,925552.375
1689990651.297514,22074,926273.6875
1689990651.4323149,22110,926131.875
1689990651.734014,22190,931613.3125
1689990651.914816,22238,934702.0625
1689990651.9588668,22250,935505.4375
1689990651.9664042,22252,935640.6875
1689990652.217889,22320,938942.0
1689990652.2993531,22342,940173.125
1689990652.5839071,22418,945076.9375
1689990652.614059,22426,945776.4375
1689990652.658729,22438,946922.5
1689990652.711136,22452,948218.125
1689990652.718688,22454,948333.125
1689990652.942667,22514,951542.25
1689990653.5002701,22662,956882.9375
1689990653.507991,22664,956985.25
1689990653.9733078,22790,965452.625
1689990654.0468779,22810,966803.75
1689990654.0851982,22820,967287.6875
1689990654.358219,22888,970996.9375
1689990654.394936,22898,971589.1875
1689990654.409886,22902,971837.4375
1689990654.489986,22924,973264.0
1689990654.503979,22928,973600.625
1689990654.9742348,23054,985537.125
1689990655.3178802,23142,990995.75
1689990655.3804889,23158,990938.4375
1689990655.637409,23224,990537.8125
1689990656.321169,23394,989367.9375
1689990656.635191,23474,998357.125
1689990656.792347,23514,1003129.25
1689990656.863015,23532,1005329.0
1689990657.027769,23574,1010572.6875
1689990657.270366,23636,1018548.0625
1689990657.286174,23640,1019070.375
1689990657.3178508,23648,1020117.375
1689990657.480628,23690,1025657.9375
1689990657.5028532,23696,1026454.375
1689990657.534466,23704,1027517.8125
1689990657.661942,23736,1031784.4375
1689990657.733429,23754,1034190.0
1689990657.780333,23766,1035794.375
1689990658.071639,23840,1045654.25
1689990658.243252,23884,1051443.125
1689990658.353319,23912,1055078.375
1689990658.4702132,23942,1058919.625
1689990658.485439,23946,1059427.0
1689990658.5252302,23956,1060690.375
1689990658.795522,24026,1069149.125
1689990658.91376,24056,1072687.375
1689990659.146466,24116,1079447.625
1689990659.1940138,24128,1080744.375
1689990659.233782,24138,1081810.125
1689990659.296525,24154,1083486.125
1689990659.755075,24272,1094643.375
1689990660.0679119,24352,1100880.625
1689990660.098752,24360,1101441.25
1689990660.342794,24422,1105384.0
1689990660.539644,24472,1108037.25
1689990660.6250272,24494,1109068.5
1689990660.743407,24526,1111904.0
1689990660.810016,24544,1113582.5
1689990661.041038,24606,1118196.25
1689990661.055398,24610,1118457.375
1689990661.086451,24618,1118966.125
1689990661.1455889,24634,1119932.75
1689990661.3610759,24692,1123156.0
1689990661.427746,24710,1124032.25
1689990661.515691,24734,1125142.375
1689990661.544435,24742,1125722.5
1689990661.734106,24790,1129844.625
1689990661.768234,24798,1130507.25
1689990661.783413,24802,1130830.5
1689990661.9380171,24844,1132170.875
1689990661.9450188,24846,1132293.25
1689990662.054055,24876,1133829.25
1689990662.0991309,24888,1134377.375
1689990662.143921,24900,1135069.0
1689990662.345141,24954,1144603.875
1689990662.3604212,24958,1145285.75
1689990662.375655,24962,1145966.375
1689990662.924234,25110,1156411.125
1689990663.2714949,25204,1170767.125
1689990663.620623,25298,1185793.25
1689990663.656981,25308,1187237.5
1689990663.8507562,25360,1194790.875
1689990664.064471,25418,1190989.25
1689990664.612431,25566,1204842.375
1689990664.678973,25584,1203342.375
1689990665.095477,25696,1208479.875
1689990665.1782222,25718,1211045.5
1689990665.49805,25804,1218479.25
1689990665.5286689,25812,1219078.0
1689990665.654507,25846,1221450.125
1689990665.8179991,25890,1225685.625
1689990666.053809,25946,1230310.25
1689990666.086402,25954,1231168.875
1689990666.248003,25996,1234112.75
1689990666.349597,26022,1234927.625
1689990666.4602501,26050,1235828.0
1689990666.4919739,26058,1236247.875
1689990666.555186,26074,1237376.625
1689990666.564231,26076,1237527.125
1689990666.6421618,26096,1239072.125
1689990666.6495638,26098,1239230.5
1689990666.963688,26178,1246129.125
1689990666.9941618,26186,1246877.375
1689990667.750218,26378,1267584.75
1689990667.9244869,26422,1272947.875
1689990668.056892,26456,1277209.75
1689990668.112593,26470,1278990.5
1689990668.1832871,26488,1281299.875
1689990668.237569,26502,1283110.25
1689990668.3245819,26524,1285977.0
1689990668.6624599,26610,1297366.5
1689990669.0157619,26700,1309383.375
1689990669.322936,26778,1319649.75
1689990669.557204,26838,1327325.875
1689990669.847018,26912,1336392.875
1689990670.3751051,27046,1351123.0
1689990670.4447029,27064,1352932.75
1689990670.452103,27066,1353130.875
1689990670.592598,27102,1356590.5
1689990670.655375,27118,1358062.0
1689990670.797649,27154,1361218.25
1689990670.890941,27178,1363199.875
1689990671.166214,27248,1368396.5
1689990671.3156219,27286,1370842.125
1689990671.331423,27290,1371083.875
1689990671.353703,27296,1371440.875
1689990671.45694,27322,1372909.5
1689990671.778472,27406,1380391.0
1689990671.8840902,27434,1382940.0
1689990672.034257,27474,1385822.0
1689990672.204845,27520,1388640.0
1689990672.5260859,27606,1392893.75
1689990672.739724,27664,1398002.5
1689990672.873132,27700,1400395.25
1689990673.177043,27782,1404810.25
1689990673.3712,27834,1414260.375
1689990673.778877,27944,1419077.75
1689990673.844109,27962,1420239.0
1689990674.0384462,28014,1423637.375
1689990674.25012,28072,1421933.375
1689990674.3325021,28094,1423165.25
1689990674.7466931,28206,1431176.75
1689990674.828914,28228,1432320.625
1689990674.932356,28256,1434217.625
1689990675.0275872,28282,1436061.875
1689990675.1581938,28318,1437916.5
1689990675.3001,28356,1437812.75
1689990675.382872,28378,1438675.125
1689990675.427509,28390,1439649.75
1689990675.51555,28414,1440691.875
1689990675.595619,28436,1441817.625
1689990675.640251,28448,1442580.625
1689990675.6472719,28450,1442713.125
1689990675.976806,28518,1446175.75
1689990676.028461,28532,1447393.75
1689990676.649312,28700,1459088.5
1689990676.686529,28710,1459829.5
1689990676.7376719,28724,1460924.5
1689990676.781578,28736,1461946.875
1689990677.019406,28800,1468532.75
1689990677.027235,28802,1468789.0
1689990677.066238,28812,1470095.625
1689990677.1759381,28840,1473979.125
1689990677.2389472,28856,1475894.375
1689990677.246302,28858,1475893.875
1689990677.310604,28874,1476305.5
1689990677.770359,28990,1484546.75
1689990677.7855282,28994,1484874.0
1689990678.0872371,29072,1491703.125
1689990678.094638,29074,1491893.625
1689990678.1891708,29098,1494228.625
1689990678.416606,29156,1500224.875
1689990678.803087,29248,1510648.75
1689990678.977243,29292,1515968.875
1689990679.770725,29492,1541888.75
1689990679.888574,29522,1545898.0
1689990680.0242612,29556,1550440.875
1689990680.08767,29572,1552574.0
1689990680.357929,29640,1561559.25
1689990680.527292,29682,1567004.625
1689990680.613452,29704,1569812.875
1689990680.716555,29730,1573085.375
1689990680.7477849,29738,1574081.25
1689990680.992846,29800,1581597.125
1689990681.0328078,29810,1582772.5
1689990681.080419,29822,1584168.125
1689990681.167679,29844,1586682.875
1689990681.1988559,29852,1587582.875
1689990681.3188229,29882,1590884.625
1689990681.429226,29910,1593857.125
1689990681.942749,30040,1606041.125
1689990682.310121,30132,1612985.875
1689990682.3182762,30134,1613119.75
1689990682.349283,30142,1613648.125
1689990682.572644,30198,1617012.125
1689990682.667372,30222,1619680.25
1689990682.745985,30242,1622322.875
1689990682.777243,30250,1623356.625
1689990682.88132,30278,1626251.25
1689990682.993217,30308,1629079.875
1689990683.166427,30354,1632449.375
1689990683.233236,30372,1633727.5
1689990683.338635,30400,1635418.125
1689990684.220694,30638,1651619.375
1689990684.338099,30670,1658199.125
1689990684.4403331,30698,1663338.75
1689990684.5425642,30726,1668139.875
1689990684.607845,30744,1671116.25
1689990684.823197,30802,1674746.875
1689990684.961987,30840,1677241.625
1689990685.0802329,30872,1679370.75
1689990685.124823,30884,1680166.375
1689990685.2346509,30914,1681466.75
1689990685.279188,30926,1681100.875
1689990685.4868748,30982,1676920.875
1689990685.501138,30986,1676636.0
1689990685.561505,31002,1675960.125
1689990686.37659,31222,1686327.5
1689990686.546709,31268,1688367.625
1689990686.584495,31278,1688822.5
1689990686.809247,31338,1691981.0
1689990687.047124,31402,1695531.625
1689990687.1370602,31426,1697644.625
1689990687.211576,31446,1698483.375
1689990687.412147,31500,1704468.5
1689990687.493515,31522,1707364.625
1689990687.6643698,31568,1707826.875
1689990687.715798,31582,1708683.625
1689990687.737643,31588,1709128.625
1689990687.796248,31604,1710373.75
1689990687.8336298,31614,1711220.25
1689990687.892226,31630,1712671.75
1689990687.936616,31642,1713841.375
1689990688.019157,31664,1716001.125
1689990688.346776,31748,1725328.0
1689990688.363331,31752,1725323.625
1689990688.7193449,31844,1724951.375
1689990688.727137,31846,1724937.5
1689990689.0404851,31926,1726687.25
1689990689.1827579,31962,1730064.75
1689990689.442326,32028,1736693.875
1689990689.591799,32066,1740833.25
1689990689.6709409,32086,1743086.625
1689990689.93934,32154,1751092.875
1689990690.167265,32212,1758282.375
1689990690.260692,32236,1761336.5
1689990690.3251562,32252,1763394.25
1689990690.522221,32302,1769918.125
1689990690.796363,32372,1779211.25
1689990690.803931,32374,1779478.375
1689990691.2001688,32474,1792820.5
1689990691.2248588,32480,1793615.5
1689990691.239809,32484,1794145.0
1689990691.287434,32496,1795729.875
1689990691.804546,32628,1812641.625
