Wall time,Step,Value
1689949113.7803662,3194,84589.8046875
1689949114.032724,3256,85837.1171875
1689949114.10181,3272,86159.0078125
1689949114.411633,3342,87567.265625
1689949114.537437,3372,88170.8046875
1689949114.6869571,3406,88854.8125
1689949114.7035,3410,88935.2890625
1689949114.76377,3424,89216.9375
1689949115.3381782,3556,91872.5078125
1689949115.95984,3696,94689.03125
1689949116.069757,3722,95212.09375
1689949116.133569,3736,95493.75
1689949116.442014,3800,96781.296875
1689949116.465463,3806,96902.0078125
1689949116.52096,3820,97183.65625
1689949116.7754738,3882,98430.96875
1689949116.981874,3922,99235.6875
1689949117.0651379,3924,99275.921875
1689949117.2200289,3960,100000.171875
1689949118.0110562,4142,104606.3203125
1689949118.088439,4160,105088.1875
1689949118.174094,4180,105623.6015625
1689949118.2705112,4202,106212.5546875
1689949119.238893,4420,112048.5546875
1689949119.516524,4480,113654.7890625
1689949120.223496,4640,117938.0859375
1689949120.572479,4720,120079.734375
1689949120.905291,4790,121953.6796875
1689949121.3068109,4874,124202.4140625
1689949121.35307,4884,124470.1171875
1689949121.484579,4910,125166.15625
1689949121.555414,4926,125594.484375
1689949121.584407,4932,125755.109375
1689949121.756255,4972,126825.9296875
1689949121.916723,5008,127847.5078125
1689949122.040184,5036,128799.5078125
1689949122.152658,5062,129683.5078125
1689949122.581698,5156,132879.515625
1689949122.592033,5158,132947.515625
1689949122.767524,5200,134375.515625
1689949123.0493069,5256,136279.515625
1689949123.119452,5272,136823.515625
1689949123.183291,5288,137367.515625
1689949123.5257542,5370,140155.515625
1689949123.62165,5388,140767.515625
1689949123.748356,5418,141787.515625
1689949123.820626,5436,142399.515625
1689949123.95429,5470,143555.515625
1689949124.0270028,5482,143963.515625
1689949124.145194,5508,144847.515625
1689949124.1558342,5510,144915.515625
1689949124.1673138,5512,144983.515625
1689949124.273209,5532,145663.515625
1689949124.3016372,5538,145867.515625
1689949124.457933,5572,147023.515625
1689949124.676069,5626,148859.515625
1689949124.851774,5670,150355.515625
1689949124.9353962,5690,151035.515625
1689949125.072181,5724,152191.515625
1689949125.572753,5844,156271.515625
1689949125.814877,5906,158379.515625
1689949125.8386571,5912,158583.515625
1689949125.893792,5926,159059.515625
1689949125.97984,5948,159807.515625
1689949126.4685051,6070,163449.453125
1689949126.944449,6168,166072.96875
1689949126.952109,6170,166126.515625
1689949127.104505,6208,167143.796875
1689949127.112882,6210,167197.34375
1689949127.1213708,6212,167250.875
1689949127.240696,6242,168054.0
1689949127.436405,6292,169392.53125
1689949127.6677508,6348,170891.6875
1689949127.816554,6386,171908.96875
1689949127.871867,6400,172283.75
1689949128.014785,6436,173247.5
1689949128.0392058,6442,173408.125
1689949128.204386,6484,174532.484375
1689949128.392831,6532,175817.484375
1689949128.4158878,6538,175978.109375
1689949128.720129,6614,178012.671875
1689949128.998106,6682,179833.078125
1689949129.147994,6714,180689.734375
1689949129.535879,6810,183259.703125
1689949130.001274,6924,186311.5625
1689949130.189835,6968,187489.46875
1689949130.197809,6970,187543.015625
1689949130.2607281,6984,187917.796875
1689949130.340158,7002,188386.359375
1689949130.5833778,7054,189432.5
1689949130.9121642,7134,191041.9375
1689949130.937093,7140,191162.640625
1689949131.20645,7202,192409.953125
1689949131.333737,7234,193053.734375
1689949131.631551,7310,194582.703125
1689949131.6539662,7316,194703.40625
1689949131.670153,7320,194783.875
1689949131.685861,7324,194864.34375
1689949131.7081559,7330,194985.0625
1689949131.740055,7338,195146.0
1689949131.763159,7344,195266.703125
1689949131.911572,7382,196031.1875
1689949132.084862,7426,196916.390625
1689949132.475254,7524,198887.953125
1689949132.6422431,7566,199732.90625
1689949133.160081,7698,202388.46875
1689949133.176615,7702,202468.9375
1689949133.349834,7740,203233.421875
1689949133.6236491,7806,204561.21875
1689949133.7015412,7824,204923.34375
1689949133.735234,7832,205084.28125
1689949133.788795,7844,205325.703125
1689949133.9142451,7868,205808.53125
1689949133.9376771,7874,205929.234375
1689949134.309878,7952,207498.4375
1689949134.6573088,8026,209160.140625
1689949134.678978,8030,209267.21875
1689949134.778497,8048,209749.09375
1689949134.890647,8070,210338.046875
1689949134.9398668,8082,210659.296875
1689949134.993973,8096,211034.078125
1689949135.302551,8170,213015.109375
1689949135.518312,8220,214353.640625
1689949135.580096,8232,214674.890625
1689949135.631872,8244,214996.125
1689949135.65648,8250,215156.75
1689949135.899619,8294,216334.65625
1689949136.190552,8364,218208.609375
1689949136.281295,8386,218797.5625
1689949136.5789819,8456,220671.5
1689949136.8422122,8516,222277.734375
1689949137.382996,8638,225543.75
1689949137.475345,8658,226079.171875
1689949138.044756,8792,229666.4375
1689949138.424822,8888,232236.40625
1689949138.5104792,8910,232825.359375
1689949139.071979,9052,237002.71875
1689949139.150663,9072,237682.71875
1689949139.183914,9080,237954.71875
1689949139.3840141,9130,239654.71875
1689949139.7340539,9220,242714.71875
1689949139.7558458,9226,242918.71875
1689949140.052161,9300,245434.71875
1689949140.347764,9374,247950.71875
1689949140.379203,9382,248222.71875
1689949140.394469,9386,248358.71875
1689949140.441144,9398,248766.71875
1689949140.510078,9416,249378.71875
1689949140.6919959,9462,250942.71875
1689949140.746485,9476,251418.71875
1689949141.0540118,9554,254070.71875
1689949141.0619981,9556,254138.71875
1689949141.298802,9616,256178.71875
1689949141.479257,9662,257742.71875
1689949141.494702,9666,257878.71875
1689949141.517956,9672,258082.71875
1689949141.5257,9674,258150.71875
1689949141.588727,9690,258694.71875
1689949141.8873332,9766,261278.71875
1689949142.104914,9822,263182.71875
1689949142.253073,9860,264474.71875
1689949142.342588,9882,265222.71875
1689949142.4125178,9900,265834.71875
1689949142.6521258,9962,267942.71875
1689949142.738629,9984,268690.71875
1689949143.179567,10096,270546.71875
1689949143.3310149,10134,271066.0625
1689949143.4325418,10160,271421.375
1689949143.503799,10178,271667.375
1689949143.52041,10182,271722.0625
1689949143.8532631,10266,272870.0625
1689949143.885699,10274,272979.375
1689949143.9177978,10282,273088.71875
1689949144.003084,10304,273389.375
1689949144.027085,10310,273471.375
1689949144.034486,10312,273498.71875
1689949144.287761,10376,274373.375
1689949144.393429,10402,274728.71875
1689949144.535897,10438,275220.71875
1689949144.591629,10452,275412.0625
1689949144.693061,10478,275767.375
1689949144.815001,10508,276177.375
1689949144.885099,10526,276423.375
1689949144.9083798,10532,276505.375
1689949145.146636,10592,277325.375
1689949145.3420548,10640,277981.375
1689949145.3667562,10646,278063.375
1689949145.3815832,10650,278118.0625
1689949145.412701,10658,278227.375
1689949145.67704,10726,279156.71875
1689949145.73925,10742,279375.375
1689949145.997174,10808,280297.96875
1689949146.330504,10892,281799.375
1689949146.400691,10910,282109.03125
1689949146.440331,10920,282270.71875
1689949146.833452,11020,284139.28125
1689949146.929905,11044,284563.125
1689949147.434636,11136,286311.90625
1689949148.274085,11336,290568.25
1689949148.9134521,11462,289424.21875
1689949149.2000582,11518,278411.09375
1689949149.429296,11564,279190.0
1689949149.8999932,11666,281382.6875
1689949150.210887,11734,283122.78125
1689949150.326304,11760,283817.75
1689949150.907671,11898,287687.6875
1689949150.97473,11914,288231.6875
1689949151.042473,11930,288667.25
1689949151.195596,11964,289628.03125
1689949151.331928,11996,290602.09375
1689949151.4263868,12020,291255.90625
1689949151.755788,12092,293327.96875
1689949151.8217542,12108,293756.28125
1689949152.045162,12158,295094.8125
1689949152.319468,12224,296965.78125
1689949152.336291,12228,297101.78125
1689949152.497429,12268,298461.78125
1689949152.537717,12278,298801.78125
1689949152.553985,12282,298937.78125
1689949152.569016,12286,299073.78125
1689949153.227587,12452,304717.78125
1689949153.370075,12488,305819.78125
1689949153.654353,12560,307783.40625
1689949153.670785,12564,307890.5
1689949153.825585,12602,308907.78125
1689949154.110288,12666,310621.09375
1689949154.131031,12670,310728.1875
1689949154.37918,12718,312013.15625
1689949154.387529,12720,312066.71875
1689949154.429386,12730,312334.40625
1689949154.472096,12740,312602.125
1689949155.3537269,12948,318170.40625
1689949155.503065,12984,319134.15625
1689949155.8125749,13058,321422.84375
1689949155.838318,13064,321545.53125
1689949155.960769,13094,322355.875
1689949156.002704,13104,322623.5625
1689949156.112614,13130,323319.59375
1689949156.153064,13140,323587.3125
1689949156.2810829,13172,324625.28125
1689949156.319905,13182,324965.28125
1689949156.3932748,13200,325562.8125
1689949156.520853,13232,326650.8125
1689949156.806578,13300,328962.8125
1689949157.0137339,13348,330529.75
1689949157.417603,13442,333617.3125
1689949157.50367,13462,334297.3125
1689949157.5402749,13470,334569.3125
1689949157.706624,13502,335657.3125
1689949157.7959769,13524,336405.3125
1689949158.1643462,13606,339193.3125
1689949158.516487,13686,341913.3125
1689949158.580309,13702,342457.3125
1689949158.650796,13720,343069.3125
1689949158.798052,13752,344157.3125
1689949159.1637938,13834,346945.3125
1689949159.1876638,13840,347149.3125
1689949159.276556,13862,347897.3125
1689949159.663347,13952,350957.3125
1689949159.7886348,13984,351927.84375
1689949159.8294132,13994,352129.03125
1689949159.844932,13998,352209.5
1689949160.0118442,14038,353371.84375
1689949160.156134,14060,354119.84375
1689949160.3919182,14110,355819.84375
1689949161.001808,14236,360103.84375
1689949161.026481,14242,360307.84375
1689949161.0760572,14254,360715.84375
1689949161.431506,14330,363299.84375
1689949161.5467598,14358,364251.84375
1689949161.564385,14362,364387.84375
1689949161.794446,14416,366223.84375
1689949161.9496808,14452,367447.84375
1689949162.220476,14508,369351.84375
1689949162.393657,14550,370779.84375
1689949162.6921668,14618,373091.84375
1689949162.9175858,14670,374859.84375
1689949162.948969,14678,375131.84375
1689949163.083301,14708,376151.84375
1689949163.2031438,14736,377103.84375
1689949163.8003352,14850,380979.84375
1689949163.903232,14872,381727.84375
1689949163.9119081,14874,381795.84375
1689949164.15566,14930,383699.84375
1689949164.187812,14938,383971.84375
1689949164.2064698,14942,384107.84375
1689949164.308696,14966,384923.84375
1689949164.499789,15014,386317.71875
1689949164.613865,15038,386746.03125
1689949164.6884658,15054,387093.875
1689949164.7418199,15066,387360.1875
1689949164.833864,15088,387838.5
1689949164.915004,15104,388260.375
1689949164.930547,15108,388369.03125
1689949165.2721941,15188,389995.0
1689949165.351934,15206,390374.59375
1689949165.368039,15210,390483.25
1689949165.39111,15216,390646.25
1689949165.678858,15278,392144.75
1689949165.7308779,15290,392457.9375
1689949165.858248,15322,393298.8125
1689949166.4275892,15456,396706.40625
1689949166.4540968,15462,396866.21875
1689949166.690489,15514,398140.65625
1689949167.0198731,15590,399922.1875
1689949167.028136,15592,399960.90625
1689949167.258803,15644,401107.125
1689949167.395299,15678,401933.71875
1689949167.42767,15686,402138.25
1689949167.491873,15702,402508.9375
1689949167.5316072,15712,402754.3125
1689949167.5396008,15714,402805.4375
1689949167.5876071,15726,403074.9375
1689949167.847797,15792,404622.78125
1689949167.895235,15804,404892.28125
1689949168.094823,15854,406156.46875
1689949168.119638,15860,406319.46875
1689949168.6388311,15974,409227.40625
1689949169.164426,16094,412069.25
1689949169.229367,16110,412488.28125
1689949169.45748,16158,413591.9375
1689949169.6250792,16194,414491.4375
1689949169.8609762,16246,415765.875
1689949170.0356328,16290,416897.9375
1689949170.195317,16328,417812.5
1689949170.204283,16330,417866.84375
1689949170.462522,16386,419234.71875
1689949170.708072,16434,420428.5625
1689949170.825194,16460,421081.59375
1689949171.047395,16512,422385.84375
1689949171.221479,16556,423424.03125
1689949171.270997,16568,423718.75
1689949171.332489,16584,424118.96875
1689949171.3708649,16594,424368.59375
1689949171.854274,16706,427086.75
1689949171.942007,16728,427640.375
1689949172.053917,16756,428297.28125
1689949172.221313,16796,429258.53125
1689949172.3431082,16824,429971.9375
1689949172.3877492,16834,430221.5625
1689949173.003907,16984,433809.0
1689949173.2408938,17044,435262.4375
1689949173.453475,17098,436526.5625
1689949173.500698,17110,436802.46875
1689949173.5707378,17128,437234.96875
1689949174.004498,17238,439916.6875
1689949174.076252,17256,440337.8125
1689949174.3307571,17320,441888.5625
1689949174.361224,17328,442083.875
1689949174.602047,17390,443575.125
1689949174.6489651,17402,443833.8125
1689949174.7923179,17438,444714.46875
1689949174.83862,17450,444982.40625
1689949175.055535,17506,446304.25
1689949175.0717802,17510,446412.90625
1689949175.2438169,17554,447488.84375
1689949175.258934,17558,447594.3125
1689949175.611861,17648,449788.125
1689949175.6907258,17668,450315.4375
1689949175.94771,17732,451792.6875
1689949175.987574,17742,452026.71875
1689949176.042825,17756,452338.125
1689949176.127583,17778,452874.5
1689949176.353308,17836,454266.53125
1689949176.385092,17844,454449.40625
1689949176.887936,17972,457423.96875
1689949176.926244,17982,457633.125
1689949177.052184,18014,458438.5
1689949177.266075,18068,459667.28125
1689949177.390433,18100,460361.15625
1689949177.4592159,18118,460793.6875
1689949177.553459,18142,461401.625
1689949177.918696,18236,463636.8125
1689949177.949682,18244,463835.34375
1689949178.1939561,18306,465344.15625
1689949178.4918349,18382,467108.96875
1689949178.593963,18408,467755.625
1689949178.662754,18426,468193.4375
1689949178.742802,18446,468682.03125
1689949178.775701,18454,468880.53125
1689949178.980633,18506,470103.15625
1689949179.2891982,18584,472029.0625
1689949179.38162,18608,472571.8125
1689949179.396692,18612,472680.5
1689949179.449983,18626,473022.09375
1689949179.573319,18656,473702.46875
1689949179.7149591,18692,474584.71875
1689949179.8264241,18720,475228.9375
1689949179.874005,18732,475529.6875
1689949179.9298391,18746,475827.09375
1689949179.9696798,18756,476067.53125
1689949180.0506618,18776,476566.78125
1689949180.503398,18888,479196.84375
1689949180.613601,18914,479778.3125
1689949180.9091709,18978,481369.8125
1689949180.9274309,18982,481472.0625
1689949181.329637,19078,483903.78125
1689949181.407576,19096,484336.3125
1689949181.482551,19114,484781.25
1689949181.559731,19134,485270.21875
1689949181.773658,19188,486569.34375
1689949181.88339,19216,487235.875
1689949182.389605,19344,490284.96875
1689949182.397161,19346,490339.28125
1689949182.553108,19386,491288.125
1689949182.647126,19410,491832.46875
1689949182.7086751,19426,492248.3125
1689949182.897137,19474,493436.15625
1689949183.029561,19508,494230.78125
1689949183.037302,19510,494264.71875
1689949183.178603,19546,495099.0
1689949183.501602,19628,497007.65625
1689949183.591415,19650,497497.15625
1689949183.714529,19676,498096.90625
1689949183.833007,19702,498708.03125
1689949183.984568,19736,499513.75
1689949184.22425,19790,500773.375
1689949184.314114,19810,501291.46875
1689949184.420566,19834,501874.53125
1689949184.429613,19836,501925.6875
1689949184.770224,19898,503420.125
1689949184.7791202,19900,503474.46875
1689949184.788001,19902,503513.15625
1689949184.876767,19922,504003.21875
1689949184.990104,19948,504589.4375
1689949185.0424252,19960,504860.5625
1689949185.113239,19976,505254.375
1689949185.165827,19988,505545.90625
1689949185.749017,20128,508830.28125
1689949185.987725,20182,510159.09375
1689949186.2523699,20244,511738.09375
1689949186.290132,20254,511996.96875
1689949186.383244,20278,512611.3125
1689949186.8630369,20384,515115.125
1689949186.9936252,20418,515949.4375
1689949187.04855,20432,516310.96875
1689949187.479695,20540,518881.21875
1689949187.596641,20562,519419.1875
1689949188.11061,20686,522377.6875
1689949188.134075,20692,522534.28125
1689949188.14221,20694,522585.4375
1689949188.554699,20792,524926.5
1689949188.974581,20892,527281.125
1689949189.0248609,20904,527550.625
1689949189.03288,20906,527588.3125
1689949189.0822,20918,527847.5
1689949189.428802,21004,529888.4375
1689949189.5711732,21038,530659.875
1689949189.837116,21104,532232.8125
1689949189.9161549,21124,532688.375
1689949190.010184,21148,533286.6875
1689949190.1892538,21194,534323.125
1689949190.3361611,21230,535159.0625
1689949190.4865642,21268,536119.25
1689949190.569838,21288,536615.3125
1689949190.585258,21292,536692.75
1689949191.088094,21416,539696.75
1689949191.171222,21436,540198.1875
1689949191.227984,21450,540483.9375
1689949191.269475,21460,540680.875
1689949191.3942158,21492,541434.0
1689949191.4493551,21506,541792.3125
1689949191.5968451,21544,542683.75
1689949192.1524632,21686,546200.5
1689949192.586621,21796,548778.5
1689949193.207763,21954,552719.1875
1689949193.566669,22046,554852.125
1689949193.5743518,22048,554900.0
1689949193.613303,22058,555148.5625
1689949193.675733,22074,555498.6875
1689949193.818947,22110,556398.75
1689949194.127362,22190,558387.5
1689949194.322113,22238,559586.6875
1689949194.3683891,22250,559809.375
1689949194.3762088,22252,559863.6875
1689949194.640804,22320,561495.1875
1689949194.728329,22342,562033.75
1689949195.0267992,22418,563878.5
1689949195.0590022,22426,564064.5625
1689949195.10607,22438,564351.1875
1689949195.1600509,22452,564718.6875
1689949195.1675599,22454,564773.0625
1689949195.4075148,22514,566215.375
1689949196.051222,22662,569815.4375
1689949196.058708,22664,569866.5625
1689949196.581152,22790,572824.75
1689949196.66688,22810,573299.1875
1689949196.705833,22820,573531.5625
1689949196.9723892,22888,575304.3125
1689949197.012963,22898,575541.5625
1689949197.02876,22902,575634.5625
1689949197.115021,22924,576126.6875
1689949197.131056,22928,576212.25
1689949197.666055,23054,579238.625
1689949198.016313,23142,581332.4375
1689949198.087811,23158,581726.25
1689949198.387267,23224,583360.625
1689949199.0844412,23394,587401.75
1689949199.4018052,23474,589308.625
1689949199.562326,23514,590263.375
1689949199.640189,23532,590717.875
1689949199.820089,23574,591769.3125
1689949200.058746,23636,593264.25
1689949200.074371,23640,593357.3125
1689949200.1054919,23648,593543.375
1689949200.291692,23690,594486.6875
1689949200.3197892,23696,594634.0625
1689949200.360234,23704,594835.75
1689949200.505428,23736,595586.25
1689949200.587281,23754,595980.4375
1689949200.641974,23766,596256.3125
1689949200.984389,23840,598081.5625
1689949201.188101,23884,599119.9375
1689949201.315849,23912,599819.8125
1689949201.4813519,23942,600558.4375
1689949201.49899,23946,600651.5
1689949201.544179,23956,600882.3125
1689949201.863369,24026,602439.25
1689949202.008399,24056,603111.6875
1689949202.277184,24116,604659.9375
1689949202.33186,24128,604967.125
1689949202.3779001,24138,605207.5625
1689949202.449288,24154,605596.0
1689949202.9333608,24272,608342.0
1689949203.269085,24352,610336.3125
1689949203.303197,24360,610522.375
1689949203.55491,24422,612014.125
1689949203.7571251,24472,613232.6875
1689949203.843612,24494,613766.375
1689949203.968105,24526,614513.5
1689949204.042258,24544,614961.625
1689949204.321364,24606,616420.5
1689949204.339669,24610,616510.375
1689949204.376105,24618,616724.5
1689949204.44845,24634,617106.9375
1689949204.70893,24692,618554.0
1689949204.7888482,24710,619002.125
1689949204.895915,24734,619558.375
1689949204.931592,24742,619741.25
1689949205.1222038,24790,620887.6875
1689949205.15403,24798,621089.375
1689949205.169376,24802,621166.8125
1689949205.340684,24844,622188.9375
1689949205.348674,24846,622227.6875
1689949205.464905,24876,622972.1875
1689949205.513844,24888,623248.0625
1689949205.567316,24900,623558.4375
1689949205.8022132,24954,624880.8125
1689949205.81726,24958,624983.125
1689949205.8338041,24962,625060.5
1689949206.429239,25110,628632.375
1689949206.806324,25204,630915.0625
1689949207.171974,25298,633197.5625
1689949207.2134001,25308,633422.3125
1689949207.418953,25360,634635.5
1689949207.644832,25418,636074.5625
1689949208.226036,25566,639525.875
1689949208.2981892,25584,639988.625
1689949208.739459,25696,642747.75
1689949208.826226,25718,643245.25
1689949209.163483,25804,645331.5
1689949209.195214,25812,645512.8125
1689949209.3328981,25846,646355.25
1689949209.504144,25890,647417.1875
1689949209.725298,25946,648771.1875
1689949209.759237,25954,648969.6875
1689949209.922199,25996,649958.9375
1689949210.022241,26022,650599.5625
1689949210.131905,26050,651299.4375
1689949210.1630359,26058,651482.3125
1689949210.2284002,26074,651847.0
1689949210.237291,26076,651885.6875
1689949210.316719,26096,652386.0
1689949210.324181,26098,652440.375
1689949210.636448,26178,654370.5
1689949210.6678789,26186,654565.8125
1689949211.4303029,26378,659101.375
1689949211.603607,26422,660133.5625
1689949211.744812,26456,660938.75
1689949211.809315,26470,661278.1875
1689949211.888852,26488,661696.5625
1689949211.949651,26502,662042.4375
1689949212.0501702,26524,662608.4375
1689949212.419709,26610,664698.25
1689949212.797698,26700,666820.25
1689949213.178448,26778,668695.5625
1689949213.423506,26838,670068.625
1689949213.746706,26912,671754.625
1689949214.33675,27046,674936.125
1689949214.4179142,27064,675409.5
1689949214.4270191,27066,675460.625
1689949214.5828538,27102,676324.5625
1689949214.653866,27118,676707.5625
1689949214.818965,27154,677600.5
1689949214.913887,27178,678164.75
1689949215.189376,27248,679865.0625
1689949215.346824,27286,680825.25
1689949215.364369,27290,680918.3125
1689949215.390765,27296,681065.6875
1689949215.5030851,27322,681675.0
1689949215.849078,27406,683628.625
1689949215.963804,27434,684280.3125
1689949216.147328,27474,685313.3125
1689949216.351954,27520,686462.75
1689949216.724878,27606,688574.75
1689949216.953731,27664,689980.875
1689949217.094555,27700,690836.625
1689949217.455671,27782,692835.5
1689949217.7037802,27834,694093.8125
1689949218.204077,27944,696696.75
1689949218.292235,27962,697111.9375
1689949218.512948,28014,698370.1875
1689949218.759973,28072,699835.6875
1689949218.8471649,28094,700325.25
1689949219.321259,28206,702947.1875
1689949219.410039,28228,703468.4375
1689949219.522072,28256,704168.3125
1689949219.6423109,28282,704830.625
1689949219.796573,28318,705655.6875
1689949219.9452858,28356,706594.1875
1689949220.0312629,28378,707169.8125
1689949220.078439,28390,707428.5
1689949220.171756,28414,707974.875
1689949220.2688608,28436,708508.3125
1689949220.3238678,28448,708812.3125
1689949220.332792,28450,708846.25
1689949220.642431,28518,710428.1875
1689949220.705769,28532,710788.625
1689949221.456865,28700,714833.125
1689949221.496379,28710,715078.4375
1689949221.552469,28724,715436.75
1689949221.599072,28736,715712.6875
1689949221.8747132,28800,717197.0625
1689949221.8835032,28802,717251.4375
1689949221.9283452,28812,717491.8125
1689949222.041398,28840,718161.5
1689949222.105323,28856,718583.375
1689949222.11302,28858,718634.5
1689949222.175675,28874,719056.375
1689949222.638117,28990,721806.0
1689949222.6536791,28994,721899.0625
1689949222.971997,29072,723756.1875
1689949222.980374,29074,723807.3125
1689949223.081933,29098,724333.9375
1689949223.354038,29156,725654.4375
1689949223.770182,29248,727927.8125
1689949223.9524841,29292,728983.375
1689949224.798999,29492,733786.3125
1689949224.953394,29522,734386.5
1689949225.109231,29556,735136.0625
1689949225.171563,29572,735508.1875
1689949225.442606,29640,737193.6875
1689949225.631093,29682,738197.0625
1689949225.729312,29704,738702.6875
1689949225.84655,29730,739383.75
1689949225.878816,29738,739585.5
1689949226.1475651,29800,741027.25
1689949226.1863198,29810,741292.5
1689949226.236755,29822,741567.375
1689949226.330413,29844,742114.3125
1689949226.3621418,29852,742284.75
1689949226.483008,29882,742975.5625
1689949226.593295,29910,743450.1875
1689949227.1436841,30040,746448.9375
1689949227.524493,30132,748700.8125
1689949227.532487,30134,748748.75
1689949227.5617652,30142,748936.0625
1689949227.7723699,30198,750290.625
1689949227.862495,30222,750853.25
1689949227.934463,30242,751314.9375
1689949227.963223,30250,751513.4375
1689949228.067934,30278,752178.375
1689949228.177629,30308,752952.5
1689949228.3517811,30354,754038.8125
1689949228.4192069,30372,754477.75
1689949228.523703,30400,755143.6875
1689949229.4091158,30638,760824.5
1689949229.5262651,30670,761590.4375
1689949229.6279721,30698,762256.9375
1689949229.734678,30726,762930.0625
1689949229.7994509,30744,763354.5625
1689949230.010747,30802,764778.875
1689949230.15218,30840,765705.875
1689949230.274593,30872,766475.0625
1689949230.319267,30884,766791.4375
1689949230.430558,30914,767503.25
1689949230.475391,30926,767806.125
1689949230.684038,30982,769201.6875
1689949230.699423,30986,769310.3125
1689949230.759774,31002,769655.6875
1689949231.607819,31222,774995.0625
1689949231.7793548,31268,776113.5
1689949231.816229,31278,776311.4375
1689949232.03953,31338,777695.5
1689949232.2778828,31402,779288.4375
1689949232.3658738,31426,779876.25
1689949232.440974,31446,780316.1875
1689949232.637998,31500,781574.0
1689949232.7205791,31522,782101.1875
1689949232.888656,31568,783197.0
1689949232.94098,31582,783555.3125
1689949232.963386,31588,783718.3125
1689949233.023137,31604,784111.0625
1689949233.0600672,31614,784327.6875
1689949233.1187892,31630,784727.875
1689949233.163583,31642,784994.75
1689949233.2481542,31664,785535.9375
1689949233.557236,31748,787505.375
1689949233.5718741,31752,787590.625
1689949233.91286,31844,789682.9375
1689949233.920361,31846,789716.8125
1689949234.219624,31926,791465.25
1689949234.353375,31962,792343.25
1689949234.594665,32028,793970.375
1689949234.736817,32066,794902.1875
1689949234.811143,32086,795406.375
1689949235.061198,32154,797090.8125
1689949235.275476,32212,798545.5
1689949235.365437,32236,799108.6875
1689949235.424617,32252,799533.75
1689949235.619943,32302,800650.8125
1689949235.899779,32372,802383.0
1689949235.9072819,32374,802421.75
1689949236.2852721,32474,804845.3125
1689949236.311499,32480,804989.5
1689949236.328526,32484,805082.5
1689949236.379553,32496,805370.875
1689949236.8837981,32628,808584.6875
1689949237.11065,32690,809947.75
1689949237.125291,32694,809993.875
