Wall time,Step,Value
1689947108.735466,2266,28457.189453125
1689947108.8939142,2304,29071.59765625
1689947108.902449,2306,29103.935546875
1689947109.018421,2330,29498.197265625
1689947109.106733,2350,29821.5703125
1689947109.126396,2354,29886.244140625
1689947109.20328,2370,30144.943359375
1689947109.496495,2438,31244.41015625
1689947109.791081,2506,32343.87890625
1689947109.807849,2510,32408.5546875
1689947109.833416,2516,32505.56640625
1689947109.865263,2524,32634.916015625
1689947109.91249,2536,32828.9375
1689947109.94502,2544,32958.2890625
1689947110.406475,2652,34704.50390625
1689947110.5708642,2692,35351.25
1689947110.805521,2752,36321.3671875
1689947110.813281,2754,36353.703125
1689947111.137509,2836,37679.53515625
1689947111.4521332,2916,38973.02734375
1689947111.4603882,2918,39005.36328125
1689947111.758409,2990,40169.5078125
1689947111.8183901,3006,40434.41796875
1689947111.8802292,3022,40693.1171875
1689947111.9034061,3028,40790.12890625
1689947112.1833978,3098,41921.93359375
1689947112.209033,3104,42018.9453125
1689947112.326858,3132,42471.66796875
1689947112.351833,3138,42568.6796875
1689947112.489415,3172,43118.4140625
1689947112.5726762,3194,43474.125
1689947112.80785,3256,44476.58203125
1689947112.870087,3272,44735.28125
1689947113.150051,3342,45867.0859375
1689947113.268835,3372,46352.14453125
1689947113.4093912,3406,46901.87890625
1689947113.426032,3410,46966.5546875
1689947113.4829922,3424,47192.9140625
1689947114.048922,3556,49327.17578125
1689947114.644394,3696,51590.7890625
1689947114.761087,3722,52011.171875
1689947114.8186991,3736,52237.53515625
1689947115.078367,3800,53272.328125
1689947115.102159,3806,53369.33984375
1689947115.158269,3820,53595.69921875
1689947115.414874,3882,54598.15625
1689947115.5844748,3922,55244.90234375
1689947115.5923939,3924,55277.2421875
1689947115.738697,3960,55859.3125
1689947116.4627461,4142,58802.0078125
1689947116.5332348,4160,59093.04296875
1689947116.612167,4180,59416.4140625
1689947116.7005491,4202,59772.125
1689947117.6219342,4420,63296.890625
1689947117.857677,4480,64267.01171875
1689947118.4992251,4640,66853.9921875
1689947118.820241,4720,68147.484375
1689947119.0984828,4790,69279.2890625
1689947119.42869,4874,70637.4609375
1689947119.466367,4884,70799.1484375
1689947119.5657449,4910,71219.53125
1689947119.627122,4926,71478.2265625
1689947119.649965,4932,71575.2421875
1689947119.8074508,4972,72221.984375
1689947119.95249,5008,72810.2734375
1689947120.0685492,5036,73262.9921875
1689947120.1753979,5062,73683.3828125
1689947120.550376,5156,75203.234375
1689947120.5583549,5158,75235.5703125
1689947120.728826,5200,75914.65625
1689947120.950787,5256,76820.1015625
1689947121.012319,5272,77078.796875
1689947121.073878,5288,77337.4921875
1689947121.404365,5370,78663.328125
1689947121.481264,5388,78954.359375
1689947121.596506,5418,79439.421875
1689947121.6639638,5436,79730.453125
1689947121.7913642,5470,80280.1875
1689947121.8372061,5482,80474.2109375
1689947121.9363031,5508,80894.6015625
1689947121.943959,5510,80926.9375
1689947121.951742,5512,80959.2734375
1689947122.029053,5532,81282.6484375
1689947122.052525,5538,81379.65625
1689947122.191564,5572,81929.390625
1689947122.401363,5626,82802.5
1689947122.593865,5670,83513.921875
1689947122.69231,5690,83837.296875
1689947122.834805,5724,84387.0234375
1689947123.35149,5844,86327.265625
1689947123.624984,5906,87329.71875
1689947123.648808,5912,87426.734375
1689947123.704372,5926,87653.09375
1689947123.78912,5948,88008.8046875
1689947124.268917,6070,89987.59375
1689947124.687677,6168,91578.3359375
1689947124.696317,6170,91610.671875
1689947124.849432,6208,92243.7265625
1689947124.857436,6210,92282.2734375
1689947124.8651001,6212,92314.609375
1689947125.005638,6242,88888.15625
1689947125.201951,6292,80626.640625
1689947125.421534,6348,81622.828125
1689947125.5716212,6386,82430.7890625
1689947125.6264021,6400,82775.109375
1689947125.764819,6436,83577.09375
1689947125.789037,6442,83733.1953125
1689947125.950746,6484,84625.9609375
1689947126.140095,6532,85750.484375
1689947126.1635442,6538,85873.4140625
1689947126.459734,6614,87684.6484375
1689947126.724819,6682,89374.46875
1689947126.856545,6714,90034.234375
1689947127.237335,6810,92400.484375
1689947127.6796339,6924,95044.734375
1689947127.849483,6968,96083.359375
1689947127.857192,6970,96131.03125
1689947127.910944,6984,96464.6953125
1689947127.979906,7002,96906.796875
1689947128.212532,7054,98146.1328125
1689947128.541308,7134,100052.796875
1689947128.5661728,7140,100195.796875
1689947128.805876,7202,101673.46875
1689947128.9300249,7234,102403.28125
1689947129.251153,7310,103874.8515625
1689947129.274997,7316,104001.2421875
1689947129.291664,7320,104103.5078125
1689947129.3090901,7324,104205.7734375
1689947129.333837,7330,104359.1640625
1689947129.3678741,7338,104563.6953125
1689947129.393111,7344,104717.0859375
1689947129.552088,7382,105688.5859375
1689947129.72766,7426,106813.4765625
1689947130.1088178,7524,109318.921875
1689947130.2756732,7566,110392.6796875
1689947130.79762,7698,113454.546875
1689947130.812823,7702,113531.9609375
1689947130.956555,7740,114416.4765625
1689947131.210062,7806,116103.8125
1689947131.2787359,7824,116563.9921875
1689947131.3139992,7832,116768.5234375
1689947131.3699121,7844,117075.3125
1689947131.481718,7868,117688.890625
1689947131.508846,7874,117842.28125
1689947131.840425,7952,119836.40625
1689947132.157515,8026,121728.2734375
1689947132.1726289,8030,121830.5390625
1689947132.241559,8048,122290.71875
1689947132.326151,8070,122853.1640625
1689947132.3715572,8082,123159.953125
1689947132.424449,8096,123517.875
1689947132.717203,8170,125409.7421875
1689947132.9055302,8220,126688.0234375
1689947132.9517922,8232,126994.8125
1689947132.996882,8244,127301.6015625
1689947133.0199502,8250,127455.0
1689947133.1901839,8294,128579.890625
1689947133.461141,8364,130369.4921875
1689947133.546179,8386,130931.9375
1689947133.811881,8456,132721.546875
1689947134.069192,8516,134255.484375
1689947134.6782012,8638,137374.5
1689947134.754843,8658,137885.8125
1689947135.260858,8792,141311.625
1689947135.6536121,8888,143765.9375
1689947135.7469802,8910,144328.390625
1689947136.3728058,9052,147958.71875
1689947136.492011,9072,148470.03125
1689947136.523504,9080,148674.5625
1689947136.722775,9130,149952.84375
1689947137.073982,9220,152253.765625
1689947137.096918,9226,152407.15625
1689947137.392302,9300,154299.015625
1689947137.7187269,9374,156190.890625
1689947137.752596,9382,156395.40625
1689947137.770015,9386,156497.671875
1689947137.824352,9398,156804.46875
1689947137.9078321,9416,157264.640625
1689947138.087418,9462,158440.671875
1689947138.141382,9476,158798.59375
1689947138.4393961,9554,160792.71875
1689947138.4470348,9556,160843.84375
1689947138.6751108,9616,162377.796875
1689947138.84991,9662,163553.8125
1689947138.864779,9666,163656.078125
1689947138.88716,9672,163809.46875
1689947138.8946078,9674,163860.609375
1689947138.95414,9690,164269.65625
1689947139.242976,9766,166212.65625
1689947139.4846919,9822,167644.328125
1689947139.647529,9860,168615.828125
1689947139.741107,9882,169178.28125
1689947139.816942,9900,169638.46875
1689947140.0728781,9962,171223.53125
1689947140.16775,9984,171785.984375
1689947140.6702871,10096,174636.921875
1689947140.833426,10134,175608.421875
1689947140.937245,10160,176273.125
1689947141.004234,10178,176733.3125
1689947141.01919,10182,176823.140625
1689947141.364945,10266,178863.734375
1689947141.401994,10274,179068.265625
1689947141.438715,10282,179272.796875
1689947141.540428,10304,179835.234375
1689947141.568039,10310,179988.640625
1689947141.576994,10312,180039.765625
1689947141.876857,10376,181675.96875
1689947141.9802911,10402,182340.6875
1689947142.127966,10438,183261.046875
1689947142.1914399,10452,183618.96875
1689947142.312593,10478,184283.671875
1689947142.446517,10508,185050.65625
1689947142.524907,10526,185510.828125
1689947142.548764,10532,185664.234375
1689947142.792913,10592,187198.171875
1689947142.977759,10640,188357.625
1689947143.000865,10646,188520.625
1689947143.016206,10650,188629.296875
1689947143.046529,10658,188846.625
1689947143.306867,10726,190690.765625
1689947143.366965,10742,191125.421875
1689947143.616111,10808,192918.421875
1689947143.984375,10892,195200.421875
1689947144.056284,10910,195689.421875
1689947144.098746,10920,195961.09375
1689947144.575115,11020,198571.1875
1689947144.670763,11044,199223.1875
1689947145.170471,11136,201650.390625
1689947146.0477068,11336,206980.359375
1689947146.573389,11462,210378.125
1689947146.808676,11518,211811.703125
1689947146.9859562,11564,212970.421875
1689947147.3769999,11666,215690.953125
1689947147.6417868,11734,217394.0625
1689947147.740146,11760,218050.296875
1689947148.271167,11898,221413.484375
1689947148.3348281,11914,221782.421875
1689947148.396985,11930,222191.859375
1689947148.527188,11964,223011.078125
1689947148.687402,11996,223745.78125
1689947148.778101,12020,224353.71875
1689947149.054084,12092,226083.75
1689947149.115118,12108,226441.515625
1689947149.306064,12158,227613.6875
1689947149.558508,12224,229143.0625
1689947149.573789,12228,229220.46875
1689947149.7251031,12268,230190.953125
1689947149.763656,12278,230447.0
1689947149.779265,12282,230552.453125
1689947149.794823,12286,230645.5
1689947150.4319859,12452,234539.796875
1689947150.571102,12488,235440.890625
1689947150.850404,12560,237052.296875
1689947150.8654451,12564,237145.328125
1689947151.00837,12602,238027.5625
1689947151.2536929,12666,239555.90625
1689947151.269145,12670,239664.5625
1689947151.454299,12718,240818.09375
1689947151.461822,12720,240852.015625
1689947151.499537,12730,241092.421875
1689947151.537777,12740,241326.421875
1689947152.331669,12948,246212.5625
1689947152.469606,12984,246977.765625
1689947152.751522,13058,248719.515625
1689947152.773942,13064,248879.3125
1689947152.885796,13094,249593.75
1689947152.924164,13104,249846.59375
1689947153.023255,13130,250493.234375
1689947153.061059,13140,250749.265625
1689947153.182848,13172,251516.984375
1689947153.221031,13182,251725.75
1689947153.289801,13200,252130.203125
1689947153.412204,13232,252892.96875
1689947153.6694138,13300,254505.796875
1689947153.852857,13348,255642.328125
1689947154.250317,13442,257684.65625
1689947154.326967,13462,258132.265625
1689947154.357619,13470,258301.640625
1689947154.480437,13502,259042.359375
1689947154.5636768,13524,259561.5
1689947154.8711932,13606,261574.5625
1689947155.1745842,13686,263495.15625
1689947155.2350368,13702,263842.0625
1689947155.3029819,13720,264284.1875
1689947155.42356,13752,265084.21875
1689947155.754794,13834,267114.0
1689947155.7774668,13840,267242.53125
1689947155.860726,13862,267802.15625
1689947156.201486,13952,269788.78125
1689947156.323125,13984,270518.71875
1689947156.361372,13994,270777.5625
1689947156.376512,13998,270870.59375
1689947156.52734,14038,271806.625
1689947156.610039,14060,272347.8125
1689947156.798527,14110,273569.5625
1689947157.271183,14236,276572.25
1689947157.294584,14242,276716.40625
1689947157.342384,14254,277013.96875
1689947157.630229,14330,278846.125
1689947157.737232,14358,279511.3125
1689947157.752512,14362,279619.96875
1689947157.95955,14416,280882.375
1689947158.097111,14452,281734.96875
1689947158.31007,14508,283069.59375
1689947158.470258,14550,284093.34375
1689947158.724997,14618,285705.90625
1689947158.92138,14670,286874.28125
1689947158.951956,14678,287055.03125
1689947159.065849,14708,287759.15625
1689947159.171967,14736,288441.3125
1689947159.606982,14850,291193.75
1689947159.6910322,14872,291714.5
1689947159.698673,14874,291768.84375
1689947159.9118621,14930,293117.46875
1689947159.941605,14938,293293.9375
1689947159.9564428,14942,293387.0
1689947160.048033,14966,293966.875
1689947160.228939,15014,295111.90625
1689947160.319306,15038,295651.46875
1689947160.381063,15054,296048.46875
1689947160.426959,15066,296348.15625
1689947160.5111501,15088,296911.375
1689947160.572059,15104,297253.5
1689947160.5874822,15108,297362.1875
1689947160.892354,15188,299334.40625
1689947160.960358,15206,299759.4375
1689947160.975418,15210,299864.90625
1689947160.998074,15216,299976.21875
1689947161.234745,15278,301425.25
1689947161.280566,15290,301738.46875
1689947161.403635,15322,302557.3125
1689947161.9135869,15456,305775.03125
1689947161.9363048,15462,305922.40625
1689947162.134203,15514,307100.4375
1689947162.424188,15590,308952.625
1689947162.43192,15592,309006.9375
1689947162.628851,15644,310226.0
1689947162.757317,15678,311020.71875
1689947162.7875142,15686,311231.65625
1689947162.8480132,15702,311600.21875
1689947162.885778,15712,311811.15625
1689947162.893325,15714,311865.5
1689947162.938699,15726,312169.4375
1689947163.191181,15792,313801.125
1689947163.237196,15804,314039.4375
1689947163.4294379,15854,315173.9375
1689947163.452381,15860,315330.53125
1689947163.886678,15974,318200.09375
1689947164.338016,16094,321002.15625
1689947164.3992598,16110,321367.90625
1689947164.5821152,16158,322528.90625
1689947164.719023,16194,323417.71875
1689947164.917747,16246,324670.15625
1689947165.08448,16290,325740.09375
1689947165.228062,16328,326631.40625
1689947165.235612,16330,326685.71875
1689947165.450494,16386,328064.0625
1689947165.630427,16434,329202.9375
1689947165.729197,16460,329848.53125
1689947165.926344,16512,331149.9375
1689947166.093986,16556,332199.46875
1689947166.1393878,16568,332450.15625
1689947166.199977,16584,332829.9375
1689947166.23822,16594,333085.96875
1689947166.666092,16706,335770.46875
1689947166.749708,16728,336233.5625
1689947166.856027,16756,336913.34375
1689947167.028457,16796,337896.625
1689947167.134372,16824,338522.21875
1689947167.172215,16834,338756.125
1689947167.741361,16984,342329.0
1689947167.971264,17044,343771.78125
1689947168.177663,17098,345035.40625
1689947168.223105,17110,345338.28125
1689947168.291641,17128,345749.8125
1689947168.710092,17238,348415.4375
1689947168.777142,17256,348830.71875
1689947169.0178509,17320,350323.90625
1689947169.047591,17328,350534.84375
1689947169.284171,17390,352009.75
1689947169.330933,17402,352319.75
1689947169.467339,17438,353168.625
1689947169.512753,17450,353460.15625
1689947169.724224,17506,354819.46875
1689947169.739135,17510,354924.9375
1689947169.9061708,17554,355997.71875
1689947169.921324,17558,356071.9375
1689947170.2629209,17648,358241.59375
1689947170.339381,17668,358751.21875
1689947170.582319,17732,360247.3125
1689947170.6207192,17742,360481.3125
1689947170.6744058,17756,360795.9375
1689947170.758702,17778,361357.0
1689947170.9800599,17836,362786.78125
1689947171.010279,17844,363017.34375
1689947171.498506,17972,366434.46875
1689947171.5362601,17982,366671.6875
1689947171.657527,18014,367470.125
1689947171.861353,18068,368694.21875
1689947171.985436,18100,369437.875
1689947172.054568,18118,370001.96875
1689947172.145689,18142,370674.28125
1689947172.498383,18236,373548.375
1689947172.5282009,18244,373820.375
1689947172.762793,18306,375795.09375
1689947173.053618,18382,378159.9375
1689947173.1531022,18408,379023.59375
1689947173.2219892,18426,379621.125
1689947173.2989068,18446,380301.125
1689947173.330295,18454,380573.125
1689947173.5257752,18506,382341.125
1689947173.821692,18584,384901.875
1689947173.912506,18608,385717.875
1689947173.927606,18612,385853.875
1689947173.980556,18626,386329.875
1689947174.094801,18656,387241.34375
1689947174.232908,18692,388143.8125
1689947174.3411908,18720,389095.8125
1689947174.3865569,18732,389496.59375
1689947174.439496,18746,389972.59375
1689947174.477278,18756,390292.25
1689947174.553493,18776,390972.25
1689947174.9833941,18888,394656.90625
1689947175.081768,18914,395533.6875
1689947175.324826,18978,397709.6875
1689947175.3402681,18982,397845.6875
1689947175.7039738,19078,401060.4375
1689947175.773039,19096,401672.4375
1689947175.842106,19114,402284.4375
1689947175.918692,19134,402964.4375
1689947176.125401,19188,404759.75
1689947176.231797,19216,405711.75
1689947176.7919471,19344,410063.75
1689947176.79936,19346,410131.75
1689947176.952563,19386,411491.75
1689947177.04448,19410,412307.75
1689947177.1050398,19426,412851.75
1689947177.2838578,19474,414483.75
1689947177.4146712,19508,415639.75
1689947177.4223318,19510,415707.75
1689947177.556422,19546,416931.75
1689947177.873081,19628,419719.75
1689947177.9557261,19650,420467.75
1689947178.054435,19676,421351.75
1689947178.155265,19702,422235.75
1689947178.2868412,19736,423391.75
1689947178.4974341,19790,425227.75
1689947178.574784,19810,425907.75
1689947178.6667771,19834,426723.75
1689947178.674431,19836,426791.75
1689947178.9101892,19898,428899.75
1689947178.917707,19900,428967.75
1689947178.9252238,19902,429035.75
1689947179.000454,19922,429715.75
1689947179.1017,19948,430592.53125
1689947179.147797,19960,431000.53125
1689947179.209311,19976,431544.53125
1689947179.25526,19988,431952.53125
1689947179.789215,20128,434169.5
1689947179.99713,20182,434907.5
1689947180.230588,20244,435754.84375
1689947180.2677271,20254,436039.71875
1689947180.359777,20278,436855.71875
1689947180.759569,20384,440459.71875
1689947180.890385,20418,441615.71875
1689947180.9433138,20432,442091.71875
1689947181.355686,20540,445763.71875
1689947181.4374888,20562,446511.71875
1689947181.90184,20686,450727.71875
1689947181.924886,20692,450931.71875
1689947181.9324071,20694,450999.71875
1689947182.3019872,20792,454331.71875
1689947182.68177,20892,457731.71875
1689947182.7270458,20904,458139.71875
1689947182.734591,20906,458207.71875
1689947182.779932,20918,458615.71875
1689947183.1058612,21004,461504.90625
1689947183.235753,21038,462559.25
1689947183.4863648,21104,464803.25
1689947183.562022,21124,465483.25
1689947183.65294,21148,466299.25
1689947183.826944,21194,467863.25
1689947183.962927,21230,469087.25
1689947184.1041229,21268,470379.25
1689947184.1790988,21288,471059.25
1689947184.1940181,21292,471195.25
1689947184.6605499,21416,475308.21875
1689947184.735019,21436,475960.65625
1689947184.787186,21450,476436.65625
1689947184.82543,21460,476776.65625
1689947184.9685252,21492,477864.65625
1689947185.0215948,21506,478340.65625
1689947185.1649652,21544,479592.0
1689947185.702623,21686,484167.40625
1689947186.121814,21796,487714.46875
1689947186.797058,21954,492505.4375
1689947187.1475651,22046,495233.09375
1689947187.155137,22048,495301.09375
1689947187.1929011,22058,495585.96875
1689947187.253233,22074,496067.625
1689947187.392823,22110,497161.03125
1689947187.691027,22190,499511.21875
1689947187.8752189,22238,500902.96875
1689947187.921173,22250,501255.0625
1689947187.9288461,22252,501292.6875
1689947188.187365,22320,503274.53125
1689947188.2693179,22342,503931.25
1689947188.5588238,22418,506157.1875
1689947188.589201,22426,506368.1875
1689947188.634701,22438,506714.4375
1689947188.687697,22452,507120.0625
1689947188.6952581,22454,507188.0625
1689947188.925215,22514,508929.28125
1689947189.486542,22662,513345.46875
1689947189.494106,22664,513393.125
1689947189.9708989,22790,517136.4375
1689947190.046303,22810,517761.3125
1689947190.0835369,22820,517998.09375
1689947190.343385,22888,519940.28125
1689947190.381334,22898,520231.03125
1689947190.396458,22902,520346.6875
1689947190.4797409,22924,521004.78125
1689947190.4948668,22928,521120.4375
1689947190.969692,23054,524633.75
1689947191.301143,23142,527292.875
1689947191.3635662,23158,527796.1875
1689947191.6161122,23224,529720.3125
1689947192.263888,23394,534702.4375
1689947192.570092,23474,536921.0625
1689947192.721546,23514,538136.0
1689947192.789674,23532,538662.5
1689947192.968268,23574,539820.9375
1689947193.198839,23636,541667.0
1689947193.21371,23640,541803.0
1689947193.243448,23648,542047.4375
1689947193.4025831,23690,543232.4375
1689947193.4256058,23696,543416.0625
1689947193.4562318,23704,543652.5
1689947193.578363,23736,544588.8125
1689947193.647399,23754,545067.5625
1689947193.6931782,23766,545448.0
1689947193.976479,23840,547547.25
1689947194.1425369,23884,548821.125
1689947194.2480068,23912,549654.25
1689947194.363939,23942,550564.0
1689947194.3791091,23946,550679.6875
1689947194.416356,23956,550934.1875
1689947194.683412,24026,553019.4375
1689947194.798265,24056,553898.8125
1689947195.027076,24116,555655.875
1689947195.072991,24128,555955.25
1689947195.11126,24138,556218.8125
1689947195.17249,24154,556700.4375
1689947195.6248431,24272,560127.9375
1689947195.927571,24352,562515.6875
1689947195.957315,24360,562752.125
1689947196.190051,24422,564571.6875
1689947196.381581,24472,565971.75
1689947196.464042,24494,566640.125
1689947196.583864,24526,567559.9375
1689947196.652738,24544,568124.0
1689947196.888841,24606,569943.3125
1689947196.9039161,24610,570079.3125
1689947196.934025,24618,570309.25
1689947196.994829,24634,570767.75
1689947197.216789,24692,572429.5
1689947197.285726,24710,573005.375
1689947197.378229,24734,573672.0625
1689947197.4089751,24742,573886.0
1689947197.591438,24790,575271.25
1689947197.6211572,24798,575528.8125
1689947197.6360729,24802,575624.375
1689947197.792423,24844,576786.6875
1689947197.799871,24846,576854.6875
1689947197.9126668,24876,577763.0625
1689947197.9578009,24888,578122.375
1689947198.0038981,24900,578488.375
1689947198.208081,24954,579967.125
1689947198.223367,24958,580062.4375
1689947198.2387142,24962,580178.125
1689947198.797942,25110,584561.625
1689947199.156085,25204,587369.375
1689947199.517219,25298,590164.25
1689947199.555497,25308,590482.5625
1689947199.751509,25360,591937.75
1689947199.970724,25418,593603.75
1689947200.536027,25566,597993.875
1689947200.6046221,25584,598494.875
1689947201.0285811,25696,601901.75
1689947201.1116312,25718,602600.5
1689947201.438816,25804,605151.6875
1689947201.46863,25812,605375.0
1689947201.596262,25846,606350.375
1689947201.762239,25890,607660.6875
1689947201.9712372,25946,609254.0625
1689947202.001069,25954,609511.625
1689947202.158083,25996,610639.5625
1689947202.255954,26022,611409.6875
1689947202.363063,26050,612251.4375
1689947202.393165,26058,612516.25
1689947202.453656,26074,612984.75
1689947202.4611788,26076,613052.75
1689947202.536371,26096,613603.5625
1689947202.54388,26098,613664.3125
1689947202.847339,26178,616047.75
1689947202.877555,26186,616305.3125
1689947203.607209,26378,621899.1875
1689947203.775739,26422,623079.5625
1689947203.90488,26456,624105.0
1689947203.9579039,26470,624528.9375
1689947204.026048,26488,625018.0625
1689947204.079,26502,625436.1875
1689947204.162389,26524,626101.5
1689947204.490496,26610,628675.25
1689947204.830368,26700,631049.0625
1689947205.124795,26778,633244.0
1689947205.353413,26838,634942.3125
1689947205.6330938,26912,637223.3125
1689947206.135564,27046,641127.9375
1689947206.2057521,27064,641600.9375
1689947206.2132921,27066,641668.9375
1689947206.352273,27102,642810.25
1689947206.4134212,27118,643291.0625
1689947206.550459,27154,644412.0625
1689947206.640223,27178,645125.0625
1689947206.906695,27248,647109.0625
1689947207.04912,27286,648269.75
1689947207.064072,27290,648405.75
1689947207.086443,27296,648582.1875
1689947207.18336,27322,649342.3125
1689947207.4991848,27406,651727.3125
1689947207.608222,27434,652561.8125
1689947207.78101,27474,653733.3125
1689947207.9546702,27520,655118.6875
1689947208.2837498,27606,657496.3125
1689947208.506929,27664,659283.6875
1689947208.645761,27700,660329.1875
1689947208.96046,27782,662798.0
1689947209.161369,27834,664374.375
1689947209.5835588,27944,667470.1875
1689947209.651847,27962,668031.5625
1689947209.850139,28014,669577.5
1689947210.072221,28072,671264.25
1689947210.156945,28094,671941.875
1689947210.585839,28206,675163.0
1689947210.6712692,28228,675847.875
1689947210.779505,28256,676636.0625
1689947210.879989,28282,677424.3125
1689947211.019156,28318,678510.3125
1689947211.1623821,28356,679644.125
1689947211.246645,28378,680300.75
1689947211.292608,28390,680660.875
1689947211.3852422,28414,681337.5
1689947211.468077,28436,681994.0
1689947211.512697,28448,682346.875
1689947211.520132,28450,682374.25
1689947211.779863,28518,684388.9375
1689947211.833704,28532,684817.0
1689947212.476636,28700,689417.1875
1689947212.513899,28710,689729.625
1689947212.566711,28724,690137.375
1689947212.612115,28736,690490.25
1689947212.8556721,28800,692422.875
1689947212.8632479,28802,692470.5625
1689947212.900704,28812,692790.1875
1689947213.0070558,28840,693646.4375
1689947213.0693812,28856,694128.0625
1689947213.076957,28858,694179.1875
1689947213.1375191,28874,694651.625
1689947213.580426,28990,698065.3125
1689947213.595449,28994,698194.0625
1689947213.888383,29072,700447.125
1689947213.895936,29074,700494.8125
1689947213.986791,29098,701261.5625
1689947214.206259,29156,702900.875
1689947214.554773,29248,705596.9375
1689947214.721132,29292,706863.75
1689947215.480154,29492,712590.9375
1689947215.594388,29522,713568.9375
1689947215.723582,29556,714616.0625
1689947215.7840168,29572,715007.6875
1689947216.042512,29640,717018.5625
1689947216.203742,29682,718238.1875
1689947216.287702,29704,718922.5
1689947216.389073,29730,719703.4375
1689947216.419774,29738,719940.6875
1689947216.651392,29800,721729.8125
1689947216.688608,29810,722021.9375
1689947216.734175,29822,722361.6875
1689947216.8167171,29844,722911.625
1689947216.846557,29852,723155.25
1689947216.9596741,29882,723980.375
1689947217.065444,29910,724856.875
1689947217.555752,30040,728635.0
1689947217.9059682,30132,731167.0
1689947217.913414,30134,731221.3125
1689947217.943284,30142,731445.6875
1689947218.153321,30198,733099.375
1689947218.2442281,30222,733853.0
1689947218.32044,30242,734457.5625
1689947218.3512828,30250,734715.125
1689947218.457087,30278,735577.1875
1689947218.570903,30308,736494.1875
1689947218.746603,30354,737851.375
1689947218.815577,30372,738334.625
1689947218.922745,30400,739142.6875
1689947219.824588,30638,746226.3125
1689947219.944684,30670,747120.625
1689947220.051976,30698,748023.375
1689947220.1573088,30726,748865.125
1689947220.2260108,30744,749400.0625
1689947220.4456372,30802,751128.4375
1689947220.5895638,30840,752287.75
1689947220.709729,30872,753209.8125
1689947220.7548501,30884,753569.9375
1689947220.867405,30914,754397.9375
1689947220.9124439,30926,754748.0
1689947221.122931,30982,756345.5
1689947221.1382568,30986,756474.25
1689947221.199532,31002,756906.5625
1689947222.0474792,31222,763417.0
1689947222.224643,31268,764863.5
1689947222.262503,31278,765168.6875
1689947222.492339,31338,766899.125
1689947222.73664,31402,768797.75
1689947222.827401,31426,769558.625
1689947222.901809,31446,770148.6875
1689947223.105162,31500,771709.375
1689947223.189333,31522,772334.0
1689947223.366671,31568,773610.125
1689947223.419934,31582,774051.3125
1689947223.442698,31588,774240.875
1689947223.502879,31604,774757.3125
1689947223.540468,31614,775047.25
1689947223.601675,31630,775455.0625
1689947223.6475992,31642,775835.5
1689947223.731715,31664,776419.75
1689947224.05339,31748,778955.0
1689947224.0687401,31752,779050.3125
1689947224.419466,31844,781734.5625
1689947224.4270248,31846,781802.5625
1689947224.7306721,31926,784031.1875
1689947224.867116,31962,785068.0
1689947225.1188312,32028,787043.875
1689947225.260809,32066,788139.9375
1689947225.337357,32086,788750.3125
1689947225.59528,32154,790801.0
1689947225.813171,32212,792412.0
1689947225.902993,32236,793130.8125
1689947225.96275,32252,793579.0625
1689947226.149695,32302,795039.625
1689947226.416673,32372,797096.6875
1689947226.424354,32374,797164.6875
1689947226.8070312,32474,800099.5625
1689947226.8300118,32480,800275.1875
1689947226.845302,32484,800404.0
