Wall time,Step,Value
1689792432.900927,2,17.28646469116211
1689792432.9097338,4,34.97676467895508
1689792432.918646,6,54.30377960205078
1689792432.926723,8,-416.6271667480469
1689792432.9345741,10,-406.8825988769531
1689792432.942652,12,-390.8763732910156
1689792432.9502668,14,-386.4537353515625
1689792432.958477,16,-376.2750549316406
1689792432.968024,18,-366.00836181640625
1689792432.976678,20,-355.74169921875
1689792432.985196,22,-344.12506103515625
1689792432.992998,24,-331.329833984375
1689792433.001722,26,-319.9395751953125
1689792433.010234,28,-310.579833984375
1689792433.01935,30,-301.9131774902344
1689792433.0280719,32,-293.24652099609375
1689792433.036134,34,-277.00518798828125
1689792433.043848,36,-270.5758972167969
1689792433.051455,38,-268.7274169921875
1689792433.059603,40,-262.8097839355469
1689792433.069055,42,-256.6305847167969
1689792433.077562,44,-249.5631103515625
1689792433.085983,46,-243.7352752685547
1689792433.094122,48,-237.7352752685547
1689792433.10205,50,-231.5122528076172
1689792433.110131,52,-224.74607849121094
1689792433.11961,54,-217.96685791015625
1689792433.128067,56,-211.57850646972656
1689792433.136191,58,-205.22650146484375
1689792433.144019,60,-198.83331298828125
1689792433.151872,62,-192.3054962158203
1689792433.1598148,64,-185.2492218017578
1689792433.1695611,66,-177.734130859375
1689792433.178159,68,-169.89059448242188
1689792433.1867352,70,-161.76461791992188
1689792433.194696,72,-153.46429443359375
1689792433.202573,74,-145.21563720703125
1689792433.210423,76,-128.53367614746094
1689792433.219904,78,-119.86701202392578
1689792433.2287328,80,-111.17980194091797
1689792433.237372,82,-101.88792419433594
1689792433.245196,84,-92.22296905517578
1689792433.252942,86,-82.41934967041016
1689792433.260532,88,-82.02367401123047
1689792433.26971,90,-71.9619140625
1689792433.278372,92,-61.72808837890625
1689792433.2871199,94,-51.461421966552734
1689792433.295268,96,-41.19475555419922
1689792433.303166,98,-30.928089141845703
1689792433.311126,100,-20.759836196899414
1689792433.320014,102,-19.424713134765625
1689792433.328914,104,-5.2031779289245605
1689792433.337217,106,14.670509338378906
1689792433.34539,108,24.489646911621094
1689792433.353288,110,42.9576301574707
1689792433.361197,112,51.201053619384766
1689792433.3699331,114,59.430381774902344
1689792433.379013,116,67.4547348022461
1689792433.387084,118,68.80679321289062
1689792433.395008,120,77.04183959960938
1689792433.402675,122,85.35050201416016
1689792433.410343,124,93.04542541503906
1689792433.418472,126,100.41302490234375
1689792433.427996,128,107.18273162841797
1689792433.436173,130,113.63282012939453
1689792433.444749,132,119.99847412109375
1689792433.45261,134,126.35684204101562
1689792433.460303,136,132.78529357910156
1689792433.468002,138,139.4501495361328
1689792433.477695,140,146.72015380859375
1689792433.48627,142,154.35328674316406
1689792433.494577,144,162.3318634033203
1689792433.5023968,146,170.49453735351562
1689792433.510433,148,178.79299926757812
1689792433.51809,150,179.7574920654297
1689792433.527553,152,188.4241485595703
1689792433.536261,154,197.0908203125
1689792433.544652,156,205.958984375
1689792433.5526268,158,215.4049072265625
1689792433.5605388,160,225.1382293701172
1689792433.568425,162,235.0481414794922
1689792433.577802,164,237.4149932861328
1689792433.586575,166,247.55026245117188
1689792433.594892,168,256.92669677734375
1689792433.602842,170,266.3697204589844
1689792433.61066,172,275.80584716796875
1689792433.618506,174,285.1617126464844
1689792433.627722,176,295.4090576171875
1689792433.636415,178,307.9732360839844
1689792433.64457,180,311.2716979980469
1689792433.6524448,182,321.52313232421875
1689792433.660293,184,330.8929138183594
1689792433.6680279,186,339.6711120605469
1689792433.6769578,188,348.3377685546875
1689792433.686003,190,357.8467102050781
1689792433.694456,192,371.5035095214844
1689792433.7024052,194,379.8028564453125
1689792433.710298,196,387.9361877441406
1689792433.71815,198,395.8464050292969
1689792433.72699,200,403.4195251464844
1689792433.73615,202,410.5967712402344
1689792433.744565,204,417.1905212402344
1689792433.7527502,206,423.6000061035156
1689792433.7606359,208,429.9538269042969
1689792433.768522,210,436.3294677734375
1689792433.776663,212,442.8038330078125
1689792433.786342,214,449.6913146972656
1689792433.794837,216,457.130615234375
1689792433.802967,218,464.8880615234375
1689792433.810753,220,472.96649169921875
1689792433.8185081,222,481.2082214355469
1689792433.8263218,224,489.4497375488281
1689792433.8360698,226,508.5777587890625
1689792433.8444958,228,517.2444458007812
1689792433.852789,230,525.9110717773438
1689792433.861005,232,535.0341186523438
1689792433.868852,234,544.62939453125
1689792433.876714,236,554.7533569335938
1689792433.886385,238,565.7213134765625
1689792433.895297,240,577.1259765625
1689792433.90406,242,588.7799682617188
1689792433.912402,244,599.8753662109375
1689792433.9205928,246,610.1420288085938
1689792433.9283829,248,619.5677490234375
1689792433.938199,250,628.8861694335938
1689792433.946767,252,637.9505004882812
1689792433.95501,254,646.6171264648438
1689792433.9627259,256,655.2838134765625
1689792433.9703958,258,663.9505004882812
1689792433.978494,260,680.2378540039062
1689792433.988571,262,688.4791870117188
1689792433.9971242,264,696.9669189453125
1689792434.005704,266,694.552978515625
1689792434.013696,268,702.7963256835938
1689792434.02158,270,711.0625610351562
1689792434.029442,272,719.1527099609375
1689792434.03899,274,726.9314575195312
1689792434.047649,276,734.3893432617188
1689792434.0562549,278,741.3177490234375
1689792434.064076,280,747.80078125
1689792434.0719302,282,754.1803588867188
1689792434.079906,284,760.5332641601562
1689792434.089229,286,766.93701171875
1689792434.098151,288,773.5081787109375
1689792434.10643,290,780.6538696289062
1689792434.114283,292,788.2074584960938
1689792434.122014,294,796.09521484375
1689792434.1297688,296,804.2285766601562
1689792434.13912,298,812.5281982421875
1689792434.1479418,300,820.9434814453125
