Wall time,Step,Value
1689791136.32305,2,12.919797897338867
1689791136.331548,4,17.82120704650879
1689791136.3401,6,21.10441017150879
1689791136.348643,8,27.712743759155273
1689791136.356986,10,31.275665283203125
1689791136.365216,12,33.88340759277344
1689791136.3734488,14,37.696434020996094
1689791136.381361,16,41.726993560791016
1689791136.389098,18,45.828800201416016
1689791136.3967931,20,49.8746452331543
1689791136.404585,22,53.61449432373047
1689791136.4124749,24,56.84184646606445
1689791136.420332,26,60.41666030883789
1689791136.428295,28,63.6330451965332
1689791136.43594,30,66.2909164428711
1689791136.443583,32,69.30079650878906
1689791136.451236,34,72.7109146118164
1689791136.458925,36,77.97058868408203
1689791136.466811,38,83.64167785644531
1689791136.474677,40,89.18377685546875
1689791136.482412,42,95.55731964111328
1689791136.4902349,44,102.70135498046875
1689791136.4981089,46,107.9266357421875
1689791136.505706,48,114.03484344482422
1689791136.5133069,50,120.45281982421875
1689791136.520826,52,127.25875854492188
1689791136.5293849,54,133.43348693847656
1689791136.537178,56,138.72828674316406
1689791136.544959,58,144.06240844726562
1689791136.5527492,60,149.35198974609375
1689791136.560641,62,154.5196990966797
1689791136.568734,64,159.5085906982422
1689791136.576774,66,164.43722534179688
1689791136.5847309,68,169.15231323242188
1689791136.592391,70,173.71307373046875
1689791136.600031,72,178.03065490722656
1689791136.6079118,74,181.8341827392578
1689791136.61566,76,185.0916290283203
1689791136.623622,78,187.89439392089844
1689791136.631238,80,191.1265106201172
1689791136.6388102,82,193.75299072265625
1689791136.646378,84,197.04005432128906
1689791136.6539352,86,200.75515747070312
1689791136.661491,88,204.62181091308594
1689791136.6690402,90,208.5367889404297
1689791136.676595,92,212.62625122070312
1689791136.6841679,94,216.69712829589844
1689791136.6920981,96,220.7439727783203
1689791136.699862,98,224.85142517089844
1689791136.7077062,100,228.87112426757812
1689791136.715339,102,232.73887634277344
1689791136.722917,104,236.68008422851562
1689791136.730496,106,240.5467529296875
1689791136.738039,108,244.28041076660156
1689791136.7455711,110,247.6620635986328
1689791136.753154,112,251.6260528564453
1689791136.761217,114,256.2321472167969
1689791136.769278,116,260.87945556640625
1689791136.777324,118,265.0322570800781
1689791136.785134,120,268.9747314453125
1689791136.792897,122,273.3300476074219
1689791136.800627,124,278.15362548828125
1689791136.808382,126,283.0869445800781
1689791136.8161001,128,288.162109375
1689791136.8239071,130,293.3904724121094
1689791136.831691,132,298.7098083496094
1689791136.839582,134,304.03704833984375
1689791136.847651,136,309.2884521484375
1689791136.8557389,138,314.9051818847656
1689791136.863534,140,319.85382080078125
1689791136.871115,142,324.72296142578125
1689791136.878708,144,329.3896179199219
1689791136.88627,146,333.8466491699219
1689791136.8938408,148,338.0716857910156
1689791136.9014452,150,341.628662109375
1689791136.909255,152,344.7136535644531
1689791136.917195,154,347.35479736328125
1689791136.925161,156,349.88812255859375
1689791136.932992,158,352.6952819824219
1689791136.940748,160,356.28082275390625
1689791136.9485178,162,360.03857421875
1689791136.956522,164,363.9052429199219
1689791136.964272,166,367.89056396484375
1689791136.9721138,168,370.59124755859375
1689791136.980026,170,373.35858154296875
1689791136.9880588,172,376.11895751953125
1689791136.99563,174,378.7991027832031
1689791137.004124,176,382.8800048828125
1689791137.0116858,178,386.794189453125
1689791137.0192268,180,390.6256103515625
1689791137.0267541,182,394.2319641113281
1689791137.034296,184,396.9259033203125
1689791137.04211,186,399.4592590332031
1689791137.04983,188,402.17724609375
1689791137.057651,190,405.3479919433594
1689791137.065273,192,409.0286560058594
1689791137.072785,194,413.5000915527344
1689791137.08022,196,418.2633972167969
1689791137.087693,198,422.9466247558594
1689791137.0954082,200,427.84600830078125
1689791137.103185,202,432.8146667480469
1689791137.111118,204,437.9537048339844
1689791137.118738,206,443.22564697265625
1689791137.126924,208,448.55780029296875
1689791137.1350179,210,453.8663330078125
1689791137.142703,212,459.0704650878906
1689791137.150354,214,464.11016845703125
1689791137.15802,216,469.0434875488281
1689791137.165674,218,473.8052978515625
1689791137.173352,220,478.4196472167969
1689791137.1810188,222,482.81964111328125
1689791137.1890008,224,486.7850646972656
1689791137.197143,226,490.1559143066406
1689791137.2050612,228,493.0717468261719
1689791137.213032,230,495.62451171875
1689791137.220971,232,498.2013854980469
1689791137.228537,234,501.248046875
1689791137.2360508,236,505.0228271484375
1689791137.243584,238,508.5015869140625
1689791137.2510889,240,511.8349304199219
1689791137.258943,242,515.1682739257812
1689791137.26654,244,518.8690185546875
1689791137.274113,246,522.9138793945312
1689791137.281674,248,525.6638793945312
1689791137.2891939,250,528.3065795898438
1689791137.296694,252,530.8399047851562
1689791137.304231,254,533.3732299804688
1689791137.31201,256,536.0170288085938
1689791137.3197582,258,539.0193481445312
1689791137.3277152,260,542.4263916015625
1689791137.335732,262,546.4111938476562
1689791137.343561,264,550.1097412109375
1689791137.3512142,266,553.4522705078125
1689791137.3588731,268,557.3897705078125
1689791137.366407,270,561.7711791992188
1689791137.373918,272,566.37353515625
1689791137.381428,274,571.1195678710938
1689791137.389128,276,576.0528564453125
1689791137.396918,278,581.0802612304688
1689791137.40465,280,586.2756958007812
1689791137.412311,282,591.5800170898438
1689791137.4199722,284,596.9131469726562
1689791137.427629,286,602.1912841796875
1689791137.4352949,288,607.3400268554688
1689791137.44293,290,612.3151245117188
1689791137.450607,292,617.224365234375
1689791137.458694,294,621.9183349609375
1689791137.466655,296,626.4310913085938
1689791137.474806,298,630.7057495117188
1689791137.482852,300,634.4274291992188
