Wall time,Step,Value
1689983628.0076659,7874,217793.578125
1689983628.3166778,7952,221523.796875
1689983628.618228,8026,224716.078125
1689983628.634811,8030,224904.734375
1689983628.706638,8048,225739.1875
1689983628.796065,8070,226718.8125
1689983628.842734,8082,227233.375
1689983628.897266,8096,227813.71875
1689983629.187392,8170,230405.5625
1689983629.38568,8220,231802.921875
1689983629.4344802,8232,232129.53125
1689983629.482229,8244,232441.28125
1689983629.505685,8250,232591.953125
1689983629.678708,8294,233643.78125
1689983629.957602,8364,234965.640625
1689983630.0465229,8386,235254.359375
1689983630.323683,8456,236430.515625
1689983630.564055,8516,237469.5
1689983631.0541692,8638,239494.78125
1689983631.145715,8658,239881.734375
1689983631.7448819,8792,242807.359375
1689983632.171415,8888,245245.140625
1689983632.268874,8910,245841.171875
1689983632.903328,9052,249983.765625
1689983632.993309,9072,250603.59375
1689983633.028002,9080,250853.703125
1689983633.2508302,9130,252442.84375
1689983633.650849,9220,255396.921875
1689983633.6775832,9226,255597.234375
1689983634.009674,9300,258091.109375
1689983634.342689,9374,260608.515625
1689983634.3777852,9382,260880.875
1689983634.395954,9386,261017.015625
1689983634.449715,9398,261425.265625
1689983634.5281,9416,262036.875
1689983634.732716,9462,263593.125
1689983634.795867,9476,264064.09375
1689983635.142698,9554,266653.6875
1689983635.151399,9556,266719.15625
1689983635.4199932,9616,268655.78125
1689983635.6241899,9662,270099.25
1689983635.643019,9666,270222.84375
1689983635.6692212,9672,270407.65625
1689983635.678556,9674,270469.09375
1689983635.7498071,9690,270957.59375
1689983636.106699,9766,273199.40625
1689983636.357033,9822,274759.34375
1689983636.526848,9860,275769.125
1689983636.624058,9882,276334.8125
1689983636.7050471,9900,276787.0
1689983636.978264,9962,278268.9375
1689983637.075673,9984,278765.9375
1689983637.572615,10096,280843.75
1689983637.7238998,10134,281536.03125
1689983637.8277209,10160,281960.03125
1689983637.8990872,10178,282250.8125
1689983637.914179,10182,282326.90625
1689983638.24449,10266,282524.0
1689983638.2745001,10274,283112.71875
1689983638.306443,10282,283325.34375
1689983638.393619,10304,269889.375
1689983638.4166012,10310,265988.5
1689983638.424213,10312,264425.875
1689983638.6771998,10376,260881.5625
1689983638.778603,10402,261624.203125
1689983638.9185011,10438,262659.625
1689983638.973681,10452,263035.625
1689983639.076441,10478,264503.4375
1689983639.195957,10508,270357.96875
1689983639.2665322,10526,271931.875
1689983639.290735,10532,272106.5625
1689983639.5267048,10592,274161.65625
1689983639.7146938,10640,275886.375
1689983639.738778,10646,276095.28125
1689983639.754156,10650,276251.46875
1689983639.785546,10658,276562.09375
1689983640.050828,10726,280941.21875
1689983640.112441,10742,281680.03125
1689983640.370063,10808,284795.6875
1689983640.6977038,10892,288490.40625
1689983640.7662232,10910,289280.34375
1689983640.805355,10920,289747.4375
1689983641.195901,11020,293868.21875
1689983641.289077,11044,294780.5
1689983641.6485078,11136,297765.46875
1689983642.436639,11336,296683.0
1689983642.929239,11462,232404.640625
1689983643.159845,11518,156742.5
1689983643.3684502,11564,87248.203125
1689983643.821046,11666,-104122.0859375
1689983644.124553,11734,-168709.046875
1689983644.241933,11760,-167692.015625
1689983644.8579829,11898,-243087.921875
1689983644.928829,11914,-241987.5
1689983645.0003269,11930,-242665.328125
1689983645.150338,11964,-240600.828125
1689983645.291863,11996,-238737.5
1689983645.398165,12020,-240170.90625
1689983645.7183528,12092,-239041.875
1689983645.790234,12108,-238198.21875
1689983646.0132842,12158,-235216.921875
1689983646.307752,12224,-232029.375
1689983646.3253372,12228,-231750.4375
1689983646.50503,12268,-228183.734375
1689983646.551908,12278,-227272.1875
1689983646.569719,12282,-227085.390625
1689983646.5893672,12286,-226670.21875
1689983647.3953102,12452,-218063.046875
1689983647.554942,12488,-216583.640625
1689983647.875204,12560,-212575.015625
1689983647.893873,12564,-212355.53125
1689983648.0609002,12602,-210497.21875
1689983648.348673,12666,-208101.65625
1689983648.365506,12670,-207955.6875
1689983648.576061,12718,-206240.8125
1689983648.585869,12720,-206170.859375
1689983648.6311328,12730,-205823.0
1689983648.674986,12740,-205478.28125
1689983649.610071,12948,-198599.390625
1689983649.759298,12984,-197336.890625
1689983650.050653,13058,-195078.078125
1689983650.073548,13064,-194893.578125
1689983650.194428,13094,-194003.875
1689983650.234571,13104,-193733.75
1689983650.33548,13130,-193036.640625
1689983650.373451,13140,-192754.828125
1689983650.4995358,13172,-191827.25
1689983650.538562,13182,-191533.09375
1689983650.607933,13200,-190965.953125
1689983650.731225,13232,-189752.03125
1689983650.9960918,13300,-186988.328125
1689983651.1821709,13348,-184767.0
1689983651.551054,13442,-180135.96875
1689983651.629917,13462,-179109.296875
1689983651.661394,13470,-178698.640625
1689983651.788162,13502,-177055.96875
1689983651.8725739,13524,-175923.609375
1689983652.196179,13606,-171526.328125
1689983652.5081758,13686,-167570.53125
1689983652.570933,13702,-166777.421875
1689983652.642393,13720,-165904.140625
1689983652.7661371,13752,-164330.5625
1689983653.090086,13834,-159921.9375
1689983653.112858,13840,-159610.40625
1689983653.200373,13862,-158479.203125
1689983653.553215,13952,-153977.4375
1689983653.677521,13984,-152343.953125
1689983653.716406,13994,-151849.546875
1689983653.732455,13998,-151654.6875
1689983653.890611,14038,-150072.640625
1689983653.9760299,14060,-149213.609375
1689983654.172172,14110,-147373.703125
1689983654.666522,14236,-143959.171875
1689983654.691021,14242,-143877.171875
1689983654.737835,14254,-143713.171875
1689983655.030453,14330,-142350.828125
1689983655.1397572,14358,-141896.671875
1689983655.155312,14362,-141820.046875
1689983655.37985,14416,-140816.34375
1689983655.5404742,14452,-140136.296875
1689983655.871283,14508,-138943.75
1689983656.0577521,14550,-138107.078125
1689983656.360932,14618,-136848.71875
1689983656.5929348,14670,-136067.90625
1689983656.628188,14678,-135850.90625
1689983656.762938,14708,-135373.65625
1689983656.908575,14736,-134653.515625
1689983657.4164631,14850,-131491.765625
1689983657.514132,14872,-130794.0078125
1689983657.522698,14874,-130730.1640625
1689983657.771809,14930,-128917.140625
1689983657.8079638,14938,-128654.5
1689983657.8250098,14942,-128522.875
1689983657.936157,14966,-127729.09375
1689983658.153982,15014,-126184.5234375
1689983658.2621162,15038,-125374.890625
1689983658.333656,15054,-124833.203125
1689983658.386632,15066,-124426.1171875
1689983658.4931939,15088,-123678.4375
1689983658.565738,15104,-123133.921875
1689983658.584437,15108,-122997.7265625
1689983658.9507682,15188,-120463.484375
1689983659.033149,15206,-119854.203125
1689983659.051293,15210,-119719.0625
1689983659.0779672,15216,-119516.53125
1689983659.358135,15278,-117440.640625
1689983659.411521,15290,-117043.21875
1689983659.55454,15322,-115992.015625
1689983660.1580842,15456,-111767.4921875
1689983660.186132,15462,-111586.4765625
1689983660.421386,15514,-110052.109375
1689983660.765068,15590,-108419.0078125
1689983660.773685,15592,-108365.2890625
1689983661.007662,15644,-107248.0390625
1689983661.159341,15678,-106538.984375
1689983661.19589,15686,-106351.953125
1689983661.265667,15702,-106033.7421875
1689983661.310845,15712,-105788.6640625
1689983661.319527,15714,-105743.734375
1689983661.372986,15726,-105278.6953125
1689983661.6671271,15792,-103294.3515625
1689983661.720192,15804,-102925.734375
1689983661.940219,15854,-101435.1171875
1689983661.9630668,15860,-101265.4921875
1689983662.41574,15974,-98006.34375
1689983662.888273,16094,-94523.6640625
1689983662.949932,16110,-94034.234375
1689983663.138108,16158,-92411.7109375
1689983663.280247,16194,-91121.390625
1689983663.486271,16246,-89078.5625
1689983663.6585238,16290,-87284.359375
1689983663.806274,16328,-85680.2578125
1689983663.8136792,16330,-85592.796875
1689983664.035987,16386,-83065.2890625
1689983664.224561,16434,-80707.46875
1689983664.326815,16460,-79514.671875
1689983664.533785,16512,-76866.296875
1689983664.706553,16556,-74767.5390625
1689983664.754016,16568,-74189.3828125
1689983664.817031,16584,-73420.6640625
1689983664.857216,16594,-72943.15625
1689983665.296213,16706,-67357.578125
1689983665.3832462,16728,-66339.34375
1689983665.493095,16756,-65043.43359375
1689983665.647516,16796,-63210.44921875
1689983665.757779,16824,-62003.8203125
1689983665.797463,16834,-61545.47265625
1689983666.3896892,16984,-55244.82421875
1689983666.6261492,17044,-53174.1796875
1689983666.841414,17098,-51578.6484375
1689983666.888951,17110,-51255.1484375
1689983666.959245,17128,-50751.7578125
1689983667.390665,17238,-48081.41796875
1689983667.460224,17256,-47722.48828125
1689983667.734043,17320,-45664.48046875
1689983667.7693791,17328,-45361.0546875
1689983668.05007,17390,-42891.15234375
1689983668.1038442,17402,-42389.14453125
1689983668.2646232,17438,-40837.3828125
1689983668.317877,17450,-40305.0859375
1689983668.569681,17506,-37724.46875
1689983668.58865,17510,-37534.19140625
1689983668.784323,17554,-35390.93359375
1689983668.802002,17558,-35191.62890625
1689983669.206037,17648,-31653.41796875
1689983669.294682,17668,-30878.8359375
1689983669.577662,17732,-28338.7734375
1689983669.621562,17742,-27934.1484375
1689983669.684605,17756,-27364.478515625
1689983669.7825239,17778,-26462.146484375
1689983670.043658,17836,-24046.48828125
1689983670.078167,17844,-23709.65625
1689983670.647413,17972,-16238.1767578125
1689983670.691711,17982,-15197.9697265625
1689983670.836034,18014,-12936.6767578125
1689983671.075487,18068,-11497.9462890625
1689983671.219829,18100,-18462.306640625
1689983671.3001,18118,-28034.6875
1689983671.406276,18142,-30683.404296875
1689983671.8234398,18236,-25454.681640625
1689983671.860137,18244,-24700.775390625
1689983672.1364071,18306,-21835.29296875
1689983672.477647,18382,-18120.046875
1689983672.595377,18408,-16084.4306640625
1689983672.675073,18426,-14724.748046875
1689983672.764149,18446,-13263.3486328125
1689983672.799701,18454,-12693.693359375
1689983673.0315368,18506,-9206.5224609375
1689983673.381567,18584,-4715.02587890625
1689983673.488832,18608,-3520.12548828125
1689983673.506581,18612,-3329.7509765625
1689983673.568156,18626,-2683.337646484375
1689983673.703038,18656,-1403.1646728515625
1689983673.863734,18692,-57.76750564575195
1689983673.9870138,18720,2874.710693359375
1689983674.035876,18732,4415.61083984375
1689983674.090822,18746,5993.98681640625
1689983674.129267,18756,6873.09326171875
1689983674.208373,18776,8832.3251953125
1689983674.652389,18888,16846.662109375
1689983674.756583,18914,18195.302734375
1689983675.009928,18978,21439.578125
1689983675.024693,18982,21612.91015625
1689983675.409077,19078,20335.0625
1689983675.480499,19096,21411.328125
1689983675.551852,19114,22279.67578125
1689983675.6305761,19134,23192.0078125
1689983675.845011,19188,25640.07421875
1689983675.954122,19216,24875.53125
1689983676.461726,19344,25617.3046875
1689983676.4692202,19346,25746.982421875
1689983676.62609,19386,28082.537109375
1689983676.7197251,19410,28756.03515625
1689983676.783901,19426,29648.8671875
1689983676.9741921,19474,32332.421875
1689983677.110823,19508,34334.12109375
1689983677.118465,19510,34466.5625
1689983677.26179,19546,37269.4921875
1689983677.586684,19628,43501.50390625
1689983677.674232,19650,45060.3984375
1689983677.776438,19676,46484.6640625
1689983677.8789492,19702,46097.765625
1689983678.015168,19736,47621.28515625
1689983678.229158,19790,50138.640625
1689983678.308814,19810,51388.40234375
1689983678.404799,19834,52396.484375
1689983678.4124649,19836,52480.16796875
1689983678.660109,19898,55420.87890625
1689983678.667615,19900,55507.546875
1689983678.6750898,19902,55594.2109375
1689983678.755198,19922,56490.1328125
1689983678.8581262,19948,58915.45703125
1689983678.90565,19960,60364.77734375
1689983678.968587,19976,62416.7109375
1689983679.016785,19988,64048.49609375
1689983679.5726001,20128,75573.1171875
1689983679.802777,20182,82135.921875
1689983680.082651,20244,86557.765625
1689983680.127765,20254,86534.9375
1689983680.2368839,20278,86454.84375
1689983680.71572,20384,85686.140625
1689983680.86735,20418,85302.84375
1689983680.928732,20432,85126.796875
1689983681.414547,20540,83438.9140625
1689983681.51345,20562,82663.359375
1689983682.071661,20686,95062.6796875
1689983682.099552,20692,95819.6875
1689983682.10845,20694,96072.6328125
1689983682.549858,20792,108775.671875
1689983683.0005388,20892,122096.9453125
1689983683.05507,20904,123700.59375
1689983683.063785,20906,123967.7578125
1689983683.118648,20918,125569.7421875
1689983683.507387,21004,135014.046875
1689983683.660534,21038,111654.890625
1689983683.956982,21104,82269.984375
1689983684.045405,21124,71944.9453125
1689983684.152744,21148,56180.39453125
1689983684.3579571,21194,25829.083984375
1689983684.518471,21230,6027.9736328125
1689983684.68416,21268,-16508.1875
1689983684.774864,21288,-27290.408203125
1689983684.79398,21292,-28492.724609375
1689983685.368981,21416,-90623.15625
1689983685.459404,21436,-98492.46875
1689983685.521298,21450,-101873.3984375
1689983685.566231,21460,-104305.9453125
1689983685.7104309,21492,-111110.6171875
1689983685.772568,21506,-115287.265625
1689983685.948399,21544,-122373.265625
1689983686.589053,21686,-109242.3828125
1689983687.0292659,21796,-102493.453125
1689983687.66003,21954,-94997.1796875
1689983688.025504,22046,-90852.96875
1689983688.0330272,22048,-90761.875
1689983688.072921,22058,-90290.9140625
1689983688.135351,22074,-89547.8046875
1689983688.277288,22110,-89324.0625
1689983688.617936,22190,-92836.1328125
1689983688.808568,22238,-89747.359375
1689983688.856284,22250,-88943.9765625
1689983688.863894,22252,-88808.734375
1689983689.138016,22320,-85168.9375
1689983689.226076,22342,-83937.8515625
1689983689.527659,22418,-79034.0
1689983689.560371,22426,-78334.53125
1689983689.6090748,22438,-77188.4453125
1689983689.66506,22452,-75892.84375
1689983689.672758,22454,-75777.8515625
1689983689.911548,22514,-71788.40625
1689983690.5036101,22662,-66075.9296875
1689983690.511379,22664,-65973.578125
1689983691.007311,22790,-60135.5546875
1689983691.085496,22810,-59209.63671875
1689983691.126307,22820,-58725.7265625
1689983691.395587,22888,-51638.21875
1689983691.434241,22898,-51589.359375
1689983691.451137,22902,-51341.10546875
1689983691.537251,22924,-49914.515625
1689983691.5546088,22928,-49577.89453125
1689983692.060843,23054,-38121.7421875
1689983692.526974,23142,-31085.76953125
1689983692.5988941,23158,-30012.208984375
1689983692.894208,23224,-25091.59375
1689983693.6603642,23394,-9046.4609375
1689983694.0152268,23474,-57.3115119934082
1689983694.1931891,23514,4714.82177734375
1689983694.292272,23532,6914.5390625
1689983694.478231,23574,12158.236328125
1689983694.753494,23636,20133.65234375
1689983694.7708821,23640,20655.96484375
1689983694.806706,23648,21702.9453125
1689983694.9947379,23690,27243.51171875
1689983695.021421,23696,28039.953125
1689983695.0578718,23704,29103.365234375
1689983695.2013829,23736,33370.01171875
1689983695.2821271,23754,35775.546875
1689983695.334889,23766,37379.91796875
1689983695.665287,23840,47239.83203125
1689983695.879526,23884,53028.69921875
1689983696.005544,23912,56663.94921875
1689983696.1388721,23942,60505.19921875
1689983696.15798,23946,61012.625
1689983696.203191,23956,62275.91015625
1689983696.5176268,24026,68661.2109375
1689983696.653159,24056,70777.765625
1689983696.919529,24116,74934.40625
1689983696.972476,24128,75735.78125
1689983697.017241,24138,76395.4765625
1689983697.087682,24154,77435.234375
1689983697.610406,24272,84451.828125
1689983697.969745,24352,88490.140625
1689983698.005919,24360,88859.78125
1689983698.282497,24422,91137.4921875
1689983698.506729,24472,92566.109375
1689983698.6001432,24494,93054.0859375
1689983698.726589,24526,93714.09375
1689983698.7981162,24544,94008.75
1689983699.039395,24606,95496.796875
1689983699.055886,24610,95534.8125
1689983699.085896,24618,95748.4140625
1689983699.1496918,24634,93287.1015625
1689983699.3761542,24692,96046.0234375
1689983699.4463732,24710,96573.703125
1689983699.541444,24734,96845.0390625
1689983699.573813,24742,96718.890625
1689983699.767133,24790,98925.4140625
1689983699.799006,24798,99420.34375
1689983699.815006,24802,99663.578125
1689983699.983262,24844,100135.078125
1689983699.991519,24846,100235.34375
1689983700.1155221,24876,98251.1484375
1689983700.163131,24888,99832.9609375
1689983700.211416,24900,101315.8203125
1689983700.4227462,24954,107482.125
1689983700.4379451,24958,107463.4609375
1689983700.454635,24962,108144.0390625
1689983701.0322099,25110,108487.5703125
1689983701.40237,25204,122843.5078125
1689983701.770161,25298,137869.6875
1689983701.8101351,25308,139313.859375
1689983702.015872,25360,146867.296875
1689983702.2450812,25418,133250.296875
1689983702.828445,25566,143106.109375
1689983702.900501,25584,142206.875
1689983703.3392088,25696,127783.015625
1689983703.42458,25718,129636.2890625
1689983703.7634938,25804,134082.40625
1689983703.794728,25812,134336.703125
1689983703.9276822,25846,118434.546875
1689983704.102985,25890,118902.5546875
1689983704.3388228,25946,122148.203125
1689983704.37549,25954,122917.6953125
1689983704.563334,25996,125655.40625
1689983704.6772401,26022,126642.96875
1689983704.803356,26050,127807.671875
1689983704.8384671,26058,128184.1171875
1689983704.9113212,26074,128955.8359375
1689983704.919848,26076,129054.0546875
1689983705.00987,26096,130057.4921875
1689983705.01877,26098,130159.9453125
1689983705.375733,26178,134540.203125
1689983705.4121192,26186,135012.046875
1689983706.276187,26378,147823.640625
1689983706.474428,26422,151093.640625
1689983706.626666,26456,153683.953125
1689983706.689098,26470,154764.5625
1689983706.7709801,26488,156164.625
1689983706.833378,26502,157261.15625
1689983706.932262,26524,158996.203125
1689983707.319999,26610,165877.203125
1689983707.721062,26700,173130.3125
1689983708.0672588,26778,179335.515625
1689983708.333929,26838,183988.671875
1689983708.666251,26912,189510.5
1689983709.2618592,27046,198662.421875
1689983709.341089,27064,199791.140625
1689983709.350923,27066,199914.921875
1689983709.513404,27102,202085.765625
1689983709.58419,27118,203014.765625
1689983709.74454,27154,205021.265625
1689983709.850448,27178,206292.59375
1689983710.165826,27248,209433.84375
1689983710.336818,27286,210999.53125
1689983710.355558,27290,211117.453125
1689983710.381554,27296,211337.859375
1689983710.4959629,27322,212424.703125
1689983710.852462,27406,205850.484375
1689983710.960278,27434,193989.90625
1689983711.115571,27474,195781.859375
1689983711.296303,27520,197762.4375
1689983711.635354,27606,201842.03125
1689983711.8633752,27664,205274.921875
1689983712.0033321,27700,200372.390625
1689983712.324511,27782,198348.171875
1689983712.5298429,27834,205385.203125
1689983712.964455,27944,209286.375
1689983713.0355442,27962,211874.25
1689983713.242367,28014,219663.375
1689983713.4730082,28072,228648.84375
1689983713.560718,28094,232449.1875
1689983714.0060039,28206,249349.171875
1689983714.0915031,28228,252532.375
1689983714.203186,28256,256736.078125
1689983714.304692,28282,248487.09375
1689983714.445032,28318,253958.390625
1689983714.594163,28356,260579.453125
1689983714.680476,28378,264707.625
1689983714.727936,28390,267102.71875
1689983714.823221,28414,269653.46875
1689983714.908622,28436,266251.34375
1689983714.955266,28448,266344.78125
1689983714.963257,28450,266451.75
1689983715.233682,28518,268641.53125
1689983715.288511,28532,269554.03125
1689983715.950509,28700,276409.21875
1689983715.993184,28710,275999.21875
1689983716.049217,28724,275921.0
1689983716.096237,28736,276643.59375
1689983716.352115,28800,281238.75
1689983716.3612301,28802,281413.3125
1689983716.4056609,28812,282304.53125
1689983716.530129,28840,284962.84375
1689983716.60398,28856,286438.65625
1689983716.613718,28858,286495.6875
1689983716.684394,28874,286983.3125
1689983717.200863,28990,293488.84375
1689983717.219115,28994,293816.09375
1689983717.570731,29072,299647.75
1689983717.5793762,29074,299838.3125
1689983717.6850402,29098,302173.28125
1689983717.9450848,29156,308169.5
1689983718.360407,29248,318593.40625
1689983718.559125,29292,323913.53125
1689983719.494889,29492,349833.34375
1689983719.630517,29522,353842.59375
1689983719.783078,29556,358385.5
1689983719.857497,29572,360518.5625
1689983720.163709,29640,369503.84375
1689983720.349524,29682,374949.28125
1689983720.44771,29704,377757.53125
1689983720.565614,29730,381030.0
1689983720.601675,29738,382025.875
1689983720.878994,29800,389541.8125
1689983720.924284,29810,390717.125
1689983720.978549,29822,392112.71875
1689983721.0763571,29844,394627.53125
1689983721.112104,29852,395527.4375
1689983721.246088,29882,398829.21875
1689983721.371687,29910,401801.78125
1689983721.952729,30040,410162.25
1689983722.367049,30132,395318.375
1689983722.375479,30134,395311.28125
1689983722.411057,30142,395285.46875
1689983722.660511,30198,396735.5
1689983722.769173,30222,395845.65625
1689983722.859531,30242,391913.0625
1689983722.893128,30250,390713.71875
1689983723.0049798,30278,386853.65625
1689983723.122745,30308,384122.3125
1689983723.3069701,30354,387491.875
1689983723.377755,30372,388769.90625
1689983723.488765,30400,390460.53125
1689983724.428088,30638,323253.1875
1689983724.5561512,30670,329832.90625
1689983724.668721,30698,334972.53125
1689983724.781055,30726,339773.65625
1689983724.8538969,30744,342750.0
1689983725.084152,30802,331898.0
1689983725.234535,30840,337440.8125
1689983725.361242,30872,342098.375
1689983725.4080598,30884,343969.40625
1689983725.5268722,30914,348581.9375
1689983725.574208,30926,350407.4375
1689983725.817589,30982,359535.1875
1689983725.832911,30986,360143.125
1689983725.8971379,31002,362569.90625
1689983726.7721112,31222,382374.0625
1689983726.953494,31268,391001.34375
1689983726.991898,31278,393072.90625
1689983727.230578,31338,383333.96875
1689983727.483692,31402,380374.9375
1689983727.579246,31426,381952.59375
1689983727.659246,31446,382276.78125
1689983727.870772,31500,386515.8125
1689983727.95651,31522,388561.59375
