Wall time,Step,Value
1689984772.673723,9130,232438.046875
1689984773.0844429,9220,235392.125
1689984773.1117592,9226,235592.4375
1689984773.448192,9300,238086.3125
1689984773.785231,9374,240603.71875
1689984773.8215208,9382,240876.078125
1689984773.839531,9386,241012.21875
1689984773.894101,9398,241420.46875
1689984773.977228,9416,242032.078125
1689984774.1859689,9462,243588.34375
1689984774.250096,9476,244059.296875
1689984774.6251352,9554,246648.890625
1689984774.633877,9556,246714.34375
1689984774.90465,9616,248650.984375
1689984775.115422,9662,250094.453125
1689984775.133348,9666,250218.0625
1689984775.160217,9672,250402.859375
1689984775.169516,9674,250464.296875
1689984775.242311,9690,250952.8125
1689984775.590851,9766,253194.609375
1689984775.883935,9822,254754.546875
1689984776.056128,9860,255764.34375
1689984776.1551712,9882,256330.015625
1689984776.238312,9900,256782.1875
1689984776.519476,9962,258264.15625
1689984776.619055,9984,258761.15625
1689984777.117263,10096,261001.34375
1689984777.267039,10134,261945.640625
1689984777.370595,10160,262406.5
1689984777.4418461,10178,262750.46875
1689984777.45747,10182,262802.46875
1689984777.7907221,10266,232884.75
1689984777.822413,10274,222507.125
1689984777.852524,10282,222078.5625
1689984777.939903,10304,218184.421875
1689984777.964135,10310,213375.15625
1689984777.9723048,10312,213590.9375
1689984778.2262669,10376,200561.109375
1689984778.3275461,10402,201300.09375
1689984778.4672189,10438,201103.875
1689984778.523077,10452,201662.265625
1689984778.62694,10478,202497.484375
1689984778.744375,10508,203386.9375
1689984778.815959,10526,203913.921875
1689984778.839067,10532,204088.59375
1689984779.0747619,10592,206103.734375
1689984779.264574,10640,207966.671875
1689984779.287766,10646,208222.453125
1689984779.302782,10650,208395.015625
1689984779.3348072,10658,208744.84375
1689984779.6038132,10726,211659.671875
1689984779.668298,10742,212344.828125
1689984779.927309,10808,215478.8125
1689984780.2626,10892,219208.734375
1689984780.3335328,10910,219997.15625
1689984780.3730109,10920,220464.25
1689984780.7682,11020,224538.78125
1689984780.863616,11044,225317.0625
1689984781.2361972,11136,227847.484375
1689984782.027955,11336,228178.640625
1689984782.5286431,11462,231167.359375
1689984782.749808,11518,232710.5625
1689984782.9567099,11564,234110.75
1689984783.415414,11666,237664.40625
1689984783.7193658,11734,240229.25
1689984783.8344462,11760,241125.84375
1689984784.452121,11898,246216.5625
1689984784.524422,11914,246839.375
1689984784.5952241,11930,247468.15625
1689984784.746423,11964,248823.0625
1689984784.889764,11996,250119.734375
1689984784.99664,12020,252180.96875
1689984785.317952,12092,259243.578125
1689984785.388803,12108,260853.8125
1689984785.611829,12158,265955.875
1689984785.9055538,12224,272794.875
1689984785.9243588,12228,273211.21875
1689984786.101643,12268,277374.84375
1689984786.1472561,12278,278414.25
1689984786.165823,12282,278829.65625
1689984786.1839108,12286,279244.8125
1689984786.928962,12452,288456.5
1689984787.118531,12488,289935.90625
1689984787.489582,12560,292820.40625
1689984787.5069828,12564,292977.375
1689984787.678387,12602,294449.6875
1689984788.360113,12666,296845.25
1689984788.3785448,12670,296991.21875
1689984788.66804,12718,298706.09375
1689984788.715461,12720,298776.03125
1689984788.8555012,12730,299123.90625
1689984788.923651,12740,299468.625
1689984790.063339,12948,305879.4375
1689984790.216165,12984,308552.375
1689984790.5096939,13058,312933.90625
1689984790.53383,13064,313369.84375
1689984790.6515908,13094,315315.125
1689984790.691604,13104,315940.65625
1689984790.7952142,13130,317427.46875
1689984790.8353338,13140,317951.625
1689984790.961708,13172,319755.375
1689984791.000471,13182,320243.3125
1689984791.075385,13200,321104.9375
1689984791.201416,13232,322520.25
1689984791.4688919,13300,325688.96875
1689984791.65827,13348,327571.03125
1689984792.030268,13442,331106.3125
1689984792.109944,13462,331740.875
1689984792.141234,13470,332012.28125
1689984792.271774,13502,333188.53125
1689984792.357752,13524,334042.375
1689984792.682755,13606,339878.1875
1689984792.997005,13686,344543.875
1689984793.060768,13702,345438.875
1689984793.131157,13720,346440.65625
1689984793.25664,13752,348378.03125
1689984793.580579,13834,354329.84375
1689984793.603749,13840,354556.46875
1689984793.691554,13862,355410.875
1689984794.0472698,13952,358369.34375
1689984794.1756108,13984,361157.5
1689984794.216265,13994,363192.6875
1689984794.232376,13998,364040.40625
1689984794.390532,14038,355357.4375
1689984794.47682,14060,352989.03125
1689984794.675529,14110,338873.53125
1689984795.1714911,14236,337417.03125
1689984795.1951659,14242,337539.0625
1689984795.2431219,14254,337790.3125
1689984795.5450299,14330,339572.5
1689984795.732437,14358,340316.5625
1689984795.747612,14362,340415.1875
1689984795.9721138,14416,341861.34375
1689984796.133478,14452,333696.40625
1689984796.385767,14508,335506.03125
1689984796.578145,14550,337071.5
1689984796.899594,14618,338829.65625
1689984797.132962,14670,341173.125
1689984797.168801,14678,341568.90625
1689984797.303524,14708,342959.71875
1689984797.429785,14736,344397.9375
1689984797.943802,14850,350486.21875
1689984798.042238,14872,351557.65625
1689984798.050844,14874,351655.625
1689984798.32387,14930,354451.15625
1689984798.359154,14938,354775.53125
1689984798.377801,14942,354976.96875
1689984798.485135,14966,356615.28125
1689984798.729472,15014,360002.4375
1689984798.838696,15038,361745.625
1689984798.911263,15054,362913.6875
1689984798.9656918,15066,363792.1875
1689984799.066009,15088,365406.9375
1689984799.138689,15104,366583.625
1689984799.156147,15108,366877.96875
1689984799.5197089,15188,372756.25
1689984799.5996852,15206,374070.09375
1689984799.618339,15210,374361.3125
1689984799.6446269,15216,374797.5625
1689984799.9239628,15278,378822.46875
1689984799.978561,15290,379671.84375
1689984800.1234822,15322,381910.8125
1689984800.729953,15456,390781.875
1689984800.756408,15462,391152.6875
1689984800.988862,15514,393525.125
1689984801.328306,15590,396823.1875
1689984801.336957,15592,396907.0625
1689984801.5691772,15644,399031.96875
1689984801.7216551,15678,400361.375
1689984801.756932,15686,400667.0625
1689984801.830382,15702,401270.21875
1689984801.8758001,15712,401641.5625
1689984801.884546,15714,401715.3125
1689984801.938696,15726,402154.09375
1689984802.235775,15792,404453.21875
1689984802.289404,15804,404846.84375
1689984802.510966,15854,406301.5625
1689984802.534765,15860,406449.5
1689984802.986377,15974,409485.9375
1689984803.462791,16094,412803.71875
1689984803.525982,16110,413278.84375
1689984803.714182,16158,415008.09375
1689984803.853798,16194,416389.65625
1689984804.061803,16246,418546.90625
1689984804.237261,16290,420333.875
1689984804.387237,16328,421971.75
1689984804.394898,16330,422059.40625
1689984804.617713,16386,424623.4375
1689984804.804863,16434,426709.34375
1689984804.910052,16460,427871.4375
1689984805.1158888,16512,430014.25
1689984805.291826,16556,432115.96875
1689984805.3396218,16568,432691.03125
1689984805.403543,16584,433457.125
1689984805.444201,16594,433934.9375
1689984805.890563,16706,438849.65625
1689984805.97856,16728,439791.03125
1689984806.0910761,16756,440904.1875
1689984806.250754,16796,442348.4375
1689984806.362916,16824,443354.96875
1689984806.401509,16834,443707.34375
1689984806.99733,16984,447944.03125
1689984807.2366998,17044,448953.4375
1689984807.4516768,17098,449904.28125
1689984807.498858,17110,450104.21875
1689984807.571929,17128,450414.65625
1689984808.014026,17238,452163.25
1689984808.086616,17256,452510.5
1689984808.366143,17320,453762.5
1689984808.402273,17328,453926.59375
1689984808.687448,17390,455268.34375
1689984808.741538,17402,455542.21875
1689984808.903626,17438,456390.90625
1689984808.9577222,17450,456682.6875
1689984809.213595,17506,458101.46875
1689984809.231616,17510,458206.34375
1689984809.4301069,17554,459389.5
1689984809.4473312,17558,459499.6875
1689984809.854808,17648,462087.4375
1689984809.945782,17668,462688.6875
1689984810.234541,17732,464668.78125
1689984810.279285,17742,464985.21875
1689984810.341165,17756,465376.78125
1689984810.439221,17778,466084.0625
1689984810.7009559,17836,467982.3125
1689984810.7383401,17844,468247.4375
1689984811.318718,17972,471415.59375
1689984811.364927,17982,471693.46875
1689984811.5092201,18014,472532.9375
1689984811.7551098,18068,474145.78125
1689984811.899539,18100,474523.0
1689984811.9823701,18118,474823.125
1689984812.089947,18142,475241.40625
1689984812.515994,18236,385668.6875
1689984812.551732,18244,382867.6875
1689984812.833854,18306,384291.0
1689984813.176518,18382,385637.75
1689984813.294223,18408,385984.75
1689984813.375961,18426,386365.9375
1689984813.466395,18446,386640.0
1689984813.501704,18454,386859.5
1689984813.738742,18506,387735.0625
1689984814.0929139,18584,389158.4375
1689984814.201211,18608,389666.875
1689984814.2202501,18612,389757.65625
1689984814.2825758,18626,390028.96875
1689984814.416199,18656,390516.125
1689984814.578788,18692,391179.90625
1689984814.702482,18720,391650.375
1689984814.7550468,18732,391871.90625
1689984814.811877,18746,392110.90625
1689984814.850723,18756,392280.3125
1689984814.9317539,18776,392699.40625
1689984815.380075,18888,367333.25
1689984815.483504,18914,367822.84375
1689984815.737157,18978,363849.75
1689984815.752116,18982,364015.375
1689984816.133516,19078,366280.53125
1689984816.205724,19096,366952.0625
1689984816.277577,19114,367658.46875
1689984816.354306,19134,368509.1875
1689984816.570569,19188,370690.84375
1689984816.682005,19216,371924.03125
1689984817.1947799,19344,377360.375
1689984817.2024279,19346,377439.5
1689984817.362331,19386,379395.59375
1689984817.4570088,19410,380522.0
1689984817.521413,19426,381288.125
1689984817.7113779,19474,383594.71875
1689984817.848695,19508,385205.125
1689984817.8585532,19510,385306.1875
1689984818.007891,19546,387085.96875
1689984818.332746,19628,391128.875
1689984818.419404,19650,392114.5625
1689984818.521764,19676,393264.8125
1689984818.62931,19702,394395.96875
1689984818.76464,19736,395967.59375
1689984818.980285,19790,398374.46875
1689984819.060029,19810,399195.65625
1689984819.156398,19834,400099.09375
1689984819.165005,19836,400163.5625
1689984819.415472,19898,402349.75
1689984819.423418,19900,402418.5
1689984819.43119,19902,402476.0
1689984819.509315,19922,403113.6875
1689984819.6135192,19948,403851.0
1689984819.661998,19960,404175.71875
1689984819.7263691,19976,404608.28125
1689984819.774049,19988,404844.21875
1689984820.330362,20128,408190.4375
1689984820.553899,20182,409255.84375
1689984820.830233,20244,410304.4375
1689984820.874911,20254,410447.0625
1689984820.982825,20278,410903.875
1689984821.4682088,20384,413049.5
1689984821.622663,20418,413717.96875
1689984821.6865711,20432,414022.65625
1689984822.1778822,20540,416423.75
1689984822.2789812,20562,416558.0625
1689984822.834105,20686,419333.59375
1689984822.8617668,20692,419530.1875
1689984822.8711228,20694,419595.8125
1689984823.316509,20792,421652.0
1689984823.773164,20892,423645.59375
1689984823.827157,20904,423991.625
1689984823.835774,20906,424059.6875
1689984823.889408,20918,424467.9375
1689984824.280128,21004,426130.21875
1689984824.4309278,21038,426748.90625
1689984824.727832,21104,427718.9375
1689984824.8162282,21124,428075.6875
1689984824.924201,21148,428262.5
1689984825.134227,21194,429343.40625
1689984825.297885,21230,429751.1875
1689984825.471081,21268,430554.65625
1689984825.559398,21288,430963.375
1689984825.5778189,21292,431077.34375
1689984826.138037,21416,433221.90625
1689984826.228817,21436,433634.75
1689984826.291926,21450,433882.8125
1689984826.337774,21460,434094.625
1689984826.4825401,21492,434756.8125
1689984826.5456069,21506,434890.34375
1689984826.7179232,21544,435649.78125
1689984827.3530712,21686,438730.90625
1689984827.831081,21796,441090.28125
1689984828.459269,21954,445194.65625
1689984828.8349922,22046,449365.78125
1689984828.842803,22048,449468.4375
1689984828.8837361,22058,449893.25
1689984828.9468648,22074,450549.625
1689984829.091966,22110,452084.75
1689984829.412127,22190,456027.71875
1689984829.603832,22238,458489.34375
1689984829.651903,22250,459114.34375
1689984829.6605928,22252,459218.5
1689984829.933006,22320,462760.15625
1689984830.022517,22342,463906.0
1689984830.328753,22418,467626.78125
1689984830.360297,22426,467979.125
1689984830.408553,22438,468498.65625
1689984830.464185,22452,469089.71875
1689984830.472126,22454,469169.46875
1689984830.706462,22514,471391.0625
1689984831.292573,22662,477884.8125
1689984831.3001459,22664,477979.40625
1689984831.821702,22790,483203.53125
1689984831.8997161,22810,483793.25
1689984831.9394848,22820,484140.125
1689984832.209801,22888,485589.65625
1689984832.248707,22898,485726.34375
1689984832.265148,22902,485821.65625
1689984832.3515918,22924,486131.25
1689984832.368382,22928,486232.375
1689984832.8777852,23054,487438.1875
1689984833.2728808,23142,493283.875
1689984833.3435972,23158,493908.84375
1689984833.641647,23224,496300.03125
1689984834.4100878,23394,400808.0625
1689984834.773484,23474,398015.90625
1689984834.952672,23514,399631.78125
1689984835.0361369,23532,400368.75
1689984835.228797,23574,402109.1875
1689984835.5101042,23636,405482.1875
1689984835.529075,23640,405721.875
1689984835.567222,23648,406201.90625
1689984835.7575412,23690,408734.8125
1689984835.784805,23696,409098.09375
1689984835.841055,23704,409582.875
1689984835.985258,23736,411525.84375
1689984836.066525,23754,412620.375
1689984836.1208682,23766,413350.25
1689984836.4524548,23840,417841.40625
1689984836.652149,23884,420490.4375
1689984836.7796779,23912,422162.09375
