Wall time,Step,Value
1689990037.006165,2224,40734.95703125
1689990037.1167529,2252,41801.9765625
1689990037.172439,2266,42404.86328125
1689990037.320848,2304,44144.55078125
1689990037.328195,2306,44232.45703125
1689990037.422504,2330,45255.890625
1689990037.500312,2350,46056.6796875
1689990037.516813,2354,46209.44140625
1689990037.578579,2370,46790.50390625
1689990037.8434792,2438,48862.71875
1689990038.109334,2506,50672.296875
1689990038.1247811,2510,50769.25390625
1689990038.1474528,2516,50911.43359375
1689990038.1790452,2524,51098.09765625
1689990038.22594,2536,51374.328125
1689990038.2574542,2544,51551.12890625
1689990038.678195,2652,53286.0390625
1689990038.832011,2692,54033.6796875
1689990039.066663,2752,55084.59375
1689990039.074205,2754,55119.35546875
1689990039.393945,2836,56377.8359375
1689990039.722841,2916,57933.1640625
1689990039.730869,2918,57973.7578125
1689990040.038302,2990,59521.15234375
1689990040.107983,3006,59887.50390625
1689990040.176626,3022,60261.890625
1689990040.202268,3028,60404.33984375
1689990040.50224,3098,62147.11328125
1689990040.5277598,3104,62303.25390625
1689990040.6468349,3132,63045.49609375
1689990040.672844,3138,63207.4140625
1689990040.81883,3172,64143.4609375
1689990040.913313,3194,64765.39453125
1689990041.178306,3256,66582.3046875
1689990041.245583,3272,67065.5546875
1689990041.5452878,3342,69241.265625
1689990041.675158,3372,70201.0234375
1689990041.820192,3406,71305.6171875
1689990041.836437,3410,71436.640625
1689990041.895861,3424,71896.84375
1689990042.461053,3556,76328.3984375
1689990043.0567832,3696,81084.8125
1689990043.168244,3722,81959.3828125
1689990043.229055,3736,82427.9921875
1689990043.502387,3800,84543.71875
1689990043.527446,3806,84739.453125
1689990043.58736,3820,85194.1484375
1689990043.850358,3882,87170.1171875
1689990044.021041,3922,88407.5234375
1689990044.0292659,3924,88468.5390625
1689990044.182497,3960,89551.96875
1689990044.955572,4142,94529.3125
1689990045.0314429,4160,94970.5703125
1689990045.1179461,4180,95449.21875
1689990045.230678,4202,95961.3671875
1689990046.126112,4420,100169.625
1689990046.35957,4480,101113.5
1689990046.975939,4640,103772.9296875
1689990047.282808,4720,105637.40625
1689990047.5539432,4790,107564.3984375
1689990047.879437,4874,110553.9140625
1689990047.918852,4884,110976.1328125
1689990048.019532,4910,112120.625
1689990048.081026,4926,112856.3515625
1689990048.1043441,4932,113137.8984375
1689990048.258484,4972,114737.375
1689990048.397037,5008,116412.6328125
1689990048.505486,5036,117752.4609375
1689990048.604374,5062,118997.9140625
1689990048.992577,5156,123126.90625
1689990049.001209,5158,123219.9765625
1689990049.1649432,5200,125089.3125
1689990049.3829582,5256,127250.4375
1689990049.443763,5272,127777.78125
1689990049.505999,5288,128283.5703125
1689990049.825485,5370,130531.4296875
1689990049.8938959,5388,130974.71875
1689990050.012531,5418,131672.828125
1689990050.082418,5436,132066.3125
1689990050.217012,5470,132692.8125
1689990050.2645829,5482,132875.59375
1689990050.366362,5508,133218.3125
1689990050.3738182,5510,133243.640625
1689990050.381427,5512,133268.96875
1689990050.460751,5532,133540.375
1689990050.4837399,5538,133639.296875
1689990050.617144,5572,134287.65625
1689990050.826657,5626,135242.5
1689990050.9989061,5670,135912.375
1689990051.07664,5690,136219.0625
1689990051.208218,5724,136784.140625
1689990051.704679,5844,139196.71875
1689990051.9676192,5906,140610.15625
1689990051.9922318,5912,140753.34375
1689990052.053098,5926,141091.734375
1689990052.145561,5948,141635.546875
1689990052.6688771,6070,144904.484375
1689990053.084081,6168,147807.21875
1689990053.0921652,6170,147868.6875
1689990053.252956,6208,149051.515625
1689990053.2618518,6210,149114.53125
1689990053.270688,6212,149177.625
1689990053.398093,6242,150132.296875
1689990053.6107452,6292,151755.0
1689990053.850532,6348,153610.734375
1689990054.011314,6386,154887.296875
1689990054.0704372,6400,155360.25
1689990054.22307,6436,156581.09375
1689990054.2479491,6442,156785.046875
1689990054.4479842,6484,158214.6875
1689990054.651695,6532,159847.734375
1689990054.677155,6538,160051.4375
1689990054.993259,6614,162613.890625
1689990055.282676,6682,164861.8125
1689990055.4182029,6714,165898.734375
1689990055.824779,6810,168904.03125
1689990056.329202,6924,172213.25
1689990056.516643,6968,173400.8125
1689990056.524895,6970,173453.515625
1689990056.583232,6984,173819.140625
1689990056.659323,7002,174249.25
1689990056.879266,7054,175528.71875
1689990057.215391,7134,177332.921875
1689990057.239573,7140,177460.0
1689990057.501322,7202,178704.75
1689990057.625985,7234,179322.078125
1689990057.919174,7310,180544.828125
1689990057.941524,7316,180631.421875
1689990057.9577768,7320,180687.421875
1689990057.973126,7324,180743.421875
1689990057.9958,7330,180844.515625
1689990058.027256,7338,180971.359375
1689990058.050554,7344,181069.46875
1689990058.196051,7382,181735.21875
1689990058.367114,7426,182578.1875
1689990058.7413719,7524,183762.8125
1689990058.902951,7566,184715.5625
1689990059.411849,7698,188397.703125
1689990059.426902,7702,188535.125
1689990059.572633,7740,189915.78125
1689990059.826773,7806,192788.96875
1689990059.895332,7824,193612.421875
1689990059.927063,7832,193933.65625
1689990059.973405,7844,194374.84375
1689990060.065069,7868,195404.625
1689990060.087626,7874,195689.515625
1689990060.388713,7952,199416.390625
1689990060.673285,8026,202597.640625
1689990060.6877599,8030,202786.296875
1689990060.756355,8048,203620.75
1689990060.838758,8070,204600.375
1689990060.884511,8082,205114.9375
1689990060.9383261,8096,205695.28125
1689990061.2238579,8170,208287.125
1689990061.416485,8220,209684.5
1689990061.462736,8232,210011.09375
1689990061.50863,8244,210322.859375
1689990061.5312908,8250,210473.515625
1689990061.701161,8294,211525.34375
1689990061.972259,8364,212847.203125
1689990062.0578,8386,213135.921875
1689990062.32735,8456,214311.96875
1689990062.558259,8516,215421.3125
1689990063.025285,8638,204746.609375
1689990063.109906,8658,205133.5625
1689990063.676034,8792,208007.421875
1689990064.080698,8888,210391.21875
1689990064.174345,8910,210987.234375
1689990064.7777228,9052,215083.0
1689990064.863343,9072,215702.828125
1689990064.896091,9080,215952.9375
1689990065.1082492,9130,217542.078125
1689990065.488441,9220,220496.15625
1689990065.514792,9226,220696.46875
1689990065.828502,9300,223190.34375
1689990066.1431239,9374,225707.75
1689990066.177832,9382,225980.109375
1689990066.194241,9386,226116.25
1689990066.2444968,9398,226524.484375
1689990066.322431,9416,227136.09375
1689990066.518611,9462,228692.359375
1689990066.57695,9476,229163.3125
1689990066.90814,9554,231752.90625
1689990066.9167,9556,231818.375
1689990067.168746,9616,233755.0
1689990067.362965,9662,235198.46875
1689990067.379615,9666,235322.078125
1689990067.405128,9672,235506.890625
1689990067.4137821,9674,235568.328125
1689990067.4813492,9690,236056.828125
1689990067.8058681,9766,238298.640625
1689990068.04443,9822,239858.578125
1689990068.2066891,9860,240868.359375
1689990068.301229,9882,241434.03125
1689990068.3794959,9900,241886.21875
1689990068.643738,9962,243368.1875
1689990068.738355,9984,243865.171875
1689990069.208244,10096,205004.921875
1689990069.3537111,10134,205654.75
1689990069.454276,10160,202776.140625
1689990069.523285,10178,202856.296875
1689990069.538142,10182,202966.0
1689990069.8634188,10266,197554.046875
1689990069.892863,10274,197709.9375
1689990069.924078,10282,197839.359375
1689990070.0083032,10304,198176.421875
1689990070.030418,10310,198273.40625
1689990070.0376298,10312,198310.828125
1689990070.285474,10376,200054.671875
1689990070.3848808,10402,198391.9375
1689990070.524786,10438,198317.6875
1689990070.579233,10452,198639.21875
1689990070.679799,10478,199306.28125
1689990070.795129,10508,200122.453125
1689990070.866339,10526,200642.4375
1689990070.888373,10532,200797.703125
1689990071.119222,10592,202666.21875
1689990071.304925,10640,204532.890625
1689990071.3272488,10646,204790.109375
1689990071.3419578,10650,204963.390625
1689990071.373514,10658,205313.625
1689990071.635398,10726,208279.40625
1689990071.6970959,10742,208951.890625
1689990071.95216,10808,212077.15625
1689990072.275684,10892,215811.25
1689990072.3435562,10910,216599.359375
1689990072.382456,10920,217066.4375
1689990072.764927,11020,221091.6875
1689990072.857197,11044,221869.953125
1689990073.211564,11136,224459.359375
1689990073.9747,11336,211790.34375
1689990074.457948,11462,214251.828125
1689990074.6761448,11518,211335.375
1689990074.87074,11564,204138.34375
1689990075.302807,11666,46090.109375
1689990075.589739,11734,-103132.078125
1689990075.7897742,11760,-128960.234375
1689990076.374241,11898,-193303.15625
1689990076.441611,11914,-192916.90625
1689990076.512267,11930,-192478.015625
1689990076.656575,11964,-191421.078125
1689990076.790624,11996,-190460.3125
1689990076.8933399,12020,-189688.296875
1689990077.201104,12092,-187438.25
1689990077.270296,12108,-186904.578125
1689990077.48277,12158,-185284.125
1689990077.7668118,12224,-183043.140625
1689990077.78317,12228,-182906.953125
1689990077.954458,12268,-181545.0
1689990077.99607,12278,-181204.8125
1689990078.0142279,12282,-181068.8125
1689990078.030614,12286,-180932.859375
1689990078.7677288,12452,-175389.078125
1689990078.922776,12488,-174229.078125
1689990079.235424,12560,-171976.921875
1689990079.253165,12564,-171854.78125
1689990079.417736,12602,-170711.84375
1689990079.6919308,12666,-168863.65625
1689990079.710193,12670,-168751.5625
1689990079.916459,12718,-167440.0625
1689990079.924717,12720,-167386.796875
1689990079.9677062,12730,-167122.15625
1689990080.00971,12740,-166860.375
1689990080.898707,12948,-162353.359375
1689990081.044481,12984,-161659.140625
1689990081.332664,13058,-160441.703125
1689990081.3565161,13064,-160327.5625
1689990081.4737868,13094,-159872.25
1689990081.512627,13104,-159695.703125
1689990081.613642,13130,-159255.046875
1689990081.6511538,13140,-159067.859375
1689990081.774312,13172,-158440.390625
1689990081.813183,13182,-158256.25
1689990081.881569,13200,-157981.171875
1689990082.005239,13232,-157554.1875
1689990082.267719,13300,-156322.953125
1689990082.452492,13348,-155177.328125
1689990082.814353,13442,-151800.109375
1689990082.890496,13462,-151055.953125
1689990082.921681,13470,-150770.1875
1689990083.0423539,13502,-149610.71875
1689990083.128055,13524,-148691.203125
1689990083.446007,13606,-145195.640625
1689990083.75701,13686,-141512.390625
1689990083.8189912,13702,-140755.84375
1689990083.8877382,13720,-139899.421875
1689990084.012522,13752,-138442.234375
1689990084.331006,13834,-134934.3125
1689990084.3547678,13840,-134677.53125
1689990084.438998,13862,-133770.09375
1689990084.787421,13952,-130807.84375
1689990084.912043,13984,-129877.1015625
1689990084.949559,13994,-129607.8203125
1689990084.965603,13998,-129498.3828125
1689990085.120564,14038,-128342.2734375
1689990085.205984,14060,-127692.828125
1689990085.396429,14110,-128656.7578125
1689990085.879169,14236,-135449.171875
1689990085.902647,14242,-135347.984375
1689990085.947957,14254,-135157.828125
1689990086.24015,14330,-133843.34375
1689990086.349364,14358,-138638.125
1689990086.3655,14362,-144042.609375
1689990086.585273,14416,-230932.78125
1689990086.73628,14452,-253556.59375
1689990086.975919,14508,-252565.46875
1689990087.151506,14550,-251805.03125
1689990087.439318,14618,-299106.0625
1689990087.6626408,14670,-298025.75
1689990087.6956239,14678,-297962.34375
1689990087.823047,14708,-297364.90625
1689990087.9422028,14736,-296645.9375
1689990088.425886,14850,-293290.15625
1689990088.520674,14872,-292592.40625
1689990088.5289621,14874,-292528.5625
1689990088.767354,14930,-290715.53125
1689990088.800846,14938,-290452.90625
1689990088.8183959,14942,-290321.28125
1689990088.921379,14966,-289527.5
1689990089.1260989,15014,-287982.90625
1689990089.227675,15038,-287173.28125
1689990089.295839,15054,-286631.59375
1689990089.3477068,15066,-286224.5
1689990089.441344,15088,-285539.125
1689990089.5103621,15104,-284994.59375
1689990089.5274088,15108,-284858.40625
1689990089.86975,15188,-282137.59375
1689990089.94561,15206,-281528.3125
1689990089.963428,15210,-281393.15625
1689990089.987562,15216,-281190.625
1689990090.251067,15278,-279114.75
1689990090.30283,15290,-278717.3125
1689990090.43871,15322,-277666.125
1689990091.0122838,15456,-273494.96875
1689990091.036732,15462,-273313.9375
1689990091.261686,15514,-271779.5625
1689990091.5845451,15590,-269658.5625
1689990091.59266,15592,-269604.84375
1689990091.815247,15644,-268344.6875
1689990091.959458,15678,-267617.6875
1689990091.991929,15686,-267438.96875
1689990092.059614,15702,-267060.625
1689990092.101074,15712,-266935.6875
1689990092.10947,15714,-266882.59375
1689990092.160361,15726,-266594.96875
1689990092.4382238,15792,-265472.84375
1689990092.48843,15804,-265294.6875
1689990092.695261,15854,-264407.34375
1689990092.719439,15860,-264323.21875
1689990093.158443,15974,-270740.21875
1689990093.621357,16094,-280873.28125
1689990093.682455,16110,-280606.0
1689990093.8667772,16158,-279672.0625
1689990094.004521,16194,-281769.9375
1689990094.2035031,16246,-281428.0625
1689990094.373284,16290,-280040.125
1689990094.519596,16328,-278765.03125
1689990094.52691,16330,-278689.9375
1689990094.741367,16386,-276593.53125
1689990094.924624,16434,-274513.0
1689990095.025356,16460,-273309.90625
1689990095.224585,16512,-271146.6875
1689990095.392948,16556,-269072.5
1689990095.439283,16568,-268501.09375
1689990095.502271,16584,-267742.25
1689990095.54073,16594,-267264.4375
1689990095.9736052,16706,-262298.0
1689990096.059219,16728,-261332.40625
1689990096.166683,16756,-270312.8125
1689990096.323102,16796,-269217.125
1689990096.4304352,16824,-269177.1875
1689990096.4689028,16834,-268838.65625
1689990097.0504801,16984,-264616.75
1689990097.284837,17044,-265150.1875
1689990097.494806,17098,-276500.5625
1689990097.541944,17110,-276296.03125
1689990097.612824,17128,-275990.96875
1689990098.0399292,17238,-320702.78125
1689990098.111628,17256,-347492.65625
1689990098.3827682,17320,-399698.3125
1689990098.41814,17328,-399432.25
1689990098.681419,17390,-414804.0625
1689990098.7327738,17402,-435731.625
1689990098.886187,17438,-461030.65625
1689990098.936297,17450,-460617.9375
1689990099.175531,17506,-459812.65625
1689990099.191686,17510,-459742.1875
1689990099.378719,17554,-458921.59375
1689990099.3947148,17558,-458850.46875
1689990099.77693,17648,-456390.0
1689990099.861911,17668,-455837.5
1689990100.1356921,17732,-453958.15625
1689990100.179486,17742,-453641.71875
1689990100.2390668,17756,-453195.75
1689990100.334561,17778,-452488.46875
1689990100.5830631,17836,-450590.25
1689990100.618229,17844,-450325.09375
1689990101.168685,17972,-446011.28125
1689990101.2119648,17982,-445670.9375
1689990101.350795,18014,-444643.84375
1689990101.582417,18068,-442870.65625
1689990101.718922,18100,-441788.8125
1689990101.7947369,18118,-441183.28125
1689990101.898386,18142,-440380.09375
1689990102.3028271,18236,-437297.75
1689990102.335758,18244,-437041.1875
1689990102.605342,18306,-435143.71875
1689990102.931283,18382,-432860.0
1689990103.0413902,18408,-432109.53125
1689990103.118677,18426,-431599.96875
1689990103.2029598,18446,-431043.6875
1689990103.236342,18454,-430824.1875
1689990103.460814,18506,-429440.6875
1689990103.7949922,18584,-427617.4375
1689990103.898912,18608,-427062.21875
1689990103.917253,18612,-426971.46875
1689990103.976755,18626,-426657.75
1689990104.105681,18656,-426006.65625
1689990104.260555,18692,-425263.65625
1689990104.379211,18720,-424714.9375
1689990104.428502,18732,-424484.65625
1689990104.4821172,18746,-424214.0
1689990104.521714,18756,-424020.65625
1689990104.5989969,18776,-423673.90625
1689990105.034422,18888,-421910.25
1689990105.135812,18914,-421406.03125
1689990105.38587,18978,-420368.875
1689990105.402346,18982,-420318.21875
1689990105.777167,19078,-418542.625
1689990105.846689,19096,-418116.28125
1689990105.917197,19114,-417671.625
1689990105.992992,19134,-417151.1875
1689990106.202267,19188,-415574.15625
1689990106.311504,19216,-414672.4375
1689990106.810831,19344,-409402.75
1689990106.818787,19346,-409319.21875
