Wall time,Step,Value
1689990235.5165,6348,175517.234375
1689990235.6781561,6386,176793.796875
1689990235.737719,6400,177266.75
1689990235.913454,6436,178487.59375
1689990235.939221,6442,178691.546875
1689990236.119565,6484,180121.1875
1689990236.324609,6532,181754.234375
1689990236.349513,6538,181957.9375
1689990236.674088,6614,184520.390625
1689990236.9590359,6682,186768.3125
1689990237.094749,6714,187805.234375
1689990237.5072901,6810,190810.53125
1689990237.989748,6924,194119.75
1689990238.17606,6968,195307.3125
1689990238.1840909,6970,195360.015625
1689990238.242388,6984,195725.640625
1689990238.320971,7002,196187.375
1689990238.544163,7054,197466.84375
1689990238.8870919,7134,199271.0625
1689990238.913287,7140,199398.140625
1689990239.179109,7202,200642.875
1689990239.304938,7234,201260.21875
1689990239.59945,7310,202482.96875
1689990239.623918,7316,202569.546875
1689990239.638865,7320,202625.546875
1689990239.654125,7324,202681.546875
1689990239.678314,7330,202782.640625
1689990239.709654,7338,202909.484375
1689990239.733372,7344,203007.59375
1689990239.880679,7382,203673.34375
1689990240.053055,7426,204516.3125
1689990240.43205,7524,206016.0625
1689990240.595853,7566,206960.609375
1689990241.114696,7698,210614.5625
1689990241.1300328,7702,210747.53125
1689990241.277311,7740,212141.78125
1689990241.533484,7806,215014.96875
1689990241.6026292,7824,215838.40625
1689990241.63431,7832,216159.65625
1689990241.6810088,7844,216589.578125
1689990241.77394,7868,217619.359375
1689990241.7960792,7874,217904.25
1689990242.101917,7952,221634.484375
1689990242.388272,8026,224826.765625
1689990242.4032378,8030,225015.40625
1689990242.474562,8048,225849.859375
1689990242.5603719,8070,226829.484375
1689990242.607147,8082,227344.0625
1689990242.662003,8096,227924.390625
1689990242.949554,8170,230516.25
1689990243.143431,8220,231913.609375
1689990243.190526,8232,232240.21875
1689990243.237586,8244,232551.96875
1689990243.261318,8250,232702.640625
1689990243.4331,8294,233754.453125
1689990243.708199,8364,235076.328125
1689990243.792896,8386,235365.046875
1689990244.068206,8456,236541.203125
1689990244.300821,8516,237634.328125
1689990244.775479,8638,214965.046875
1689990244.860841,8658,215352.0
1689990245.436223,8792,218277.625
1689990245.848354,8888,220715.40625
1689990245.943467,8910,221273.796875
1689990246.554869,9052,225327.609375
1689990246.6414359,9072,225947.4375
1689990246.676607,9080,226197.546875
1689990246.890641,9130,227786.6875
1689990247.280633,9220,230740.765625
1689990247.306446,9226,230941.078125
1689990247.62177,9300,233434.953125
1689990247.939379,9374,235952.359375
1689990247.974157,9382,236224.71875
1689990247.99021,9386,236360.859375
1689990248.041566,9398,236769.109375
1689990248.1206222,9416,237380.71875
1689990248.318924,9462,238936.96875
1689990248.379201,9476,239407.9375
1689990248.716644,9554,241997.515625
1689990248.725128,9556,242062.984375
1689990248.983011,9616,243999.609375
1689990249.181586,9662,245443.078125
1689990249.198167,9666,245566.6875
1689990249.225086,9672,245751.5
1689990249.233121,9674,245812.9375
1689990249.3006139,9690,246301.453125
1689990249.627242,9766,248543.25
1689990249.8669472,9822,250061.953125
1689990250.0291672,9860,251071.734375
1689990250.1231098,9882,251637.40625
1689990250.198834,9900,252089.578125
1689990250.46479,9962,253571.546875
1689990250.559241,9984,254068.546875
1689990251.034414,10096,256344.40625
1689990251.181793,10134,257046.6875
1689990251.283662,10160,257456.515625
1689990251.352959,10178,257732.515625
1689990251.369945,10182,257793.859375
1689990251.696764,10266,259186.515625
1689990251.728534,10274,259348.171875
1689990251.7592902,10282,259503.140625
1689990251.842967,10304,259886.125
1689990251.866671,10310,259989.296875
1689990251.874291,10312,260019.453125
1689990252.121975,10376,261196.71875
1689990252.2227662,10402,261753.125
1689990252.3624341,10438,258906.71875
1689990252.416221,10452,259073.78125
1689990252.516048,10478,259963.140625
1689990252.632192,10508,260943.015625
1689990252.700923,10526,261635.921875
1689990252.725497,10532,261847.34375
1689990252.95399,10592,263794.34375
1689990253.140737,10640,265682.03125
1689990253.1643798,10646,265942.0625
1689990253.179463,10650,266117.53125
1689990253.210347,10658,266471.5625
1689990253.472723,10726,269542.34375
1689990253.533598,10742,270278.46875
1689990253.788071,10808,273225.4375
1689990254.1166568,10892,276863.21875
1689990254.186193,10910,277688.5
1689990254.225224,10920,278155.59375
1689990254.610666,11020,282236.375
1689990254.703226,11044,283010.1875
1689990255.0596979,11136,285531.75
1689990255.831352,11336,283837.25
1689990256.322113,11462,264437.125
1689990256.5400472,11518,265406.15625
1689990256.737154,11564,266158.34375
1689990257.170885,11666,222622.0
1689990257.457908,11734,208682.359375
1689990257.5671082,11760,209191.390625
1689990258.150636,11898,212956.28125
1689990258.220785,11914,213440.15625
1689990258.289848,11930,213929.5
1689990258.434187,11964,214986.421875
1689990258.57126,11996,216000.765625
1689990258.676924,12020,216772.78125
1689990258.988109,12092,219077.890625
1689990259.058402,12108,219611.5625
1689990259.275518,12158,221232.265625
1689990259.561718,12224,223473.25
1689990259.579197,12228,223609.453125
1689990259.7497,12268,224971.390625
1689990259.792352,12278,225311.578125
1689990259.809846,12282,225447.578125
1689990259.8268318,12286,225583.53125
1689990260.542046,12452,231127.3125
1689990260.697103,12488,232287.3125
1689990261.0081248,12560,234539.484375
1689990261.0252402,12564,234661.609375
1689990261.1874392,12602,235804.546875
1689990261.45839,12666,237652.734375
1689990261.475283,12670,237764.828125
1689990261.7128682,12718,239076.328125
1689990261.721504,12720,239129.59375
1689990261.76388,12730,239394.234375
1689990261.8067799,12740,239656.015625
1689990262.7775471,12948,244248.890625
1689990262.924129,12984,244943.125
1689990263.207124,13058,246241.984375
1689990263.230289,13064,246416.703125
1689990263.347401,13094,247054.453125
1689990263.387028,13104,247234.390625
1689990263.4878101,13130,247685.359375
1689990263.526913,13140,247862.25
1689990263.649529,13172,246962.375
1689990263.6886559,13182,245028.625
1689990263.757181,13200,244622.640625
1689990263.8809578,13232,240359.890625
1689990264.144167,13300,242082.359375
1689990264.329995,13348,243315.65625
1689990264.695852,13442,256492.75
1689990264.775059,13462,259714.609375
1689990264.8060522,13470,261017.671875
1689990264.931168,13502,250602.0
1689990265.016886,13524,253118.890625
1689990265.356637,13606,264955.53125
1689990265.667395,13686,277335.03125
1689990265.7293491,13702,280209.96875
1689990265.798074,13720,282940.4375
1689990265.9249291,13752,287841.3125
1689990266.244939,13834,299596.75
1689990266.269892,13840,300497.625
1689990266.3565319,13862,300312.25
1689990266.704062,13952,295340.625
1689990266.828449,13984,301389.0
1689990266.867819,13994,303424.1875
1689990266.883546,13998,304271.875
1689990267.0402849,14038,295390.3125
1689990267.125879,14060,293302.125
1689990267.3203971,14110,293387.15625
1689990267.8460002,14236,289478.0625
1689990267.8702831,14242,289572.59375
1689990267.916252,14254,289778.625
1689990268.211288,14330,291006.3125
1689990268.3217402,14358,291465.84375
1689990268.336669,14362,291530.875
1689990268.555205,14416,292534.6875
1689990268.70892,14452,293108.6875
1689990268.946487,14508,294245.28125
1689990269.127088,14550,294806.90625
1689990269.417307,14618,296132.96875
1689990269.6414442,14670,297448.71875
1689990269.676938,14678,297668.71875
1689990269.803353,14708,298468.71875
1689990269.9261901,14736,299273.53125
1689990270.4162078,14850,302734.9375
1689990270.5100129,14872,303432.6875
1689990270.518705,14874,303496.53125
1689990270.760187,14930,305309.5625
1689990270.794594,14938,305572.1875
1689990270.812886,14942,305703.8125
1689990270.914782,14966,306497.59375
1689990271.123755,15014,308042.1875
1689990271.228302,15038,308851.8125
1689990271.2977438,15054,309393.5
1689990271.349128,15066,309800.5625
1689990271.444013,15088,310548.25
1689990271.513927,15104,311092.78125
1689990271.531162,15108,311228.96875
1689990271.877383,15188,313949.78125
1689990271.953351,15206,314559.0625
1689990271.9717388,15210,314694.1875
1689990271.996193,15216,314896.71875
1689990272.265965,15278,316911.96875
1689990272.3184671,15290,317309.375
1689990272.455473,15322,318360.59375
1689990273.036957,15456,322585.125
1689990273.062906,15462,322766.125
1689990273.2871392,15514,324300.5
1689990273.61522,15590,326421.5
1689990273.62399,15592,326475.21875
1689990273.845674,15644,327665.6875
1689990273.990973,15678,328166.78125
1689990274.025418,15686,328328.5625
1689990274.092886,15702,328516.59375
1689990274.136213,15712,328676.34375
1689990274.1443431,15714,328722.8125
1689990274.195484,15726,328976.21875
1689990274.47881,15792,330090.03125
1689990274.530215,15804,330254.125
1689990274.739635,15854,331168.3125
1689990274.763513,15860,331262.15625
1689990275.2064462,15974,333589.28125
1689990275.677269,16094,335727.21875
1689990275.738441,16110,335940.25
1689990275.926075,16158,336799.59375
1689990276.067404,16194,337610.21875
1689990276.26969,16246,331690.21875
1689990276.441994,16290,339234.6875
1689990276.589887,16328,345681.125
1689990276.5972328,16330,345804.75
1689990276.8172119,16386,337706.96875
1689990277.00381,16434,344243.5
1689990277.106414,16460,347821.65625
1689990277.310613,16512,355388.65625
1689990277.4831018,16556,362540.0625
1689990277.530352,16568,363369.5
1689990277.592692,16584,365648.40625
1689990277.632459,16594,367163.59375
1689990278.072758,16706,383820.1875
1689990278.1582952,16728,387107.34375
1689990278.2672,16756,371381.875
1689990278.423292,16796,374845.125
1689990278.531839,16824,379397.09375
1689990278.570543,16834,381194.46875
1689990279.155552,16984,365977.03125
1689990279.391139,17044,342417.5625
1689990279.601422,17098,343393.25
1689990279.648424,17110,343618.40625
1689990279.720448,17128,343920.40625
1689990280.148237,17238,344633.40625
1689990280.2191842,17256,344609.25
1689990280.483062,17320,342814.46875
1689990280.5169122,17328,342958.0625
1689990280.779509,17390,343986.65625
1689990280.830936,17402,344176.5625
1689990280.983542,17438,277365.0625
1689990281.034264,17450,248662.28125
1689990281.271808,17506,208330.78125
1689990281.288241,17510,208378.140625
1689990281.475511,17554,208988.953125
1689990281.491602,17558,209060.0625
1689990281.876917,17648,211389.3125
1689990281.9609249,17668,211845.0
1689990282.235992,17732,213675.328125
1689990282.2796102,17742,213991.78125
1689990282.3391519,17756,214437.71875
1689990282.4330208,17778,215145.015625
1689990282.6789389,17836,217043.25
1689990282.713336,17844,217308.390625
1689990283.259829,17972,221622.203125
1689990283.302686,17982,221962.546875
1689990283.439693,18014,222989.640625
1689990283.6713018,18068,224825.09375
1689990283.809345,18100,225906.9375
1689990283.8858151,18118,226512.46875
1689990283.988468,18142,227315.640625
1689990284.391596,18236,230398.0
1689990284.425985,18244,230654.546875
1689990284.687584,18306,232604.65625
1689990285.014166,18382,234888.390625
1689990285.1250508,18408,235638.828125
1689990285.199687,18426,236148.40625
1689990285.3031948,18446,236665.21875
1689990285.338528,18454,236845.953125
1689990285.56367,18506,238229.453125
1689990285.929732,18584,240156.109375
1689990286.033153,18608,240711.3125
1689990286.049407,18612,240802.09375
1689990286.110477,18626,241115.796875
1689990286.261268,18656,241766.90625
1689990286.417375,18692,242509.875
1689990286.537455,18720,243058.625
1689990286.587035,18732,243288.890625
1689990286.641739,18746,243559.546875
1689990286.681061,18756,243752.890625
1689990286.75957,18776,244099.640625
1689990287.272438,18888,245865.125
1689990287.374453,18914,246369.328125
1689990287.624404,18978,247405.0
1689990287.639147,18982,247455.65625
1689990288.014535,19078,249231.265625
1689990288.086474,19096,249660.109375
1689990288.1580758,19114,250104.75
1689990288.235873,19134,250625.21875
1689990288.4462469,19188,252120.609375
1689990288.5541189,19216,253006.109375
1689990289.0801249,19344,258292.859375
1689990289.087589,19346,258376.390625
1689990289.2450528,19386,259977.625
1689990289.338697,19410,261119.6875
1689990289.400716,19426,261884.90625
1689990289.589577,19474,264182.9375
1689990289.72364,19508,265772.84375
1689990289.731116,19510,265855.5625
1689990289.872066,19546,267269.125
1689990290.191756,19628,270846.84375
1689990290.2793448,19650,271659.84375
1689990290.381793,19676,272523.34375
1689990290.484071,19702,273325.625
1689990290.616746,19736,274249.53125
1689990290.8269708,19790,275693.46875
1689990290.903904,19810,276165.71875
1689990290.995886,19834,276718.15625
1689990291.003556,19836,276760.65625
1689990291.2419682,19898,277813.25
1689990291.249234,19900,277838.59375
1689990291.257782,19902,277863.90625
1689990291.335767,19922,278119.0625
1689990291.437082,19948,278544.0625
1689990291.483933,19960,278771.59375
1689990291.545778,19976,279088.53125
1689990291.591861,19988,279322.53125
1689990292.133041,20128,281547.4375
1689990292.353406,20182,282592.40625
1689990292.619752,20244,283863.5
1689990292.661813,20254,284007.71875
1689990292.7644548,20278,284547.8125
1689990293.217534,20384,287146.375
1689990293.364178,20418,288014.40625
1689990293.4244769,20432,288395.90625
1689990293.8864179,20540,291377.4375
1689990293.981604,20562,292045.03125
1689990294.5349581,20686,295979.34375
1689990294.560601,20692,296175.90625
1689990294.5692239,20694,296241.5625
1689990294.989002,20792,299510.40625
1689990295.427506,20892,302907.59375
1689990295.47904,20904,303316.125
1689990295.4873369,20906,303384.1875
1689990295.5393732,20918,303792.4375
1689990295.925198,21004,306699.8125
1689990296.0710342,21038,307834.09375
1689990296.354671,21104,309997.4375
1689990296.439799,21124,310640.75
1689990296.542033,21148,311403.9375
1689990296.739137,21194,312837.21875
1689990296.893472,21230,313928.84375
1689990297.055933,21268,315049.4375
1689990297.1408389,21288,315625.28125
1689990297.15803,21292,315739.21875
1689990297.683413,21416,318744.53125
1689990297.76871,21436,319401.84375
1689990297.8273852,21450,319904.78125
1689990297.869111,21460,317474.5
1689990298.002636,21492,318452.375
1689990298.062717,21506,318860.65625
1689990298.224287,21544,320131.9375
1689990298.793781,21686,323546.78125
1689990299.2226949,21796,244031.359375
1689990299.848607,21954,246768.71875
1689990300.216966,22046,249161.9375
1689990300.2248268,22048,249217.296875
1689990300.263089,22058,249459.84375
1689990300.3267908,22074,249957.15625
1689990300.4657001,22110,251119.921875
1689990300.773005,22190,254333.84375
1689990300.9569468,22238,256554.09375
1689990301.002124,22250,257100.34375
1689990301.010912,22252,257191.609375
1689990301.275415,22320,260391.109375
1689990301.360137,22342,261437.828125
1689990301.65264,22418,264719.125
1689990301.6843672,22426,265080.21875
1689990301.7308428,22438,265637.5625
1689990301.784493,22452,266278.65625
1689990301.791756,22454,266368.9375
1689990302.0232372,22514,268884.1875
1689990302.596212,22662,273726.125
1689990302.6040242,22664,273786.21875
1689990303.086821,22790,264895.0
1689990303.164329,22810,264895.09375
1689990303.201204,22820,261120.296875
1689990303.462264,22888,253066.734375
1689990303.4996202,22898,250699.203125
1689990303.5158,22902,250779.546875
1689990303.600202,22924,251233.640625
1689990303.6165388,22928,251299.28125
1689990304.107458,23054,237035.90625
1689990304.480116,23142,187602.03125
1689990304.546913,23158,159150.375
1689990304.82775,23224,122941.171875
1689990305.5480661,23394,126625.1328125
1689990305.889513,23474,129056.7109375
1689990306.060191,23514,130320.1171875
1689990306.136702,23532,130897.6171875
1689990306.317054,23574,132149.1875
1689990306.583023,23636,134147.765625
1689990306.5991712,23640,134281.84375
1689990306.633974,23648,134550.40625
1689990306.813345,23690,135967.890625
1689990306.8385122,23696,136171.234375
1689990306.8729322,23704,136442.609375
1689990307.0101728,23736,137530.375
1689990307.087766,23754,138143.1875
1689990307.139234,23766,138551.84375
1689990307.455262,23840,141003.703125
1689990307.641883,23884,142486.015625
1689990307.760292,23912,143420.96875
1689990307.8880188,23942,144413.5
1689990307.904861,23946,144545.03125
1689990307.947513,23956,144872.9375
1689990308.2459579,24026,147071.640625
1689990308.375425,24056,148012.203125
1689990308.628923,24116,149839.046875
1689990308.680293,24128,150194.921875
1689990308.722251,24138,150488.921875
1689990308.78941,24154,150954.328125
1689990309.2872162,24272,154136.5
1689990309.627896,24352,156095.921875
1689990309.662956,24360,156281.03125
1689990309.926399,24422,157646.703125
1689990310.1400352,24472,158657.734375
1689990310.2302341,24494,159080.90625
1689990310.353662,24526,159697.109375
1689990310.4244852,24544,159981.078125
1689990310.6650739,24606,160920.46875
1689990310.6807082,24610,160990.21875
1689990310.711467,24618,161117.5
1689990310.7743301,24634,161381.953125
1689990310.996345,24692,162459.703125
1689990311.0659919,24710,162779.765625
1689990311.158866,24734,163101.140625
1689990311.189873,24742,163202.46875
1689990311.3751721,24790,163935.671875
1689990311.4049542,24798,164089.890625
1689990311.420987,24802,164172.15625
1689990311.581596,24844,165110.1875
1689990311.588917,24846,165156.875
1689990311.703529,24876,165891.171875
1689990311.749679,24888,166220.96875
1689990311.795989,24900,166545.359375
1689990312.004083,24954,168167.578125
1689990312.0204742,24958,168271.921875
1689990312.0355148,24962,168409.671875
1689990312.6076941,25110,160552.5
1689990312.9706519,25204,173090.4375
1689990313.334037,25298,187724.03125
1689990313.373278,25308,189168.203125
1689990313.573868,25360,196721.640625
1689990313.796566,25418,182369.109375
1689990314.3736918,25566,190929.015625
1689990314.4424791,25584,188463.03125
1689990314.873992,25696,127714.4765625
1689990314.959158,25718,108501.578125
1689990315.2916648,25804,5175.2421875
1689990315.32323,25812,-6359.08349609375
1689990315.4538581,25846,-59811.4453125
1689990315.6253388,25890,-125984.5546875
1689990315.8582919,25946,-224999.515625
1689990315.8913972,25954,-241032.015625
1689990316.06628,25996,-297553.96875
1689990316.176657,26022,-297198.15625
1689990316.295135,26050,-296465.75
1689990316.329591,26058,-296024.5625
1689990316.396112,26074,-299116.0625
1689990316.404715,26076,-299070.375
1689990316.488964,26096,-298612.78125
1689990316.497084,26098,-298554.0625
1689990316.8367932,26178,-297182.40625
1689990316.871497,26186,-297002.8125
1689990317.688294,26378,-362858.34375
1689990317.876937,26422,-361504.28125
1689990318.021964,26456,-360453.0
1689990318.0816472,26470,-359991.84375
1689990318.1587222,26488,-359395.5
1689990318.218262,26502,-358929.28125
1689990318.312881,26524,-358192.875
1689990318.6791239,26610,-355282.75
1689990319.0728629,26700,-352220.5625
1689990319.407616,26778,-349654.0625
1689990319.6640089,26838,-347670.09375
1689990319.979611,26912,-345349.1875
1689990320.549355,27046,-341447.40625
1689990320.627875,27064,-340936.8125
1689990320.6360462,27066,-340880.59375
1689990320.790247,27102,-339886.84375
1689990320.8578649,27118,-339456.53125
1689990321.0108879,27154,-338514.8125
1689990321.11233,27178,-337908.03125
1689990321.4106328,27248,-336238.3125
1689990321.573706,27286,-335396.28125
1689990321.5899708,27290,-335310.34375
1689990321.616252,27296,-335182.40625
1689990321.7265549,27322,-334641.40625
1689990322.067298,27406,-333004.96875
1689990322.175703,27434,-332561.71875
1689990322.331435,27474,-331944.84375
1689990322.5109031,27520,-331213.3125
1689990322.843885,27606,-329686.6875
1689990323.067153,27664,-328858.15625
1689990323.204524,27700,-328124.375
1689990323.52404,27782,-326075.09375
1689990323.723737,27834,-324615.46875
1689990324.1451788,27944,-320460.40625
1689990324.214828,27962,-319641.875
1689990324.415999,28014,-317381.34375
1689990324.638848,28072,-314723.75
1689990324.723953,28094,-313669.5625
1689990325.155023,28206,-308694.5
1689990325.2391858,28228,-307709.6875
1689990325.347001,28256,-306526.0625
1689990325.447173,28282,-305518.9375
1689990325.586991,28318,-304305.625
1689990325.7329679,28356,-303214.4375
1689990325.816812,28378,-302571.46875
1689990325.8624399,28390,-302207.375
1689990325.952655,28414,-301347.3125
1689990326.038523,28436,-300531.125
1689990326.0849652,28448,-300772.6875
1689990326.0922618,28450,-300812.46875
1689990326.3544939,28518,-302575.96875
1689990326.409508,28532,-302364.15625
1689990327.061604,28700,-299518.96875
1689990327.099891,28710,-299343.5
1689990327.154558,28724,-299115.0625
1689990327.201319,28736,-298927.90625
1689990327.4528189,28800,-297792.3125
1689990327.462507,28802,-297754.125
1689990327.504887,28812,-297561.125
1689990327.62464,28840,-297143.03125
1689990327.6923149,28856,-296896.53125
1689990327.700504,28858,-296850.125
1689990327.769304,28874,-296485.8125
1689990328.260683,28990,-437442.96875
1689990328.278267,28994,-440158.78125
1689990328.613703,29072,-655580.75
1689990328.622439,29074,-661427.75
1689990328.724991,29098,-732625.5625
1689990328.968503,29156,-902557.5
1689990329.363507,29248,-1187620.125
1689990329.550727,29292,-1334099.625
1689990330.410173,29492,-1541586.375
1689990330.537347,29522,-1540565.0
1689990330.683636,29556,-1539407.625
1689990330.751165,29572,-1538863.75
1689990331.0414212,29640,-1536566.25
1689990331.2207282,29682,-1535165.125
1689990331.314584,29704,-1534438.75
1689990331.426223,29730,-1533588.25
1689990331.460392,29738,-1533328.5
1689990331.726939,29800,-1531349.75
1689990331.769129,29810,-1531036.875
1689990331.820766,29822,-1530664.125
1689990331.9152472,29844,-1529988.0
1689990331.9486752,29852,-1529744.75
1689990332.07821,29882,-1528844.75
1689990332.197056,29910,-1528023.5
1689990332.752668,30040,-1525320.75
1689990333.1451268,30132,-1529776.375
1689990333.153336,30134,-1529713.125
1689990333.187566,30142,-1538695.75
1689990333.4280162,30198,-1536774.125
1689990333.531085,30222,-1536118.375
1689990333.616051,30242,-1535793.375
1689990333.647557,30250,-1535633.25
1689990333.759524,30278,-1535205.25
1689990333.877193,30308,-1534725.0
1689990334.0580192,30354,-1533966.0
1689990334.128221,30372,-1533666.875
1689990334.2358642,30400,-1533064.25
1689990335.155075,30638,-1538878.75
1689990335.2794518,30670,-1537919.25
1689990335.387723,30698,-1537056.125
1689990335.4958599,30726,-1536057.25
1689990335.565991,30744,-1535346.125
1689990335.7897012,30802,-1533012.875
1689990335.9374888,30840,-1531494.25
1689990336.0616372,30872,-1530066.0
1689990336.106773,30884,-1529634.25
1689990336.224117,30914,-1528326.5
1689990336.271266,30926,-1527755.125
1689990336.487079,30982,-1525074.5
1689990336.501931,30986,-1524883.125
1689990336.5649269,31002,-1524119.5
1689990337.4140291,31222,-1515327.125
1689990337.5902789,31268,-1514002.5
1689990337.6294441,31278,-1513684.625
1689990337.862946,31338,-1521876.875
1689990338.109856,31402,-1520458.25
1689990338.202604,31426,-1520071.0
1689990338.281415,31446,-1520046.125
1689990338.4878342,31500,-1544197.375
1689990338.5735822,31522,-1558933.125
1689990338.7503319,31568,-1572841.0
1689990338.8041332,31582,-1572475.375
1689990338.828605,31588,-1572354.375
1689990338.889913,31604,-1572068.125
1689990338.92855,31614,-1571880.25
1689990338.989213,31630,-1571602.0
1689990339.0368571,31642,-1571373.625
1689990339.12292,31664,-1570944.125
1689990339.4744809,31748,-1589174.875
1689990339.490674,31752,-1589104.875
1689990339.879572,31844,-1603569.0
1689990339.8878028,31846,-1603548.125
1689990340.22867,31926,-1602020.0
1689990340.3822021,31962,-1601231.125
1689990340.66576,32028,-1599474.875
1689990340.828089,32066,-1598342.25
1689990340.9133382,32086,-1597733.25
