Wall time,Step,Value
1689607318.2572072,3,-25.08497428894043
1689607318.267062,6,-6.352236747741699
1689607318.277639,9,12.380500793457031
1689607318.2883961,12,31.113237380981445
1689607318.29871,15,49.84597396850586
1689607318.308807,18,68.5787124633789
1689607318.319096,21,87.31144714355469
1689607318.3296251,24,106.044189453125
1689607318.340093,27,124.77692413330078
1689607318.350388,30,143.50965881347656
1689607318.360725,33,162.24240112304688
1689607318.370686,36,180.9751434326172
1689607318.38096,39,199.70787048339844
1689607318.391241,42,218.44061279296875
1689607318.4020638,45,237.17335510253906
1689607318.4126878,48,255.9060821533203
1689607318.423297,51,274.6388244628906
1689607318.433718,54,293.3715515136719
1689607318.4437919,57,312.10430908203125
1689607318.4536488,60,330.8370361328125
1689607318.463407,63,349.56976318359375
1689607318.473535,66,368.3025207519531
1689607318.4838521,69,387.0352478027344
1689607318.494197,72,405.7679748535156
1689607318.504181,75,424.500732421875
1689607318.514415,78,443.23345947265625
1689607318.524562,81,461.9662170410156
1689607318.5347068,84,480.6989440917969
1689607318.5452118,87,499.4316711425781
1689607318.555205,90,518.1644287109375
1689607318.565792,93,536.8971557617188
1689607318.576225,96,555.6298828125
1689607318.5867012,99,574.3626098632812
1689607318.597059,102,593.0953369140625
1689607318.60775,105,611.828125
1689607318.6186738,108,630.5608520507812
1689607318.6291258,111,649.2935791015625
1689607318.63939,114,668.0263061523438
1689607318.6502678,117,686.759033203125
1689607318.6603909,120,705.4917602539062
1689607318.670689,123,724.2245483398438
1689607318.681212,126,742.957275390625
1689607318.691231,129,761.6900024414062
1689607318.701615,132,780.4227294921875
1689607318.7120588,135,799.1554565429688
1689607318.722282,138,817.8882446289062
1689607318.732748,141,836.6209716796875
1689607318.74301,144,855.3536987304688
1689607318.7533078,147,874.08642578125
1689607318.76338,150,892.8191528320312
1689607318.7732549,153,911.5518798828125
1689607318.783308,156,930.28466796875
1689607318.7937422,159,949.0173950195312
1689607318.803885,162,967.7501220703125
1689607318.814487,165,986.4828491210938
1689607318.824991,168,1005.215576171875
1689607318.835231,171,1023.9483032226562
1689607318.8457658,174,1042.6810302734375
1689607318.8560908,177,1061.413818359375
1689607318.866434,180,1080.146484375
1689607318.8766642,183,1098.8792724609375
1689607318.886637,186,1117.612060546875
1689607318.8971882,189,1136.3447265625
1689607318.907378,192,1155.0775146484375
1689607318.9175072,195,1173.8101806640625
1689607318.927864,198,1192.54296875
1689607318.938158,201,1211.2757568359375
1689607318.948748,204,1230.0084228515625
1689607318.959164,207,1248.7412109375
1689607318.969343,210,1267.473876953125
1689607318.9795468,213,1286.2066650390625
1689607318.989685,216,1304.939453125
1689607319.000125,219,1323.672119140625
1689607319.010274,222,1342.4049072265625
1689607319.0204139,225,1361.1375732421875
1689607319.030658,228,1379.870361328125
1689607319.0407948,231,1398.60302734375
1689607319.0508611,234,1417.3358154296875
1689607319.0610108,237,1436.068603515625
1689607319.071284,240,1454.80126953125
1689607319.081553,243,1473.5340576171875
1689607319.0915542,246,1492.2667236328125
1689607319.101967,249,1510.99951171875
1689607319.112057,252,1529.7322998046875
1689607319.121949,255,1548.4649658203125
1689607319.131774,258,1567.19775390625
1689607319.1415648,261,1585.930419921875
1689607319.151424,264,1604.6632080078125
1689607319.161551,267,1623.3958740234375
1689607319.171486,270,1642.128662109375
1689607319.1817229,273,1660.8614501953125
1689607319.210886,276,1679.5941162109375
1689607319.22134,279,1698.326904296875
1689607319.231623,282,1717.0595703125
1689607319.2417731,285,1735.7923583984375
1689607319.25224,288,1754.525146484375
1689607319.262372,291,1773.2578125
1689607319.2724988,294,1791.9906005859375
1689607319.2827609,297,1810.7232666015625
1689607319.292913,300,1829.4560546875
