Wall time,Step,Value
1689606743.0249119,3,-25.08497428894043
1689606743.0345201,6,-6.352236747741699
1689606743.044574,9,12.380500793457031
1689606743.054604,12,31.113237380981445
1689606743.064616,15,49.84597396850586
1689606743.074628,18,68.5787124633789
1689606743.084852,21,87.31144714355469
1689606743.0950341,24,106.044189453125
1689606743.10513,27,124.77692413330078
1689606743.1153111,30,143.50965881347656
1689606743.125392,33,162.24240112304688
1689606743.1354702,36,180.9751434326172
1689606743.145536,39,199.70787048339844
1689606743.15569,42,218.44061279296875
1689606743.1657631,45,237.17335510253906
1689606743.1767418,48,255.9060821533203
1689606743.18685,51,274.6388244628906
1689606743.197695,54,293.3715515136719
1689606743.207998,57,312.10430908203125
1689606743.2181451,60,330.8370361328125
1689606743.228208,63,349.56976318359375
1689606743.238337,66,368.3025207519531
1689606743.248414,69,387.0352478027344
1689606743.258518,72,405.7679748535156
1689606743.268621,75,424.500732421875
1689606743.278734,78,443.23345947265625
1689606743.288835,81,461.9662170410156
1689606743.2989252,84,480.6989440917969
1689606743.3090172,87,499.4316711425781
1689606743.319123,90,518.1644287109375
1689606743.329252,93,536.8971557617188
1689606743.3393621,96,555.6298828125
1689606743.349331,99,574.3626098632812
1689606743.359136,102,593.0953369140625
1689606743.3689878,105,611.828125
1689606743.378796,108,630.5608520507812
1689606743.388969,111,649.2935791015625
1689606743.399146,114,668.0263061523438
1689606743.409245,117,686.759033203125
1689606743.419369,120,705.4917602539062
1689606743.4294772,123,724.2245483398438
1689606743.439701,126,742.957275390625
1689606743.450485,129,761.6900024414062
1689606743.460474,132,780.4227294921875
1689606743.4703722,135,799.1554565429688
1689606743.4802182,138,817.8882446289062
1689606743.490446,141,836.6209716796875
1689606743.500308,144,855.3536987304688
1689606743.510133,147,874.08642578125
1689606743.519947,150,892.8191528320312
1689606743.5297449,153,911.5518798828125
1689606743.539527,156,930.28466796875
1689606743.550001,159,949.0173950195312
1689606743.560229,162,967.7501220703125
1689606743.570369,165,986.4828491210938
1689606743.580498,168,1005.215576171875
1689606743.5905879,171,1023.9483032226562
1689606743.600642,174,1042.6810302734375
1689606743.6106648,177,1061.413818359375
1689606743.620726,180,1080.146484375
1689606743.6311731,183,1098.8792724609375
1689606743.641189,186,1117.612060546875
1689606743.651362,189,1136.3447265625
1689606743.661223,192,1155.0775146484375
1689606743.6721249,195,1173.8101806640625
1689606743.683337,198,1192.54296875
1689606743.694505,201,1211.2757568359375
1689606743.705219,204,1230.0084228515625
1689606743.7154508,207,1248.7412109375
1689606743.725652,210,1267.473876953125
1689606743.735788,213,1286.2066650390625
1689606743.7459068,216,1304.939453125
1689606743.756052,219,1323.672119140625
1689606743.766148,222,1342.4049072265625
1689606743.7762802,225,1361.1375732421875
1689606743.786388,228,1379.870361328125
1689606743.7964349,231,1398.60302734375
1689606743.806476,234,1417.3358154296875
1689606743.8164768,237,1436.068603515625
1689606743.8264499,240,1454.80126953125
1689606743.836234,243,1473.5340576171875
1689606743.8460228,246,1492.2667236328125
1689606743.85604,249,1510.99951171875
1689606743.866026,252,1529.7322998046875
1689606743.876419,255,1548.4649658203125
1689606743.8867671,258,1567.19775390625
1689606743.89677,261,1585.930419921875
1689606743.90706,264,1604.6632080078125
1689606743.9174762,267,1623.3958740234375
1689606743.927669,270,1642.128662109375
1689606743.9377432,273,1660.8614501953125
1689606743.948123,276,1679.5941162109375
1689606743.959151,279,1698.326904296875
1689606743.9695911,282,1717.0595703125
1689606743.9799879,285,1735.7923583984375
1689606743.9901829,288,1754.525146484375
1689606744.000288,291,1773.2578125
1689606744.011254,294,1791.9906005859375
1689606744.022391,297,1810.7232666015625
1689606744.034098,300,1829.4560546875
