Wall time,Step,Value
1689606267.5920498,3,-25.08497428894043
1689606267.601651,6,-6.352236747741699
1689606267.6117508,9,12.380500793457031
1689606267.621818,12,31.113237380981445
1689606267.631768,15,49.84597396850586
1689606267.6418188,18,68.5787124633789
1689606267.651904,21,87.31144714355469
1689606267.66204,24,106.044189453125
1689606267.672122,27,124.77692413330078
1689606267.682183,30,143.50965881347656
1689606267.69232,33,162.24240112304688
1689606267.7023628,36,180.9751434326172
1689606267.712427,39,199.70787048339844
1689606267.722524,42,218.44061279296875
1689606267.73261,45,237.17335510253906
1689606267.742688,48,255.9060821533203
1689606267.752766,51,274.6388244628906
1689606267.76283,54,293.3715515136719
1689606267.7728739,57,312.10430908203125
1689606267.782917,60,330.8370361328125
1689606267.792976,63,349.56976318359375
1689606267.8030348,66,368.3025207519531
1689606267.81308,69,387.0352478027344
1689606267.8231192,72,405.7679748535156
1689606267.8331761,75,424.500732421875
1689606267.8432698,78,443.23345947265625
1689606267.853322,81,461.9662170410156
1689606267.863366,84,480.6989440917969
1689606267.8734279,87,499.4316711425781
1689606267.8835142,90,518.1644287109375
1689606267.893597,93,536.8971557617188
1689606267.9036841,96,555.6298828125
1689606267.913743,99,574.3626098632812
1689606267.9238021,102,593.0953369140625
1689606267.933876,105,611.828125
1689606267.9439611,108,630.5608520507812
1689606267.95407,111,649.2935791015625
1689606267.9640992,114,668.0263061523438
1689606267.974165,117,686.759033203125
1689606267.984106,120,705.4917602539062
1689606267.9938712,123,724.2245483398438
1689606268.003637,126,742.957275390625
1689606268.013522,129,761.6900024414062
1689606268.023304,132,780.4227294921875
1689606268.033063,135,799.1554565429688
1689606268.042797,138,817.8882446289062
1689606268.052535,141,836.6209716796875
1689606268.0622652,144,855.3536987304688
1689606268.0720189,147,874.08642578125
1689606268.081967,150,892.8191528320312
1689606268.0919511,153,911.5518798828125
1689606268.10314,156,930.28466796875
1689606268.11323,159,949.0173950195312
1689606268.12338,162,967.7501220703125
1689606268.1335628,165,986.4828491210938
1689606268.143671,168,1005.215576171875
1689606268.153773,171,1023.9483032226562
1689606268.1638389,174,1042.6810302734375
1689606268.173981,177,1061.413818359375
1689606268.184321,180,1080.146484375
1689606268.194458,183,1098.8792724609375
1689606268.2045288,186,1117.612060546875
1689606268.214658,189,1136.3447265625
1689606268.224755,192,1155.0775146484375
1689606268.2349162,195,1173.8101806640625
1689606268.24509,198,1192.54296875
1689606268.255347,201,1211.2757568359375
1689606268.2660348,204,1230.0084228515625
1689606268.275939,207,1248.7412109375
1689606268.2858722,210,1267.473876953125
1689606268.2957618,213,1286.2066650390625
1689606268.3056798,216,1304.939453125
1689606268.31558,219,1323.672119140625
1689606268.3256161,222,1342.4049072265625
1689606268.335645,225,1361.1375732421875
1689606268.345648,228,1379.870361328125
1689606268.355656,231,1398.60302734375
1689606268.3656929,234,1417.3358154296875
1689606268.3758368,237,1436.068603515625
1689606268.3860679,240,1454.80126953125
1689606268.396121,243,1473.5340576171875
1689606268.4061089,246,1492.2667236328125
1689606268.416091,249,1510.99951171875
1689606268.426084,252,1529.7322998046875
1689606268.436032,255,1548.4649658203125
1689606268.4459908,258,1567.19775390625
1689606268.455946,261,1585.930419921875
1689606268.465923,264,1604.6632080078125
1689606268.47591,267,1623.3958740234375
1689606268.4859068,270,1642.128662109375
1689606268.495889,273,1660.8614501953125
1689606268.505842,276,1679.5941162109375
1689606268.515776,279,1698.326904296875
1689606268.525722,282,1717.0595703125
1689606268.535691,285,1735.7923583984375
1689606268.5456462,288,1754.525146484375
1689606268.555587,291,1773.2578125
1689606268.565554,294,1791.9906005859375
1689606268.5755022,297,1810.7232666015625
1689606268.585471,300,1829.4560546875
