Wall time,Step,Value
1689757093.611122,2,-0.8982698917388916
1689757093.618788,4,-1.7965397834777832
1689757093.6270962,6,-2.694809675216675
1689757093.6349661,8,-3.5930795669555664
1689757093.642762,10,-4.491349697113037
1689757093.650517,12,-5.38961935043335
1689757093.658284,14,-6.28788948059082
1689757093.666075,16,-7.186159133911133
1689757093.673783,18,-8.084428787231445
1689757093.6818318,20,-8.982699394226074
1689757093.689868,22,-9.880969047546387
1689757093.6979141,24,-10.7792387008667
1689757093.705952,26,-11.677508354187012
1689757093.713988,28,-12.57577896118164
1689757093.721997,30,-13.474048614501953
1689757093.729968,32,-14.372318267822266
1689757093.737986,34,-15.270587921142578
1689757093.74601,36,-16.16885757446289
1689757093.754014,38,-17.067127227783203
1689757093.761997,40,-17.96539878845215
1689757093.770066,42,-18.86366844177246
1689757093.777982,44,-19.761938095092773
1689757093.7857542,46,-20.660207748413086
1689757093.793511,48,-21.5584774017334
1689757093.80126,50,-22.45674705505371
1689757093.809003,52,-23.355016708374023
1689757093.8167129,54,-24.253286361694336
1689757093.8244538,56,-25.15155792236328
1689757093.8321972,58,-26.049827575683594
1689757093.839927,60,-26.948097229003906
1689757093.8476748,62,-8.507145881652832
1689757093.855438,64,29.273025512695312
1689757093.8635268,66,67.0531997680664
1689757093.871499,68,104.83336639404297
1689757093.879484,70,142.61354064941406
1689757093.887485,72,180.39370727539062
1689757093.895477,74,218.17388916015625
1689757093.903434,76,255.9540557861328
1689757093.9113688,78,293.7342224121094
1689757093.919338,80,331.514404296875
1689757093.9273129,82,369.2945861816406
1689757093.935333,84,407.0747375488281
1689757093.943404,86,444.85491943359375
1689757093.9513888,88,482.6351013183594
1689757093.9593952,90,520.415283203125
1689757093.967336,92,558.1954345703125
1689757093.9753091,94,595.9755859375
1689757093.983115,96,633.7557983398438
1689757093.9912908,98,671.5359497070312
1689757094.000173,100,709.3161010742188
1689757094.0090618,102,747.0963134765625
1689757094.0175538,104,784.87646484375
1689757094.0264242,106,822.6566162109375
1689757094.034754,108,860.4368286132812
1689757094.0433128,110,898.2169799804688
1689757094.0515661,112,935.9971313476562
1689757094.0599098,114,973.77734375
1689757094.068023,116,1011.5574951171875
1689757094.0760489,118,1049.337646484375
1689757094.084146,120,1087.1177978515625
1689757094.0924811,122,722.3531494140625
1689757094.100571,124,-44.95642852783203
1689757094.108594,126,-28.124582290649414
1689757094.116425,128,-11.29273509979248
1689757094.124862,130,5.539112567901611
1689757094.133201,132,22.370960235595703
1689757094.141238,134,39.20280838012695
1689757094.1491652,136,56.0346565246582
1689757094.157094,138,72.86650085449219
1689757094.1649861,140,89.69834899902344
1689757094.1730711,142,106.53019714355469
1689757094.1817348,144,123.36204528808594
1689757094.190509,146,140.1938934326172
1689757094.1989279,148,157.02574157714844
1689757094.207364,150,173.8575897216797
1689757094.2156138,152,190.68943786621094
1689757094.2239208,154,207.5212860107422
1689757094.232126,156,224.35313415527344
1689757094.240472,158,241.1849822998047
1689757094.248626,160,258.0168151855469
1689757094.256626,162,274.8486633300781
1689757094.264571,164,291.6805114746094
1689757094.2725918,166,308.5123596191406
1689757094.28049,168,325.3442077636719
1689757094.2885172,170,342.1760559082031
1689757094.2966459,172,359.0079040527344
1689757094.3047318,174,375.8397521972656
1689757094.312862,176,392.6716003417969
1689757094.3210099,178,409.5034484863281
1689757094.328973,180,426.3352966308594
1689757094.337174,182,447.1726989746094
1689757094.345828,184,472.0156555175781
1689757094.354232,186,496.8586120605469
1689757094.362727,188,521.7015380859375
1689757094.371083,190,546.5444946289062
1689757094.379654,192,571.387451171875
1689757094.388174,194,596.2304077148438
1689757094.396325,196,621.0733642578125
1689757094.404504,198,645.9163208007812
1689757094.412961,200,670.75927734375
1689757094.421343,202,695.6022338867188
1689757094.4296708,204,720.4451904296875
1689757094.43824,206,745.2881469726562
1689757094.446391,208,770.131103515625
1689757094.454481,210,794.9740600585938
1689757094.4628742,212,819.8170166015625
1689757094.471251,214,844.6599731445312
1689757094.4796958,216,869.5029296875
1689757094.487987,218,894.3458862304688
1689757094.496798,220,919.1888427734375
1689757094.505748,222,944.0317993164062
1689757094.514698,224,968.874755859375
1689757094.524039,226,993.7177124023438
1689757094.5331469,228,1018.5606689453125
1689757094.542153,230,1043.403564453125
1689757094.550563,232,1068.24658203125
1689757094.559455,234,1093.0894775390625
1689757094.5678751,236,1117.9324951171875
1689757094.576603,238,1142.775390625
1689757094.58488,240,1167.618408203125
1689757094.5931919,242,1059.774658203125
1689757094.601268,244,819.2444458007812
1689757094.609684,246,841.8546752929688
1689757094.617753,248,864.4649047851562
1689757094.625843,250,887.0751342773438
1689757094.6337368,252,909.6853637695312
1689757094.6417542,254,932.295654296875
1689757094.64992,256,954.9058837890625
1689757094.658072,258,977.51611328125
1689757094.666225,260,1000.1263427734375
1689757094.67422,262,1022.736572265625
1689757094.682208,264,1045.3468017578125
1689757094.690551,266,1067.95703125
1689757094.6986399,268,1090.5672607421875
1689757094.706943,270,1113.177490234375
1689757094.715203,272,1135.787841796875
1689757094.723357,274,1158.3980712890625
1689757094.731477,276,1181.00830078125
1689757094.739712,278,1203.6185302734375
1689757094.748029,280,1226.228759765625
1689757094.7564611,282,1248.8389892578125
1689757094.7647831,284,1271.44921875
1689757094.773099,286,1294.0594482421875
1689757094.781326,288,1316.669677734375
1689757094.789556,290,1339.2799072265625
1689757094.798624,292,1361.89013671875
1689757094.807148,294,1384.50048828125
1689757094.815593,296,1407.1107177734375
1689757094.824169,298,1429.720947265625
1689757094.83233,300,1452.3311767578125
