Wall time,Step,Value
1689965030.528407,9554,131769.1875
1689965030.53658,9556,131941.765625
1689965030.781941,9616,137039.640625
1689965030.9698932,9662,140649.03125
1689965030.986636,9666,140960.9375
1689965031.011317,9672,141606.59375
1689965031.0195231,9674,141821.34375
1689965031.084938,9690,143099.390625
1689965031.391476,9766,149307.9375
1689965031.6171808,9822,153344.4375
1689965031.7711391,9860,156130.203125
1689965031.859672,9882,157370.0
1689965031.931906,9900,158523.984375
1689965032.184442,9962,162278.65625
1689965032.273238,9984,163526.84375
1689965032.724782,10096,168584.71875
1689965032.867886,10134,171263.78125
1689965032.965347,10160,172318.40625
1689965033.030679,10178,172952.703125
1689965033.045389,10182,173087.40625
1689965033.35571,10266,175986.640625
1689965033.385464,10274,176215.28125
1689965033.41517,10282,176434.765625
1689965033.496804,10304,176989.8125
1689965033.5191958,10310,177129.109375
1689965033.526668,10312,177174.4375
1689965033.762342,10376,180540.5625
1689965033.858304,10402,181840.046875
1689965033.99238,10438,183779.875
1689965034.044464,10452,184541.140625
1689965034.1411672,10478,185901.1875
1689965034.252566,10508,187498.546875
1689965034.319224,10526,188717.0625
1689965034.341228,10532,188879.625
1689965034.563273,10592,191302.140625
1689965034.7407072,10640,192962.34375
1689965034.762816,10646,193159.03125
1689965034.777483,10650,193289.46875
1689965034.8077571,10658,193891.375
1689965035.061045,10726,196337.359375
1689965035.119841,10742,196852.59375
1689965035.359526,10808,198959.296875
1689965035.669114,10892,201651.71875
1689965035.735154,10910,202232.03125
1689965035.7717881,10920,202554.4375
1689965036.140651,11020,206137.78125
1689965036.2272918,11044,207008.484375
1689965036.5670679,11136,210347.6875
1689965037.310634,11336,218736.328125
1689965037.777089,11462,226279.859375
1689965037.981919,11518,230553.046875
1689965038.165087,11564,234714.75
1689965038.576271,11666,241988.640625
1689965038.849484,11734,244061.390625
1689965038.954102,11760,244888.921875
1689965039.5492852,11898,249624.5
1689965039.613544,11914,250196.59375
1689965039.6768541,11930,250773.953125
1689965039.811393,11964,252017.40625
1689965039.938727,11996,253174.84375
1689965040.037583,12020,254051.75
1689965040.331244,12092,256837.46875
1689965040.396424,12108,257457.703125
1689965040.598964,12158,259409.484375
1689965040.864358,12224,262946.84375
1689965040.880328,12228,263104.5625
1689965041.042651,12268,265114.6875
1689965041.083423,12278,265509.125
1689965041.09973,12282,265666.75
1689965041.116077,12286,265824.21875
1689965041.782499,12452,273024.25
1689965041.92558,12488,274393.6875
1689965042.2488918,12560,277037.71875
1689965042.2651799,12564,277181.71875
1689965042.478401,12602,278532.71875
1689965042.7352371,12666,281183.9375
1689965042.751132,12670,281318.125
1689965042.942734,12718,282947.90625
1689965042.950179,12720,283089.28125
1689965042.987421,12730,283373.75
1689965043.027328,12740,280578.40625
1689965043.8593159,12948,286062.25
1689965043.999469,12984,287219.375
1689965044.279108,13058,289642.1875
1689965044.301406,13064,290028.875
1689965044.413517,13094,291859.6875
1689965044.452438,13104,292264.71875
1689965044.549031,13130,293815.34375
1689965044.5857909,13140,294354.25
1689965044.703372,13172,295986.34375
1689965044.7406049,13182,296488.625
1689965044.807032,13200,297600.125
1689965044.923258,13232,299323.15625
1689965045.175027,13300,302087.34375
1689965045.350146,13348,304295.28125
1689965045.694308,13442,312702.5625
1689965045.76686,13462,314399.78125
1689965045.795789,13470,314938.3125
1689965045.912152,13502,317099.53125
1689965045.993658,13524,318857.6875
1689965046.2933838,13606,316366.25
1689965046.5889778,13686,310188.34375
1689965046.647508,13702,309755.15625
1689965046.714111,13720,310708.46875
1689965046.830389,13752,307462.6875
1689965047.132848,13834,305456.25
1689965047.155133,13840,305932.5
1689965047.2353978,13862,307695.03125
1689965047.566263,13952,315314.40625
1689965047.682761,13984,318195.5625
1689965047.719681,13994,319114.4375
1689965047.7344131,13998,319485.15625
1689965047.924562,14038,323334.90625
1689965048.006016,14060,325053.34375
1689965048.186961,14110,322827.09375
1689965048.643327,14236,319173.28125
1689965048.664926,14242,318788.9375
1689965048.7103748,14254,317257.0
1689965049.012962,14330,307877.875
1689965049.116447,14358,303999.625
1689965049.13114,14362,303435.40625
1689965049.342238,14416,294054.8125
1689965049.485336,14452,287784.71875
1689965049.71237,14508,276565.46875
1689965049.883459,14550,263963.8125
1689965050.184115,14618,241322.53125
1689965050.399124,14670,222233.4375
1689965050.432205,14678,219166.890625
1689965050.555707,14708,206602.46875
1689965050.671212,14736,195201.8125
1689965051.13885,14850,156080.265625
1689965051.2294478,14872,156897.5
1689965051.237667,14874,156972.203125
1689965051.466658,14930,159088.421875
1689965051.499639,14938,159394.28125
1689965051.51614,14942,159547.515625
1689965051.613909,14966,160470.828125
1689965051.8060842,15014,162334.765625
1689965051.902081,15038,163246.21875
1689965051.967034,15054,163764.484375
1689965052.018483,15066,164236.109375
1689965052.107182,15088,165102.109375
1689965052.1727538,15104,165732.6875
1689965052.189238,15108,165890.390625
1689965052.511565,15188,169041.8125
1689965052.584356,15206,169748.109375
1689965052.600342,15210,169904.828125
1689965052.624369,15216,170139.71875
1689965052.8722491,15278,172550.71875
1689965052.920105,15290,173013.15625
1689965053.0496042,15322,174238.03125
1689965053.58956,15456,179195.703125
1689965053.6140218,15462,179409.8125
1689965053.82636,15514,181209.515625
1689965054.207434,15590,183772.390625
1689965054.215489,15592,183837.34375
1689965054.4291148,15644,185487.453125
1689965054.56471,15678,186524.640625
1689965054.59659,15686,186763.734375
1689965054.6605241,15702,187236.203125
1689965054.700317,15712,187527.578125
1689965054.708289,15714,187585.484375
1689965054.7560608,15726,187930.375
1689965055.0200782,15792,193696.625
1689965055.0676649,15804,194823.90625
1689965055.261055,15854,198905.03125
1689965055.284986,15860,199475.78125
1689965055.706881,15974,207426.578125
1689965056.1517398,16094,213310.328125
1689965056.211265,16110,214051.84375
1689965056.387594,16158,215874.453125
1689965056.518517,16194,217844.640625
1689965056.709002,16246,220598.5
1689965056.868588,16290,222753.53125
1689965057.0087092,16328,224869.296875
1689965057.015946,16330,224968.78125
1689965057.2202508,16386,227572.078125
1689965057.3944268,16434,229648.859375
1689965057.490253,16460,231122.875
1689965057.681582,16512,234524.34375
1689965057.841318,16556,236795.203125
1689965057.884877,16568,237287.703125
1689965057.943821,16584,238028.046875
1689965057.9811351,16594,238494.671875
1689965058.397033,16706,243397.1875
1689965058.4784791,16728,244491.65625
1689965058.58341,16756,245854.328125
1689965058.730667,16796,247821.203125
1689965058.833643,16824,249280.03125
1689965058.870476,16834,249646.765625
1689965059.4203498,16984,257769.125
1689965059.639904,17044,261376.125
1689965059.8369448,17098,265218.90625
1689965059.8816361,17110,266142.125
1689965059.9480362,17128,267588.5625
1689965060.3576288,17238,277791.34375
1689965060.424823,17256,279832.4375
1689965060.6769779,17320,288167.90625
1689965060.70868,17328,289073.6875
1689965060.957804,17390,295880.46875
1689965061.006753,17402,295876.34375
1689965061.152975,17438,297677.0
1689965061.201097,17450,298047.09375
1689965061.4224691,17506,297880.125
1689965061.4386408,17510,297868.875
1689965061.613773,17554,298405.78125
1689965061.629577,17558,298386.0
1689965061.991596,17648,297835.5
1689965062.072075,17668,297687.65625
1689965062.329702,17732,297160.03125
1689965062.36991,17742,297070.71875
1689965062.426131,17756,296942.84375
1689965062.5136871,17778,296735.53125
1689965062.7476668,17836,296091.75
1689965062.779547,17844,296008.625
1689965063.293943,17972,307208.71875
1689965063.334878,17982,308109.5625
1689965063.46244,18014,310791.09375
1689965063.6804512,18068,315711.4375
1689965063.811232,18100,318868.9375
1689965063.88345,18118,320651.75
1689965063.979924,18142,322774.0
1689965064.360186,18236,330901.4375
1689965064.392488,18244,331605.78125
1689965064.644812,18306,336852.5625
1689965064.948431,18382,343108.4375
1689965065.05173,18408,345009.6875
1689965065.123219,18426,346330.90625
1689965065.202661,18446,347770.0625
1689965065.234932,18454,348336.96875
1689965065.443904,18506,351895.6875
1689965065.76227,18584,356800.71875
1689965065.858908,18608,358401.0625
1689965065.874829,18612,358789.78125
1689965065.9312031,18626,359937.875
1689965066.0533981,18656,361562.40625
1689965066.198695,18692,363400.0625
1689965066.312486,18720,364744.46875
1689965066.360779,18732,365300.21875
1689965066.415381,18746,366150.5
1689965066.452644,18756,366578.84375
1689965066.526548,18776,367404.59375
1689965067.0182242,18888,375165.375
1689965067.113002,18914,376927.84375
1689965067.3529139,18978,382135.375
1689965067.36926,18982,382706.34375
1689965067.72462,19078,388940.3125
1689965067.789918,19096,389915.65625
1689965067.855073,19114,390857.0625
1689965067.927378,19134,391877.21875
1689965068.1265159,19188,394426.625
1689965068.2308328,19216,396325.4375
1689965068.702869,19344,402522.6875
1689965068.7102048,19346,402617.375
1689965068.8572412,19386,404499.90625
1689965068.944575,19410,405640.3125
1689965069.002665,19426,406412.84375
1689965069.177417,19474,408650.625
1689965069.3040771,19508,410242.125
1689965069.3115158,19510,410336.0625
1689965069.4454389,19546,412035.96875
1689965069.750484,19628,415994.46875
1689965069.831404,19650,416931.09375
1689965069.9259121,19676,418155.59375
1689965070.020184,19702,419514.125
1689965070.143492,19736,421548.125
1689965070.34069,19790,424345.28125
1689965070.415211,19810,425439.625
1689965070.504645,19834,427320.90625
1689965070.512087,19836,427520.5
1689965070.741556,19898,432026.0625
1689965070.748907,19900,432157.40625
1689965070.756269,19902,432289.28125
1689965070.830004,19922,433625.90625
1689965070.926867,19948,435253.90625
1689965070.970686,19960,436326.875
1689965071.029021,19976,437452.65625
1689965071.072791,19988,438371.53125
1689965071.587181,20128,450850.6875
1689965071.799982,20182,454096.53125
1689965072.051872,20244,457290.71875
1689965072.092781,20254,457839.75
1689965072.189902,20278,459195.3125
1689965072.6224918,20384,466226.4375
1689965072.7622862,20418,468550.8125
1689965072.819856,20432,469535.1875
1689965073.256223,20540,477622.71875
1689965073.3463528,20562,479368.0625
1689965073.851608,20686,489542.9375
1689965073.876246,20692,490061.21875
1689965073.884481,20694,490234.3125
1689965074.2794082,20792,498563.28125
1689965074.6814039,20892,507285.53125
1689965074.729155,20904,508366.90625
1689965074.737134,20906,508547.09375
1689965074.785886,20918,509627.625
1689965075.130594,21004,517890.8125
1689965075.27039,21038,521000.21875
1689965075.5388958,21104,526704.25
1689965075.6303859,21124,528397.0
1689965075.727147,21148,530402.8125
1689965075.913615,21194,534161.125
1689965076.060447,21230,537044.9375
1689965076.2185411,21268,539964.875
1689965076.299479,21288,541461.0
1689965076.315369,21292,541756.6875
1689965076.818521,21416,550297.5
1689965076.897734,21436,551553.9375
1689965076.9504158,21450,552263.5625
1689965076.987381,21460,553009.375
1689965077.114239,21492,552988.5625
1689965077.170004,21506,554387.0625
1689965077.325942,21544,559867.5625
1689965077.870215,21686,576762.6875
1689965078.2796211,21796,585926.5
1689965078.8549829,21954,590556.625
1689965079.194602,22046,594873.0
1689965079.202128,22048,595014.3125
1689965079.239684,22058,595956.0
1689965079.2989361,22074,596595.6875
1689965079.4320629,22110,598562.3125
1689965079.7243662,22190,602449.0625
1689965079.926218,22238,604546.1875
1689965079.970387,22250,605122.0625
1689965079.9777431,22252,605216.0625
1689965080.2316911,22320,608447.6875
1689965080.312264,22342,609443.4375
1689965080.595891,22418,612913.1875
1689965080.6253068,22426,613369.125
1689965080.669306,22438,613950.0
1689965080.720613,22452,614620.25
1689965080.727935,22454,614716.375
1689965080.9505951,22514,617629.125
1689965081.50762,22662,625484.6875
1689965081.5150511,22664,625590.5
1689965081.993234,22790,633830.25
1689965082.067137,22810,635503.9375
1689965082.103589,22820,635761.6875
1689965082.35994,22888,640982.375
1689965082.398033,22898,641824.9375
1689965082.413235,22902,642169.875
1689965082.49618,22924,644127.125
1689965082.511061,22928,644493.8125
1689965082.9802282,23054,657753.125
1689965083.3352451,23142,670091.625
1689965083.401022,23158,670538.125
1689965083.67009,23224,670445.625
1689965084.3560839,23394,680260.5625
1689965084.6775072,23474,686520.1875
1689965084.8369238,23514,689725.375
1689965084.908705,23532,691244.5625
1689965085.1546922,23574,694834.8125
1689965085.410495,23636,699884.9375
1689965085.427008,23640,700239.25
1689965085.460895,23648,700949.125
1689965085.636457,23690,704697.875
1689965085.660746,23696,705235.875
1689965085.693078,23704,705953.9375
1689965085.8224509,23736,708832.75
1689965085.895236,23754,710454.875
1689965085.943758,23766,711536.5625
1689965086.247437,23840,718190.5
1689965086.4254541,23884,722289.8125
1689965086.538517,23912,724759.6875
1689965086.6620631,23942,727379.25
1689965086.678538,23946,727726.125
1689965086.719501,23956,728590.75
1689965087.001636,24026,734462.125
1689965087.124398,24056,737255.6875
1689965087.367588,24116,742033.5625
1689965087.415895,24128,742961.5
1689965087.457272,24138,743727.3125
1689965087.523351,24154,744938.0625
1689965088.005352,24272,753644.4375
1689965088.319194,24352,758153.0
1689965088.348072,24360,758724.875
1689965088.597424,24422,763627.3125
1689965088.7986019,24472,767914.4375
1689965088.884724,24494,769364.875
1689965089.002809,24526,771944.1875
1689965089.068973,24544,772983.0625
1689965089.2969768,24606,778010.25
1689965089.311455,24610,778367.125
1689965089.340389,24618,779070.75
1689965089.398199,24634,780432.75
1689965089.61641,24692,783728.4375
1689965089.684064,24710,784634.5625
1689965089.773259,24734,786333.5
1689965089.802557,24742,786862.8125
1689965089.978391,24790,789897.5
1689965090.0074,24798,790467.875
1689965090.0218902,24802,790595.3125
1689965090.173992,24844,792384.6875
1689965090.1812181,24846,792493.5
1689965090.28991,24876,794505.9375
1689965090.333418,24888,796039.9375
1689965090.3777401,24900,797626.125
1689965090.578681,24954,804490.4375
1689965090.5937128,24958,804979.625
1689965090.608723,24962,805466.6875
1689965091.146836,25110,818454.1875
1689965091.487375,25204,809818.25
1689965091.829637,25298,800544.625
1689965091.865977,25308,799802.9375
1689965092.056384,25360,805179.875
1689965092.271927,25418,809520.875
1689965092.82223,25566,825530.0
1689965092.8932521,25584,821296.875
1689965093.3063629,25696,825877.375
1689965093.389023,25718,827368.5
1689965093.7123442,25804,833688.4375
1689965093.741759,25812,834424.9375
1689965093.866899,25846,837725.25
1689965094.0293372,25890,842085.4375
1689965094.2463171,25946,849218.9375
1689965094.278592,25954,850293.5
1689965094.451804,25996,856155.8125
1689965094.55922,26022,859285.0
1689965094.6681511,26050,860325.0
1689965094.699887,26058,860270.0625
1689965094.763829,26074,860250.0625
1689965094.771894,26076,860247.0
1689965094.851945,26096,860210.0
1689965094.859918,26098,860205.625
1689965095.185309,26178,859861.1875
1689965095.217411,26186,860267.0625
1689965096.000043,26378,875789.375
1689965096.175524,26422,879496.0
1689965096.310217,26456,882419.0
1689965096.365818,26470,883635.5
1689965096.438524,26488,885209.5625
1689965096.494953,26502,886440.875
1689965096.583967,26524,888386.75
1689965096.926264,26610,896199.25
1689965097.2837188,26700,904337.0
1689965097.6012402,26778,911195.125
1689965097.838847,26838,916338.8125
1689965098.140466,26912,922889.8125
1689965098.6773682,27046,933254.25
1689965098.750155,27064,934578.4375
1689965098.758416,27066,934724.0625
1689965098.9049,27102,937292.5625
1689965098.968742,27118,938401.0625
1689965099.116008,27154,940817.875
1689965099.215364,27178,942492.0
1689965099.504417,27248,947052.1875
1689965099.662208,27286,949160.25
1689965099.6787589,27290,949374.3125
1689965099.703359,27296,949692.625
1689965099.811339,27322,951032.625
1689965100.149087,27406,954933.3125
1689965100.254064,27434,956023.4375
1689965100.406413,27474,957635.9375
1689965100.582923,27520,959600.1875
1689965100.910058,27606,961838.9375
1689965101.167779,27664,963172.9375
1689965101.56424,27700,963852.9375
1689965101.8705611,27782,965817.5625
1689965102.06797,27834,967386.25
1689965102.481036,27944,969264.25
1689965102.548647,27962,969850.3125
1689965102.7413518,28014,971179.875
1689965102.9590771,28072,972764.0625
1689965103.040982,28094,973485.5625
1689965103.456848,28206,976937.5625
1689965103.536511,28228,977491.5625
1689965103.640204,28256,978265.4375
1689965103.734468,28282,979049.9375
1689965103.867553,28318,980154.1875
1689965104.008188,28356,981181.0
1689965104.090677,28378,982053.125
1689965104.13573,28390,982426.0
1689965104.225757,28414,983152.875
1689965104.310658,28436,983779.5625
1689965104.356281,28448,984104.75
1689965104.363808,28450,984158.25
1689965104.614409,28518,986349.125
1689965104.6669838,28532,986738.8125
1689965105.302711,28700,991527.5
1689965105.340209,28710,991828.3125
1689965105.392363,28724,992294.5
1689965105.437226,28736,992708.8125
1689965105.676667,28800,994855.4375
1689965105.684892,28802,994908.9375
1689965105.7260108,28812,995228.6875
1689965105.8411589,28840,996054.4375
1689965105.906934,28856,996643.9375
1689965105.915138,28858,996718.125
1689965105.98016,28874,997291.5625
1689965106.455842,28990,1001664.6875
1689965106.472289,28994,1001827.3125
1689965106.809015,29072,1004475.8125
1689965106.816994,29074,1004538.375
1689965106.911938,29098,1005522.875
1689965107.148022,29156,1007913.8125
1689965107.523006,29248,1011767.5625
1689965107.701031,29292,1013627.0625
1689965108.504508,29492,1026109.0625
1689965108.626894,29522,1028116.6875
1689965108.764103,29556,1030391.625
1689965108.8294148,29572,1031460.1875
1689965109.104418,29640,1035967.125
1689965109.352478,29682,1038366.0625
1689965109.442367,29704,1039782.0625
1689965109.546653,29730,1041435.75
1689965109.5801651,29738,1041964.25
1689965109.827381,29800,1045821.4375
1689965109.8677719,29810,1046421.875
1689965109.918198,29822,1047136.125
1689965110.032511,29844,1048426.875
1689965110.065734,29852,1048890.0
1689965110.19012,29882,1050709.875
1689965110.323946,29910,1052255.25
1689965110.852458,30040,1057702.875
1689965111.222989,30132,1060908.75
1689965111.231148,30134,1060985.75
1689965111.2643561,30142,1061283.0
1689965111.492175,30198,1063267.0
1689965111.589074,30222,1064050.0
1689965111.669683,30242,1064757.375
1689965111.7008471,30250,1065017.875
1689965111.803803,30278,1065955.125
1689965111.9140108,30308,1066900.125
1689965112.084644,30354,1068314.625
1689965112.151955,30372,1068843.75
1689965112.2545621,30400,1069677.75
1689965113.131513,30638,1076964.0
1689965113.249511,30670,1078015.25
1689965113.3545809,30698,1078730.25
1689965113.459014,30726,1079667.125
1689965113.524281,30744,1080560.625
1689965113.740729,30802,1082475.75
1689965113.883268,30840,1083714.5
1689965114.001029,30872,1084861.25
1689965114.045144,30884,1085227.75
1689965114.154467,30914,1086312.5
1689965114.1979132,30926,1086583.125
1689965114.403245,30982,1088306.75
1689965114.417975,30986,1088456.0
1689965114.476437,31002,1089025.125
1689965115.291894,31222,1095976.875
1689965115.461787,31268,1097277.625
1689965115.498852,31278,1097612.5
1689965115.7417789,31338,1099382.125
1689965116.0535538,31402,1101533.75
1689965116.140741,31426,1102357.25
1689965116.21492,31446,1102991.125
1689965116.4195719,31500,1104628.125
1689965116.499914,31522,1105329.75
1689965116.669315,31568,1106710.625
1689965116.7208178,31582,1107173.5
1689965116.742927,31588,1107356.875
1689965116.80175,31604,1107837.75
1689965116.83937,31614,1108142.0
1689965116.8992598,31630,1108669.125
1689965116.944157,31642,1109072.125
1689965117.026558,31664,1109713.375
1689965117.364846,31748,1111954.375
1689965117.381971,31752,1112073.5
1689965117.758534,31844,1115424.75
1689965117.7666008,31846,1115497.0
1689965118.0926442,31926,1118896.125
1689965118.240618,31962,1120095.375
1689965118.5118139,32028,1123052.0
1689965118.666487,32066,1125319.0
1689965118.7459588,32086,1126478.375
1689965119.0232499,32154,1130567.5
1689965119.260462,32212,1133704.25
1689965119.359564,32236,1135126.375
1689965119.425246,32252,1136162.75
1689965119.6303082,32302,1139450.0
1689965119.9101691,32372,1144330.375
1689965119.918102,32374,1144464.125
1689965120.325304,32474,1151146.875
1689965120.350006,32480,1151545.5
