Wall time,Step,Value
1689981501.765326,7234,186089.34375
1689981502.065505,7310,187312.09375
1689981502.089133,7316,187398.671875
1689981502.104844,7320,187454.671875
1689981502.120568,7324,187510.671875
1689981502.144182,7330,187611.765625
1689981502.175634,7338,187738.609375
1689981502.199284,7344,187836.71875
1689981502.352709,7382,188494.15625
1689981502.5269141,7426,189337.140625
1689981502.9118469,7524,190836.875
1689981503.077906,7566,191791.671875
1689981503.607081,7698,195445.609375
1689981503.623165,7702,195578.59375
1689981503.773925,7740,196972.828125
1689981504.0393238,7806,199846.015625
1689981504.109429,7824,200669.46875
1689981504.1406488,7832,200990.703125
1689981504.188776,7844,201420.640625
1689981504.285235,7868,202450.40625
1689981504.3093429,7874,202735.3125
1689981504.620126,7952,206465.53125
1689981504.9141,8026,209657.8125
1689981504.9298828,8030,209846.46875
1689981505.000677,8048,210680.921875
1689981505.086999,8070,211660.546875
1689981505.133803,8082,212175.109375
1689981505.189641,8096,212755.453125
1689981505.485253,8170,215347.296875
1689981505.683307,8220,216744.65625
1689981505.730779,8232,217071.265625
1689981505.778233,8244,217383.015625
1689981505.803005,8250,217533.6875
1689981505.976925,8294,218585.515625
1689981506.254865,8364,219907.375
1689981506.3418229,8386,220196.09375
1689981506.6227,8456,221372.25
1689981506.8595772,8516,222473.75
1689981507.352879,8638,164462.109375
1689981507.445824,8658,144710.390625
1689981508.0598888,8792,147524.265625
1689981508.509888,8888,149932.15625
1689981508.612861,8910,150528.1875
1689981509.268218,9052,154623.9375
1689981509.361814,9072,155243.765625
1689981509.3989508,9080,155493.875
1689981509.6306229,9130,157083.015625
1689981510.052947,9220,160037.09375
1689981510.080566,9226,160237.40625
1689981510.4227571,9300,162731.28125
1689981510.762573,9374,165248.6875
1689981510.8001332,9382,165521.046875
1689981510.8185291,9386,165657.1875
1689981510.8733618,9398,166065.4375
1689981510.955418,9416,166677.046875
1689981511.1669261,9462,168233.3125
1689981511.230746,9476,168704.265625
1689981511.5908182,9554,171293.859375
1689981511.600072,9556,171359.3125
1689981511.879696,9616,173295.953125
1689981512.095747,9662,174739.421875
1689981512.114594,9666,174863.03125
1689981512.1424918,9672,175047.828125
1689981512.151941,9674,175109.265625
1689981512.2265909,9690,175597.78125
1689981512.5814772,9766,177839.578125
1689981512.844828,9822,179399.515625
1689981513.023541,9860,180409.3125
1689981513.1267881,9882,180974.984375
1689981513.211379,9900,181427.15625
1689981513.4984992,9962,182909.125
1689981513.598746,9984,183406.125
1689981514.106441,10096,185623.828125
1689981514.2582211,10134,173681.625
1689981514.362166,10160,136870.671875
1689981514.433941,10178,108405.2421875
1689981514.450103,10182,101788.2890625
1689981514.78305,10266,-4541.5888671875
1689981514.814698,10274,-14919.201171875
1689981514.8469691,10282,-17400.71484375
1689981514.933156,10304,-24249.57421875
1689981514.956456,10310,-24114.40625
1689981514.964221,10312,-24050.087890625
1689981515.219677,10376,-24897.97265625
1689981515.323523,10402,-24269.943359375
1689981515.491898,10438,-23083.775390625
1689981515.546418,10452,-22761.09375
1689981515.647904,10478,-22108.4921875
1689981515.7666838,10508,-21288.7578125
1689981515.838928,10526,-20768.86328125
1689981515.862978,10532,-20595.685546875
1689981516.10563,10592,-18627.720703125
1689981516.2931142,10640,-16752.533203125
1689981516.3164852,10646,-16496.033203125
1689981516.3321338,10650,-16322.0146484375
1689981516.365417,10658,-15972.18359375
1689981516.636213,10726,-13054.583984375
1689981516.699114,10742,-12375.6328125
1689981516.961517,10808,-9228.771484375
1689981517.295466,10892,-5498.4208984375
1689981517.367386,10910,-4712.16650390625
1689981517.407685,10920,-4245.0771484375
1689981517.804161,11020,-175.04086303710938
1689981517.899928,11044,598.7740478515625
1689981518.265204,11136,3132.388671875
1689981519.067646,11336,-3110.6279296875
1689981519.57041,11462,-875.7523193359375
1689981519.796864,11518,-22661.076171875
1689981520.011532,11564,-21602.236328125
1689981520.489078,11666,-44536.52734375
1689981520.807528,11734,-68928.078125
1689981520.927388,11760,-68382.7109375
1689981521.566614,11898,-64594.80078125
1689981521.639761,11914,-64110.92578125
1689981521.7134871,11930,-63621.58984375
1689981521.872889,11964,-62564.66015625
1689981522.019775,11996,-61550.31640625
1689981522.132399,12020,-60833.6640625
1689981522.4667578,12092,-58468.97265625
1689981522.539567,12108,-57935.29296875
1689981522.772667,12158,-56313.8046875
1689981523.082786,12224,-54072.8203125
1689981523.101036,12228,-53936.62890625
1689981523.285701,12268,-52637.2265625
1689981523.332265,12278,-52297.04296875
1689981523.3507268,12282,-52161.04296875
1689981523.3691552,12286,-52025.0859375
1689981524.142991,12452,-46481.30859375
1689981524.307729,12488,-45321.30859375
1689981524.6417642,12560,-43069.14453125
1689981524.6606379,12564,-42947.0078125
1689981524.8590999,12602,-41804.06640625
1689981525.1562161,12666,-39955.8828125
1689981525.174954,12670,-39843.796875
1689981525.401649,12718,-38532.296875
1689981525.4111,12720,-38479.02734375
1689981525.457101,12730,-38214.38671875
1689981525.502849,12740,-37952.6015625
1689981526.474431,12948,-33273.01171875
1689981526.6289139,12984,-32598.654296875
1689981526.9223402,13058,-31423.84765625
1689981526.946124,13064,-31331.84765625
1689981527.06324,13094,-30798.443359375
1689981527.101996,13104,-30638.166015625
1689981527.205118,13130,-30194.080078125
1689981527.244027,13140,-30021.95703125
1689981527.368405,13172,-29469.498046875
1689981527.407396,13182,-29285.197265625
1689981527.477298,13200,-28987.630859375
1689981527.6035461,13232,-28240.216796875
1689981527.8727849,13300,-32218.58203125
1689981528.06004,13348,-32671.734375
1689981528.463003,13442,-25109.349609375
1689981528.542794,13462,-21989.275390625
1689981528.574661,13470,-20976.603515625
1689981528.702135,13502,-38629.83203125
1689981528.7897868,13524,-35858.72265625
1689981529.1167512,13606,-24347.8671875
1689981529.4356961,13686,-13053.484375
1689981529.499691,13702,-10630.6708984375
1689981529.5731251,13720,-7900.212890625
1689981529.703941,13752,-2999.3388671875
1689981530.0325508,13834,9100.8359375
1689981530.056931,13840,10001.732421875
1689981530.14307,13862,9898.3291015625
1689981530.500535,13952,5263.48388671875
1689981530.626495,13984,11311.857421875
1689981530.6657548,13994,13347.0517578125
1689981530.6823602,13998,14194.751953125
1689981530.84412,14038,5423.56005859375
1689981530.9372969,14060,3055.173583984375
1689981531.132975,14110,-12567.7470703125
1689981531.634384,14236,-121154.265625
1689981531.657975,14242,-128072.0234375
1689981531.7052748,14254,-142623.9375
1689981532.008906,14330,-174401.953125
1689981532.1216729,14358,-179946.5625
1689981532.137418,14362,-180039.46875
1689981532.439803,14416,-191038.59375
1689981532.6082802,14452,-190403.453125
1689981532.873174,14508,-241679.1875
1689981533.066932,14550,-250386.21875
1689981533.378253,14618,-261361.234375
1689981533.619128,14670,-260534.953125
1689981533.656592,14678,-260336.734375
1689981533.797149,14708,-259886.015625
1689981533.947406,14736,-260423.8125
1689981534.474453,14850,-275085.03125
1689981534.5788019,14872,-274549.15625
1689981534.5879319,14874,-274485.3125
1689981534.890522,14930,-272783.96875
1689981534.957796,14938,-272521.3125
1689981534.993053,14942,-272389.6875
1689981535.189257,14966,-271595.90625
1689981535.432247,15014,-269990.625
1689981535.5432372,15038,-269180.96875
1689981535.617614,15054,-268639.28125
1689981535.6745532,15066,-268232.21875
1689981535.778928,15088,-267484.53125
1689981535.854666,15104,-266940.0
1689981535.8729138,15108,-266803.8125
1689981536.243007,15188,-264145.4375
1689981536.328246,15206,-263536.1875
1689981536.346766,15210,-263401.03125
1689981536.374408,15216,-263198.5
1689981536.665386,15278,-261182.109375
1689981536.722031,15290,-260784.6875
1689981536.871256,15322,-259733.484375
1689981537.503405,15456,-255508.96875
1689981537.531733,15462,-255327.953125
1689981537.773616,15514,-253793.578125
1689981538.127991,15590,-251672.578125
1689981538.1372118,15592,-251618.859375
1689981538.3750122,15644,-250262.140625
1689981538.529418,15678,-249449.328125
1689981538.566276,15686,-249364.515625
1689981538.639698,15702,-248983.421875
1689981538.6855638,15712,-248749.296875
1689981538.6947541,15714,-248702.84375
1689981538.749853,15726,-248426.765625
1689981539.0604548,15792,-247006.703125
1689981539.115385,15804,-246760.625
1689981539.340043,15854,-245809.625
1689981539.3642309,15860,-245715.78125
1689981539.816969,15974,-243440.5625
1689981540.2918248,16094,-240818.0625
1689981540.355893,16110,-240514.609375
1689981540.5466392,16158,-239681.703125
1689981540.6894279,16194,-239966.125
1689981540.894027,16246,-238544.28125
1689981541.066178,16290,-237208.140625
1689981541.215508,16328,-235850.578125
1689981541.223362,16330,-235782.796875
1689981541.444546,16386,-236198.921875
1689981541.630909,16434,-233749.03125
1689981541.731665,16460,-232547.984375
1689981541.938314,16512,-230387.03125
1689981542.115907,16556,-228291.90625
1689981542.164156,16568,-227716.828125
1689981542.226857,16584,-226950.75
1689981542.2663,16594,-226472.9375
1689981542.711711,16706,-221558.203125
1689981542.799317,16728,-220616.84375
1689981542.910454,16756,-219503.671875
1689981543.0708978,16796,-218133.6875
1689981543.183305,16824,-217277.84375
1689981543.224925,16834,-217035.28125
1689981543.8139598,16984,-214764.6875
1689981544.053361,17044,-216781.484375
1689981544.269286,17098,-229640.40625
1689981544.316378,17110,-231938.5625
1689981544.388397,17128,-233748.421875
1689981544.8281221,17238,-239554.296875
1689981544.899431,17256,-238944.0
1689981545.214623,17320,-242665.578125
1689981545.2658198,17328,-242541.859375
1689981545.567414,17390,-241419.53125
1689981545.623811,17402,-241251.75
1689981545.792925,17438,-240554.921875
1689981545.8492649,17450,-240342.515625
1689981546.1129248,17506,-239288.40625
1689981546.131834,17510,-239183.546875
1689981546.3394701,17554,-238185.71875
1689981546.358048,17558,-238075.515625
1689981546.775588,17648,-235532.21875
1689981546.869833,17668,-234979.5625
1689981547.164234,17732,-232999.484375
1689981547.2097769,17742,-232683.03125
1689981547.273561,17756,-232237.09375
1689981547.375255,17778,-231585.5625
1689981547.6431649,17836,-229687.328125
1689981547.6801379,17844,-229422.171875
1689981548.28025,17972,-225108.375
1689981548.32735,17982,-224768.03125
1689981548.4769769,18014,-223740.921875
1689981548.730016,18068,-221905.484375
1689981548.8779142,18100,-220823.640625
1689981548.961111,18118,-220218.09375
1689981549.0706182,18142,-219414.9375
1689981549.504663,18236,-216332.5625
1689981549.542259,18244,-216076.015625
1689981549.833156,18306,-214125.90625
1689981550.183672,18382,-211842.1875
1689981550.302149,18408,-211091.734375
1689981550.383753,18426,-210582.171875
1689981550.474421,18446,-210025.890625
1689981550.510697,18454,-209883.5625
1689981550.748371,18506,-208909.109375
1689981551.1057742,18584,-207300.890625
1689981551.2147489,18608,-206769.46875
1689981551.2328498,18612,-206700.671875
1689981551.297052,18626,-206386.984375
1689981551.434933,18656,-205735.875
1689981551.600512,18692,-205019.484375
1689981551.7312472,18720,-204510.890625
1689981551.7845519,18732,-204298.625
1689981551.8413901,18746,-204027.953125
1689981551.882012,18756,-203834.625
1689981551.962877,18776,-203487.859375
1689981552.410207,18888,-201704.65625
1689981552.51337,18914,-201200.453125
1689981552.767293,18978,-200164.53125
1689981552.78321,18982,-200113.859375
1689981553.156738,19078,-198325.515625
1689981553.227377,19096,-197899.171875
1689981553.299398,19114,-197424.328125
1689981553.3797781,19134,-196868.296875
1689981553.5931242,19188,-195356.484375
1689981553.703018,19216,-194298.640625
1689981554.215373,19344,-188361.828125
1689981554.22321,19346,-188071.125
1689981554.37993,19386,-182347.140625
1689981554.475869,19410,-179347.484375
1689981554.540066,19426,-176912.203125
1689981554.727804,19474,-168756.28125
1689981554.861133,19508,-165116.5
1689981554.8690171,19510,-164808.03125
1689981555.0111182,19546,-159340.546875
1689981555.332908,19628,-159466.171875
1689981555.420026,19650,-167194.828125
1689981555.521458,19676,-162917.828125
1689981555.623206,19702,-158470.5
1689981555.756261,19736,-152214.328125
1689981555.9729762,19790,-156209.203125
1689981556.052022,19810,-157534.984375
1689981556.144161,19834,-161778.015625
1689981556.1518269,19836,-162290.3125
1689981556.393236,19898,-194727.78125
1689981556.401043,19900,-195913.734375
1689981556.4088268,19902,-197116.53125
1689981556.486784,19922,-210428.59375
1689981556.589828,19948,-231302.078125
1689981556.637235,19960,-242340.609375
1689981556.701233,19976,-260707.46875
1689981556.74927,19988,-274082.46875
1689981557.299648,20128,-377176.5625
1689981557.536433,20182,-425003.8125
1689981557.823597,20244,-440951.75
1689981557.869761,20254,-440642.3125
1689981557.980439,20278,-440200.65625
1689981558.480541,20384,-438177.5
1689981558.640848,20418,-437502.5
1689981558.7071722,20432,-437161.75
1689981559.2139719,20540,-434517.1875
1689981559.317006,20562,-433997.71875
1689981559.892003,20686,-430114.5
1689981559.920616,20692,-429917.90625
1689981559.930122,20694,-429852.28125
1689981560.39194,20792,-426882.65625
1689981560.86325,20892,-423547.40625
1689981560.919361,20904,-423138.875
1689981560.928708,20906,-423070.8125
1689981560.985037,20918,-422662.5625
1689981561.393947,21004,-419815.9375
1689981561.556139,21038,-418681.6875
1689981561.869279,21104,-416518.3125
1689981561.962153,21124,-415875.03125
1689981562.0737169,21148,-415111.8125
1689981562.291739,21194,-413678.53125
1689981562.4586391,21230,-412586.9375
1689981562.640914,21268,-411511.875
1689981562.7338219,21288,-410936.0625
1689981562.75228,21292,-410822.09375
1689981563.32723,21416,-407564.46875
1689981563.4200408,21436,-407070.90625
1689981563.4842691,21450,-406732.625
1689981563.530307,21460,-406494.71875
1689981563.678835,21492,-405754.375
1689981563.744468,21506,-405440.65625
1689981563.920417,21544,-404620.71875
1689981564.523656,21686,-401985.25
1689981564.957055,21796,-400148.09375
1689981565.580267,21954,-408317.625
1689981565.945728,22046,-401780.375
1689981565.953654,22048,-401414.9375
1689981565.993288,22058,-399617.78125
1689981566.05784,22074,-397225.71875
1689981566.19914,22110,-392257.96875
1689981566.5160692,22190,-401159.4375
1689981566.704878,22238,-394127.03125
1689981566.752088,22250,-392264.65625
1689981566.759901,22252,-392042.6875
1689981567.0314739,22320,-381389.03125
1689981567.1182022,22342,-378220.46875
1689981567.419768,22418,-366925.625
1689981567.451457,22426,-365769.9375
1689981567.498875,22438,-364042.09375
1689981567.5535412,22452,-362192.0
1689981567.5612931,22454,-361903.96875
1689981567.795074,22514,-371510.34375
1689981568.379711,22662,-362903.125
1689981568.387572,22664,-362930.6875
1689981568.887527,22790,-408343.6875
1689981568.966362,22810,-422631.0
1689981569.005802,22820,-430654.9375
1689981569.274583,22888,-461185.3125
1689981569.3145442,22898,-460981.375
1689981569.3302011,22902,-460903.96875
1689981569.418508,22924,-460488.09375
1689981569.434189,22928,-464855.46875
1689981569.9463549,23054,-529506.5
1689981570.352181,23142,-528054.25
1689981570.425941,23158,-527752.75
1689981570.728739,23224,-526461.875
1689981571.511161,23394,-522884.03125
1689981571.888143,23474,-520552.15625
1689981572.0729878,23514,-519288.75
1689981572.156011,23532,-518711.25
1689981572.353149,23574,-517344.71875
1689981572.645893,23636,-515346.1875
1689981572.664819,23640,-515212.09375
1689981572.7025821,23648,-514943.53125
1689981572.89789,23690,-513526.0625
1689981572.9251919,23696,-513322.71875
1689981572.961584,23704,-513051.34375
1689981573.1085901,23736,-511963.5625
1689981573.193894,23754,-511350.75
1689981573.250488,23766,-510942.09375
1689981573.5955572,23840,-508427.84375
1689981573.79899,23884,-506945.5
1689981573.928593,23912,-506010.5625
1689981574.06702,23942,-505018.03125
1689981574.085632,23946,-504886.5
1689981574.131836,23956,-504558.59375
1689981574.4528792,24026,-502359.875
1689981574.59183,24056,-501419.3125
1689981574.874022,24116,-499592.46875
1689981574.928589,24128,-499236.59375
1689981574.973956,24138,-498988.84375
1689981575.047165,24154,-498523.4375
1689981575.591855,24272,-495537.8125
1689981575.967648,24352,-493666.03125
1689981576.005356,24360,-493480.90625
1689981576.2923388,24422,-492115.25
1689981576.52717,24472,-491104.21875
1689981576.624875,24494,-490748.75
1689981576.749933,24526,-490187.59375
1689981576.821187,24544,-489903.625
1689981577.062763,24606,-488964.25
1689981577.078584,24610,-488894.5
1689981577.1102238,24618,-488767.1875
1689981577.173204,24634,-488502.75
1689981577.40395,24692,-487416.53125
1689981577.476468,24710,-487096.46875
1689981577.573437,24734,-486775.09375
1689981577.605664,24742,-486673.75
1689981577.7993321,24790,-485940.5625
1689981577.830842,24798,-485786.34375
1689981577.846766,24802,-485704.0625
1689981578.011109,24844,-484766.03125
1689981578.018903,24846,-484719.34375
1689981578.136041,24876,-483985.0625
1689981578.183985,24888,-483675.46875
1689981578.232244,24900,-483351.0625
1689981578.4479868,24954,-481835.71875
1689981578.46369,24958,-481711.0
1689981578.4794722,24962,-481585.03125
1689981579.06438,25110,-475606.21875
1689981579.4406478,25204,-471397.625
1689981579.815116,25298,-467230.09375
1689981579.854992,25308,-466781.6875
1689981580.059936,25360,-464441.34375
1689981580.287574,25418,-462208.09375
1689981580.9206321,25566,-457634.375
1689981580.992853,25584,-458145.40625
1689981581.4876502,25696,-482662.53125
1689981581.5747771,25718,-482212.34375
1689981581.913615,25804,-480684.21875
1689981581.944979,25812,-480544.125
1689981582.078461,25846,-480008.75
1689981582.252083,25890,-479302.375
1689981582.493263,25946,-478372.40625
1689981582.529939,25954,-478248.9375
1689981582.722385,25996,-477447.40625
1689981582.843429,26022,-476876.5625
1689981582.974113,26050,-476321.34375
1689981583.0115972,26058,-476063.75
1689981583.0875578,26074,-475669.90625
1689981583.09701,26076,-475648.8125
1689981583.188719,26096,-475012.875
1689981583.197848,26098,-474897.6875
1689981583.564644,26178,-472523.59375
1689981583.602119,26186,-477821.90625
1689981584.474257,26378,-520228.96875
1689981584.677758,26422,-518819.6875
1689981584.835279,26456,-517710.53125
1689981584.900907,26470,-517249.375
1689981584.984343,26488,-516653.03125
1689981585.048685,26502,-516186.8125
1689981585.150269,26524,-515450.40625
1689981585.610807,26610,-512602.15625
1689981586.026808,26700,-509539.96875
1689981586.407336,26778,-506911.46875
1689981586.72337,26838,-504985.3125
1689981587.068626,26912,-502607.09375
1689981587.697928,27046,-498656.09375
1689981587.7831092,27064,-498433.34375
1689981587.792674,27066,-498376.90625
1689981587.958389,27102,-497734.65625
1689981588.032097,27118,-497340.5625
1689981588.201002,27154,-496642.09375
1689981588.336011,27178,-496098.25
1689981588.6677601,27248,-494693.40625
1689981588.8447711,27286,-493935.3125
1689981588.863348,27290,-493849.34375
1689981588.891273,27296,-493721.40625
1689981589.012106,27322,-493225.375
1689981589.381087,27406,-491608.09375
1689981589.494776,27434,-491154.03125
1689981589.6574662,27474,-490515.875
1689981589.8435462,27520,-489743.75
1689981590.185586,27606,-488312.0625
1689981590.419428,27664,-487271.15625
1689981590.561505,27700,-486415.8125
1689981590.889214,27782,-484176.09375
1689981591.0937521,27834,-482316.625
1689981591.53197,27944,-477974.21875
1689981591.603746,27962,-477231.0625
1689981591.80976,28014,-474295.21875
1689981592.038229,28072,-468481.5
1689981592.1244218,28094,-468472.65625
1689981592.5717728,28206,-452329.75
1689981592.659148,28228,-449146.53125
1689981592.772139,28256,-445107.03125
1689981592.8753018,28282,-463489.90625
1689981593.017523,28318,-458018.625
1689981593.1676328,28356,-452042.375
1689981593.254695,28378,-447914.21875
1689981593.302128,28390,-445519.125
1689981593.396975,28414,-445272.25
1689981593.483474,28436,-452571.46875
1689981593.530868,28448,-453432.78125
1689981593.538688,28450,-453638.96875
1689981593.806824,28518,-474210.71875
1689981593.8623302,28532,-487178.84375
1689981594.534393,28700,-604187.6875
1689981594.574471,28710,-604022.4375
1689981594.629579,28724,-603712.4375
1689981594.676415,28736,-603468.75
1689981594.941715,28800,-645888.1875
1689981594.950835,28802,-649661.3125
1689981594.996446,28812,-654431.0625
1689981595.124939,28840,-673063.625
1689981595.198117,28856,-672823.0
1689981595.207207,28858,-672795.25
1689981595.2803268,28874,-672469.0
1689981595.833459,28990,-680491.5
1689981595.851876,28994,-680407.75
1689981596.217813,29072,-710407.5
1689981596.227084,29074,-710322.0
1689981596.339239,29098,-728328.3125
1689981596.611584,29156,-764650.625
1689981597.041318,29248,-762167.75
1689981597.246398,29292,-760820.875
1689981598.184384,29492,-754150.5625
1689981598.322741,29522,-753129.1875
1689981598.4809558,29556,-751971.8125
1689981598.555101,29572,-751428.0
1689981598.87709,29640,-749130.5
1689981599.068811,29682,-747729.3125
1689981599.169299,29704,-747002.9375
1689981599.290626,29730,-746152.4375
1689981599.3284469,29738,-745892.6875
1689981599.619978,29800,-743969.5
1689981599.6670358,29810,-743656.6875
1689981599.723632,29822,-743283.8125
1689981599.82758,29844,-742607.8125
1689981599.864193,29852,-742364.5
1689981599.9999309,29882,-741464.5
1689981600.1301062,29910,-740689.3125
1689981600.734509,30040,-737591.0
1689981601.1571121,30132,-735985.75
1689981601.166177,30134,-735940.5625
1689981601.204663,30142,-735760.9375
1689981601.464688,30198,-734756.625
1689981601.577683,30222,-734300.125
1689981601.671576,30242,-733922.9375
1689981601.705794,30250,-733780.8125
1689981601.81809,30278,-733239.5
1689981601.937603,30308,-732732.875
1689981602.1202,30354,-732029.125
1689981602.1908538,30372,-731736.125
1689981602.300265,30400,-731272.6875
1689981603.252085,30638,-726774.375
1689981603.4391701,30670,-725910.625
1689981603.551646,30698,-725143.875
1689981603.6634948,30726,-724239.6875
1689981603.735693,30744,-723626.8125
1689981603.9692411,30802,-721342.4375
1689981604.120345,30840,-719657.8125
1689981604.247026,30872,-718230.1875
1689981604.2949288,30884,-717798.5
1689981604.412846,30914,-716490.75
1689981604.4598851,30926,-715919.3125
1689981604.682994,30982,-713242.375
1689981604.698668,30986,-713051.0
1689981604.762074,31002,-712293.625
