Wall time,Step,Value
1689981886.584725,7824,205313.359375
1689981886.616618,7832,205634.609375
1689981886.6636212,7844,206073.265625
1689981886.758982,7868,207107.484375
1689981886.782311,7874,207392.375
1689981887.088686,7952,211111.78125
1689981887.3823738,8026,214292.265625
1689981887.397835,8030,214480.90625
1689981887.467932,8048,215315.359375
1689981887.5542212,8070,216294.984375
1689981887.601654,8082,216809.5625
1689981887.656302,8096,217390.59375
1689981887.947593,8170,219990.671875
1689981888.1454442,8220,221400.953125
1689981888.193129,8232,221731.40625
1689981888.2394922,8244,222043.15625
1689981888.263238,8250,222193.828125
1689981888.436613,8294,223240.046875
1689981888.741966,8364,224646.09375
1689981888.8304389,8386,225148.0
1689981889.103033,8456,223897.40625
1689981889.341287,8516,224944.59375
1689981889.825802,8638,227323.453125
1689981889.91836,8658,227662.8125
1689981890.537898,8792,230524.578125
1689981891.004135,8888,232835.46875
1689981891.129813,8910,233431.5
1689981891.843458,9052,237487.28125
1689981891.936138,9072,238107.109375
1689981891.9732878,9080,238357.21875
1689981892.2055192,9130,239892.78125
1689981892.6210089,9220,242846.859375
1689981892.648397,9226,243047.171875
1689981893.0694761,9300,245541.046875
1689981893.412163,9374,248058.453125
1689981893.44855,9382,248330.8125
1689981893.466759,9386,248466.953125
1689981893.521347,9398,248875.203125
1689981893.603179,9416,249486.8125
1689981893.8126621,9462,251043.078125
1689981893.8762372,9476,251514.03125
1689981894.255038,9554,254103.625
1689981894.2642481,9556,254169.078125
1689981894.5410979,9616,256105.71875
1689981894.754171,9662,257549.1875
1689981894.772671,9666,257672.796875
1689981894.800398,9672,257857.59375
1689981894.809655,9674,257919.03125
1689981894.883682,9690,258407.546875
1689981895.235438,9766,260649.34375
1689981895.49212,9822,262209.28125
1689981895.6647959,9860,263219.0625
1689981895.785484,9882,263784.75
1689981895.869369,9900,264236.9375
1689981896.155888,9962,265718.90625
1689981896.257728,9984,266215.875
1689981896.7702558,10096,173100.578125
1689981896.965547,10134,116242.6796875
1689981897.067447,10160,75328.3203125
1689981897.138303,10178,59074.4140625
1689981897.154031,10182,54041.625
1689981897.484769,10266,53871.62109375
1689981897.51617,10274,54271.3125
1689981897.547016,10282,49621.91796875
1689981897.631831,10304,50157.83984375
1689981897.6549828,10310,50340.75
1689981897.662682,10312,50392.9296875
1689981897.913362,10376,46211.0
1689981898.0131998,10402,46830.41015625
1689981898.151648,10438,45036.53125
1689981898.205796,10452,45469.73828125
1689981898.306908,10478,46144.26171875
1689981898.424913,10508,46960.8671875
1689981898.495198,10526,47507.2421875
1689981898.5187662,10532,47671.90625
1689981898.7531462,10592,50036.10546875
1689981898.941064,10640,53182.8046875
1689981898.964832,10646,54003.78125
1689981898.9806101,10650,54596.37890625
1689981899.0121331,10658,55768.37890625
1689981899.280001,10726,65451.265625
1689981899.3429,10742,67760.734375
1689981899.604425,10808,77843.234375
1689981899.9340239,10892,90772.5859375
1689981900.005289,10910,93395.0859375
1689981900.045027,10920,94833.34375
1689981900.4369438,11020,87120.7265625
1689981900.5300639,11044,91127.9609375
1689981900.891613,11136,99807.59375
1689981901.674718,11336,-7900.97607421875
1689981902.168869,11462,-180166.984375
1689981902.404865,11518,-278035.28125
1689981902.616647,11564,-368614.8125
1689981903.082678,11666,-599650.75
1689981903.3916428,11734,-775999.9375
1689981903.509495,11760,-847906.9375
1689981904.149877,11898,-1265192.75
1689981904.221983,11914,-1301654.875
1689981904.293488,11930,-1302620.375
1689981904.4484758,11964,-1301749.25
1689981904.596111,11996,-1300734.875
1689981904.7066271,12020,-1300018.25
1689981905.042027,12092,-1297711.625
1689981905.116535,12108,-1297178.0
1689981905.34875,12158,-1295496.125
1689981905.651967,12224,-1293255.125
1689981905.670476,12228,-1293119.0
1689981905.853455,12268,-1291757.0
1689981905.8992152,12278,-1291416.875
1689981905.9174342,12282,-1291280.875
1689981905.93562,12286,-1291144.875
1689981906.696987,12452,-1285601.125
1689981906.86045,12488,-1284441.125
1689981907.1925938,12560,-1282188.875
1689981907.2111518,12564,-1282066.75
1689981907.386681,12602,-1280972.875
1689981907.67921,12666,-1279124.75
1689981907.698092,12670,-1279012.625
1689981907.9171982,12718,-1277701.125
1689981907.926412,12720,-1277647.875
1689981907.972419,12730,-1277383.25
1689981908.018525,12740,-1277121.375
1689981908.968261,12948,-1272530.625
1689981909.1200268,12984,-1271836.375
1689981909.4112508,13058,-1270619.125
1689981909.4346912,13064,-1270527.125
1689981909.551509,13094,-1270052.0
1689981909.590778,13104,-1269866.25
1689981909.6936681,13130,-1269410.0
1689981909.732712,13140,-1269222.375
1689981909.8575869,13172,-1268632.5
1689981909.896738,13182,-1268399.625
1689981909.966012,13200,-1268113.625
1689981910.0905862,13232,-1267568.625
1689981910.356412,13300,-1266157.125
1689981910.541135,13348,-1264912.0
1689981910.909041,13442,-1256937.0
1689981910.988601,13462,-1253613.0
1689981911.020166,13470,-1252406.0
1689981911.1447418,13502,-1270486.5
1689981911.230075,13524,-1267157.5
1689981911.550442,13606,-1255654.5
1689981911.864661,13686,-1243672.5
1689981911.927498,13702,-1240797.625
1689981911.999778,13720,-1238067.125
1689981912.1264918,13752,-1233166.25
1689981912.4492302,13834,-1221066.125
1689981912.4729578,13840,-1220165.25
1689981912.560004,13862,-1220268.625
1689981912.911888,13952,-1225002.375
1689981913.0359528,13984,-1218954.0
1689981913.074765,13994,-1216918.875
1689981913.090312,13998,-1216071.125
1689981913.2468648,14038,-1224842.375
1689981913.331795,14060,-1227210.75
1689981913.5282729,14110,-1242447.875
1689981914.020563,14236,-1350302.875
1689981914.043992,14242,-1356058.875
1689981914.090731,14254,-1364384.875
1689981914.385309,14330,-1376839.625
1689981914.4934962,14358,-1376424.75
1689981914.508938,14362,-1376381.125
1689981914.741538,14416,-1395114.375
1689981914.902805,14452,-1395892.0
1689981915.155018,14508,-1394866.75
1689981915.3477812,14550,-1393907.875
1689981915.66,14618,-1399513.5
1689981915.89889,14670,-1400014.125
1689981915.935781,14678,-1400825.5
1689981916.0735612,14708,-1399831.375
1689981916.2027462,14736,-1398747.625
1689981916.722306,14850,-1393099.125
1689981916.8233001,14872,-1391797.125
1689981916.832474,14874,-1391677.0
1689981917.087122,14930,-1387899.75
1689981917.123216,14938,-1387565.625
1689981917.141782,14942,-1387398.25
1689981917.2509649,14966,-1386389.625
1689981917.467686,15014,-1384346.0
1689981917.576115,15038,-1382899.125
1689981917.64927,15054,-1381931.375
1689981917.7032802,15066,-1381204.125
1689981917.8020911,15088,-1379868.625
1689981917.874763,15104,-1378896.125
1689981917.8929422,15108,-1378652.875
1689981918.262649,15188,-1373793.0
1689981918.344694,15206,-1372704.375
1689981918.362987,15210,-1372463.0
1689981918.3906,15216,-1372101.125
1689981918.700874,15278,-1368390.0
1689981918.7563221,15290,-1367679.125
1689981918.9027488,15322,-1365798.0
1689981919.519477,15456,-1360024.125
1689981919.547301,15462,-1359791.125
1689981919.7847638,15514,-1357808.875
1689981920.137333,15590,-1355044.875
1689981920.146507,15592,-1354974.5
1689981920.3827069,15644,-1353186.875
1689981920.5403059,15678,-1352065.25
1689981920.577207,15686,-1351806.875
1689981920.651457,15702,-1351296.75
1689981920.697651,15712,-1350982.25
1689981920.7068958,15714,-1350919.875
1689981920.762293,15726,-1350547.875
1689981921.065184,15792,-1348591.875
1689981921.1199841,15804,-1348252.75
1689981921.344566,15854,-1346898.875
1689981921.367907,15860,-1346751.375
1689981921.814949,15974,-1344936.75
1689981922.281965,16094,-1340657.125
1689981922.343688,16110,-1339229.0
1689981922.528078,16158,-1342168.875
1689981922.6682959,16194,-1348155.625
1689981922.872247,16246,-1346296.75
1689981923.0437708,16290,-1344155.625
1689981923.192532,16328,-1346561.0
1689981923.200556,16330,-1346437.375
1689981923.417974,16386,-1342614.125
1689981923.606745,16434,-1338220.25
1689981923.708781,16460,-1334480.375
1689981923.912776,16512,-1326520.75
1689981924.084857,16556,-1319369.375
1689981924.1320362,16568,-1317427.125
1689981924.1947079,16584,-1314707.875
1689981924.2338681,16594,-1313192.625
1689981924.68398,16706,-1296456.125
1689981924.769939,16728,-1293169.0
1689981924.8788512,16756,-1308894.5
1689981925.032468,16796,-1305431.25
1689981925.140317,16824,-1300631.5
1689981925.179727,16834,-1298834.125
1689981925.762944,16984,-1301178.625
1689981925.9981508,17044,-1311924.625
1689981926.210753,17098,-1310981.75
1689981926.257696,17110,-1310587.375
1689981926.328249,17128,-1309998.0
1689981926.75717,17238,-1306331.0
1689981926.827456,17256,-1305711.125
1689981927.1015098,17320,-1304565.125
1689981927.13954,17328,-1304347.375
1689981927.423412,17390,-1302414.75
1689981927.478574,17402,-1301985.0
1689981927.643958,17438,-1300663.375
1689981927.699094,17450,-1300274.125
1689981927.95639,17506,-1297092.875
1689981927.9747689,17510,-1296832.5
1689981928.177355,17554,-1294755.125
1689981928.195811,17558,-1294468.0
1689981928.609439,17648,-1287519.25
1689981928.702204,17668,-1285834.0
1689981928.995143,17732,-1280162.5
1689981929.0411808,17742,-1279603.5
1689981929.106001,17756,-1279033.875
1689981929.208601,17778,-1278131.5
1689981929.475617,17836,-1275715.875
1689981929.512449,17844,-1275379.125
1689981930.099033,17972,-1273919.125
1689981930.1453,17982,-1274323.875
1689981930.291913,18014,-1274202.125
1689981930.536253,18068,-1270923.625
1689981930.681827,18100,-1268990.625
1689981930.764431,18118,-1267908.375
1689981930.873728,18142,-1266472.5
1689981931.299218,18236,-1260956.0
1689981931.3351839,18244,-1260496.25
1689981931.614315,18306,-1256997.875
1689981931.9587278,18382,-1252890.0
1689981932.078183,18408,-1251536.75
1689981932.160286,18426,-1250616.75
1689981932.251981,18446,-1249611.375
1689981932.288959,18454,-1249214.25
1689981932.5257401,18506,-1246706.25
1689981932.882817,18584,-1243195.625
1689981932.9931068,18608,-1242178.875
1689981933.011498,18612,-1242012.5
1689981933.075886,18626,-1241436.625
1689981933.212745,18656,-1240238.375
1689981933.376418,18692,-1238865.25
1689981933.504583,18720,-1237846.5
1689981933.554434,18732,-1237430.375
1689981933.609528,18746,-1236943.875
1689981933.648871,18756,-1236596.5
1689981933.727495,18776,-1235930.125
1689981934.160819,18888,-1232616.125
1689981934.263204,18914,-1232013.875
1689981934.513089,18978,-1238605.5
1689981934.5287318,18982,-1238482.75
1689981934.904064,19078,-1236062.75
1689981934.974941,19096,-1235649.25
1689981935.0457869,19114,-1235200.125
1689981935.1241841,19134,-1234651.75
1689981935.3346071,19188,-1232687.25
1689981935.444889,19216,-1231703.5
1689981935.9491909,19344,-1226442.125
1689981935.95704,19346,-1226358.625
1689981936.113947,19386,-1224757.375
1689981936.2086651,19410,-1223615.375
1689981936.2715478,19426,-1222850.125
1689981936.459826,19474,-1220552.125
1689981936.593079,19508,-1218962.125
1689981936.600947,19510,-1218879.5
1689981936.7430358,19546,-1217465.875
1689981937.06412,19628,-1213866.5
1689981937.150728,19650,-1213063.75
1689981937.2507432,19676,-1212167.5
1689981937.350682,19702,-1211287.875
1689981937.481208,19736,-1209999.5
1689981937.691499,19790,-1208415.375
1689981937.770286,19810,-1207902.0
1689981937.864955,19834,-1207318.875
1689981937.872874,19836,-1207276.375
1689981938.1150541,19898,-1205820.25
1689981938.122847,19900,-1205747.5
1689981938.130975,19902,-1205660.875
1689981938.209213,19922,-1211520.0
1689981938.310907,19948,-1215319.875
1689981938.358051,19960,-1214273.125
1689981938.420773,19976,-1231554.25
1689981938.4674718,19988,-1242546.125
1689981939.015908,20128,-1250520.625
1689981939.246,20182,-1249003.875
1689981939.527725,20244,-1247228.875
1689981939.57339,20254,-1246875.5
1689981939.683459,20278,-1245989.375
1689981940.170114,20384,-1241575.0
1689981940.323371,20418,-1239863.25
1689981940.386415,20432,-1239132.75
1689981940.876826,20540,-1234568.25
1689981940.977345,20562,-1233528.25
1689981941.541551,20686,-1225938.5
1689981941.5691211,20692,-1225408.125
1689981941.5783198,20694,-1225212.25
1689981942.024468,20792,-1218629.75
1689981942.4817731,20892,-1213726.125
1689981942.536704,20904,-1212996.5
1689981942.545846,20906,-1212874.875
1689981942.600698,20918,-1212145.75
1689981942.994194,21004,-1207020.625
1689981943.149049,21038,-1206110.25
1689981943.447104,21104,-1208459.125
1689981943.538499,21124,-1209123.125
1689981943.646915,21148,-1209285.75
1689981943.856004,21194,-1208412.0
1689981944.019294,21230,-1207513.75
1689981944.193574,21268,-1207137.0
1689981944.284889,21288,-1211134.75
1689981944.303162,21292,-1210958.375
1689981944.871763,21416,-1207043.375
1689981944.963846,21436,-1206579.75
1689981945.028336,21450,-1206241.5
1689981945.07441,21460,-1206003.625
1689981945.222949,21492,-1205285.375
1689981945.287673,21506,-1204971.625
1689981945.4635751,21544,-1204151.625
1689981946.0628622,21686,-1201589.0
1689981946.4898639,21796,-1199698.625
1689981947.126487,21954,-1210291.625
1689981947.485974,22046,-1212704.625
1689981947.493649,22048,-1212613.5
1689981947.532058,22058,-1211476.5
1689981947.594152,22074,-1209800.625
1689981947.7352068,22110,-1207497.25
1689981948.0464268,22190,-1222861.25
1689981948.235903,22238,-1218089.875
1689981948.2831721,22250,-1216227.5
1689981948.29107,22252,-1215918.625
1689981948.58433,22320,-1212437.125
1689981948.670239,22342,-1208804.5
1689981948.968704,22418,-1197506.25
1689981949.000287,22426,-1196510.75
1689981949.047251,22438,-1194782.875
1689981949.101204,22452,-1192853.125
1689981949.10889,22454,-1192565.125
1689981949.3654559,22514,-1202250.875
1689981949.947283,22662,-1184548.25
1689981949.955061,22664,-1184575.875
1689981950.447,22790,-1190296.625
1689981950.524836,22810,-1189117.125
1689981950.563317,22820,-1188633.25
1689981950.828253,22888,-1181066.875
1689981950.867032,22898,-1182370.625
1689981950.882402,22902,-1183359.125
1689981950.967222,22924,-1184680.625
1689981950.982782,22928,-1185041.0
1689981951.4818828,23054,-1183650.5
1689981951.882942,23142,-1182549.25
1689981951.95628,23158,-1192708.0
1689981952.259063,23224,-1290349.25
1689981953.034837,23394,-1285063.75
1689981953.398412,23474,-1354630.125
1689981953.579765,23514,-1372331.625
1689981953.66259,23532,-1371998.5
1689981953.854727,23574,-1370746.625
1689981954.137124,23636,-1368689.125
1689981954.1557481,23640,-1368555.0
1689981954.1928031,23648,-1368347.125
1689981954.386841,23690,-1366929.75
1689981954.4144378,23696,-1366788.375
1689981954.4507892,23704,-1366517.0
1689981954.597176,23736,-1365429.25
1689981954.680518,23754,-1364878.875
1689981954.736059,23766,-1364470.25
1689981955.077991,23840,-1361956.0
1689981955.2812428,23884,-1360473.625
1689981955.409868,23912,-1359538.75
1689981955.547664,23942,-1358546.125
1689981955.566028,23946,-1358414.625
1689981955.611988,23956,-1358086.75
1689981955.9538329,24026,-1355888.0
1689981956.091359,24056,-1355187.375
1689981956.362864,24116,-1401687.0
1689981956.4168751,24128,-1400390.125
1689981956.462253,24138,-1399324.5
1689981956.534506,24154,-1399094.875
1689981957.07065,24272,-1396030.75
1689981957.437758,24352,-1394208.125
1689981957.4743612,24360,-1394023.0
1689981957.759,24422,-1392657.375
1689981957.987326,24472,-1391777.0
1689981958.083031,24494,-1391349.75
1689981958.209174,24526,-1390841.25
1689981958.278275,24544,-1390527.875
1689981958.520121,24606,-1389185.75
1689981958.53581,24610,-1389113.375
1689981958.567213,24618,-1388937.75
1689981958.6300101,24634,-1388616.5
1689981958.854357,24692,-1387562.125
1689981958.9236312,24710,-1387216.875
1689981959.015887,24734,-1396905.125
1689981959.0466838,24742,-1399083.375
1689981959.232693,24790,-1397832.125
1689981959.263367,24798,-1397617.375
1689981959.278715,24802,-1397500.0
1689981959.4401898,24844,-1396530.25
1689981959.44812,24846,-1396483.625
1689981959.566027,24876,-1395643.75
1689981959.613069,24888,-1395129.75
1689981959.660247,24900,-1394649.625
1689981959.872295,24954,-1392127.5
1689981959.88886,24958,-1391720.25
1689981959.904918,24962,-1391039.625
1689981960.480939,25110,-1382900.375
1689981960.84413,25204,-1378896.5
1689981961.21252,25298,-1374897.375
1689981961.251025,25308,-1374402.25
1689981961.452273,25360,-1371683.0
1689981961.679314,25418,-1368915.875
1689981962.259139,25566,-1363673.25
1689981962.3296561,25584,-1363244.75
1689981962.769949,25696,-1361383.0
1689981962.856417,25718,-1360970.625
1689981963.191895,25804,-1359459.875
1689981963.222749,25812,-1359345.125
1689981963.356575,25846,-1358744.5
1689981963.529671,25890,-1357991.375
1689981963.770419,25946,-1356948.625
1689981963.8071182,25954,-1356788.125
1689981963.998506,25996,-1356059.125
1689981964.117559,26022,-1355505.875
1689981964.246579,26050,-1355005.375
1689981964.283446,26058,-1354818.25
1689981964.357131,26074,-1354438.25
1689981964.366314,26076,-1354390.125
1689981964.458296,26096,-1353902.75
1689981964.4675279,26098,-1353853.375
1689981964.835893,26178,-1351780.5
1689981964.872784,26186,-1351563.125
1689981965.749003,26378,-1346067.625
1689981965.950051,26422,-1344658.375
1689981966.106205,26456,-1343606.0
1689981966.1705952,26470,-1343144.875
1689981966.253223,26488,-1342548.5
1689981966.317562,26502,-1342082.25
1689981966.418477,26524,-1341345.875
1689981966.812565,26610,-1338435.75
1689981967.2203462,26700,-1335373.5
1689981967.5730429,26778,-1332745.0
1689981967.843997,26838,-1330761.125
1689981968.181747,26912,-1328382.875
1689981968.794967,27046,-1325675.875
1689981968.877402,27064,-1328248.75
1689981968.8865988,27066,-1334256.375
1689981969.051478,27102,-1397671.375
1689981969.124972,27118,-1397280.5
1689981969.2903318,27154,-1396545.625
1689981969.4011679,27178,-1396031.5
1689981969.722767,27248,-1394697.75
1689981969.89631,27286,-1393875.0
1689981969.914277,27290,-1393789.0
1689981969.941196,27296,-1393694.875
1689981970.0607538,27322,-1393183.875
1689981970.422859,27406,-1391713.0
1689981970.533663,27434,-1391246.25
1689981970.688791,27474,-1390580.125
1689981970.869496,27520,-1389790.875
1689981971.206523,27606,-1388326.0
1689981971.4330041,27664,-1387336.25
1689981971.573212,27700,-1386513.75
1689981971.891266,27782,-1386845.625
1689981972.0948732,27834,-1379351.125
1689981972.5231218,27944,-1387588.125
1689981972.5923998,27962,-1385555.25
1689981972.794496,28014,-1381626.25
1689981973.017136,28072,-1379773.375
1689981973.10155,28094,-1375973.0
1689981973.535763,28206,-1361682.875
1689981973.620822,28228,-1358499.625
1689981973.728271,28256,-1354296.0
1689981973.827987,28282,-1372678.875
1689981973.96857,28318,-1367207.5
1689981974.116064,28356,-1360586.5
1689981974.2022169,28378,-1356458.375
1689981974.249446,28390,-1354063.25
1689981974.343782,28414,-1353816.375
1689981974.42944,28436,-1361115.625
1689981974.475828,28448,-1361976.875
1689981974.4835782,28450,-1362183.0
1689981974.748847,28518,-1367316.0
1689981974.803339,28532,-1369883.75
1689981975.454921,28700,-1433634.125
1689981975.493651,28710,-1433379.625
1689981975.5862699,28724,-1433125.0
1689981975.670109,28736,-1432903.875
1689981975.925107,28800,-1431751.125
1689981975.934376,28802,-1431713.0
1689981975.980436,28812,-1431530.125
1689981976.1090188,28840,-1430948.0
1689981976.182126,28856,-1430632.625
1689981976.19122,28858,-1430590.75
1689981976.263365,28874,-1430417.875
1689981976.792937,28990,-1428302.375
1689981976.811208,28994,-1428201.75
1689981977.167903,29072,-1426514.125
1689981977.1771479,29074,-1426459.125
1689981977.286745,29098,-1425951.5
1689981977.548529,29156,-1424452.25
1689981977.968307,29248,-1422307.375
1689981978.171754,29292,-1420905.5
1689981979.101909,29492,-1414291.875
1689981979.2403,29522,-1413270.5
1689981979.395864,29556,-1412113.125
1689981979.470428,29572,-1411569.25
1689981979.807072,29640,-1409271.75
1689981980.001046,29682,-1407870.625
1689981980.1022599,29704,-1407144.25
1689981980.2227461,29730,-1406293.75
1689981980.2592902,29738,-1406034.0
1689981980.548695,29800,-1404055.25
1689981980.595438,29810,-1403742.5
1689981980.6514828,29822,-1403369.625
1689981980.7549498,29844,-1402884.0
1689981980.791831,29852,-1402703.5
1689981980.9311879,29882,-1402117.25
1689981981.060714,29910,-1401539.25
1689981981.6546938,30040,-1399289.125
1689981982.078072,30132,-1397355.5
1689981982.0871282,30134,-1397310.25
1689981982.123497,30142,-1397191.125
1689981982.381241,30198,-1396224.625
1689981982.491868,30222,-1395777.875
1689981982.584044,30242,-1395440.0
1689981982.6188722,30250,-1395286.75
1689981982.728123,30278,-1394822.875
1689981982.844147,30308,-1394318.875
1689981983.023508,30354,-1393584.5
1689981983.093675,30372,-1393223.625
1689981983.203893,30400,-1392758.875
1689981984.132527,30638,-1401445.875
1689981984.25833,30670,-1400526.5
1689981984.368223,30698,-1399436.875
1689981984.4782221,30726,-1398442.375
1689981984.547262,30744,-1397740.75
1689981984.7731469,30802,-1395454.75
1689981984.9194088,30840,-1393879.125
1689981985.042824,30872,-1392408.375
1689981985.088685,30884,-1391864.125
1689981985.20516,30914,-1390516.5
1689981985.251344,30926,-1389982.125
1689981985.467202,30982,-1387501.125
1689981985.48284,30986,-1387323.875
1689981985.5454981,31002,-1386593.75
1689981986.4005902,31222,-1377753.625
