Wall time,Step,Value
1689950444.0309079,7054,107764.15625
1689950444.331224,7134,109213.6640625
1689950444.353457,7140,109329.3203125
1689950444.584311,7202,110400.765625
1689950444.702948,7234,111053.1328125
1689950444.991636,7310,112516.0703125
1689950445.01424,7316,112611.7734375
1689950445.030029,7320,112689.1875
1689950445.0447402,7324,112782.21875
1689950445.0666502,7330,112935.5234375
1689950445.096006,7338,113118.9609375
1689950445.118627,7344,113275.0625
1689950445.2593012,7382,114163.421875
1689950445.4204988,7426,115325.0234375
1689950445.785871,7524,117776.2421875
1689950445.9402208,7566,118885.1640625
1689950446.431484,7698,122593.8125
1689950446.446406,7702,122687.59375
1689950446.58818,7740,123810.1484375
1689950446.833973,7806,125543.5859375
1689950446.901099,7824,126047.7265625
1689950446.931051,7832,126242.5078125
1689950446.9752169,7844,126530.4921875
1689950447.0670762,7868,127218.8671875
1689950447.08888,7874,127388.078125
1689950447.375231,7952,129558.5625
1689950447.659295,8026,131572.0625
1689950447.673963,8030,131686.375
1689950447.740063,8048,132082.609375
1689950447.821731,8070,132611.6875
1689950447.8659341,8082,132920.78125
1689950447.9182458,8096,133338.953125
1689950448.194453,8170,135561.828125
1689950448.380909,8220,137068.0
1689950448.4255512,8232,137432.625
1689950448.470262,8244,137804.46875
1689950448.492634,8250,137986.78125
1689950448.664255,8294,139323.734375
1689950448.9271228,8364,141450.703125
1689950449.009845,8386,142119.1875
1689950449.271219,8456,144044.578125
1689950449.4927518,8516,145867.703125
1689950449.948264,8638,149574.703125
1689950450.022628,8658,150099.90625
1689950450.521888,8792,153893.890625
1689950450.87647,8888,156797.78125
1689950450.95631,8910,157397.625
1689950451.479573,9052,160740.59375
1689950451.554044,9072,161209.484375
1689950451.583879,9080,161397.03125
1689950451.768845,9130,162902.421875
1689950452.1007192,9220,165637.09375
1689950452.1227121,9226,165819.40625
1689950452.395644,9300,168067.921875
1689950452.668143,9374,170316.4375
1689950452.698071,9382,170559.515625
1689950452.71298,9386,170681.0625
1689950452.757626,9398,171045.671875
1689950452.8237388,9416,171592.609375
1689950452.9930391,9462,172990.34375
1689950453.045092,9476,173415.734375
1689950453.3307788,9554,175785.78125
1689950453.33804,9556,175846.5625
1689950453.561002,9616,177669.671875
1689950453.733966,9662,179067.40625
1689950453.749324,9666,179188.9375
1689950453.771841,9672,179371.25
1689950453.779219,9674,179432.03125
1689950453.838945,9690,179918.1875
1689950454.12182,9766,182227.46875
1689950454.329875,9822,183929.046875
1689950454.471622,9860,185083.6875
1689950454.553695,9882,185752.171875
1689950454.620812,9900,186299.109375
1689950454.850819,9962,188183.0
1689950454.93298,9984,188851.46875
1689950455.347845,10096,192241.515625
1689950455.488468,10134,193396.15625
1689950455.5843,10160,194186.1875
1689950455.6506162,10178,194733.109375
1689950455.665666,10182,194854.65625
1689950455.9761732,10266,197407.03125
1689950456.006115,10274,197650.109375
1689950456.036745,10282,197893.1875
1689950456.1190321,10304,198561.671875
1689950456.141338,10310,198743.984375
1689950456.1487381,10312,198804.75
1689950456.383827,10376,200749.40625
1689950456.4804668,10402,201539.421875
1689950456.613421,10438,202633.296875
1689950456.665917,10452,203058.6875
1689950456.762825,10478,203848.703125
1689950456.87437,10508,204760.265625
1689950456.94131,10526,205307.203125
1689950456.963725,10532,205489.515625
1689950457.189215,10592,207312.640625
1689950457.3679948,10640,208771.125
1689950457.390115,10646,208953.4375
1689950457.405003,10650,209074.984375
1689950457.434995,10658,209318.0625
1689950457.688541,10726,211384.265625
1689950457.747328,10742,211870.4375
1689950457.993245,10808,213875.859375
1689950458.305567,10892,216428.234375
1689950458.3716722,10910,216975.15625
1689950458.408352,10920,217279.015625
1689950458.777903,11020,220317.546875
1689950458.8669639,11044,221046.796875
1689950459.225984,11136,223842.25
1689950459.993236,11336,229919.3125
1689950460.465937,11462,233747.859375
1689950460.676849,11518,235449.4375
1689950460.866365,11564,236847.15625
1689950461.2728179,11666,239946.453125
1689950461.527746,11734,242012.65625
1689950461.624752,11760,242802.671875
1689950462.184491,11898,246995.84375
1689950462.2456992,11914,247482.015625
1689950462.308704,11930,247968.171875
1689950462.4682891,11964,249001.28125
1689950462.602047,11996,249973.609375
1689950462.7174861,12020,250702.859375
1689950462.996296,12092,252890.59375
1689950463.058628,12108,253376.765625
1689950463.250099,12158,254896.03125
1689950463.510442,12224,256901.453125
1689950463.526143,12228,257023.0
1689950463.6859899,12268,258238.40625
1689950463.725726,12278,258542.265625
1689950463.742933,12282,258663.8125
1689950463.759873,12286,258785.34375
1689950464.448952,12452,263815.4375
1689950464.592183,12488,264673.4375
1689950464.86812,12560,266389.4375
1689950464.883156,12564,266484.75
1689950465.0282729,12602,267390.4375
1689950465.2786958,12666,268928.09375
1689950465.2932942,12670,269023.40625
1689950465.519428,12718,270167.40625
1689950465.5268228,12720,270215.09375
1689950465.564332,12730,270453.40625
1689950465.601203,12740,270691.75
1689950466.4113238,12948,276749.03125
1689950466.562119,12984,277842.90625
1689950466.898033,13058,280091.4375
1689950466.927365,13064,280273.75
1689950467.064197,13094,281185.28125
1689950467.104995,13104,281489.15625
1689950467.220125,13130,282279.15625
1689950467.267193,13140,282583.03125
1689950467.3913002,13172,283555.34375
1689950467.428419,13182,283859.21875
1689950467.499947,13200,284406.125
1689950467.6416068,13232,285378.46875
1689950467.935342,13300,287444.65625
1689950468.146712,13348,288903.15625
1689950468.520107,13442,291759.375
1689950468.620397,13462,292367.09375
1689950468.655947,13470,292610.1875
1689950468.795084,13502,293582.5
1689950468.8919811,13524,294250.96875
1689950469.290151,13606,296473.375
1689950469.720063,13686,298904.1875
1689950469.796811,13702,299390.34375
1689950469.876819,13720,299937.28125
1689950470.0161679,13752,300909.625
1689950470.403852,13834,303229.40625
1689950470.433059,13840,303433.40625
1689950470.528676,13862,304181.40625
1689950470.869921,13952,307241.40625
1689950470.98988,13984,308329.40625
1689950471.0574222,13994,308669.40625
1689950471.07248,13998,308805.40625
1689950471.221602,14038,309648.59375
1689950471.3044229,14060,310079.28125
1689950471.489237,14110,310918.78125
1689950471.9564679,14236,313032.4375
1689950471.9790049,14242,313129.4375
1689950472.025859,14254,313323.46875
1689950472.311898,14330,314552.28125
1689950472.416089,14358,315005.0
1689950472.430943,14362,315069.6875
1689950472.634419,14416,315942.78125
1689950472.768856,14452,316524.875
1689950472.978924,14508,317436.0
1689950473.1476932,14550,318222.3125
1689950473.4185758,14618,319388.78125
1689950473.625087,14670,320229.5625
1689950473.6571982,14678,320358.90625
1689950473.7699142,14708,320856.375
1689950473.8804731,14736,321357.9375
1689950474.361294,14850,324298.03125
1689950474.443786,14872,324975.09375
1689950474.451139,14874,325022.75
1689950474.659116,14930,326816.5
1689950474.689728,14938,327088.5
1689950474.704879,14942,327224.5
1689950474.7964108,14966,328040.5
1689950474.9916291,15014,329652.15625
1689950475.0864608,15038,330447.84375
1689950475.153455,15054,330920.90625
1689950475.208072,15066,331288.21875
1689950475.307647,15088,332036.21875
1689950475.38408,15104,332580.21875
1689950475.405928,15108,332716.21875
1689950475.774773,15188,335436.21875
1689950475.90469,15206,336048.21875
1689950475.923564,15210,336184.21875
1689950475.951892,15216,336388.21875
1689950476.279901,15278,338496.21875
1689950476.328512,15290,338904.21875
1689950476.46323,15322,339815.5625
1689950476.984957,15456,344371.5625
1689950477.008213,15462,344575.5625
1689950477.216545,15514,346343.5625
1689950477.502939,15590,348927.5625
1689950477.510707,15592,348995.5625
1689950477.742927,15644,350763.5625
1689950477.888421,15678,351919.5625
1689950477.921699,15686,352191.5625
1689950477.994386,15702,352735.5625
1689950478.042954,15712,353075.5625
1689950478.0538409,15714,353143.5625
1689950478.1062698,15726,353551.5625
1689950478.382941,15792,355795.5625
1689950478.4330611,15804,356203.5625
1689950478.6289332,15854,357645.09375
1689950478.6509728,15860,357727.09375
1689950479.084298,15974,360566.09375
1689950479.574618,16094,364605.4375
1689950479.637697,16110,365149.4375
1689950479.829916,16158,366781.4375
1689950480.0062,16194,368005.4375
1689950480.203043,16246,369773.4375
1689950480.365518,16290,371269.4375
1689950480.506905,16328,372561.4375
1689950480.514208,16330,372629.4375
1689950480.7267132,16386,374533.4375
1689950480.907624,16434,376165.4375
1689950481.00485,16460,377049.4375
1689950481.208736,16512,378817.4375
1689950481.376655,16556,380313.4375
1689950481.421599,16568,380721.4375
1689950481.480741,16584,381265.4375
1689950481.518156,16594,381605.4375
1689950481.955853,16706,385413.4375
1689950482.0386329,16728,386161.4375
1689950482.147549,16756,387113.4375
1689950482.3071759,16796,388473.4375
1689950482.4162838,16824,389286.21875
1689950482.454766,16834,389626.21875
1689950483.0512168,16984,394427.5625
1689950483.274601,17044,396447.21875
1689950483.496822,17098,398193.3125
1689950483.545388,17110,398579.625
1689950483.626982,17128,399150.96875
1689950484.089303,17238,402779.34375
1689950484.164626,17256,403363.78125
1689950484.406354,17320,405532.5625
1689950484.436522,17328,405804.5625
1689950484.699809,17390,407822.65625
1689950484.7541518,17402,408230.65625
1689950484.9269152,17438,409425.71875
1689950484.9896572,17450,409806.15625
1689950485.228501,17506,411477.90625
1689950485.243575,17510,411552.90625
1689950485.4678001,17554,412809.4375
1689950485.483912,17558,412945.4375
1689950485.8906891,17648,415702.25
1689950485.967941,17668,416293.6875
1689950486.204224,17732,418241.9375
1689950486.240653,17742,418539.9375
1689950486.292419,17756,418973.90625
1689950486.372718,17778,419611.65625
1689950486.588425,17836,421299.4375
1689950486.6178749,17844,421571.4375
1689950487.090828,17972,425279.25
1689950487.127862,17982,425556.90625
1689950487.2469518,18014,426492.625
1689950487.4864058,18068,427982.65625
1689950487.658337,18100,428951.8125
1689950487.7278779,18118,429494.21875
1689950487.8272629,18142,430151.3125
1689950488.180394,18236,432950.03125
1689950488.213231,18244,433120.375
1689950488.4621482,18306,434891.75
1689950488.741639,18382,437059.5
1689950488.8433459,18408,437860.8125
1689950488.914907,18426,438417.6875
1689950488.9956,18446,439006.40625
1689950489.028353,18454,439237.75
1689950489.226462,18506,440779.375
1689950489.518474,18584,442874.3125
1689950489.613885,18608,443593.15625
1689950489.6297731,18612,443708.8125
1689950489.686265,18626,444116.59375
1689950489.8212411,18656,444990.78125
1689950489.956016,18692,446104.53125
1689950490.06016,18720,446861.34375
1689950490.105718,18732,447179.4375
1689950490.161112,18746,447594.4375
1689950490.201362,18756,447919.96875
1689950490.282644,18776,448517.28125
1689950490.717219,18888,451611.625
1689950490.81406,18914,452369.5625
1689950491.0542421,18978,454195.0625
1689950491.069791,18982,454323.8125
1689950491.4459462,19078,457138.125
1689950491.5208058,19096,457684.96875
1689950491.589257,19114,458221.53125
1689950491.662165,19134,458791.28125
1689950491.866868,19188,460236.09375
1689950491.974281,19216,461009.625
1689950492.45346,19344,464883.6875
1689950492.460997,19346,464951.6875
1689950492.610662,19386,466081.15625
1689950492.698007,19410,466772.4375
1689950492.756321,19426,467168.375
1689950492.9336472,19474,468617.75
1689950493.062256,19508,469569.0625
1689950493.0700579,19510,469606.6875
1689950493.2072861,19546,470626.9375
1689950493.514463,19628,473003.78125
1689950493.59588,19650,473547.09375
1689950493.6938272,19676,474327.3125
1689950493.7905312,19702,474961.0
1689950493.9175339,19736,475929.9375
1689950494.138939,19790,477573.0
1689950494.218863,19810,478113.84375
1689950494.313317,19834,478812.34375
1689950494.321002,19836,478860.03125
1689950494.5648818,19898,480685.4375
1689950494.574743,19900,480746.1875
1689950494.5833652,19902,480793.875
1689950494.676152,19922,481385.3125
1689950494.789578,19948,482145.9375
1689950494.8423,19960,482506.0625
1689950494.917002,19976,482971.78125
1689950494.995584,19988,483331.90625
1689950495.5776699,20128,487385.8125
1689950495.82962,20182,488953.4375
1689950496.095742,20244,490710.90625
1689950496.1346402,20254,490975.46875
1689950496.229398,20278,491627.4375
1689950496.691222,20384,494770.84375
1689950496.876545,20418,495777.4375
1689950496.9478889,20432,496177.96875
1689950497.445944,20540,499278.53125
1689950497.528534,20562,499949.71875
1689950498.0430138,20686,503550.90625
1689950498.065656,20692,503727.34375
1689950498.0733068,20694,503795.34375
1689950498.453023,20792,506529.625
1689950498.881862,20892,509485.8125
1689950498.926382,20904,509767.65625
1689950498.933918,20906,509815.3125
1689950498.9775202,20918,510150.9375
1689950499.342666,21004,512622.3125
1689950499.471769,21038,513591.8125
1689950499.7374341,21104,515446.15625
1689950499.821582,21124,516065.15625
1689950499.9512398,21148,516770.90625
1689950500.1255622,21194,518153.71875
1689950500.261881,21230,519151.625
1689950500.404459,21268,520262.40625
1689950500.47914,21288,520881.40625
1689950500.494099,21292,521010.1875
1689950500.954792,21416,524526.6875
1689950501.0302699,21436,525106.75
1689950501.082031,21450,525481.0625
1689950501.118915,21460,525756.5625
1689950501.238345,21492,526690.0625
1689950501.2909582,21506,527067.5
1689950501.432944,21544,528207.1875
1689950501.967423,21686,532397.9375
1689950502.380207,21796,535461.5
1689950502.996897,21954,540094.3125
1689950503.34579,22046,542869.125
1689950503.353228,22048,542937.125
1689950503.389973,22058,543204.6875
1689950503.450067,22074,543649.125
1689950503.5832279,22110,544684.875
1689950503.8835251,22190,547027.875
1689950504.0650182,22238,548393.0625
1689950504.109652,22250,548726.3125
1689950504.117037,22252,548794.3125
1689950504.372776,22320,550672.6875
1689950504.4529028,22342,551331.3125
1689950504.8146718,22418,553466.875
1689950504.846312,22426,553669.875
1689950504.890912,22438,554043.125
1689950504.941708,22452,554477.0625
1689950504.948946,22454,554545.0625
1689950505.172926,22514,556258.0
1689950505.737607,22662,560568.9375
1689950505.745075,22664,560636.9375
1689950506.2513988,22790,564288.75
1689950506.327605,22810,564878.8125
1689950506.364713,22820,565197.125
1689950506.622823,22888,567195.625
1689950506.660701,22898,567480.5
1689950506.676079,22902,567616.5
1689950506.762808,22924,568274.625
1689950506.778217,22928,568403.375
1689950507.265404,23054,572008.75
1689950507.619144,23142,574408.125
1689950507.6796632,23158,574784.5625
1689950507.9275599,23224,576769.6875
1689950508.583914,23394,581850.875
1689950508.895196,23474,584234.25
1689950509.047926,23514,585361.6875
1689950509.151029,23532,585896.875
1689950509.312035,23574,587077.375
1689950509.613185,23636,588875.25
1689950509.6296818,23640,589004.0
1689950509.660722,23648,589234.0
1689950509.819842,23690,590361.6875
1689950509.842379,23696,590530.9375
1689950509.873347,23704,590762.25
1689950510.0140631,23736,591716.875
1689950510.08438,23754,592240.3125
1689950510.130035,23766,592619.375
1689950510.4162822,23840,594700.4375
1689950510.5826712,23884,595974.375
1689950510.69265,23912,596850.875
1689950510.8052962,23942,597662.0625
1689950510.820344,23946,597790.8125
1689950510.856811,23956,598068.4375
1689950511.116659,24026,600183.8125
1689950511.228821,24056,601048.75
1689950511.454294,24116,602789.875
1689950511.499291,24128,603109.5625
1689950511.536843,24138,603435.125
1689950511.5973032,24154,603931.1875
1689950512.041876,24272,607392.5
1689950512.348841,24352,609648.4375
1689950512.3794959,24360,609913.1875
1689950512.616271,24422,611673.0625
1689950512.805949,24472,613162.875
1689950512.889229,24494,613814.0
1689950513.01101,24526,614738.25
1689950513.077805,24544,615308.1875
1689950513.3124979,24606,617003.125
1689950513.3275452,24610,617124.6875
1689950513.356993,24618,617354.6875
1689950513.4173062,24634,617820.375
1689950513.632139,24692,619482.8125
1689950513.699492,24710,620004.875
1689950513.788888,24734,620697.5625
1689950513.819653,24742,620942.0
1689950513.999443,24790,622371.6875
1689950514.030893,24798,622636.4375
1689950514.045742,24802,622731.8125
1689950514.202472,24844,624007.5
1689950514.209868,24846,624075.5
1689950514.3243232,24876,624930.375
1689950514.3685389,24888,625281.75
1689950514.412373,24900,625628.75
1689950514.6233878,24954,627220.3125
1689950514.639122,24958,627335.9375
1689950514.654421,24962,627451.625
1689950515.266895,25110,631761.9375
1689950515.625361,25204,634421.1875
1689950515.98321,25298,637097.8125
1689950516.022083,25308,637410.25
1689950516.215672,25360,638928.75
1689950516.435437,25418,640693.125
1689950516.999687,25566,644861.625
1689950517.070236,25584,645404.0
1689950517.491746,25696,648704.6875
1689950517.573615,25718,649298.1875
1689950517.8934212,25804,651817.125
1689950517.9235,25812,652054.3125
1689950518.0552478,25846,652958.0
1689950518.225452,25890,654248.5625
1689950518.436748,25946,655827.0625
1689950518.4661791,25954,656020.0
1689950518.6244,25996,657282.625
1689950518.725321,26022,658083.9375
1689950518.8303208,26050,658845.1875
1689950518.860391,26058,659102.75
1689950518.920664,26074,659533.6875
1689950518.928055,26076,659601.6875
1689950519.0025978,26096,660225.1875
1689950519.010587,26098,660272.875
1689950519.316139,26178,662587.5
1689950519.3454452,26186,662770.625
1689950520.0754309,26378,668454.5625
1689950520.2394361,26422,669658.25
1689950520.3677871,26456,670602.8125
1689950520.419947,26470,671016.4375
1689950520.4873579,26488,671537.125
1689950520.5400581,26502,671955.1875
1689950520.621366,26524,672582.875
1689950520.939797,26610,675065.875
1689950521.2713401,26700,677809.5625
1689950521.562586,26778,680112.125
1689950521.7875452,26838,681876.75
1689950522.0723221,26912,684066.3125
1689950522.5793412,27046,688063.6875
1689950522.647062,27064,688600.25
1689950522.654589,27066,688647.875
1689950522.78878,27102,689631.125
1689950522.848638,27118,689967.875
1689950522.983388,27154,691088.875
1689950523.073432,27178,691757.0
1689950523.3401458,27248,693738.125
1689950523.484392,27286,694890.75
1689950523.500098,27290,695012.25
1689950523.523628,27296,695188.6875
1689950523.622832,27322,695921.8125
1689950523.932588,27406,698282.125
1689950524.038213,27434,699097.625
1689950524.187011,27474,700327.0625
1689950524.3619342,27520,701690.875
1689950524.6871092,27606,704247.25
1689950524.905257,27664,705892.6875
1689950525.0411541,27700,706952.1875
1689950525.3477492,27782,709339.625
1689950525.5409439,27834,710832.875
1689950525.9555469,27944,713988.8125
1689950526.02388,27962,714545.6875
1689950526.223967,28014,716175.875
1689950526.442851,28072,717899.25
1689950526.5259168,28094,718503.875
1689950526.95354,28206,721771.625
1689950527.040687,28228,722416.5625
1689950527.146364,28256,723254.1875
1689950527.2453172,28282,724008.9375
1689950527.3845499,28318,725102.375
1689950527.530037,28356,726127.875
1689950527.612479,28378,726725.5
1689950527.657453,28390,727105.9375
1689950527.7475488,28414,727832.0625
1689950527.832417,28436,728497.375
1689950527.880849,28448,728846.0625
1689950527.888395,28450,728893.75
1689950528.151059,28518,730937.3125
1689950528.204542,28532,731345.125
1689950528.8331048,28700,736255.8125
1689950528.8701062,28710,736534.8125
1689950528.922934,28724,736976.0
1689950528.9678001,28736,737328.875
1689950529.2123148,28800,739181.9375
1689950529.219648,28802,739219.5625
1689950529.257626,28812,739517.5625
1689950529.365525,28840,740352.0625
1689950529.426152,28856,740820.625
1689950529.433989,28858,740874.1875
1689950529.497088,28874,741295.0625
1689950530.0146098,28990,744697.6875
1689950530.029857,28994,744826.5
1689950530.329597,29072,747169.4375
1689950530.3372438,29074,747237.4375
1689950530.4322171,29098,748010.0625
1689950530.654185,29156,749614.5
1689950531.009525,29248,752354.4375
1689950531.173037,29292,753590.875
1689950531.924789,29492,759473.6875
1689950532.038285,29522,760321.9375
1689950532.16689,29556,761341.4375
1689950532.226165,29572,761856.5625
1689950532.495199,29640,763819.0625
1689950532.6525052,29682,765147.1875
1689950532.735341,29704,765782.125
1689950532.8352041,29730,766479.625
1689950532.8658292,29738,766729.9375
1689950533.111982,29800,768603.5625
1689950533.1500359,29810,768929.125
1689950533.1952882,29822,769268.875
1689950533.279062,29844,769916.9375
1689950533.309364,29852,770120.6875
1689950533.4229429,29882,770997.0
1689950533.529836,29910,771833.8125
1689950534.016688,30040,775706.6875
1689950534.361908,30132,778393.875
1689950534.369783,30134,778454.625
1689950534.403132,30142,778678.75
1689950534.626156,30198,780276.5625
1689950534.72306,30222,780941.875
1689950534.8022752,30242,781510.1875
1689950534.832843,30250,781767.75
1689950534.94458,30278,782627.6875
1689950535.063489,30308,783565.0
1689950535.243608,30354,784921.5625
1689950535.3134642,30372,785403.125
1689950535.424704,30400,786194.1875
1689950536.34913,30638,793002.0625
1689950536.467183,30670,793931.5625
1689950536.573586,30698,794731.125
1689950536.682425,30726,795525.625
1689950536.7502432,30744,796052.8125
1689950536.966911,30802,797812.875
1689950537.111211,30840,798913.9375
1689950537.23011,30872,799870.5625
1689950537.279561,30884,800264.125
1689950537.397774,30914,801158.625
1689950537.443619,30926,801518.75
1689950537.68976,30982,803127.0625
1689950537.708226,30986,803235.5
1689950537.770004,31002,803731.5625
1689950538.640749,31222,810140.375
1689950538.8207,31268,811378.25
1689950538.858581,31278,811711.0
1689950539.084256,31338,813504.3125
1689950539.327502,31402,815416.625
1689950539.4184582,31426,816106.4375
1689950539.492906,31446,816695.75
1689950539.692735,31500,818107.0
1689950539.77526,31522,818784.0625
1689950539.954947,31568,820072.4375
1689950540.00813,31582,820429.5
1689950540.03158,31588,820598.6875
1689950540.094142,31604,821092.0
1689950540.13307,31614,821376.125
1689950540.195149,31630,821857.75
1689950540.241885,31642,822194.75
1689950540.327012,31664,822840.375
1689950540.644763,31748,825326.625
1689950540.6594088,31752,825455.4375
1689950541.011919,31844,828071.1875
1689950541.0193138,31846,828139.1875
1689950541.3196049,31926,830541.0
1689950541.454468,31962,831608.25
1689950541.7086122,32028,833489.6875
1689950541.854372,32066,834528.5625
1689950541.928621,32086,835153.4375
1689950542.184042,32154,837197.3125
1689950542.409142,32212,838799.75
1689950542.49707,32236,839444.5
1689950542.5565288,32252,839734.4375
1689950542.753781,32302,840704.125
1689950543.01659,32372,842152.125
1689950543.024245,32374,842189.75
1689950543.411699,32474,844293.9375
1689950543.436065,32480,844406.8125
