Wall time,Step,Value
1689951991.8785658,2752,40306.359375
1689951991.886025,2754,40338.6953125
1689951992.190569,2836,41664.52734375
1689951992.490113,2916,42958.01953125
1689951992.497695,2918,42990.35546875
1689951992.7656698,2990,44154.49609375
1689951992.826059,3006,44413.1953125
1689951992.8862998,3022,44671.89453125
1689951992.909326,3028,44768.90625
1689951993.172174,3098,45900.7109375
1689951993.194686,3104,45997.72265625
1689951993.2994611,3132,46450.4453125
1689951993.321785,3138,46547.45703125
1689951993.449544,3172,47097.19140625
1689951993.531231,3194,47452.90234375
1689951993.7637482,3256,48455.359375
1689951993.8234901,3272,48714.05859375
1689951994.086733,3342,49845.86328125
1689951994.19942,3372,50330.921875
1689951994.327594,3406,50880.65625
1689951994.3425422,3410,50945.33203125
1689951994.394742,3424,51171.69140625
1689951994.893426,3556,53305.953125
1689951995.419557,3696,55569.56640625
1689951995.517771,3722,55989.94921875
1689951995.569383,3736,56216.3125
1689951995.807907,3800,57251.10546875
1689951995.830616,3806,57348.1171875
1689951995.883591,3820,57574.48046875
1689951996.115716,3882,58576.93359375
1689951996.265715,3922,59223.6796875
1689951996.273237,3924,59256.01953125
1689951996.408396,3960,59838.08984375
1689951997.0926888,4142,62780.78515625
1689951997.160327,4160,63071.8203125
1689951997.235497,4180,63395.19140625
1689951997.31817,4202,63750.90234375
1689951998.137538,4420,67275.671875
1689951998.363959,4480,68245.7890625
1689951998.965367,4640,70832.7734375
1689951999.2672782,4720,72126.265625
1689951999.53166,4790,73258.0703125
1689951999.862853,4874,74616.234375
1689951999.9030778,4884,74777.921875
1689952000.007529,4910,75198.3046875
1689952000.071126,4926,75457.0078125
1689952000.094597,4932,75554.015625
1689952000.259661,4972,76200.765625
1689952000.4051158,5008,76782.8359375
1689952000.51918,5036,77235.5625
1689952000.618578,5062,77655.9453125
1689952001.0306802,5156,79175.796875
1689952001.0384672,5158,79208.1328125
1689952001.207493,5200,79887.21875
1689952001.442645,5256,80792.6640625
1689952001.5033128,5272,81051.359375
1689952001.564331,5288,81310.0625
1689952001.8834188,5370,82635.890625
1689952001.954649,5388,82926.921875
1689952002.0778072,5418,83411.984375
1689952002.149821,5436,83703.015625
1689952002.27964,5470,84252.75
1689952002.325595,5482,84446.7734375
1689952002.426597,5508,84867.1640625
1689952002.434262,5510,84899.5
1689952002.441935,5512,84931.8359375
1689952002.5164852,5532,85255.2109375
1689952002.5393229,5538,85352.21875
1689952002.667846,5572,85901.953125
1689952002.877232,5626,86775.0625
1689952003.045015,5670,87486.484375
1689952003.120369,5690,87809.859375
1689952003.251061,5724,88359.59375
1689952003.7109718,5844,90299.828125
1689952003.944087,5906,91302.2890625
1689952003.9665222,5912,91399.296875
1689952004.018805,5926,91625.65625
1689952004.100874,5948,91981.3671875
1689952004.5649788,6070,93960.15625
1689952005.007919,6168,95583.5546875
1689952005.0152938,6170,95615.890625
1689952005.162366,6208,96273.796875
1689952005.169941,6210,96306.1328125
1689952005.177546,6212,96338.46875
1689952005.291104,6242,96823.53125
1689952005.480683,6292,97675.4609375
1689952005.688975,6348,98760.6796875
1689952005.833059,6386,99429.5546875
1689952005.885795,6400,99674.5546875
1689952006.019031,6436,100341.34375
1689952006.041205,6442,100463.515625
1689952006.1983411,6484,101200.109375
1689952006.3824,6532,102091.21875
1689952006.404395,6538,102188.234375
1689952006.691561,6614,103470.203125
1689952006.943857,6682,104636.5625
1689952007.06142,6714,105203.7890625
1689952007.420643,6810,106872.8203125
1689952007.86972,6924,109088.6015625
1689952008.039455,6968,110120.3671875
1689952008.047081,6970,110147.703125
1689952008.102912,6984,110507.578125
1689952008.169368,7002,111009.15625
1689952008.3648782,7054,112586.9921875
1689952008.683519,7134,114876.1015625
1689952008.709504,7140,115081.3984375
1689952008.998344,7202,117131.8671875
1689952009.1238961,7234,118458.90625
1689952009.471334,7310,120817.5859375
1689952009.5022058,7316,120950.265625
1689952009.5236979,7320,121074.1953125
1689952009.544062,7324,121282.0234375
1689952009.577108,7330,121530.84375
1689952009.61961,7338,121946.4921875
1689952009.6437278,7344,122195.3125
1689952009.797487,7382,124232.5625
1689952009.973705,7426,126670.2890625
1689952010.3628879,7524,132505.734375
1689952010.535787,7566,135128.3125
1689952011.0618932,7698,141896.203125
1689952011.077368,7702,142145.984375
1689952011.228292,7740,144418.78125
1689952011.487443,7806,147155.796875
1689952011.5633779,7824,147521.59375
1689952011.596558,7832,147685.578125
1689952011.64389,7844,147931.546875
1689952011.7571452,7868,148387.21875
1689952011.7809348,7874,148500.734375
1689952012.0918741,7952,151859.65625
1689952012.399838,8026,156186.78125
1689952012.4148722,8030,156436.546875
1689952012.4820092,8048,157560.515625
1689952012.5628211,8070,158734.21875
1689952012.606674,8082,159483.53125
1689952012.658386,8096,160106.046875
1689952012.933674,8170,164726.796875
1689952013.12583,8220,167765.03125
1689952013.1748931,8232,168514.328125
1689952013.2226481,8244,169263.640625
1689952013.245715,8250,169554.40625
1689952013.419915,8294,171959.890625
1689952013.692895,8364,176246.96875
1689952013.7762592,8386,177620.703125
1689952014.064667,8456,181991.671875
1689952014.3072572,8516,185638.203125
1689952014.786657,8638,193256.1875
1689952014.862963,8658,194505.03125
1689952015.371267,8792,202872.328125
1689952015.737783,8888,208866.796875
1689952015.8199449,8910,210240.53125
1689952016.352345,9052,219023.46875
1689952016.427663,9072,220272.328125
1689952016.458092,9080,220771.859375
1689952016.6449769,9130,223893.984375
1689952016.983955,9220,229513.8125
1689952017.0068889,9226,229888.453125
1689952017.291518,9300,234509.203125
1689952017.573366,9374,239129.9375
1689952017.603088,9382,239629.484375
1689952017.6178281,9386,239879.25
1689952017.6623108,9398,240628.5625
1689952017.7304618,9416,241752.53125
1689952017.905589,9462,244624.875
1689952017.959116,9476,245499.078125
1689952018.257518,9554,250369.59375
1689952018.265892,9556,250494.46875
1689952018.492723,9616,254241.015625
1689952018.667184,9662,257113.375
1689952018.682453,9666,257363.140625
1689952018.705132,9672,257737.796875
1689952018.71253,9674,257862.6875
1689952018.7737432,9690,258861.765625
1689952019.078052,9766,263607.375
1689952019.3036742,9822,267104.15625
1689952019.449683,9860,269476.96875
1689952019.53915,9882,270850.71875
1689952019.607838,9900,271974.6875
1689952019.843272,9962,275846.125
1689952019.9326348,9984,277219.84375
1689952020.390259,10096,284129.5
1689952020.554456,10134,286502.3125
1689952020.671186,10160,288125.8125
1689952020.7501261,10178,289249.78125
1689952020.77002,10182,289499.5625
1689952021.194301,10266,294744.71875
1689952021.230943,10274,295244.28125
1689952021.26936,10282,295743.8125
1689952021.372129,10304,297117.53125
1689952021.3986611,10310,297492.1875
1689952021.408629,10312,297617.09375
1689952021.690887,10376,301613.40625
1689952021.8037581,10402,303236.90625
1689952021.944797,10438,305484.84375
1689952021.99997,10452,306359.03125
1689952022.100497,10478,307982.53125
1689952022.220463,10508,309855.8125
1689952022.296782,10526,310979.78125
1689952022.3188171,10532,311354.40625
1689952022.57299,10592,315100.96875
1689952022.751949,10640,318098.21875
1689952022.774598,10646,318472.875
1689952022.789571,10650,318722.625
1689952022.8191512,10658,319222.15625
1689952023.0848808,10726,323468.25
1689952023.1506932,10742,324467.34375
1689952023.431547,10808,328588.53125
1689952023.763507,10892,333833.71875
1689952023.831105,10910,334957.65625
1689952023.8683782,10920,335582.09375
1689952024.279498,11020,341784.40625
1689952024.3798552,11044,343283.0
1689952024.743712,11136,349027.71875
1689952025.547198,11336,361516.21875
1689952026.136001,11462,369383.96875
1689952026.397366,11518,372880.75
1689952026.616489,11564,375753.09375
1689952027.194088,11666,382122.21875
1689952027.5295439,11734,386368.3125
1689952027.657068,11760,387991.8125
1689952028.234934,11898,396608.875
1689952028.298521,11914,397607.96875
1689952028.361079,11930,398607.03125
1689952028.4941819,11964,400730.0625
1689952028.619958,11996,402728.25
1689952028.7136698,12020,404184.90625
1689952028.986185,12092,408680.78125
1689952029.046806,12108,409679.84375
1689952029.232281,12158,412801.96875
1689952029.505048,12224,416923.15625
1689952029.520503,12228,417172.9375
1689952029.6772668,12268,419670.625
1689952029.71628,12278,420295.0625
1689952029.732369,12282,420544.84375
1689952029.747634,12286,420794.59375
1689952030.365139,12452,431160.0625
1689952030.4994009,12488,433407.96875
1689952030.765701,12560,437903.84375
1689952030.780532,12564,438153.59375
1689952030.926902,12602,440526.40625
1689952031.168997,12666,444522.75
1689952031.183903,12670,444772.5
1689952031.361857,12718,447769.75
1689952031.369163,12720,447894.625
1689952031.4056478,12730,448519.0625
1689952031.442732,12740,449143.46875
1689952032.2241669,12948,462131.5
1689952032.358675,12984,464379.4375
1689952032.64611,13058,468958.25
1689952032.6724632,13064,469332.90625
1689952032.8047218,13094,471206.15625
1689952032.847224,13104,471830.59375
1689952032.954386,13130,473454.09375
1689952032.992011,13140,474078.53125
1689952033.112822,13172,476076.6875
1689952033.1500108,13182,476701.09375
1689952033.217778,13200,477825.0625
1689952033.3534012,13232,479823.21875
1689952033.613514,13300,484069.3125
1689952033.7930381,13348,487066.5625
1689952034.146739,13442,492936.125
1689952034.243063,13462,494185.0
1689952034.27358,13470,494684.53125
1689952034.391774,13502,496682.6875
1689952034.474257,13524,498056.4375
1689952034.782482,13606,503176.71875
1689952035.083532,13686,508172.09375
1689952035.142975,13702,509171.1875
1689952035.209546,13720,510295.15625
1689952035.329803,13752,512293.3125
1689952035.6358788,13834,517413.59375
1689952035.658043,13840,517788.25
1689952035.740215,13862,519161.96875
1689952036.074667,13952,524781.8125
1689952036.192828,13984,526779.9375
1689952036.229721,13994,527404.375
1689952036.24448,13998,527654.125
1689952036.3953202,14038,530109.875
1689952036.476385,14060,531483.625
1689952036.661045,14110,534605.75
1689952037.152595,14236,542473.5
1689952037.175061,14242,542848.1875
1689952037.2200499,14254,543597.5
1689952037.516246,14330,548343.125
1689952037.6624792,14358,550091.5
1689952037.680186,14362,550341.25
1689952037.8923662,14416,553713.125
1689952038.038198,14452,555961.0625
1689952038.277946,14508,559457.875
1689952038.436098,14550,562080.4375
1689952038.695504,14618,566326.5
1689952038.888881,14670,569573.5625
1689952038.919828,14678,570073.0625
1689952039.032331,14708,571946.375
1689952039.136985,14736,573694.75
1689952039.574611,14850,580813.1875
1689952039.661293,14872,582186.9375
1689952039.6691442,14874,582311.8125
1689952039.8853729,14930,585808.5625
1689952039.914907,14938,586308.125
1689952039.9297159,14942,586557.875
1689952040.018991,14966,588056.5
1689952040.197377,15014,590253.625
1689952040.29405,15038,591752.25
1689952040.3575501,15054,592751.3125
1689952040.4055748,15066,593500.625
1689952040.4919229,15088,594874.375
1689952040.557462,15104,595873.4375
1689952040.57317,15108,596123.1875
1689952040.892412,15188,601118.625
1689952040.962282,15206,602242.5625
1689952040.977113,15210,602492.3125
1689952040.999795,15216,602867.0
1689952041.251522,15278,606738.4375
1689952041.299241,15290,607487.75
1689952041.426985,15322,609485.875
1689952041.960166,15456,617853.1875
1689952041.9821172,15462,618227.8125
1689952042.179708,15514,621474.8125
1689952042.485944,15590,626220.5
1689952042.493888,15592,626345.375
1689952042.6972501,15644,629592.375
1689952042.823723,15678,631715.375
1689952042.853784,15686,632214.9375
1689952042.9140239,15702,633214.0
1689952042.9517708,15712,633838.4375
1689952042.95933,15714,633963.3125
1689952043.004559,15726,634712.625
1689952043.282485,15792,638833.875
1689952043.352112,15804,639583.125
1689952043.552186,15854,642705.25
1689952043.57534,15860,643079.9375
1689952044.015923,15974,650198.375
1689952044.499274,16094,657591.4375
1689952044.564586,16110,658590.5625
1689952044.7558029,16158,661587.75
1689952044.909585,16194,663835.6875
1689952045.1107042,16246,667082.6875
1689952045.2903419,16290,669830.1875
1689952045.4401789,16328,672203.0
1689952045.4476721,16330,672327.875
1689952045.6610408,16386,675824.625
1689952045.8396108,16434,678821.875
1689952045.936197,16460,680445.375
1689952046.130045,16512,683692.375
1689952046.2941692,16556,686439.875
1689952046.338481,16568,687189.1875
1689952046.397265,16584,688188.25
1689952046.435112,16594,688812.6875
1689952046.953918,16706,695806.25
1689952047.0408618,16728,697180.0
1689952047.147115,16756,698928.375
1689952047.3090508,16796,701426.0625
1689952047.424345,16824,703174.4375
1689952047.464042,16834,703798.875
1689952048.040189,16984,713165.25
1689952048.2871308,17044,716869.8125
1689952048.506669,17098,720241.75
1689952048.5573928,17110,720991.0625
1689952048.626373,17128,722115.0
1689952049.051435,17238,728983.6875
1689952049.122036,17256,730107.625
1689952049.373719,17320,734103.9375
1689952049.402875,17328,734603.5
1689952049.64221,17390,738474.9375
1689952049.687691,17402,739224.25
1689952049.823638,17438,741472.1875
1689952049.873934,17450,742221.5
1689952050.099543,17506,745718.25
1689952050.116103,17510,745968.0
1689952050.290543,17554,748715.5
1689952050.305911,17558,748965.25
1689952050.6490922,17648,754585.0625
1689952050.725334,17668,755833.9375
1689952050.980721,17732,759830.25
1689952051.020355,17742,760454.6875
1689952051.0759182,17756,761328.875
1689952051.1618292,17778,762702.625
1689952051.3934631,17836,766324.25
1689952051.425515,17844,766823.8125
1689952051.926185,17972,774816.4375
1689952051.965703,17982,775440.875
1689952052.093384,18014,777339.0
1689952052.3080142,18068,780710.875
1689952052.443203,18100,782709.0625
1689952052.516691,18118,783833.0
1689952052.610674,18142,785331.625
1689952052.9835079,18236,791201.25
1689952053.013623,18244,791700.75
1689952053.2457778,18306,795572.1875
1689952053.5501592,18382,800317.8125
1689952053.656877,18408,801941.3125
1689952053.726038,18426,803065.3125
1689952053.800517,18446,804314.125
1689952053.829665,18454,804813.6875
1689952054.036909,18506,808060.6875
1689952054.344977,18584,812931.1875
1689952054.436714,18608,814429.8125
1689952054.452008,18612,814679.625
1689952054.507203,18626,815553.8125
1689952054.621981,18656,817427.0625
1689952054.7575529,18692,819675.0
1689952054.8617651,18720,821423.375
1689952054.911227,18732,822172.6875
1689952054.968577,18746,823046.875
1689952055.0071838,18756,823671.3125
1689952055.081868,18776,824920.1875
1689952055.5149949,18888,831913.75
1689952055.615015,18914,833537.25
1689952055.877899,18978,837533.5625
1689952055.896443,18982,837783.3125
1689952056.26791,19078,843677.75
1689952056.338321,19096,844801.75
1689952056.4083982,19114,845925.6875
1689952056.4860501,19134,847174.5625
1689952056.726218,19188,850546.4375
1689952056.8318021,19216,852294.8125
1689952057.3475058,19344,860287.4375
1689952057.355139,19346,860412.375
1689952057.527468,19386,862910.0625
1689952057.617878,19410,864408.6875
1689952057.6785731,19426,865407.75
1689952057.866614,19474,868405.0
1689952058.004298,19508,870528.0
1689952058.012453,19510,870652.9375
1689952058.149933,19546,872900.8125
1689952058.466282,19628,878021.125
1689952058.555438,19650,879394.875
1689952058.655793,19676,881018.375
1689952058.753388,19702,882641.875
1689952058.900661,19736,884764.9375
1689952059.102721,19790,888136.8125
1689952059.218096,19810,889385.625
1689952059.313662,19834,890884.25
1689952059.321323,19836,891009.125
1689952059.616648,19898,894880.5625
1689952059.624075,19900,895005.5
1689952059.631498,19902,895130.375
1689952059.7081752,19922,896379.1875
1689952059.8144739,19948,898002.6875
1689952059.868544,19960,898752.0
1689952059.939422,19976,899751.125
1689952059.985683,19988,900500.4375
1689952060.5441,20128,909200.4375
1689952060.744253,20182,912572.3125
1689952061.0008872,20244,916443.75
1689952061.0398898,20254,917068.1875
1689952061.1362848,20278,918566.75
1689952061.546755,20384,925185.6875
1689952061.674319,20418,927308.75
1689952061.727476,20432,928182.9375
1689952062.1681411,20540,934926.6875
1689952062.2629938,20562,936300.4375
1689952062.775981,20686,944043.3125
1689952062.8000581,20692,944417.9375
1689952062.807641,20694,944542.8125
1689952063.191658,20792,950662.1875
1689952063.6630132,20892,956906.4375
1689952063.713075,20904,957655.75
1689952063.721421,20906,957780.625
1689952063.766829,20918,958529.9375
1689952064.087032,21004,963858.0625
1689952064.21152,21038,965981.125
1689952064.4547222,21104,970102.3125
1689952064.5278552,21124,971351.125
1689952064.617221,21148,972849.75
1689952064.8668668,21194,975722.125
1689952065.04554,21230,977970.0625
1689952065.198972,21268,980342.875
1689952065.289744,21288,981591.6875
1689952065.307374,21292,981841.5
1689952065.785859,21416,989584.375
1689952065.866188,21436,990833.1875
1689952065.926207,21450,991707.375
1689952065.970952,21460,992331.8125
1689952066.1048331,21492,994330.0
1689952066.158514,21506,995204.1875
1689952066.312156,21544,997577.0
1689952066.872637,21686,1006443.8125
1689952067.287777,21796,1013312.5
1689952067.9110138,21954,1023178.375
1689952068.258143,22046,1028881.125
1689952068.2659252,22048,1029006.0625
1689952068.303042,22058,1029630.4375
1689952068.3629172,22074,1030629.5625
1689952068.498104,22110,1032877.5
1689952068.795406,22190,1037872.875
1689952068.973618,22238,1040870.125
1689952069.018752,22250,1041619.4375
1689952069.026316,22252,1041744.3125
1689952069.283242,22320,1045990.375
1689952069.366271,22342,1047364.125
1689952069.655138,22418,1052109.75
1689952069.684443,22426,1052609.25
1689952069.7297091,22438,1053358.625
1689952069.7823958,22452,1054232.75
1689952069.78991,22454,1054357.625
1689952070.014197,22514,1058104.25
1689952070.5654202,22662,1067345.75
1689952070.5729432,22664,1067470.625
1689952071.044,22790,1075338.375
1689952071.118654,22810,1076587.25
1689952071.1561852,22820,1077211.625
1689952071.409767,22888,1081457.75
1689952071.446922,22898,1082082.125
1689952071.461795,22902,1082331.875
1689952071.543966,22924,1083705.625
1689952071.558985,22928,1083955.375
1689952072.030305,23054,1091781.25
1689952072.3587599,23142,1097276.125
1689952072.418328,23158,1098275.25
1689952072.667152,23224,1102396.375
1689952073.2994199,23394,1113011.625
1689952073.598908,23474,1118007.0
1689952073.746614,23514,1120504.75
1689952073.813355,23532,1121628.75
1689952073.969099,23574,1124251.25
1689952074.2013729,23636,1128122.75
1689952074.216383,23640,1128372.5
1689952074.2463932,23648,1128872.0
1689952074.402428,23690,1131494.625
1689952074.4248588,23696,1131869.25
1689952074.454606,23704,1132368.75
1689952074.5736089,23736,1134367.0
1689952074.640778,23754,1135490.875
1689952074.685635,23766,1136240.25
1689952074.981049,23840,1140861.0
1689952075.163371,23884,1143608.5
1689952075.271261,23912,1145356.875
1689952075.383017,23942,1147230.125
1689952075.39779,23946,1147479.875
1689952075.434664,23956,1148104.25
1689952075.698879,24026,1152375.25
1689952075.818748,24056,1154248.5
1689952076.044718,24116,1157995.125
1689952076.089032,24128,1158744.375
1689952076.126745,24138,1159368.875
1689952076.186852,24154,1160367.875
1689952076.6354601,24272,1167736.125
1689952076.938056,24352,1172731.5
1689952076.968014,24360,1173231.0
1689952077.200276,24422,1177102.5
1689952077.387535,24472,1180224.625
1689952077.469764,24494,1181598.375
1689952077.5902221,24526,1183596.5
1689952077.657342,24544,1184720.5
1689952077.889322,24606,1188591.875
1689952077.904397,24610,1188841.625
1689952077.9345658,24618,1189341.25
1689952077.994667,24634,1190340.25
1689952078.212987,24692,1193962.0
1689952078.281378,24710,1195085.875
1689952078.371064,24734,1196584.5
1689952078.400749,24742,1197084.0
1689952078.580446,24790,1200081.25
1689952078.610128,24798,1200580.875
1689952078.62473,24802,1200830.625
1689952078.7801979,24844,1203453.25
1689952078.787568,24846,1203578.125
1689952078.899623,24876,1205451.375
1689952078.944588,24888,1206200.625
1689952078.989495,24900,1206950.0
1689952079.189499,24954,1210321.875
1689952079.204248,24958,1210571.625
1689952079.219004,24962,1210821.375
1689952079.772896,25110,1219962.875
1689952080.1269472,25204,1225832.5
1689952080.476445,25298,1231702.0
1689952080.514082,25308,1232326.5
1689952080.70875,25360,1235573.5
1689952080.9260428,25418,1239195.125
1689952081.481142,25566,1248436.625
1689952081.547155,25584,1249560.625
1689952081.961804,25696,1256554.125
1689952082.043427,25718,1257927.875
1689952082.3850791,25804,1263297.875
1689952082.419821,25812,1263797.5
1689952082.56614,25846,1265920.5
1689952082.734953,25890,1268668.0
1689952082.943413,25946,1272164.75
1689952082.972745,25954,1272664.25
1689952083.1359282,25996,1275286.875
1689952083.236181,26022,1276868.5
1689952083.345577,26050,1278616.875
1689952083.37612,26058,1279116.375
1689952083.437199,26074,1280115.5
1689952083.44503,26076,1280240.375
1689952083.522769,26096,1281489.25
1689952083.531362,26098,1281614.125
1689952083.832188,26178,1286609.5
1689952083.861683,26186,1287109.0
1689952084.595305,26378,1299098.0
1689952084.760929,26422,1301845.375
1689952084.8886862,26456,1303968.5
1689952084.941477,26470,1304842.625
1689952085.0155141,26488,1305966.625
1689952085.074673,26502,1306840.875
1689952085.163435,26524,1308214.5
1689952085.488367,26610,1313584.625
1689952085.821863,26700,1319204.375
1689952086.130181,26778,1323991.0
1689952086.362664,26838,1327737.625
1689952086.639509,26912,1332358.375
1689952087.219635,27046,1340641.75
1689952087.289323,27064,1341765.75
1689952087.296863,27066,1341890.625
1689952087.432891,27102,1344138.5
1689952087.496334,27118,1345137.625
1689952087.642752,27154,1347385.5
1689952087.739559,27178,1348884.125
1689952088.012667,27248,1353255.125
1689952088.161102,27286,1355627.875
1689952088.1762938,27290,1355877.75
1689952088.19887,27296,1356252.375
1689952088.298419,27322,1357875.875
1689952088.628014,27406,1363121.0
1689952088.7544792,27434,1364869.375
1689952088.9413571,27474,1367367.125
1689952089.148318,27520,1370239.5
1689952089.56447,27606,1375609.5
1689952089.8639302,27664,1379231.125
1689952090.042679,27700,1381479.125
1689952090.502589,27782,1386599.375
1689952090.748728,27834,1387846.125
1689952091.1906261,27944,1389213.875
1689952091.260597,27962,1389437.75
1689952091.458066,28014,1390084.25
1689952091.6825469,28072,1390705.5
1689952091.773909,28094,1390979.0
1689952092.2210891,28206,1392271.625
1689952092.307515,28228,1392545.25
1689952092.414474,28256,1392893.375
1689952092.5147321,28282,1393216.75
1689952092.65709,28318,1393664.375
1689952092.812124,28356,1394136.875
1689952092.898531,28378,1394410.375
1689952092.9432042,28390,1394559.625
1689952093.0337899,28414,1394858.0
1689952093.129181,28436,1395131.625
1689952093.179869,28448,1395280.875
1689952093.187809,28450,1395305.75
1689952093.459414,28518,1396151.25
1689952093.5117161,28532,1396325.375
1689952094.169101,28700,1398414.375
1689952094.2063448,28710,1398538.625
1689952094.2592251,28724,1398712.75
1689952094.304575,28736,1398862.0
1689952094.543642,28800,1399657.75
1689952094.551017,28802,1399682.625
1689952094.5879989,28812,1399807.0
1689952094.6932921,28840,1400155.125
1689952094.752278,28856,1400354.125
1689952094.7596412,28858,1400379.0
1689952094.8185458,28874,1400577.875
1689952095.265335,28990,1403620.625
1689952095.281121,28994,1403870.375
1689952095.57972,29072,1408640.875
1689952095.5870562,29074,1408765.75
1689952095.6774468,29098,1410264.375
1689952095.896729,29156,1413744.0
1689952096.245358,29248,1419488.75
1689952096.4194,29292,1422236.25
1689952097.218784,29492,1432579.125
1689952097.33774,29522,1433868.5
1689952097.468173,29556,1435323.625
1689952097.5335622,29572,1435938.75
1689952097.8167748,29640,1438891.125
1689952097.9754481,29682,1440703.875
1689952098.060011,29704,1441551.75
1689952098.1583412,29730,1442665.5
1689952098.188548,29738,1442923.0
1689952098.4587672,29800,1445358.75
1689952098.496727,29810,1445783.125
1689952098.541192,29822,1446390.5
1689952098.622981,29844,1447222.125
1689952098.653103,29852,1447437.75
1689952098.7643058,29882,1448743.25
1689952098.867425,29910,1450023.75
1689952099.399265,30040,1455628.0
1689952099.777973,30132,1458999.625
1689952099.78558,30134,1459082.625
1689952099.815815,30142,1459398.25
1689952100.0384068,30198,1461559.25
1689952100.1299021,30222,1462406.25
1689952100.2053561,30242,1463229.125
1689952100.2358148,30250,1463528.625
1689952100.34131,30278,1464841.5
1689952100.453639,30308,1466014.625
1689952100.644216,30354,1467877.125
1689952100.716186,30372,1468459.125
1689952100.827604,30400,1469497.625
1689952101.820336,30638,1479272.625
1689952101.9572601,30670,1480686.875
1689952102.0935922,30698,1481767.375
1689952102.206538,30726,1482747.875
1689952102.2824042,30744,1483504.0
1689952102.51404,30802,1485835.25
1689952102.685481,30840,1487554.75
1689952102.80882,30872,1488917.25
1689952102.854505,30884,1489366.5
1689952102.967519,30914,1490770.375
1689952103.01296,30926,1491077.625
1689952103.229547,30982,1493511.375
1689952103.245127,30986,1493761.125
1689952103.3063848,31002,1494434.375
1689952104.2191648,31222,1504056.5
1689952104.4013288,31268,1505691.625
1689952104.440393,31278,1506132.125
1689952104.669512,31338,1508530.125
1689952104.9302442,31402,1511016.5
1689952105.020906,31426,1512089.25
1689952105.096041,31446,1512942.875
1689952105.3040729,31500,1515135.625
1689952105.387261,31522,1516083.375
1689952105.557494,31568,1517908.875
1689952105.60879,31582,1518426.625
1689952105.6306481,31588,1518759.375
1689952105.689836,31604,1519416.375
1689952105.7271318,31614,1519940.75
1689952105.786478,31630,1520528.5
1689952105.831668,31642,1521135.875
1689952105.9153438,31664,1522283.75
1689952106.2343218,31748,1525169.0
1689952106.249352,31752,1525291.375
1689952106.605765,31844,1529461.625
1689952106.613771,31846,1529544.5
1689952107.031126,31926,1532491.25
1689952107.170469,31962,1534129.375
1689952107.420717,32028,1536677.75
1689952107.561567,32066,1538298.875
1689952107.6347861,32086,1539405.75
1689952107.888887,32154,1542288.75
1689952108.103627,32212,1544858.5
1689952108.1915698,32236,1545887.75
1689952108.251675,32252,1546491.625
1689952108.440199,32302,1548307.125
1689952108.701212,32372,1550889.125
