Wall time,Step,Value
1689956106.181661,12020,-83725.6171875
1689956106.5119302,12092,-81836.8828125
1689956106.585802,12108,-81451.6015625
1689956106.813816,12158,-80132.9296875
1689956107.1100569,12224,-78480.109375
1689956107.127929,12228,-78373.796875
1689956107.31319,12268,-77288.140625
1689956107.359197,12278,-77022.2578125
1689956107.377572,12282,-76915.8515625
1689956107.3959901,12286,-76809.65625
1689956108.1733031,12452,-72599.8984375
1689956108.339693,12488,-71663.546875
1689956108.6734788,12560,-69849.5
1689956108.6914802,12564,-69750.2109375
1689956108.869139,12602,-68815.640625
1689956109.199075,12666,-67315.546875
1689956109.218616,12670,-67221.28125
1689956109.44952,12718,-66186.5703125
1689956109.45745,12720,-66157.9765625
1689956109.4969778,12730,-66017.53125
1689956109.5414789,12740,-65903.1015625
1689956110.544151,12948,-61792.3203125
1689956110.701578,12984,-61119.85546875
1689956111.01367,13058,-59850.4921875
1689956111.038555,13064,-59756.75
1689956111.171626,13094,-59228.84765625
1689956111.219096,13104,-59053.953125
1689956111.332324,13130,-58648.66796875
1689956111.37437,13140,-58421.0625
1689956111.505121,13172,-57793.87890625
1689956111.5463161,13182,-57548.23046875
1689956111.625608,13200,-57233.453125
1689956111.755168,13232,-65056.109375
1689956112.037162,13300,-66865.0234375
1689956112.2390568,13348,-65869.875
1689956112.624512,13442,-70276.8203125
1689956112.7030249,13462,-69700.9921875
1689956112.7362292,13470,-69413.9765625
1689956112.862165,13502,-68665.6953125
1689956112.948443,13524,-68036.2890625
1689956113.2698739,13606,-65602.6796875
1689956113.601353,13686,-63226.7109375
1689956113.665611,13702,-62765.44921875
1689956113.73605,13720,-62226.38671875
1689956113.8658419,13752,-61235.48828125
1689956114.203152,13834,-58849.6328125
1689956114.247309,13840,-58653.359375
1689956114.334692,13862,-58007.1015625
1689956114.75164,13952,-55167.67578125
1689956114.8864799,13984,-54287.53515625
1689956114.934398,13994,-54047.43359375
1689956114.950758,13998,-53952.79296875
1689956115.108793,14038,-52780.30078125
1689956115.192767,14060,-52133.48046875
1689956115.419772,14110,-50756.98828125
1689956115.9573529,14236,-47079.73828125
1689956115.9867468,14242,-46901.44140625
1689956116.038315,14254,-46552.171875
1689956116.3821912,14330,-44323.875
1689956116.497966,14358,-43493.96875
1689956116.514409,14362,-43373.96484375
1689956116.785353,14416,-41724.99609375
1689956116.966014,14452,-40576.8671875
1689956117.2688131,14508,-38732.89453125
1689956117.465142,14550,-37285.09375
1689956117.8109288,14618,-34763.7421875
1689956118.0855548,14670,-32724.28125
1689956118.128384,14678,-32396.5546875
1689956118.265861,14708,-31144.623046875
1689956118.407627,14736,-29944.619140625
1689956118.9928331,14850,-24839.865234375
1689956119.109786,14872,-23896.609375
1689956119.119927,14874,-23801.236328125
1689956119.406485,14930,-21092.279296875
1689956119.443394,14938,-20699.75390625
1689956119.4617338,14942,-20503.02734375
1689956119.572083,14966,-19316.55078125
1689956119.811352,15014,-16916.625
1689956119.923711,15038,-15776.1396484375
1689956119.9985468,15054,-15179.5185546875
1689956120.062892,15066,-14681.9853515625
1689956120.1871638,15088,-13768.8857421875
1689956120.283425,15104,-13104.2880859375
1689956120.306476,15108,-12938.0966796875
1689956120.736796,15188,-9616.3271484375
1689956120.830809,15206,-8870.9482421875
1689956120.849355,15210,-8705.4833984375
1689956120.878876,15216,-8457.41796875
1689956121.204177,15278,-5905.8203125
1689956121.2584589,15290,-5415.0
1689956121.417095,15322,-4112.125
1689956122.06267,15456,1220.1441650390625
1689956122.090281,15462,1453.2366943359375
1689956122.343481,15514,3433.174072265625
1689956122.720354,15590,6327.66845703125
1689956122.729567,15592,6400.75537109375
1689956122.983527,15644,8273.150390625
1689956123.140047,15678,9467.4306640625
1689956123.177106,15686,9744.8876953125
1689956123.249176,15702,10295.6787109375
1689956123.295725,15712,10637.1103515625
1689956123.30469,15714,10705.134765625
1689956123.377949,15726,11111.4453125
1689956123.69638,15792,13251.9375
1689956123.756469,15804,13596.5068359375
1689956123.9991739,15854,15049.884765625
1689956124.0260859,15860,15243.59375
1689956124.513949,15974,18471.517578125
1689956125.058269,16094,22176.943359375
1689956125.1254148,16110,22690.21875
1689956125.325334,16158,24012.541015625
1689956125.4788191,16194,25043.537109375
1689956125.7006452,16246,26621.921875
1689956125.911204,16290,27990.72265625
1689956126.074718,16328,29180.931640625
1689956126.0839438,16330,29245.552734375
1689956126.354048,16386,31052.662109375
1689956126.58197,16434,32567.6796875
1689956126.693978,16460,33371.75
1689956126.919025,16512,34843.46484375
1689956127.1057868,16556,35713.81640625
1689956127.156374,16568,36153.61328125
1689956127.2235992,16584,36639.54296875
1689956127.2664058,16594,36973.16015625
1689956127.7320452,16706,40681.8125
1689956127.8253582,16728,41362.09375
1689956127.94927,16756,42235.828125
1689956128.140398,16796,43543.5859375
1689956128.25768,16824,44430.23046875
1689956128.3004181,16834,44743.21484375
1689956128.93023,16984,49296.14453125
1689956129.18237,17044,51041.00390625
1689956129.408205,17098,52757.7578125
1689956129.461039,17110,53118.91015625
1689956129.5367591,17128,53641.47265625
1689956130.1041028,17238,56240.69921875
1689956130.184266,17256,56665.41796875
1689956130.497045,17320,58600.34375
1689956130.5338109,17328,58850.1953125
1689956130.831721,17390,60774.17578125
1689956130.890246,17402,61178.94921875
1689956131.062746,17438,62357.85546875
1689956131.121631,17450,62765.4765625
1689956131.42136,17506,64821.85546875
1689956131.4443982,17510,64972.85546875
1689956131.6726441,17554,66530.8671875
1689956131.693383,17558,66678.9609375
1689956132.1609018,17648,70086.5
1689956132.260273,17668,70861.984375
1689956132.581621,17732,73382.5546875
1689956132.6297522,17742,73781.3125
1689956132.697011,17756,74341.6015625
1689956132.8001971,17778,75226.6015625
1689956133.078532,17836,77629.390625
1689956133.1163259,17844,77956.7421875
1689956133.737354,17972,83234.3125
1689956133.784251,17982,83649.703125
1689956133.939738,18014,84979.3359375
1689956134.21735,18068,87235.7421875
1689956134.3785741,18100,88631.640625
1689956134.4677708,18118,89123.0625
1689956134.583842,18142,89671.9375
1689956135.0395699,18236,91501.40625
1689956135.076581,18244,91614.453125
1689956135.3745768,18306,93059.1328125
1689956135.756803,18382,94947.4921875
1689956135.882587,18408,95562.7109375
1689956135.9714181,18426,95989.4921875
1689956136.078538,18446,96458.7265625
1689956136.123229,18454,96597.421875
1689956136.441283,18506,97483.7578125
1689956136.871043,18584,98871.5
1689956136.9824471,18608,99396.3203125
1689956137.000843,18612,99507.4765625
1689956137.065737,18626,99817.3984375
1689956137.210346,18656,100415.8515625
1689956137.404383,18692,101098.2265625
1689956137.540808,18720,101500.3984375
1689956137.598161,18732,101720.609375
1689956137.662326,18746,102023.9140625
1689956137.704971,18756,102195.7734375
1689956137.808321,18776,102572.109375
1689956138.260434,18888,104920.609375
1689956138.392639,18914,105572.3828125
1689956138.715016,18978,107438.859375
1689956138.736758,18982,107521.671875
1689956139.1549098,19078,110078.3515625
1689956139.246652,19096,110613.109375
1689956139.322561,19114,111134.796875
1689956139.40787,19134,111799.7734375
1689956139.636947,19188,113674.46875
1689956139.754171,19216,114662.09375
1689956140.350395,19344,118855.5
1689956140.358606,19346,118928.8359375
1689956140.517537,19386,120355.9296875
1689956140.616699,19410,121224.9609375
1689956140.6809971,19426,121809.765625
1689956140.885909,19474,123602.6484375
1689956141.0268779,19508,124866.1875
1689956141.034879,19510,124940.1875
1689956141.1838248,19546,126264.296875
1689956141.519357,19628,129115.7890625
1689956141.6100018,19650,129637.5859375
1689956141.716193,19676,130447.140625
1689956141.8218648,19702,131355.046875
1689956141.958687,19736,132513.140625
1689956142.177414,19790,134303.5625
1689956142.25733,19810,134956.890625
1689956142.350986,19834,135607.875
1689956142.3586628,19836,135657.21875
1689956142.600977,19898,136914.515625
1689956142.6088262,19900,136985.171875
1689956142.616686,19902,137055.84375
1689956142.696291,19922,137757.25
1689956142.797903,19948,138675.421875
1689956142.845711,19960,139022.484375
1689956142.909187,19976,139452.734375
1689956142.9584901,19988,139668.4375
1689956143.559927,20128,143660.734375
1689956143.837356,20182,145335.0
1689956144.179681,20244,147628.171875
1689956144.2283552,20254,148007.859375
1689956144.346633,20278,148930.078125
1689956144.87936,20384,151658.140625
1689956145.0796301,20418,152364.84375
1689956145.1543438,20432,152689.359375
1689956145.745764,20540,154903.390625
1689956145.891924,20562,155279.984375
1689956146.5363681,20686,150607.875
1689956146.564723,20692,150990.265625
1689956146.574348,20694,151117.984375
1689956147.0642428,20792,153886.671875
1689956147.576803,20892,159124.234375
1689956147.653373,20904,159927.28125
1689956147.665814,20906,160061.078125
1689956147.7372491,20918,160831.453125
1689956148.172399,21004,165557.46875
1689956148.345372,21038,167208.84375
1689956148.666704,21104,170318.1875
1689956148.771223,21124,171250.046875
1689956148.892176,21148,172121.65625
1689956149.1465752,21194,174438.171875
1689956149.325428,21230,176539.6875
1689956149.5322702,21268,178652.0625
1689956149.633409,21288,179729.09375
1689956149.670988,21292,179941.515625
1689956150.3144262,21416,185991.640625
1689956150.4104671,21436,186864.078125
1689956150.472481,21450,187354.078125
1689956150.515048,21460,187663.3125
1689956150.6739671,21492,188583.3125
1689956150.744216,21506,189023.953125
1689956150.9284549,21544,190279.234375
1689956151.576434,21686,196263.40625
1689956152.0571861,21796,198468.375
1689956152.746948,21954,199297.40625
1689956153.149285,22046,204932.75
1689956153.161112,22048,205028.171875
1689956153.240263,22058,205738.640625
1689956153.311049,22074,206011.796875
1689956153.462495,22110,208601.078125
1689956153.818198,22190,215034.546875
1689956154.053268,22238,213020.25
1689956154.110983,22250,210586.421875
1689956154.120626,22252,209507.421875
1689956154.4282172,22320,207833.625
1689956154.5184581,22342,206770.96875
1689956154.846857,22418,208699.828125
1689956154.8798752,22426,208836.03125
1689956154.9285738,22438,209047.875
1689956154.986273,22452,209301.3125
1689956154.994313,22454,209335.375
1689956155.242013,22514,210371.78125
1689956155.8751738,22662,213891.625
1689956155.8838558,22664,213952.171875
1689956156.438032,22790,217048.28125
1689956156.531541,22810,217625.53125
1689956156.578578,22820,217877.453125
1689956156.891155,22888,219476.875
1689956156.9361012,22898,219746.703125
1689956156.9543822,22902,219840.046875
1689956157.056365,22924,220094.421875
1689956157.075725,22928,219925.46875
1689956157.642286,23054,223372.34375
1689956158.0739698,23142,228630.25
1689956158.161941,23158,229470.0625
1689956158.493121,23224,231732.125
1689956159.381278,23394,238369.03125
1689956159.8239691,23474,241837.875
1689956160.072792,23514,243404.296875
1689956160.174565,23532,244127.5625
1689956160.4033191,23574,245825.859375
1689956160.743011,23636,247910.4375
1689956160.763005,23640,248075.15625
1689956160.802638,23648,248359.65625
1689956161.005734,23690,249934.546875
1689956161.034644,23696,250183.1875
1689956161.073566,23704,250514.875
1689956161.2655091,23736,251843.1875
1689956161.3660648,23754,252544.640625
1689956161.433154,23766,252950.484375
1689956161.843199,23840,255651.984375
1689956162.052944,23884,257396.359375
1689956162.2201002,23912,258546.890625
1689956162.390709,23942,259773.1875
1689956162.4116778,23946,259936.125
1689956162.4655502,23956,260342.828125
1689956162.835095,24026,263119.6875
1689956162.997238,24056,264301.375
1689956163.298469,24116,267028.0625
1689956163.3569112,24128,267559.0
1689956163.405119,24138,267997.5625
1689956163.482083,24154,268691.625
1689956164.076829,24272,273592.15625
1689956164.536675,24352,275788.0
1689956164.573386,24360,275950.15625
1689956164.926891,24422,277654.1875
1689956165.2226062,24472,278626.9375
1689956165.353845,24494,279051.875
1689956165.522537,24526,279735.9375
1689956165.619457,24544,280117.0
1689956165.97382,24606,281268.59375
1689956165.9913092,24610,281349.75
1689956166.026211,24618,281508.4375
1689956166.096145,24634,281792.15625
1689956166.4019032,24692,283199.59375
1689956166.47864,24710,283714.125
1689956166.5780659,24734,284413.09375
1689956166.6113029,24742,284624.53125
1689956166.815136,24790,279838.15625
1689956166.847855,24798,277779.375
1689956166.864304,24802,276008.03125
1689956167.037287,24844,276898.40625
1689956167.0458748,24846,276932.375
1689956167.173588,24876,277616.1875
1689956167.225,24888,277914.28125
1689956167.274844,24900,278194.3125
1689956167.494557,24954,279649.84375
1689956167.51047,24958,279717.78125
1689956167.526593,24962,279779.09375
1689956168.140835,25110,273167.125
1689956168.542579,25204,217603.96875
1689956168.953216,25298,219312.390625
1689956168.9943008,25308,219585.21875
1689956169.206238,25360,221088.234375
1689956169.438807,25418,221786.171875
1689956170.0328572,25566,194403.21875
1689956170.116323,25584,194990.265625
1689956170.559734,25696,187964.359375
1689956170.645729,25718,188076.578125
1689956170.9970582,25804,189277.234375
1689956171.028499,25812,189439.46875
1689956171.1602519,25846,190021.09375
1689956171.3384728,25890,190977.734375
1689956171.581898,25946,192342.234375
1689956171.617716,25954,192525.953125
1689956171.805693,25996,193720.0
1689956171.923124,26022,194305.125
1689956172.0465941,26050,194935.21875
1689956172.083112,26058,195130.6875
1689956172.155539,26074,195487.578125
1689956172.164684,26076,195533.953125
1689956172.257243,26096,195863.859375
1689956172.2665129,26098,195888.640625
1689956172.638745,26178,197782.78125
1689956172.6751602,26186,197961.0
1689956173.564957,26378,204245.25
1689956173.7631412,26422,205021.5625
1689956173.921918,26456,206260.28125
1689956173.992036,26470,206787.390625
1689956174.0810869,26488,207650.359375
1689956174.149822,26502,208336.703125
1689956174.254616,26524,209437.65625
1689956174.6532679,26610,213707.984375
1689956175.06899,26700,217815.625
1689956175.4378612,26778,221279.171875
1689956175.7189739,26838,224006.765625
1689956176.062217,26912,227466.65625
1689956176.682233,27046,233084.421875
1689956176.763398,27064,233763.71875
1689956176.772539,27066,233838.484375
1689956176.956052,27102,235159.625
1689956177.0297039,27118,235791.75
1689956177.196754,27154,237193.296875
1689956177.3085709,27178,238147.09375
1689956177.635054,27248,240601.1875
1689956177.806806,27286,241785.03125
1689956177.824846,27290,241914.3125
1689956177.851889,27296,242099.1875
1689956177.988698,27322,242829.78125
1689956178.370222,27406,209918.53125
1689956178.481625,27434,210663.65625
1689956178.647118,27474,211955.234375
1689956178.84217,27520,213907.78125
1689956179.182801,27606,214735.59375
1689956179.4139829,27664,215783.015625
1689956179.556854,27700,217205.671875
1689956179.884193,27782,222521.984375
1689956180.094474,27834,226519.0
1689956180.5397031,27944,234951.96875
1689956180.612823,27962,235933.890625
1689956180.8218932,28014,227227.625
1689956181.0554361,28072,215764.3125
1689956181.1427772,28094,215084.90625
1689956181.5884259,28206,212508.453125
1689956181.680125,28228,214232.796875
1689956181.79279,28256,216461.46875
1689956181.895482,28282,218578.65625
1689956182.0371242,28318,220757.609375
1689956182.187018,28356,223803.4375
1689956182.2737138,28378,225031.84375
1689956182.322198,28390,226019.609375
1689956182.4164639,28414,228261.8125
1689956182.5118358,28436,229737.140625
1689956182.561719,28448,230979.515625
1689956182.5696902,28450,231203.578125
1689956182.8342772,28518,231505.03125
1689956182.889371,28532,231667.984375
1689956183.5574121,28700,234483.03125
1689956183.596566,28710,234705.296875
1689956183.651375,28724,235200.015625
1689956183.6982431,28736,236106.6875
1689956183.972747,28800,240957.390625
1689956183.981697,28802,241132.1875
1689956184.02795,28812,242015.390625
1689956184.1561642,28840,243255.3125
1689956184.229341,28856,244768.78125
1689956184.238505,28858,244960.71875
1689956184.31246,28874,246518.0
1689956184.851958,28990,252406.46875
1689956184.869914,28994,252523.65625
1689956185.245064,29072,160500.484375
1689956185.254074,29074,155689.5625
1689956185.365728,29098,97441.71875
1689956185.6299899,29156,-44444.0703125
1689956186.046517,29248,-182191.953125
1689956186.244833,29292,-181196.71875
1689956187.190185,29492,-194720.65625
1689956187.33306,29522,-194233.0
1689956187.497491,29556,-193629.5
1689956187.574464,29572,-193287.890625
1689956187.900316,29640,-190953.203125
1689956188.104105,29682,-189072.828125
1689956188.210349,29704,-188158.359375
1689956188.335616,29730,-186970.4375
1689956188.3742101,29738,-186578.328125
1689956188.6616151,29800,-183772.0625
1689956188.707801,29810,-183328.828125
1689956188.7624562,29822,-182815.390625
1689956188.864257,29844,-182033.5625
1689956188.90243,29852,-181689.65625
1689956189.043118,29882,-180352.375
1689956189.172947,29910,-179201.78125
1689956189.766749,30040,-175020.296875
1689956190.195097,30132,-174376.71875
1689956190.2042549,30134,-174309.640625
1689956190.24115,30142,-174057.78125
1689956190.5016499,30198,-173543.96875
1689956190.618739,30222,-171963.15625
1689956190.715792,30242,-170682.234375
1689956190.754103,30250,-170459.171875
1689956190.871319,30278,-168520.859375
1689956190.992906,30308,-166933.5
1689956191.18265,30354,-164403.046875
1689956191.256008,30372,-163395.296875
1689956191.3676548,30400,-161696.28125
1689956192.388963,30638,-151159.1875
1689956192.512498,30670,-148269.515625
1689956192.624212,30698,-146143.53125
1689956192.733173,30726,-152994.8125
1689956192.803025,30744,-151940.9375
1689956193.0393732,30802,-147877.03125
1689956193.1898198,30840,-144890.203125
1689956193.3181472,30872,-146457.515625
1689956193.36539,30884,-148251.96875
1689956193.4828742,30914,-150056.03125
1689956193.52938,30926,-149703.390625
1689956193.750562,30982,-148349.734375
1689956193.766397,30986,-148259.3125
1689956193.828928,31002,-147877.640625
1689956194.726218,31222,-189391.125
1689956194.914431,31268,-195493.328125
1689956194.954092,31278,-194162.5
1689956195.197132,31338,-186380.0625
1689956195.456963,31402,-212764.625
