Wall time,Step,Value
1689969709.6017542,3882,69099.5390625
1689969709.753697,3922,70154.5546875
1689969709.7613409,3924,70204.171875
1689969709.899188,3960,71089.8671875
1689969710.590253,4142,75267.171875
1689969710.6593988,4160,75659.7890625
1689969710.735898,4180,76090.21875
1689969710.820139,4202,76556.5078125
1689969711.632521,4420,80819.765625
1689969711.850682,4480,81802.8125
1689969712.425243,4640,84432.390625
1689969712.713762,4720,85788.3828125
1689969712.968083,4790,87159.546875
1689969713.270956,4874,88704.34375
1689969713.3074088,4884,88888.6171875
1689969713.399165,4910,89323.9375
1689969713.455594,4926,89563.390625
1689969713.476741,4932,89650.3984375
1689969713.618556,4972,90256.2578125
1689969713.746485,5008,90759.0703125
1689969713.847744,5036,91130.15625
1689969713.942016,5062,91474.1328125
1689969714.2809029,5156,92760.8359375
1689969714.288192,5158,92790.2265625
1689969714.440425,5200,93472.109375
1689969714.6436238,5256,94434.234375
1689969714.701042,5272,94707.890625
1689969714.757828,5288,95015.6640625
1689969715.050689,5370,96635.53125
1689969715.114639,5388,96970.859375
1689969715.2222779,5418,97490.2265625
1689969715.287276,5436,97790.28125
1689969715.4104671,5470,98353.3671875
1689969715.453949,5482,98540.90625
1689969715.548169,5508,98943.484375
1689969715.555323,5510,98971.484375
1689969715.562407,5512,98999.484375
1689969715.634135,5532,99282.8984375
1689969715.655442,5538,99371.9765625
1689969715.776198,5572,99892.625
1689969715.970001,5626,100776.1015625
1689969716.129636,5670,101474.6171875
1689969716.2021482,5690,101855.7734375
1689969716.3252878,5724,102490.5078125
1689969716.7733278,5844,104848.140625
1689969717.004123,5906,106180.109375
1689969717.026381,5912,106309.03125
1689969717.078458,5926,106612.0
1689969717.16164,5948,107094.125
1689969717.6251688,6070,109979.96875
1689969717.998525,6168,112363.9375
1689969718.006161,6170,112413.7734375
1689969718.148441,6208,113391.6953125
1689969718.1559,6210,113442.3125
1689969718.163357,6212,113492.9609375
1689969718.276963,6242,114256.953125
1689969718.4667141,6292,115629.0859375
1689969718.6792681,6348,116942.4609375
1689969718.821274,6386,117943.84375
1689969718.873651,6400,118314.09375
1689969719.010039,6436,119268.4921875
1689969719.032995,6442,119427.8046875
1689969719.192587,6484,120541.3515625
1689969719.371743,6532,121775.1640625
1689969719.394583,6538,121934.34375
1689969719.682233,6614,123951.171875
1689969719.936589,6682,125746.8515625
1689969720.05812,6714,126572.640625
1689969720.422285,6810,129002.4921875
1689969720.850718,6924,131699.546875
1689969721.018404,6968,132713.75
1689969721.026033,6970,132759.21875
1689969721.07849,6984,133075.796875
1689969721.146286,7002,133458.359375
1689969721.340876,7054,134594.953125
1689969721.646413,7134,136261.46875
1689969721.669055,7140,136382.34375
1689969721.90433,7202,137607.046875
1689969722.0215008,7234,138250.359375
1689969722.295259,7310,139633.875
1689969722.316294,7316,139740.359375
1689969722.330328,7320,139807.65625
1689969722.344338,7324,139913.765625
1689969722.3653471,7330,140046.734375
1689969722.394064,7338,140221.734375
1689969722.415125,7344,140288.6875
1689969722.55081,7382,140959.765625
1689969722.707663,7426,141830.9375
1689969723.059856,7524,143518.609375
1689969723.209934,7566,144029.453125
1689969723.682404,7698,143262.015625
1689969723.696686,7702,143459.390625
1689969723.83351,7740,145314.265625
1689969724.072051,7806,147323.984375
1689969724.13679,7824,147891.375
1689969724.16554,7832,148009.046875
1689969724.2086332,7844,148464.1875
1689969724.294961,7868,148875.0
1689969724.316528,7874,149047.390625
1689969724.596976,7952,149210.78125
1689969724.859583,8026,142096.890625
1689969724.873584,8030,142287.046875
1689969724.937294,8048,143005.671875
1689969725.016756,8070,144079.453125
1689969725.059703,8082,144636.046875
1689969725.109714,8096,145507.171875
1689969725.3694909,8170,150291.59375
1689969725.549332,8220,152536.890625
1689969725.5925498,8232,152784.421875
1689969725.6354098,8244,153247.109375
1689969725.656516,8250,153555.484375
1689969725.812809,8294,155175.265625
1689969726.074194,8364,156640.46875
1689969726.151577,8386,157169.203125
1689969726.4033961,8456,160515.6875
1689969726.619885,8516,165462.328125
1689969727.0617568,8638,173217.078125
1689969727.138519,8658,174162.78125
1689969727.6414368,8792,180466.0
1689969727.99898,8888,181290.390625
1689969728.082114,8910,181941.34375
1689969728.618644,9052,187630.578125
1689969728.693974,9072,188097.4375
1689969728.7241201,9080,188284.703125
1689969728.9118469,9130,189461.359375
1689969729.2531872,9220,191596.796875
1689969729.275373,9226,191740.3125
1689969729.5543199,9300,196450.203125
1689969729.834305,9374,199029.0
1689969729.8647082,9382,199308.265625
1689969729.87988,9386,199447.890625
1689969729.9254332,9398,199783.171875
1689969729.993643,9416,200396.984375
1689969730.192031,9462,201997.46875
1689969730.244299,9476,202483.109375
1689969730.542109,9554,205169.5
1689969730.549598,9556,205237.875
1689969730.778071,9616,207274.375
1689969730.953341,9662,208779.5
1689969730.968595,9666,208910.0
1689969730.991429,9672,209139.203125
1689969730.9990249,9674,209215.5
1689969731.0601332,9690,209743.265625
1689969731.3503191,9766,212276.078125
1689969731.559121,9822,214041.171875
1689969731.703317,9860,215247.703125
1689969731.786984,9882,215915.296875
1689969731.8554509,9900,216455.6875
1689969732.0878038,9962,218275.609375
1689969732.170922,9984,218905.59375
1689969732.592133,10096,222839.328125
1689969732.730834,10134,223778.703125
1689969732.825498,10160,224520.65625
1689969732.888748,10178,224874.390625
1689969732.9027781,10182,224943.90625
1689969733.205672,10266,226447.328125
1689969733.234541,10274,226693.328125
1689969733.263393,10282,226906.0625
1689969733.3430002,10304,227436.15625
1689969733.364156,10310,227580.71875
1689969733.371187,10312,227628.921875
1689969733.598327,10376,229273.015625
1689969733.690769,10402,227552.40625
1689969733.818889,10438,229416.9375
1689969733.8691242,10452,230178.1875
1689969733.9622972,10478,231538.234375
1689969734.0682838,10508,233046.09375
1689969734.1314108,10526,234498.640625
1689969734.1526022,10532,234847.921875
1689969734.3657331,10592,238644.96875
1689969734.5385878,10640,241028.3125
1689969734.5601761,10646,241320.25
1689969734.574569,10650,241514.484375
1689969734.603801,10658,242282.359375
1689969734.849926,10726,245413.671875
1689969734.907598,10742,246165.046875
1689969735.2210739,10808,249246.03125
1689969735.517581,10892,235308.921875
1689969735.580823,10910,235196.34375
1689969735.6167428,10920,235673.09375
1689969735.9732969,11020,242156.484375
1689969736.0598998,11044,245047.3125
1689969736.384724,11136,255619.828125
1689969737.094012,11336,266382.375
1689969737.550318,11462,276399.9375
1689969737.751014,11518,282522.5625
1689969737.924642,11564,288617.09375
1689969738.3100412,11666,297358.5
1689969738.5625181,11734,297204.125
1689969738.6603708,11760,297398.25
1689969739.184198,11898,304740.375
1689969739.244632,11914,304619.3125
1689969739.305505,11930,304492.9375
1689969739.434209,11964,304207.75
1689969739.555072,11996,303939.4375
1689969739.644994,12020,303081.875
1689969739.9103308,12092,302319.03125
1689969739.969221,12108,302149.5
1689969740.156922,12158,301606.0
1689969740.404186,12224,303133.78125
1689969740.418886,12228,303088.71875
1689969740.567348,12268,303372.90625
1689969740.605348,12278,303260.03125
1689969740.6205928,12282,303214.78125
1689969740.635533,12286,303169.9375
1689969741.2482402,12452,303197.0
1689969741.380942,12488,302831.1875
1689969741.65227,12560,302213.6875
1689969741.666997,12564,302182.28125
1689969741.806881,12602,301900.84375
1689969742.0450602,12666,302608.90625
1689969742.0598478,12670,302587.28125
1689969742.238488,12718,302786.375
1689969742.245601,12720,303016.375
1689969742.282037,12730,303775.03125
1689969742.31874,12740,303950.5625
1689969743.098919,12948,317231.0
1689969743.232757,12984,321627.15625
1689969743.503191,13058,327720.625
1689969743.524867,13064,328291.125
1689969743.6333492,13094,330834.09375
1689969743.669294,13104,331237.6875
1689969743.762057,13130,333368.53125
1689969743.798194,13140,334143.0625
1689969743.914013,13172,336520.25
1689969743.950071,13182,337305.0
1689969744.015209,13200,338718.1875
1689969744.127962,13232,341271.0625
1689969744.368844,13300,345393.6875
1689969744.538626,13348,348521.90625
1689969744.87192,13442,353665.8125
1689969744.9424472,13462,354658.4375
1689969744.970481,13470,355013.21875
1689969745.082603,13502,356437.5625
1689969745.162231,13524,357508.25
1689969745.456656,13606,361383.5625
1689969745.744674,13686,365244.46875
1689969745.802542,13702,365990.28125
1689969745.8674629,13720,366850.71875
1689969745.981948,13752,368349.96875
1689969746.277946,13834,372260.125
1689969746.299676,13840,372551.9375
1689969746.3791301,13862,373622.625
1689969746.703084,13952,378379.46875
1689969746.8180559,13984,380002.34375
1689969746.853995,13994,380515.6875
1689969746.8685062,13998,380721.0
1689969747.011363,14038,382673.625
1689969747.088623,14060,383898.71875
1689969747.264032,14110,387062.78125
1689969747.7093928,14236,395355.4375
1689969747.731051,14242,395837.1875
1689969747.7752671,14254,397158.6875
1689969748.052449,14330,404773.78125
1689969748.15377,14358,407374.4375
1689969748.1689868,14362,407817.59375
1689969748.3649988,14416,413760.8125
1689969748.501675,14452,418628.75
1689969748.711979,14508,426289.9375
1689969748.8666701,14550,426258.65625
1689969749.1211789,14618,426096.46875
1689969749.317246,14670,425883.9375
1689969749.3471801,14678,425844.78125
1689969749.458082,14708,425683.21875
1689969749.5631921,14736,425512.1875
1689969749.995937,14850,424530.625
1689969750.079433,14872,424332.59375
1689969750.086994,14874,424314.1875
1689969750.2993941,14930,423774.21875
1689969750.329661,14938,423693.5625
1689969750.344424,14942,423652.90625
1689969750.432776,14966,423405.1875
1689969750.610334,15014,424386.6875
1689969750.701453,15038,426390.78125
1689969750.762032,15054,427494.96875
1689969750.807512,15066,428572.125
1689969750.8916018,15088,430550.875
1689969750.9525619,15104,431992.15625
1689969750.967793,15108,432352.625
1689969751.2690098,15188,439553.84375
1689969751.335731,15206,441165.625
1689969751.350564,15210,441523.09375
1689969751.372787,15216,442058.71875
1689969751.6024508,15278,447544.21875
1689969751.647624,15290,448593.21875
1689969751.766197,15322,451365.5
1689969752.272834,15456,462457.53125
1689969752.2956932,15462,462930.46875
1689969752.491904,15514,466861.125
1689969752.7764301,15590,472431.65625
1689969752.783835,15592,472570.0
1689969752.981167,15644,476050.65625
1689969753.110255,15678,478201.03125
1689969753.1406488,15686,478692.15625
1689969753.201416,15702,479657.125
1689969753.239346,15712,480248.46875
1689969753.246956,15714,480365.65625
1689969753.292494,15726,481061.0
1689969753.543715,15792,484861.1875
1689969753.5881238,15804,485469.125
1689969753.7749739,15854,487703.0
1689969753.797817,15860,488011.1875
1689969754.2033439,15974,492396.625
1689969754.6342678,16094,499943.90625
1689969754.692034,16110,500995.1875
1689969754.864785,16158,504449.25
1689969754.991075,16194,506288.09375
1689969755.175839,16246,509041.96875
1689969755.334667,16290,511197.0
1689969755.470022,16328,513473.0625
1689969755.4770482,16330,513572.5625
1689969755.675458,16386,516151.8125
1689969755.845402,16434,518228.59375
1689969755.9393978,16460,519702.59375
1689969756.128278,16512,523104.0625
1689969756.285193,16556,525374.9375
1689969756.3272362,16568,525867.4375
1689969756.383282,16584,526607.8125
1689969756.4183822,16594,527074.4375
1689969756.817638,16706,532377.875
1689969756.8970509,16728,533472.375
1689969756.998235,16756,534835.0625
1689969757.21914,16796,536801.9375
1689969757.317281,16824,538165.4375
1689969757.352355,16834,539082.5625
1689969757.890267,16984,547245.1875
1689969758.10653,17044,550852.1875
1689969758.300731,17098,554663.6875
1689969758.3441138,17110,555586.875
1689969758.409154,17128,557033.3125
1689969758.807789,17238,567236.0625
1689969758.873137,17256,569277.1875
1689969759.113985,17320,577612.6875
1689969759.144203,17328,578518.4375
1689969759.379752,17390,585325.25
1689969759.4251149,17402,585321.0625
1689969759.562824,17438,587121.75
1689969759.6091678,17450,587491.8125
1689969759.8283021,17506,587259.125
1689969759.843938,17510,587247.875
1689969760.01063,17554,587784.8125
1689969760.057956,17558,587765.0
1689969760.440788,17648,587214.5
1689969760.516223,17668,587066.6875
1689969760.759053,17732,588988.8125
1689969760.7961001,17742,589820.0
1689969760.847998,17756,590992.25
1689969760.9303749,17778,592853.25
1689969761.1494138,17836,598051.0
1689969761.179819,17844,598750.875
1689969761.668736,17972,610113.9375
1689969761.706551,17982,611014.75
1689969761.827411,18014,613392.0625
1689969762.0295,18068,618312.375
1689969762.148201,18100,621469.875
1689969762.214904,18118,623252.6875
1689969762.3085902,18142,625374.9375
1689969762.661488,18236,633502.375
1689969762.692021,18244,634206.75
1689969762.9247282,18306,639453.5
1689969763.206176,18382,645709.375
1689969763.303842,18408,647610.625
1689969763.3719099,18426,648931.875
1689969763.447733,18446,650371.0
1689969763.477979,18454,650937.9375
1689969763.674989,18506,654496.625
1689969763.9713972,18584,659401.625
1689969764.062659,18608,661002.0
1689969764.0778072,18612,661390.6875
1689969764.130843,18626,662538.8125
1689969764.2438452,18656,664163.3125
1689969764.3804002,18692,666001.0
1689969764.4873018,18720,667345.375
1689969764.532636,18732,667901.125
1689969764.584683,18746,668751.4375
1689969764.621241,18756,669179.75
1689969764.693658,18776,670005.5
1689969765.0984042,18888,678400.375
1689969765.190597,18914,680162.875
1689969765.418087,18978,685341.9375
1689969765.4331388,18982,685912.875
1689969765.776574,19078,691997.125
1689969765.840605,19096,692972.5
1689969765.903737,19114,693913.9375
1689969765.974356,19134,694934.0625
1689969766.243863,19188,697483.5
1689969766.3443031,19216,699382.3125
1689969766.8030138,19344,705579.5625
1689969766.8102772,19346,705674.25
1689969766.9555142,19386,707556.75
1689969767.04231,19410,708697.1875
1689969767.098528,19426,709469.6875
1689969767.267831,19474,711707.5
1689969767.38927,19508,713299.0
1689969767.396489,19510,713392.9375
1689969767.524051,19546,715092.8125
1689969767.817726,19628,719051.3125
1689969767.8967628,19650,719987.9375
1689969767.9902651,19676,721212.4375
1689969768.083712,19702,722571.0
1689969768.20416,19736,724605.0
1689969768.3948631,19790,727402.125
1689969768.465813,19810,728496.5
1689969768.5498948,19834,730377.75
1689969768.5569432,19836,730577.375
1689969768.778233,19898,735082.9375
1689969768.78545,19900,735214.25
1689969768.7926762,19902,735346.125
1689969768.865244,19922,736682.75
1689969768.958981,19948,738445.1875
1689969769.002348,19960,739518.125
1689969769.0601401,19976,740643.9375
1689969769.103455,19988,741562.8125
1689969769.608392,20128,754041.9375
1689969769.807806,20182,757126.875
1689969770.039299,20244,765756.375
1689969770.0773492,20254,767223.5625
1689969770.1674812,20278,768858.6875
1689969770.566111,20384,769568.3125
1689969770.692626,20418,771892.6875
1689969770.7445278,20432,772877.0625
1689969771.15402,20540,780964.625
1689969771.2371972,20562,782709.9375
1689969771.699528,20686,792884.8125
1689969771.722374,20692,793403.125
1689969771.7299478,20694,793576.1875
1689969772.1020522,20792,801905.125
1689969772.482757,20892,810627.4375
1689969772.5278451,20904,811708.8125
1689969772.5353532,20906,811888.9375
1689969772.580408,20918,812969.5
1689969772.906213,21004,821232.6875
1689969773.035284,21038,824342.125
1689969773.283791,21104,830046.125
1689969773.359742,21124,831738.875
1689969773.45087,21148,833744.6875
1689969773.624382,21194,837503.0
1689969773.757591,21230,840386.8125
1689969773.901736,21268,843306.75
1689969773.977653,21288,844802.875
1689969773.99281,21292,845098.5625
1689969774.458113,21416,853639.375
1689969774.5335228,21436,854895.8125
1689969774.583789,21450,855605.4375
1689969774.61994,21460,856491.125
1689969774.737783,21492,856470.3125
1689969774.78948,21506,857811.8125
1689969774.9299998,21544,863292.3125
1689969775.4506948,21686,880187.4375
1689969775.839701,21796,889351.25
1689969776.4071512,21954,899542.3125
1689969776.7414331,22046,905023.25
1689969776.7486668,22048,905164.5625
1689969776.784757,22058,906106.25
1689969776.84224,22074,906594.8125
1689969776.972186,22110,908561.4375
1689969777.26099,22190,912448.1875
1689969777.4334998,22238,914505.3125
1689969777.476727,22250,915081.1875
1689969777.483917,22252,915175.125
1689969777.728993,22320,918406.8125
1689969777.808139,22342,919402.5625
1689969778.080014,22418,922872.3125
1689969778.108084,22426,923328.25
1689969778.1501608,22438,923909.125
1689969778.1994739,22452,924579.375
1689969778.206686,22454,924675.5
1689969778.423323,22514,927588.25
1689969778.950758,22662,935415.5
1689969778.9579241,22664,935521.375
1689969779.4071412,22790,943761.0625
1689969779.4793339,22810,945434.8125
1689969779.5152462,22820,945692.5625
1689969779.759181,22888,950913.25
1689969779.795179,22898,951755.8125
1689969779.809535,22902,952100.75
1689969779.888834,22924,954058.0
1689969779.903251,22928,954424.6875
1689969780.359516,23054,967249.5625
1689969780.693695,23142,979588.0625
1689969780.7539232,23158,980034.5625
1689969780.998152,23224,979942.0625
1689969781.63977,23394,986513.4375
1689969781.939521,23474,992773.0625
1689969782.08915,23514,995978.25
1689969782.155686,23532,997497.4375
1689969782.310981,23574,1001087.6875
1689969782.54026,23636,1006137.8125
1689969782.555064,23640,1006492.125
1689969782.585143,23648,1007202.0
1689969782.744132,23690,1010950.75
1689969782.76677,23696,1011488.75
1689969782.797033,23704,1012206.8125
1689969782.917601,23736,1015085.625
1689969782.984326,23754,1016707.6875
1689969783.0287309,23766,1017789.4375
1689969783.306088,23840,1024443.3125
1689969783.473459,23884,1028542.625
1689969783.5793478,23912,1031012.5625
1689969783.691793,23942,1033632.0625
1689969783.70663,23946,1033979.0
1689969783.743639,23956,1034843.625
1689969784.009758,24026,1040494.875
1689969784.122792,24056,1043288.4375
1689969784.3485482,24116,1048066.3125
1689969784.3941529,24128,1048994.25
1689969784.4322739,24138,1049760.0
1689969784.492647,24154,1050970.75
1689969784.9344141,24272,1059677.25
1689969785.233322,24352,1063725.625
1689969785.2619069,24360,1064297.5
1689969785.493427,24422,1070835.125
1689969785.6811872,24472,1076322.875
1689969785.761515,24494,1079177.25
1689969785.876943,24526,1082920.75
1689969785.941463,24544,1084279.625
1689969786.1655009,24606,1089614.125
1689969786.179918,24610,1089971.0
1689969786.208852,24618,1090674.625
1689969786.266648,24634,1092036.625
1689969786.478816,24692,1095271.75
1689969786.5634902,24710,1096148.0
1689969786.6497622,24734,1098117.125
1689969786.678814,24742,1098646.5
1689969786.8535712,24790,1101681.125
1689969786.8824089,24798,1102027.875
1689969786.896908,24802,1102246.25
1689969787.085218,24844,1104619.375
1689969787.092888,24846,1104728.125
1689969787.202306,24876,1106310.375
1689969787.267103,24888,1106926.375
1689969787.311381,24900,1107542.375
1689969787.5262341,24954,1112205.75
1689969787.540638,24958,1112695.0
1689969787.555073,24962,1113182.0
1689969788.082653,25110,1125474.75
1689969788.419904,25204,1121707.625
1689969788.754247,25298,1115253.125
1689969788.790257,25308,1114511.5
1689969788.973904,25360,1119888.375
1689969789.177373,25418,1125745.125
1689969789.7176661,25566,1142187.125
1689969789.785593,25584,1144136.5
1689969790.220356,25696,1151256.5
1689969790.3018959,25718,1152747.625
1689969790.614727,25804,1159067.5
1689969790.6441028,25812,1159804.0
1689969790.7692769,25846,1163104.375
1689969790.930583,25890,1167464.5
1689969791.13944,25946,1174598.0
1689969791.1693718,25954,1175672.625
1689969791.32935,25996,1181534.875
1689969791.429179,26022,1184664.125
1689969791.5356941,26050,1185704.125
1689969791.566509,26058,1185649.125
1689969791.628478,26074,1185629.125
1689969791.636191,26076,1185626.125
1689969791.713283,26096,1185589.125
1689969791.720984,26098,1185584.75
1689969792.028021,26178,1185240.25
1689969792.058923,26186,1185092.25
1689969792.796948,26378,1200614.5
1689969792.966521,26422,1204321.125
1689969793.098526,26456,1207244.125
1689969793.152719,26470,1208460.625
1689969793.222362,26488,1210034.75
1689969793.2772648,26502,1211266.0
1689969793.359999,26524,1213211.875
1689969793.6839502,26610,1221024.375
1689969794.023406,26700,1229162.125
1689969794.3213491,26778,1236020.25
1689969794.5530849,26838,1241163.875
1689969794.836473,26912,1247715.0
1689969795.3438048,27046,1258079.375
1689969795.4128761,27064,1259403.625
1689969795.420558,27066,1259549.25
1689969795.557483,27102,1262117.75
1689969795.617951,27118,1263226.25
1689969795.7719219,27154,1265643.0
1689969795.86144,27178,1267317.125
1689969796.129359,27248,1271877.375
1689969796.27511,27286,1273985.375
1689969796.290408,27290,1274199.5
1689969796.313474,27296,1274517.75
1689969796.4131358,27322,1277427.875
1689969796.717796,27406,1288027.75
1689969796.816082,27434,1290628.625
1689969796.980504,27474,1293835.625
1689969797.150708,27520,1297527.375
1689969797.460374,27606,1303484.25
1689969797.6707048,27664,1307668.875
1689969797.8008971,27700,1309784.125
1689969798.09367,27782,1311956.5
1689969798.2811892,27834,1317347.875
1689969798.677988,27944,1326033.0
1689969798.742089,27962,1324994.625
1689969798.9286458,28014,1315367.375
1689969799.13532,28072,1311362.625
1689969799.212491,28094,1311071.25
1689969799.605649,28206,1295224.875
1689969799.685738,28228,1287732.25
1689969799.7851992,28256,1277909.25
1689969799.876287,28282,1268401.75
1689969800.002506,28318,1257467.5
1689969800.1393101,28356,1244851.875
1689969800.218899,28378,1239418.125
1689969800.262445,28390,1230905.75
1689969800.348958,28414,1219183.875
1689969800.42973,28436,1210808.25
1689969800.4726038,28448,1208555.625
1689969800.479607,28450,1208889.75
1689969800.721519,28518,1208645.125
1689969800.7724118,28532,1209539.25
1689969801.371737,28700,1220585.5
1689969801.407511,28710,1221548.375
1689969801.457658,28724,1222934.75
1689969801.5005739,28736,1224288.0
1689969801.730203,28800,1231240.25
1689969801.737876,28802,1231496.5
1689969801.776171,28812,1232791.0
1689969801.8830469,28840,1235808.5
1689969801.944226,28856,1238018.125
1689969801.9518569,28858,1238298.0
1689969802.012779,28874,1240568.0
1689969802.451158,28990,1244842.0
1689969802.466363,28994,1244831.5
1689969802.7651289,29072,1249705.0
1689969802.7728121,29074,1249846.875
1689969802.8622222,29098,1251573.5
1689969803.078072,29156,1255798.75
1689969803.422325,29248,1262955.375
1689969803.590528,29292,1266491.125
1689969804.353709,29492,1283662.5
1689969804.466593,29522,1286366.0
1689969804.5921469,29556,1289429.625
1689969804.651982,29572,1290868.875
1689969804.909289,29640,1296945.625
1689969805.067838,29682,1300440.875
1689969805.1504462,29704,1302357.5
1689969805.2485561,29730,1304599.375
1689969805.278966,29738,1305312.375
1689969805.5087569,29800,1310557.625
1689969805.545804,29810,1311378.25
1689969805.590176,29822,1312355.5
1689969805.674282,29844,1314125.5
1689969805.704863,29852,1314761.75
1689969805.819468,29882,1317245.25
1689969805.925173,29910,1319383.875
1689969806.407497,30040,1324356.25
1689969806.752099,30132,1313907.625
1689969806.759474,30134,1313332.0
1689969806.789064,30142,1313509.0
1689969806.9965608,30198,1320862.625
1689969807.085686,30222,1324098.375
1689969807.1612558,30242,1326701.875
1689969807.191089,30250,1327737.375
1689969807.291519,30278,1331126.25
1689969807.399004,30308,1333917.375
1689969807.56672,30354,1338028.125
1689969807.631945,30372,1339375.75
1689969807.7306528,30400,1341756.875
1689969808.575999,30638,1360989.5
1689969808.692068,30670,1365177.0
1689969808.7944388,30698,1367502.375
1689969808.894762,30726,1370946.125
1689969808.9579,30744,1371891.5
1689969809.1658869,30802,1378285.625
1689969809.299225,30840,1382424.75
1689969809.413194,30872,1382507.125
1689969809.456304,30884,1382601.25
1689969809.564076,30914,1383266.5
1689969809.6072938,30926,1383827.25
1689969809.809778,30982,1385975.375
1689969809.824171,30986,1386161.875
1689969809.881821,31002,1385902.375
1689969810.666584,31222,1405671.125
1689969810.8290508,31268,1411590.75
1689969810.8641798,31278,1412921.625
1689969811.075232,31338,1420704.125
1689969811.2998111,31402,1422899.625
1689969811.384236,31426,1424458.875
1689969811.454674,31446,1425884.75
1689969811.647823,31500,1428199.375
1689969811.725106,31522,1429655.625
1689969811.887787,31568,1433645.125
1689969811.938578,31582,1434954.75
1689969811.960311,31588,1435532.375
1689969812.018255,31604,1437113.5
1689969812.054421,31614,1438204.375
1689969812.111843,31630,1439464.125
1689969812.154946,31642,1440775.0
1689969812.2340639,31664,1443339.0
1689969812.540868,31748,1453953.75
1689969812.55564,31752,1454524.5
1689969812.902154,31844,1459307.75
1689969812.909647,31846,1459304.125
1689969813.210133,31926,1459063.625
1689969813.34256,31962,1458897.375
1689969813.586976,32028,1457705.875
1689969813.728075,32066,1457385.625
1689969813.803366,32086,1457230.375
1689969814.061959,32154,1456644.75
1689969814.280515,32212,1456245.125
1689969814.371209,32236,1456780.375
1689969814.432297,32252,1458182.0
1689969814.622368,32302,1462228.75
1689969814.885932,32372,1468659.375
1689969814.893543,32374,1468839.5
