Wall time,Step,Value
1689766301.925546,2,-0.8982698917388916
1689766301.9326222,4,-1.7965397834777832
1689766301.940143,6,-2.694809675216675
1689766301.947815,8,-3.5930795669555664
1689766301.95546,10,-4.491349697113037
1689766301.96275,12,-5.38961935043335
1689766301.970012,14,-6.28788948059082
1689766301.977257,16,-7.186159133911133
1689766301.984533,18,-8.084428787231445
1689766301.99175,20,-8.982699394226074
1689766301.999157,22,-9.880969047546387
1689766302.0066571,24,-10.7792387008667
1689766302.014168,26,-11.677508354187012
1689766302.0222468,28,-12.57577896118164
1689766302.029999,30,-13.474048614501953
1689766302.0382102,32,-14.372318267822266
1689766302.046237,34,-15.270587921142578
1689766302.0539079,36,-16.16885757446289
1689766302.061615,38,-17.067127227783203
1689766302.069001,40,-17.96539878845215
1689766302.0767412,42,-18.86366844177246
1689766302.084388,44,-19.761938095092773
1689766302.092573,46,-20.660207748413086
1689766302.1003761,48,-21.5584774017334
1689766302.108074,50,-22.45674705505371
1689766302.115725,52,-23.355016708374023
1689766302.123762,54,-24.253286361694336
1689766302.1317089,56,-25.15155792236328
1689766302.139971,58,-26.049827575683594
1689766302.147597,60,-26.948097229003906
1689766302.155881,62,-8.507145881652832
1689766302.1636522,64,29.273025512695312
1689766302.172096,66,67.0531997680664
1689766302.180036,68,104.83336639404297
1689766302.1881778,70,142.61354064941406
1689766302.195936,72,180.39370727539062
1689766302.2038841,74,218.17388916015625
1689766302.211615,76,255.9540557861328
1689766302.2192729,78,293.7342224121094
1689766302.227087,80,331.514404296875
1689766302.234772,82,369.2945861816406
1689766302.242383,84,407.0747375488281
1689766302.25032,86,444.85491943359375
1689766302.258094,88,482.6351013183594
1689766302.2658849,90,520.415283203125
1689766302.273738,92,558.1954345703125
1689766302.281491,94,595.9755859375
1689766302.289234,96,633.7557983398438
1689766302.296692,98,671.5359497070312
1689766302.30412,100,709.3161010742188
1689766302.3117828,102,747.0963134765625
1689766302.31956,104,784.87646484375
1689766302.327034,106,822.6566162109375
1689766302.334684,108,860.4368286132812
1689766302.3425632,110,898.2169799804688
1689766302.350268,112,935.9971313476562
1689766302.357963,114,973.77734375
1689766302.365717,116,1011.5574951171875
1689766302.373268,118,1049.337646484375
1689766302.381046,120,1087.1177978515625
1689766302.388932,122,722.3531494140625
1689766302.396652,124,739.1849975585938
1689766302.404337,126,756.016845703125
1689766302.4121332,128,772.8486938476562
1689766302.4198248,130,789.6805419921875
1689766302.427607,132,806.5123901367188
1689766302.435297,134,823.34423828125
1689766302.442754,136,840.1760864257812
1689766302.450208,138,857.0079345703125
1689766302.4576828,140,873.8397827148438
1689766302.465118,142,890.671630859375
1689766302.472524,144,907.5034790039062
1689766302.480103,146,924.3353271484375
1689766302.4877388,148,941.1671752929688
1689766302.495372,150,957.9990234375
1689766302.502956,152,974.8308715820312
1689766302.51042,154,991.6627197265625
1689766302.5178292,156,1008.4945678710938
1689766302.525383,158,1025.326416015625
1689766302.533101,160,1042.158203125
1689766302.540868,162,1058.9901123046875
1689766302.548556,164,1075.8218994140625
1689766302.556288,166,1092.65380859375
1689766302.563792,168,1109.485595703125
1689766302.571522,170,1126.3175048828125
1689766302.579725,172,1143.1492919921875
1689766302.587635,174,1159.981201171875
1689766302.595437,176,1176.81298828125
1689766302.603343,178,1193.6448974609375
1689766302.6111119,180,1210.4766845703125
1689766302.6189198,182,1231.3140869140625
1689766302.62674,184,1256.1571044921875
1689766302.634571,186,1281.0
1689766302.642252,188,1305.843017578125
1689766302.64993,190,1330.6859130859375
1689766302.657886,192,1355.5289306640625
1689766302.6658401,194,1380.371826171875
1689766302.6739771,196,1405.21484375
1689766302.682003,198,1430.0577392578125
1689766302.690489,200,1454.9007568359375
1689766302.698672,202,1479.74365234375
1689766302.706868,204,1504.586669921875
1689766302.714783,206,1529.4295654296875
1689766302.722972,208,1554.2725830078125
1689766302.731039,210,1579.115478515625
1689766302.7391171,212,1603.9583740234375
1689766302.7471418,214,1628.8013916015625
1689766302.7550678,216,1653.644287109375
1689766302.763171,218,1678.4873046875
1689766302.771345,220,1703.3302001953125
1689766302.7794821,222,1728.1732177734375
1689766302.78777,224,1753.01611328125
1689766302.795646,226,1777.859130859375
1689766302.803864,228,1802.7020263671875
1689766302.8118248,230,1827.5450439453125
1689766302.819946,232,1852.387939453125
1689766302.828255,234,1877.23095703125
1689766302.8361201,236,1902.0738525390625
1689766302.8444312,238,1926.9168701171875
1689766302.852639,240,1951.759765625
1689766302.860349,242,1843.9161376953125
1689766302.868027,244,1866.5263671875
1689766302.875946,246,1889.1365966796875
1689766302.883723,248,1911.746826171875
1689766302.891405,250,1934.3570556640625
1689766302.8992908,252,1956.96728515625
1689766302.9070332,254,1979.5775146484375
1689766302.914745,256,2002.1878662109375
1689766302.922666,258,2024.798095703125
1689766302.9303849,260,2047.4083251953125
1689766302.9381518,262,2070.0185546875
1689766302.9459572,264,2092.628662109375
1689766302.953675,266,2115.239013671875
1689766302.9613702,268,2137.849365234375
1689766302.969165,270,2160.45947265625
1689766302.9768388,272,2183.06982421875
1689766302.984545,274,2205.679931640625
1689766302.992404,276,2228.290283203125
1689766303.000103,278,2250.900390625
1689766303.0079029,280,2273.5107421875
1689766303.09744,282,2296.120849609375
1689766303.105765,284,2318.731201171875
1689766303.113733,286,2341.34130859375
1689766303.1216052,288,2363.95166015625
1689766303.129619,290,2386.56201171875
1689766303.137372,292,2409.172119140625
1689766303.144982,294,2431.782470703125
1689766303.152829,296,2454.392578125
1689766303.160764,298,2477.0029296875
1689766303.16857,300,2499.613037109375
