Wall time,Step,Value
1689759547.848054,2,-208.2799072265625
1689759547.85566,4,-200.3411407470703
1689759547.864141,6,-192.25474548339844
1689759547.872142,8,-181.83807373046875
1689759547.88002,10,-172.20062255859375
1689759547.888391,12,-162.56317138671875
1689759547.897068,14,-152.5941619873047
1689759547.9052858,16,-142.95669555664062
1689759547.9138749,18,-133.31924438476562
1689759547.9219809,20,-123.6817855834961
1689759547.929962,22,-114.0443344116211
1689759547.938645,24,-104.40687561035156
1689759547.947376,26,-94.76941680908203
1689759547.955351,28,-85.13196563720703
1689759547.963212,30,-75.4945068359375
1689759547.9712489,32,-65.85704803466797
1689759547.979106,34,-56.2195930480957
1689759547.9876108,36,-46.58213806152344
1689759547.9962869,38,-36.94468307495117
1689759548.00457,40,-27.30722427368164
1689759548.013066,42,-17.669769287109375
1689759548.021172,44,-8.032312393188477
1689759548.029155,46,1.9366976022720337
1689759548.0374231,48,11.574153900146484
1689759548.046119,50,21.543163299560547
1689759548.0546198,52,31.512174606323242
1689759548.063144,54,41.48118591308594
1689759548.071084,56,51.4501953125
1689759548.079076,58,61.41920471191406
1689759548.08733,60,71.38821411132812
1689759548.09598,62,81.50605773925781
1689759548.104172,64,89.89896392822266
1689759548.112549,66,98.11308288574219
1689759548.121016,68,106.32720184326172
1689759548.129813,70,114.54132080078125
1689759548.138308,72,122.75543975830078
1689759548.147352,74,130.9695587158203
1689759548.155692,76,139.1836700439453
1689759548.164038,78,147.39779663085938
1689759548.1720269,80,155.61190795898438
1689759548.180126,82,163.82603454589844
1689759548.1886358,84,172.04014587402344
1689759548.197321,86,180.2542724609375
1689759548.2055712,88,188.4683837890625
1689759548.214296,90,196.6824951171875
1689759548.222549,92,204.89662170410156
1689759548.23057,94,213.11073303222656
1689759548.239149,96,221.32485961914062
1689759548.247672,98,229.53897094726562
1689759548.256008,100,237.7530975341797
1689759548.2840269,102,245.9672088623047
1689759548.293001,104,254.18133544921875
1689759548.30128,106,262.39544677734375
1689759548.309928,108,270.60955810546875
1689759548.3181598,110,278.8236999511719
1689759548.326227,112,287.0378112792969
1689759548.3342762,114,295.2519226074219
1689759548.3432598,116,303.4660339355469
1689759548.351449,118,311.6801452636719
1689759548.359926,120,319.894287109375
1689759548.367968,122,325.83306884765625
1689759548.375947,124,332.8736572265625
1689759548.384004,126,339.91424560546875
1689759548.392861,128,346.954833984375
1689759548.4011142,130,353.9953918457031
1689759548.409483,132,361.7818603515625
1689759548.417634,134,370.314208984375
1689759548.425706,136,378.8465576171875
1689759548.434283,138,387.37890625
1689759548.44358,140,395.9112548828125
1689759548.4519308,142,404.443603515625
1689759548.460064,144,412.9759826660156
1689759548.46803,146,421.5083312988281
1689759548.475925,148,430.0406799316406
1689759548.483974,150,438.5730285644531
1689759548.492918,152,447.1053771972656
1689759548.501176,154,455.6377258300781
1689759548.509423,156,464.1700744628906
1689759548.517602,158,472.7024230957031
1689759548.525584,160,481.2347717285156
1689759548.533511,162,489.7671203613281
1689759548.54241,164,498.2994689941406
1689759548.5506701,166,506.8318176269531
1689759548.559009,168,515.3641967773438
1689759548.567107,170,523.8965454101562
1689759548.575171,172,532.4288940429688
1689759548.583188,174,540.9612426757812
1689759548.592174,176,549.4935913085938
1689759548.600296,178,558.0259399414062
1689759548.608993,180,566.5582885742188
1689759548.617287,182,574.28125
1689759548.6264782,184,577.28125
1689759548.635226,186,581.0000610351562
1689759548.64407,188,584.7188720703125
1689759548.65264,190,588.4376831054688
1689759548.661092,192,591.7376708984375
1689759548.669294,194,595.0376586914062
1689759548.677311,196,598.337646484375
1689759548.685481,198,601.6376953125
1689759548.694304,200,604.9376831054688
1689759548.702558,202,608.2376708984375
1689759548.711078,204,611.5376586914062
1689759548.7191281,206,614.837646484375
1689759548.727027,208,618.1376953125
1689759548.735318,210,621.4376831054688
1689759548.7441769,212,624.7376708984375
1689759548.75246,214,628.0376586914062
1689759548.760393,216,631.337646484375
1689759548.768329,218,634.6376953125
1689759548.776361,220,637.9376831054688
1689759548.78431,222,641.2376708984375
1689759548.7932532,224,644.5376586914062
1689759548.801573,226,647.837646484375
1689759548.80988,228,651.1376953125
1689759548.817939,230,654.4376831054688
1689759548.825987,232,657.7376708984375
1689759548.833911,234,661.0376586914062
1689759548.842827,236,664.337646484375
1689759548.8510149,238,667.6376953125
1689759548.859318,240,670.9376831054688
1689759548.8675041,242,675.158447265625
1689759548.8754518,244,678.5977783203125
1689759548.883272,246,683.140625
1689759548.891894,248,687.6834716796875
1689759548.900189,250,692.226318359375
1689759548.9083881,252,696.7691650390625
1689759548.9164858,254,701.3120727539062
1689759548.924257,256,705.8549194335938
1689759548.932343,258,710.3977661132812
1689759548.9414,260,714.9406127929688
1689759548.9497228,262,719.4834594726562
1689759548.957907,264,724.0263061523438
1689759548.966112,266,728.5692138671875
1689759548.974091,268,733.112060546875
1689759548.98207,270,737.6549072265625
1689759548.990665,272,742.19775390625
1689759548.999035,274,746.7406005859375
1689759549.0079072,276,751.283447265625
1689759549.016157,278,755.8263549804688
1689759549.024266,280,760.3692016601562
1689759549.032338,282,764.9120483398438
1689759549.041127,284,769.4548950195312
1689759549.049342,286,773.9977416992188
1689759549.058207,288,778.5405883789062
1689759549.066466,290,783.08349609375
1689759549.074493,292,787.6263427734375
1689759549.082527,294,792.169189453125
1689759549.0912771,296,796.7120361328125
1689759549.0994759,298,801.2548828125
1689759549.107821,300,805.7977294921875
