Wall time,Step,Value
1689795384.8802931,148,-15.464778900146484
1689795384.887984,150,-10.825096130371094
1689795384.8957,152,-4.770614147186279
1689795384.903391,154,-0.633255124092102
1689795384.911838,156,3.2757115364074707
1689795384.919681,158,6.84237813949585
1689795384.927743,160,10.650164604187012
1689795384.9356449,162,13.22386360168457
1689795384.9435039,164,16.905372619628906
1689795384.9513202,166,20.320430755615234
1689795384.9592462,168,23.266216278076172
1689795384.967568,170,27.079853057861328
1689795384.9756632,172,30.856830596923828
1689795384.9840121,174,34.65380096435547
1689795384.991742,176,37.88296890258789
1689795385.0,178,44.689659118652344
1689795385.00789,180,50.429683685302734
1689795385.015739,182,56.125247955322266
1689795385.023597,184,61.55857849121094
1689795385.031438,186,65.50951385498047
1689795385.039386,188,72.43575286865234
1689795385.0471401,190,77.23223876953125
1689795385.054831,192,80.48031616210938
1689795385.062526,194,86.89885711669922
1689795385.0702238,196,95.92144012451172
1689795385.0779278,198,100.64151000976562
1689795385.0856168,200,106.1438980102539
1689795385.0932999,202,111.64717864990234
1689795385.101006,204,119.51589965820312
1689795385.108897,206,125.66065216064453
1689795385.116974,208,131.4113006591797
1689795385.1248279,210,137.56402587890625
1689795385.1329558,212,143.19444274902344
1689795385.140806,214,148.74659729003906
1689795385.148632,216,154.39071655273438
1689795385.156471,218,161.63003540039062
1689795385.1642969,220,167.1116180419922
1689795385.1721568,222,172.15859985351562
1689795385.180019,224,176.64041137695312
1689795385.1879811,226,182.888671875
1689795385.1957262,228,189.2528076171875
1689795385.203569,230,196.1278076171875
1689795385.211298,232,201.69448852539062
1689795385.219702,234,206.99447631835938
1689795385.2273831,236,210.35386657714844
1689795385.2350678,238,216.2955322265625
1689795385.242728,240,220.92886352539062
1689795385.250405,242,224.4848175048828
1689795385.258357,244,229.25149536132812
1689795385.266152,246,235.9622344970703
1689795385.274082,248,242.57911682128906
1689795385.282027,250,249.27674865722656
1689795385.2899241,252,255.1600799560547
1689795385.297827,254,260.237060546875
1689795385.305753,256,265.07220458984375
1689795385.31365,258,267.986083984375
1689795385.321606,260,274.96954345703125
1689795385.3295538,262,283.0445556640625
1689795385.337286,264,289.77020263671875
1689795385.3449888,266,294.7002868652344
1689795385.352639,268,303.366943359375
1689795385.3603141,270,310.8123474121094
1689795385.367958,272,319.9457702636719
1689795385.375672,274,327.1753845214844
1689795385.3835142,276,334.7630615234375
1689795385.3913338,278,340.6921691894531
1689795385.3990378,280,348.59173583984375
1689795385.406684,282,358.3932189941406
1689795385.414378,284,367.7019348144531
1689795385.4220831,286,375.6783447265625
1689795385.4297779,288,384.8344421386719
1689795385.4374552,290,393.8799133300781
1689795385.445138,292,401.3351135253906
1689795385.4529479,294,406.7085266113281
1689795385.4609149,296,411.7471618652344
1689795385.4689012,298,416.49029541015625
1689795385.476917,300,421.16143798828125
