Wall time,Step,Value
1689795795.15814,2,12.919797897338867
1689795795.1664672,4,17.82120704650879
1689795795.1746612,6,24.256559371948242
1689795795.182793,8,27.40502166748047
1689795795.190721,10,31.06806755065918
1689795795.198849,12,36.80139923095703
1689795795.206727,14,42.534732818603516
1689795795.2145731,16,44.4675407409668
1689795795.222445,18,46.51165008544922
1689795795.23026,20,49.35919189453125
1689795795.2382789,22,55.1331787109375
1689795795.246688,24,60.119327545166016
1689795795.254914,26,65.18866729736328
1689795795.263181,28,70.50177001953125
1689795795.271085,30,77.37677001953125
1689795795.2788858,32,84.50897979736328
1689795795.2866628,34,92.0807113647461
1689795795.2944179,36,100.79459381103516
1689795795.302173,38,109.39804077148438
1689795795.3105652,40,117.13664245605469
1689795795.3188128,42,127.40330505371094
1689795795.326717,44,136.33401489257812
1689795795.3345652,46,143.51026916503906
1689795795.3423731,48,150.7769317626953
1689795795.3501928,50,158.1199493408203
1689795795.357995,52,165.94549560546875
1689795795.36579,54,171.92640686035156
1689795795.373963,56,178.06668090820312
1689795795.382157,58,183.81541442871094
1689795795.390197,60,189.92855834960938
1689795795.398162,62,197.85012817382812
1689795795.4060988,64,206.9114990234375
1689795795.414044,66,214.66268920898438
1689795795.421976,68,222.18807983398438
1689795795.429953,70,231.27513122558594
1689795795.4379048,72,238.89552307128906
1689795795.4458508,74,243.2159423828125
1689795795.453759,76,246.18482971191406
1689795795.461835,78,251.04981994628906
1689795795.469853,80,256.8071594238281
1689795795.477937,82,262.69049072265625
1689795795.485836,84,268.5738220214844
1689795795.493799,86,271.75
1689795795.5016708,88,274.8149108886719
1689795795.5096152,90,278.7586975097656
1689795795.517477,92,285.0979919433594
1689795795.5256279,94,289.838623046875
1689795795.533587,96,293.589111328125
1689795795.5418081,98,297.2922668457031
1689795795.549663,100,301.0986022949219
1689795795.557445,102,304.7395935058594
1689795795.565263,104,308.4305725097656
1689795795.5730271,106,312.1193542480469
1689795795.580802,108,315.24365234375
1689795795.588685,110,319.6411437988281
1689795795.596711,112,324.47222900390625
1689795795.604707,114,328.9994812011719
1689795795.6126652,116,333.8756408691406
1689795795.6206028,118,338.2481384277344
1689795795.628577,120,342.69647216796875
1689795795.6365561,122,347.2413330078125
1689795795.644497,124,352.28631591796875
1689795795.652448,126,357.4529724121094
1689795795.660584,128,362.61962890625
1689795795.668756,130,367.8498840332031
1689795795.676749,132,373.1652526855469
1689795795.684725,134,378.4879455566406
1689795795.6927202,136,383.475830078125
1689795795.700717,138,388.64251708984375
1689795795.708703,140,393.8091735839844
1689795795.716702,142,398.90582275390625
1689795795.724761,144,403.8058166503906
1689795795.732586,146,408.8369140625
1689795795.740649,148,413.8472595214844
1689795795.748859,150,418.35577392578125
1689795795.75684,152,422.8468322753906
1689795795.764779,154,426.7215270996094
1689795795.772761,156,429.6769714355469
1689795795.780721,158,432.6056213378906
1689795795.7887008,160,434.63287353515625
1689795795.79667,162,438.1951904296875
1689795795.804775,164,441.93804931640625
1689795795.812937,166,445.8208312988281
1689795795.821016,168,449.02972412109375
1689795795.828992,170,451.79705810546875
1689795795.836895,172,454.55743408203125
1689795795.844403,174,457.2375793457031
1689795795.851917,176,461.3184814453125
1689795795.8595881,178,465.232666015625
1689795795.8670669,180,469.0640869140625
1689795795.874859,182,472.6704406738281
1689795795.882399,184,475.3643798828125
1689795795.890103,186,477.8977355957031
1689795795.897759,188,480.61572265625
1689795795.9055202,190,483.7864685058594
1689795795.913016,192,487.4671325683594
1689795795.9205298,194,491.7337951660156
1689795795.928042,196,496.2267150878906
1689795795.935565,198,500.909912109375
1689795795.9436219,200,505.809326171875
1689795795.9512792,202,510.7779541015625
1689795795.9590888,204,515.9169921875
1689795795.96718,206,521.18896484375
1689795795.974678,208,526.5211181640625
1689795795.982463,210,531.8296508789062
1689795795.9898372,212,537.0337524414062
1689795795.997205,214,542.073486328125
1689795796.004689,216,547.0067749023438
1689795796.012396,218,551.7686157226562
1689795796.0199108,220,556.3829345703125
1689795796.027463,222,561.2335815429688
1689795796.0349581,224,565.865478515625
1689795796.0424,226,569.7626342773438
1689795796.049876,228,572.678466796875
1689795796.057533,230,575.2312622070312
1689795796.0650702,232,579.0917358398438
1689795796.072814,234,582.5911254882812
1689795796.080287,236,586.365966796875
1689795796.0876899,238,589.8446655273438
1689795796.095058,240,593.1780395507812
1689795796.102431,242,596.5113525390625
1689795796.1100512,244,600.212158203125
1689795796.1176262,246,604.2569580078125
1689795796.125165,248,607.9998168945312
1689795796.1326752,250,610.3950805664062
1689795796.1402051,252,613.9617919921875
1689795796.147753,254,617.4979248046875
1689795796.155453,256,621.397216796875
1689795796.162848,258,625.6254272460938
1689795796.1701388,260,630.1494750976562
1689795796.177429,262,635.00927734375
1689795796.1847339,264,638.9125366210938
1689795796.1920588,266,642.2550659179688
1689795796.199352,268,646.1925659179688
1689795796.2066612,270,650.573974609375
1689795796.214306,272,655.1763916015625
1689795796.2220201,274,660.1729736328125
1689795796.229635,276,665.9801635742188
1689795796.237317,278,672.0234375
1689795796.2448928,280,677.5472412109375
1689795796.252425,282,684.3672485351562
1689795796.2599418,284,691.7830810546875
1689795796.267473,286,697.8137817382812
1689795796.274987,288,703.4403686523438
1689795796.282521,290,708.4154663085938
1689795796.2902741,292,713.32470703125
1689795796.2978659,294,718.0186767578125
1689795796.305516,296,722.5314331054688
1689795796.313014,298,726.8060302734375
1689795796.320582,300,730.5277709960938
