Wall time,Step,Value
1689796226.059264,2,17.28646469116211
1689796226.066813,4,25.9531307220459
1689796226.0746958,6,34.99067306518555
1689796226.082554,8,44.53608703613281
1689796226.091668,10,54.280635833740234
1689796226.099894,12,70.286865234375
1689796226.1080189,14,74.70952606201172
1689796226.115909,16,81.92827606201172
1689796226.1237109,18,86.22827911376953
1689796226.13152,20,90.52828216552734
1689796226.139675,22,94.82827758789062
1689796226.148465,24,99.1181869506836
1689796226.1570828,26,103.36741638183594
1689796226.165168,28,108.81155395507812
1689796226.172967,30,112.84829711914062
1689796226.1807628,32,116.51647186279297
1689796226.188766,34,120.28313446044922
1689796226.1976068,36,125.91647338867188
1689796226.205927,38,131.74557495117188
1689796226.2140071,40,138.3893585205078
1689796226.221952,42,145.64340209960938
1689796226.229793,44,153.08494567871094
1689796226.237563,46,159.38916015625
1689796226.2465,48,166.348876953125
1689796226.254665,50,173.6514129638672
1689796226.262787,52,181.14126586914062
1689796226.270669,54,187.7079315185547
1689796226.278502,56,193.3412628173828
1689796226.286432,58,198.97459411621094
1689796226.295306,60,204.60792541503906
1689796226.3035278,62,210.2412567138672
1689796226.311917,64,215.8294677734375
1689796226.319752,66,222.6615447998047
1689796226.32751,68,227.94725036621094
1689796226.3353002,70,232.36221313476562
1689796226.344085,72,236.14932250976562
1689796226.3522692,74,239.82412719726562
1689796226.360448,76,243.59080505371094
1689796226.368267,78,247.0395965576172
1689796226.376194,80,252.66575622558594
1689796226.383858,82,256.0517272949219
1689796226.39241,84,259.4366760253906
1689796226.4005601,86,263.203369140625
1689796226.408857,88,267.2540283203125
1689796226.41679,90,271.55401611328125
1689796226.424629,92,275.85400390625
1689796226.432458,94,280.1540222167969
1689796226.441511,96,284.4540100097656
1689796226.4499898,98,288.7540283203125
1689796226.4582899,100,293.05401611328125
1689796226.466188,102,297.3064270019531
1689796226.4740322,104,301.4356689453125
1689796226.4818308,106,305.61212158203125
1689796226.490496,108,309.3787841796875
1689796226.498837,110,313.14544677734375
1689796226.507373,112,316.7638854980469
1689796226.515399,114,320.75732421875
1689796226.5232131,116,325.41412353515625
1689796226.531199,118,330.9420166015625
1689796226.5393448,120,334.55889892578125
1689796226.5479949,122,338.39056396484375
1689796226.556279,124,345.4599304199219
1689796226.564249,126,350.9232177734375
1689796226.572319,128,356.5565490722656
1689796226.580183,130,362.18988037109375
1689796226.58822,132,367.8232116699219
1689796226.597166,134,373.45654296875
1689796226.605454,136,379.08990478515625
1689796226.613385,138,384.7232360839844
1689796226.621118,140,390.2339172363281
1689796226.628896,142,397.8534240722656
1689796226.636814,144,405.64739990234375
1689796226.645684,146,411.3109436035156
1689796226.65395,148,418.1109619140625
1689796226.6622589,150,424.7235107421875
1689796226.669961,152,431.2568359375
1689796226.6776478,154,437.7901916503906
1689796226.685359,156,444.2775573730469
1689796226.694016,158,450.4107360839844
1689796226.702132,160,455.90435791015625
1689796226.710222,162,461.67071533203125
1689796226.71792,164,467.404052734375
1689796226.726014,166,473.13739013671875
1689796226.73395,168,479.340087890625
1689796226.742709,170,485.4732971191406
1689796226.751056,172,491.61370849609375
1689796226.7592902,174,497.837890625
1689796226.767195,176,503.57122802734375
1689796226.775042,178,509.3045654296875
1689796226.7830431,180,515.0379028320312
1689796226.79245,182,520.6613159179688
1689796226.8011642,184,526.8705444335938
1689796226.809679,186,533.3975219726562
1689796226.817796,188,539.9308471679688
1689796226.825602,190,546.4641723632812
1689796226.833436,192,553.1295776367188
1689796226.842171,194,559.9295654296875
1689796226.850917,196,566.3193359375
1689796226.859396,198,574.2207641601562
1689796226.867276,200,582.2265625
1689796226.875092,202,589.9674682617188
1689796226.882881,204,597.4451293945312
1689796226.891474,206,604.664794921875
1689796226.899837,208,611.7753295898438
1689796226.9080682,210,618.9286499023438
1689796226.9159172,212,626.2754516601562
1689796226.923841,214,633.9149169921875
1689796226.93154,216,641.7982788085938
1689796226.9395251,218,649.8438720703125
1689796226.948143,220,657.3845825195312
1689796226.956684,222,663.3312377929688
1689796226.965425,224,670.1029663085938
1689796226.973355,226,676.6373291015625
1689796226.9812841,228,683.170654296875
1689796226.989771,230,689.7040405273438
1689796226.9983518,232,696.0941162109375
1689796227.006646,234,701.48681640625
1689796227.014657,236,707.2333374023438
1689796227.022558,238,712.3392333984375
1689796227.030423,240,717.0921630859375
1689796227.038825,242,721.6447143554688
1689796227.0475352,244,726.73388671875
1689796227.055698,246,732.4672241210938
1689796227.063581,248,738.6184692382812
1689796227.07137,250,744.88134765625
1689796227.0792801,252,751.3251342773438
1689796227.087162,254,757.8584594726562
1689796227.096134,256,764.3917846679688
1689796227.104458,258,770.9251708984375
1689796227.112522,260,777.4721069335938
1689796227.1203752,262,784.2528076171875
1689796227.128247,264,789.219482421875
1689796227.1361291,266,793.465576171875
1689796227.145347,268,796.3157958984375
1689796227.153624,270,799.0265502929688
1689796227.1618161,272,802.1040649414062
1689796227.169642,274,805.5838623046875
1689796227.177496,276,809.8218994140625
1689796227.1853151,278,814.4134521484375
1689796227.1941829,280,819.1718139648438
1689796227.2027771,282,824.0294799804688
1689796227.2114491,284,828.912841796875
1689796227.219476,286,833.7472534179688
1689796227.227297,288,838.46044921875
1689796227.235053,290,842.986572265625
1689796227.243884,292,847.036376953125
1689796227.2520478,294,850.31494140625
1689796227.260066,296,853.310791015625
1689796227.267765,298,856.0243530273438
1689796227.27574,300,859.4917602539062
