Wall time,Step,Value
1689683196.546174,2,-31.329219818115234
1689683196.5540428,4,-27.38741111755371
1689683196.562347,6,-24.60894775390625
1689683196.570364,8,-18.531885147094727
1689683196.57836,10,-11.73188591003418
1689683196.587049,12,-4.931885719299316
1689683196.596284,14,1.8681143522262573
1689683196.604714,16,8.66811466217041
1689683196.612787,18,15.468113899230957
1689683196.6206112,20,22.26811408996582
1689683196.628407,22,29.068115234375
1689683196.636771,24,35.86811447143555
1689683196.645739,26,42.668113708496094
1689683196.654908,28,49.46811294555664
1689683196.664414,30,56.26811599731445
1689683196.673275,32,63.068115234375
1689683196.683168,34,69.86811065673828
1689683196.693248,36,76.6681137084961
1689683196.701996,38,83.4681167602539
1689683196.710186,40,90.26811218261719
1689683196.718482,42,97.068115234375
1689683196.72635,44,103.86811065673828
1689683196.7350059,46,110.6681137084961
1689683196.745211,48,117.4681167602539
1689683196.7576032,50,124.26811218261719
1689683196.766135,52,131.068115234375
1689683196.774472,54,137.8681182861328
1689683196.783357,56,144.66812133789062
1689683196.7931461,58,151.46810913085938
1689683196.8020952,60,158.2681121826172
1689683196.8333042,62,165.068115234375
1689683196.843422,64,171.8681182861328
1689683196.852215,66,178.66812133789062
1689683196.8621492,68,185.46810913085938
1689683196.871441,70,192.2681121826172
1689683196.8805928,72,199.068115234375
1689683196.8918421,74,205.8681182861328
1689683196.901591,76,212.66812133789062
1689683196.910181,78,219.46810913085938
1689683196.9190679,80,226.2681121826172
1689683196.927945,82,233.068115234375
1689683196.937137,84,239.8681182861328
1689683196.947026,86,246.66812133789062
1689683196.9558332,88,253.46810913085938
1689683196.963967,90,260.26812744140625
1689683196.972296,92,267.068115234375
1689683196.980182,94,273.86810302734375
1689683196.989237,96,280.6681213378906
1689683196.998587,98,287.4681091308594
1689683197.007806,100,294.26812744140625
1689683197.019098,102,301.068115234375
1689683197.0271559,104,307.86810302734375
1689683197.036148,106,314.6681213378906
1689683197.045696,108,321.4681091308594
1689683197.0544949,110,328.26812744140625
1689683197.062912,112,335.068115234375
1689683197.0712068,114,341.86810302734375
1689683197.079575,116,348.6681213378906
1689683197.088898,118,355.4681091308594
1689683197.098058,120,362.26812744140625
1689683197.106731,122,369.068115234375
1689683197.115094,124,375.86810302734375
1689683197.1236138,126,382.6681213378906
1689683197.13188,128,389.4681091308594
1689683197.1410758,130,396.26812744140625
1689683197.151623,132,403.068115234375
1689683197.163722,134,409.86810302734375
1689683197.175235,136,416.6681213378906
1689683197.1858718,138,423.4681091308594
1689683197.196885,140,430.26812744140625
1689683197.206298,142,437.068115234375
1689683197.21571,144,443.86810302734375
1689683197.229101,146,450.6681213378906
1689683197.243447,148,457.4681091308594
1689683197.253823,150,464.26812744140625
1689683197.264695,152,471.068115234375
1689683197.2734988,154,477.86810302734375
1689683197.2822888,156,484.6681213378906
1689683197.295221,158,491.4681091308594
1689683197.308241,160,498.26812744140625
1689683197.319123,162,505.068115234375
1689683197.3323252,164,511.86810302734375
1689683197.344173,166,518.6680908203125
1689683197.353902,168,525.4681396484375
1689683197.362539,170,532.2681274414062
1689683197.371573,172,539.068115234375
1689683197.37999,174,545.8681030273438
1689683197.3895218,176,552.6680908203125
1689683197.399636,178,559.4681396484375
1689683197.411335,180,566.2681274414062
1689683197.421074,182,573.068115234375
1689683197.4313831,184,579.8681030273438
1689683197.4409,186,586.6680908203125
1689683197.4510489,188,593.4681396484375
1689683197.461588,190,600.2681274414062
1689683197.470808,192,607.068115234375
1689683197.47941,194,613.8681030273438
1689683197.488655,196,620.6680908203125
1689683197.497329,198,627.4681396484375
1689683197.5059562,200,634.2681274414062
1689683197.5140421,202,641.068115234375
1689683197.522018,204,647.8681030273438
1689683197.529739,206,654.6680908203125
1689683197.538532,208,661.4681396484375
1689683197.548455,210,668.2681274414062
1689683197.558508,212,675.068115234375
1689683197.5687811,214,681.8681030273438
1689683197.5784278,216,688.6680908203125
1689683197.5880241,218,695.4681396484375
1689683197.597787,220,702.2681274414062
1689683197.607114,222,709.068115234375
1689683197.615642,224,715.8681030273438
1689683197.623847,226,722.6680908203125
1689683197.632577,228,729.4681396484375
1689683197.6419919,230,736.2681274414062
1689683197.650712,232,743.068115234375
1689683197.658976,234,749.8681030273438
1689683197.666823,236,756.6680908203125
1689683197.6750069,238,763.4681396484375
1689683197.6832588,240,770.2681274414062
1689683197.692415,242,777.068115234375
1689683197.7011368,244,783.8681030273438
1689683197.709195,246,790.6680908203125
1689683197.7171159,248,797.4681396484375
1689683197.725101,250,804.2681274414062
1689683197.733335,252,811.068115234375
1689683197.742665,254,817.8681030273438
1689683197.7531579,256,824.6680908203125
1689683197.763511,258,831.4681396484375
1689683197.773961,260,838.2681274414062
1689683197.784271,262,845.068115234375
1689683197.7951171,264,851.8681030273438
1689683197.8056462,266,858.6680908203125
1689683197.817513,268,865.4681396484375
1689683197.827484,270,872.2681274414062
1689683197.8379898,272,879.068115234375
1689683197.848043,274,885.8681030273438
1689683197.8575418,276,892.6680908203125
1689683197.866957,278,899.4681396484375
1689683197.875515,280,906.2681274414062
1689683197.88567,282,913.068115234375
1689683197.894752,284,919.8681030273438
1689683197.904112,286,926.6680908203125
1689683197.913858,288,933.4681396484375
1689683197.9229581,290,940.2681274414062
1689683197.933878,292,947.068115234375
1689683197.944675,294,953.8681030273438
1689683197.9543371,296,960.6680908203125
1689683197.9636962,298,967.4681396484375
1689683197.9724338,300,974.2681274414062
