Wall time,Step,Value
1689682959.588005,2,-31.329219818115234
1689682959.5964422,4,-27.38741111755371
1689682959.606008,6,-24.60894775390625
1689682959.614799,8,-18.531885147094727
1689682959.624465,10,-11.73188591003418
1689682959.6333492,12,-4.931885719299316
1689682959.64206,14,1.8681143522262573
1689682959.650937,16,8.66811466217041
1689682959.6605692,18,15.468113899230957
1689682959.672864,20,22.26811408996582
1689682959.685098,22,29.068115234375
1689682959.6954749,24,35.86811447143555
1689682959.706408,26,42.668113708496094
1689682959.71672,28,49.46811294555664
1689682959.7288718,30,56.26811599731445
1689682959.740385,32,63.068115234375
1689682959.7528121,34,69.86811065673828
1689682959.7639391,36,76.6681137084961
1689682959.775143,38,83.4681167602539
1689682959.78758,40,90.26811218261719
1689682959.8002172,42,97.068115234375
1689682959.812512,44,103.86811065673828
1689682959.824254,46,110.6681137084961
1689682959.836363,48,117.4681167602539
1689682959.8491478,50,124.26811218261719
1689682959.861502,52,131.068115234375
1689682959.87411,54,137.8681182861328
1689682959.887245,56,144.66812133789062
1689682959.896574,58,151.46810913085938
1689682959.910387,60,158.2681121826172
1689682959.921879,62,165.068115234375
1689682959.9343748,64,171.8681182861328
1689682959.9455092,66,178.66812133789062
1689682959.954817,68,185.46810913085938
1689682959.96529,70,192.2681121826172
1689682959.974463,72,199.068115234375
1689682959.983105,74,205.8681182861328
1689682959.991355,76,212.66812133789062
1689682959.9998531,78,219.46810913085938
1689682960.008888,80,226.2681121826172
1689682960.0177631,82,233.068115234375
1689682960.026175,84,239.8681182861328
1689682960.034335,86,246.66812133789062
1689682960.042495,88,253.46810913085938
1689682960.050951,90,260.26812744140625
1689682960.059895,92,267.068115234375
1689682960.068964,94,273.86810302734375
1689682960.07833,96,280.6681213378906
1689682960.0873039,98,287.4681091308594
1689682960.096262,100,294.26812744140625
1689682960.105949,102,301.068115234375
1689682960.115874,104,307.86810302734375
1689682960.125421,106,314.6681213378906
1689682960.13461,108,321.4681091308594
1689682960.1437702,110,328.26812744140625
1689682960.1526,112,335.068115234375
1689682960.161206,114,341.86810302734375
1689682960.170243,116,348.6681213378906
1689682960.1783612,118,355.4681091308594
1689682960.1867452,120,362.26812744140625
1689682960.194814,122,369.068115234375
1689682960.2037928,124,375.86810302734375
1689682960.212538,126,382.6681213378906
1689682960.221434,128,389.4681091308594
1689682960.229687,130,396.26812744140625
1689682960.237934,132,403.068115234375
1689682960.2460659,134,409.86810302734375
1689682960.254984,136,416.6681213378906
1689682960.263718,138,423.4681091308594
1689682960.2724428,140,430.26812744140625
1689682960.280567,142,437.068115234375
1689682960.2887092,144,443.86810302734375
1689682960.2967649,146,450.6681213378906
1689682960.306771,148,457.4681091308594
1689682960.315702,150,464.26812744140625
1689682960.325282,152,471.068115234375
1689682960.334222,154,477.86810302734375
1689682960.342945,156,484.6681213378906
1689682960.351649,158,491.4681091308594
1689682960.36082,160,498.26812744140625
1689682960.369494,162,505.068115234375
1689682960.3778,164,511.86810302734375
1689682960.386025,166,518.6680908203125
1689682960.393962,168,525.4681396484375
1689682960.4026508,170,532.2681274414062
1689682960.411694,172,539.068115234375
1689682960.421076,174,545.8681030273438
1689682960.430573,176,552.6680908203125
1689682960.439451,178,559.4681396484375
1689682960.4488409,180,566.2681274414062
1689682960.4589372,182,573.068115234375
1689682960.470646,184,579.8681030273438
1689682960.4804559,186,586.6680908203125
1689682960.4898,188,593.4681396484375
1689682960.498639,190,600.2681274414062
1689682960.5077891,192,607.068115234375
1689682960.516691,194,613.8681030273438
1689682960.525654,196,620.6680908203125
1689682960.533878,198,627.4681396484375
1689682960.542027,200,634.2681274414062
1689682960.550291,202,641.068115234375
1689682960.560184,204,647.8681030273438
1689682960.5711098,206,654.6680908203125
1689682960.579804,208,661.4681396484375
1689682960.588191,210,668.2681274414062
1689682960.596208,212,675.068115234375
1689682960.604948,214,681.8681030273438
1689682960.6136708,216,688.6680908203125
1689682960.622446,218,695.4681396484375
1689682960.630711,220,702.2681274414062
1689682960.638701,222,709.068115234375
1689682960.646824,224,715.8681030273438
1689682960.6560159,226,722.6680908203125
1689682960.664881,228,729.4681396484375
1689682960.673856,230,736.2681274414062
1689682960.68291,232,743.068115234375
1689682960.6917062,234,749.8681030273438
1689682960.700628,236,756.6680908203125
1689682960.710191,238,763.4681396484375
1689682960.719096,240,770.2681274414062
1689682960.727309,242,777.068115234375
1689682960.735842,244,783.8681030273438
1689682960.7438872,246,790.6680908203125
1689682960.753315,248,797.4681396484375
1689682960.762678,250,804.2681274414062
1689682960.77207,252,811.068115234375
1689682960.781539,254,817.8681030273438
1689682960.7906601,256,824.6680908203125
1689682960.799346,258,831.4681396484375
1689682960.8088782,260,838.2681274414062
1689682960.81812,262,845.068115234375
1689682960.8267908,264,851.8681030273438
1689682960.835402,266,858.6680908203125
1689682960.844518,268,865.4681396484375
1689682960.8537002,270,872.2681274414062
1689682960.862593,272,879.068115234375
1689682960.87147,274,885.8681030273438
1689682960.8798761,276,892.6680908203125
1689682960.888017,278,899.4681396484375
1689682960.896085,280,906.2681274414062
1689682960.904949,282,913.068115234375
1689682960.913816,284,919.8681030273438
1689682960.922534,286,926.6680908203125
1689682960.9307961,288,933.4681396484375
1689682960.939156,290,940.2681274414062
1689682960.94865,292,947.068115234375
1689682960.9578948,294,953.8681030273438
1689682960.967137,296,960.6680908203125
1689682960.9770722,298,967.4681396484375
1689682960.985666,300,974.2681274414062
