Wall time,Step,Value
1689798089.6924028,2,12.919797897338867
1689798089.700405,4,17.82120704650879
1689798089.708889,6,20.145071029663086
1689798089.716928,8,23.32126235961914
1689798089.724978,10,27.16120147705078
1689798089.732926,12,29.42261505126953
1689798089.741336,14,35.155948638916016
1689798089.7500648,16,39.00960922241211
1689798089.758636,18,42.89518737792969
1689798089.766773,20,47.9118537902832
1689798089.7747462,22,59.52850341796875
1689798089.7827,24,63.81841278076172
1689798089.791902,26,68.06764221191406
1689798089.800688,28,74.20098114013672
1689798089.80933,30,80.73431396484375
1689798089.8174038,32,85.88365173339844
1689798089.825614,34,91.4195785522461
1689798089.83343,36,97.83868408203125
1689798089.8417249,38,104.6458511352539
1689798089.850262,40,112.7894058227539
1689798089.8588421,42,121.93107604980469
1689798089.866913,44,131.09324645996094
1689798089.874839,46,141.3599090576172
1689798089.882606,48,148.61102294921875
1689798089.891594,50,155.877685546875
1689798089.899969,52,163.35763549804688
1689798089.908759,54,169.63784790039062
1689798089.916728,56,175.9734649658203
1689798089.9246101,58,181.7116241455078
1689798089.932086,60,187.00119018554688
1689798089.939785,62,192.16891479492188
1689798089.948259,64,197.1577911376953
1689798089.956222,66,203.39125061035156
1689798089.96426,68,208.95758056640625
1689798089.971916,70,213.78768920898438
1689798089.9795141,72,218.3924560546875
1689798089.986899,74,222.19598388671875
1689798089.9954402,76,225.4534454345703
1689798090.0034618,78,228.25619506835938
1689798090.0115452,80,230.78952026367188
1689798090.0192409,82,233.41600036621094
1689798090.02734,84,236.70306396484375
1689798090.035234,86,240.4181671142578
1689798090.043832,88,244.22293090820312
1689798090.0521312,90,248.1378936767578
1689798090.0602849,92,252.2273712158203
1689798090.068179,94,256.2982482910156
1689798090.075653,96,260.3450927734375
1689798090.0832262,98,264.4525451660156
1689798090.091752,100,268.47222900390625
1689798090.099743,102,272.3399963378906
1689798090.107957,104,276.1069030761719
1689798090.115642,106,279.97357177734375
1689798090.123232,108,283.7072448730469
1689798090.130763,110,287.0888977050781
1689798090.13873,112,291.0528869628906
1689798090.147152,114,295.4542236328125
1689798090.154956,116,300.1015319824219
1689798090.1628,118,304.25433349609375
1689798090.1704152,120,308.5924072265625
1689798090.17794,122,313.1971740722656
1689798090.1854,124,317.9734802246094
1689798090.193753,126,324.9017333984375
1689798090.201664,128,330.9710998535156
1689798090.209672,130,337.11395263671875
1689798090.2171469,132,343.2568359375
1689798090.2247272,134,348.58404541015625
1689798090.232119,136,353.8354797363281
1689798090.240482,138,358.9437255859375
1689798090.248412,140,364.3994445800781
1689798090.256504,142,369.2685852050781
1689798090.2642019,144,373.93524169921875
1689798090.2718248,146,378.6103820800781
1689798090.280612,148,383.3471374511719
1689798090.288266,150,388.0548400878906
1689798090.2969542,152,392.5458984375
1689798090.304905,154,396.112548828125
1689798090.312586,156,399.14599609375
1689798090.320383,158,401.3707580566406
1689798090.328002,160,403.39801025390625
1689798090.3354418,162,405.2462158203125
1689798090.34423,164,407.88543701171875
1689798090.352084,166,411.68817138671875
1689798090.360085,168,413.98126220703125
1689798090.367569,170,416.965576171875
1689798090.375199,172,419.7259521484375
1689798090.382674,174,423.46881103515625
1689798090.3912792,176,427.2727355957031
1689798090.399161,178,431.0003967285156
1689798090.407328,180,434.8318176269531
1689798090.415133,182,438.43817138671875
1689798090.422636,184,441.1321105957031
1689798090.430197,186,443.66546630859375
1689798090.437653,188,447.0155029296875
1689798090.446347,190,450.79864501953125
1689798090.454467,192,454.47930908203125
1689798090.462163,194,458.7459716796875
1689798090.469485,196,463.2388916015625
1689798090.476722,198,467.4613037109375
1689798090.483936,200,472.7440185546875
1689798090.492258,202,479.23602294921875
1689798090.500225,204,485.4742431640625
1689798090.5080051,206,490.4964294433594
1689798090.5155451,208,496.2471008300781
1689798090.5231512,210,503.943359375
1689798090.5306098,212,513.6766967773438
1689798090.538293,214,519.6187133789062
1689798090.546773,216,528.5752563476562
1689798090.554827,218,535.7644653320312
1689798090.562551,220,543.0527954101562
1689798090.570178,222,547.2449340820312
1689798090.577641,224,551.2479248046875
1689798090.585257,226,555.2348022460938
1689798090.5937212,228,558.302490234375
1689798090.601543,230,561.3228759765625
1689798090.6095822,232,565.4724731445312
1689798090.616858,234,568.7349853515625
1689798090.624449,236,570.5349731445312
1689798090.631958,238,574.921630859375
1689798090.63981,240,578.047119140625
1689798090.648166,242,582.361328125
1689798090.656199,244,589.5113525390625
1689798090.6639109,246,607.9127807617188
1689798090.671673,248,612.7230224609375
1689798090.679299,250,616.9217529296875
1689798090.686777,252,623.3655395507812
1689798090.6953442,254,625.8665771484375
1689798090.7035708,256,628.85546875
1689798090.711297,258,634.0015869140625
1689798090.718564,260,639.151611328125
1689798090.725805,262,642.7681884765625
1689798090.7331781,264,647.9962158203125
1689798090.741581,266,643.13232421875
1689798090.7494478,268,651.3756103515625
1689798090.757365,270,655.283203125
1689798090.7650812,272,661.119384765625
1689798090.7725399,274,670.6983032226562
1689798090.7801118,276,680.4381103515625
1689798090.787693,278,689.6211547851562
1689798090.79633,280,698.7545166015625
1689798090.8044019,282,706.5028076171875
1689798090.812225,284,712.494384765625
1689798090.819844,286,718.8981323242188
1689798090.827343,288,726.7096557617188
1689798090.8348238,290,735.9590454101562
1689798090.843341,292,743.5126342773438
1689798090.8515048,294,751.4004516601562
1689798090.859433,296,757.595947265625
1689798090.8671172,298,761.3018188476562
1689798090.874709,300,766.4166870117188
