Wall time,Step,Value
1689799149.076372,2,17.28646469116211
1689799149.085349,4,34.97676467895508
1689799149.0928729,6,54.30377960205078
1689799149.1002848,8,-416.6271667480469
1689799149.107782,10,-406.8825988769531
1689799149.115293,12,-390.8763732910156
1689799149.12271,14,-386.4537353515625
1689799149.1302478,16,-376.2750549316406
1689799149.137784,18,-366.00836181640625
1689799149.1452632,20,-355.74169921875
1689799149.1527512,22,-344.12506103515625
1689799149.160243,24,-331.329833984375
1689799149.167745,26,-319.9395751953125
1689799149.175242,28,-310.579833984375
1689799149.182736,30,-301.9131774902344
1689799149.1902232,32,-293.24652099609375
1689799149.1977441,34,-277.00518798828125
1689799149.205238,36,-270.5758972167969
1689799149.212628,38,-268.7274169921875
1689799149.22036,40,-262.8097839355469
1689799149.2279942,42,-256.6305847167969
1689799149.2356522,44,-249.5631103515625
1689799149.243297,46,-243.7352752685547
1689799149.250932,48,-237.7352752685547
1689799149.258584,50,-231.5122528076172
1689799149.266216,52,-224.74607849121094
1689799149.2739992,54,-217.96685791015625
1689799149.281711,56,-211.57850646972656
1689799149.2893372,58,-205.22650146484375
1689799149.296968,60,-198.83331298828125
1689799149.3045912,62,-192.3054962158203
1689799149.3122501,64,-185.2492218017578
1689799149.3198981,66,-177.734130859375
1689799149.32752,68,-169.89059448242188
1689799149.335189,70,-161.76461791992188
1689799149.342816,72,-153.46429443359375
1689799149.350454,74,-145.21563720703125
1689799149.3580868,76,-128.53367614746094
1689799149.3657339,78,-119.86701202392578
1689799149.373402,80,-111.17980194091797
1689799149.381048,82,-101.88792419433594
1689799149.3886771,84,-92.22296905517578
1689799149.3963132,86,-82.41934967041016
1689799149.4039009,88,-82.02367401123047
1689799149.411553,90,-71.9619140625
1689799149.419195,92,-61.72808837890625
1689799149.4268649,94,-51.461421966552734
1689799149.4345028,96,-41.19475555419922
1689799149.442132,98,-30.928089141845703
1689799149.449753,100,-20.759836196899414
1689799149.457282,102,-19.424713134765625
1689799149.464927,104,-5.2031779289245605
1689799149.472574,106,14.670509338378906
1689799149.480182,108,24.489646911621094
1689799149.487803,110,42.9576301574707
1689799149.49541,112,51.201053619384766
1689799149.503019,114,59.430381774902344
1689799149.510719,116,67.4547348022461
1689799149.518184,118,68.80679321289062
1689799149.525742,120,77.04183959960938
1689799149.533281,122,85.35050201416016
1689799149.5408242,124,93.04542541503906
1689799149.548332,126,100.41302490234375
1689799149.556443,128,107.18273162841797
1689799149.5647519,130,113.63282012939453
1689799149.572893,132,119.99847412109375
1689799149.580539,134,126.35684204101562
1689799149.5880709,136,132.78529357910156
1689799149.5955882,138,139.4501495361328
1689799149.603128,140,146.72015380859375
1689799149.6106591,142,154.35328674316406
1689799149.618199,144,162.3318634033203
1689799149.625941,146,170.49453735351562
1689799149.633487,148,178.79299926757812
1689799149.640932,150,179.7574920654297
1689799149.648486,152,188.4241485595703
1689799149.6561432,154,197.0908203125
1689799149.663689,156,205.958984375
1689799149.671571,158,215.4049072265625
1689799149.679411,160,225.1382293701172
1689799149.687454,162,235.0481414794922
1689799149.695071,164,237.4149932861328
1689799149.7028348,166,247.55026245117188
1689799149.710624,168,256.92669677734375
1689799149.718251,170,266.3697204589844
1689799149.726004,172,275.80584716796875
1689799149.7342908,174,285.1617126464844
1689799149.74223,176,295.4090576171875
1689799149.7504342,178,307.9732360839844
1689799149.758432,180,311.2716979980469
1689799149.766559,182,321.52313232421875
1689799149.77449,184,330.8929138183594
1689799149.7827141,186,339.6711120605469
1689799149.79037,188,348.3377685546875
1689799149.798458,190,357.8467102050781
1689799149.806367,192,371.5035095214844
1689799149.814284,194,379.8028564453125
1689799149.821928,196,387.9361877441406
1689799149.829891,198,395.8464050292969
1689799149.837513,200,403.4195251464844
1689799149.845264,202,410.5967712402344
1689799149.852801,204,417.1905212402344
1689799149.860321,206,423.6000061035156
1689799149.867819,208,429.9538269042969
1689799149.875322,210,436.3294677734375
1689799149.882825,212,442.8038330078125
1689799149.890351,214,449.6913146972656
1689799149.89787,216,457.130615234375
1689799149.905386,218,464.8880615234375
1689799149.9129019,220,472.96649169921875
1689799149.9204109,222,481.2082214355469
1689799149.9278982,224,489.4497375488281
1689799149.9353971,226,508.5777587890625
1689799149.943485,228,517.2444458007812
1689799149.951326,230,525.9110717773438
1689799149.959032,232,535.0341186523438
1689799149.966649,234,544.62939453125
1689799149.974425,236,554.7533569335938
1689799149.982334,238,565.7213134765625
1689799149.990262,240,577.1259765625
1689799149.997959,242,588.7799682617188
1689799150.005645,244,599.8753662109375
1689799150.0133,246,610.1420288085938
1689799150.020941,248,619.5677490234375
1689799150.0285912,250,628.8861694335938
1689799150.0362492,252,637.9505004882812
1689799150.043926,254,646.6171264648438
1689799150.051575,256,655.2838134765625
1689799150.0592241,258,663.9505004882812
1689799150.0668778,260,680.2378540039062
1689799150.0745258,262,688.4791870117188
1689799150.0821812,264,696.9669189453125
1689799150.089751,266,694.552978515625
1689799150.097389,268,702.7963256835938
1689799150.105075,270,711.0625610351562
1689799150.1127539,272,719.1527099609375
1689799150.120416,274,726.9314575195312
1689799150.128057,276,734.3893432617188
1689799150.1356852,278,741.3177490234375
1689799150.143328,280,747.80078125
1689799150.150949,282,754.1803588867188
1689799150.158575,284,760.5332641601562
1689799150.1662002,286,766.93701171875
1689799150.1738539,288,773.5081787109375
1689799150.181493,290,780.6538696289062
1689799150.189147,292,788.2074584960938
1689799150.196762,294,796.09521484375
1689799150.204407,296,804.2285766601562
1689799150.212184,298,812.5281982421875
1689799150.219884,300,820.9434814453125
