Wall time,Step,Value
1689798862.517076,2,12.919797897338867
1689798862.5244129,4,17.82120704650879
1689798862.532186,6,21.10441017150879
1689798862.544919,8,27.712743759155273
1689798862.552769,10,34.57622146606445
1689798862.560516,12,41.65095901489258
1689798862.56827,14,48.48662185668945
1689798862.576015,16,55.286624908447266
1689798862.5837572,18,62.04693603515625
1689798862.591462,20,68.75855255126953
1689798862.599391,22,75.65264129638672
1689798862.607153,24,82.67991638183594
1689798862.615081,26,89.53223419189453
1689798862.622974,28,96.73223876953125
1689798862.630833,30,104.33223724365234
1689798862.6386821,32,112.1500015258789
1689798862.646544,34,120.4676513671875
1689798862.6543639,36,130.27369689941406
1689798862.662186,38,140.470458984375
1689798862.67001,40,149.2958526611328
1689798862.677808,42,159.56253051757812
1689798862.685621,44,169.82919311523438
1689798862.6933498,46,180.09585571289062
1689798862.7010639,48,188.5345916748047
1689798862.70879,50,198.80125427246094
1689798862.7164989,52,209.06793212890625
1689798862.724201,54,219.06793212890625
1689798862.731903,56,228.8593292236328
1689798862.739595,58,238.6925811767578
1689798862.747285,60,248.47842407226562
1689798862.75521,62,258.2117614746094
1689798862.762911,64,267.92437744140625
1689798862.7713559,66,277.4164733886719
1689798862.779108,68,286.6496887207031
1689798862.786819,70,295.73675537109375
1689798862.794519,72,303.9246520996094
1689798862.8022249,74,312.59130859375
1689798862.80992,76,320.6889953613281
1689798862.817612,78,328.3454895019531
1689798862.825562,80,335.94549560546875
1689798862.8334148,82,343.44488525390625
1689798862.841228,84,350.18560791015625
1689798862.849057,86,357.3466796875
1689798862.856864,88,364.3139953613281
1689798862.864738,90,371.114013671875
1689798862.872572,92,377.91162109375
1689798862.8804212,94,384.64501953125
1689798862.8882408,96,391.3575134277344
1689798862.89602,98,398.1233215332031
1689798862.903626,100,404.9233093261719
1689798862.911274,102,411.7665100097656
1689798862.918877,104,418.67437744140625
1689798862.92652,106,425.5574645996094
1689798862.934135,108,432.6972961425781
1689798862.9418309,110,440.9743957519531
1689798862.949867,112,449.6410827636719
1689798862.957641,114,457.53125
1689798862.9653928,116,466.7048034667969
1689798862.9731252,118,475.59027099609375
1689798862.980831,120,484.2569274902344
1689798862.9888158,122,492.543701171875
1689798862.997501,124,501.8678894042969
1689798863.0059268,126,511.47943115234375
1689798863.01384,128,521.2127685546875
1689798863.0215821,130,530.9572143554688
1689798863.029299,132,540.7747192382812
1689798863.0370402,134,550.6006469726562
1689798863.044775,136,560.3555297851562
1689798863.052491,138,570.0888671875
1689798863.0602088,140,579.7481689453125
1689798863.0679,142,589.1298828125
1689798863.075607,144,598.3298950195312
1689798863.083325,146,606.959228515625
1689798863.0910149,148,615.6259155273438
1689798863.098757,150,624.1331176757812
1689798863.1067572,152,632.0283813476562
1689798863.1147342,154,639.62841796875
1689798863.1230211,156,647.2283935546875
1689798863.131155,158,654.6192626953125
1689798863.139067,160,661.416748046875
1689798863.1470861,162,668.5694580078125
1689798863.154913,164,675.4427490234375
1689798863.163158,166,682.2427368164062
1689798863.171558,168,689.6605834960938
1689798863.179797,170,697.0115356445312
1689798863.188048,172,704.3694458007812
1689798863.1967418,174,711.807861328125
1689798863.20486,176,718.5784912109375
1689798863.213668,178,725.3851928710938
1689798863.2216032,180,732.4187622070312
1689798863.229897,182,739.3367919921875
1689798863.237816,184,746.7653198242188
1689798863.2460139,186,754.3652954101562
1689798863.253906,188,761.9749145507812
1689798863.262107,190,769.960693359375
1689798863.27001,192,778.5494384765625
1689798863.2779908,194,786.3544921875
1689798863.285764,196,795.3770751953125
1689798863.2934809,198,804.5796508789062
1689798863.301159,200,814.0175170898438
1689798863.308835,202,823.7069702148438
1689798863.3165288,204,833.4403076171875
1689798863.324233,206,843.2073974609375
1689798863.3319008,208,853.03857421875
1689798863.3395789,210,862.8446044921875
1689798863.347244,212,872.577880859375
1689798863.354918,214,882.3112182617188
1689798863.362592,216,891.8727416992188
1689798863.370265,218,901.1453857421875
1689798863.377929,220,910.2894897460938
1689798863.385605,222,917.9887084960938
1689798863.393292,224,926.6553955078125
1689798863.400942,226,934.9202270507812
1689798863.40864,228,942.639404296875
1689798863.416306,230,950.2393798828125
1689798863.423978,232,957.78857421875
1689798863.431648,234,965.1219482421875
1689798863.439307,236,971.7119750976562
1689798863.446951,238,978.2453002929688
1689798863.454633,240,984.8148193359375
1689798863.462296,242,991.5586547851562
1689798863.469976,244,998.32421875
1689798863.477646,246,1005.034912109375
1689798863.485321,248,1012.4032592773438
1689798863.492996,250,1019.8793334960938
1689798863.500653,252,1027.4793701171875
1689798863.508328,254,1035.079345703125
1689798863.515996,256,1042.6793212890625
1689798863.5237298,258,1050.489013671875
1689798863.5314162,260,1058.8026123046875
1689798863.539097,262,1067.46923828125
1689798863.546762,264,1074.875244140625
1689798863.554417,266,1083.0982666015625
1689798863.562069,268,1091.7650146484375
1689798863.5697181,270,1099.21044921875
1689798863.577367,272,1108.34375
1689798863.585044,274,1117.606689453125
1689798863.592723,276,1127.151123046875
1689798863.600411,278,1136.8843994140625
1689798863.608075,280,1146.6177978515625
1689798863.615734,282,1156.4193115234375
1689798863.623397,284,1166.25146484375
1689798863.6310458,286,1176.025146484375
1689798863.6387231,288,1185.758544921875
1689798863.646396,290,1195.455810546875
1689798863.6540558,292,1204.9119873046875
1689798863.6617448,294,1214.1248779296875
1689798863.669433,296,1223.1690673828125
1689798863.677113,298,1231.102294921875
1689798863.684753,300,1239.71826171875
