Wall time,Step,Value
1689797184.376673,2,12.919797897338867
1689797184.384066,4,17.82120704650879
1689797184.3931038,6,21.10441017150879
1689797184.401661,8,24.33942985534668
1689797184.4102662,10,30.944828033447266
1689797184.418447,12,34.35255432128906
1689797184.426424,14,37.64226150512695
1689797184.434567,16,40.360774993896484
1689797184.443779,18,43.92710876464844
1689797184.452142,20,47.57959747314453
1689797184.460999,22,51.65501403808594
1689797184.4691799,24,56.611454010009766
1689797184.477185,26,59.777278900146484
1689797184.4853141,28,63.56136703491211
1689797184.4942489,30,67.35929870605469
1689797184.502547,32,71.10568237304688
1689797184.511056,34,75.17257690429688
1689797184.519126,36,80.5800552368164
1689797184.527336,38,89.14723205566406
1689797184.535315,40,96.09518432617188
1689797184.544072,42,103.38777923583984
1689797184.552578,44,111.13389587402344
1689797184.560933,46,118.18043518066406
1689797184.56905,48,126.35479736328125
1689797184.576961,50,133.78904724121094
1689797184.5849369,52,141.04039001464844
1689797184.5935209,54,147.21511840820312
1689797184.601067,56,153.98538208007812
1689797184.609231,58,159.7379150390625
1689797184.617079,60,167.64959716796875
1689797184.6248698,62,176.85255432128906
1689797184.632712,64,184.92227172851562
1689797184.641043,66,192.6734619140625
1689797184.649052,68,200.07818603515625
1689797184.6573188,70,208.50413513183594
1689797184.664861,72,216.69927978515625
1689797184.672251,74,224.77427673339844
1689797184.679871,76,232.2276611328125
1689797184.687382,78,239.1986846923828
1689797184.695806,80,245.9054412841797
1689797184.7036679,82,251.37152099609375
1689797184.711575,84,256.10455322265625
1689797184.719111,86,262.6429748535156
1689797184.72654,88,268.96490478515625
1689797184.7339299,90,275.23468017578125
1689797184.742197,92,281.573974609375
1689797184.750019,94,286.3000793457031
1689797184.75807,96,289.5401916503906
1689797184.765661,98,294.301025390625
1689797184.773068,100,299.06768798828125
1689797184.780687,102,305.3874206542969
1689797184.7885509,104,311.6498718261719
1689797184.79666,106,316.7132873535156
1689797184.804636,108,321.9178466796875
1689797184.812465,110,329.62457275390625
1689797184.819856,112,337.6553649902344
1689797184.82726,114,344.6000061035156
1689797184.834629,116,349.7005310058594
1689797184.843059,118,353.3295593261719
1689797184.850879,120,361.3396911621094
1689797184.8589041,122,369.0747985839844
1689797184.86657,124,375.62335205078125
1689797184.8742,126,384.6033935546875
1689797184.8815758,128,392.7959289550781
1689797184.889287,130,401.1376647949219
1689797184.897685,132,407.5771789550781
1689797184.905779,134,413.5874938964844
1689797184.913471,136,420.0052795410156
1689797184.920877,138,426.2793273925781
1689797184.928262,140,434.2093811035156
1689797184.935798,142,441.9605712890625
1689797184.944309,144,449.04901123046875
1689797184.9526951,146,455.9122619628906
1689797184.9608681,148,462.1868591308594
1689797184.968723,150,467.5174865722656
1689797184.976114,152,474.8355712890625
1689797184.983854,154,480.74261474609375
1689797184.992269,156,484.6515808105469
1689797185.000034,158,488.44854736328125
1689797185.008144,160,492.782958984375
1689797185.015888,162,497.8660888671875
1689797185.023357,164,502.7728271484375
1689797185.030663,166,508.0790100097656
1689797185.038643,168,513.5416259765625
1689797185.0469508,170,518.96728515625
1689797185.0549839,172,525.5933837890625
1689797185.062824,174,532.2688598632812
1689797185.070316,176,538.6105346679688
1689797185.077965,178,543.978271484375
1689797185.085461,180,550.366455078125
1689797185.093987,182,555.384521484375
1689797185.101839,184,561.9928588867188
1689797185.1098611,186,568.1724853515625
1689797185.117484,188,575.7821044921875
1689797185.125012,190,580.57861328125
1689797185.132498,192,586.294921875
1689797185.1406488,194,592.830810546875
1689797185.1487849,196,597.6078491210938
1689797185.157038,198,602.7650146484375
1689797185.1648672,200,610.5390625
1689797185.17247,202,616.64453125
1689797185.180019,204,624.9060668945312
1689797185.18755,206,631.3187255859375
1689797185.196061,208,639.7180786132812
1689797185.2040708,210,646.1656494140625
1689797185.211819,212,652.272216796875
1689797185.21935,214,658.4462890625
1689797185.2269099,216,664.2664794921875
1689797185.2345679,218,669.7360229492188
1689797185.242928,220,674.9741821289062
1689797185.250924,222,679.1663208007812
1689797185.2590258,224,685.0577392578125
1689797185.2665422,226,690.0245971679688
1689797185.274135,228,694.9121704101562
1689797185.281657,230,699.8502197265625
1689797185.289632,232,704.9605712890625
1689797185.298084,234,711.5689086914062
1689797185.306043,236,715.2091064453125
1689797185.3138628,238,718.6060791015625
1689797185.321377,240,723.077392578125
1689797185.329012,242,726.6730346679688
1689797185.3363252,244,729.90673828125
1689797185.3447192,246,733.149658203125
1689797185.3525472,248,738.5916748046875
1689797185.360811,250,742.3886108398438
1689797185.368335,252,747.955322265625
1689797185.3759282,254,753.6152954101562
1689797185.383422,256,760.4902954101562
1689797185.391432,258,767.670166015625
1689797185.399433,260,773.9542846679688
1689797185.407528,262,782.029296875
1689797185.4150789,264,788.7549438476562
1689797185.4226198,266,796.251953125
1689797185.42995,268,803.0065307617188
1689797185.4377532,270,810.0950317382812
1689797185.4462311,272,817.3479614257812
1689797185.4541419,274,822.7777709960938
1689797185.462004,276,828.5768432617188
1689797185.469666,278,834.7523803710938
1689797185.4770648,280,841.1160888671875
1689797185.484642,282,847.5623168945312
1689797185.492949,284,854.0150146484375
1689797185.500843,286,860.4524536132812
1689797185.508878,288,866.76904296875
1689797185.5164642,290,872.8450317382812
1689797185.5241039,292,878.5578002929688
1689797185.5315998,294,885.625732421875
1689797185.539519,296,894.0659790039062
1689797185.547693,298,900.0992431640625
1689797185.5557911,300,907.9692993164062
