Wall time,Step,Value
1689761650.1622899,2,-0.8982698917388916
1689761650.170665,4,-1.7965397834777832
1689761650.180463,6,-2.694809675216675
1689761650.189891,8,-3.5930795669555664
1689761650.1980631,10,-4.491349697113037
1689761650.2058392,12,-5.38961935043335
1689761650.213975,14,-6.28788948059082
1689761650.2220259,16,-7.186159133911133
1689761650.2312279,18,-8.084428787231445
1689761650.2398021,20,-8.982699394226074
1689761650.247746,22,-9.880969047546387
1689761650.255677,24,-10.7792387008667
1689761650.263573,26,-11.677508354187012
1689761650.271414,28,-12.57577896118164
1689761650.280083,30,-13.474048614501953
1689761650.2884648,32,-14.372318267822266
1689761650.296682,34,-15.270587921142578
1689761650.305111,36,-16.16885757446289
1689761650.3135638,38,-17.067127227783203
1689761650.3219252,40,-17.96539878845215
1689761650.333792,42,-18.86366844177246
1689761650.345995,44,-19.761938095092773
1689761650.356639,46,-20.660207748413086
1689761650.367348,48,-21.5584774017334
1689761650.3767638,50,-22.45674705505371
1689761650.386088,52,-23.355016708374023
1689761650.395081,54,-24.253286361694336
1689761650.4039109,56,-25.15155792236328
1689761650.413363,58,-26.049827575683594
1689761650.421281,60,-26.948097229003906
1689761650.430476,62,-8.507145881652832
1689761650.439401,64,29.273025512695312
1689761650.448564,66,67.0531997680664
1689761650.456843,68,104.83336639404297
1689761650.465686,70,142.61354064941406
1689761650.474509,72,180.39370727539062
1689761650.483718,74,218.17388916015625
1689761650.493556,76,255.9540557861328
1689761650.503215,78,293.7342224121094
1689761650.513537,80,331.514404296875
1689761650.522632,82,369.2945861816406
1689761650.5333061,84,407.0747375488281
1689761650.544818,86,444.85491943359375
1689761650.55597,88,482.6351013183594
1689761650.57651,90,520.415283203125
1689761650.591771,92,558.1954345703125
1689761650.60591,94,595.9755859375
1689761650.618269,96,619.1136474609375
1689761650.62974,98,627.6094970703125
1689761650.640877,100,636.1053466796875
1689761650.652846,102,644.6011962890625
1689761650.663331,104,653.0971069335938
1689761650.672687,106,661.5929565429688
1689761650.683132,108,670.0888061523438
1689761650.69214,110,678.5846557617188
1689761650.70149,112,687.08056640625
1689761650.710239,114,695.576416015625
1689761650.7203531,116,704.072265625
1689761650.732888,118,712.568115234375
1689761650.742348,120,721.0640258789062
1689761650.751102,122,733.7278442382812
1689761650.760129,124,750.5596923828125
1689761650.7684,126,767.3915405273438
1689761650.777994,128,784.223388671875
1689761650.786911,130,801.0552368164062
1689761650.795382,132,817.8870849609375
1689761650.803467,134,834.7189331054688
1689761650.811532,136,851.55078125
1689761650.819485,138,868.3826293945312
1689761650.8280919,140,885.2144775390625
1689761650.8367329,142,902.0463256835938
1689761650.8450282,144,918.878173828125
1689761650.853537,146,935.7100219726562
1689761650.861529,148,952.5418701171875
1689761650.869497,150,969.3737182617188
1689761650.878048,152,986.20556640625
1689761650.8864791,154,1003.0374145507812
1689761650.894816,156,1019.8692626953125
1689761650.903349,158,1036.7010498046875
1689761650.9113128,160,1053.532958984375
1689761650.919478,162,1070.36474609375
1689761650.928256,164,1087.1966552734375
1689761650.936758,166,1104.0284423828125
1689761650.946163,168,1120.8603515625
1689761650.9565701,170,1137.692138671875
1689761650.9656708,172,1154.5240478515625
1689761650.9760041,174,1171.3558349609375
1689761650.98558,176,1188.187744140625
1689761650.9943838,178,1205.01953125
1689761651.00354,180,1221.8514404296875
1689761651.0124228,182,1242.6888427734375
1689761651.021239,184,1267.53173828125
1689761651.030658,186,1292.374755859375
1689761651.039346,188,1317.2176513671875
1689761651.047989,190,1342.0606689453125
1689761651.056475,192,1366.903564453125
1689761651.064776,194,1391.74658203125
1689761651.0731468,196,1416.5894775390625
1689761651.082412,198,1441.4324951171875
1689761651.0916412,200,1466.275390625
1689761651.1009972,202,1491.118408203125
1689761651.109607,204,1515.9613037109375
1689761651.11793,206,1540.8043212890625
1689761651.126689,208,1565.647216796875
1689761651.136037,210,1590.490234375
1689761651.146524,212,1615.3331298828125
1689761651.158561,214,1640.1761474609375
1689761651.1684039,216,1665.01904296875
1689761651.178133,218,1689.862060546875
1689761651.187103,220,1714.7049560546875
1689761651.1966321,222,1739.5479736328125
1689761651.2056909,224,1764.390869140625
1689761651.214035,226,1789.23388671875
1689761651.221938,228,1814.0767822265625
1689761651.231159,230,1838.919677734375
1689761651.239671,232,1863.7626953125
1689761651.248408,234,1888.6055908203125
1689761651.2566888,236,1913.4486083984375
1689761651.264833,238,1938.29150390625
1689761651.273086,240,1963.134521484375
1689761651.281926,242,1855.2908935546875
1689761651.290308,244,1877.901123046875
1689761651.2988539,246,1900.5113525390625
1689761651.307337,248,1923.12158203125
1689761651.315437,250,1945.7318115234375
1689761651.3244202,252,1968.342041015625
1689761651.3339798,254,1990.9522705078125
1689761651.3452759,256,2013.5625
1689761651.35459,258,2036.1727294921875
1689761651.437265,260,2058.782958984375
1689761651.446403,262,2081.393310546875
1689761651.4553542,264,2104.00341796875
1689761651.4639528,266,2126.61376953125
1689761651.472904,268,2149.223876953125
1689761651.482754,270,2171.834228515625
1689761651.493706,272,2194.4443359375
1689761651.503598,274,2217.0546875
1689761651.513054,276,2239.6650390625
1689761651.522238,278,2262.275146484375
1689761651.5323179,280,2284.885498046875
1689761651.544681,282,2307.49560546875
1689761651.554249,284,2330.10595703125
1689761651.5645812,286,2352.716064453125
1689761651.575659,288,2375.326416015625
1689761651.58746,290,2397.9365234375
1689761651.598766,292,2420.546875
1689761651.6081998,294,2443.156982421875
1689761651.61786,296,2465.767333984375
1689761651.628221,298,2488.377685546875
1689761651.6372328,300,2510.98779296875
